#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
8.0,Turkey,13913625,,93805.0,,13133955.0,,685865.0,1128.0,162096.0,1093.0,142584707.0,1661130.0,85835951.0,Asia,6.0,915.0,1.0,,,7990.0
9.0,Italy,12693320,,154206.0,,11363190.0,,1175924.0,799.0,210450.0,2557.0,186386005.0,3090203.0,60315138.0,Europe,5.0,391.0,0.0,,,19496.0
10.0,Spain,10977524,,99410.0,,9181728.0,,1696386.0,1053.0,234639.0,2125.0,471036328.0,10068180.0,46784657.0,Europe,4.0,471.0,0.0,,,36259.0
11.0,Argentina,8887973,,125958.0,,8644638.0,,117377.0,1247.0,193723.0,2745.0,34170424.0,744780.0,45879876.0,South America,5.0,364.0,1.0,,,2558.0
12.0,Iran,7023904,,136166.0,,6602417.0,,285321.0,4197.0,81896.0,1588.0,46780865.0,545448.0,85765988.0,Asia,12.0,630.0,2.0,,,3327.0
13.0,Netherlands,6272493,,21539.0,,4127391.0,,2123563.0,173.0,364734.0,1252.0,21107399.0,1227358.0,17197424.0,Europe,3.0,798.0,1.0,,,123481.0
14.0,Colombia,6058715,,138501.0,,5883546.0,,36668.0,342.0,117015.0,2675.0,33118905.0,639640.0,51777437.0,South America,9.0,374.0,2.0,,,708.0
15.0,Poland,5651596,13950.0,111277.0,221.0,5031537.0,10865.0,508782.0,901.0,149599.0,2946.0,33537429.0,887745.0,37778220.0,Europe,7.0,339.0,1.0,369.0,6.0,13468.0
16.0,Indonesia,5504418,46643.0,147844.0,258.0,4778039.0,41805.0,578535.0,2911.0,19779.0,531.0,84001181.0,301843.0,278294291.0,Asia,51.0,1882.0,3.0,168.0,0.9,2079.0
17.0,Mexico,5489127,15638.0,317683.0,380.0,4750337.0,15529.0,421107.0,4798.0,41848.0,2422.0,15044617.0,114698.0,131167098.0,North America,24.0,413.0,9.0,119.0,3.0,3210.0
18.0,Japan,4815692,65196.0,23011.0,256.0,4037674.0,91649.0,755007.0,1507.0,38269.0,183.0,38573837.0,306537.0,125837638.0,Asia,26.0,5469.0,3.0,518.0,2.0,6000.0
19.0,Ukraine,4809624,,105505.0,,4058020.0,,646099.0,177.0,111076.0,2437.0,19521252.0,450835.0,43300252.0,Europe,9.0,410.0,2.0,,,14921.0
20.0,South Africa,3669671,,99145.0,,3536503.0,,34023.0,546.0,60614.0,1638.0,23020001.0,380232.0,60541944.0,Africa,16.0,611.0,3.0,,,562.0
21.0,Philippines,3660020,1223.0,56351.0,128.0,3549735.0,2400.0,53934.0,298.0,32683.0,503.0,28128384.0,251177.0,111986410.0,Asia,31.0,1987.0,4.0,11.0,1.0,482.0
22.0,Israel,3607511,,10114.0,,3502941.0,,94456.0,657.0,386823.0,1084.0,41373364.0,4436346.0,9326000.0,Asia,3.0,922.0,0.0,,,10128.0
23.0,Czechia,3568717,9127.0,38558.0,14.0,3419965.0,19708.0,110194.0,228.0,332228.0,3590.0,52550851.0,4892202.0,10741759.0,Europe,3.0,279.0,0.0,850.0,1.0,10258.0
24.0,Belgium,3544034,6359.0,30121.0,20.0,2848111.0,47468.0,665802.0,269.0,303614.0,2580.0,31623639.0,2709165.0,11672837.0,Europe,3.0,388.0,0.0,545.0,2.0,57039.0
25.0,Peru,3508642,,210229.0,,,,,1051.0,104024.0,6233.0,27224498.0,807147.0,33729301.0,South America,10.0,160.0,1.0,,,46777.0
26.0,Malaysia,3367871,,32591.0,,3040850.0,,294430.0,332.0,101903.0,986.0,49033599.0,1483623.0,33049911.0,Asia,10.0,1014.0,1.0,,,8909.0
27.0,Canada,3277094,,36474.0,,3127071.0,,113549.0,736.0,85591.0,953.0,58032175.0,1515675.0,38288018.0,North America,12.0,1050.0,1.0,,,2966.0
28.0,Portugal,3241451,,20973.0,,2764245.0,,456233.0,98.0,319429.0,2067.0,37805639.0,3725554.0,10147655.0,Europe,3.0,484.0,0.0,,,44959.0
29.0,Australia,3173512,22126.0,5131.0,34.0,2940991.0,,227390.0,150.0,122115.0,197.0,63371992.0,2438522.0,25987867.0,Australia/Oceania,8.0,5065.0,0.0,851.0,1.0,8750.0
30.0,Vietnam,3120301,,39962.0,,2355619.0,,724720.0,3235.0,31587.0,405.0,78848051.0,798192.0,98783264.0,Asia,32.0,2472.0,1.0,,,7336.0
31.0,Chile,2985873,,41919.0,,1979918.0,,964036.0,1093.0,154015.0,2162.0,32731558.0,1688335.0,19386881.0,South America,6.0,462.0,1.0,,,49726.0
32.0,Thailand,2844897,25615.0,22852.0,40.0,2621004.0,14641.0,201041.0,687.0,40590.0,326.0,17270775.0,246412.0,70088945.0,Asia,25.0,3067.0,4.0,365.0,0.6,2868.0
33.0,S. Korea,2831283,166206.0,7895.0,112.0,969524.0,,1853864.0,643.0,55146.0,154.0,15804065.0,307820.0,51341983.0,Asia,18.0,6503.0,3.0,3237.0,2.0,36108.0
34.0,Switzerland,2753342,,13208.0,,2056306.0,,683828.0,142.0,314343.0,1508.0,18563383.0,2119342.0,8759031.0,Europe,3.0,663.0,0.0,,,78071.0
35.0,Romania,2717289,,63193.0,,2430275.0,,223821.0,994.0,142820.0,3321.0,20939926.0,1100598.0,19025951.0,Europe,7.0,301.0,1.0,,,11764.0
36.0,Austria,2636258,25972.0,14762.0,37.0,2345622.0,30804.0,275874.0,190.0,289980.0,1624.0,158481730.0,17432480.0,9091175.0,Europe,3.0,616.0,0.0,2857.0,4.0,30345.0
37.0,Denmark,2586038,,4501.0,,2137231.0,,444306.0,45.0,443890.0,773.0,125089848.0,21471504.0,5825854.0,Europe,2.0,1294.0,0.0,,,76265.0
38.0,Sweden,2441142,,17107.0,,1999148.0,,424887.0,73.0,239254.0,1677.0,18107257.0,1774673.0,10203152.0,Europe,4.0,596.0,1.0,,,41643.0
39.0,Greece,2385304,,25668.0,,2137702.0,,221934.0,433.0,230708.0,2483.0,64927413.0,6279823.0,10339052.0,Europe,4.0,403.0,0.0,,,21466.0
40.0,Iraq,2299767,,24948.0,,2236225.0,,38594.0,170.0,55137.0,598.0,17938312.0,430071.0,41710158.0,Asia,18.0,1672.0,2.0,,,925.0
41.0,Bangladesh,1941057,,29016.0,,1793082.0,,118959.0,1275.0,11596.0,173.0,13336886.0,79673.0,167395760.0,Asia,86.0,5769.0,13.0,,,711.0
42.0,Serbia,1903494,,15110.0,,1764723.0,,123661.0,107.0,219314.0,1741.0,8719026.0,1004577.0,8679303.0,Europe,5.0,574.0,1.0,,,14248.0
43.0,Hungary,1779174,,43752.0,,1566509.0,,168913.0,148.0,184948.0,4548.0,10733913.0,1115805.0,9619879.0,Europe,5.0,220.0,1.0,,,17559.0
44.0,Jordan,1614698,,13785.0,,1484549.0,,116364.0,823.0,155705.0,1329.0,16187673.0,1560978.0,10370210.0,Asia,6.0,752.0,1.0,,,11221.0
45.0,Georgia,1598172,6236.0,16097.0,43.0,1477481.0,14909.0,104594.0,,401901.0,4048.0,15840334.0,3983453.0,3976533.0,Asia,2.0,247.0,0.0,1568.0,11.0,26303.0
46.0,Pakistan,1507657,1207.0,30153.0,14.0,1440292.0,25313.0,37212.0,1117.0,6614.0,132.0,26353468.0,115604.0,227963203.0,Asia,151.0,7560.0,9.0,5.0,0.06,163.0
47.0,Slovakia,1433930,12384.0,18413.0,38.0,1208550.0,19835.0,206967.0,235.0,262432.0,3370.0,6356551.0,1163350.0,5464005.0,Europe,4.0,297.0,1.0,2266.0,7.0,37878.0
48.0,Kazakhstan,1301708,455.0,13579.0,7.0,1265248.0,1256.0,22881.0,528.0,67984.0,709.0,11575012.0,604530.0,19147134.0,Asia,15.0,1410.0,2.0,24.0,0.4,1195.0
49.0,Ireland,1292212,,6475.0,,1152796.0,,132941.0,53.0,256964.0,1288.0,11317728.0,2250600.0,5028760.0,Europe,4.0,777.0,0.0,,,26436.0
50.0,Norway,1217306,,1598.0,,88952.0,,1126756.0,21.0,221684.0,291.0,9852076.0,1794167.0,5491169.0,Europe,5.0,3436.0,1.0,,,205194.0
51.0,Morocco,1160562,,15960.0,,1139318.0,,5284.0,293.0,30840.0,424.0,11237010.0,298602.0,37632126.0,Africa,32.0,2358.0,3.0,,,140.0
52.0,Bulgaria,1086328,,35433.0,,829803.0,,221092.0,500.0,158307.0,5164.0,9149393.0,1333314.0,6862144.0,Europe,6.0,194.0,1.0,,,32219.0
53.0,Cuba,1068148,,8494.0,,1057009.0,,2645.0,34.0,94399.0,751.0,12920253.0,1141848.0,11315209.0,North America,11.0,1332.0,1.0,,,234.0
54.0,Lebanon,1062879,,10058.0,,682977.0,,369844.0,186.0,156882.0,1485.0,4795578.0,707833.0,6775014.0,Asia,6.0,674.0,1.0,,,54589.0
55.0,Croatia,1051697,,14990.0,,1018467.0,,18240.0,109.0,258816.0,3689.0,4502474.0,1108029.0,4063497.0,Europe,4.0,271.0,1.0,,,4489.0
56.0,Tunisia,994543,,27668.0,,941406.0,,25469.0,222.0,82723.0,2301.0,4323847.0,359643.0,12022598.0,Africa,12.0,435.0,3.0,,,2118.0
57.0,Nepal,976771,101.0,11934.0,2.0,955998.0,540.0,8839.0,100.0,32558.0,398.0,5409905.0,180325.0,30000821.0,Asia,31.0,2514.0,6.0,3.0,0.07,295.0
58.0,Belarus,913333,5355.0,6454.0,16.0,901068.0,5976.0,5811.0,,96708.0,683.0,12408634.0,1313890.0,9444195.0,Europe,10.0,1463.0,1.0,567.0,2.0,615.0
59.0,Lithuania,896910,5006.0,8387.0,11.0,804752.0,10400.0,83771.0,93.0,337232.0,3153.0,7733777.0,2907849.0,2659621.0,Europe,3.0,317.0,0.0,1882.0,4.0,31497.0
60.0,Bolivia,892537,,21414.0,,784681.0,,86442.0,220.0,74779.0,1794.0,2669468.0,223656.0,11935614.0,South America,13.0,557.0,4.0,,,7242.0
61.0,Slovenia,891041,1839.0,6276.0,12.0,843933.0,13696.0,40832.0,106.0,428507.0,3018.0,2568677.0,1235292.0,2079409.0,Europe,2.0,331.0,1.0,884.0,6.0,19636.0
62.0,UAE,878746,644.0,2301.0,1.0,830805.0,1822.0,45640.0,,87112.0,228.0,136896006.0,13570870.0,10087489.0,Asia,11.0,4384.0,0.0,64.0,0.1,4524.0
63.0,Uruguay,835346,,6949.0,,801102.0,,27295.0,133.0,239108.0,1989.0,5680572.0,1625998.0,3493592.0,South America,4.0,503.0,1.0,,,7813.0
64.0,Ecuador,827760,,35223.0,,,,,759.0,45771.0,1948.0,2470170.0,136588.0,18084834.0,South America,22.0,513.0,7.0,,,19279.0
65.0,Costa Rica,802472,,7999.0,,659607.0,,134866.0,129.0,155192.0,1547.0,3635922.0,703158.0,5170849.0,North America,6.0,646.0,1.0,,,26082.0
66.0,Azerbaijan,782748,,9358.0,,757892.0,,15498.0,,76069.0,909.0,6531133.0,634711.0,10289926.0,Asia,13.0,1100.0,2.0,,,1506.0
67.0,Guatemala,773575,,16939.0,,710492.0,,46144.0,5.0,41901.0,918.0,3911716.0,211880.0,18461942.0,North America,24.0,1090.0,5.0,,,2499.0
68.0,Panama,754362,,8063.0,,738550.0,,7749.0,83.0,170409.0,1821.0,5501932.0,1242878.0,4426767.0,North America,6.0,549.0,1.0,,,1750.0
69.0,Saudi Arabia,743205,,8993.0,,720388.0,,13824.0,637.0,20813.0,252.0,40519559.0,1134751.0,35707898.0,Asia,48.0,3971.0,1.0,,,387.0
70.0,Singapore,679795,,986.0,,612010.0,,66799.0,46.0,114709.0,166.0,23141120.0,3904856.0,5926242.0,Asia,9.0,6010.0,0.0,,,11272.0
71.0,Latvia,644077,10117.0,5223.0,32.0,505813.0,22471.0,133041.0,90.0,347813.0,2821.0,6691755.0,3613664.0,1851792.0,Europe,3.0,355.0,0.0,5463.0,17.0,71844.0
72.0,Sri Lanka,643072,,16142.0,,608226.0,,18704.0,,29825.0,749.0,6282076.0,291358.0,21561373.0,Asia,34.0,1336.0,3.0,,,867.0
73.0,Paraguay,639813,,18333.0,,605518.0,,15962.0,149.0,87922.0,2519.0,2521454.0,346495.0,7277036.0,South America,11.0,397.0,3.0,,,2193.0
74.0,Finland,637729,,2364.0,,46000.0,,589365.0,39.0,114804.0,426.0,9903704.0,1782870.0,5554921.0,Europe,9.0,2350.0,1.0,,,106098.0
75.0,Kuwait,618121,,2535.0,,603240.0,,12346.0,72.0,141294.0,579.0,7581627.0,1733054.0,4374720.0,Asia,7.0,1726.0,1.0,,,2822.0
76.0,Myanmar,581837,,19356.0,,530847.0,,31634.0,,10577.0,352.0,7056044.0,128265.0,55011526.0,Asia,95.0,2842.0,8.0,,,575.0
77.0,Palestine,574615,,5204.0,,548116.0,,21295.0,104.0,108482.0,982.0,3078533.0,581199.0,5296863.0,Asia,9.0,1018.0,2.0,,,4020.0
78.0,Dominican Republic,573776,,4365.0,,567749.0,,1662.0,39.0,52032.0,396.0,3098279.0,280963.0,11027344.0,North America,19.0,2526.0,4.0,,,151.0
79.0,Venezuela,513427,,5628.0,,500530.0,,7269.0,230.0,18140.0,199.0,3359014.0,118680.0,28303005.0,South America,55.0,5029.0,8.0,,,257.0
80.0,Bahrain,506974,,1448.0,,478190.0,,27336.0,14.0,281812.0,805.0,9362877.0,5204542.0,1798982.0,Asia,4.0,1242.0,0.0,,,15195.0
81.0,Moldova,500144,,11185.0,,473540.0,,15419.0,147.0,124461.0,2783.0,3009636.0,748946.0,4018494.0,Europe,8.0,359.0,1.0,,,3837.0
82.0,Libya,492154,,6241.0,,457636.0,,28277.0,126.0,70054.0,888.0,2414788.0,343723.0,7025384.0,Africa,14.0,1126.0,3.0,,,4025.0
83.0,Estonia,487955,4000.0,2204.0,,364133.0,7626.0,121618.0,27.0,367434.0,1660.0,3089243.0,2326225.0,1328007.0,Europe,3.0,603.0,0.0,3012.0,,91579.0
84.0,Egypt,478984,,23957.0,,409748.0,,45279.0,122.0,4539.0,227.0,3693367.0,35003.0,105516428.0,Africa,220.0,4404.0,29.0,,,429.0
85.0,Ethiopia,468606,,7454.0,,414923.0,,46229.0,100.0,3916.0,62.0,4492062.0,37541.0,119656400.0,Africa,255.0,16053.0,27.0,,,386.0
86.0,Mongolia,463725,390.0,2167.0,,313256.0,,148302.0,192.0,137794.0,644.0,4030048.0,1197515.0,3365341.0,Asia,7.0,1553.0,1.0,116.0,,44067.0
87.0,Armenia,419423,631.0,8433.0,20.0,399704.0,1463.0,11286.0,,141107.0,2837.0,2888510.0,971783.0,2972381.0,Asia,7.0,352.0,1.0,212.0,7.0,3797.0
88.0,Honduras,411212,,10720.0,,127663.0,,272829.0,105.0,40456.0,1055.0,1263329.0,124290.0,10164362.0,North America,25.0,948.0,8.0,,,26842.0
89.0,Oman,379618,,4238.0,,362800.0,,12580.0,60.0,71348.0,797.0,25000000.0,4698679.0,5320644.0,Asia,14.0,1255.0,0.0,,,2364.0
90.0,Bosnia and Herzegovina,370652,,15411.0,,192218.0,,163023.0,,114147.0,4746.0,1694736.0,521915.0,3247149.0,Europe,9.0,211.0,2.0,,,50205.0
91.0,Qatar,356066,,664.0,,350967.0,,4435.0,23.0,126813.0,236.0,3368109.0,1199552.0,2807805.0,Asia,8.0,4229.0,1.0,,,1580.0
92.0,Kenya,322869,,5638.0,,303198.0,,14033.0,4.0,5794.0,101.0,3357710.0,60257.0,55723549.0,Africa,173.0,9884.0,17.0,,,252.0
93.0,Cyprus,317167,2167.0,848.0,,124370.0,,191949.0,60.0,259578.0,694.0,9477138.0,7756333.0,1221858.0,Asia,4.0,1441.0,0.0,1774.0,,157096.0
94.0,Zambia,312611,237.0,3951.0,4.0,306572.0,325.0,2088.0,3.0,16255.0,205.0,3266825.0,169862.0,19232233.0,Africa,62.0,4868.0,6.0,12.0,0.2,109.0
95.0,North Macedonia,296229,,8981.0,,282604.0,,4644.0,,142197.0,4311.0,1883560.0,904152.0,2083233.0,Europe,7.0,232.0,1.0,,,2229.0
96.0,Réunion,292126,,640.0,,274185.0,,17301.0,40.0,322488.0,707.0,1424291.0,1572322.0,905852.0,Africa,3.0,1415.0,1.0,,,19099.0
97.0,Albania,271141,,3458.0,,264287.0,,3396.0,13.0,94388.0,1204.0,1736486.0,604497.0,2872612.0,Europe,11.0,831.0,2.0,,,1182.0
98.0,Algeria,264706,,6823.0,,177277.0,,80606.0,18.0,5862.0,151.0,230861.0,5112.0,45156545.0,Africa,171.0,6618.0,196.0,,,1785.0
99.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108626.0,1078.0,2026898.0,834149.0,2429899.0,Africa,9.0,928.0,1.0,,,781.0
100.0,Nigeria,254461,,3142.0,,248863.0,,2456.0,11.0,1186.0,15.0,4317621.0,20123.0,214559288.0,Africa,843.0,68287.0,50.0,,,11.0
101.0,Uzbekistan,236174,138.0,1630.0,2.0,232049.0,503.0,2495.0,23.0,6892.0,48.0,1377915.0,40209.0,34269100.0,Asia,145.0,21024.0,25.0,4.0,0.06,73.0
102.0,Zimbabwe,235467,,5392.0,,225624.0,,4451.0,12.0,15471.0,354.0,2074198.0,136284.0,15219719.0,Africa,65.0,2823.0,7.0,,,292.0
103.0,Montenegro,229836,,2674.0,,225304.0,,1858.0,60.0,365866.0,4257.0,1165370.0,1855103.0,628197.0,Europe,3.0,235.0,1.0,,,2958.0
104.0,Mozambique,225018,,2192.0,,219320.0,,3506.0,13.0,6882.0,67.0,1266050.0,38719.0,32698185.0,Africa,145.0,14917.0,26.0,,,107.0
105.0,Kyrgyzstan,200458,31.0,2954.0,2.0,194918.0,122.0,2586.0,131.0,29912.0,441.0,1907195.0,284585.0,6701677.0,Asia,33.0,2269.0,4.0,5.0,0.3,386.0
106.0,Luxembourg,181903,,988.0,,171378.0,,9537.0,8.0,282999.0,1537.0,4064929.0,6324080.0,642770.0,Europe,4.0,651.0,0.0,,,14837.0
107.0,Afghanistan,173146,62.0,7585.0,6.0,155026.0,530.0,10535.0,1124.0,4289.0,188.0,887545.0,21983.0,40373341.0,Asia,233.0,5323.0,45.0,2.0,0.1,261.0
108.0,Maldives,168631,,294.0,,152968.0,,15369.0,25.0,303162.0,529.0,2177693.0,3915017.0,556241.0,Asia,3.0,1892.0,0.0,,,27630.0
109.0,Uganda,163216,52.0,3585.0,5.0,99979.0,22.0,59652.0,56.0,3392.0,75.0,2452572.0,50967.0,48120483.0,Africa,295.0,13423.0,20.0,1.0,0.1,1240.0
110.0,Ghana,159124,,1442.0,,157133.0,,549.0,1.0,4951.0,45.0,2305405.0,71725.0,32142109.0,Africa,202.0,22290.0,14.0,,,17.0
111.0,Namibia,157133,,4007.0,,152652.0,,474.0,2.0,60048.0,1531.0,952040.0,363822.0,2616771.0,Africa,17.0,653.0,3.0,,,181.0
112.0,El Salvador,147786,,4062.0,,123870.0,,19854.0,153.0,22597.0,621.0,1693464.0,258932.0,6540198.0,North America,44.0,1610.0,4.0,,,3036.0
113.0,Laos,142474,237.0,621.0,2.0,7660.0,,134193.0,,19125.0,83.0,1000342.0,134280.0,7449661.0,Asia,52.0,11996.0,7.0,32.0,0.3,18013.0
114.0,Cambodia,129548,470.0,3032.0,5.0,122877.0,497.0,3639.0,,7576.0,177.0,2856711.0,167054.0,17100545.0,Asia,132.0,5640.0,6.0,27.0,0.3,213.0
115.0,Rwanda,129483,,1457.0,,45522.0,,82504.0,,9605.0,108.0,4795119.0,355686.0,13481325.0,Africa,104.0,9253.0,3.0,,,6120.0
116.0,Jamaica,127856,,2810.0,,76133.0,,48913.0,25.0,42869.0,942.0,843866.0,282940.0,2982490.0,North America,23.0,1061.0,4.0,,,16400.0
117.0,Guadeloupe,126642,,837.0,,2250.0,,123555.0,19.0,316418.0,2091.0,938039.0,2343709.0,400237.0,North America,3.0,478.0,0.0,,,308705.0
118.0,Trinidad and Tobago,126502,,3608.0,,100076.0,,22818.0,18.0,89911.0,2564.0,616543.0,438208.0,1406965.0,North America,11.0,390.0,2.0,,,16218.0
119.0,Iceland,123373,,61.0,,75685.0,,47627.0,2.0,357711.0,177.0,1742976.0,5053628.0,344896.0,Europe,3.0,5654.0,0.0,,,138091.0
120.0,Cameroon,119240,,1923.0,,117089.0,,228.0,13.0,4315.0,70.0,1751774.0,63390.0,27634800.0,Africa,232.0,14371.0,16.0,,,8.0
121.0,Martinique,112901,,876.0,,104.0,,111921.0,16.0,301242.0,2337.0,678821.0,1811228.0,374785.0,North America,3.0,428.0,1.0,,,298627.0
122.0,Angola,98701,,1899.0,,96622.0,,180.0,,2857.0,55.0,1424011.0,41216.0,34550373.0,Africa,350.0,18194.0,24.0,,,5.0
123.0,Hong Kong,94056,,497.0,,13232.0,,80327.0,16.0,12380.0,65.0,36260319.0,4772781.0,7597314.0,Asia,81.0,15286.0,0.0,,,10573.0
124.0,DRC,85999,,1335.0,,50930.0,,33734.0,,914.0,14.0,846704.0,9003.0,94046844.0,Africa,1094.0,70447.0,111.0,,,359.0
125.0,Senegal,85651,,1960.0,,83595.0,,96.0,2.0,4902.0,112.0,1012265.0,57940.0,17470991.0,Africa,204.0,8914.0,17.0,,,5.0
126.0,Malawi,85295,,2612.0,,75402.0,,7281.0,67.0,4277.0,131.0,544896.0,27321.0,19944516.0,Africa,234.0,7636.0,37.0,,,365.0
127.0,Ivory Coast,81449,,792.0,,79764.0,,893.0,,2967.0,29.0,1411598.0,51415.0,27454720.0,Africa,337.0,34665.0,19.0,,,33.0
128.0,Suriname,78070,54.0,1315.0,,49353.0,1.0,27402.0,2.0,131144.0,2209.0,228010.0,383016.0,595302.0,South America,8.0,453.0,3.0,91.0,,46030.0
129.0,French Guiana,77652,,391.0,,11254.0,,66007.0,6.0,249333.0,1255.0,591966.0,1900745.0,311439.0,South America,4.0,797.0,1.0,,,211942.0
130.0,New Zealand,71122,13625.0,56.0,,17947.0,226.0,53119.0,,14218.0,11.0,6660665.0,1331574.0,5002100.0,Australia/Oceania,70.0,89323.0,1.0,2724.0,,10619.0
131.0,Malta,71083,,601.0,,69345.0,,1137.0,3.0,160283.0,1355.0,1211456.0,2731685.0,443483.0,Europe,6.0,738.0,0.0,,,2564.0
132.0,Eswatini,69119,,1390.0,,67576.0,,153.0,11.0,58577.0,1178.0,475948.0,403353.0,1179978.0,Africa,17.0,849.0,2.0,,,130.0
133.0,French Polynesia,65583,,638.0,,,,,7.0,231262.0,2250.0,,,283587.0,Australia/Oceania,4.0,444.0,,,,110883.0
134.0,Fiji,63756,,833.0,,61890.0,,1033.0,,70281.0,918.0,496558.0,547376.0,907161.0,Australia/Oceania,14.0,1089.0,2.0,,,1139.0
135.0,Madagascar,63433,,1350.0,,57862.0,,4221.0,61.0,2198.0,47.0,393562.0,13635.0,28864084.0,Africa,455.0,21381.0,73.0,,,146.0
136.0,Guyana,62856,,1216.0,,60877.0,,763.0,10.0,79282.0,1534.0,537150.0,677523.0,792814.0,South America,13.0,652.0,1.0,,,962.0
137.0,Sudan,61376,,3901.0,,40329.0,,17146.0,,1348.0,86.0,562941.0,12362.0,45536611.0,Africa,742.0,11673.0,81.0,,,377.0
138.0,Mauritania,58626,,978.0,,57591.0,,57.0,30.0,12085.0,202.0,740656.0,152680.0,4851045.0,Africa,83.0,4960.0,7.0,,,12.0
139.0,Belize,56597,,650.0,,54453.0,,1494.0,6.0,138200.0,1587.0,499451.0,1219574.0,409529.0,North America,7.0,630.0,1.0,,,3648.0
140.0,Cabo Verde,55880,,401.0,,55407.0,,72.0,23.0,98737.0,709.0,400982.0,708515.0,565947.0,Africa,10.0,1411.0,1.0,,,127.0
141.0,Brunei,55485,3969.0,115.0,,27527.0,2679.0,27843.0,11.0,124857.0,259.0,712994.0,1604437.0,444389.0,Asia,8.0,3864.0,1.0,8931.0,,62655.0
142.0,Barbados,54731,,312.0,,52201.0,,2218.0,,190067.0,1083.0,582620.0,2023295.0,287956.0,North America,5.0,923.0,0.0,,,7703.0
143.0,Syria,54275,,3065.0,,46518.0,,4692.0,,2982.0,168.0,146269.0,8036.0,18201278.0,Asia,335.0,5938.0,124.0,,,258.0
144.0,New Caledonia,53007,,299.0,,42318.0,,10390.0,35.0,182767.0,1031.0,98964.0,341226.0,290025.0,Australia/Oceania,5.0,970.0,3.0,,,35824.0
145.0,Channel Islands,50384,,143.0,,47633.0,,2608.0,,285452.0,810.0,1207943.0,6843637.0,176506.0,Europe,4.0,1234.0,0.0,,,14776.0
146.0,Gabon,47520,,303.0,,45743.0,,1474.0,1.0,20551.0,131.0,1566815.0,677604.0,2312288.0,Africa,49.0,7631.0,1.0,,,637.0
147.0,Papua New Guinea,41038,,638.0,,38856.0,,1544.0,7.0,4448.0,69.0,249149.0,27004.0,9226431.0,Australia/Oceania,225.0,14461.0,37.0,,,167.0
148.0,Seychelles,39181,,160.0,,38481.0,,540.0,,394369.0,1610.0,,,99351.0,Africa,3.0,621.0,,,,5435.0
149.0,Curaçao,38896,,261.0,,38255.0,,380.0,3.0,235448.0,1580.0,490714.0,2970424.0,165200.0,North America,4.0,633.0,0.0,,,2300.0
150.0,Burundi,38047,,38.0,,773.0,,37236.0,,3050.0,3.0,345742.0,27717.0,12474198.0,Africa,328.0,328268.0,36.0,,,2985.0
