#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Italy,4273693,,127808.0,,4105236.0,,40649.0,157.0,70792.0,2117.0,73775374.0,1222052.0,60370061.0,Europe,14.0,472.0,1.0,,,673.0
11.0,Spain,4015084,,81033.0,,3652580.0,,281471.0,749.0,85841.0,1732.0,54183930.0,1158433.0,46773463.0,Europe,12.0,577.0,1.0,,,6018.0
12.0,Germany,3745287,,91799.0,,3636800.0,900.0,16688.0,407.0,44555.0,1092.0,65247345.0,776198.0,84060211.0,Europe,22.0,916.0,1.0,,,199.0
13.0,Iran,3417029,,86207.0,,3056160.0,,274662.0,3866.0,40153.0,1013.0,24671220.0,289911.0,85099230.0,Asia,25.0,987.0,3.0,,,3228.0
14.0,Poland,2880959,,75173.0,,2652604.0,,153182.0,55.0,76208.0,1989.0,17869992.0,472703.0,37803830.0,Europe,13.0,503.0,2.0,,,4052.0
15.0,Indonesia,2615529,,68219.0,,2139601.0,,407709.0,,9459.0,247.0,22133149.0,80047.0,276501500.0,Asia,106.0,4053.0,12.0,,,1475.0
16.0,Mexico,2604711,11137.0,235277.0,219.0,2056317.0,4960.0,313117.0,4798.0,19986.0,1805.0,7784995.0,59734.0,130327462.0,North America,50.0,554.0,17.0,85.0,2.0,2403.0
17.0,Ukraine,2242245,547.0,52665.0,25.0,2179076.0,797.0,10504.0,177.0,51591.0,1212.0,11082234.0,254985.0,43462352.0,Europe,19.0,825.0,4.0,13.0,0.6,242.0
18.0,South Africa,2219316,,65142.0,,1961448.0,,192726.0,546.0,36940.0,1084.0,13989268.0,232851.0,60078202.0,Africa,27.0,922.0,4.0,,,3208.0
19.0,Peru,2083567,,194606.0,,,,,2129.0,62300.0,5819.0,14760685.0,441351.0,33444359.0,South America,16.0,172.0,2.0,,,5032.0
20.0,Netherlands,1744700,,17769.0,,1654975.0,,71956.0,84.0,101590.0,1035.0,15010077.0,874001.0,17173977.0,Europe,10.0,967.0,1.0,,,4190.0
21.0,Czechia,1670073,317.0,30335.0,,1637367.0,3.0,2371.0,2.0,155653.0,2827.0,31074635.0,2896194.0,10729474.0,Europe,6.0,354.0,0.0,30.0,,221.0
22.0,Chile,1590887,,34016.0,,1540595.0,,16276.0,2332.0,82493.0,1764.0,17725218.0,919109.0,19285224.0,South America,12.0,567.0,1.0,,,844.0
23.0,Philippines,1485457,3806.0,26232.0,140.0,1414817.0,6296.0,44408.0,2031.0,13373.0,236.0,15567708.0,140146.0,111081731.0,Asia,75.0,4235.0,7.0,34.0,1.0,400.0
24.0,Iraq,1447557,,17630.0,,1320260.0,,109667.0,603.0,35178.0,428.0,12297478.0,298852.0,41148999.0,Asia,28.0,2334.0,3.0,,,2665.0
25.0,Canada,1421447,,26450.0,,1390043.0,,4954.0,321.0,37325.0,695.0,37564476.0,986384.0,38083000.0,North America,27.0,1440.0,1.0,,,130.0
26.0,Belgium,1098332,1303.0,25207.0,2.0,1050567.0,,22558.0,89.0,94345.0,2165.0,16097663.0,1382768.0,11641625.0,Europe,11.0,462.0,1.0,112.0,0.2,1938.0
27.0,Sweden,1093209,,14606.0,,1069982.0,,8621.0,23.0,107555.0,1437.0,11153755.0,1097361.0,10164164.0,Europe,9.0,696.0,1.0,,,848.0
28.0,Romania,1081326,,34233.0,,1046447.0,,646.0,52.0,56599.0,1792.0,10095251.0,528406.0,19105110.0,Europe,18.0,558.0,2.0,,,34.0
29.0,Bangladesh,1047155,,16842.0,,889167.0,,141146.0,1202.0,6294.0,101.0,7056989.0,42415.0,166378913.0,Asia,159.0,9879.0,24.0,,,848.0
30.0,Pakistan,978847,1980.0,22642.0,24.0,915343.0,738.0,40862.0,2258.0,4345.0,100.0,15199875.0,67465.0,225298610.0,Asia,230.0,9950.0,15.0,9.0,0.1,181.0
31.0,Portugal,912406,,17173.0,,850034.0,,45199.0,161.0,89751.0,1689.0,14083766.0,1385377.0,10166014.0,Europe,11.0,592.0,1.0,,,4446.0
32.0,Malaysia,855949,,6385.0,,753328.0,,96236.0,972.0,26102.0,195.0,15735720.0,479854.0,32792722.0,Asia,38.0,5136.0,2.0,,,2935.0
33.0,Israel,847969,444.0,6440.0,1.0,836357.0,102.0,5172.0,53.0,90925.0,691.0,15635647.0,1676565.0,9326000.0,Asia,11.0,1448.0,1.0,48.0,0.1,555.0
34.0,Japan,822280,,14959.0,,788131.0,,19190.0,424.0,6522.0,119.0,17131042.0,135878.0,126076716.0,Asia,153.0,8428.0,7.0,,,152.0
35.0,Hungary,808612,56.0,30013.0,3.0,741896.0,233.0,36703.0,11.0,83924.0,3115.0,6222052.0,645774.0,9635028.0,Europe,12.0,321.0,2.0,6.0,0.3,3809.0
36.0,Jordan,758291,,9855.0,,741031.0,,7405.0,485.0,73567.0,956.0,8125711.0,788335.0,10307436.0,Asia,14.0,1046.0,1.0,,,718.0
37.0,Serbia,717812,,7076.0,,709023.0,,1713.0,4.0,82497.0,813.0,4514773.0,518878.0,8701029.0,Europe,12.0,1230.0,2.0,,,197.0
38.0,Switzerland,706248,,10900.0,,689157.0,,6191.0,30.0,80993.0,1250.0,8649527.0,991937.0,8719834.0,Europe,12.0,800.0,1.0,,,710.0
39.0,Nepal,658778,,9412.0,,623105.0,,26261.0,,22199.0,317.0,3430222.0,115592.0,29675374.0,Asia,45.0,3153.0,9.0,,,885.0
40.0,UAE,653284,,1876.0,,631294.0,,20114.0,,65241.0,187.0,61297926.0,6121596.0,10013390.0,Asia,15.0,5338.0,0.0,,,2009.0
41.0,Austria,652022,,10724.0,,639035.0,,2263.0,39.0,71972.0,1184.0,59766496.0,6597207.0,9059364.0,Europe,14.0,845.0,0.0,,,250.0
42.0,Lebanon,548455,,7879.0,,534725.0,,5851.0,54.0,80728.0,1160.0,4731376.0,696417.0,6793880.0,Asia,12.0,862.0,1.0,,,861.0
43.0,Morocco,545016,,9395.0,,526168.0,,9453.0,198.0,14588.0,251.0,7068925.0,189207.0,37360858.0,Africa,69.0,3977.0,5.0,,,253.0
44.0,Tunisia,510396,,16651.0,,406349.0,,87396.0,630.0,42725.0,1394.0,1980448.0,165784.0,11945946.0,Africa,23.0,717.0,6.0,,,7316.0
45.0,Saudi Arabia,503734,,8006.0,,484883.0,,10845.0,1426.0,14241.0,226.0,23100062.0,653072.0,35371403.0,Asia,70.0,4418.0,2.0,,,307.0
46.0,Ecuador,470882,,21832.0,,437167.0,,11883.0,427.0,26279.0,1218.0,1586737.0,88553.0,17918577.0,South America,38.0,821.0,11.0,,,663.0
47.0,Kazakhstan,466792,4375.0,4769.0,53.0,418228.0,2960.0,43795.0,221.0,24558.0,251.0,11575012.0,608959.0,19007870.0,Asia,41.0,3986.0,2.0,230.0,3.0,2304.0
48.0,Bolivia,456815,1379.0,17287.0,37.0,383441.0,1496.0,56087.0,200.0,38593.0,1460.0,1943532.0,164193.0,11836839.0,South America,26.0,685.0,6.0,117.0,3.0,4738.0
49.0,Greece,444783,,12782.0,,410407.0,,21594.0,133.0,42889.0,1233.0,11319681.0,1091530.0,10370473.0,Europe,23.0,811.0,1.0,,,2082.0
50.0,Paraguay,439897,,14016.0,,396450.0,,29431.0,513.0,60905.0,1941.0,1600863.0,221643.0,7222706.0,South America,16.0,515.0,5.0,,,4075.0
51.0,Belarus,429181,,3276.0,,422374.0,,3531.0,,45435.0,347.0,6999628.0,741006.0,9446116.0,Europe,22.0,2883.0,1.0,,,374.0
52.0,Bulgaria,422619,,18154.0,,396642.0,,7823.0,94.0,61299.0,2633.0,3360216.0,487383.0,6894399.0,Europe,16.0,380.0,2.0,,,1135.0
53.0,Panama,417087,,6654.0,,397152.0,,13281.0,84.0,95125.0,1518.0,3153596.0,719242.0,4384610.0,North America,11.0,659.0,1.0,,,3029.0
54.0,Slovakia,391953,,12522.0,,379087.0,,344.0,15.0,71755.0,2292.0,3025036.0,553795.0,5462371.0,Europe,14.0,436.0,2.0,,,63.0
55.0,Costa Rica,385069,,4829.0,,308570.0,,71670.0,382.0,74887.0,939.0,1592489.0,309701.0,5142027.0,North America,13.0,1065.0,3.0,,,13938.0
56.0,Georgia,381336,1663.0,5492.0,13.0,361327.0,769.0,14517.0,,95783.0,1379.0,6189041.0,1554542.0,3981263.0,Asia,10.0,725.0,1.0,418.0,3.0,3646.0
57.0,Kuwait,379076,,2147.0,,359025.0,,17904.0,331.0,87435.0,495.0,3165709.0,730178.0,4335530.0,Asia,11.0,2019.0,1.0,,,4130.0
58.0,Uruguay,377297,,5849.0,,365219.0,,6229.0,133.0,108228.0,1678.0,2920667.0,837793.0,3486144.0,South America,9.0,596.0,1.0,,,1787.0
59.0,Thailand,363029,9317.0,2934.0,87.0,260584.0,5129.0,99511.0,3201.0,5188.0,42.0,8129670.0,116170.0,69980620.0,Asia,193.0,23852.0,9.0,133.0,1.0,1422.0
60.0,Croatia,360924,,8231.0,,352197.0,,496.0,9.0,88481.0,2018.0,2198026.0,538849.0,4079115.0,Europe,11.0,496.0,2.0,,,122.0
61.0,Azerbaijan,337456,,4988.0,,330873.0,,1595.0,,32976.0,487.0,3867916.0,377973.0,10233303.0,Asia,30.0,2052.0,3.0,,,156.0
62.0,Dominican Republic,335079,,3897.0,,276227.0,,54955.0,310.0,30573.0,356.0,1775161.0,161968.0,10959925.0,North America,33.0,2812.0,6.0,,,5014.0
63.0,Guatemala,322120,,9756.0,,282911.0,,29453.0,5.0,17645.0,534.0,1680483.0,92050.0,18256106.0,North America,57.0,1871.0,11.0,,,1613.0
64.0,Palestine,315224,,3582.0,,310027.0,,1615.0,5.0,60352.0,686.0,1932252.0,369942.0,5223119.0,Asia,17.0,1458.0,3.0,,,309.0
65.0,Denmark,301126,,2539.0,,290841.0,,7746.0,10.0,51800.0,437.0,72363056.0,12447984.0,5813235.0,Europe,19.0,2290.0,0.0,,,1332.0
66.0,Oman,287054,,3472.0,,260826.0,,22756.0,458.0,54783.0,663.0,1550000.0,295811.0,5239836.0,Asia,18.0,1509.0,3.0,,,4343.0
67.0,Venezuela,286990,,3315.0,,269971.0,,13704.0,424.0,10122.0,117.0,3359014.0,118472.0,28352759.0,South America,99.0,8553.0,8.0,,,483.0
68.0,Egypt,283320,,16412.0,,219525.0,,47383.0,90.0,2716.0,157.0,3068679.0,29417.0,104317523.0,Africa,368.0,6356.0,34.0,,,454.0
69.0,Lithuania,279381,80.0,4402.0,,268230.0,39.0,6749.0,18.0,104130.0,1641.0,3867656.0,1441541.0,2683001.0,Europe,10.0,609.0,1.0,30.0,,2515.0
70.0,Ireland,279053,,5006.0,,261813.0,,12234.0,17.0,55871.0,1002.0,4729538.0,946937.0,4994566.0,Europe,18.0,998.0,1.0,,,2449.0
71.0,Sri Lanka,277519,,3574.0,,247569.0,,26376.0,,12904.0,166.0,4136675.0,192351.0,21505818.0,Asia,77.0,6017.0,5.0,,,1226.0
72.0,Ethiopia,277212,,4347.0,,262102.0,,10763.0,114.0,2352.0,37.0,2929862.0,24854.0,117884895.0,Africa,425.0,27119.0,40.0,,,91.0
73.0,Honduras,275675,698.0,7324.0,36.0,94731.0,191.0,173620.0,625.0,27385.0,728.0,828388.0,82291.0,10066585.0,North America,37.0,1374.0,12.0,69.0,4.0,17247.0
74.0,Bahrain,267400,,1378.0,,265013.0,,1009.0,30.0,151752.0,782.0,5200739.0,2951462.0,1762089.0,Asia,7.0,1279.0,0.0,,,573.0
75.0,Slovenia,257959,,4425.0,,252919.0,,615.0,10.0,124064.0,2128.0,1365790.0,656872.0,2079233.0,Europe,8.0,470.0,2.0,,,296.0
76.0,Moldova,257588,,6214.0,,250545.0,,829.0,68.0,64008.0,1544.0,1320460.0,328123.0,4024285.0,Europe,16.0,648.0,3.0,,,206.0
77.0,Cuba,250527,,1608.0,,212023.0,,36896.0,213.0,22132.0,142.0,5628936.0,497279.0,11319481.0,North America,45.0,7039.0,2.0,,,3260.0
78.0,Armenia,226756,159.0,4552.0,3.0,217896.0,86.0,4308.0,,76376.0,1533.0,1247362.0,420135.0,2968956.0,Asia,13.0,652.0,2.0,54.0,1.0,1451.0
79.0,Qatar,223646,,599.0,,221549.0,,1498.0,31.0,79652.0,213.0,2233323.0,795398.0,2807805.0,Asia,13.0,4687.0,1.0,,,534.0
80.0,Libya,209409,,3245.0,,181572.0,,24592.0,,30055.0,466.0,1174471.0,168566.0,6967423.0,Africa,33.0,2147.0,6.0,,,3530.0
81.0,Bosnia and Herzegovina,205214,,9663.0,,185991.0,,9560.0,,62954.0,2964.0,1047193.0,321251.0,3259738.0,Europe,16.0,337.0,3.0,,,2933.0
82.0,Myanmar,201274,,4036.0,,149767.0,,47471.0,,3674.0,74.0,2892932.0,52805.0,54785670.0,Asia,272.0,13574.0,19.0,,,866.0
83.0,Kenya,189703,,3732.0,,180624.0,,5347.0,120.0,3450.0,68.0,2023807.0,36805.0,54987242.0,Africa,290.0,14734.0,27.0,,,97.0
84.0,Zambia,178748,,2904.0,,163681.0,,12163.0,960.0,9452.0,154.0,1977464.0,104563.0,18911673.0,Africa,106.0,6512.0,10.0,,,643.0
85.0,S. Korea,171911,1615.0,2048.0,2.0,155491.0,739.0,14372.0,163.0,3350.0,40.0,11008859.0,214536.0,51314707.0,Asia,298.0,25056.0,5.0,31.0,0.04,280.0
86.0,Nigeria,168867,,2125.0,,164623.0,,2119.0,11.0,799.0,10.0,2362757.0,11178.0,211380893.0,Africa,1252.0,99473.0,89.0,,,10.0
87.0,North Macedonia,155823,,5487.0,,150139.0,,197.0,,74797.0,2634.0,914381.0,438913.0,2083286.0,Europe,13.0,380.0,2.0,,,95.0
88.0,Algeria,147883,,3867.0,,102594.0,,41422.0,39.0,3311.0,87.0,230861.0,5169.0,44664792.0,Africa,302.0,11550.0,193.0,,,927.0
89.0,Kyrgyzstan,143668,1398.0,2133.0,10.0,120731.0,1037.0,20804.0,102.0,21654.0,321.0,1410900.0,212650.0,6634857.0,Asia,46.0,3111.0,5.0,211.0,2.0,3136.0
90.0,Mongolia,141689,1159.0,703.0,4.0,114872.0,3808.0,26114.0,192.0,42516.0,211.0,3375690.0,1012939.0,3332571.0,Asia,24.0,4740.0,1.0,348.0,1.0,7836.0
91.0,Latvia,137970,,2538.0,,134703.0,,729.0,14.0,73993.0,1361.0,3000500.0,1609160.0,1864638.0,Europe,14.0,735.0,1.0,,,391.0
92.0,Afghanistan,136643,,5921.0,,83849.0,,46873.0,1124.0,3431.0,149.0,664045.0,16673.0,39828263.0,Asia,291.0,6727.0,60.0,,,1177.0
93.0,Norway,133549,,796.0,,88952.0,,43801.0,3.0,24438.0,146.0,6297861.0,1152417.0,5464913.0,Europe,41.0,6865.0,1.0,,,8015.0
94.0,Albania,132608,,2456.0,,130053.0,,99.0,3.0,46132.0,854.0,840087.0,292250.0,2874554.0,Europe,22.0,1170.0,3.0,,,34.0
95.0,Estonia,131618,56.0,1270.0,,128042.0,106.0,2306.0,5.0,99151.0,957.0,1568650.0,1181697.0,1327455.0,Europe,10.0,1045.0,1.0,42.0,,1737.0
96.0,Uzbekistan,117409,491.0,781.0,3.0,112546.0,528.0,4082.0,23.0,3456.0,23.0,1377915.0,40565.0,33968136.0,Asia,289.0,43493.0,25.0,14.0,0.09,120.0
97.0,Namibia,108055,,2090.0,,78908.0,,27057.0,102.0,41749.0,808.0,574241.0,221869.0,2588193.0,Africa,24.0,1238.0,5.0,,,10454.0
98.0,Montenegro,100519,,1621.0,,98576.0,,322.0,6.0,160024.0,2581.0,468692.0,746149.0,628148.0,Europe,6.0,388.0,1.0,,,513.0
99.0,Finland,98505,,976.0,,46000.0,,51529.0,9.0,17750.0,176.0,5609912.0,1010868.0,5549599.0,Europe,56.0,5686.0,1.0,,,9285.0
100.0,Ghana,97728,,802.0,,94612.0,,2314.0,11.0,3079.0,25.0,1332546.0,41984.0,31739014.0,Africa,325.0,39575.0,24.0,,,73.0
101.0,Mozambique,91886,,1013.0,,74211.0,,16662.0,32.0,2858.0,32.0,646838.0,20118.0,32152976.0,Africa,350.0,31740.0,50.0,,,518.0
102.0,Uganda,88194,,2164.0,,62213.0,,23817.0,987.0,1868.0,46.0,1398851.0,29624.0,47220223.0,Africa,535.0,21821.0,34.0,,,504.0
103.0,Cyprus,86185,,382.0,,73452.0,,12351.0,40.0,70852.0,314.0,8515254.0,7000287.0,1216415.0,Asia,14.0,3184.0,0.0,,,10154.0
104.0,El Salvador,82130,,2457.0,,74708.0,,4965.0,78.0,12597.0,377.0,1098929.0,168549.0,6519942.0,North America,79.0,2654.0,6.0,,,762.0
105.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2970.0,49.0,1751774.0,64347.0,27223717.0,Africa,337.0,20562.0,16.0,,,48.0
106.0,Botswana,80153,,1253.0,,69931.0,,8969.0,1.0,33392.0,522.0,1380609.0,575159.0,2400396.0,Africa,30.0,1916.0,2.0,,,3736.0
107.0,Maldives,75332,,214.0,,72569.0,,2549.0,17.0,136885.0,389.0,1077635.0,1958165.0,550329.0,Asia,7.0,2572.0,1.0,,,4632.0
108.0,Zimbabwe,73271,,2274.0,,48102.0,,22895.0,33.0,4857.0,151.0,896362.0,59419.0,15085471.0,Africa,206.0,6634.0,17.0,,,1518.0
109.0,Luxembourg,72391,,819.0,,69897.0,,1675.0,2.0,113742.0,1287.0,3159639.0,4964481.0,636449.0,Europe,9.0,777.0,0.0,,,2632.0
110.0,Cambodia,63615,915.0,986.0,33.0,55365.0,876.0,7264.0,,3752.0,58.0,1599359.0,94318.0,16957003.0,Asia,267.0,17198.0,11.0,54.0,2.0,428.0
111.0,Singapore,62744,,36.0,,62453.0,,255.0,2.0,10639.0,6.0,14751144.0,2501151.0,5897743.0,Asia,94.0,163826.0,0.0,,,43.0
112.0,Jamaica,50793,,1134.0,,41090.0,,8569.0,8.0,17076.0,381.0,460648.0,154866.0,2974492.0,North America,59.0,2623.0,6.0,,,2881.0
113.0,Rwanda,49808,,598.0,,34567.0,,14643.0,73.0,3750.0,45.0,1738874.0,130924.0,13281589.0,Africa,267.0,22210.0,8.0,,,1103.0
114.0,Ivory Coast,48903,,319.0,,48278.0,,306.0,,1808.0,12.0,737784.0,27276.0,27048370.0,Africa,553.0,84791.0,37.0,,,11.0
115.0,Senegal,46863,,1201.0,,42547.0,,3115.0,17.0,2725.0,70.0,592196.0,34437.0,17196387.0,Africa,367.0,14318.0,29.0,,,181.0
116.0,DRC,44512,,984.0,,28801.0,,14727.0,,482.0,11.0,230375.0,2495.0,92350474.0,Africa,2075.0,93852.0,401.0,,,159.0
117.0,Madagascar,42462,,933.0,,40845.0,,684.0,46.0,1494.0,33.0,218595.0,7691.0,28421124.0,Africa,669.0,30462.0,130.0,,,24.0
118.0,Angola,40138,,941.0,,34500.0,,4697.0,12.0,1184.0,28.0,669500.0,19742.0,33913305.0,Africa,845.0,36040.0,51.0,,,139.0
119.0,Malawi,39932,,1264.0,,34000.0,,4668.0,181.0,2034.0,64.0,287655.0,14649.0,19636916.0,Africa,492.0,15536.0,68.0,,,238.0
120.0,Sudan,36805,,2760.0,,30647.0,,3398.0,,820.0,61.0,234414.0,5221.0,44899942.0,Africa,1220.0,16268.0,192.0,,,76.0
121.0,Vietnam,35409,909.0,132.0,,9553.0,,25724.0,,360.0,1.0,8434266.0,85853.0,98240624.0,Asia,2774.0,744247.0,12.0,9.0,,262.0
122.0,Trinidad and Tobago,35046,,952.0,,28213.0,,5881.0,22.0,24959.0,678.0,246488.0,175541.0,1404161.0,North America,40.0,1475.0,6.0,,,4188.0
123.0,Réunion,33295,,256.0,,30781.0,,2258.0,40.0,36917.0,284.0,103924.0,115228.0,901896.0,Africa,27.0,3523.0,9.0,,,2504.0
124.0,Cabo Verde,33053,,290.0,,32258.0,,505.0,23.0,58792.0,516.0,185660.0,330236.0,562204.0,Africa,17.0,1939.0,3.0,,,898.0
125.0,Australia,31429,106.0,912.0,,29534.0,,983.0,17.0,1218.0,35.0,22259405.0,862620.0,25804428.0,Australia/Oceania,821.0,28294.0,1.0,4.0,,38.0
126.0,Malta,31394,,420.0,,30192.0,,782.0,,70906.0,949.0,1021801.0,2307820.0,442756.0,Europe,14.0,1054.0,0.0,,,1766.0
127.0,French Guiana,28554,,163.0,,9995.0,,18396.0,27.0,93124.0,532.0,302380.0,986165.0,306622.0,South America,11.0,1881.0,1.0,,,59996.0
128.0,Syria,25801,,1900.0,,21893.0,,2008.0,,1438.0,106.0,103566.0,5774.0,17936840.0,Asia,695.0,9440.0,173.0,,,112.0
129.0,Gabon,25198,,162.0,,24941.0,,95.0,8.0,11054.0,71.0,919919.0,403539.0,2279627.0,Africa,90.0,14072.0,2.0,,,42.0
130.0,Guinea,24173,,180.0,,23416.0,,577.0,24.0,1791.0,13.0,477790.0,35397.0,13498001.0,Africa,558.0,74989.0,28.0,,,43.0
131.0,Suriname,23594,,594.0,,19584.0,,3416.0,32.0,39852.0,1003.0,84738.0,143127.0,592046.0,South America,25.0,997.0,7.0,,,5770.0
132.0,Mauritania,21902,,496.0,,20395.0,,1011.0,16.0,4587.0,104.0,329093.0,68920.0,4774985.0,Africa,218.0,9627.0,15.0,,,212.0
133.0,Guyana,21055,,499.0,,19260.0,,1296.0,10.0,26636.0,631.0,203592.0,257560.0,790465.0,South America,38.0,1584.0,4.0,,,1640.0
134.0,Eswatini,20280,,696.0,,18533.0,,1051.0,10.0,17296.0,594.0,232542.0,198325.0,1172532.0,Africa,58.0,1685.0,5.0,,,896.0
135.0,Mayotte,19450,,174.0,,2964.0,,16312.0,,69571.0,622.0,176919.0,632828.0,279569.0,Africa,14.0,1607.0,2.0,,,58347.0
136.0,Haiti,19374,,487.0,,12977.0,,5910.0,,1678.0,42.0,94340.0,8171.0,11545587.0,North America,596.0,23708.0,122.0,,,512.0
137.0,French Polynesia,19042,,144.0,,18878.0,,20.0,,67386.0,510.0,26355.0,93265.0,282582.0,Australia/Oceania,15.0,1962.0,11.0,,,71.0
138.0,Guadeloupe,17373,,236.0,,2250.0,,14887.0,23.0,43411.0,590.0,237834.0,594295.0,400195.0,North America,23.0,1696.0,2.0,,,37199.0
139.0,Papua New Guinea,17340,,179.0,,16975.0,,186.0,7.0,1901.0,20.0,136187.0,14931.0,9121155.0,Australia/Oceania,526.0,50956.0,67.0,,,20.0
140.0,Seychelles,17005,,77.0,,16072.0,,856.0,,171813.0,778.0,21504.0,217269.0,98974.0,Africa,6.0,1285.0,5.0,,,8649.0
141.0,Taiwan,15302,,747.0,,12838.0,,1717.0,,641.0,31.0,2963682.0,124205.0,23861241.0,Asia,1559.0,31943.0,8.0,,,72.0
142.0,Somalia,15068,,781.0,,7266.0,,7021.0,,922.0,48.0,159451.0,9754.0,16347719.0,Africa,1085.0,20932.0,103.0,,,429.0
143.0,Mali,14486,,528.0,,10655.0,,3303.0,,695.0,25.0,328872.0,15774.0,20848560.0,Africa,1439.0,39486.0,63.0,,,158.0
144.0,Togo,14320,,134.0,,13721.0,,465.0,,1689.0,16.0,378988.0,44703.0,8477842.0,Africa,592.0,63267.0,22.0,,,55.0
145.0,Andorra,14167,,127.0,,13796.0,,244.0,,183053.0,1641.0,193595.0,2501454.0,77393.0,Europe,5.0,609.0,0.0,,,3153.0
146.0,Tajikistan,13911,,107.0,,13581.0,,223.0,,1426.0,11.0,,,9757542.0,Asia,701.0,91192.0,,,,23.0
147.0,Belize,13587,,331.0,,12961.0,,295.0,2.0,33544.0,817.0,168236.0,415350.0,405046.0,North America,30.0,1224.0,2.0,,,728.0
148.0,Burkina Faso,13523,,168.0,,13333.0,,22.0,,629.0,8.0,200328.0,9322.0,21490868.0,Africa,1589.0,127922.0,107.0,,,1.0
149.0,Martinique,13371,,99.0,,98.0,,13174.0,1.0,35659.0,264.0,209713.0,559287.0,374965.0,North America,28.0,3788.0,2.0,,,35134.0
150.0,Bahamas,13233,,254.0,,11961.0,,1018.0,2.0,33323.0,640.0,112074.0,282221.0,397114.0,North America,30.0,1563.0,4.0,,,2563.0
151.0,Congo,12790,,167.0,,11759.0,,864.0,,2261.0,30.0,158304.0,27982.0,5657427.0,Africa,442.0,33877.0,36.0,,,153.0
152.0,Curaçao,12418,,126.0,,12225.0,,67.0,4.0,75359.0,765.0,149702.0,908469.0,164785.0,North America,13.0,1308.0,1.0,,,407.0
153.0,Lesotho,12151,244.0,338.0,3.0,6601.0,8.0,5212.0,,5626.0,157.0,122803.0,56860.0,2159744.0,Africa,178.0,6390.0,18.0,113.0,1.0,2413.0
154.0,Fiji,12032,,59.0,,2221.0,,9752.0,27.0,13322.0,65.0,238520.0,264101.0,903138.0,Australia/Oceania,75.0,15307.0,4.0,,,10798.0
