#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
62.0,Denmark,542794,,2996.0,,467897.0,,71901.0,65.0,93238.0,515.0,97849184.0,16808029.0,5821574.0,Europe,11.0,1943.0,0.0,,,12351.0
63.0,Ecuador,530865,,33498.0,,443880.0,,53487.0,759.0,29446.0,1858.0,2053558.0,113907.0,18028438.0,South America,34.0,538.0,9.0,,,2967.0
64.0,Myanmar,526024,,19170.0,,502325.0,,4529.0,,9575.0,349.0,5766977.0,104978.0,54934914.0,Asia,104.0,2866.0,10.0,,,82.0
65.0,S. Korea,510583,6977.0,4210.0,80.0,429256.0,2815.0,77117.0,856.0,9947.0,82.0,15804065.0,307875.0,51332731.0,Asia,101.0,12193.0,3.0,136.0,2.0,1502.0
66.0,Lithuania,487953,,6933.0,,452749.0,,28271.0,121.0,182922.0,2599.0,6324027.0,2370723.0,2667552.0,Europe,5.0,385.0,0.0,,,10598.0
67.0,Panama,480217,,7385.0,,469905.0,,2927.0,14.0,108832.0,1674.0,4296722.0,973769.0,4412467.0,North America,9.0,597.0,1.0,,,663.0
68.0,Paraguay,463650,,16500.0,,446487.0,,663.0,55.0,63876.0,2273.0,1975521.0,272163.0,7258607.0,South America,16.0,440.0,4.0,,,91.0
69.0,Slovenia,437689,,5384.0,,408339.0,,23966.0,242.0,210493.0,2589.0,1988559.0,956337.0,2079350.0,Europe,5.0,386.0,1.0,,,11526.0
70.0,Venezuela,437113,,5229.0,,424783.0,,7101.0,681.0,15435.0,185.0,3359014.0,118610.0,28319882.0,South America,65.0,5416.0,8.0,,,251.0
71.0,Palestine,433547,,4568.0,,425257.0,,3722.0,55.0,82238.0,866.0,2776809.0,526724.0,5271849.0,Asia,12.0,1154.0,2.0,,,706.0
72.0,Kuwait,413637,,2466.0,,410835.0,,336.0,3.0,94840.0,565.0,5531858.0,1268360.0,4361427.0,Asia,11.0,1769.0,1.0,,,77.0
73.0,Dominican Republic,409862,,4218.0,,403895.0,,1749.0,116.0,37245.0,383.0,2496351.0,226849.0,11004475.0,North America,27.0,2609.0,4.0,,,159.0
74.0,Uruguay,402149,,6141.0,,393681.0,,2327.0,15.0,115194.0,1759.0,4195353.0,1201740.0,3491065.0,South America,9.0,568.0,1.0,,,667.0
75.0,Mongolia,385196,284.0,2031.0,3.0,313256.0,,69909.0,192.0,114839.0,606.0,4030048.0,1201484.0,3354225.0,Asia,9.0,1652.0,1.0,85.0,0.9,20842.0
76.0,Honduras,378561,14.0,10421.0,2.0,122591.0,21.0,245549.0,51.0,37366.0,1029.0,1126954.0,111236.0,10131195.0,North America,27.0,972.0,9.0,1.0,0.2,24237.0
77.0,Libya,377450,,5540.0,,362177.0,,9733.0,,53877.0,791.0,1946252.0,277809.0,7005723.0,Africa,19.0,1265.0,4.0,,,1389.0
78.0,Ethiopia,372868,,6822.0,,350191.0,,15855.0,169.0,3132.0,57.0,3924351.0,32962.0,119055493.0,Africa,319.0,17452.0,30.0,,,133.0
79.0,Moldova,369013,,9333.0,,353011.0,,6669.0,234.0,91784.0,2321.0,2241776.0,557592.0,4020458.0,Europe,11.0,431.0,2.0,,,1659.0
80.0,Egypt,367456,,20966.0,,305652.0,,40838.0,90.0,3496.0,199.0,3693367.0,35138.0,105109751.0,Africa,286.0,5013.0,28.0,,,389.0
81.0,Armenia,342405,290.0,7788.0,21.0,324834.0,610.0,9783.0,,115241.0,2621.0,2440627.0,821423.0,2971219.0,Asia,9.0,382.0,1.0,98.0,7.0,3293.0
82.0,Norway,310781,,1136.0,,88952.0,,220693.0,108.0,56688.0,207.0,8837513.0,1612019.0,5482263.0,Europe,18.0,4826.0,1.0,,,40256.0
83.0,Oman,304679,,4113.0,,300066.0,,500.0,1.0,57560.0,777.0,25000000.0,4723011.0,5293233.0,Asia,17.0,1287.0,0.0,,,94.0
84.0,Bosnia and Herzegovina,280980,,12918.0,,192218.0,,75844.0,,86418.0,3973.0,1426356.0,438687.0,3251419.0,Europe,12.0,252.0,2.0,,,23326.0
85.0,Bahrain,277997,,1394.0,,276292.0,,311.0,1.0,155613.0,780.0,7588957.0,4248023.0,1786468.0,Asia,6.0,1282.0,0.0,,,174.0
86.0,Singapore,272433,,783.0,,265242.0,,6408.0,40.0,46046.0,132.0,21098774.0,3566045.0,5916575.0,Asia,22.0,7556.0,0.0,,,1083.0
87.0,Latvia,260658,,4360.0,,246049.0,,10249.0,113.0,140429.0,2349.0,5433502.0,2927297.0,1856150.0,Europe,7.0,426.0,0.0,,,5522.0
88.0,Kenya,255932,,5342.0,,248488.0,,2102.0,2.0,4614.0,96.0,2879290.0,51904.0,55473788.0,Africa,217.0,10384.0,19.0,,,38.0
89.0,Qatar,245030,,612.0,,242081.0,,2337.0,13.0,87267.0,218.0,3050843.0,1086558.0,2807805.0,Asia,11.0,4588.0,1.0,,,832.0
90.0,Estonia,227446,,1845.0,,211800.0,,13801.0,25.0,171293.0,1389.0,2391506.0,1801077.0,1327820.0,Europe,6.0,720.0,1.0,,,10394.0
91.0,Australia,227381,1741.0,2100.0,16.0,208521.0,,16760.0,95.0,8771.0,81.0,49827551.0,1921941.0,25925643.0,Australia/Oceania,114.0,12346.0,1.0,67.0,0.6,646.0
92.0,North Macedonia,218723,,7710.0,,205393.0,,5620.0,,104991.0,3701.0,1496479.0,718338.0,2083251.0,Europe,10.0,270.0,1.0,,,2698.0
93.0,Nigeria,216451,,2981.0,,207661.0,,5809.0,11.0,1014.0,14.0,3629527.0,17002.0,213481154.0,Africa,986.0,71614.0,59.0,,,27.0
94.0,Algeria,212434,,6132.0,,146006.0,,60296.0,19.0,4722.0,136.0,230861.0,5131.0,44989739.0,Africa,212.0,7337.0,195.0,,,1340.0
95.0,Zambia,210724,,3668.0,,206546.0,,510.0,23.0,11019.0,192.0,2769654.0,144830.0,19123497.0,Africa,91.0,5214.0,7.0,,,27.0
96.0,Albania,203215,,3130.0,,194452.0,,5633.0,23.0,70726.0,1089.0,1416414.0,492962.0,2873271.0,Europe,14.0,918.0,2.0,,,1960.0
97.0,Finland,201051,,1421.0,,46000.0,,153630.0,54.0,36205.0,256.0,8150123.0,1467667.0,5553116.0,Europe,28.0,3908.0,1.0,,,27666.0
98.0,Botswana,196090,,2421.0,,192452.0,,1217.0,1.0,81033.0,1000.0,1929047.0,797163.0,2419891.0,Africa,12.0,1000.0,1.0,,,503.0
99.0,Uzbekistan,195524,278.0,1434.0,4.0,192260.0,284.0,1830.0,23.0,5723.0,42.0,1377915.0,40329.0,34167011.0,Asia,175.0,23826.0,25.0,8.0,0.1,54.0
100.0,Kyrgyzstan,183931,68.0,2768.0,2.0,178962.0,57.0,2201.0,131.0,27539.0,414.0,1864308.0,279129.0,6679011.0,Asia,36.0,2413.0,4.0,10.0,0.3,330.0
101.0,Zimbabwe,161998,,4729.0,,129442.0,,27827.0,12.0,10676.0,312.0,1685321.0,111065.0,15174181.0,Africa,94.0,3209.0,9.0,,,1834.0
102.0,Montenegro,159433,,2347.0,,154887.0,,2199.0,60.0,253801.0,3736.0,923783.0,1470571.0,628180.0,Europe,4.0,268.0,1.0,,,3501.0
103.0,Afghanistan,157601,,7322.0,,141501.0,,8778.0,1124.0,3922.0,182.0,801763.0,19950.0,40188447.0,Asia,255.0,5489.0,50.0,,,218.0
104.0,Mozambique,152965,,1942.0,,149943.0,,1080.0,8.0,4705.0,60.0,997829.0,30690.0,32513247.0,Africa,213.0,16742.0,33.0,,,33.0
105.0,Cyprus,140030,,607.0,,124370.0,,15053.0,44.0,114778.0,498.0,9477138.0,7768069.0,1220012.0,Asia,9.0,2010.0,0.0,,,12338.0
106.0,Ghana,131246,,1228.0,,129326.0,,692.0,5.0,4101.0,38.0,1933408.0,60409.0,32005376.0,Africa,244.0,26063.0,17.0,,,22.0
107.0,Namibia,131230,,3575.0,,125846.0,,1809.0,3.0,50336.0,1371.0,810348.0,310826.0,2607077.0,Africa,20.0,729.0,3.0,,,694.0
108.0,Uganda,127877,,3265.0,,97739.0,,26873.0,100.0,2674.0,68.0,2008652.0,42009.0,47815108.0,Africa,374.0,14645.0,24.0,,,562.0
109.0,Cambodia,120343,16.0,2982.0,4.0,116695.0,15.0,666.0,,7057.0,175.0,2736887.0,160504.0,17051855.0,Asia,142.0,5718.0,6.0,0.9,0.2,39.0
110.0,El Salvador,119803,,3792.0,,102982.0,,13029.0,246.0,18337.0,580.0,1440742.0,220522.0,6533327.0,North America,55.0,1723.0,5.0,,,1994.0
111.0,Cameroon,107549,,1823.0,,102716.0,,3010.0,152.0,3912.0,66.0,1751774.0,63712.0,27495358.0,Africa,256.0,15082.0,16.0,,,109.0
112.0,Rwanda,100556,,1344.0,,45522.0,,53690.0,1.0,7497.0,100.0,3613786.0,269413.0,13413573.0,Africa,133.0,9980.0,4.0,,,4003.0
113.0,Luxembourg,93429,,890.0,,86920.0,,5619.0,23.0,145840.0,1389.0,3735071.0,5830346.0,640626.0,Europe,7.0,720.0,0.0,,,8771.0
114.0,Maldives,92846,,256.0,,90776.0,,1814.0,23.0,167521.0,462.0,1790773.0,3231072.0,554235.0,Asia,6.0,2165.0,0.0,,,3273.0
115.0,Jamaica,91652,,2418.0,,63358.0,,25876.0,6.0,30758.0,811.0,680642.0,228420.0,2979777.0,North America,33.0,1232.0,4.0,,,8684.0
116.0,Laos,86148,,231.0,,7339.0,,78578.0,,11599.0,31.0,848756.0,114273.0,7427440.0,Asia,86.0,32153.0,9.0,,,10579.0
117.0,Trinidad and Tobago,79237,,2361.0,,63010.0,,13866.0,22.0,56356.0,1679.0,470218.0,334433.0,1406014.0,North America,18.0,596.0,3.0,,,9862.0
118.0,Senegal,74065,,1886.0,,72133.0,,46.0,2.0,4262.0,109.0,887279.0,51058.0,17377844.0,Africa,235.0,9214.0,20.0,,,3.0
119.0,Angola,65371,,1737.0,,63417.0,,217.0,3.0,1904.0,51.0,1192540.0,34733.0,34334275.0,Africa,525.0,19766.0,29.0,,,6.0
120.0,Réunion,63863,,391.0,,59685.0,,3787.0,34.0,70605.0,432.0,1347378.0,1489622.0,904510.0,Africa,14.0,2313.0,1.0,,,4187.0
121.0,Malawi,62147,,2307.0,,58852.0,,988.0,67.0,3132.0,116.0,449549.0,22659.0,19840176.0,Africa,319.0,8600.0,44.0,,,50.0
122.0,Ivory Coast,61882,,706.0,,60946.0,,230.0,,2265.0,26.0,1172127.0,42909.0,27316883.0,Africa,441.0,38692.0,23.0,,,8.0
123.0,DRC,59851,,1118.0,,50930.0,,7803.0,,640.0,12.0,306299.0,3277.0,93471423.0,Africa,1562.0,83606.0,305.0,,,83.0
124.0,Guadeloupe,55284,,748.0,,2250.0,,52286.0,23.0,138133.0,1869.0,551264.0,1377392.0,400223.0,North America,7.0,535.0,1.0,,,130642.0
125.0,Fiji,52577,,697.0,,51157.0,,723.0,,58045.0,769.0,465125.0,513499.0,905796.0,Australia/Oceania,17.0,1300.0,2.0,,,798.0
126.0,Eswatini,51172,,1248.0,,45409.0,,4515.0,11.0,43460.0,1060.0,401183.0,340721.0,1177452.0,Africa,23.0,943.0,3.0,,,3835.0
127.0,Suriname,51167,18.0,1176.0,,29584.0,,20407.0,11.0,86111.0,1979.0,163252.0,274743.0,594198.0,South America,12.0,505.0,4.0,30.0,,34344.0
128.0,Syria,49101,,2804.0,,30276.0,,16021.0,,2711.0,155.0,113162.0,6248.0,18111579.0,Asia,369.0,6459.0,160.0,,,885.0
129.0,French Guiana,46421,,332.0,,11254.0,,34835.0,5.0,149839.0,1072.0,462858.0,1494030.0,309805.0,South America,7.0,933.0,1.0,,,112442.0
130.0,French Polynesia,46334,,636.0,,,,,7.0,163582.0,2245.0,,,283246.0,Australia/Oceania,6.0,445.0,,,,43065.0
131.0,Martinique,45501,,718.0,,104.0,,44679.0,1.0,121386.0,1915.0,416247.0,1110448.0,374846.0,North America,8.0,522.0,1.0,,,119193.0
132.0,Madagascar,44800,,972.0,,43119.0,,709.0,22.0,1560.0,34.0,290447.0,10115.0,28713829.0,Africa,641.0,29541.0,99.0,,,25.0
133.0,Sudan,44529,,3208.0,,36009.0,,5312.0,,983.0,71.0,238579.0,5264.0,45320648.0,Africa,1018.0,14127.0,190.0,,,117.0
134.0,Malta,40357,,470.0,,38111.0,,1776.0,3.0,91051.0,1060.0,1211456.0,2733208.0,443236.0,Europe,11.0,943.0,0.0,,,4007.0
135.0,Mauritania,39742,,848.0,,38284.0,,610.0,15.0,8236.0,176.0,523887.0,108572.0,4825245.0,Africa,121.0,5690.0,9.0,,,126.0
136.0,Cabo Verde,38489,,351.0,,38009.0,,129.0,23.0,68161.0,622.0,211166.0,373958.0,564678.0,Africa,15.0,1609.0,3.0,,,228.0
137.0,Guyana,38453,,1016.0,,36634.0,,803.0,14.0,48551.0,1283.0,402981.0,508803.0,792017.0,South America,21.0,780.0,2.0,,,1014.0
138.0,Gabon,37551,,281.0,,33761.0,,3509.0,7.0,16318.0,122.0,1418104.0,616243.0,2301209.0,Africa,61.0,8189.0,2.0,,,1525.0
139.0,Papua New Guinea,35835,,573.0,,34917.0,,345.0,7.0,3899.0,62.0,249149.0,27109.0,9190720.0,Australia/Oceania,256.0,16040.0,37.0,,,38.0
140.0,Belize,31033,,586.0,,29609.0,,838.0,10.0,76060.0,1436.0,361427.0,885833.0,408008.0,North America,13.0,696.0,1.0,,,2054.0
141.0,Guinea,30798,,388.0,,29753.0,,657.0,49.0,2257.0,28.0,569940.0,41771.0,13644524.0,Africa,443.0,35166.0,24.0,,,48.0
142.0,Barbados,26668,,249.0,,24064.0,,2355.0,,92635.0,865.0,448856.0,1559167.0,287882.0,North America,11.0,1156.0,1.0,,,8180.0
143.0,Togo,26372,,243.0,,25937.0,,192.0,,3082.0,28.0,589871.0,68930.0,8557575.0,Africa,324.0,35216.0,15.0,,,22.0
144.0,Tanzania,26309,,734.0,,,,,7.0,423.0,12.0,,,62178025.0,Africa,2363.0,84711.0,,,,408.0
145.0,Haiti,25744,,758.0,,22028.0,,2958.0,,2219.0,65.0,132422.0,11413.0,11602545.0,North America,451.0,15307.0,88.0,,,255.0
146.0,Benin,24897,,161.0,,24546.0,,190.0,5.0,1979.0,13.0,604310.0,48040.0,12579408.0,Africa,505.0,78133.0,21.0,,,15.0
147.0,Seychelles,23806,,129.0,,23294.0,,383.0,,239922.0,1300.0,,,99224.0,Africa,4.0,769.0,,,,3860.0
148.0,Somalia,23074,,1333.0,,12817.0,,8924.0,,1396.0,81.0,262138.0,15858.0,16530141.0,Africa,716.0,12401.0,63.0,,,540.0
149.0,Bahamas,22881,,708.0,,21656.0,,517.0,4.0,57396.0,1776.0,172649.0,433082.0,398652.0,North America,17.0,563.0,2.0,,,1297.0
150.0,Mauritius,22461,,680.0,,20781.0,,1000.0,,17619.0,533.0,358675.0,281356.0,1274807.0,Africa,57.0,1875.0,4.0,,,784.0
151.0,Lesotho,22448,,664.0,,13849.0,,7935.0,,10360.0,306.0,269476.0,124372.0,2166695.0,Africa,97.0,3263.0,8.0,,,3662.0
152.0,Mayotte,21088,,185.0,,2964.0,,17939.0,,74708.0,655.0,176919.0,626763.0,282274.0,Africa,13.0,1526.0,2.0,,,63552.0
153.0,Burundi,20610,,38.0,,773.0,,19799.0,,1662.0,3.0,345742.0,27884.0,12399370.0,Africa,602.0,326299.0,36.0,,,1597.0
154.0,Channel Islands,20327,,107.0,,18136.0,,2084.0,,115383.0,607.0,1092362.0,6200613.0,176170.0,Europe,9.0,1646.0,0.0,,,11829.0
155.0,Timor-Leste,19829,,122.0,,19702.0,,5.0,,14639.0,90.0,211166.0,155894.0,1354552.0,Asia,68.0,11103.0,6.0,,,4.0
