#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
12.0,Vietnam,10748639,,43087.0,,9708984.0,,996568.0,23.0,108474.0,435.0,85826548.0,866154.0,99089246.0,Asia,9.0,2300.0,1.0,,,10057.0
13.0,Japan,9398126,22154.0,31316.0,8.0,9179820.0,13900.0,186990.0,62.0,74765.0,249.0,56860191.0,452338.0,125702827.0,Asia,13.0,4014.0,2.0,176.0,0.06,1488.0
14.0,Argentina,9367172,,129070.0,,9179120.0,5262.0,58982.0,344.0,203525.0,2804.0,35716069.0,776018.0,46024776.0,South America,5.0,357.0,1.0,,,1282.0
15.0,Australia,8254785,29661.0,10040.0,26.0,7961184.0,,283561.0,119.0,316381.0,385.0,74123177.0,2840915.0,26091305.0,Australia/Oceania,3.0,2599.0,0.0,1137.0,1.0,10868.0
16.0,Netherlands,8190255,,22380.0,,8067857.0,1461.0,100018.0,47.0,475883.0,1300.0,21107399.0,1226415.0,17210645.0,Europe,2.0,769.0,1.0,,,5811.0
17.0,Iran,7239557,,141396.0,,7063286.0,,34875.0,211.0,84042.0,1641.0,52298398.0,607119.0,86141958.0,Asia,12.0,609.0,2.0,,,405.0
18.0,Colombia,6175181,,140070.0,,5984546.0,,50565.0,342.0,118829.0,2695.0,35539516.0,683886.0,51966997.0,South America,8.0,371.0,1.0,,,973.0
19.0,Indonesia,6093917,,156749.0,,5920249.0,,16919.0,2771.0,21818.0,561.0,101009594.0,361646.0,279305204.0,Asia,46.0,1782.0,3.0,,,61.0
20.0,Mexico,6089600,6301.0,325788.0,13.0,5225805.0,12847.0,538007.0,4798.0,46259.0,2475.0,16650148.0,126482.0,131640549.0,North America,22.0,404.0,8.0,48.0,0.1,4087.0
21.0,Poland,6016407,,116435.0,,5335686.0,,564286.0,408.0,159317.0,3083.0,36487344.0,966199.0,37763779.0,Europe,6.0,324.0,1.0,,,14943.0
22.0,Portugal,5171236,,24149.0,,4809096.0,14620.0,337991.0,61.0,510120.0,2382.0,43527258.0,4293771.0,10137302.0,Europe,2.0,420.0,0.0,,,33341.0
23.0,Ukraine,5018019,,108656.0,,4906729.0,76.0,2634.0,177.0,116134.0,2515.0,19521252.0,451788.0,43208848.0,Europe,9.0,398.0,2.0,,,61.0
24.0,DPRK,4755120,3040.0,73.0,,4749490.0,3910.0,5557.0,,182857.0,3.0,,,26004620.0,Asia,5.0,356228.0,,117.0,,214.0
25.0,Malaysia,4573891,,35776.0,,4508322.0,,29793.0,45.0,137789.0,1078.0,61158244.0,1842397.0,33194933.0,Asia,7.0,928.0,1.0,,,898.0
26.0,Thailand,4532100,1995.0,30721.0,18.0,4476564.0,2148.0,24815.0,1496.0,64606.0,438.0,17270775.0,246198.0,70150026.0,Asia,15.0,2283.0,4.0,28.0,0.3,354.0
27.0,Austria,4457570,,18798.0,,4329661.0,,109111.0,50.0,489353.0,2064.0,190769123.0,20942667.0,9109113.0,Europe,2.0,485.0,0.0,,,11978.0
28.0,Israel,4371906,,10977.0,,4264371.0,,96558.0,310.0,468787.0,1177.0,41373364.0,4436346.0,9326000.0,Asia,2.0,850.0,0.0,,,10354.0
29.0,Belgium,4246078,,31918.0,,4128080.0,1244.0,86080.0,79.0,363210.0,2730.0,34482371.0,2949622.0,11690436.0,Europe,3.0,366.0,0.0,,,7363.0
30.0,Chile,4023697,,58589.0,,3671317.0,,293791.0,177.0,206936.0,3013.0,40672367.0,2091748.0,19444203.0,South America,5.0,332.0,0.0,,,15109.0
31.0,South Africa,3995291,,101812.0,,3883889.0,,9590.0,192.0,65708.0,1674.0,25762711.0,423705.0,60803438.0,Africa,15.0,597.0,2.0,,,158.0
32.0,Canada,3946087,,42010.0,,3562119.0,,341958.0,195.0,102753.0,1094.0,62586673.0,1629708.0,38403623.0,North America,10.0,914.0,1.0,,,8904.0
33.0,Czechia,3935570,157.0,40322.0,,3889163.0,655.0,6085.0,8.0,366144.0,3751.0,55552982.0,5168351.0,10748687.0,Europe,3.0,267.0,0.0,15.0,,566.0
34.0,Taiwan,3893643,23118.0,7025.0,69.0,2996511.0,66067.0,890107.0,,162894.0,294.0,21241708.0,888666.0,23902927.0,Asia,6.0,3403.0,1.0,967.0,3.0,37238.0
35.0,Switzerland,3741859,,13984.0,,3649174.0,1588.0,78701.0,49.0,426125.0,1593.0,21360334.0,2432526.0,8781133.0,Europe,2.0,628.0,0.0,,,8963.0
36.0,Greece,3719839,,30302.0,,3532248.0,,157289.0,98.0,360403.0,2936.0,85720800.0,8305206.0,10321334.0,Europe,3.0,341.0,0.0,,,15239.0
37.0,Philippines,3708271,,60592.0,,3637976.0,,9703.0,431.0,32963.0,539.0,30843482.0,274173.0,112496537.0,Asia,30.0,1857.0,4.0,,,86.0
38.0,Peru,3637529,,213551.0,,3387442.0,,36536.0,146.0,107333.0,6301.0,31635310.0,933471.0,33889973.0,South America,9.0,159.0,1.0,,,1078.0
39.0,Denmark,3016049,,6471.0,,2990242.0,,19336.0,12.0,517069.0,1109.0,127682751.0,21889835.0,5832970.0,Europe,2.0,901.0,0.0,,,3315.0
40.0,Romania,2919461,,65739.0,,2847139.0,,6583.0,58.0,153807.0,3463.0,23470942.0,1236529.0,18981315.0,Europe,7.0,289.0,1.0,,,347.0
41.0,Sweden,2519199,,19091.0,,2490639.0,398.0,9469.0,13.0,246373.0,1867.0,18669741.0,1825867.0,10225137.0,Europe,4.0,536.0,1.0,,,926.0
42.0,Iraq,2356264,,25243.0,,2311298.0,,19723.0,16.0,56066.0,601.0,18800238.0,447342.0,42026583.0,Asia,18.0,1665.0,2.0,,,469.0
43.0,Serbia,2031920,,16131.0,,2005135.0,,10654.0,7.0,234442.0,1861.0,9921468.0,1144734.0,8667052.0,Europe,4.0,537.0,1.0,,,1229.0
44.0,Bangladesh,1978689,,29162.0,,1908297.0,,41230.0,2504.0,11780.0,174.0,14380977.0,85617.0,167969137.0,Asia,85.0,5760.0,12.0,,,245.0
45.0,Hungary,1928125,,46647.0,,1871930.0,,9548.0,5.0,200609.0,4853.0,11394556.0,1185533.0,9611336.0,Europe,5.0,206.0,1.0,,,993.0
46.0,Slovakia,1797464,59.0,20151.0,,1772230.0,62.0,5083.0,5.0,328909.0,3687.0,7180477.0,1313920.0,5464927.0,Europe,3.0,271.0,1.0,11.0,,930.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163424.0,1352.0,16894012.0,1623549.0,10405606.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1660429,,16841.0,,1637293.0,,6295.0,,417837.0,4238.0,16920079.0,4257838.0,3973866.0,Asia,2.0,236.0,0.0,,,1584.0
49.0,Ireland,1600614,,7467.0,,1557620.0,,35527.0,32.0,317076.0,1479.0,12399233.0,2456246.0,5048041.0,Europe,3.0,676.0,0.0,,,7038.0
50.0,Pakistan,1538622,675.0,30403.0,2.0,1500046.0,,8173.0,138.0,6705.0,132.0,29045736.0,126580.0,229465705.0,Asia,149.0,7547.0,8.0,3.0,0.01,36.0
51.0,Singapore,1467234,,1418.0,,1370288.0,,95528.0,11.0,246913.0,239.0,24098157.0,4055350.0,5942312.0,Asia,4.0,4191.0,0.0,,,16076.0
52.0,Norway,1448228,,3337.0,,1436071.0,,8820.0,20.0,263028.0,606.0,11002430.0,1998271.0,5505975.0,Europe,4.0,1650.0,1.0,,,1602.0
53.0,New Zealand,1364733,6871.0,1512.0,7.0,1312640.0,5767.0,50581.0,,272832.0,302.0,7291940.0,1457776.0,5002100.0,Australia/Oceania,4.0,3308.0,1.0,1374.0,1.0,10112.0
54.0,Kazakhstan,1307172,,13663.0,,1292478.0,,1031.0,24.0,67991.0,711.0,11575012.0,602061.0,19225661.0,Asia,15.0,1407.0,2.0,,,54.0
55.0,Hong Kong,1252170,,9405.0,,1202453.0,,40312.0,2.0,164358.0,1234.0,50415048.0,6617399.0,7618559.0,Asia,6.0,810.0,0.0,,,5291.0
56.0,Morocco,1225305,,16117.0,,1183869.0,,25319.0,293.0,32428.0,427.0,11972828.0,316866.0,37785088.0,Africa,31.0,2344.0,3.0,,,670.0
57.0,Bulgaria,1173274,,37257.0,,1076035.0,,59982.0,26.0,171432.0,5444.0,10113804.0,1477772.0,6843955.0,Europe,6.0,184.0,1.0,,,8764.0
58.0,Croatia,1151466,,16079.0,,1129051.0,,6336.0,8.0,283984.0,3966.0,4948978.0,1220556.0,4054690.0,Europe,4.0,252.0,1.0,,,1563.0
59.0,Finland,1145610,,4875.0,,1100336.0,,40399.0,21.0,206122.0,877.0,11073562.0,1992392.0,5557922.0,Europe,5.0,1140.0,1.0,,,7269.0
60.0,Lebanon,1115719,,10468.0,,1087587.0,,17664.0,186.0,164940.0,1548.0,4795578.0,708946.0,6764376.0,Asia,6.0,646.0,1.0,,,2611.0
61.0,Cuba,1106124,,8529.0,,1097395.0,,200.0,23.0,97776.0,754.0,13852049.0,1224458.0,11312800.0,North America,10.0,1326.0,1.0,,,18.0
62.0,Lithuania,1068667,41.0,9175.0,,1038300.0,,21192.0,6.0,403813.0,3467.0,10011811.0,3783127.0,2646438.0,Europe,2.0,288.0,0.0,15.0,,8008.0
63.0,Tunisia,1052180,,28691.0,,,,,29.0,87203.0,2378.0,4674032.0,387378.0,12065820.0,Africa,11.0,421.0,3.0,,,-270.76
64.0,Slovenia,1041133,,6652.0,,1023735.0,,10746.0,10.0,500663.0,3199.0,2684730.0,1291040.0,2079509.0,Europe,2.0,313.0,1.0,,,5168.0
65.0,Belarus,982867,,6978.0,,,,,,104083.0,739.0,13220483.0,1400013.0,9443112.0,Europe,10.0,1353.0,1.0,,,5015.0
66.0,Nepal,979801,,11952.0,,967516.0,,333.0,,32461.0,396.0,5756566.0,190714.0,30184333.0,Asia,31.0,2525.0,5.0,,,11.0
67.0,Uruguay,957629,,7331.0,,944959.0,,5339.0,18.0,273781.0,2096.0,6114822.0,1748195.0,3497791.0,South America,4.0,477.0,1.0,,,1526.0
68.0,UAE,951196,,2319.0,,931446.0,,17431.0,,93906.0,229.0,170891264.0,16871031.0,10129272.0,Asia,11.0,4368.0,0.0,,,1721.0
69.0,Bolivia,930173,629.0,21958.0,1.0,885955.0,1038.0,22260.0,220.0,77571.0,1831.0,2705422.0,225615.0,11991311.0,South America,13.0,546.0,4.0,52.0,0.08,1856.0
70.0,Mongolia,928586,,2179.0,,,,,192.0,274420.0,644.0,4030048.0,1190976.0,3383819.0,Asia,4.0,1553.0,1.0,,,181201.0
71.0,Panama,925254,,8373.0,,903344.0,,13537.0,16.0,207897.0,1881.0,6597121.0,1482320.0,4450539.0,North America,5.0,532.0,1.0,,,3042.0
72.0,Guatemala,920294,,18600.0,,858969.0,,42725.0,5.0,49537.0,1001.0,4934554.0,265613.0,18578009.0,North America,20.0,999.0,4.0,,,2300.0
73.0,Ecuador,909882,,35725.0,,860758.0,1425.0,13399.0,759.0,50052.0,1965.0,2470170.0,135884.0,18178583.0,South America,20.0,509.0,7.0,,,737.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174459.0,1643.0,4659757.0,898336.0,5187101.0,North America,6.0,608.0,1.0,,,6882.0
75.0,Latvia,836259,,5860.0,,825883.0,,4516.0,8.0,453368.0,3177.0,7325682.0,3971532.0,1844548.0,Europe,2.0,315.0,0.0,,,2448.0
76.0,Saudi Arabia,796771,,9211.0,,779586.0,,7974.0,154.0,22196.0,257.0,43471976.0,1210998.0,35897640.0,Asia,45.0,3897.0,1.0,,,222.0
77.0,Azerbaijan,793371,,9717.0,,783442.0,,212.0,,76863.0,941.0,6970953.0,675359.0,10321855.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664167,,16522.0,,647038.0,,607.0,,30759.0,765.0,6486117.0,300385.0,21592699.0,Asia,33.0,1307.0,3.0,,,28.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90431.0,2599.0,2646163.0,362108.0,7307672.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,644451,,2555.0,,637295.0,,4601.0,10.0,146572.0,581.0,8208612.0,1866943.0,4396819.0,Asia,7.0,1721.0,1.0,,,1046.0
81.0,Bahrain,630059,,1494.0,,615341.0,,13224.0,19.0,346227.0,821.0,10040447.0,5517381.0,1819785.0,Asia,3.0,1218.0,0.0,,,7267.0
82.0,Myanmar,613648,,19434.0,,592589.0,,1625.0,,11129.0,352.0,8386689.0,152101.0,55138881.0,Asia,90.0,2837.0,7.0,,,29.0
83.0,Dominican Republic,608176,,4383.0,,600771.0,,3022.0,26.0,54962.0,396.0,3492650.0,315638.0,11065360.0,North America,18.0,2525.0,3.0,,,273.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109781.0,1004.0,3078533.0,576672.0,5338446.0,Asia,9.0,996.0,2.0,,,333.0
85.0,Estonia,580114,,2591.0,,522265.0,,55258.0,3.0,436728.0,1951.0,3408629.0,2566124.0,1328318.0,Europe,2.0,513.0,0.0,,,41600.0
86.0,Venezuela,526992,,5735.0,,518854.0,,2403.0,36.0,18638.0,203.0,3359014.0,118798.0,28274950.0,South America,54.0,4930.0,8.0,,,85.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129587.0,2881.0,3216305.0,801027.0,4015229.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4856.0,232.0,3693367.0,34780.0,106192462.0,Africa,206.0,4314.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412038.0,875.0,9477138.0,7736900.0,1224927.0,Asia,2.0,1143.0,0.0,,,309631.0
90.0,Libya,502138,,6430.0,,490973.0,,4735.0,101.0,71144.0,911.0,2477219.0,350977.0,7058067.0,Africa,14.0,1098.0,3.0,,,671.0
91.0,Ethiopia,489341,,7541.0,,464202.0,,17598.0,56.0,4056.0,63.0,5066039.0,41988.0,120655310.0,Africa,247.0,16000.0,24.0,,,146.0
92.0,Honduras,427718,,10906.0,,132498.0,,284314.0,105.0,41853.0,1067.0,1404069.0,137391.0,10219496.0,North America,24.0,937.0,7.0,,,27821.0
93.0,Armenia,423243,,8629.0,,412661.0,,1953.0,,142299.0,2901.0,3109931.0,1045597.0,2974312.0,Asia,7.0,345.0,1.0,,,657.0
94.0,Réunion,422769,,812.0,,418572.0,,3385.0,10.0,465562.0,894.0,1603660.0,1765984.0,908083.0,Africa,2.0,1118.0,1.0,,,3728.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72722.0,794.0,25000000.0,4658782.0,5366209.0,Asia,14.0,1260.0,0.0,,,245.0
96.0,Qatar,383807,,679.0,,378092.0,,5036.0,2.0,136693.0,242.0,3655785.0,1302008.0,2807805.0,Asia,7.0,4135.0,1.0,,,1794.0
97.0,Bosnia and Herzegovina,378797,,15806.0,,,,,,116911.0,4878.0,1792147.0,553123.0,3240050.0,Europe,9.0,205.0,2.0,,,52707.0
98.0,Kenya,334249,,5655.0,,324826.0,,3768.0,5.0,5954.0,101.0,3763301.0,67036.0,56138735.0,Africa,168.0,9927.0,15.0,,,67.0
99.0,Zambia,326259,,4007.0,,321153.0,,1099.0,1.0,16806.0,206.0,3560233.0,183394.0,19412989.0,Africa,60.0,4845.0,5.0,,,57.0
100.0,Botswana,322769,,2750.0,,315668.0,,4351.0,1.0,131929.0,1124.0,2026898.0,828477.0,2446536.0,Africa,8.0,890.0,1.0,,,1778.0
101.0,North Macedonia,314211,,9327.0,,303989.0,,895.0,,150831.0,4477.0,2072295.0,994764.0,2083203.0,Europe,7.0,223.0,1.0,,,430.0
102.0,Albania,282690,,3502.0,,275252.0,,3936.0,,98446.0,1220.0,1854161.0,645708.0,2871518.0,Europe,10.0,820.0,2.0,,,1371.0
103.0,Algeria,266128,,6875.0,,178576.0,,80677.0,6.0,5857.0,151.0,230861.0,5081.0,45433833.0,Africa,171.0,6609.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407168.0,1693.0,4307055.0,6663812.0,646335.0,Europe,2.0,591.0,0.0,,,16747.0
105.0,Nigeria,257637,,3144.0,,250287.0,,4206.0,11.0,1191.0,15.0,5279608.0,24403.0,216351511.0,Africa,840.0,68814.0,41.0,,,19.0
106.0,Zimbabwe,255726,,5558.0,,249014.0,,1154.0,12.0,16719.0,363.0,2401524.0,157009.0,15295419.0,Africa,60.0,2752.0,6.0,,,75.0
107.0,Uzbekistan,241122,82.0,1637.0,,238230.0,39.0,1255.0,23.0,7001.0,48.0,1377915.0,40011.0,34438807.0,Asia,143.0,21038.0,25.0,2.0,,36.0
108.0,Montenegro,241003,,2729.0,,236488.0,,1786.0,6.0,383625.0,4344.0,2499682.0,3978960.0,628225.0,Europe,3.0,230.0,0.0,,,2843.0
109.0,Mozambique,228183,,2212.0,,225441.0,,530.0,11.0,6913.0,67.0,1349208.0,40878.0,33005616.0,Africa,145.0,14921.0,24.0,,,16.0
110.0,Laos,210313,6.0,757.0,,,,,,28092.0,101.0,1233207.0,164722.0,7486598.0,Asia,36.0,9890.0,6.0,0.8,,26968.0
111.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29833.0,444.0,1907195.0,282994.0,6739356.0,Asia,34.0,2253.0,4.0,,,246.0
112.0,Martinique,195912,,965.0,,104.0,,194843.0,8.0,522874.0,2576.0,828928.0,2212345.0,374683.0,North America,2.0,388.0,0.0,,,520021.0
113.0,Iceland,195259,,179.0,,,,,1.0,564871.0,518.0,1969022.0,5696248.0,345670.0,Europe,2.0,1931.0,0.0,,,345402.0
114.0,Afghanistan,182734,,7724.0,,164774.0,,10236.0,1124.0,4492.0,190.0,1006177.0,24734.0,40680697.0,Asia,223.0,5267.0,40.0,,,252.0
115.0,Maldives,181586,,305.0,,163687.0,,17594.0,25.0,324508.0,545.0,2213831.0,3956279.0,559574.0,Asia,3.0,1835.0,0.0,,,31442.0
116.0,El Salvador,169646,,4149.0,,159993.0,,5504.0,8.0,25894.0,633.0,2284873.0,348749.0,6551620.0,North America,39.0,1579.0,3.0,,,840.0
117.0,Namibia,169230,,4065.0,,164799.0,,366.0,,64276.0,1544.0,1061990.0,403356.0,2632885.0,Africa,16.0,648.0,2.0,,,139.0
118.0,Guadeloupe,168714,,955.0,,2250.0,,165509.0,19.0,421510.0,2386.0,938039.0,2343568.0,400261.0,North America,2.0,419.0,0.0,,,413503.0
119.0,Uganda,167935,,3621.0,,100412.0,,63902.0,14.0,3453.0,74.0,2774155.0,57048.0,48628118.0,Africa,290.0,13429.0,18.0,,,1314.0
120.0,Trinidad and Tobago,167495,,4013.0,,157104.0,,6378.0,18.0,118913.0,2849.0,774488.0,549849.0,1408546.0,North America,8.0,351.0,2.0,,,4528.0
121.0,Ghana,166397,,1451.0,,163482.0,,1464.0,3.0,5141.0,45.0,2476646.0,76512.0,32369405.0,Africa,195.0,22308.0,13.0,,,45.0
122.0,Brunei,164727,,225.0,,157667.0,,6835.0,1.0,369466.0,505.0,717784.0,1609915.0,445852.0,Asia,3.0,1982.0,1.0,,,15330.0
123.0,Jamaica,143240,,3140.0,,91128.0,,48972.0,,47954.0,1051.0,1131739.0,378888.0,2987000.0,North America,21.0,951.0,3.0,,,16395.0
124.0,Cambodia,136296,,3056.0,,133206.0,,34.0,,7933.0,178.0,2992947.0,174196.0,17181484.0,Asia,126.0,5622.0,6.0,,,2.0
125.0,Rwanda,131233,,1460.0,,45522.0,,84251.0,,9654.0,107.0,5572046.0,409892.0,13593951.0,Africa,104.0,9311.0,2.0,,,6198.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4309.0,69.0,1751774.0,62863.0,27866600.0,Africa,232.0,14431.0,16.0,,,12.0
127.0,Malta,104919,,748.0,,96614.0,,7557.0,4.0,236361.0,1685.0,1971443.0,4441257.0,443893.0,Europe,4.0,593.0,0.0,,,17024.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2858.0,54.0,1499795.0,42962.0,34909600.0,Africa,350.0,18373.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8912.0,95003387.0,Africa,1040.0,69093.0,112.0,,,411.0
130.0,French Guiana,88362,,401.0,,11254.0,,76707.0,1.0,281268.0,1276.0,644972.0,2053031.0,314156.0,South America,4.0,783.0,0.0,,,244169.0
131.0,Malawi,86576,,2646.0,,83181.0,,749.0,67.0,4303.0,132.0,593495.0,29501.0,20117965.0,Africa,232.0,7603.0,34.0,,,37.0
132.0,Senegal,86363,,1968.0,,84363.0,,32.0,,4900.0,112.0,1115761.0,63303.0,17625834.0,Africa,204.0,8956.0,16.0,,,2.0
133.0,Barbados,84830,,477.0,,82998.0,,1355.0,,294469.0,1656.0,706630.0,2452912.0,288078.0,North America,3.0,604.0,0.0,,,4704.0
134.0,Ivory Coast,83659,,805.0,,82337.0,,517.0,,3022.0,29.0,1553680.0,56122.0,27683851.0,Africa,331.0,34390.0,18.0,,,19.0
135.0,Channel Islands,80990,,179.0,,78583.0,,2228.0,,457400.0,1011.0,1252808.0,7075373.0,177066.0,Europe,2.0,989.0,0.0,,,12583.0
136.0,Suriname,80864,,1369.0,,49575.0,,29920.0,,135419.0,2293.0,238016.0,398594.0,597139.0,South America,7.0,436.0,3.0,,,50106.0
137.0,French Polynesia,73268,,649.0,,,,,7.0,257846.0,2284.0,,,284154.0,Australia/Oceania,4.0,438.0,,,,137668.0
138.0,Eswatini,73136,,1416.0,,71644.0,,76.0,11.0,61761.0,1196.0,1036616.0,875390.0,1184176.0,Africa,16.0,836.0,1.0,,,64.0
139.0,Guyana,67615,,1255.0,,65491.0,,869.0,,85143.0,1580.0,661833.0,833398.0,794138.0,South America,12.0,633.0,1.0,,,1094.0
140.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2260.0,48.0,471434.0,16193.0,29113859.0,Africa,443.0,20781.0,62.0,,,29.0
141.0,Fiji,65713,,866.0,,63690.0,,1157.0,,72257.0,952.0,567192.0,623679.0,909429.0,Australia/Oceania,14.0,1050.0,2.0,,,1272.0
142.0,New Caledonia,64201,,313.0,,62842.0,,1046.0,9.0,220634.0,1076.0,98964.0,340101.0,290984.0,Australia/Oceania,5.0,930.0,3.0,,,3595.0
143.0,Belize,64138,,680.0,,62443.0,,1015.0,6.0,155653.0,1650.0,576016.0,1397904.0,412057.0,North America,6.0,606.0,1.0,,,2463.0
144.0,Sudan,62624,,4951.0,,,,,,1364.0,108.0,562941.0,12266.0,45895614.0,Africa,733.0,9270.0,82.0,,,378.0
145.0,Cabo Verde,61002,,405.0,,59370.0,,1227.0,23.0,107387.0,713.0,401416.0,706646.0,568058.0,Africa,9.0,1403.0,1.0,,,2160.0
146.0,Mauritania,60252,,984.0,,58327.0,,941.0,,12312.0,201.0,871178.0,178012.0,4893934.0,Africa,81.0,4974.0,6.0,,,192.0
147.0,Bhutan,59729,,21.0,,59657.0,,51.0,,75741.0,27.0,2303734.0,2921326.0,788592.0,Asia,13.0,37552.0,0.0,,,65.0
148.0,Syria,55929,,3150.0,,52759.0,,20.0,,3048.0,172.0,146269.0,7971.0,18350389.0,Asia,328.0,5826.0,125.0,,,1.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20568.0,131.0,1602857.0,687713.0,2330705.0,Africa,49.0,7642.0,1.0,,,121.0
150.0,Seychelles,44847,,167.0,,44512.0,,168.0,,450434.0,1677.0,,,99564.0,Africa,2.0,596.0,,,,1687.0
151.0,Papua New Guinea,44725,,662.0,,43982.0,,81.0,7.0,4816.0,71.0,249149.0,26831.0,9285794.0,Australia/Oceania,208.0,14027.0,37.0,,,9.0
152.0,Curaçao,44545,,278.0,,44122.0,,145.0,3.0,269261.0,1680.0,496693.0,3002363.0,165434.0,North America,4.0,595.0,0.0,,,876.0
153.0,Andorra,44177,,153.0,,43448.0,,576.0,14.0,569938.0,1974.0,249838.0,3223217.0,77512.0,Europe,2.0,507.0,0.0,,,7431.0
154.0,Burundi,42698,,38.0,,,,,,3389.0,3.0,345742.0,27443.0,12598589.0,Africa,295.0,331542.0,36.0,,,3325.0
155.0,Aruba,40595,,221.0,,39905.0,,469.0,1.0,377025.0,2053.0,177885.0,1652101.0,107672.0,North America,3.0,487.0,1.0,,,4356.0
