#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
17.0,Bangladesh,199357,,2547.0,,108725.0,,88085.0,1.0,1210.0,15.0,1006751.0,6110.0,164761811.0,Asia,826.0,64689.0,164.0
18.0,Colombia,182140,,6288.0,,80637.0,,95215.0,1027.0,3578.0,124.0,1159562.0,22778.0,50906643.0,South America,279.0,8096.0,44.0
19.0,France,174674,,30152.0,,79233.0,,65289.0,477.0,2676.0,462.0,2618722.0,40115.0,65280436.0,Europe,374.0,2165.0,25.0
20.0,Argentina,119301,,2178.0,,49780.0,,67343.0,752.0,2639.0,48.0,519281.0,11485.0,45214244.0,South America,379.0,20760.0,87.0
21.0,Canada,109669,,8839.0,,96689.0,,4141.0,2177.0,2905.0,234.0,3438041.0,91057.0,37756958.0,North America,344.0,4272.0,11.0
22.0,Qatar,105898,,153.0,,102597.0,,3148.0,132.0,37716.0,54.0,435584.0,155133.0,2807805.0,Asia,27.0,18352.0,6.0
23.0,Iraq,88171,,3616.0,,56495.0,,28060.0,382.0,2190.0,90.0,744847.0,18502.0,40256584.0,Asia,457.0,11133.0,54.0
24.0,Egypt,86474,,4188.0,,27302.0,,54984.0,41.0,844.0,41.0,135000.0,1318.0,102410895.0,Africa,1184.0,24453.0,759.0
25.0,Indonesia,83130,,3957.0,,41834.0,,37339.0,,304.0,14.0,1175462.0,4295.0,273650409.0,Asia,3292.0,69156.0,233.0
26.0,Sweden,77281,,5619.0,,,,,62.0,7650.0,556.0,681820.0,67492.0,10102161.0,Europe,131.0,1798.0,15.0
27.0,Ecuador,72444,,5250.0,,31404.0,,35790.0,313.0,4104.0,297.0,199115.0,11279.0,17654176.0,South America,244.0,3363.0,89.0
28.0,Kazakhstan,68703,1808.0,375.0,,40256.0,,28072.0,221.0,3657.0,20.0,1737546.0,92490.0,18786397.0,Asia,273.0,50097.0,11.0
29.0,Belarus,65782,,491.0,,57370.0,,7921.0,89.0,6962.0,52.0,1162280.0,123003.0,9449170.0,Europe,144.0,19245.0,8.0
30.0,Philippines,65304,2357.0,1773.0,113.0,22067.0,321.0,41464.0,522.0,596.0,16.0,1089603.0,9938.0,109643012.0,Asia,1679.0,61840.0,101.0
31.0,Oman,64193,,298.0,,41450.0,,22445.0,157.0,12559.0,58.0,262869.0,51429.0,5111327.0,Asia,80.0,17152.0,19.0
32.0,Belgium,63499,261.0,9800.0,5.0,17289.0,20.0,36410.0,28.0,5478.0,845.0,1444885.0,124645.0,11591989.0,Europe,183.0,1183.0,8.0
33.0,Kuwait,58221,,404.0,,48381.0,,9436.0,143.0,13625.0,95.0,452970.0,106002.0,4273206.0,Asia,73.0,10577.0,9.0
34.0,Ukraine,58111,847.0,1477.0,21.0,30525.0,756.0,26109.0,96.0,1329.0,34.0,864596.0,19776.0,43720140.0,Europe,752.0,29601.0,51.0
35.0,UAE,56422,,337.0,,48448.0,,7637.0,1.0,5702.0,34.0,4364763.0,441083.0,9895550.0,Asia,175.0,29364.0,2.0
36.0,Bolivia,56102,1946.0,2049.0,65.0,17882.0,903.0,36171.0,71.0,4803.0,175.0,120004.0,10275.0,11679756.0,South America,208.0,5700.0,97.0
37.0,Netherlands,51454,,6138.0,,,,,15.0,3003.0,358.0,764079.0,44587.0,17136690.0,Europe,333.0,2792.0,22.0
38.0,Panama,51408,,1038.0,,26520.0,,23850.0,166.0,11907.0,240.0,180814.0,41879.0,4317567.0,North America,84.0,4160.0,24.0
39.0,Dominican Republic,50113,,942.0,,24423.0,,24748.0,246.0,4618.0,87.0,201669.0,18582.0,10852708.0,North America,217.0,11521.0,54.0
40.0,Portugal,48077,,1682.0,,32790.0,,13605.0,67.0,4716.0,165.0,1413519.0,138645.0,10195211.0,Europe,212.0,6061.0,7.0
41.0,Singapore,47655,202.0,27.0,,43577.0,,4051.0,,8143.0,5.0,1009532.0,172498.0,5852421.0,Asia,123.0,216756.0,6.0
42.0,Israel,47459,,392.0,,20744.0,,26323.0,208.0,5160.0,43.0,1411893.0,153507.0,9197590.0,Asia,194.0,23463.0,7.0
43.0,Poland,39407,,1612.0,,29924.0,419.0,7871.0,66.0,1041.0,43.0,1886089.0,49838.0,37844558.0,Europe,960.0,23477.0,20.0
44.0,Romania,35802,,1988.0,,22312.0,,11502.0,273.0,1862.0,103.0,925001.0,48099.0,19230998.0,Europe,537.0,9674.0,21.0
45.0,Bahrain,35473,,124.0,,31188.0,,4161.0,47.0,20825.0,73.0,710686.0,417212.0,1703418.0,Asia,48.0,13737.0,2.0
46.0,Nigeria,35454,,772.0,,14633.0,,20049.0,7.0,172.0,4.0,206422.0,1000.0,206326265.0,Africa,5820.0,267262.0,1000.0
47.0,Afghanistan,35289,60.0,1147.0,,23243.0,92.0,10899.0,31.0,906.0,29.0,83118.0,2133.0,38961422.0,Asia,1104.0,33968.0,469.0
48.0,Armenia,34462,461.0,631.0,11.0,23123.0,631.0,10708.0,10.0,11629.0,213.0,145083.0,48956.0,2963509.0,Asia,86.0,4697.0,20.0
49.0,Guatemala,33809,,1443.0,,4989.0,,27377.0,5.0,1886.0,80.0,64590.0,3603.0,17928764.0,North America,530.0,12425.0,278.0
50.0,Switzerland,33382,,1969.0,,29900.0,,1513.0,20.0,3856.0,227.0,715487.0,82644.0,8657499.0,Europe,259.0,4397.0,12.0
51.0,Honduras,31745,878.0,857.0,22.0,3565.0,145.0,27323.0,58.0,3203.0,86.0,49308.0,4975.0,9911089.0,North America,312.0,11565.0,201.0
52.0,Azerbaijan,26636,,341.0,,17805.0,,8490.0,66.0,2626.0,34.0,601500.0,59300.0,10143254.0,Asia,381.0,29746.0,17.0
53.0,Ghana,26572,,144.0,,22915.0,,3513.0,8.0,854.0,5.0,341919.0,10995.0,31097968.0,Africa,1170.0,215958.0,91.0
54.0,Ireland,25730,,1752.0,,23364.0,,614.0,8.0,5208.0,355.0,541574.0,109626.0,4940188.0,Europe,192.0,2820.0,9.0
55.0,Japan,23473,,985.0,,19096.0,,3392.0,39.0,186.0,8.0,617049.0,4880.0,126456923.0,Asia,5387.0,128383.0,205.0
56.0,Algeria,21948,,1057.0,,15430.0,,5461.0,61.0,500.0,24.0,,,43882752.0,Africa,1999.0,41516.0,
57.0,Moldova,20494,,675.0,,13913.0,,5906.0,358.0,5081.0,167.0,101180.0,25085.0,4033493.0,Europe,197.0,5976.0,40.0
58.0,Serbia,20109,,452.0,,14047.0,,5610.0,184.0,2302.0,52.0,534488.0,61185.0,8735579.0,Europe,434.0,19327.0,16.0
59.0,Austria,19573,134.0,711.0,,17501.0,166.0,1361.0,11.0,2173.0,79.0,743090.0,82485.0,9008775.0,Europe,460.0,12671.0,12.0
60.0,Nepal,17445,,40.0,,11534.0,,5871.0,,598.0,1.0,620900.0,21294.0,29157812.0,Asia,1671.0,728945.0,47.0
61.0,Morocco,16726,,264.0,,14360.0,,2102.0,31.0,453.0,7.0,973404.0,26358.0,36929459.0,Africa,2208.0,139884.0,38.0
62.0,Cameroon,16157,,373.0,,13728.0,,2056.0,52.0,608.0,14.0,135000.0,5081.0,26569969.0,Africa,1644.0,71233.0,197.0
63.0,Uzbekistan,15896,289.0,80.0,1.0,9003.0,,6813.0,70.0,475.0,2.0,1377915.0,41145.0,33489510.0,Asia,2107.0,418619.0,24.0
64.0,Czechia,13742,,358.0,,8725.0,,4659.0,18.0,1283.0,33.0,614297.0,57358.0,10709937.0,Europe,779.0,29916.0,17.0
65.0,S. Korea,13711,39.0,294.0,1.0,12519.0,59.0,898.0,15.0,267.0,6.0,1460204.0,28480.0,51271329.0,Asia,3739.0,174392.0,35.0
66.0,Ivory Coast,13696,,87.0,,7607.0,,6002.0,,519.0,3.0,81379.0,3082.0,26402148.0,Africa,1928.0,303473.0,324.0
67.0,Denmark,13173,,611.0,,12209.0,,353.0,5.0,2274.0,105.0,1306743.0,225566.0,5793167.0,Europe,440.0,9481.0,4.0
68.0,Kyrgyzstan,13101,,173.0,,3821.0,,9107.0,24.0,2007.0,26.0,262894.0,40268.0,6528591.0,Asia,498.0,37738.0,25.0
69.0,Kenya,12062,,222.0,,3983.0,,7857.0,44.0,224.0,4.0,229390.0,4262.0,53816288.0,Africa,4462.0,242416.0,235.0
70.0,Australia,11438,203.0,118.0,2.0,8158.0,41.0,3162.0,26.0,448.0,5.0,3412270.0,133748.0,25512702.0,Australia/Oceania,2231.0,216209.0,7.0
71.0,El Salvador,11207,,324.0,15.0,6441.0,19.0,4442.0,401.0,1727.0,50.0,204609.0,31538.0,6487729.0,North America,579.0,20024.0,32.0
72.0,Venezuela,11191,,107.0,,3852.0,,7232.0,20.0,394.0,4.0,1420066.0,49946.0,28431883.0,South America,2541.0,265719.0,20.0
73.0,Sudan,10527,,668.0,,5601.0,,4258.0,,240.0,15.0,401.0,9.0,43887442.0,Africa,4169.0,65700.0,109445.0
74.0,Costa Rica,9969,,47.0,,2818.0,,7104.0,38.0,1956.0,9.0,65819.0,12915.0,5096191.0,North America,511.0,108430.0,77.0
75.0,Norway,9025,,255.0,,8138.0,,632.0,1.0,1664.0,47.0,397106.0,73224.0,5423157.0,Europe,601.0,21267.0,14.0
76.0,Ethiopia,8803,,150.0,,2430.0,,6223.0,35.0,77.0,1.0,250604.0,2178.0,115067656.0,Africa,13071.0,767118.0,459.0
77.0,North Macedonia,8786,,406.0,,4676.0,,3704.0,55.0,4217.0,195.0,83216.0,39943.0,2083370.0,Europe,237.0,5131.0,25.0
78.0,Malaysia,8755,,122.0,,8541.0,,92.0,3.0,270.0,4.0,868394.0,26816.0,32383712.0,Asia,3699.0,265440.0,37.0
79.0,Senegal,8544,,160.0,,5809.0,,2575.0,40.0,510.0,10.0,95152.0,5677.0,16759682.0,Africa,1962.0,104748.0,176.0
80.0,Bulgaria,8442,,297.0,,4033.0,,4112.0,33.0,1215.0,43.0,201363.0,28991.0,6945696.0,Europe,823.0,23386.0,34.0
81.0,DRC,8249,,193.0,,4248.0,,3808.0,,92.0,2.0,,,89652723.0,Africa,10868.0,464522.0,
82.0,Bosnia and Herzegovina,7908,,245.0,,3612.0,,4051.0,,2411.0,75.0,117902.0,35948.0,3279759.0,Europe,415.0,13387.0,28.0
83.0,Palestine,7764,,53.0,,1492.0,,6219.0,,1521.0,10.0,141444.0,27702.0,5105843.0,Asia,658.0,96337.0,36.0
84.0,Finland,7301,,328.0,,6880.0,,93.0,1.0,1318.0,59.0,300400.0,54213.0,5541135.0,Europe,759.0,16894.0,18.0
85.0,Haiti,6975,27.0,146.0,1.0,3738.0,132.0,3091.0,,611.0,13.0,15645.0,1371.0,11408509.0,North America,1636.0,78140.0,729.0
86.0,Tajikistan,6786,,56.0,,5483.0,,1247.0,,711.0,6.0,,,9545734.0,Asia,1407.0,170460.0,
87.0,French Guiana,6509,,34.0,,3932.0,,2543.0,25.0,21772.0,114.0,12289.0,41106.0,298960.0,South America,46.0,8793.0,24.0
88.0,Madagascar,6467,,54.0,,3108.0,,3305.0,86.0,233.0,2.0,31774.0,1146.0,27716681.0,Africa,4286.0,513272.0,872.0
89.0,Guinea,6430,,39.0,,5233.0,,1158.0,24.0,489.0,3.0,14407.0,1096.0,13145368.0,Africa,2044.0,337061.0,912.0
90.0,Gabon,6315,,46.0,,3865.0,,2404.0,11.0,2835.0,21.0,57095.0,25630.0,2227686.0,Africa,353.0,48428.0,39.0
91.0,Mauritania,5710,,151.0,,3153.0,,2406.0,7.0,1227.0,32.0,13842.0,2974.0,4654026.0,Africa,815.0,30821.0,336.0
92.0,Luxembourg,5409,,111.0,,4333.0,,965.0,4.0,8635.0,177.0,325741.0,520025.0,626395.0,Europe,116.0,5643.0,2.0
93.0,Djibouti,5003,,56.0,,4809.0,,138.0,,5061.0,57.0,53305.0,53920.0,988601.0,Africa,198.0,17654.0,19.0
94.0,CAR,4389,,53.0,,1288.0,,3048.0,2.0,908.0,11.0,27864.0,5765.0,4833159.0,Africa,1101.0,91192.0,173.0
95.0,Hungary,4315,22.0,596.0,1.0,3222.0,2.0,497.0,3.0,447.0,62.0,305133.0,31590.0,9659119.0,Europe,2238.0,16207.0,32.0
96.0,Croatia,4137,,120.0,,2825.0,,1192.0,7.0,1008.0,29.0,100851.0,24574.0,4103953.0,Europe,992.0,34200.0,41.0
97.0,Greece,3964,,194.0,,1374.0,,2396.0,10.0,380.0,19.0,402672.0,38643.0,10420441.0,Europe,2629.0,53714.0,26.0
98.0,Albania,3906,,107.0,,2214.0,,1585.0,9.0,1357.0,37.0,30551.0,10617.0,2877641.0,Europe,737.0,26894.0,94.0
99.0,Paraguay,3457,,28.0,,1481.0,,1948.0,11.0,484.0,4.0,100315.0,14057.0,7136304.0,South America,2064.0,254868.0,71.0
100.0,Thailand,3246,7.0,58.0,,3096.0,,92.0,1.0,46.0,0.8,603657.0,8647.0,69808350.0,Asia,21506.0,1203592.0,116.0
101.0,Nicaragua,3147,,99.0,,2282.0,,766.0,,475.0,15.0,,,6627957.0,North America,2106.0,66949.0,
102.0,Somalia,3106,,93.0,,1444.0,,1569.0,2.0,195.0,6.0,,,15908689.0,Africa,5122.0,171061.0,
103.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2187.0,36.0,16000.0,11392.0,1404470.0,Africa,457.0,27539.0,88.0
104.0,Maldives,2913,,15.0,,2340.0,,558.0,12.0,5385.0,28.0,65799.0,121641.0,540927.0,Asia,186.0,36062.0,8.0
105.0,Zambia,2810,,109.0,,1450.0,,1251.0,1.0,153.0,6.0,67944.0,3692.0,18401885.0,Africa,6549.0,168825.0,271.0
106.0,Malawi,2805,,55.0,,1107.0,,1643.0,4.0,146.0,3.0,22296.0,1164.0,19147737.0,Africa,6826.0,348141.0,859.0
107.0,Mayotte,2782,,37.0,,2591.0,,154.0,3.0,10188.0,136.0,13000.0,47609.0,273058.0,Africa,98.0,7380.0,21.0
108.0,Lebanon,2700,,40.0,,1485.0,,1175.0,12.0,396.0,6.0,201186.0,29483.0,6823882.0,Asia,2527.0,170597.0,34.0
109.0,Sri Lanka,2697,,11.0,,2012.0,,674.0,1.0,126.0,0.5,135519.0,6327.0,21417467.0,Asia,7941.0,1947042.0,158.0
110.0,Congo,2633,,49.0,,626.0,,1958.0,,477.0,9.0,,,5523062.0,Africa,2098.0,112716.0,
111.0,Mali,2467,,121.0,,1791.0,,555.0,,122.0,6.0,19226.0,948.0,20270897.0,Africa,8217.0,167528.0,1054.0
112.0,Cuba,2444,,87.0,,2300.0,,57.0,1.0,216.0,8.0,220739.0,19489.0,11326275.0,North America,4634.0,130187.0,51.0
113.0,South Sudan,2191,,43.0,,1175.0,,973.0,,196.0,4.0,12044.0,1075.0,11199403.0,Africa,5112.0,260451.0,930.0
114.0,Montenegro,2024,59.0,28.0,2.0,378.0,21.0,1618.0,7.0,3223.0,45.0,28591.0,45522.0,628070.0,Europe,310.0,22431.0,22.0
115.0,Estonia,2021,1.0,69.0,,1912.0,2.0,40.0,1.0,1523.0,52.0,114278.0,86145.0,1326578.0,Europe,656.0,19226.0,12.0
116.0,Slovakia,1976,11.0,28.0,,1523.0,,425.0,2.0,362.0,5.0,239795.0,43920.0,5459771.0,Europe,2763.0,194992.0,23.0
117.0,Cabo Verde,1939,,19.0,,902.0,,1018.0,,3486.0,34.0,41634.0,74848.0,556251.0,Africa,287.0,29276.0,13.0
118.0,Guinea-Bissau,1927,,26.0,,773.0,,1128.0,5.0,978.0,13.0,1500.0,762.0,1969729.0,Africa,1022.0,75759.0,1313.0
119.0,Slovenia,1916,,111.0,,1522.0,,283.0,1.0,922.0,53.0,120397.0,57912.0,2078952.0,Europe,1085.0,18729.0,17.0
120.0,Iceland,1916,,10.0,,1895.0,,11.0,,5613.0,29.0,106883.0,313123.0,341345.0,Europe,178.0,34135.0,3.0
121.0,Lithuania,1908,,79.0,,1595.0,,234.0,6.0,701.0,29.0,476121.0,175033.0,2720181.0,Europe,1426.0,34433.0,6.0
122.0,Hong Kong,1714,,11.0,,1264.0,,439.0,8.0,229.0,1.0,442256.0,58970.0,7499722.0,Asia,4376.0,681793.0,17.0
123.0,Libya,1704,,47.0,,380.0,,1277.0,,248.0,7.0,38273.0,5567.0,6875246.0,Africa,4035.0,146282.0,180.0
124.0,Sierra Leone,1688,,65.0,,1219.0,,404.0,,211.0,8.0,,,7983288.0,Africa,4729.0,122820.0,
125.0,Eswatini,1619,,21.0,,769.0,,829.0,5.0,1395.0,18.0,17559.0,15128.0,1160692.0,Africa,717.0,55271.0,66.0
126.0,Benin,1602,,31.0,,782.0,,789.0,1.0,132.0,3.0,72832.0,6002.0,12134565.0,Africa,7575.0,391438.0,167.0
127.0,Yemen,1576,,440.0,,695.0,,441.0,,53.0,15.0,120.0,4.0,29850918.0,Asia,18941.0,67843.0,248758.0
128.0,New Zealand,1550,1.0,22.0,,1506.0,,22.0,,310.0,4.0,441123.0,88188.0,5002100.0,Australia/Oceania,3227.0,227368.0,11.0
129.0,Rwanda,1485,,4.0,,811.0,,670.0,,115.0,0.3,203790.0,15720.0,12963948.0,Africa,8730.0,3240987.0,64.0
130.0,Zimbabwe,1420,,24.0,,438.0,,958.0,,95.0,2.0,99701.0,6704.0,14871975.0,Africa,10473.0,619666.0,149.0
131.0,Mozambique,1402,,9.0,,397.0,,996.0,,45.0,0.3,42551.0,1360.0,31285926.0,Africa,22315.0,3476214.0,735.0
132.0,Tunisia,1336,,50.0,,1095.0,,191.0,,113.0,4.0,82418.0,6970.0,11824047.0,Africa,8850.0,236481.0,143.0
133.0,Jordan,1209,,10.0,,1021.0,,178.0,3.0,118.0,1.0,500062.0,48989.0,10207607.0,Asia,8443.0,1020761.0,20.0
134.0,Latvia,1189,4.0,31.0,,1022.0,,136.0,,631.0,16.0,179636.0,95294.0,1885068.0,Europe,1585.0,60809.0,10.0
135.0,Niger,1102,,69.0,,1013.0,,20.0,,45.0,3.0,7007.0,289.0,24233258.0,Africa,21990.0,351207.0,3458.0
136.0,Liberia,1085,,69.0,,496.0,,520.0,,214.0,14.0,,,5062105.0,Africa,4666.0,73364.0,
137.0,Namibia,1078,,2.0,,32.0,,1044.0,1.0,424.0,0.8,16838.0,6622.0,2542746.0,Africa,2359.0,1271373.0,151.0
138.0,Uganda,1056,,,,1023.0,,33.0,,23.0,,238709.0,5213.0,45788534.0,Africa,43360.0,,192.0
139.0,Burkina Faso,1045,,53.0,,887.0,,105.0,,50.0,3.0,,,20923414.0,Africa,20022.0,394781.0,
140.0,Uruguay,1037,,32.0,,917.0,,88.0,3.0,298.0,9.0,86008.0,24755.0,3474300.0,South America,3350.0,108572.0,40.0
141.0,Cyprus,1033,,19.0,,845.0,,169.0,,855.0,16.0,179676.0,148768.0,1207759.0,Asia,1169.0,63566.0,7.0
142.0,Georgia,1018,8.0,15.0,,895.0,10.0,108.0,5.0,255.0,4.0,164285.0,41187.0,3988785.0,Asia,3918.0,265919.0,24.0
143.0,Suriname,943,,19.0,,600.0,,324.0,6.0,1607.0,32.0,1244.0,2120.0,586867.0,South America,622.0,30888.0,472.0
144.0,Chad,887,,75.0,,800.0,,12.0,,54.0,5.0,,,16442105.0,Africa,18537.0,219228.0,
145.0,Andorra,880,,52.0,,803.0,,25.0,,11388.0,673.0,3750.0,48530.0,77271.0,Europe,88.0,1486.0,21.0
146.0,Jamaica,768,3.0,10.0,,678.0,31.0,80.0,,259.0,3.0,29653.0,10012.0,2961773.0,North America,3856.0,296177.0,100.0
147.0,Togo,766,,15.0,,546.0,,205.0,2.0,92.0,2.0,37387.0,4512.0,8285951.0,Africa,10817.0,552397.0,222.0
148.0,Sao Tome and Principe,741,,14.0,,325.0,,402.0,,3379.0,64.0,2068.0,9429.0,219321.0,Africa,296.0,15666.0,106.0
149.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
150.0,San Marino,699,,42.0,,656.0,,1.0,,20599.0,1238.0,5729.0,168828.0,33934.0,Europe,49.0,808.0,6.0
151.0,Malta,674,,9.0,,662.0,,3.0,,1526.0,20.0,111555.0,252616.0,441599.0,Europe,655.0,49067.0,4.0
152.0,Angola,638,,29.0,,199.0,,410.0,6.0,19.0,0.9,10000.0,304.0,32900171.0,Africa,51568.0,1134489.0,3290.0
153.0,Réunion,614,,3.0,,472.0,,139.0,4.0,686.0,3.0,35419.0,39548.0,895603.0,Africa,1459.0,298534.0,25.0
154.0,Channel Islands,583,,47.0,,529.0,,7.0,,3352.0,270.0,30721.0,176624.0,173934.0,Europe,298.0,3701.0,6.0
155.0,Botswana,522,,1.0,,48.0,,473.0,1.0,222.0,0.4,51379.0,21831.0,2353476.0,Africa,4509.0,2353476.0,46.0
156.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59793037.0,Africa,117472.0,2847287.0,
157.0,Syria,496,,25.0,,144.0,,327.0,,28.0,1.0,,,17516302.0,Asia,35315.0,700652.0,
158.0,Taiwan,454,,7.0,,440.0,,7.0,,19.0,0.3,79065.0,3319.0,23818850.0,Asia,52464.0,3402693.0,301.0
159.0,Vietnam,382,,,,356.0,,26.0,1.0,4.0,,275000.0,2824.0,97377661.0,Asia,254915.0,,354.0
160.0,Mauritius,343,,10.0,,331.0,,2.0,,270.0,8.0,193561.0,152186.0,1271870.0,Africa,3708.0,127187.0,7.0
161.0,Myanmar,339,,6.0,,271.0,,62.0,,6.0,0.1,99302.0,1825.0,54426490.0,Asia,160550.0,9071082.0,548.0
162.0,Isle of Man,336,,24.0,,312.0,,0.0,,3950.0,282.0,7473.0,87862.0,85054.0,Europe,253.0,3544.0,11.0
163.0,Comoros,328,,7.0,,311.0,,10.0,,377.0,8.0,,,870312.0,Africa,2653.0,124330.0,
164.0,Guyana,320,,19.0,,156.0,,145.0,5.0,407.0,24.0,3558.0,4523.0,786729.0,South America,2459.0,41407.0,221.0
165.0,Lesotho,311,,6.0,,69.0,,236.0,,145.0,3.0,6033.0,2815.0,2143016.0,Africa,6891.0,357169.0,355.0
166.0,Burundi,310,,1.0,,207.0,,102.0,,26.0,0.08,6697.0,563.0,11902780.0,Africa,38396.0,11902780.0,1777.0
167.0,Mongolia,287,25.0,,,211.0,,76.0,1.0,87.0,,29490.0,8990.0,3280457.0,Asia,11430.0,,111.0
168.0,Martinique,255,,15.0,,98.0,,142.0,5.0,680.0,40.0,,,375251.0,North America,1472.0,25017.0,
169.0,Eritrea,251,,,,155.0,,96.0,,71.0,,,,3548492.0,Africa,14137.0,,
170.0,Cayman Islands,203,,1.0,,200.0,,2.0,,3087.0,15.0,27597.0,419694.0,65755.0,North America,324.0,65755.0,2.0
171.0,Guadeloupe,195,,14.0,,172.0,,9.0,4.0,487.0,35.0,13571.0,33917.0,400127.0,North America,2052.0,28581.0,29.0
172.0,Faeroe Islands,188,,,,188.0,,0.0,,3847.0,,27062.0,553732.0,48872.0,Europe,260.0,,2.0
173.0,Gibraltar,180,,,,180.0,,0.0,,5343.0,,17449.0,517913.0,33691.0,Europe,187.0,,2.0
174.0,Cambodia,171,,,,133.0,,38.0,1.0,10.0,,50796.0,3036.0,16728728.0,Asia,97829.0,,329.0
175.0,Bermuda,152,,9.0,,137.0,,6.0,1.0,2441.0,145.0,15114.0,242733.0,62266.0,North America,410.0,6918.0,4.0
176.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,34797.0,79506.0,437665.0,Asia,3104.0,145888.0,13.0
177.0,Trinidad and Tobago,136,,8.0,,124.0,,4.0,,97.0,6.0,5983.0,4274.0,1399703.0,North America,10292.0,174963.0,234.0
178.0,Bahamas,129,,11.0,,91.0,,27.0,1.0,328.0,28.0,2570.0,6533.0,393411.0,North America,3050.0,35765.0,153.0
179.0,Aruba,111,,3.0,,100.0,,8.0,,1039.0,28.0,4419.0,41381.0,106787.0,North America,962.0,35596.0,24.0
180.0,Monaco,109,,4.0,,98.0,,7.0,,2777.0,102.0,38209.0,973354.0,39255.0,Europe,360.0,9814.0,1.0
