#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
175.0,Burundi,2299,,3.0,,773.0,,1523.0,,190.0,0.2,90019.0,7422.0,12128237.0,Africa,5275.0,4042746.0,135.0
176.0,Turks and Caicos,2177,,15.0,,2020.0,,142.0,5.0,55719.0,384.0,17366.0,444473.0,39071.0,North America,18.0,2605.0,2.0
177.0,Sint Maarten,2070,,27.0,,2025.0,,18.0,2.0,47910.0,625.0,21103.0,488428.0,43206.0,North America,21.0,1600.0,2.0
178.0,Liberia,2024,,85.0,,1892.0,,47.0,2.0,394.0,17.0,73921.0,14388.0,5137659.0,Africa,2538.0,60443.0,70.0
179.0,Monaco,2019,,26.0,,1820.0,,173.0,8.0,51203.0,659.0,51953.0,1317567.0,39431.0,Europe,20.0,1517.0,1.0
180.0,Sao Tome and Principe,1944,,31.0,,1544.0,,369.0,,8761.0,140.0,11592.0,52239.0,221904.0,Africa,114.0,7158.0,19.0
181.0,St. Vincent Grenadines,1645,,8.0,,949.0,,688.0,2.0,14796.0,72.0,36649.0,329640.0,111179.0,North America,68.0,13897.0,3.0
182.0,Saint Martin,1571,,12.0,,1399.0,,160.0,7.0,40168.0,307.0,22204.0,567718.0,39111.0,North America,25.0,3259.0,2.0
183.0,Papua New Guinea,1492,,16.0,,846.0,,630.0,,165.0,2.0,47490.0,5241.0,9061328.0,Australia/Oceania,6073.0,566333.0,191.0
184.0,Cambodia,987,34.0,,,510.0,19.0,477.0,,58.0,,527762.0,31274.0,16875432.0,Asia,17098.0,,32.0
185.0,Taiwan,969,2.0,10.0,,932.0,,27.0,,41.0,0.4,177578.0,7447.0,23846093.0,Asia,24609.0,2384609.0,134.0
186.0,Bhutan,868,,1.0,,866.0,,1.0,,1117.0,1.0,544778.0,700803.0,777362.0,Asia,896.0,777362.0,1.0
187.0,Antigua and Barbuda,813,,21.0,,355.0,,437.0,40.0,8256.0,213.0,13976.0,141919.0,98479.0,North America,121.0,4689.0,7.0
188.0,Bermuda,722,,12.0,,688.0,,22.0,,11622.0,193.0,177606.0,2859033.0,62121.0,North America,86.0,5177.0,0.0
189.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
190.0,Isle of Man,676,,25.0,,417.0,,234.0,2.0,7921.0,293.0,35037.0,410563.0,85339.0,Europe,126.0,3414.0,2.0
191.0,Faeroe Islands,658,,1.0,,657.0,,0.0,,13432.0,20.0,232834.0,4752781.0,48989.0,Europe,74.0,48989.0,0.0
192.0,Mauritius,639,,10.0,,588.0,,41.0,,502.0,8.0,289552.0,227420.0,1273203.0,Africa,1992.0,127320.0,4.0
193.0,St. Barth,638,,1.0,,462.0,,175.0,,64464.0,101.0,19114.0,1931292.0,9897.0,North America,16.0,9897.0,1.0
194.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60875850.0,Africa,119599.0,2898850.0,
195.0,Caribbean Netherlands,481,,5.0,,421.0,,55.0,,18228.0,189.0,6717.0,254548.0,26388.0,North America,55.0,5278.0,4.0
196.0,Cayman Islands,451,,2.0,,426.0,,23.0,,6808.0,30.0,75166.0,1134684.0,66244.0,North America,147.0,33122.0,1.0
197.0,Brunei,189,,3.0,,182.0,,4.0,,429.0,7.0,106433.0,241718.0,440318.0,Asia,2330.0,146773.0,4.0
198.0,British Virgin Islands,153,,1.0,,131.0,,21.0,,5038.0,33.0,13223.0,435425.0,30368.0,North America,198.0,30368.0,2.0
199.0,Grenada,148,,1.0,,147.0,,0.0,,1311.0,9.0,20288.0,179735.0,112877.0,North America,763.0,112877.0,6.0
200.0,Dominica,144,,,,130.0,,14.0,,1997.0,,11768.0,163200.0,72108.0,North America,501.0,,6.0
201.0,Timor-Leste,119,,,,94.0,,25.0,,89.0,,22391.0,16768.0,1335380.0,Asia,11222.0,,60.0
202.0,Fiji,63,,2.0,,55.0,,6.0,,70.0,2.0,31695.0,35183.0,900852.0,Australia/Oceania,14299.0,450426.0,28.0
203.0,New Caledonia,58,,,,58.0,,0.0,,202.0,,22839.0,79479.0,287358.0,Australia/Oceania,4954.0,,13.0
204.0,Falkland Islands,54,,,,51.0,,3.0,,15220.0,,7040.0,1984216.0,3548.0,South America,66.0,,1.0
205.0,Macao,48,,,,47.0,,1.0,,73.0,,4369.0,6667.0,655321.0,Asia,13653.0,,150.0
206.0,Laos,47,,,,42.0,,5.0,,6.0,,116182.0,15814.0,7346928.0,Asia,156318.0,,63.0
207.0,Saint Kitts and Nevis,41,,,,41.0,,0.0,,767.0,,9895.0,185112.0,53454.0,North America,1304.0,,5.0
208.0,Greenland,31,,,,30.0,,1.0,,545.0,,19380.0,340975.0,56837.0,North America,1833.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4156.0,,3729.0,645714.0,5775.0,North America,241.0,,2.0
211.0,Montserrat,20,,1.0,,14.0,,5.0,,4005.0,200.0,947.0,189628.0,4994.0,North America,250.0,4994.0,5.0
212.0,Anguilla,18,,,,18.0,,0.0,,1193.0,,9742.0,645422.0,15094.0,North America,839.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6445.0,698211.0,Australia/Oceania,38790.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,607214.0,Africa,60721.0,607214.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,7.0,,2.0,,811.0,,1202.0,108249.0,11104.0,Australia/Oceania,1234.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59461.0,Australia/Oceania,14865.0,,
218.0,Samoa,3,,,,2.0,,1.0,,15.0,,,,199309.0,Australia/Oceania,66436.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115840.0,Australia/Oceania,115840.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1507.0,311974.0,Australia/Oceania,311974.0,,664.0
221.0,China,89975,13.0,4636.0,,85166.0,13.0,173.0,,63.0,3.0,160000000.0,111163.0,1439323776.0,Asia,15997.0,310467.0,9.0
,Total:,34045707,6561.0,776543.0,779.0,23912183.0,5872.0,9356981.0,19930.0,,,,,,North America,,,
,Total:,25475542,4162.0,403491.0,52.0,23897449.0,4594.0,1174602.0,22093.0,,,,,,Asia,,,
,Total:,18527973,653.0,480023.0,18.0,16687521.0,696.0,1360429.0,18832.0,,,,,,South America,,,
,Total:,35022817,29627.0,833855.0,589.0,24599610.0,19001.0,9589352.0,26042.0,,,,,,Europe,,,
,Total:,3985061,,105669.0,,3548192.0,,331200.0,2482.0,,,,,,Africa,,,
,Total:,51542,6.0,1093.0,,34325.0,,16124.0,2.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,117109363,41009.0,2600689.0,1438.0,92679986.0,30165.0,21828688.0,89381.0,15024.0,333.6,,,,All,,,
