#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
30.0,Japan,1732369,362.0,18389.0,2.0,1711630.0,+200,2350.0,49.0,13760.0,146.0,29271898.0,232502.0,125899777.0,Asia,73.0,6846.0,4.0,3.0,0.02,19.0
31.0,Vietnam,1680985,,31632.0,,1264282.0,,385071.0,7103.0,17041.0,321.0,73996693.0,750152.0,98642225.0,Asia,59.0,3118.0,1.0,,,3904.0
32.0,Bangladesh,1584023,,28062.0,,1548044.0,,7917.0,1352.0,9478.0,168.0,11429234.0,68385.0,167131469.0,Asia,106.0,5956.0,15.0,,,47.0
33.0,Israel,1371007,,8243.0,,1346518.0,,16246.0,84.0,147009.0,884.0,37741674.0,4046931.0,9326000.0,Asia,7.0,1131.0,0.0,,,1742.0
34.0,Portugal,1303291,,18909.0,,1169841.0,,114541.0,152.0,128372.0,1863.0,25486997.0,2510434.0,10152426.0,Europe,8.0,537.0,0.0,,,11282.0
35.0,Sweden,1294560,,15245.0,,1188217.0,,91098.0,102.0,127005.0,1496.0,14931240.0,1464850.0,10193019.0,Europe,8.0,669.0,1.0,,,8937.0
36.0,Pakistan,1294379,348.0,28918.0,6.0,1255396.0,+192,10065.0,636.0,5695.0,127.0,23273887.0,102406.0,227270644.0,Asia,176.0,7859.0,10.0,2.0,0.03,44.0
37.0,Serbia,1293394,,12645.0,,1259173.0,,21576.0,91.0,148924.0,1456.0,7189047.0,827759.0,8684950.0,Europe,7.0,687.0,1.0,,,2484.0
38.0,Switzerland,1270650,,12227.0,,988625.0,,269798.0,322.0,145236.0,1398.0,14075402.0,1608830.0,8748843.0,Europe,7.0,716.0,1.0,,,30838.0
39.0,Austria,1268519,,13672.0,,1226425.0,,28422.0,372.0,139660.0,1505.0,122603900.0,13498311.0,9082907.0,Europe,7.0,664.0,0.0,,,3129.0
40.0,Hungary,1249694,3005.0,39009.0,115.0,1097628.0,+6611,113057.0,357.0,129854.0,4053.0,9135056.0,949213.0,9623816.0,Europe,8.0,247.0,1.0,312.0,12.0,11748.0
41.0,Greece,1105885,,20557.0,,1001645.0,,83683.0,635.0,106878.0,1987.0,45325105.0,4380415.0,10347218.0,Europe,9.0,503.0,0.0,,,8087.0
42.0,Jordan,1057295,,12556.0,,1007135.0,,37604.0,976.0,102116.0,1213.0,13416659.0,1295808.0,10353894.0,Asia,10.0,825.0,1.0,,,3632.0
43.0,Kazakhstan,986946,393.0,12997.0,11.0,958995.0,+718,14954.0,528.0,51643.0,680.0,11575012.0,605675.0,19110937.0,Asia,19.0,1470.0,2.0,21.0,0.6,782.0
44.0,Cuba,965002,,8321.0,,956001.0,,680.0,11.0,85275.0,735.0,11608349.0,1025806.0,11316320.0,North America,12.0,1360.0,1.0,,,60.0
45.0,Morocco,957594,,14837.0,,938479.0,,4278.0,103.0,25494.0,395.0,10785760.0,287148.0,37561620.0,Africa,39.0,2532.0,3.0,,,114.0
46.0,Georgia,930544,2514.0,13707.0,61.0,890733.0,+2711,26104.0,,233937.0,3446.0,12833532.0,3226320.0,3977762.0,Asia,4.0,290.0,0.0,632.0,15.0,6562.0
47.0,Slovakia,831093,,16486.0,,765503.0,,49104.0,485.0,152115.0,3017.0,5058496.0,925857.0,5463580.0,Europe,7.0,331.0,1.0,,,8988.0
48.0,Nepal,827763,,11588.0,,811265.0,,4910.0,114.0,27669.0,387.0,4838223.0,161726.0,29916233.0,Asia,36.0,2582.0,6.0,,,164.0
49.0,UAE,754911,,2160.0,,742565.0,,10186.0,,74980.0,215.0,110042186.0,10929646.0,10068230.0,Asia,13.0,4661.0,0.0,,,1012.0
50.0,Bulgaria,737233,,30657.0,,608448.0,,98128.0,481.0,107304.0,4462.0,7349619.0,1069731.0,6870527.0,Europe,9.0,224.0,1.0,,,14282.0
51.0,Ireland,731467,,5890.0,,554164.0,,171413.0,92.0,145714.0,1173.0,9736837.0,1939658.0,5019872.0,Europe,7.0,852.0,1.0,,,34147.0
52.0,Denmark,727463,,3231.0,,567271.0,,156961.0,71.0,124938.0,555.0,105603883.0,18136976.0,5822574.0,Europe,8.0,1802.0,0.0,,,26957.0
53.0,Tunisia,724092,,25548.0,,695626.0,,2918.0,64.0,60328.0,2129.0,3336354.0,277968.0,12002675.0,Africa,17.0,470.0,4.0,,,243.0
54.0,Lebanon,715950,,9072.0,,659448.0,,47430.0,186.0,105599.0,1338.0,4795578.0,707321.0,6779917.0,Asia,9.0,747.0,1.0,,,6996.0
55.0,Croatia,697952,,12425.0,,667186.0,,18341.0,238.0,171590.0,3055.0,3715396.0,913422.0,4067556.0,Europe,6.0,327.0,1.0,,,4509.0
56.0,Belarus,694727,,5528.0,,687191.0,,2008.0,,73557.0,585.0,10971567.0,1161665.0,9444694.0,Europe,14.0,1709.0,1.0,,,213.0
57.0,Guatemala,625854,,16099.0,,608103.0,,1652.0,5.0,33998.0,875.0,3256994.0,176929.0,18408443.0,North America,29.0,1143.0,6.0,,,90.0
58.0,S. Korea,620938,5406.0,5382.0,36.0,505470.0,+5197,110086.0,1078.0,12096.0,105.0,15804065.0,307862.0,51334894.0,Asia,83.0,9538.0,3.0,105.0,0.7,2144.0
59.0,Azerbaijan,615312,,8324.0,,596545.0,,10443.0,,59883.0,810.0,5832974.0,567674.0,10275209.0,Asia,17.0,1234.0,2.0,,,1016.0
60.0,Sri Lanka,584586,,14923.0,,559875.0,,9788.0,,27131.0,693.0,5726599.0,265773.0,21546933.0,Asia,37.0,1444.0,4.0,,,454.0
61.0,Bolivia,580690,,19576.0,,522613.0,,38501.0,220.0,48757.0,1644.0,2633963.0,221157.0,11909941.0,South America,21.0,608.0,5.0,,,3233.0
62.0,Costa Rica,570556,,7353.0,,560709.0,,2494.0,45.0,110501.0,1424.0,2965435.0,574323.0,5163358.0,North America,9.0,702.0,2.0,,,483.0
63.0,Saudi Arabia,553921,,8873.0,,541157.0,,3891.0,39.0,15551.0,249.0,32965869.0,925476.0,35620439.0,Asia,64.0,4014.0,1.0,,,109.0
64.0,Ecuador,542960,,33650.0,,443880.0,,65430.0,759.0,30095.0,1865.0,2136008.0,118393.0,18041622.0,South America,33.0,536.0,8.0,,,3627.0
65.0,Myanmar,530000,,19260.0,,507586.0,,3154.0,,9645.0,350.0,6005424.0,109283.0,54952824.0,Asia,104.0,2853.0,9.0,,,57.0
66.0,Lithuania,513830,,7328.0,,481835.0,,24667.0,116.0,192756.0,2749.0,6560318.0,2461013.0,2665698.0,Europe,5.0,364.0,0.0,,,9253.0
67.0,Panama,489695,,7421.0,,474416.0,,7858.0,18.0,110896.0,1681.0,4451122.0,1007997.0,4415810.0,North America,9.0,595.0,1.0,,,1780.0
68.0,Paraguay,465824,,16616.0,,447783.0,,1425.0,50.0,64137.0,2288.0,2024525.0,278748.0,7262915.0,South America,16.0,437.0,4.0,,,196.0
69.0,Slovenia,458568,,5565.0,,436795.0,,16208.0,199.0,220533.0,2676.0,2060949.0,991144.0,2079364.0,Europe,5.0,374.0,1.0,,,7795.0
70.0,Venezuela,443983,,5319.0,,432763.0,,5901.0,681.0,15680.0,188.0,3359014.0,118626.0,28315937.0,South America,64.0,5324.0,8.0,,,208.0
71.0,Palestine,438940,,4650.0,,430488.0,,3802.0,52.0,83169.0,881.0,2831706.0,536542.0,5277696.0,Asia,12.0,1135.0,2.0,,,720.0
72.0,Kuwait,415678,,2468.0,,411442.0,,1768.0,4.0,95240.0,565.0,5900204.0,1351852.0,4364534.0,Asia,10.0,1768.0,1.0,,,405.0
73.0,Dominican Republic,415359,,4238.0,,407706.0,,3415.0,76.0,37726.0,385.0,2564990.0,232973.0,11009821.0,North America,27.0,2598.0,4.0,,,310.0
74.0,Uruguay,408894,,6167.0,,397907.0,,4820.0,23.0,117106.0,1766.0,4360889.0,1248946.0,3491656.0,South America,9.0,566.0,1.0,,,1380.0
75.0,Ethiopia,405745,,6911.0,,353787.0,,45047.0,232.0,3404.0,58.0,4072110.0,34163.0,119195965.0,Africa,294.0,17247.0,29.0,,,378.0
76.0,Mongolia,388973,218.0,2057.0,1.0,313256.0,,73660.0,192.0,115875.0,613.0,4030048.0,1200554.0,3356823.0,Asia,9.0,1632.0,1.0,65.0,0.3,21943.0
77.0,Libya,386878,,5676.0,,374667.0,,6535.0,,55187.0,810.0,2015876.0,287558.0,7010319.0,Africa,18.0,1235.0,3.0,,,932.0
78.0,Egypt,383003,,21667.0,,318456.0,,42880.0,90.0,3641.0,206.0,3693367.0,35106.0,105204818.0,Africa,275.0,4856.0,28.0,,,408.0
79.0,Norway,382789,,1258.0,,88952.0,,292579.0,124.0,69797.0,229.0,9267576.0,1689824.0,5484345.0,Europe,14.0,4360.0,1.0,,,53348.0
80.0,Honduras,379402,126.0,10434.0,2.0,124018.0,+235,244950.0,87.0,37420.0,1029.0,1139978.0,112436.0,10138948.0,North America,27.0,972.0,9.0,12.0,0.2,24159.0
81.0,Moldova,375065,,9645.0,,361325.0,,4095.0,146.0,93300.0,2399.0,2334414.0,580700.0,4019999.0,Europe,11.0,417.0,2.0,,,1019.0
82.0,Armenia,344737,88.0,7970.0,5.0,331152.0,+125,5615.0,,116015.0,2682.0,2553654.0,859385.0,2971491.0,Asia,9.0,373.0,1.0,30.0,2.0,1890.0
83.0,Australia,341427,18149.0,2210.0,8.0,239782.0,,99435.0,129.0,13162.0,85.0,54386592.0,2096615.0,25940189.0,Australia/Oceania,76.0,11738.0,0.0,700.0,0.3,3833.0
84.0,Oman,305253,,4114.0,,300341.0,,798.0,1.0,57599.0,776.0,25000000.0,4717301.0,5299641.0,Asia,17.0,1288.0,0.0,,,151.0
85.0,Bosnia and Herzegovina,288876,,13365.0,,192218.0,,83293.0,,88873.0,4112.0,1471199.0,452618.0,3250421.0,Europe,11.0,243.0,2.0,,,25625.0
86.0,Kenya,285654,,5364.0,,250727.0,,29563.0,37.0,5144.0,97.0,2999548.0,54015.0,55532174.0,Africa,194.0,10353.0,19.0,,,532.0
87.0,Bahrain,280482,,1394.0,,277022.0,,2066.0,1.0,156747.0,779.0,7961368.0,4449200.0,1789393.0,Asia,6.0,1284.0,0.0,,,1155.0
88.0,Singapore,278409,,825.0,,274808.0,,2776.0,17.0,47038.0,139.0,21098774.0,3564684.0,5918835.0,Asia,21.0,7174.0,0.0,,,469.0
89.0,Latvia,272952,,4529.0,,257839.0,,10584.0,79.0,147134.0,2441.0,5580527.0,3008158.0,1855131.0,Europe,7.0,410.0,0.0,,,5705.0
90.0,Qatar,248802,,616.0,,245047.0,,3139.0,18.0,88611.0,219.0,3155292.0,1123758.0,2807805.0,Asia,11.0,4558.0,1.0,,,1118.0
91.0,Nigeria,239019,,3027.0,,213180.0,,22812.0,11.0,1118.0,14.0,3823309.0,17888.0,213733185.0,Africa,894.0,70609.0,56.0,,,107.0
92.0,Zambia,238383,,3716.0,,213580.0,,21087.0,282.0,12449.0,194.0,2909934.0,151963.0,19148916.0,Africa,80.0,5153.0,7.0,,,1101.0
93.0,Estonia,238079,,1918.0,,221295.0,,14866.0,18.0,179295.0,1444.0,2497917.0,1881154.0,1327864.0,Europe,6.0,692.0,1.0,,,11195.0
94.0,Finland,236755,,1523.0,,46000.0,,189232.0,59.0,42631.0,274.0,8567532.0,1542716.0,5553538.0,Europe,23.0,3646.0,1.0,,,34074.0
95.0,North Macedonia,223739,,7917.0,,211021.0,,4801.0,,107399.0,3800.0,1581175.0,758995.0,2083247.0,Europe,9.0,263.0,1.0,,,2305.0
96.0,Algeria,217265,,6254.0,,149413.0,,61598.0,34.0,4825.0,139.0,230861.0,5127.0,45028732.0,Africa,207.0,7200.0,195.0,,,1368.0
97.0,Botswana,212482,,2439.0,,196455.0,,13588.0,1.0,87722.0,1007.0,2015878.0,832240.0,2422231.0,Africa,11.0,993.0,1.0,,,5610.0
98.0,Albania,208352,,3207.0,,199883.0,,5262.0,23.0,72518.0,1116.0,1467515.0,510775.0,2873117.0,Europe,14.0,896.0,2.0,,,1831.0
99.0,Zimbabwe,207548,,4940.0,,169963.0,,32645.0,12.0,13668.0,325.0,1821743.0,119971.0,15184827.0,Africa,73.0,3074.0,8.0,,,2150.0
100.0,Uzbekistan,198626,139.0,1485.0,1.0,195716.0,+196,1425.0,23.0,5809.0,43.0,1377915.0,40301.0,34190876.0,Asia,172.0,23024.0,25.0,4.0,0.03,42.0
101.0,Kyrgyzstan,184592,40.0,2799.0,1.0,179730.0,+50,2063.0,131.0,27616.0,419.0,1907195.0,285324.0,6684310.0,Asia,36.0,2388.0,4.0,6.0,0.1,309.0
102.0,Mozambique,175648,,1976.0,,153026.0,,20646.0,13.0,5395.0,61.0,1067236.0,32781.0,32556479.0,Africa,185.0,16476.0,31.0,,,634.0
103.0,Montenegro,165074,,2398.0,,158332.0,,4344.0,60.0,262780.0,3817.0,961836.0,1531137.0,628184.0,Europe,4.0,262.0,1.0,,,6915.0
104.0,Afghanistan,157998,,7355.0,,145527.0,,5116.0,1124.0,3927.0,183.0,819105.0,20360.0,40231669.0,Asia,255.0,5470.0,49.0,,,127.0
105.0,Cyprus,154926,,630.0,,124370.0,,29926.0,60.0,126942.0,516.0,9477138.0,7765326.0,1220443.0,Asia,8.0,1937.0,0.0,,,24521.0
106.0,Namibia,146459,,3613.0,,129775.0,,13071.0,27.0,56129.0,1385.0,863517.0,330933.0,2609343.0,Africa,18.0,722.0,3.0,,,5009.0
107.0,Ghana,140221,,1283.0,,130384.0,,8554.0,5.0,4377.0,40.0,2096416.0,65437.0,32037340.0,Africa,228.0,24971.0,15.0,,,267.0
108.0,Uganda,135998,,3285.0,,98321.0,,34392.0,69.0,2840.0,69.0,2120823.0,44289.0,47886495.0,Africa,352.0,14577.0,23.0,,,718.0
109.0,El Salvador,121741,,3820.0,,107088.0,,10833.0,91.0,18629.0,585.0,1505621.0,230396.0,6534933.0,North America,54.0,1711.0,4.0,,,1658.0
110.0,Cambodia,120473,4.0,3011.0,1.0,116894.0,+9,568.0,,7060.0,176.0,2761485.0,161838.0,17063237.0,Asia,142.0,5667.0,6.0,0.2,0.06,33.0
111.0,Cameroon,109367,,1851.0,,106050.0,,1466.0,13.0,3973.0,67.0,1751774.0,63636.0,27527955.0,Africa,252.0,14872.0,16.0,,,53.0
112.0,Laos,107740,,342.0,,7339.0,,100059.0,,14496.0,46.0,908046.0,122170.0,7432635.0,Asia,69.0,21733.0,8.0,,,13462.0
113.0,Rwanda,106987,,1348.0,,45522.0,,60117.0,3.0,7967.0,100.0,3942417.0,293566.0,13429411.0,Africa,126.0,9962.0,3.0,,,4477.0
114.0,Luxembourg,100203,,910.0,,93399.0,,5894.0,18.0,156292.0,1419.0,3804934.0,5934759.0,641127.0,Europe,6.0,705.0,0.0,,,9193.0
115.0,Maldives,95222,,262.0,,92820.0,,2140.0,23.0,171663.0,472.0,1869391.0,3370069.0,554704.0,Asia,6.0,2117.0,0.0,,,3858.0
116.0,Jamaica,92950,,2464.0,,65332.0,,25154.0,3.0,31187.0,827.0,701902.0,235505.0,2980411.0,North America,32.0,1210.0,4.0,,,8440.0
117.0,Trinidad and Tobago,90364,,2809.0,,71052.0,,16503.0,22.0,64259.0,1998.0,502121.0,357067.0,1406236.0,North America,16.0,501.0,3.0,,,11736.0
118.0,Angola,76787,,1756.0,,64046.0,,10985.0,3.0,2233.0,51.0,1268880.0,36902.0,34384791.0,Africa,448.0,19581.0,27.0,,,319.0
119.0,Réunion,76602,,409.0,,69431.0,,6762.0,34.0,84660.0,452.0,1347378.0,1489105.0,904824.0,Africa,12.0,2212.0,1.0,,,7473.0
120.0,Senegal,74516,,1890.0,,72369.0,,257.0,,4283.0,109.0,914625.0,52566.0,17399618.0,Africa,234.0,9206.0,19.0,,,15.0
121.0,DRC,72349,,1205.0,,50930.0,,20214.0,,773.0,13.0,846704.0,9045.0,93605937.0,Africa,1294.0,77681.0,111.0,,,216.0
122.0,Malawi,72135,,2343.0,,59660.0,,10132.0,67.0,3631.0,118.0,479957.0,24161.0,19864567.0,Africa,275.0,8478.0,41.0,,,510.0
123.0,Ivory Coast,65066,,707.0,,61377.0,,2982.0,,2379.0,26.0,1215813.0,44455.0,27349105.0,Africa,420.0,38683.0,22.0,,,109.0
124.0,Eswatini,64873,,1292.0,,56583.0,,6998.0,11.0,55068.0,1097.0,426800.0,362296.0,1178042.0,Africa,18.0,912.0,3.0,,,5940.0
125.0,Guadeloupe,56035,,750.0,,2250.0,,53035.0,23.0,140008.0,1874.0,607573.0,1518075.0,400226.0,North America,7.0,534.0,1.0,,,132513.0
126.0,Fiji,53023,,697.0,,51223.0,,1103.0,,58517.0,769.0,470510.0,519261.0,906115.0,Australia/Oceania,17.0,1300.0,2.0,,,1217.0
127.0,Suriname,51791,108.0,1188.0,1.0,49083.0,,1520.0,3.0,87123.0,1998.0,168390.0,283267.0,594456.0,South America,11.0,500.0,4.0,182.0,2.0,2557.0
128.0,Syria,50167,,2884.0,,32155.0,,15128.0,,2767.0,159.0,146269.0,8067.0,18132548.0,Asia,361.0,6287.0,124.0,,,834.0
129.0,Madagascar,49590,,1027.0,,44708.0,,3855.0,22.0,1725.0,36.0,320884.0,11162.0,28748954.0,Africa,580.0,27993.0,90.0,,,134.0
130.0,Martinique,48473,,779.0,,104.0,,47590.0,1.0,129319.0,2078.0,488892.0,1304296.0,374832.0,North America,8.0,481.0,1.0,,,126964.0
131.0,Malta,48380,,476.0,,39757.0,,8147.0,5.0,109138.0,1074.0,1211456.0,2732850.0,443294.0,Europe,9.0,931.0,0.0,,,18378.0
132.0,French Guiana,47631,,338.0,,11254.0,,36039.0,7.0,153556.0,1090.0,485514.0,1565230.0,310187.0,South America,7.0,918.0,1.0,,,116185.0
133.0,French Polynesia,46382,,636.0,,,,,7.0,163705.0,2245.0,,,283326.0,Australia/Oceania,6.0,445.0,,,,43222.0
134.0,Sudan,46292,,3298.0,,38714.0,,4280.0,,1020.0,73.0,562941.0,12407.0,45371133.0,Africa,980.0,13757.0,81.0,,,94.0
135.0,Mauritania,40737,,862.0,,39072.0,,803.0,24.0,8432.0,178.0,556747.0,115238.0,4831276.0,Africa,119.0,5605.0,9.0,,,166.0
136.0,Gabon,39910,,288.0,,36740.0,,2882.0,9.0,17324.0,125.0,1479562.0,642227.0,2303799.0,Africa,58.0,7999.0,2.0,,,1251.0
137.0,Cabo Verde,39345,,351.0,,38196.0,,798.0,23.0,69640.0,621.0,389139.0,688773.0,564974.0,Africa,14.0,1610.0,1.0,,,1412.0
138.0,Guyana,39151,,1050.0,,37465.0,,636.0,6.0,49420.0,1325.0,419615.0,529681.0,792203.0,South America,20.0,754.0,2.0,,,803.0
139.0,Papua New Guinea,36130,,590.0,,35405.0,,135.0,7.0,3928.0,64.0,249149.0,27084.0,9199068.0,Australia/Oceania,255.0,15592.0,37.0,,,15.0
140.0,Belize,31734,,597.0,,30526.0,,611.0,4.0,77710.0,1462.0,377975.0,925584.0,408364.0,North America,13.0,684.0,1.0,,,1496.0
141.0,Guinea,31238,,389.0,,29804.0,,1045.0,49.0,2286.0,28.0,571842.0,41856.0,13662106.0,Africa,437.0,35121.0,24.0,,,76.0
142.0,Togo,28925,,246.0,,26091.0,,2588.0,,3376.0,29.0,611508.0,71378.0,8567143.0,Africa,296.0,34826.0,14.0,,,302.0
143.0,Lesotho,28126,,665.0,,14933.0,,12528.0,,12976.0,307.0,318124.0,146768.0,2167529.0,Africa,77.0,3259.0,7.0,,,5780.0
144.0,Barbados,27836,,260.0,,26591.0,,985.0,,96687.0,903.0,466302.0,1619672.0,287899.0,North America,10.0,1107.0,1.0,,,3421.0
145.0,Tanzania,26483,,734.0,,,,,7.0,425.0,12.0,,,62262037.0,Africa,2351.0,84826.0,,,,411.0
146.0,Burundi,26224,,38.0,,773.0,,25413.0,,2112.0,3.0,345742.0,27845.0,12416862.0,Africa,473.0,326760.0,36.0,,,2047.0
147.0,Haiti,25976,,766.0,,23259.0,,1951.0,,2238.0,66.0,132422.0,11406.0,11609380.0,North America,447.0,15156.0,88.0,,,168.0
148.0,Iceland,25314,,37.0,,20282.0,,4995.0,4.0,73472.0,107.0,1347386.0,3910681.0,344540.0,Europe,14.0,9312.0,0.0,,,14498.0
149.0,Benin,24935,,161.0,,24705.0,,69.0,5.0,1980.0,13.0,604310.0,47980.0,12595078.0,Africa,505.0,78230.0,21.0,,,5.0
150.0,Seychelles,24197,,131.0,,23742.0,,324.0,,243791.0,1320.0,,,99253.0,Africa,4.0,758.0,,,,3264.0
151.0,Channel Islands,23627,,112.0,,20939.0,,2576.0,,134055.0,635.0,1123134.0,6372464.0,176248.0,Europe,7.0,1574.0,0.0,,,14616.0
152.0,Bahamas,23539,,713.0,,21745.0,,1081.0,2.0,59019.0,1788.0,180017.0,451355.0,398837.0,North America,17.0,559.0,2.0,,,2710.0
153.0,Somalia,23532,,1333.0,,12948.0,,9251.0,,1422.0,81.0,391308.0,23641.0,16552031.0,Africa,703.0,12417.0,42.0,,,559.0
154.0,Mauritius,23293,,762.0,,21840.0,,691.0,,18270.0,598.0,358675.0,281333.0,1274911.0,Africa,55.0,1673.0,4.0,,,542.0
