#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
29.0,Romania,1701589,,50482.0,,1483798.0,,167309.0,1867.0,89254.0,2648.0,15090033.0,791519.0,19064659.0,Europe,11.0,378.0,1.0,,,8776.0
30.0,Bangladesh,1570835,,27891.0,,1534635.0,,8309.0,1380.0,9412.0,167.0,10458366.0,62663.0,166898535.0,Asia,106.0,5984.0,16.0,,,50.0
31.0,Belgium,1414463,,26131.0,,1230086.0,,158246.0,384.0,121334.0,2242.0,22225317.0,1906513.0,11657574.0,Europe,8.0,446.0,1.0,,,13575.0
32.0,Israel,1333605,,8114.0,,1319057.0,,6434.0,177.0,142999.0,870.0,29866348.0,3202482.0,9326000.0,Asia,7.0,1149.0,0.0,,,690.0
33.0,Pakistan,1276711,471.0,28538.0,20.0,1225363.0,493.0,22810.0,1233.0,5633.0,126.0,21101314.0,93097.0,226660252.0,Asia,178.0,7942.0,11.0,2.0,0.09,101.0
34.0,Serbia,1179137,,10336.0,,1052689.0,,116112.0,272.0,135690.0,1189.0,6442010.0,741319.0,8689926.0,Europe,7.0,841.0,1.0,,,13362.0
35.0,Sweden,1177094,,15024.0,,1142789.0,742.0,19281.0,34.0,115582.0,1475.0,13277086.0,1303709.0,10184088.0,Europe,9.0,678.0,1.0,,,1893.0
36.0,Portugal,1096534,,18198.0,,1045297.0,,33039.0,62.0,107962.0,1792.0,20033212.0,1972427.0,10156632.0,Europe,9.0,558.0,1.0,,,3253.0
37.0,Vietnam,961038,,22470.0,,839101.0,,99467.0,,9755.0,228.0,60535102.0,614458.0,98517920.0,Asia,103.0,4384.0,2.0,,,1010.0
38.0,Cuba,955498,,8261.0,,944413.0,,2824.0,73.0,84428.0,730.0,10646528.0,940731.0,11317298.0,North America,12.0,1370.0,1.0,,,250.0
39.0,Kazakhstan,948599,1349.0,12250.0,25.0,900763.0,1735.0,35586.0,528.0,49719.0,642.0,11575012.0,606687.0,19079035.0,Asia,20.0,1557.0,2.0,71.0,1.0,1865.0
40.0,Morocco,947307,,14706.0,,928445.0,,4156.0,347.0,25262.0,392.0,10174388.0,271321.0,37499480.0,Africa,40.0,2550.0,4.0,,,111.0
41.0,Hungary,892164,,31184.0,,804720.0,,56260.0,366.0,92670.0,3239.0,7531508.0,782309.0,9627286.0,Europe,11.0,309.0,1.0,,,5844.0
42.0,Switzerland,887446,,11290.0,,835095.0,,41061.0,99.0,101540.0,1292.0,11834947.0,1354134.0,8739864.0,Europe,10.0,774.0,1.0,,,4698.0
43.0,Austria,875333,,11482.0,,795835.0,,68016.0,359.0,96449.0,1265.0,99857207.0,11002797.0,9075620.0,Europe,10.0,790.0,0.0,,,7494.0
44.0,Jordan,873707,,11114.0,,838644.0,,23949.0,644.0,84502.0,1075.0,11168182.0,1080146.0,10339514.0,Asia,12.0,930.0,1.0,,,2316.0
45.0,Nepal,814417,,11439.0,,794834.0,,8144.0,,27291.0,383.0,4449634.0,149108.0,29841682.0,Asia,37.0,2609.0,7.0,,,273.0
46.0,Greece,780621,,16243.0,,704206.0,,60172.0,459.0,75390.0,1569.0,27492713.0,2655168.0,10354416.0,Europe,13.0,637.0,0.0,,,5811.0
47.0,Georgia,748751,,10368.0,,684154.0,,54229.0,,188183.0,2606.0,10516657.0,2643143.0,3978846.0,Asia,5.0,384.0,0.0,,,13629.0
48.0,UAE,740362,,2139.0,,734796.0,,3427.0,,73659.0,213.0,94902878.0,9441892.0,10051256.0,Asia,14.0,4699.0,0.0,,,341.0
49.0,Tunisia,713254,,25272.0,,686760.0,,1222.0,58.0,59512.0,2109.0,3094368.0,258184.0,11985116.0,Africa,17.0,474.0,4.0,,,102.0
50.0,Lebanon,645805,,8540.0,,619701.0,,17564.0,200.0,95192.0,1259.0,4780275.0,704615.0,6784239.0,Asia,11.0,794.0,1.0,,,2589.0
51.0,Bulgaria,631506,,25005.0,,493850.0,,112651.0,724.0,91816.0,3636.0,5786033.0,841248.0,6877916.0,Europe,11.0,275.0,1.0,,,16379.0
52.0,Belarus,612015,,4730.0,,587208.0,,20077.0,,64797.0,501.0,9814116.0,1039066.0,9445134.0,Europe,15.0,1997.0,1.0,,,2126.0
53.0,Guatemala,605415,,15389.0,,586157.0,,3869.0,5.0,32972.0,838.0,2950019.0,160665.0,18361291.0,North America,30.0,1193.0,6.0,,,211.0
54.0,Costa Rica,562316,,7134.0,,513693.0,,41489.0,227.0,109045.0,1383.0,2575363.0,499415.0,5156756.0,North America,9.0,723.0,2.0,,,8046.0
55.0,Saudi Arabia,548890,,8803.0,,537794.0,,2293.0,52.0,15443.0,248.0,30558607.0,859756.0,35543357.0,Asia,65.0,4038.0,1.0,,,65.0
56.0,Azerbaijan,544650,,7241.0,,505767.0,,31642.0,,53073.0,706.0,5271849.0,513713.0,10262238.0,Asia,19.0,1417.0,2.0,,,3083.0
57.0,Sri Lanka,544630,,13841.0,,514912.0,,15877.0,,25291.0,643.0,5500800.0,255445.0,21534207.0,Asia,40.0,1556.0,4.0,,,737.0
58.0,Ecuador,519386,,32989.0,,443880.0,,42517.0,759.0,28849.0,1832.0,1917796.0,106523.0,18003536.0,South America,35.0,546.0,9.0,,,2362.0
59.0,Bolivia,517229,,18960.0,,478391.0,,19878.0,220.0,43511.0,1595.0,2563530.0,215653.0,11887314.0,South America,23.0,627.0,5.0,,,1672.0
60.0,Slovakia,513297,,13205.0,,440026.0,,60066.0,335.0,93955.0,2417.0,4060627.0,743268.0,5463206.0,Europe,11.0,414.0,1.0,,,10995.0
61.0,Myanmar,505998,,18804.0,,476895.0,,10299.0,,9217.0,343.0,5008046.0,91219.0,54901086.0,Asia,109.0,2920.0,11.0,,,188.0
62.0,Croatia,497168,,9450.0,,456029.0,,31689.0,234.0,122120.0,2321.0,3171181.0,778943.0,4071134.0,Europe,8.0,431.0,1.0,,,7784.0
63.0,Panama,473303,,7325.0,,464327.0,,1651.0,49.0,107419.0,1662.0,4099798.0,930471.0,4406153.0,North America,9.0,602.0,1.0,,,375.0
64.0,Ireland,465958,,5492.0,,392339.0,,68127.0,74.0,92968.0,1096.0,8251717.0,1646379.0,5012040.0,Europe,11.0,913.0,1.0,,,13593.0
65.0,Paraguay,461313,,16259.0,,444694.0,,360.0,35.0,63625.0,2242.0,1906468.0,262944.0,7250470.0,South America,16.0,446.0,4.0,,,50.0
66.0,Palestine,425135,,4448.0,,416608.0,,4079.0,57.0,80812.0,845.0,2658065.0,505258.0,5260803.0,Asia,12.0,1183.0,2.0,,,775.0
67.0,Lithuania,424884,,6084.0,,380272.0,,38528.0,228.0,159070.0,2278.0,5703613.0,2135342.0,2671054.0,Europe,6.0,439.0,0.0,,,14424.0
68.0,Kuwait,412821,,2462.0,,410058.0,,301.0,5.0,94780.0,565.0,4923238.0,1130335.0,4355557.0,Asia,11.0,1769.0,1.0,,,69.0
69.0,Venezuela,412472,,4955.0,,397472.0,,10045.0,681.0,14561.0,175.0,3359014.0,118579.0,28327334.0,South America,69.0,5717.0,8.0,,,355.0
70.0,Denmark,400145,,2735.0,,372741.0,,24669.0,36.0,68757.0,470.0,86943202.0,14939508.0,5819683.0,Europe,15.0,2128.0,0.0,,,4239.0
71.0,Uruguay,395099,,6085.0,,386673.0,,2341.0,24.0,113211.0,1744.0,3892411.0,1115320.0,3489950.0,South America,9.0,574.0,1.0,,,671.0
72.0,Dominican Republic,387269,,4150.0,,378687.0,,4432.0,254.0,35224.0,377.0,2257715.0,205352.0,10994377.0,North America,28.0,2649.0,5.0,,,403.0
73.0,S. Korea,379935,2223.0,2967.0,11.0,336548.0,,40420.0,405.0,7402.0,58.0,15804065.0,307900.0,51328645.0,Asia,135.0,17300.0,3.0,43.0,0.2,787.0
74.0,Honduras,376281,,10309.0,,116109.0,,249863.0,120.0,37195.0,1019.0,1098345.0,108569.0,10116550.0,North America,27.0,981.0,9.0,,,24698.0
75.0,Ethiopia,367062,,6531.0,,342831.0,,17700.0,393.0,3090.0,55.0,3735140.0,31443.0,118790158.0,Africa,324.0,18189.0,32.0,,,149.0
76.0,Mongolia,366962,789.0,1809.0,12.0,313256.0,,51897.0,192.0,109563.0,540.0,4030048.0,1203245.0,3349317.0,Asia,9.0,1851.0,1.0,236.0,4.0,15495.0
77.0,Libya,360266,,5186.0,,304803.0,,50277.0,,51488.0,741.0,1812030.0,258971.0,6997042.0,Africa,19.0,1349.0,4.0,,,7185.0
78.0,Slovenia,353660,,4820.0,,313603.0,,35237.0,119.0,170084.0,2318.0,1774803.0,853548.0,2079323.0,Europe,6.0,431.0,1.0,,,16946.0
79.0,Moldova,345517,,8056.0,,321388.0,,16073.0,345.0,85921.0,2003.0,2055617.0,511179.0,4021326.0,Europe,12.0,499.0,2.0,,,3997.0
80.0,Egypt,336582,,19011.0,,282514.0,,35057.0,90.0,3208.0,181.0,3693367.0,35198.0,104930179.0,Africa,312.0,5519.0,28.0,,,334.0
81.0,Armenia,320433,1417.0,6670.0,42.0,280950.0,1802.0,32813.0,,107864.0,2245.0,2176898.0,732788.0,2970706.0,Asia,9.0,445.0,1.0,477.0,14.0,11046.0
82.0,Oman,304329,,4112.0,,299699.0,,518.0,6.0,57626.0,779.0,25000000.0,4733835.0,5281130.0,Asia,17.0,1284.0,0.0,,,98.0
83.0,Bahrain,277041,,1393.0,,275297.0,,351.0,3.0,155559.0,782.0,7018050.0,3940639.0,1780942.0,Asia,6.0,1278.0,0.0,,,197.0
84.0,Bosnia and Herzegovina,257401,,11717.0,,192218.0,,53466.0,,79120.0,3602.0,1319130.0,405474.0,3253305.0,Europe,13.0,278.0,2.0,,,16434.0
85.0,Kenya,253813,,5305.0,,247243.0,,1265.0,33.0,4584.0,96.0,2735256.0,49405.0,55363505.0,Africa,218.0,10436.0,20.0,,,23.0
86.0,Qatar,239995,,611.0,,237987.0,,1397.0,9.0,85474.0,218.0,2865143.0,1020421.0,2807805.0,Asia,12.0,4595.0,1.0,,,498.0
87.0,Latvia,230569,,3472.0,,194399.0,,32698.0,246.0,124090.0,1869.0,5088290.0,2738475.0,1858074.0,Europe,8.0,535.0,0.0,,,17598.0
88.0,Norway,215857,,922.0,,88952.0,,125983.0,40.0,39402.0,168.0,8212842.0,1499151.0,5478330.0,Europe,25.0,5942.0,1.0,,,22997.0
89.0,Singapore,215780,,480.0,,189123.0,,26177.0,74.0,36497.0,81.0,20982378.0,3548933.0,5912306.0,Asia,27.0,12317.0,0.0,,,4428.0
90.0,Nigeria,212627,,2905.0,,204249.0,,5473.0,11.0,998.0,14.0,3340313.0,15682.0,213005095.0,Africa,1002.0,73324.0,64.0,,,26.0
91.0,Zambia,209869,,3663.0,,206034.0,,172.0,13.0,11002.0,192.0,2626398.0,137684.0,19075483.0,Africa,91.0,5208.0,7.0,,,9.0
92.0,Algeria,207079,,5941.0,,142122.0,,59016.0,20.0,4610.0,132.0,230861.0,5140.0,44916084.0,Africa,217.0,7560.0,195.0,,,1314.0
93.0,North Macedonia,205623,,7217.0,,190570.0,,7836.0,,98703.0,3464.0,1404750.0,674304.0,2083259.0,Europe,10.0,289.0,1.0,,,3761.0
94.0,Estonia,204148,,1595.0,,175498.0,,27055.0,54.0,153756.0,1201.0,2190338.0,1649678.0,1327737.0,Europe,7.0,832.0,1.0,,,20377.0
95.0,Botswana,192935,,2407.0,,188000.0,,2528.0,1.0,79875.0,996.0,1828618.0,757044.0,2415472.0,Africa,13.0,1004.0,1.0,,,1047.0
96.0,Albania,188557,,2950.0,,177713.0,,7894.0,3.0,65618.0,1027.0,1322841.0,460349.0,2873562.0,Europe,15.0,974.0,2.0,,,2747.0
97.0,Uzbekistan,187924,258.0,1338.0,2.0,183969.0,357.0,2617.0,23.0,5507.0,39.0,1377915.0,40382.0,34121933.0,Asia,182.0,25502.0,25.0,8.0,0.06,77.0
98.0,Kyrgyzstan,181830,66.0,2686.0,3.0,176185.0,77.0,2959.0,131.0,27265.0,403.0,1787059.0,267965.0,6669003.0,Asia,37.0,2483.0,4.0,10.0,0.4,444.0
99.0,Australia,180361,1433.0,1815.0,10.0,157144.0,,21402.0,149.0,6964.0,70.0,44447305.0,1716234.0,25898168.0,Australia/Oceania,144.0,14269.0,1.0,55.0,0.4,826.0
100.0,Finland,162476,,1184.0,,46000.0,,115292.0,29.0,29263.0,213.0,7535594.0,1357198.0,5552319.0,Europe,34.0,4689.0,1.0,,,20765.0
101.0,Afghanistan,156397,,7284.0,,128902.0,,20211.0,1124.0,3900.0,182.0,776247.0,19354.0,40106805.0,Asia,256.0,5506.0,52.0,,,504.0
102.0,Mozambique,151367,,1934.0,,149298.0,,135.0,32.0,4667.0,60.0,949806.0,29286.0,32431585.0,Africa,214.0,16769.0,34.0,,,4.0
103.0,Montenegro,148027,,2145.0,,140463.0,,5419.0,51.0,235647.0,3415.0,845972.0,1346718.0,628173.0,Europe,4.0,293.0,1.0,,,8627.0
104.0,Zimbabwe,133168,,4685.0,,128026.0,,457.0,12.0,8788.0,309.0,1526601.0,100739.0,15154074.0,Africa,114.0,3235.0,10.0,,,30.0
105.0,Ghana,130391,,1188.0,,127702.0,,1501.0,40.0,4082.0,37.0,1873852.0,58659.0,31945001.0,Africa,245.0,26890.0,17.0,,,47.0
106.0,Namibia,128999,,3561.0,,125143.0,,295.0,,49562.0,1368.0,758356.0,291362.0,2602797.0,Africa,20.0,731.0,3.0,,,113.0
107.0,Uganda,126492,,3226.0,,96845.0,,26421.0,162.0,2653.0,68.0,1836413.0,38515.0,47680268.0,Africa,377.0,14780.0,26.0,,,554.0
108.0,Cyprus,124092,,577.0,,90755.0,,32760.0,27.0,101782.0,473.0,9477138.0,7773269.0,1219196.0,Asia,10.0,2113.0,0.0,,,26870.0
109.0,Cambodia,119092,71.0,2829.0,5.0,115447.0,80.0,816.0,,6993.0,166.0,2653694.0,155821.0,17030355.0,Asia,143.0,6020.0,6.0,4.0,0.3,48.0
110.0,El Salvador,116258,,3675.0,,98091.0,,14492.0,247.0,17803.0,563.0,1385010.0,212090.0,6530293.0,North America,56.0,1777.0,5.0,,,2219.0
111.0,Cameroon,104348,,1731.0,,80433.0,,22184.0,152.0,3804.0,63.0,1751774.0,63855.0,27433786.0,Africa,263.0,15849.0,16.0,,,809.0
112.0,Rwanda,99931,,1332.0,,45515.0,,53084.0,1.0,7467.0,100.0,3205957.0,239543.0,13383657.0,Africa,134.0,10048.0,4.0,,,3966.0
113.0,Jamaica,89587,,2274.0,,58901.0,,28412.0,12.0,30077.0,763.0,647336.0,217330.0,2978579.0,North America,33.0,1310.0,5.0,,,9539.0
114.0,Maldives,88635,,245.0,,86302.0,,2088.0,23.0,160179.0,443.0,1619100.0,2925996.0,553350.0,Asia,6.0,2259.0,0.0,,,3773.0
115.0,Luxembourg,82842,,849.0,,79684.0,,2309.0,13.0,129506.0,1327.0,3608314.0,5640820.0,639679.0,Europe,8.0,753.0,0.0,,,3610.0
116.0,Senegal,73935,,1880.0,,72041.0,,14.0,3.0,4265.0,108.0,846874.0,48849.0,17336714.0,Africa,234.0,9222.0,20.0,,,0.8
117.0,Angola,64654,,1719.0,,59153.0,,3782.0,28.0,1888.0,50.0,1092363.0,31904.0,34238855.0,Africa,530.0,19918.0,31.0,,,110.0
118.0,Malawi,61815,,2302.0,,57782.0,,1731.0,67.0,3123.0,116.0,428597.0,21653.0,19794104.0,Africa,320.0,8599.0,46.0,,,87.0
119.0,Ivory Coast,61404,,699.0,,60219.0,,486.0,,2253.0,26.0,1092753.0,40092.0,27256020.0,Africa,444.0,38993.0,25.0,,,18.0
120.0,Trinidad and Tobago,58975,,1764.0,,51836.0,,5375.0,22.0,41957.0,1255.0,405503.0,288492.0,1405594.0,North America,24.0,797.0,3.0,,,3824.0
121.0,DRC,57605,,1098.0,,50930.0,,5577.0,,618.0,12.0,306299.0,3286.0,93217341.0,Africa,1618.0,84897.0,304.0,,,60.0
122.0,Réunion,55125,,376.0,,54058.0,,691.0,33.0,60985.0,416.0,1303606.0,1442174.0,903917.0,Africa,16.0,2404.0,1.0,,,764.0
123.0,Guadeloupe,54737,,744.0,,2250.0,,51743.0,23.0,136769.0,1859.0,523309.0,1307566.0,400216.0,North America,7.0,538.0,1.0,,,129288.0
124.0,Fiji,52247,,674.0,,50045.0,,1528.0,,57719.0,745.0,446787.0,493581.0,905194.0,Australia/Oceania,17.0,1343.0,2.0,,,1688.0
125.0,Suriname,49504,,1112.0,,29496.0,,18896.0,20.0,83381.0,1873.0,149649.0,252057.0,593710.0,South America,12.0,534.0,4.0,,,31827.0
126.0,Eswatini,46457,,1244.0,,45167.0,,46.0,10.0,39493.0,1058.0,374788.0,318606.0,1176337.0,Africa,25.0,946.0,3.0,,,39.0
127.0,Laos,45980,,81.0,,6558.0,,39341.0,,6199.0,11.0,681236.0,91840.0,7417629.0,Asia,161.0,91576.0,11.0,,,5304.0
128.0,French Guiana,45028,,315.0,,11254.0,,33459.0,18.0,145683.0,1019.0,432719.0,1400009.0,309083.0,South America,7.0,981.0,1.0,,,108252.0
129.0,Syria,44191,,2590.0,,26652.0,,14949.0,,2445.0,143.0,103566.0,5731.0,18071971.0,Asia,409.0,6978.0,174.0,,,827.0
130.0,Madagascar,43632,,964.0,,41322.0,,1346.0,3.0,1523.0,34.0,249510.0,8710.0,28647483.0,Africa,657.0,29717.0,115.0,,,47.0
131.0,Martinique,43496,,692.0,,104.0,,42700.0,1.0,116029.0,1846.0,376921.0,1005463.0,374873.0,North America,9.0,542.0,1.0,,,113905.0
132.0,Sudan,40238,,3099.0,,32905.0,,4234.0,,890.0,69.0,238579.0,5275.0,45225288.0,Africa,1124.0,14594.0,190.0,,,94.0
133.0,French Polynesia,40178,,636.0,,33500.0,,6042.0,7.0,141924.0,2247.0,26355.0,93096.0,283095.0,Australia/Oceania,7.0,445.0,11.0,,,21343.0
134.0,Cabo Verde,38253,,349.0,,37795.0,,109.0,23.0,67810.0,619.0,211166.0,374330.0,564117.0,Africa,15.0,1616.0,3.0,,,193.0
135.0,Malta,37854,,462.0,,36668.0,,724.0,3.0,85425.0,1043.0,1211456.0,2733880.0,443127.0,Europe,12.0,959.0,0.0,,,1634.0
136.0,Mauritania,37659,,801.0,,36169.0,,689.0,22.0,7823.0,166.0,487764.0,101325.0,4813853.0,Africa,128.0,6010.0,10.0,,,143.0
137.0,Gabon,36174,,254.0,,29241.0,,6679.0,24.0,15753.0,111.0,1344158.0,585354.0,2296317.0,Africa,63.0,9041.0,2.0,,,2909.0
138.0,Guyana,36079,,941.0,,32592.0,,2546.0,10.0,45574.0,1189.0,361782.0,456989.0,791665.0,South America,22.0,841.0,2.0,,,3216.0
139.0,Papua New Guinea,31287,,406.0,,28354.0,,2527.0,7.0,3410.0,44.0,218952.0,23864.0,9174952.0,Australia/Oceania,293.0,22598.0,42.0,,,275.0
140.0,Guinea,30681,,385.0,,29571.0,,725.0,24.0,2254.0,28.0,567389.0,41685.0,13611312.0,Africa,444.0,35354.0,24.0,,,53.0
141.0,Belize,27894,,509.0,,25063.0,,2322.0,10.0,68479.0,1250.0,317921.0,780486.0,407337.0,North America,15.0,800.0,1.0,,,5700.0
142.0,Tanzania,26196,,725.0,,,,,7.0,422.0,12.0,,,62019337.0,Africa,2368.0,85544.0,,,,408.0
143.0,Togo,26114,,243.0,,25784.0,,87.0,,3058.0,28.0,555478.0,65048.0,8539502.0,Africa,327.0,35142.0,15.0,,,10.0
144.0,Benin,24804,,161.0,,24346.0,,297.0,5.0,1976.0,13.0,604310.0,48153.0,12549810.0,Africa,506.0,77949.0,21.0,,,24.0
145.0,Haiti,24073,,685.0,,20431.0,,2957.0,,2077.0,59.0,132422.0,11426.0,11589635.0,North America,481.0,16919.0,88.0,,,255.0
146.0,Somalia,22693,,1294.0,,10767.0,,10632.0,,1376.0,78.0,262138.0,15898.0,16488792.0,Africa,727.0,12742.0,63.0,,,645.0
147.0,Bahamas,22485,,657.0,,21312.0,,516.0,9.0,56452.0,1649.0,158661.0,398342.0,398303.0,North America,18.0,606.0,3.0,,,1295.0
148.0,Seychelles,22220,,119.0,,21952.0,,149.0,,224066.0,1200.0,21504.0,216846.0,99167.0,Africa,4.0,833.0,5.0,,,1503.0
149.0,Lesotho,21685,,659.0,,12804.0,,8222.0,,10016.0,304.0,243604.0,112513.0,2165119.0,Africa,100.0,3285.0,9.0,,,3797.0
150.0,Mayotte,20651,,185.0,,2964.0,,17502.0,,73319.0,657.0,176919.0,628127.0,281661.0,Africa,14.0,1522.0,2.0,,,62139.0
151.0,Burundi,20136,,38.0,,773.0,,19325.0,,1628.0,3.0,345742.0,27958.0,12366329.0,Africa,614.0,325430.0,36.0,,,1563.0
152.0,Barbados,19831,,172.0,,12261.0,,7398.0,,68894.0,598.0,400218.0,1390375.0,287849.0,North America,15.0,1674.0,1.0,,,25701.0
153.0,Timor-Leste,19799,,122.0,,19674.0,,3.0,,14642.0,90.0,169501.0,125351.0,1352216.0,Asia,68.0,11084.0,8.0,,,2.0
154.0,Mauritius,18314,,199.0,,1854.0,,16261.0,,14368.0,156.0,358675.0,281399.0,1274612.0,Africa,70.0,6405.0,4.0,,,12758.0
155.0,Congo,17944,,297.0,,12421.0,,5226.0,,3148.0,52.0,188207.0,33015.0,5700603.0,Africa,318.0,19194.0,30.0,,,917.0
156.0,Curaçao,17146,,175.0,,16870.0,,101.0,4.0,103917.0,1061.0,318833.0,1932356.0,164997.0,North America,10.0,943.0,1.0,,,612.0
