#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Monaco,901,,3.0,,725.0,,173.0,1.0,22878.0,76.0,51953.0,1319173.0,39383.0,Europe,44.0,13128.0,1.0
177.0,Comoros,864,,13.0,,732.0,,119.0,,983.0,15.0,,,878883.0,Africa,1017.0,67606.0,
178.0,Burundi,822,,2.0,,687.0,,133.0,,68.0,0.2,76962.0,6378.0,12067014.0,Africa,14680.0,6033507.0,157.0
179.0,Taiwan,812,4.0,7.0,,689.0,3.0,116.0,,34.0,0.3,127453.0,5346.0,23838695.0,Asia,29358.0,3405528.0,187.0
180.0,Papua New Guinea,780,,9.0,,661.0,,110.0,,86.0,1.0,36674.0,4060.0,9032111.0,Australia/Oceania,11580.0,1003568.0,246.0
181.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
182.0,Bhutan,710,,,,450.0,,260.0,,915.0,,291500.0,375693.0,775900.0,Asia,1093.0,,3.0
183.0,Bermuda,622,,10.0,,478.0,,134.0,4.0,10006.0,161.0,143935.0,2315519.0,62161.0,North America,100.0,6216.0,0.0
184.0,Faeroe Islands,614,,,,558.0,,56.0,2.0,12542.0,,200549.0,4096432.0,48957.0,Europe,80.0,,0.0
185.0,Mauritius,527,,10.0,,496.0,,21.0,,414.0,8.0,289552.0,227485.0,1272841.0,Africa,2415.0,127284.0,4.0
186.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60581810.0,Africa,119021.0,2884848.0,
187.0,Barbados,395,,7.0,,319.0,,69.0,1.0,1374.0,24.0,70257.0,244326.0,287554.0,North America,728.0,41079.0,4.0
188.0,Cambodia,381,2.0,,,362.0,,19.0,,23.0,,337992.0,20076.0,16835594.0,Asia,44188.0,,50.0
189.0,Isle of Man,380,,25.0,,355.0,,0.0,,4457.0,293.0,21116.0,247663.0,85261.0,Europe,224.0,3410.0,4.0
190.0,Saint Lucia,353,,5.0,,289.0,,59.0,,1918.0,27.0,19814.0,107654.0,184053.0,North America,521.0,36811.0,9.0
191.0,Cayman Islands,338,,2.0,,294.0,,42.0,1.0,5113.0,30.0,59990.0,907400.0,66112.0,North America,196.0,33056.0,1.0
192.0,Seychelles,285,,,,214.0,,71.0,,2889.0,,5200.0,52708.0,98656.0,Africa,346.0,,19.0
193.0,Caribbean Netherlands,196,,3.0,,180.0,,13.0,,7439.0,114.0,4335.0,164541.0,26346.0,North America,134.0,8782.0,6.0
194.0,St. Barth,190,,1.0,,172.0,,17.0,,19207.0,101.0,8518.0,861100.0,9892.0,North America,52.0,9892.0,1.0
195.0,Antigua and Barbuda,159,,5.0,,148.0,,6.0,1.0,1617.0,51.0,6429.0,65376.0,98339.0,North America,618.0,19668.0,15.0
196.0,Brunei,157,,3.0,,149.0,,5.0,,357.0,7.0,83108.0,189055.0,439597.0,Asia,2800.0,146532.0,5.0
197.0,Grenada,127,,,,107.0,,20.0,,1126.0,,6781.0,60122.0,112788.0,North America,888.0,,17.0
198.0,St. Vincent Grenadines,122,,,,98.0,,24.0,,1098.0,,15551.0,139949.0,111119.0,North America,911.0,,7.0
199.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91818.0,72077.0,North America,819.0,,11.0
200.0,British Virgin Islands,86,,1.0,,74.0,,11.0,,2835.0,33.0,10483.0,345597.0,30333.0,North America,353.0,30333.0,3.0
201.0,Fiji,49,,2.0,,44.0,,3.0,,54.0,2.0,19883.0,22099.0,899735.0,Australia/Oceania,18362.0,449868.0,45.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6482.0,653797.0,Asia,14213.0,,154.0
203.0,Timor-Leste,44,,,,32.0,,12.0,,33.0,,16762.0,12593.0,1331051.0,Asia,30251.0,,79.0
204.0,Laos,41,,,,40.0,,1.0,,6.0,,91828.0,12530.0,7328748.0,Asia,178750.0,,80.0
205.0,New Caledonia,38,,,,38.0,,0.0,,132.0,,18937.0,66009.0,286886.0,Australia/Oceania,7550.0,,15.0
206.0,Saint Kitts and Nevis,33,,,,31.0,,2.0,,618.0,,5593.0,104757.0,53390.0,North America,1618.0,,10.0
207.0,Falkland Islands,29,,,,17.0,,12.0,,8215.0,,5467.0,1548725.0,3530.0,South America,122.0,,1.0
208.0,Greenland,27,,,,21.0,,6.0,,475.0,,15677.0,275906.0,56820.0,North America,2104.0,,4.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6472.0,695303.0,Australia/Oceania,40900.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,14.0,,2.0,,2768.0,,3196.0,552941.0,5780.0,North America,361.0,,2.0
212.0,Anguilla,15,2.0,,,13.0,1.0,2.0,,995.0,,5337.0,354124.0,15071.0,North America,1005.0,,3.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604679.0,Africa,60468.0,604679.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59392.0,Australia/Oceania,14848.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103160.0,11138.0,Australia/Oceania,2785.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199082.0,Australia/Oceania,99541.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310735.0,Australia/Oceania,310735.0,,
220.0,China,87117,24.0,4634.0,,82088.0,12.0,395.0,9.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16522.0,310601.0,9.0
,Total:,23938696,6820.0,521049.0,364.0,14710215.0,7780.0,8707432.0,34919.0,,,,,,North America,,,
,Total:,20837247,4995.0,339796.0,128.0,19337606.0,7176.0,1159845.0,24263.0,,,,,,Asia,,,
,Total:,13297303,1070.0,364494.0,11.0,11832071.0,503.0,1100738.0,17159.0,,,,,,South America,,,
,Total:,24047406,10413.0,550714.0,260.0,11855434.0,6573.0,11641258.0,27239.0,,,,,,Europe,,,
,Total:,2823457,,66739.0,,2340971.0,,415747.0,2442.0,,,,,,Africa,,,
,Total:,48485,32.0,1059.0,,33465.0,,13961.0,24.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,84993315,23330.0,1843866.0,763.0,60110468.0,22042.0,23038981.0,106046.0,10903.8,236.6,,,,All,,,
