#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
22.0,Israel,3618445,,10126.0,,3530985.0,,77334.0,646.0,387995.0,1086.0,41373364.0,4436346.0,9326000.0,Asia,3.0,921.0,0.0,,,8292.0
23.0,Czechia,3574328,,38592.0,,3435396.0,,100340.0,221.0,332747.0,3593.0,52579250.0,4894796.0,10741868.0,Europe,3.0,278.0,0.0,,,9341.0
24.0,Belgium,3544034,,30121.0,,2977603.0,68285.0,536310.0,269.0,303607.0,2580.0,31623639.0,2709101.0,11673112.0,Europe,3.0,388.0,0.0,,,45944.0
25.0,Peru,3516264,,210538.0,,,,,1001.0,104242.0,6242.0,27340836.0,810536.0,33731811.0,South America,10.0,160.0,1.0,,,46990.0
26.0,Malaysia,3419636,,32674.0,,3086270.0,,300692.0,353.0,103462.0,989.0,49439581.0,1495804.0,33052177.0,Asia,10.0,1012.0,1.0,,,9097.0
27.0,Vietnam,3321005,,40144.0,,2411912.0,,868949.0,3190.0,33617.0,406.0,79078763.0,800489.0,98788045.0,Asia,30.0,2461.0,1.0,,,8796.0
28.0,Canada,3283732,,36537.0,,3131360.0,,115835.0,736.0,85760.0,954.0,58032175.0,1515603.0,38289824.0,North America,12.0,1048.0,1.0,,,3025.0
29.0,Portugal,3258409,,21039.0,,2784612.0,,452758.0,102.0,321105.0,2073.0,37805639.0,3725614.0,10147493.0,Europe,3.0,482.0,0.0,,,44618.0
30.0,Australia,3211078,19114.0,5171.0,12.0,2981011.0,,224896.0,136.0,123553.0,199.0,63499306.0,2443269.0,25989483.0,Australia/Oceania,8.0,5026.0,0.0,735.0,0.5,8653.0
31.0,S. Korea,3134456,139615.0,8058.0,114.0,969524.0,,2156874.0,715.0,61050.0,157.0,15804065.0,307818.0,51342223.0,Asia,16.0,6372.0,3.0,2719.0,2.0,42010.0
32.0,Chile,3041400,,42200.0,,2036237.0,,962963.0,1041.0,156872.0,2177.0,32934386.0,1698719.0,19387777.0,South America,6.0,459.0,1.0,,,49669.0
33.0,Thailand,2891927,22311.0,22936.0,42.0,2655349.0,17470.0,213642.0,687.0,41260.0,327.0,17270775.0,246409.0,70089899.0,Asia,24.0,3056.0,4.0,318.0,0.6,3048.0
34.0,Switzerland,2753342,,13208.0,,2135672.0,37828.0,604462.0,142.0,314331.0,1508.0,18563383.0,2119259.0,8759376.0,Europe,3.0,663.0,0.0,,,69007.0
35.0,Romania,2728727,,63353.0,,2471902.0,,193472.0,946.0,143427.0,3330.0,21014188.0,1104542.0,19025254.0,Europe,7.0,300.0,1.0,,,10169.0
36.0,Austria,2659532,,14787.0,,2370487.0,,274258.0,197.0,292531.0,1626.0,158790421.0,17465897.0,9091455.0,Europe,3.0,615.0,0.0,,,30167.0
37.0,Denmark,2618025,,4584.0,,2215253.0,,398188.0,45.0,449372.0,787.0,125281483.0,21503988.0,5825965.0,Europe,2.0,1271.0,0.0,,,68347.0
38.0,Sweden,2441142,,17107.0,,2092483.0,39441.0,331552.0,73.0,239246.0,1677.0,18107257.0,1774613.0,10203496.0,Europe,4.0,596.0,1.0,,,32494.0
39.0,Greece,2405401,,25785.0,,2190692.0,,188924.0,417.0,232658.0,2494.0,65433870.0,6328977.0,10338775.0,Europe,4.0,401.0,0.0,,,18273.0
40.0,Iraq,2301590,,24975.0,,2241001.0,,35614.0,144.0,55174.0,599.0,17960033.0,430540.0,41715102.0,Asia,18.0,1670.0,2.0,,,854.0
41.0,Bangladesh,1942680,,29033.0,,1806689.0,,106958.0,1275.0,11605.0,173.0,13376734.0,79907.0,167404719.0,Asia,86.0,5766.0,13.0,,,639.0
42.0,Serbia,1908272,,15199.0,,1790931.0,,102142.0,110.0,219869.0,1751.0,8740109.0,1007028.0,8679112.0,Europe,5.0,571.0,1.0,,,11769.0
43.0,Hungary,1779174,,43752.0,,1566509.0,,168913.0,148.0,184950.0,4548.0,10733913.0,1115821.0,9619745.0,Europe,5.0,220.0,1.0,,,17559.0
44.0,Jordan,1623474,,13814.0,,1518754.0,,90906.0,786.0,156543.0,1332.0,16246059.0,1566525.0,10370763.0,Asia,6.0,751.0,1.0,,,8766.0
45.0,Georgia,1605472,2465.0,16163.0,25.0,1504161.0,12840.0,85148.0,,403741.0,4065.0,15880724.0,3993653.0,3976491.0,Asia,2.0,246.0,0.0,620.0,6.0,21413.0
46.0,Pakistan,1509360,856.0,30178.0,5.0,1443284.0,1756.0,35898.0,1052.0,6620.0,132.0,26426952.0,115914.0,227986680.0,Asia,151.0,7555.0,9.0,4.0,0.02,157.0
47.0,Slovakia,1442194,,18453.0,,1222668.0,,201073.0,235.0,263944.0,3377.0,6371850.0,1166147.0,5464020.0,Europe,4.0,296.0,1.0,,,36799.0
48.0,Kazakhstan,1302322,263.0,13596.0,4.0,1267502.0,833.0,21224.0,528.0,68012.0,710.0,11575012.0,604491.0,19148361.0,Asia,15.0,1408.0,2.0,14.0,0.2,1108.0
49.0,Ireland,1292212,,6475.0,,1163170.0,,122567.0,48.0,256949.0,1288.0,11317728.0,2250465.0,5029061.0,Europe,4.0,777.0,0.0,,,24372.0
50.0,Norway,1231766,,1598.0,,88952.0,,1141216.0,21.0,224308.0,291.0,9852076.0,1794092.0,5491401.0,Europe,4.0,3436.0,1.0,,,207819.0
51.0,Morocco,1160892,,15978.0,,1140157.0,,4757.0,293.0,30846.0,425.0,11237010.0,298583.0,37634516.0,Africa,32.0,2355.0,3.0,,,126.0
52.0,Bulgaria,1088520,,35482.0,,834344.0,,218694.0,503.0,158633.0,5171.0,9165927.0,1335779.0,6861859.0,Europe,6.0,193.0,1.0,,,31871.0
53.0,Cuba,1069387,,8494.0,,1058160.0,,2733.0,34.0,94509.0,751.0,12920253.0,1141852.0,11315172.0,North America,11.0,1332.0,1.0,,,242.0
54.0,Lebanon,1066840,,10079.0,,682977.0,,373784.0,186.0,157471.0,1488.0,4795578.0,707850.0,6774848.0,Asia,6.0,672.0,1.0,,,55172.0
55.0,Croatia,1054596,,15030.0,,1025051.0,,14515.0,106.0,259538.0,3699.0,4512457.0,1110524.0,4063359.0,Europe,4.0,270.0,1.0,,,3572.0
56.0,Tunisia,997754,,27773.0,,947817.0,,22164.0,222.0,82985.0,2310.0,4341110.0,361059.0,12023273.0,Africa,12.0,433.0,3.0,,,1843.0
57.0,Nepal,976865,,11935.0,,956413.0,,8517.0,100.0,32558.0,398.0,5416391.0,180524.0,30003688.0,Asia,31.0,2514.0,6.0,,,284.0
58.0,Belarus,917468,,6470.0,,906043.0,,4955.0,,97146.0,685.0,12427770.0,1315919.0,9444178.0,Europe,10.0,1460.0,1.0,,,525.0
59.0,Lithuania,900519,,8410.0,,806420.0,,85689.0,93.0,338615.0,3162.0,7741924.0,2911138.0,2659415.0,Europe,3.0,316.0,0.0,,,32221.0
60.0,Bolivia,893223,,21426.0,,787320.0,,84477.0,220.0,74831.0,1795.0,2669468.0,223639.0,11936484.0,South America,13.0,557.0,4.0,,,7077.0
61.0,Slovenia,891950,,6292.0,,841948.0,,43710.0,108.0,428944.0,3026.0,2569468.0,1235671.0,2079411.0,Europe,2.0,330.0,1.0,,,21020.0
62.0,UAE,879368,,2301.0,,832470.0,,44597.0,,87168.0,228.0,137349003.0,13614896.0,10088142.0,Asia,11.0,4384.0,0.0,,,4421.0
63.0,Uruguay,840511,,6977.0,,809798.0,,23736.0,122.0,240582.0,1997.0,5698831.0,1631194.0,3493657.0,South America,4.0,501.0,1.0,,,6794.0
64.0,Ecuador,827760,,35223.0,,,,,759.0,45767.0,1947.0,2470170.0,136577.0,18086299.0,South America,22.0,513.0,7.0,,,19277.0
65.0,Costa Rica,802472,,7999.0,,659607.0,,134866.0,129.0,155184.0,1547.0,3635922.0,703123.0,5171103.0,North America,6.0,646.0,1.0,,,26081.0
66.0,Azerbaijan,785301,,9400.0,,764283.0,,11618.0,,76314.0,913.0,6551104.0,636621.0,10290425.0,Asia,13.0,1095.0,2.0,,,1129.0
67.0,Guatemala,776262,,16961.0,,714146.0,,45155.0,5.0,42042.0,919.0,3922624.0,212450.0,18463756.0,North America,24.0,1089.0,5.0,,,2446.0
68.0,Panama,755262,,8079.0,,740813.0,,6370.0,27.0,170598.0,1825.0,5513584.0,1245406.0,4427139.0,North America,6.0,548.0,1.0,,,1439.0
69.0,Saudi Arabia,744374,,8996.0,,722468.0,,12910.0,609.0,20844.0,252.0,40641112.0,1138060.0,35710863.0,Asia,48.0,3970.0,1.0,,,362.0
70.0,Singapore,710880,,1007.0,,650359.0,,59514.0,46.0,119950.0,170.0,23141120.0,3904690.0,5926493.0,Asia,8.0,5885.0,0.0,,,10042.0
71.0,Latvia,649504,,5230.0,,513598.0,,130676.0,76.0,350765.0,2824.0,6703408.0,3620178.0,1851679.0,Europe,3.0,354.0,0.0,,,70572.0
72.0,Sri Lanka,645037,,16190.0,,608719.0,,20128.0,,29916.0,751.0,6282076.0,291351.0,21561862.0,Asia,33.0,1332.0,3.0,,,934.0
73.0,Paraguay,641321,,18359.0,,608474.0,,14488.0,151.0,88124.0,2523.0,2526622.0,347182.0,7277515.0,South America,11.0,396.0,3.0,,,1991.0
74.0,Finland,637729,,2364.0,,46000.0,,589365.0,39.0,114803.0,426.0,9903704.0,1782855.0,5554968.0,Europe,9.0,2350.0,1.0,,,106097.0
75.0,Kuwait,619310,,2537.0,,606657.0,,10116.0,62.0,141554.0,580.0,7626573.0,1743191.0,4375065.0,Asia,7.0,1725.0,1.0,,,2312.0
76.0,Myanmar,586198,,19365.0,,533395.0,,33438.0,,10656.0,352.0,7100472.0,129068.0,55013516.0,Asia,94.0,2841.0,8.0,,,608.0
77.0,Palestine,575372,,5216.0,,553022.0,,17134.0,104.0,108612.0,985.0,3078533.0,581128.0,5297513.0,Asia,9.0,1016.0,2.0,,,3234.0
78.0,Dominican Republic,574071,,4368.0,,568031.0,,1672.0,40.0,52056.0,396.0,3103088.0,281384.0,11027938.0,North America,19.0,2525.0,4.0,,,152.0
79.0,Venezuela,514795,,5633.0,,502418.0,,6744.0,230.0,18189.0,199.0,3359014.0,118682.0,28302567.0,South America,55.0,5024.0,8.0,,,238.0
80.0,Bahrain,512306,,1453.0,,485005.0,,25848.0,14.0,284724.0,808.0,9385851.0,5216370.0,1799307.0,Asia,4.0,1238.0,0.0,,,14366.0
81.0,Moldova,501312,,11213.0,,475918.0,,14181.0,77.0,124753.0,2790.0,3009636.0,748956.0,4018443.0,Europe,8.0,358.0,1.0,,,3529.0
82.0,Libya,493548,,6250.0,,461102.0,,26196.0,128.0,70247.0,890.0,2419533.0,344374.0,7025895.0,Africa,14.0,1124.0,3.0,,,3728.0
83.0,Estonia,492149,,2225.0,,366927.0,,122997.0,27.0,370591.0,1675.0,3096210.0,2331462.0,1328012.0,Europe,3.0,597.0,0.0,,,92617.0
84.0,Egypt,482248,,24040.0,,412161.0,,46047.0,122.0,4570.0,228.0,3693367.0,34999.0,105526991.0,Africa,219.0,4390.0,29.0,,,436.0
85.0,Ethiopia,468674,,7460.0,,416704.0,,44510.0,86.0,3916.0,62.0,4501473.0,37615.0,119672008.0,Africa,255.0,16042.0,27.0,,,372.0
86.0,Mongolia,464211,166.0,2168.0,,313256.0,,148787.0,192.0,137927.0,644.0,4030048.0,1197413.0,3365629.0,Asia,7.0,1552.0,1.0,49.0,,44208.0
87.0,Armenia,419693,,8449.0,,400840.0,,10404.0,,141196.0,2842.0,2891784.0,972875.0,2972411.0,Asia,7.0,352.0,1.0,,,3500.0
88.0,Honduras,411212,,10720.0,,127663.0,,272829.0,105.0,40453.0,1055.0,1263329.0,124280.0,10165223.0,North America,25.0,948.0,8.0,,,26839.0
89.0,Oman,381381,,4242.0,,367204.0,,9935.0,57.0,71670.0,797.0,25000000.0,4698051.0,5321356.0,Asia,14.0,1254.0,0.0,,,1867.0
90.0,Bosnia and Herzegovina,370652,,15411.0,,192218.0,,163023.0,,114151.0,4746.0,1694736.0,521933.0,3247038.0,Europe,9.0,211.0,2.0,,,50207.0
91.0,Qatar,356671,,668.0,,352553.0,,3450.0,23.0,127028.0,238.0,3372268.0,1201034.0,2807805.0,Asia,8.0,4203.0,1.0,,,1229.0
92.0,Kenya,322930,,5639.0,,303248.0,,14043.0,4.0,5795.0,101.0,3368063.0,60435.0,55730036.0,Africa,173.0,9883.0,17.0,,,252.0
93.0,Cyprus,320160,,854.0,,124370.0,,194936.0,60.0,262017.0,699.0,9477138.0,7756029.0,1221906.0,Asia,4.0,1431.0,0.0,,,159534.0
94.0,Zambia,312707,,3952.0,,306846.0,,1909.0,3.0,16257.0,205.0,3268486.0,169923.0,19235057.0,Africa,62.0,4867.0,6.0,,,99.0
95.0,North Macedonia,297081,,9001.0,,283908.0,,4172.0,,142606.0,4321.0,1889266.0,906892.0,2083232.0,Europe,7.0,231.0,1.0,,,2003.0
96.0,Réunion,292126,,640.0,,274185.0,,17301.0,40.0,322475.0,706.0,1424291.0,1572261.0,905887.0,Africa,3.0,1415.0,1.0,,,19098.0
97.0,Albania,271527,,3464.0,,265275.0,,2788.0,13.0,94523.0,1206.0,1742017.0,606426.0,2872595.0,Europe,11.0,829.0,2.0,,,971.0
98.0,Algeria,264855,,6831.0,,177437.0,,80587.0,14.0,5865.0,151.0,230861.0,5112.0,45160878.0,Africa,171.0,6611.0,196.0,,,1784.0
99.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108614.0,1078.0,2026898.0,834060.0,2430159.0,Africa,9.0,928.0,1.0,,,781.0
100.0,Nigeria,254525,,3142.0,,249013.0,,2370.0,11.0,1186.0,15.0,4317621.0,20121.0,214587291.0,Africa,843.0,68296.0,50.0,,,11.0
101.0,Uzbekistan,236405,106.0,1635.0,2.0,232918.0,321.0,1852.0,23.0,6898.0,48.0,1377915.0,40206.0,34271752.0,Asia,145.0,20961.0,25.0,3.0,0.06,54.0
102.0,Zimbabwe,235975,,5394.0,,226069.0,,4512.0,12.0,15503.0,354.0,2078325.0,136544.0,15220902.0,Africa,65.0,2822.0,7.0,,,296.0
103.0,Montenegro,230120,,2676.0,,225847.0,,1597.0,60.0,366318.0,4260.0,1168531.0,1860132.0,628198.0,Europe,3.0,235.0,1.0,,,2542.0
104.0,Mozambique,225038,,2192.0,,219321.0,,3525.0,13.0,6881.0,67.0,1268201.0,38779.0,32702989.0,Africa,145.0,14919.0,26.0,,,108.0
105.0,Kyrgyzstan,200500,22.0,2957.0,1.0,195161.0,105.0,2382.0,131.0,29915.0,441.0,1907195.0,284560.0,6702266.0,Asia,33.0,2267.0,4.0,3.0,0.1,355.0
106.0,Luxembourg,181903,,988.0,,171378.0,,9537.0,8.0,282974.0,1537.0,4064929.0,6323529.0,642826.0,Europe,4.0,651.0,0.0,,,14836.0
107.0,Afghanistan,173395,,7593.0,,155749.0,,10053.0,1124.0,4294.0,188.0,889430.0,22028.0,40378143.0,Asia,233.0,5318.0,45.0,,,249.0
108.0,Hong Kong,171314,,659.0,,13232.0,,157423.0,16.0,22548.0,87.0,36260319.0,4772573.0,7597646.0,Asia,44.0,11529.0,0.0,,,20720.0
109.0,Maldives,169632,,297.0,,154246.0,,15089.0,25.0,304933.0,534.0,2183549.0,3925178.0,556293.0,Asia,3.0,1873.0,0.0,,,27124.0
110.0,Uganda,163250,,3588.0,,99990.0,,59672.0,56.0,3392.0,75.0,2457240.0,51056.0,48128415.0,Africa,295.0,13414.0,20.0,,,1240.0
111.0,Ghana,159124,,1442.0,,157133.0,,549.0,1.0,4950.0,45.0,2305405.0,71717.0,32145660.0,Africa,202.0,22292.0,14.0,,,17.0
112.0,Namibia,157210,,4007.0,,152694.0,,509.0,2.0,60072.0,1531.0,953850.0,364479.0,2617022.0,Africa,17.0,653.0,3.0,,,194.0
113.0,El Salvador,147786,,4068.0,,123870.0,,19848.0,153.0,22596.0,622.0,1693464.0,258925.0,6540376.0,North America,44.0,1608.0,4.0,,,3035.0
114.0,Laos,142609,,621.0,,7660.0,,134328.0,,19142.0,83.0,1000342.0,134270.0,7450238.0,Asia,52.0,11997.0,7.0,,,18030.0
115.0,Cambodia,130276,356.0,3032.0,,123772.0,419.0,3472.0,,7618.0,177.0,2859086.0,167180.0,17101809.0,Asia,131.0,5640.0,6.0,21.0,,203.0
116.0,Rwanda,129489,,1457.0,,45522.0,,82510.0,1.0,9604.0,108.0,4832169.0,358388.0,13483084.0,Africa,104.0,9254.0,3.0,,,6120.0
117.0,Jamaica,127961,,2813.0,,76703.0,,48445.0,25.0,42903.0,943.0,848470.0,284477.0,2982561.0,North America,23.0,1060.0,4.0,,,16243.0
118.0,Trinidad and Tobago,127404,,3622.0,,102045.0,,21737.0,18.0,90551.0,2574.0,627706.0,446134.0,1406989.0,North America,11.0,388.0,2.0,,,15449.0
119.0,Guadeloupe,126642,,837.0,,2250.0,,123555.0,19.0,316418.0,2091.0,938039.0,2343709.0,400237.0,North America,3.0,478.0,0.0,,,308705.0
120.0,Iceland,123373,,61.0,,75685.0,,47627.0,2.0,357697.0,177.0,1742976.0,5053437.0,344909.0,Europe,3.0,5654.0,0.0,,,138086.0
121.0,Cameroon,119240,,1923.0,,117089.0,,228.0,13.0,4314.0,70.0,1751774.0,63382.0,27638422.0,Africa,232.0,14373.0,16.0,,,8.0
122.0,Martinique,112901,,876.0,,104.0,,111921.0,16.0,301244.0,2337.0,678821.0,1811237.0,374783.0,North America,3.0,428.0,1.0,,,298629.0
123.0,New Zealand,100821,14683.0,56.0,,18332.0,218.0,82433.0,,20156.0,11.0,6711198.0,1341676.0,5002100.0,Australia/Oceania,50.0,89323.0,1.0,2935.0,,16480.0
124.0,Angola,98701,,1899.0,,96622.0,,180.0,,2856.0,55.0,1424011.0,41209.0,34555986.0,Africa,350.0,18197.0,24.0,,,5.0
125.0,DRC,85999,,1335.0,,50930.0,,33734.0,,914.0,14.0,846704.0,9002.0,94061790.0,Africa,1094.0,70458.0,111.0,,,359.0
126.0,Senegal,85676,,1960.0,,83622.0,,94.0,2.0,4903.0,112.0,1013487.0,58002.0,17473411.0,Africa,204.0,8915.0,17.0,,,5.0
127.0,Malawi,85328,,2615.0,,75578.0,,7135.0,67.0,4278.0,131.0,546116.0,27378.0,19947226.0,Africa,234.0,7628.0,37.0,,,358.0
128.0,Ivory Coast,81467,,792.0,,79816.0,,859.0,,2967.0,29.0,1414287.0,51507.0,27458300.0,Africa,337.0,34670.0,19.0,,,31.0
129.0,Suriname,78123,31.0,1316.0,,49355.0,1.0,27452.0,3.0,131226.0,2211.0,228303.0,383489.0,595331.0,South America,8.0,452.0,3.0,52.0,,46112.0
130.0,French Guiana,77652,,391.0,,11254.0,,66007.0,6.0,249299.0,1255.0,591966.0,1900488.0,311481.0,South America,4.0,797.0,1.0,,,211913.0
131.0,Malta,71235,,604.0,,69505.0,,1126.0,3.0,160624.0,1362.0,1211456.0,2731648.0,443489.0,Europe,6.0,734.0,0.0,,,2539.0
132.0,Eswatini,69130,,1390.0,,67643.0,,97.0,11.0,58583.0,1178.0,477146.0,404346.0,1180043.0,Africa,17.0,849.0,2.0,,,82.0
133.0,French Polynesia,65583,,638.0,,,,,7.0,231255.0,2250.0,,,283596.0,Australia/Oceania,4.0,445.0,,,,110880.0
134.0,Fiji,63756,,833.0,,61890.0,,1033.0,,70278.0,918.0,496558.0,547355.0,907196.0,Australia/Oceania,14.0,1089.0,2.0,,,1139.0
135.0,Madagascar,63659,,1366.0,,58677.0,,3616.0,61.0,2205.0,47.0,398434.0,13802.0,28867987.0,Africa,453.0,21133.0,72.0,,,125.0
136.0,Guyana,62891,,1220.0,,60929.0,,742.0,10.0,79324.0,1539.0,538535.0,679253.0,792834.0,South America,13.0,650.0,1.0,,,936.0
137.0,Sudan,61376,,3901.0,,40329.0,,17146.0,,1348.0,86.0,562941.0,12361.0,45542220.0,Africa,742.0,11674.0,81.0,,,376.0
138.0,Brunei,59447,,121.0,,31022.0,,28304.0,15.0,133766.0,272.0,712994.0,1604354.0,444412.0,Asia,7.0,3673.0,1.0,,,63689.0
139.0,Mauritania,58632,,979.0,,57602.0,,51.0,30.0,12085.0,202.0,743798.0,153306.0,4851716.0,Africa,83.0,4956.0,7.0,,,11.0
140.0,Belize,56597,,650.0,,54453.0,,1494.0,6.0,138187.0,1587.0,499451.0,1219458.0,409568.0,North America,7.0,630.0,1.0,,,3648.0
141.0,Cabo Verde,55882,,401.0,,55409.0,,72.0,23.0,98735.0,709.0,400982.0,708474.0,565980.0,Africa,10.0,1411.0,1.0,,,127.0
142.0,Barbados,55031,,315.0,,52253.0,,2463.0,,191108.0,1094.0,584756.0,2030706.0,287957.0,North America,5.0,914.0,0.0,,,8553.0
143.0,Syria,54480,,3071.0,,46933.0,,4476.0,,2993.0,169.0,146269.0,8035.0,18203608.0,Asia,334.0,5928.0,124.0,,,246.0
144.0,New Caledonia,54177,1170.0,299.0,,46473.0,4155.0,7405.0,32.0,186791.0,1031.0,98964.0,341208.0,290040.0,Australia/Oceania,5.0,970.0,3.0,4034.0,,25531.0
145.0,Channel Islands,50384,,143.0,,47633.0,,2608.0,,285437.0,810.0,1207943.0,6843288.0,176515.0,Europe,4.0,1234.0,0.0,,,14775.0
146.0,Gabon,47534,,303.0,,46155.0,,1076.0,1.0,20555.0,131.0,1569625.0,678734.0,2312576.0,Africa,49.0,7632.0,1.0,,,465.0
147.0,Papua New Guinea,41038,,638.0,,38856.0,,1544.0,7.0,4447.0,69.0,249149.0,27001.0,9227358.0,Australia/Oceania,225.0,14463.0,37.0,,,167.0
148.0,Seychelles,39181,,160.0,,38481.0,,540.0,,394354.0,1610.0,,,99355.0,Africa,3.0,621.0,,,,5435.0
149.0,Curaçao,38933,,261.0,,38352.0,,320.0,3.0,235666.0,1580.0,492011.0,2978203.0,165204.0,North America,4.0,633.0,0.0,,,1937.0
150.0,Burundi,38063,,38.0,,773.0,,37252.0,,3051.0,3.0,345742.0,27712.0,12476142.0,Africa,328.0,328320.0,36.0,,,2986.0
151.0,Andorra,37999,,151.0,,37135.0,,713.0,14.0,490500.0,1949.0,249838.0,3224965.0,77470.0,Europe,2.0,513.0,0.0,,,9204.0
152.0,Togo,36798,,272.0,,36410.0,,116.0,,4279.0,32.0,689248.0,80149.0,8599568.0,Africa,234.0,31616.0,12.0,,,13.0
153.0,Mayotte,36662,,187.0,,2964.0,,33511.0,,129229.0,659.0,176919.0,623615.0,283699.0,Africa,8.0,1517.0,2.0,,,118122.0
154.0,Guinea,36393,,440.0,,32939.0,,3014.0,49.0,2652.0,32.0,587607.0,42823.0,13721693.0,Africa,377.0,31186.0,23.0,,,220.0
