#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
58.0,Croatia,1148528,,16065.0,,1127202.0,,5261.0,5.0,283245.0,3962.0,4940340.0,1218364.0,4054896.0,Europe,4.0,252.0,1.0,,,1297.0
59.0,Finland,1145610,,4875.0,,1100336.0,,40399.0,21.0,206125.0,877.0,11073562.0,1992418.0,5557852.0,Europe,5.0,1140.0,1.0,,,7269.0
60.0,Lebanon,1112199,,10465.0,,1087587.0,,14147.0,186.0,164414.0,1547.0,4795578.0,708920.0,6764625.0,Asia,6.0,646.0,1.0,,,2091.0
61.0,Cuba,1106023,,8529.0,,1097316.0,,178.0,23.0,97767.0,754.0,13852049.0,1224452.0,11312857.0,North America,10.0,1326.0,1.0,,,16.0
62.0,Lithuania,1068155,342.0,9174.0,1.0,1038300.0,,20681.0,5.0,403573.0,3466.0,10009746.0,3781905.0,2646747.0,Europe,2.0,289.0,0.0,129.0,0.4,7814.0
63.0,Tunisia,1052180,,28691.0,,,,,29.0,87211.0,2378.0,4674032.0,387410.0,12064807.0,Africa,11.0,421.0,3.0,,,-270.79
64.0,Slovenia,1038716,,6651.0,,1023263.0,,8802.0,11.0,499501.0,3198.0,2683438.0,1290420.0,2079507.0,Europe,2.0,313.0,1.0,,,4233.0
65.0,Belarus,982867,,6978.0,,,,,,104083.0,739.0,13220483.0,1400010.0,9443137.0,Europe,10.0,1353.0,1.0,,,5015.0
66.0,Nepal,979694,,11952.0,,967462.0,,280.0,,32462.0,396.0,5756566.0,190741.0,30180032.0,Asia,31.0,2525.0,5.0,,,9.0
67.0,Uruguay,957629,,7331.0,,944959.0,,5339.0,18.0,273789.0,2096.0,6114822.0,1748244.0,3497693.0,South America,4.0,477.0,1.0,,,1526.0
68.0,UAE,945800,,2316.0,,925849.0,,17635.0,,93382.0,229.0,170044864.0,16789096.0,10128292.0,Asia,11.0,4373.0,0.0,,,1741.0
69.0,Mongolia,928586,,2179.0,,,,,192.0,274455.0,644.0,4030048.0,1191129.0,3383386.0,Asia,4.0,1553.0,1.0,,,181224.0
70.0,Bolivia,926718,1622.0,21953.0,,883744.0,754.0,21021.0,220.0,77291.0,1831.0,2705422.0,225640.0,11990006.0,South America,13.0,546.0,4.0,135.0,,1753.0
71.0,Panama,921364,,8364.0,,897220.0,,15780.0,16.0,207049.0,1880.0,6574929.0,1477518.0,4449981.0,North America,5.0,532.0,1.0,,,3546.0
72.0,Guatemala,910714,,18561.0,,855797.0,,36356.0,5.0,49028.0,999.0,4921176.0,264931.0,18575288.0,North America,20.0,1001.0,4.0,,,1957.0
73.0,Ecuador,909882,,35725.0,,856451.0,1324.0,17706.0,759.0,50058.0,1965.0,2470170.0,135900.0,18176386.0,South America,20.0,509.0,7.0,,,974.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174471.0,1644.0,4659757.0,898401.0,5186721.0,North America,6.0,608.0,1.0,,,6883.0
75.0,Latvia,835797,,5860.0,,825679.0,,4258.0,9.0,453076.0,3177.0,7323429.0,3969945.0,1844718.0,Europe,2.0,315.0,0.0,,,2308.0
76.0,Saudi Arabia,795186,,9208.0,,776954.0,,9024.0,143.0,22154.0,257.0,43422143.0,1209760.0,35893193.0,Asia,45.0,3898.0,1.0,,,251.0
77.0,Azerbaijan,793176,,9717.0,,783298.0,,161.0,,76850.0,941.0,6956005.0,673959.0,10321107.0,Asia,13.0,1062.0,1.0,,,16.0
78.0,Sri Lanka,664123,,16521.0,,647029.0,,573.0,,30758.0,765.0,6486117.0,300395.0,21591965.0,Asia,33.0,1307.0,3.0,,,27.0
79.0,Paraguay,655532,,18963.0,,624673.0,,11896.0,6.0,89713.0,2595.0,2646163.0,362143.0,7306954.0,South America,11.0,385.0,3.0,,,1628.0
80.0,Kuwait,643004,,2555.0,,635767.0,,4682.0,5.0,146260.0,581.0,8198200.0,1864795.0,4396301.0,Asia,7.0,1721.0,1.0,,,1065.0
81.0,Bahrain,625856,,1492.0,,610009.0,,14355.0,10.0,344010.0,820.0,10023269.0,5509419.0,1819297.0,Asia,3.0,1219.0,0.0,,,7890.0
82.0,Myanmar,613596,,19434.0,,592561.0,,1601.0,,11129.0,352.0,8372646.0,151855.0,55135896.0,Asia,90.0,2837.0,7.0,,,29.0
83.0,Dominican Republic,605784,,4383.0,,598698.0,,2703.0,26.0,54750.0,396.0,3481454.0,314652.0,11064469.0,North America,18.0,2524.0,3.0,,,244.0
84.0,Palestine,584243,,5356.0,,577938.0,,949.0,17.0,109461.0,1003.0,3078533.0,576777.0,5337471.0,Asia,9.0,997.0,2.0,,,178.0
85.0,Estonia,580114,,2591.0,,522265.0,,55258.0,3.0,436731.0,1951.0,3408629.0,2566138.0,1328311.0,Europe,2.0,513.0,0.0,,,41600.0
86.0,Venezuela,526214,,5733.0,,518601.0,,1880.0,33.0,18610.0,203.0,3359014.0,118795.0,28275607.0,South America,54.0,4932.0,8.0,,,66.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129584.0,2881.0,3216305.0,801011.0,4015305.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4856.0,232.0,3693367.0,34785.0,106176617.0,Africa,206.0,4314.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412063.0,875.0,9477138.0,7737355.0,1224855.0,Asia,2.0,1143.0,0.0,,,309649.0
90.0,Libya,502138,,6430.0,,490973.0,,4735.0,101.0,71152.0,911.0,2477219.0,351015.0,7057301.0,Africa,14.0,1098.0,3.0,,,671.0
91.0,Ethiopia,488724,,7536.0,,461705.0,,19483.0,57.0,4051.0,62.0,5057953.0,41929.0,120631898.0,Africa,247.0,16007.0,24.0,,,162.0
92.0,Honduras,427355,,10906.0,,132498.0,,283951.0,105.0,41823.0,1067.0,1401268.0,137134.0,10218204.0,North America,24.0,937.0,7.0,,,27789.0
93.0,Armenia,423243,,8629.0,,412661.0,,1953.0,,142302.0,2901.0,3109931.0,1045613.0,2974267.0,Asia,7.0,345.0,1.0,,,657.0
94.0,Réunion,422769,,812.0,,418572.0,,3385.0,10.0,465589.0,894.0,1603660.0,1766085.0,908031.0,Africa,2.0,1118.0,1.0,,,3728.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72737.0,794.0,25000000.0,4659710.0,5365141.0,Asia,14.0,1259.0,0.0,,,245.0
96.0,Qatar,382635,,679.0,,376869.0,,5087.0,1.0,136275.0,242.0,3648679.0,1299477.0,2807805.0,Asia,7.0,4135.0,1.0,,,1812.0
97.0,Bosnia and Herzegovina,378716,,15806.0,,,,,,116880.0,4878.0,1791698.0,552956.0,3240216.0,Europe,9.0,205.0,2.0,,,52679.0
98.0,Kenya,333694,,5652.0,,323953.0,,4089.0,5.0,5945.0,101.0,3756995.0,66935.0,56129004.0,Africa,168.0,9931.0,15.0,,,73.0
99.0,Zambia,325857,,4006.0,,320594.0,,1257.0,1.0,16789.0,206.0,3552848.0,183054.0,19408752.0,Africa,60.0,4845.0,5.0,,,65.0
100.0,Botswana,322769,,2750.0,,315668.0,,4351.0,1.0,131950.0,1124.0,2026898.0,828609.0,2446146.0,Africa,8.0,890.0,1.0,,,1779.0
101.0,North Macedonia,314018,,9325.0,,303893.0,,800.0,,150738.0,4476.0,2071401.0,994334.0,2083204.0,Europe,7.0,223.0,1.0,,,384.0
102.0,Albania,280851,,3500.0,,274463.0,,2888.0,,97805.0,1219.0,1849065.0,643927.0,2871543.0,Europe,10.0,820.0,2.0,,,1006.0
103.0,Algeria,266087,,6875.0,,178537.0,,80675.0,6.0,5857.0,151.0,230861.0,5082.0,45427334.0,Africa,171.0,6608.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407221.0,1693.0,4307055.0,6664678.0,646251.0,Europe,2.0,591.0,0.0,,,16749.0
105.0,Nigeria,257290,,3144.0,,250229.0,,3917.0,11.0,1189.0,15.0,5279608.0,24408.0,216309505.0,Africa,841.0,68801.0,41.0,,,18.0
106.0,Zimbabwe,255586,,5555.0,,248664.0,,1367.0,12.0,16712.0,363.0,2395257.0,156618.0,15293645.0,Africa,60.0,2753.0,6.0,,,89.0
107.0,Uzbekistan,240764,,1637.0,,238051.0,,1076.0,23.0,6992.0,48.0,1377915.0,40015.0,34434829.0,Asia,143.0,21035.0,25.0,,,31.0
108.0,Montenegro,240222,,2729.0,,235960.0,,1533.0,6.0,382383.0,4344.0,2496793.0,3974367.0,628224.0,Europe,3.0,230.0,0.0,,,2440.0
109.0,Mozambique,227919,,2212.0,,225314.0,,393.0,13.0,6907.0,67.0,1348165.0,40855.0,32998411.0,Africa,145.0,14918.0,24.0,,,12.0
110.0,Laos,210297,5.0,757.0,,,,,,28093.0,101.0,1233207.0,164741.0,7485732.0,Asia,36.0,9889.0,6.0,0.7,,26969.0
111.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29837.0,444.0,1907195.0,283031.0,6738473.0,Asia,34.0,2253.0,4.0,,,246.0
112.0,Iceland,193987,,153.0,,,,,1.0,561221.0,443.0,1969022.0,5696545.0,345652.0,Europe,2.0,2259.0,0.0,,,341815.0
113.0,Martinique,192506,,957.0,,104.0,,191445.0,8.0,513780.0,2554.0,828928.0,2212327.0,374686.0,North America,2.0,392.0,0.0,,,510948.0
114.0,Afghanistan,182528,,7723.0,,164559.0,,10246.0,1124.0,4488.0,190.0,1003131.0,24663.0,40673493.0,Asia,223.0,5267.0,41.0,,,252.0
115.0,Maldives,181586,,305.0,,163687.0,,17594.0,25.0,324553.0,545.0,2213831.0,3956831.0,559496.0,Asia,3.0,1834.0,0.0,,,31446.0
116.0,El Salvador,169646,,4144.0,,159993.0,,5509.0,8.0,25895.0,633.0,2284873.0,348764.0,6551352.0,North America,39.0,1581.0,3.0,,,841.0
117.0,Namibia,169179,,4064.0,,164680.0,,435.0,,64265.0,1544.0,1060815.0,402968.0,2632507.0,Africa,16.0,648.0,2.0,,,165.0
118.0,Guadeloupe,168714,,955.0,,2250.0,,165509.0,19.0,421511.0,2386.0,938039.0,2343574.0,400260.0,North America,2.0,419.0,0.0,,,413504.0
119.0,Uganda,167719,,3621.0,,100401.0,,63697.0,18.0,3450.0,74.0,2767585.0,56927.0,48616220.0,Africa,290.0,13426.0,18.0,,,1310.0
120.0,Trinidad and Tobago,167097,,4011.0,,156766.0,,6320.0,18.0,118634.0,2848.0,772885.0,548726.0,1408509.0,North America,8.0,351.0,2.0,,,4487.0
121.0,Ghana,166133,,1450.0,,163141.0,,1542.0,1.0,5133.0,45.0,2474735.0,76465.0,32364078.0,Africa,195.0,22320.0,13.0,,,48.0
122.0,Brunei,163055,,225.0,,157667.0,,5163.0,1.0,365743.0,505.0,717784.0,1610038.0,445818.0,Asia,3.0,1981.0,1.0,,,11581.0
123.0,Jamaica,142804,,3128.0,,90986.0,,48690.0,,47810.0,1047.0,1129527.0,378161.0,2986894.0,North America,21.0,955.0,3.0,,,16301.0
124.0,Cambodia,136282,3.0,3056.0,,133206.0,,20.0,,7933.0,178.0,2989710.0,174027.0,17179587.0,Asia,126.0,5622.0,6.0,0.2,,1.0
125.0,Rwanda,131021,,1460.0,,45522.0,,84039.0,,9640.0,107.0,5561436.0,409191.0,13591311.0,Africa,104.0,9309.0,2.0,,,6183.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4310.0,69.0,1751774.0,62875.0,27861167.0,Africa,232.0,14428.0,16.0,,,12.0
127.0,Malta,103132,,741.0,,95764.0,,6627.0,4.0,232340.0,1669.0,1965407.0,4427749.0,443884.0,Europe,4.0,599.0,0.0,,,14930.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2858.0,54.0,1499795.0,42973.0,34901181.0,Africa,350.0,18369.0,23.0,,,20.0
129.0,DRC,91082,,1371.0,,50930.0,,38781.0,,959.0,14.0,846704.0,8914.0,94980968.0,Africa,1043.0,69279.0,112.0,,,408.0
130.0,French Guiana,88362,,401.0,,11254.0,,76707.0,1.0,281325.0,1277.0,644972.0,2053449.0,314092.0,South America,4.0,783.0,0.0,,,244218.0
131.0,Malawi,86506,,2645.0,,83088.0,,773.0,67.0,4301.0,132.0,592404.0,29452.0,20113899.0,Africa,233.0,7604.0,34.0,,,38.0
132.0,Senegal,86325,,1968.0,,84322.0,,35.0,,4899.0,112.0,1114823.0,63262.0,17622205.0,Africa,204.0,8954.0,16.0,,,2.0
133.0,Barbados,84421,,477.0,,82677.0,,1267.0,,293052.0,1656.0,704874.0,2446842.0,288075.0,North America,3.0,604.0,0.0,,,4398.0
134.0,Ivory Coast,83463,,805.0,,82170.0,,488.0,,3015.0,29.0,1550541.0,56020.0,27678481.0,Africa,332.0,34383.0,18.0,,,18.0
135.0,Channel Islands,80990,,179.0,,78583.0,,2228.0,,457434.0,1011.0,1252808.0,7075893.0,177053.0,Europe,2.0,989.0,0.0,,,12584.0
136.0,Suriname,80864,,1369.0,,49575.0,,29920.0,,135429.0,2293.0,238016.0,398623.0,597096.0,South America,7.0,436.0,3.0,,,50109.0
137.0,French Polynesia,73268,,649.0,,,,,7.0,257859.0,2284.0,,,284140.0,Australia/Oceania,4.0,438.0,,,,137675.0
138.0,Eswatini,73109,,1416.0,,71636.0,,57.0,11.0,61743.0,1196.0,1036119.0,875044.0,1184077.0,Africa,16.0,836.0,1.0,,,48.0
139.0,Guyana,67395,,1254.0,,65292.0,,849.0,,84869.0,1579.0,659877.0,830967.0,794107.0,South America,12.0,633.0,1.0,,,1069.0
140.0,Fiji,65713,,866.0,,63690.0,,1157.0,,72262.0,952.0,567192.0,623716.0,909376.0,Australia/Oceania,14.0,1050.0,2.0,,,1272.0
141.0,Madagascar,65381,,1398.0,,63286.0,,697.0,6.0,2246.0,48.0,464751.0,15966.0,29108005.0,Africa,445.0,20821.0,63.0,,,24.0
142.0,New Caledonia,64201,,313.0,,62842.0,,1046.0,9.0,220651.0,1076.0,98964.0,340127.0,290962.0,Australia/Oceania,5.0,930.0,3.0,,,3595.0
143.0,Belize,63966,,680.0,,62284.0,,1002.0,6.0,155258.0,1650.0,576016.0,1398107.0,411997.0,North America,6.0,606.0,1.0,,,2432.0
144.0,Sudan,62624,,4951.0,,,,,,1365.0,108.0,562941.0,12268.0,45887200.0,Africa,733.0,9268.0,82.0,,,378.0
145.0,Cabo Verde,60542,,405.0,,58885.0,,1252.0,23.0,106586.0,713.0,401416.0,706707.0,568009.0,Africa,9.0,1402.0,1.0,,,2204.0
146.0,Mauritania,59814,,983.0,,58306.0,,525.0,,12225.0,201.0,866641.0,177121.0,4892929.0,Africa,82.0,4978.0,6.0,,,107.0
147.0,Bhutan,59729,,21.0,,59657.0,,51.0,,75748.0,27.0,2303734.0,2921585.0,788522.0,Asia,13.0,37549.0,0.0,,,65.0
148.0,Syria,55927,,3150.0,,52758.0,,19.0,,3048.0,172.0,146269.0,7972.0,18346894.0,Asia,328.0,5824.0,125.0,,,1.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20572.0,131.0,1602857.0,687841.0,2330274.0,Africa,49.0,7640.0,1.0,,,121.0
150.0,Papua New Guinea,44717,,662.0,,43982.0,,73.0,7.0,4816.0,71.0,249149.0,26835.0,9284402.0,Australia/Oceania,208.0,14025.0,37.0,,,8.0
151.0,Seychelles,44521,,167.0,,43905.0,,449.0,,447182.0,1677.0,,,99559.0,Africa,2.0,596.0,,,,4510.0
152.0,Curaçao,44127,,277.0,,43567.0,,283.0,3.0,266743.0,1674.0,496693.0,3002454.0,165429.0,North America,4.0,597.0,0.0,,,1711.0
153.0,Andorra,43774,,153.0,,43192.0,,429.0,14.0,564746.0,1974.0,249838.0,3223259.0,77511.0,Europe,2.0,507.0,0.0,,,5535.0
154.0,Burundi,42542,,38.0,,,,,,3378.0,3.0,345742.0,27449.0,12595673.0,Africa,296.0,331465.0,36.0,,,3313.0
155.0,Aruba,40595,,221.0,,39905.0,,469.0,1.0,377039.0,2053.0,177885.0,1652162.0,107668.0,North America,3.0,487.0,1.0,,,4356.0
