#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
26.0,Sweden,1084636,,14537.0,,1040578.0,,29521.0,79.0,106757.0,1431.0,10423085.0,1025907.0,10159870.0,Europe,9.0,699.0,1.0,,,2906.0
27.0,Romania,1080140,,32212.0,,1044919.0,,3009.0,181.0,56511.0,1685.0,9524657.0,498312.0,19113828.0,Europe,18.0,593.0,2.0,,,157.0
28.0,Belgium,1078251,,25117.0,,1007785.0,,45349.0,247.0,92648.0,2158.0,14687400.0,1262001.0,11638188.0,Europe,11.0,463.0,1.0,,,3897.0
29.0,Pakistan,947218,991.0,21940.0,27.0,889787.0,1282.0,35491.0,2296.0,4210.0,98.0,14072605.0,62543.0,225005153.0,Asia,238.0,10255.0,16.0,4.0,0.1,158.0
30.0,Portugal,862926,,17061.0,,818440.0,,27425.0,94.0,84867.0,1678.0,12598069.0,1238987.0,10168036.0,Europe,12.0,596.0,1.0,,,2697.0
31.0,Bangladesh,844970,,13399.0,,778421.0,,53150.0,1176.0,5082.0,81.0,6288539.0,37822.0,166266925.0,Asia,197.0,12409.0,26.0,,,320.0
32.0,Israel,839769,,6428.0,,833061.0,,280.0,25.0,90046.0,689.0,14758111.0,1582470.0,9326000.0,Asia,11.0,1451.0,1.0,,,30.0
33.0,Hungary,807428,,29950.0,,734627.0,,42851.0,43.0,83787.0,3108.0,6033519.0,626098.0,9636696.0,Europe,12.0,322.0,2.0,,,4447.0
34.0,Japan,780898,,14320.0,,742848.0,,23730.0,775.0,6193.0,114.0,15698345.0,124488.0,126103046.0,Asia,161.0,8806.0,8.0,,,188.0
35.0,Jordan,745667,,9647.0,,729368.0,,6652.0,540.0,72391.0,937.0,7642608.0,741963.0,10300523.0,Asia,14.0,1068.0,1.0,,,646.0
36.0,Serbia,715604,,6990.0,,705239.0,,3375.0,19.0,82221.0,803.0,4321518.0,496531.0,8703421.0,Europe,12.0,1245.0,2.0,,,388.0
37.0,Switzerland,701627,,10869.0,,674103.0,,16655.0,65.0,80503.0,1247.0,8084820.0,927635.0,8715517.0,Europe,12.0,802.0,1.0,,,1911.0
38.0,Malaysia,685204,,4276.0,,615326.0,,65602.0,894.0,20913.0,131.0,13687898.0,417767.0,32764397.0,Asia,48.0,7662.0,2.0,,,2002.0
39.0,Austria,649309,,10677.0,,635544.0,,3088.0,86.0,71700.0,1179.0,50183597.0,5541560.0,9055861.0,Europe,14.0,848.0,0.0,,,341.0
40.0,Nepal,617947,,8641.0,,549682.0,,59624.0,,20849.0,292.0,3255579.0,109839.0,29639532.0,Asia,48.0,3430.0,9.0,,,2012.0
41.0,UAE,608070,,1747.0,,587160.0,,19163.0,,60775.0,175.0,54512557.0,5448406.0,10005230.0,Asia,16.0,5727.0,0.0,,,1915.0
42.0,Lebanon,543267,,7815.0,,529228.0,,6224.0,77.0,79940.0,1150.0,4599186.0,676753.0,6795958.0,Asia,13.0,870.0,1.0,,,916.0
43.0,Morocco,525924,,9233.0,,512937.0,,3754.0,101.0,14088.0,247.0,6690836.0,179230.0,37330983.0,Africa,71.0,4043.0,6.0,,,101.0
44.0,Saudi Arabia,471959,,7650.0,,453259.0,,11050.0,1496.0,13357.0,217.0,20799293.0,588642.0,35334344.0,Asia,75.0,4619.0,2.0,,,313.0
45.0,Ecuador,444395,,21234.0,,407512.0,,15649.0,469.0,24826.0,1186.0,1490507.0,83267.0,17900266.0,South America,40.0,843.0,12.0,,,874.0
46.0,Bulgaria,420964,,17987.0,,392772.0,,10205.0,208.0,61027.0,2608.0,3054028.0,442744.0,6897952.0,Europe,16.0,383.0,2.0,,,1479.0
47.0,Bolivia,419313,2118.0,16009.0,85.0,335285.0,2623.0,68019.0,200.0,35457.0,1354.0,1704820.0,144159.0,11825961.0,South America,28.0,739.0,7.0,179.0,7.0,5752.0
48.0,Greece,417706,,12508.0,,396880.0,,8318.0,307.0,40265.0,1206.0,10248295.0,987889.0,10373933.0,Europe,25.0,829.0,1.0,,,802.0
49.0,Belarus,409385,,3025.0,,402202.0,,4158.0,,43338.0,320.0,6610898.0,699838.0,9446327.0,Europe,23.0,3123.0,1.0,,,440.0
50.0,Kazakhstan,407531,1148.0,4226.0,15.0,383239.0,778.0,20066.0,221.0,21457.0,223.0,11575012.0,609451.0,18992532.0,Asia,47.0,4494.0,2.0,60.0,0.8,1057.0
51.0,Paraguay,403392,,11411.0,,338556.0,,53425.0,563.0,55897.0,1581.0,1449915.0,200910.0,7216722.0,South America,18.0,632.0,5.0,,,7403.0
52.0,Panama,392166,,6465.0,,375487.0,,10214.0,105.0,89536.0,1476.0,2857433.0,652387.0,4379967.0,North America,11.0,677.0,2.0,,,2332.0
53.0,Slovakia,391248,,12478.0,,377745.0,,1025.0,36.0,71628.0,2284.0,2911736.0,533071.0,5462191.0,Europe,14.0,438.0,2.0,,,188.0
54.0,Tunisia,378982,,13874.0,,330331.0,,34777.0,424.0,31747.0,1162.0,1597918.0,133857.0,11937505.0,Africa,31.0,860.0,7.0,,,2913.0
55.0,Croatia,359031,,8168.0,,350163.0,,700.0,25.0,87980.0,2002.0,2101829.0,515049.0,4080835.0,Europe,11.0,500.0,2.0,,,172.0
56.0,Georgia,358360,769.0,5148.0,17.0,343837.0,460.0,9375.0,,90000.0,1293.0,5525888.0,1387792.0,3981784.0,Asia,11.0,773.0,1.0,193.0,4.0,2354.0
57.0,Uruguay,351378,,5207.0,,317016.0,,29155.0,405.0,100816.0,1494.0,2635307.0,756115.0,3485324.0,South America,10.0,669.0,1.0,,,8365.0
58.0,Costa Rica,350630,,4473.0,,272128.0,,74029.0,472.0,68231.0,870.0,1387706.0,270042.0,5138853.0,North America,15.0,1149.0,4.0,,,14406.0
59.0,Kuwait,335874,,1851.0,,317031.0,,16992.0,202.0,77547.0,427.0,2815117.0,649960.0,4331214.0,Asia,13.0,2340.0,2.0,,,3923.0
60.0,Azerbaijan,335399,,4961.0,,329339.0,,1099.0,,32795.0,485.0,3661027.0,357974.0,10227067.0,Asia,30.0,2061.0,3.0,,,107.0
61.0,Dominican Republic,314031,,3742.0,,256874.0,,53415.0,491.0,28672.0,342.0,1649762.0,150629.0,10952500.0,North America,35.0,2927.0,7.0,,,4877.0
62.0,Palestine,312499,,3548.0,,305658.0,,3293.0,9.0,59923.0,680.0,1872088.0,358982.0,5214997.0,Asia,17.0,1470.0,3.0,,,631.0
63.0,Denmark,291220,,2528.0,,282878.0,,5814.0,20.0,50108.0,435.0,64564997.0,11109208.0,5811845.0,Europe,20.0,2299.0,0.0,,,1000.0
64.0,Guatemala,278409,,8595.0,,251837.0,,17977.0,5.0,15269.0,471.0,1526338.0,83711.0,18233437.0,North America,65.0,2121.0,12.0,,,986.0
65.0,Lithuania,278328,75.0,4364.0,4.0,265507.0,484.0,8457.0,68.0,103638.0,1625.0,3671198.0,1367006.0,2685576.0,Europe,10.0,615.0,1.0,28.0,1.0,3149.0
66.0,Egypt,276190,,15791.0,,204701.0,,55698.0,90.0,2651.0,152.0,2869589.0,27543.0,104185485.0,Africa,377.0,6598.0,36.0,,,535.0
67.0,Ethiopia,274899,,4276.0,,253634.0,,16989.0,228.0,2336.0,36.0,2813953.0,23910.0,117689796.0,Africa,428.0,27523.0,42.0,,,144.0
68.0,Ireland,268367,,4941.0,,251952.0,,11474.0,15.0,53772.0,990.0,4729538.0,947651.0,4990800.0,Europe,19.0,1010.0,1.0,,,2299.0
69.0,Bahrain,261988,,1286.0,,251785.0,,8917.0,210.0,149024.0,732.0,4885243.0,2778823.0,1758026.0,Asia,7.0,1367.0,0.0,,,5072.0
70.0,Venezuela,258140,,2925.0,,238241.0,,16974.0,287.0,9103.0,103.0,3359014.0,118449.0,28358238.0,South America,110.0,9695.0,8.0,,,599.0
71.0,Slovenia,256871,,4411.0,,250566.0,,1894.0,35.0,123542.0,2121.0,1328536.0,638961.0,2079213.0,Europe,8.0,471.0,2.0,,,911.0
72.0,Moldova,256054,,6165.0,,249066.0,,823.0,52.0,63617.0,1532.0,1204211.0,299189.0,4024922.0,Europe,16.0,653.0,3.0,,,204.0
73.0,Honduras,251966,817.0,6748.0,29.0,91468.0,279.0,153750.0,578.0,25057.0,671.0,766284.0,76203.0,10055816.0,North America,40.0,1490.0,13.0,81.0,3.0,15290.0
74.0,Oman,242723,,2626.0,,213880.0,,26217.0,382.0,46401.0,502.0,1550000.0,296314.0,5230937.0,Asia,22.0,1992.0,3.0,,,5012.0
75.0,Sri Lanka,235413,,2480.0,,197259.0,,35674.0,,10950.0,115.0,3743577.0,174122.0,21499699.0,Asia,91.0,8669.0,6.0,,,1659.0
76.0,Armenia,224167,81.0,4496.0,4.0,215999.0,106.0,3672.0,,75513.0,1515.0,1146453.0,386196.0,2968579.0,Asia,13.0,660.0,3.0,27.0,1.0,1237.0
77.0,Qatar,220509,,582.0,,217901.0,,2026.0,76.0,78534.0,207.0,2105547.0,749891.0,2807805.0,Asia,13.0,4824.0,1.0,,,722.0
78.0,Thailand,214449,3667.0,1609.0,32.0,181358.0,4948.0,31482.0,1169.0,3065.0,23.0,8129670.0,116190.0,69968690.0,Asia,326.0,43486.0,9.0,52.0,0.5,450.0
79.0,Bosnia and Herzegovina,204814,,9630.0,,179858.0,,15326.0,,62805.0,2953.0,1022709.0,313606.0,3261125.0,Europe,16.0,339.0,3.0,,,4700.0
80.0,Libya,190426,,3173.0,,175923.0,,11330.0,,27356.0,456.0,1084910.0,155855.0,6961039.0,Africa,37.0,2194.0,6.0,,,1628.0
81.0,Kenya,178078,,3437.0,,122346.0,,52295.0,113.0,3243.0,63.0,1895028.0,34514.0,54906151.0,Africa,308.0,15975.0,29.0,,,952.0
82.0,Nigeria,167155,,2117.0,,163540.0,,1498.0,11.0,792.0,10.0,2231409.0,10574.0,211030850.0,Africa,1262.0,99684.0,95.0,,,7.0
83.0,Cuba,164896,,1132.0,,155960.0,,7804.0,150.0,14567.0,100.0,4734063.0,418205.0,11319952.0,North America,69.0,10000.0,2.0,,,689.0
84.0,North Macedonia,155612,,5474.0,,149722.0,,416.0,25.0,74695.0,2628.0,848334.0,407208.0,2083292.0,Europe,13.0,381.0,2.0,,,200.0
85.0,S. Korea,150720,482.0,1997.0,1.0,142385.0,569.0,6338.0,151.0,2937.0,39.0,10323154.0,201185.0,51311703.0,Asia,340.0,25694.0,5.0,9.0,0.02,124.0
86.0,Myanmar,147069,,3251.0,,133452.0,,10366.0,,2686.0,59.0,2666427.0,48692.0,54760796.0,Asia,372.0,16844.0,21.0,,,189.0
87.0,Latvia,136652,,2485.0,,132019.0,,2148.0,41.0,73231.0,1332.0,2828857.0,1515957.0,1866053.0,Europe,14.0,751.0,1.0,,,1151.0
88.0,Algeria,135219,,3615.0,,94093.0,,37511.0,23.0,3031.0,81.0,230861.0,5175.0,44610634.0,Africa,330.0,12340.0,193.0,,,841.0
89.0,Albania,132484,,2454.0,,129903.0,,127.0,18.0,46085.0,854.0,772270.0,268637.0,2874768.0,Europe,22.0,1171.0,4.0,,,44.0
90.0,Estonia,130751,,1267.0,,126486.0,,2998.0,5.0,98502.0,955.0,1491765.0,1123829.0,1327395.0,Europe,10.0,1048.0,1.0,,,2259.0
91.0,Norway,129095,,790.0,,88952.0,,39353.0,7.0,23635.0,145.0,6043353.0,1106432.0,5462021.0,Europe,42.0,6914.0,1.0,,,7205.0
92.0,Zambia,125157,,1554.0,,103884.0,,19719.0,864.0,6630.0,82.0,1751491.0,92787.0,18876370.0,Africa,151.0,12147.0,11.0,,,1045.0
93.0,Kyrgyzstan,114300,870.0,1925.0,5.0,104706.0,404.0,7669.0,102.0,17246.0,290.0,1227941.0,185280.0,6627498.0,Asia,58.0,3443.0,5.0,131.0,0.8,1157.0
94.0,Uzbekistan,105610,391.0,718.0,1.0,101311.0,293.0,3581.0,23.0,3112.0,21.0,1377915.0,40605.0,33934990.0,Asia,321.0,47263.0,25.0,12.0,0.03,106.0
95.0,Afghanistan,100521,,4030.0,,63426.0,,33065.0,1124.0,2528.0,101.0,552538.0,13894.0,39768233.0,Asia,396.0,9868.0,72.0,,,831.0
96.0,Montenegro,100036,,1605.0,,98104.0,,327.0,6.0,159257.0,2555.0,436670.0,695176.0,628143.0,Europe,6.0,391.0,1.0,,,521.0
97.0,Ghana,94913,,793.0,,92881.0,,1239.0,9.0,2995.0,25.0,1230125.0,38812.0,31694620.0,Africa,334.0,39968.0,26.0,,,39.0
98.0,Finland,94154,,967.0,,46000.0,,47187.0,12.0,16968.0,174.0,5282675.0,952003.0,5549013.0,Europe,59.0,5738.0,1.0,,,8504.0
99.0,Mongolia,91151,2635.0,425.0,14.0,62472.0,747.0,28254.0,126.0,27381.0,128.0,3133254.0,941211.0,3328962.0,Asia,37.0,7833.0,1.0,792.0,4.0,8487.0
100.0,Cameroon,80328,,1313.0,,78162.0,,853.0,152.0,2956.0,48.0,1718937.0,63246.0,27178444.0,Africa,338.0,20700.0,16.0,,,31.0
101.0,El Salvador,76697,,2327.0,6.0,71062.0,,3308.0,32.0,11767.0,357.0,1035061.0,158807.0,6517711.0,North America,85.0,2801.0,6.0,,0.9,508.0
102.0,Cyprus,73520,,374.0,,71933.0,,1213.0,18.0,60470.0,308.0,7396845.0,6083857.0,1215815.0,Asia,17.0,3251.0,0.0,,,998.0
103.0,Mozambique,72123,,844.0,,70030.0,,1249.0,17.0,2247.0,26.0,572668.0,17844.0,32092931.0,Africa,445.0,38025.0,56.0,,,39.0
104.0,Maldives,71498,,203.0,,65178.0,,6117.0,90.0,130073.0,369.0,953950.0,1735471.0,549678.0,Asia,8.0,2708.0,1.0,,,11128.0
105.0,Luxembourg,70516,,818.0,,69294.0,,404.0,1.0,110917.0,1287.0,3016850.0,4745325.0,635752.0,Europe,9.0,777.0,0.0,,,635.0
106.0,Namibia,70112,,1107.0,,57716.0,,11289.0,82.0,27122.0,428.0,482360.0,186596.0,2585046.0,Africa,37.0,2335.0,5.0,,,4367.0
107.0,Uganda,68779,,584.0,,49026.0,,19169.0,24.0,1460.0,12.0,1239128.0,26297.0,47121076.0,Africa,685.0,80687.0,38.0,,,407.0
108.0,Botswana,63247,,940.0,,58541.0,,3766.0,1.0,26384.0,392.0,1244999.0,519367.0,2397146.0,Africa,38.0,2550.0,2.0,,,1571.0
109.0,Singapore,62382,,34.0,,61987.0,,361.0,1.0,10583.0,6.0,12809152.0,2173030.0,5894604.0,Asia,94.0,173371.0,0.0,,,61.0
110.0,Jamaica,49564,,1028.0,,28333.0,,20203.0,9.0,16668.0,346.0,415589.0,139759.0,2973611.0,North America,60.0,2893.0,7.0,,,6794.0
111.0,Ivory Coast,47973,,306.0,,47346.0,,321.0,,1777.0,11.0,654588.0,24241.0,27003618.0,Africa,563.0,88247.0,41.0,,,12.0
112.0,Senegal,42259,,1158.0,,40767.0,,334.0,6.0,2462.0,67.0,545258.0,31764.0,17166145.0,Africa,406.0,14824.0,31.0,,,19.0
113.0,Madagascar,42076,,895.0,,40394.0,,787.0,69.0,1483.0,32.0,210614.0,7423.0,28372340.0,Africa,674.0,31701.0,135.0,,,28.0
114.0,Cambodia,42052,471.0,414.0,20.0,36868.0,928.0,4770.0,,2482.0,24.0,1277758.0,75423.0,16941195.0,Asia,403.0,40921.0,13.0,28.0,1.0,282.0
115.0,Zimbabwe,41335,,1656.0,,37143.0,,2536.0,3.0,2743.0,110.0,611022.0,40544.0,15070686.0,Africa,365.0,9101.0,25.0,,,168.0
116.0,Angola,37467,,853.0,,31569.0,,5045.0,18.0,1107.0,25.0,608453.0,17979.0,33843144.0,Africa,903.0,39675.0,56.0,,,149.0
117.0,DRC,36957,,866.0,,27911.0,,8180.0,,401.0,9.0,182264.0,1978.0,92163649.0,Africa,2494.0,106425.0,506.0,,,89.0
118.0,Sudan,36347,,2737.0,,30062.0,,3548.0,,811.0,61.0,232965.0,5197.0,44829824.0,Africa,1233.0,16379.0,192.0,,,79.0
119.0,Malawi,34781,,1166.0,,32824.0,,791.0,22.0,1774.0,59.0,256582.0,13089.0,19603039.0,Africa,564.0,16812.0,76.0,,,40.0
120.0,Cabo Verde,31910,,281.0,,30907.0,,722.0,23.0,56800.0,500.0,163434.0,290915.0,561792.0,Africa,18.0,1999.0,3.0,,,1285.0
121.0,Malta,30588,,420.0,,30136.0,,32.0,,69098.0,949.0,961384.0,2171755.0,442676.0,Europe,14.0,1054.0,0.0,,,72.0
122.0,Australia,30322,9.0,910.0,,29272.0,,140.0,1.0,1176.0,35.0,19645817.0,761932.0,25784225.0,Australia/Oceania,850.0,28334.0,1.0,0.3,,5.0
123.0,Trinidad and Tobago,30183,,713.0,,20892.0,,8578.0,22.0,21500.0,508.0,215999.0,153862.0,1403853.0,North America,47.0,1969.0,6.0,,,6110.0
124.0,Rwanda,30048,,378.0,,26393.0,,3277.0,16.0,2266.0,29.0,1535396.0,115795.0,13259592.0,Africa,441.0,35078.0,9.0,,,247.0
125.0,Réunion,28441,,220.0,,26333.0,,1888.0,32.0,31550.0,244.0,102720.0,113948.0,901460.0,Africa,32.0,4098.0,9.0,,,2094.0
126.0,French Guiana,26450,,137.0,,9995.0,,16318.0,36.0,86412.0,448.0,274198.0,895805.0,306091.0,South America,12.0,2234.0,1.0,,,53311.0
127.0,Syria,25035,,1837.0,,21717.0,,1481.0,,1398.0,103.0,103566.0,5783.0,17907717.0,Asia,715.0,9748.0,173.0,,,83.0
128.0,Gabon,24832,,157.0,,24165.0,,510.0,17.0,10910.0,69.0,850090.0,373497.0,2276030.0,Africa,92.0,14497.0,3.0,,,224.0
129.0,Guinea,23450,,167.0,,21498.0,,1785.0,24.0,1740.0,12.0,462528.0,34329.0,13473580.0,Africa,575.0,80680.0,29.0,,,132.0
130.0,Mauritania,20288,,480.0,,19330.0,,478.0,16.0,4256.0,101.0,290318.0,60907.0,4766609.0,Africa,235.0,9930.0,16.0,,,100.0
131.0,Mayotte,20176,,173.0,,2964.0,,17039.0,6.0,72285.0,620.0,176919.0,633850.0,279118.0,Africa,14.0,1613.0,2.0,,,61046.0
132.0,Suriname,19576,,443.0,,14967.0,,4166.0,35.0,33085.0,749.0,73581.0,124358.0,591687.0,South America,30.0,1336.0,8.0,,,7041.0
133.0,French Polynesia,18963,,142.0,,18787.0,,34.0,,67133.0,503.0,26355.0,93302.0,282471.0,Australia/Oceania,15.0,1989.0,11.0,,,120.0
134.0,Guyana,18837,,442.0,,16895.0,,1500.0,21.0,23838.0,559.0,174695.0,221075.0,790206.0,South America,42.0,1788.0,5.0,,,1898.0
135.0,Eswatini,18800,,677.0,,17997.0,,126.0,10.0,16045.0,578.0,220583.0,188257.0,1171712.0,Africa,62.0,1731.0,5.0,,,108.0
136.0,Haiti,17048,,369.0,,12612.0,,4067.0,,1478.0,32.0,82056.0,7113.0,11536094.0,North America,677.0,31263.0,141.0,,,353.0
137.0,Papua New Guinea,16799,,167.0,,16132.0,,500.0,7.0,1844.0,18.0,129533.0,14219.0,9109560.0,Australia/Oceania,542.0,54548.0,70.0,,,55.0
138.0,Guadeloupe,16752,,229.0,,2250.0,,14273.0,23.0,41860.0,572.0,212247.0,530366.0,400190.0,North America,24.0,1748.0,2.0,,,35666.0
139.0,Somalia,14841,,775.0,,7137.0,,6929.0,,910.0,47.0,142311.0,8721.0,16317315.0,Africa,1099.0,21055.0,115.0,,,425.0
140.0,Mali,14375,,524.0,,10018.0,,3833.0,,691.0,25.0,310404.0,14917.0,20808556.0,Africa,1448.0,39711.0,67.0,,,184.0
141.0,Seychelles,14123,,55.0,,12505.0,,1563.0,,142753.0,556.0,21504.0,217359.0,98933.0,Africa,7.0,1799.0,5.0,,,15799.0
142.0,Andorra,13842,,127.0,,13650.0,,65.0,3.0,178874.0,1641.0,193595.0,2501745.0,77384.0,Europe,6.0,609.0,0.0,,,840.0
143.0,Taiwan,13771,,518.0,,8042.0,,5211.0,,577.0,22.0,1714353.0,71856.0,23858305.0,Asia,1733.0,46059.0,14.0,,,218.0
144.0,Togo,13701,,127.0,,13338.0,,236.0,,1619.0,15.0,350623.0,41423.0,8464553.0,Africa,618.0,66650.0,24.0,,,28.0
145.0,Burkina Faso,13462,,167.0,,13287.0,,8.0,,628.0,8.0,193073.0,9000.0,21451571.0,Africa,1593.0,128453.0,111.0,,,0.4
146.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1366.0,9.0,,,9742874.0,Asia,732.0,108254.0,,,,
147.0,Belize,13004,,328.0,,12551.0,,125.0,1.0,32144.0,811.0,145629.0,359976.0,404552.0,North America,31.0,1233.0,3.0,,,309.0
148.0,Vietnam,12508,94.0,62.0,,4733.0,,7713.0,,127.0,0.6,6282417.0,63988.0,98180862.0,Asia,7849.0,1583562.0,16.0,1.0,,79.0
149.0,Curaçao,12314,,125.0,,12151.0,,38.0,4.0,74749.0,759.0,125153.0,759705.0,164739.0,North America,13.0,1318.0,1.0,,,231.0
150.0,Congo,12298,,161.0,,11211.0,,926.0,,2177.0,29.0,158304.0,28028.0,5648122.0,Africa,459.0,35082.0,36.0,,,164.0
151.0,Bahamas,12242,,240.0,,11208.0,,794.0,4.0,30847.0,605.0,102786.0,259000.0,396857.0,North America,32.0,1654.0,4.0,,,2001.0
152.0,Martinique,12178,,98.0,,98.0,,11982.0,5.0,32476.0,261.0,191164.0,509792.0,374984.0,North America,31.0,3826.0,2.0,,,31953.0
153.0,Hong Kong,11885,,210.0,,11608.0,,67.0,1.0,1573.0,28.0,16710131.0,2211654.0,7555489.0,Asia,636.0,35979.0,0.0,,,9.0
154.0,Djibouti,11586,,154.0,,11421.0,,11.0,,11565.0,154.0,167710.0,167409.0,1001797.0,Africa,86.0,6505.0,6.0,,,11.0
155.0,Aruba,11103,,107.0,,10967.0,,29.0,14.0,103571.0,998.0,172746.0,1611407.0,107202.0,North America,10.0,1002.0,1.0,,,271.0
156.0,Lesotho,11010,,327.0,,6445.0,,4238.0,,5101.0,151.0,104835.0,48567.0,2158586.0,Africa,196.0,6601.0,21.0,,,1963.0
