#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Ukraine,2239591,617.0,52560.0,23.0,2175225.0,872.0,11806.0,177.0,51524.0,1209.0,10983401.0,252686.0,43466636.0,Europe,19.0,827.0,4.0,14.0,0.5,272.0
18.0,South Africa,2112336,,63039.0,,1853804.0,,195493.0,546.0,35167.0,1049.0,13619638.0,226745.0,60065944.0,Africa,28.0,953.0,4.0,,,3255.0
19.0,Peru,2071637,,193743.0,,,,,2270.0,61957.0,5794.0,14486350.0,433245.0,33436828.0,South America,16.0,173.0,2.0,,,4702.0
20.0,Netherlands,1696480,,17760.0,,1646667.0,,32053.0,103.0,98786.0,1034.0,14730069.0,857728.0,17173357.0,Europe,10.0,967.0,1.0,,,1866.0
21.0,Czechia,1668619,279.0,30331.0,,1636599.0,9.0,1689.0,2.0,155522.0,2827.0,30489234.0,2841719.0,10729150.0,Europe,6.0,354.0,0.0,26.0,,157.0
22.0,Chile,1576336,,33328.0,,1524232.0,,18776.0,2672.0,81749.0,1728.0,17365100.0,900561.0,19282537.0,South America,12.0,579.0,1.0,,,974.0
23.0,Philippines,1455585,5484.0,25650.0,191.0,1380899.0,3925.0,49036.0,2031.0,13107.0,231.0,15312791.0,137881.0,111057818.0,Asia,76.0,4330.0,7.0,49.0,2.0,442.0
24.0,Canada,1418632,,26387.0,,1386760.0,,5485.0,345.0,37256.0,693.0,37148758.0,975607.0,38077581.0,North America,27.0,1443.0,1.0,,,144.0
25.0,Iraq,1397100,,17413.0,,1282764.0,,96923.0,620.0,33964.0,423.0,12039580.0,292691.0,41134167.0,Asia,29.0,2362.0,3.0,,,2356.0
26.0,Sweden,1092083,,14601.0,,1066080.0,,11402.0,30.0,107455.0,1437.0,11051292.0,1087390.0,10163134.0,Europe,9.0,696.0,1.0,,,1122.0
27.0,Belgium,1091095,1990.0,25196.0,2.0,1043221.0,,22678.0,101.0,93730.0,2164.0,15717813.0,1350235.0,11640800.0,Europe,11.0,462.0,1.0,171.0,0.2,1948.0
28.0,Romania,1081090,,34098.0,,1045351.0,,1641.0,56.0,56580.0,1785.0,9964128.0,521485.0,19107203.0,Europe,18.0,560.0,2.0,,,86.0
29.0,Bangladesh,977568,,15593.0,,850502.0,,111473.0,1413.0,5877.0,94.0,6829832.0,41056.0,166352036.0,Asia,170.0,10668.0,24.0,,,670.0
30.0,Pakistan,967633,1626.0,22493.0,24.0,910609.0,1084.0,34531.0,1980.0,4296.0,100.0,14911743.0,66207.0,225228180.0,Asia,233.0,10013.0,15.0,7.0,0.1,153.0
31.0,Portugal,896026,,17126.0,,838642.0,,40258.0,130.0,88135.0,1685.0,13714032.0,1348943.0,10166499.0,Europe,11.0,594.0,1.0,,,3960.0
32.0,Israel,844684,306.0,6429.0,,834687.0,251.0,3568.0,46.0,90573.0,689.0,15347063.0,1645621.0,9326000.0,Asia,11.0,1451.0,1.0,33.0,,383.0
33.0,Japan,811712,2193.0,14897.0,13.0,780011.0,1519.0,16804.0,464.0,6438.0,118.0,16846353.0,133613.0,126083035.0,Asia,155.0,8464.0,7.0,17.0,0.1,133.0
34.0,Hungary,808393,55.0,30004.0,5.0,740790.0,255.0,37599.0,13.0,83898.0,3114.0,6179187.0,641299.0,9635428.0,Europe,12.0,321.0,2.0,6.0,0.5,3902.0
35.0,Malaysia,799790,,5768.0,,719678.0,,74344.0,948.0,24394.0,176.0,15133699.0,461591.0,32785924.0,Asia,41.0,5684.0,2.0,,,2268.0
36.0,Jordan,754927,,9800.0,,738303.0,,6824.0,478.0,73253.0,951.0,8011530.0,777382.0,10305777.0,Asia,14.0,1052.0,1.0,,,662.0
37.0,Serbia,717196,,7063.0,,708543.0,,1590.0,10.0,82421.0,812.0,4468634.0,513541.0,8701603.0,Europe,12.0,1232.0,2.0,,,183.0
38.0,Switzerland,704352,,10896.0,,687484.0,,5972.0,27.0,80785.0,1250.0,8482848.0,972938.0,8718798.0,Europe,12.0,800.0,1.0,,,685.0
39.0,Austria,651128,120.0,10721.0,2.0,638618.0,52.0,1789.0,42.0,71880.0,1184.0,58003807.0,6403230.0,9058523.0,Europe,14.0,845.0,0.0,13.0,0.2,197.0
40.0,Nepal,650162,,9291.0,,614327.0,,26544.0,,21915.0,313.0,3391379.0,114316.0,29666772.0,Asia,46.0,3193.0,9.0,,,895.0
41.0,UAE,644114,,1847.0,,622301.0,,19966.0,,64338.0,184.0,59642049.0,5957394.0,10011432.0,Asia,16.0,5420.0,0.0,,,1994.0
42.0,Lebanon,546366,,7867.0,,533761.0,,4738.0,54.0,80414.0,1158.0,4731376.0,696366.0,6794378.0,Asia,12.0,864.0,1.0,,,697.0
43.0,Morocco,537253,,9341.0,,521671.0,,6241.0,179.0,14383.0,250.0,6957957.0,186272.0,37353688.0,Africa,70.0,3999.0,5.0,,,167.0
44.0,Saudi Arabia,496516,,7921.0,,476643.0,,11952.0,1379.0,14041.0,224.0,22595617.0,638971.0,35362509.0,Asia,71.0,4464.0,2.0,,,338.0
45.0,Ecuador,465029,,21728.0,,431404.0,,11897.0,427.0,25959.0,1213.0,1570103.0,87646.0,17914182.0,South America,39.0,824.0,11.0,,,664.0
46.0,Tunisia,464914,,15735.0,,372985.0,,76194.0,526.0,38925.0,1317.0,1847321.0,154666.0,11943920.0,Africa,26.0,759.0,6.0,,,6379.0
47.0,Bolivia,449687,1474.0,17067.0,54.0,373624.0,1486.0,58996.0,200.0,37999.0,1442.0,1891116.0,159801.0,11834228.0,South America,26.0,693.0,6.0,125.0,5.0,4985.0
48.0,Kazakhstan,445091,2800.0,4544.0,28.0,406282.0,1383.0,34265.0,221.0,23421.0,239.0,11575012.0,609077.0,19004189.0,Asia,43.0,4182.0,2.0,147.0,1.0,1803.0
49.0,Paraguay,432801,,13645.0,,386222.0,,32934.0,589.0,59934.0,1890.0,1567736.0,217100.0,7221270.0,South America,17.0,529.0,5.0,,,4561.0
50.0,Greece,430960,,12739.0,,407565.0,,10656.0,159.0,41553.0,1228.0,10940328.0,1054865.0,10371303.0,Europe,24.0,814.0,1.0,,,1027.0
51.0,Belarus,423519,,3214.0,,416412.0,,3893.0,,44835.0,340.0,6905480.0,731035.0,9446166.0,Europe,22.0,2939.0,1.0,,,412.0
52.0,Bulgaria,422298,,18129.0,,396061.0,,8108.0,113.0,61245.0,2629.0,3282674.0,476077.0,6895252.0,Europe,16.0,380.0,2.0,,,1176.0
53.0,Panama,411226,,6599.0,,391087.0,,13540.0,84.0,93812.0,1505.0,3085213.0,703825.0,4383496.0,North America,11.0,664.0,1.0,,,3089.0
54.0,Slovakia,391813,33.0,12516.0,,378940.0,34.0,357.0,24.0,71730.0,2291.0,2998203.0,548887.0,5462327.0,Europe,14.0,436.0,2.0,6.0,,65.0
55.0,Costa Rica,377091,,4753.0,,301726.0,,70612.0,382.0,73346.0,924.0,1551959.0,301863.0,5141265.0,North America,14.0,1082.0,3.0,,,13734.0
56.0,Uruguay,374665,,5758.0,,359275.0,,9632.0,178.0,107479.0,1652.0,2871606.0,823766.0,3485947.0,South America,9.0,605.0,1.0,,,2763.0
57.0,Georgia,373728,1043.0,5415.0,20.0,357090.0,841.0,11223.0,,93869.0,1360.0,6026360.0,1513633.0,3981388.0,Asia,11.0,735.0,1.0,262.0,5.0,2819.0
58.0,Kuwait,369227,,2059.0,,348850.0,,18318.0,307.0,85183.0,475.0,3078630.0,710263.0,4334494.0,Asia,12.0,2105.0,1.0,,,4226.0
59.0,Croatia,360483,,8224.0,,351663.0,,596.0,6.0,88364.0,2016.0,2176865.0,533607.0,4079528.0,Europe,11.0,496.0,2.0,,,146.0
60.0,Azerbaijan,336684,,4979.0,,330567.0,,1138.0,,32906.0,487.0,3813017.0,372663.0,10231806.0,Asia,30.0,2055.0,3.0,,,111.0
61.0,Dominican Republic,330941,,3870.0,,271753.0,,55318.0,334.0,30200.0,353.0,1746982.0,159423.0,10958143.0,North America,33.0,2832.0,6.0,,,5048.0
62.0,Palestine,314869,,3577.0,,309251.0,,2041.0,6.0,60306.0,685.0,1917168.0,367191.0,5221170.0,Asia,17.0,1460.0,3.0,,,391.0
63.0,Guatemala,308273,,9573.0,,273182.0,,25518.0,5.0,16891.0,525.0,1632965.0,89474.0,18250666.0,North America,59.0,1906.0,11.0,,,1398.0
64.0,Thailand,308230,7058.0,2462.0,75.0,236149.0,4978.0,69619.0,2564.0,4405.0,35.0,8129670.0,116175.0,69977757.0,Asia,227.0,28423.0,9.0,101.0,1.0,995.0
65.0,Denmark,296885,,2538.0,,289605.0,,4742.0,9.0,51073.0,437.0,70738749.0,12169266.0,5812902.0,Europe,20.0,2290.0,0.0,,,816.0
66.0,Egypt,282582,,16332.0,,216217.0,,50033.0,90.0,2710.0,157.0,2869589.0,27517.0,104285834.0,Africa,369.0,6385.0,36.0,,,480.0
67.0,Venezuela,280980,,3239.0,,262677.0,,15064.0,382.0,9910.0,114.0,3359014.0,118467.0,28354074.0,South America,101.0,8754.0,8.0,,,531.0
68.0,Oman,280235,,3356.0,,248151.0,,28728.0,493.0,53503.0,641.0,1550000.0,295931.0,5237700.0,Asia,19.0,1561.0,3.0,,,5485.0
69.0,Lithuania,279024,34.0,4396.0,,268068.0,43.0,6560.0,39.0,103973.0,1638.0,3821707.0,1424087.0,2683619.0,Europe,10.0,610.0,1.0,13.0,,2444.0
70.0,Ethiopia,276683,,4338.0,,261749.0,,10596.0,126.0,2348.0,37.0,2899263.0,24604.0,117838071.0,Africa,426.0,27164.0,41.0,,,90.0
71.0,Ireland,275571,,5006.0,,259820.0,,10745.0,17.0,55184.0,1002.0,4729538.0,947108.0,4993662.0,Europe,18.0,998.0,1.0,,,2152.0
72.0,Honduras,270689,669.0,7175.0,26.0,93843.0,189.0,169671.0,536.0,26897.0,713.0,814258.0,80908.0,10064000.0,North America,37.0,1403.0,12.0,66.0,3.0,16859.0
73.0,Sri Lanka,268676,,3351.0,,238131.0,,27194.0,,12494.0,156.0,4056906.0,188655.0,21504349.0,Asia,80.0,6417.0,5.0,,,1265.0
74.0,Bahrain,266797,,1367.0,,263893.0,,1537.0,62.0,151493.0,776.0,5124535.0,2909826.0,1761114.0,Asia,7.0,1288.0,0.0,,,873.0
75.0,Slovenia,257619,68.0,4423.0,1.0,252744.0,43.0,452.0,10.0,123901.0,2127.0,1359080.0,653646.0,2079228.0,Europe,8.0,470.0,2.0,33.0,0.5,217.0
76.0,Moldova,257187,,6203.0,,250128.0,,856.0,62.0,63906.0,1541.0,1294241.0,321595.0,4024438.0,Europe,16.0,649.0,3.0,,,213.0
77.0,Armenia,225987,186.0,4536.0,5.0,217381.0,78.0,4070.0,,76119.0,1528.0,1220466.0,411088.0,2968865.0,Asia,13.0,655.0,2.0,63.0,2.0,1371.0
78.0,Qatar,222918,,596.0,,220762.0,,1560.0,40.0,79392.0,212.0,2203067.0,784623.0,2807805.0,Asia,13.0,4711.0,1.0,,,556.0
79.0,Cuba,214577,,1405.0,,192234.0,,20938.0,184.0,18956.0,124.0,5368910.0,474302.0,11319594.0,North America,53.0,8057.0,2.0,,,1850.0
80.0,Bosnia and Herzegovina,205047,,9667.0,,183663.0,,11717.0,,62896.0,2965.0,1033373.0,316979.0,3260071.0,Europe,16.0,337.0,3.0,,,3594.0
81.0,Libya,198142,,3223.0,,179970.0,,14949.0,,28445.0,463.0,1143923.0,164218.0,6965891.0,Africa,35.0,2161.0,6.0,,,2146.0
82.0,Kenya,186959,,3705.0,,129165.0,,54089.0,113.0,3401.0,67.0,1996442.0,36320.0,54967780.0,Africa,294.0,14836.0,28.0,,,984.0
83.0,Myanmar,175923,,3570.0,,141255.0,,31098.0,,3211.0,65.0,2810895.0,51313.0,54779701.0,Asia,311.0,15344.0,19.0,,,568.0
84.0,Zambia,169003,,2618.0,,149421.0,,16964.0,1227.0,8940.0,138.0,1932970.0,102256.0,18903201.0,Africa,112.0,7220.0,10.0,,,897.0
85.0,Nigeria,168110,,2122.0,,164408.0,,1580.0,11.0,796.0,10.0,2331734.0,11035.0,211296883.0,Africa,1257.0,99574.0,91.0,,,7.0
86.0,S. Korea,164028,1275.0,2034.0,1.0,151923.0,423.0,10071.0,153.0,3197.0,40.0,10802782.0,210523.0,51313986.0,Asia,313.0,25228.0,5.0,25.0,0.02,196.0
87.0,North Macedonia,155741,,5486.0,,150114.0,,141.0,25.0,74757.0,2633.0,897647.0,430880.0,2083287.0,Europe,13.0,380.0,2.0,,,68.0
88.0,Algeria,143032,,3786.0,,99510.0,,39736.0,29.0,3203.0,85.0,230861.0,5170.0,44651794.0,Africa,312.0,11794.0,193.0,,,890.0
89.0,Latvia,137797,50.0,2535.0,1.0,134580.0,102.0,682.0,15.0,73887.0,1359.0,2965570.0,1590137.0,1864978.0,Europe,14.0,736.0,1.0,27.0,0.5,366.0
90.0,Kyrgyzstan,135739,1238.0,2073.0,10.0,115513.0,757.0,18153.0,102.0,20464.0,313.0,1363443.0,205552.0,6633091.0,Asia,49.0,3200.0,5.0,187.0,2.0,2737.0
91.0,Norway,132574,,796.0,,88952.0,,42826.0,3.0,24262.0,146.0,6166657.0,1128552.0,5464219.0,Europe,41.0,6865.0,1.0,,,7838.0
92.0,Albania,132557,,2456.0,,130035.0,,66.0,3.0,46113.0,854.0,824317.0,286758.0,2874605.0,Europe,22.0,1170.0,3.0,,,23.0
93.0,Mongolia,131962,1510.0,655.0,9.0,93840.0,1541.0,37467.0,126.0,39608.0,197.0,3331186.0,999844.0,3331705.0,Asia,25.0,5087.0,1.0,453.0,3.0,11246.0
94.0,Estonia,131357,58.0,1270.0,,127740.0,21.0,2347.0,5.0,98955.0,957.0,1546978.0,1165384.0,1327441.0,Europe,10.0,1045.0,1.0,44.0,,1768.0
95.0,Afghanistan,130113,,5477.0,,77280.0,,47356.0,1124.0,3268.0,138.0,642810.0,16145.0,39813856.0,Asia,306.0,7269.0,62.0,,,1189.0
96.0,Uzbekistan,114529,490.0,760.0,2.0,110041.0,365.0,3728.0,23.0,3372.0,22.0,1377915.0,40574.0,33960181.0,Asia,297.0,44684.0,25.0,14.0,0.06,110.0
97.0,Montenegro,100392,,1619.0,,98464.0,,309.0,6.0,159822.0,2577.0,460114.0,732494.0,628147.0,Europe,6.0,388.0,1.0,,,492.0
98.0,Namibia,99808,,1742.0,,75272.0,,22794.0,106.0,38574.0,673.0,553634.0,213970.0,2587438.0,Africa,26.0,1485.0,5.0,,,8809.0
99.0,Finland,97049,,976.0,,46000.0,,50073.0,6.0,17488.0,176.0,5533674.0,997156.0,5549458.0,Europe,57.0,5686.0,1.0,,,9023.0
100.0,Ghana,96708,,797.0,,94153.0,,1758.0,11.0,3048.0,25.0,1305749.0,41154.0,31728359.0,Africa,328.0,39810.0,24.0,,,55.0
101.0,Uganda,84979,,2012.0,,57964.0,,25003.0,1086.0,1801.0,43.0,1367622.0,28977.0,47196428.0,Africa,555.0,23457.0,35.0,,,530.0
102.0,Mozambique,83116,,934.0,,72437.0,,9745.0,32.0,2586.0,29.0,622539.0,19370.0,32138566.0,Africa,387.0,34410.0,52.0,,,303.0
103.0,Cameroon,80858,,1324.0,,78224.0,,1310.0,152.0,2971.0,49.0,1751774.0,64373.0,27212852.0,Africa,337.0,20554.0,16.0,,,48.0
104.0,Cyprus,80588,,380.0,,72999.0,,7209.0,26.0,66258.0,312.0,8148424.0,6699514.0,1216271.0,Asia,15.0,3201.0,0.0,,,5927.0
105.0,El Salvador,80235,,2427.0,7.0,73590.0,,4218.0,64.0,12307.0,372.0,1079417.0,165570.0,6519407.0,North America,81.0,2686.0,6.0,,1.0,647.0
106.0,Maldives,74724,,213.0,,71567.0,,2944.0,21.0,135819.0,387.0,1046938.0,1902925.0,550173.0,Asia,7.0,2583.0,1.0,,,5351.0
107.0,Botswana,73977,,1188.0,,68069.0,,4720.0,1.0,30829.0,495.0,1340900.0,558798.0,2399616.0,Africa,32.0,2020.0,2.0,,,1967.0
108.0,Luxembourg,71748,,819.0,,69799.0,,1130.0,1.0,112761.0,1287.0,3122039.0,4906691.0,636282.0,Europe,9.0,777.0,0.0,,,1776.0
109.0,Singapore,62668,16.0,36.0,,62341.0,,291.0,3.0,10627.0,6.0,14116339.0,2393821.0,5896990.0,Asia,94.0,163805.0,0.0,3.0,,49.0
110.0,Zimbabwe,60227,,1973.0,,42330.0,,15924.0,10.0,3993.0,131.0,723812.0,47992.0,15081923.0,Africa,250.0,7644.0,21.0,,,1056.0
111.0,Cambodia,58057,954.0,825.0,27.0,50020.0,1046.0,7212.0,,3425.0,49.0,1551653.0,91526.0,16953209.0,Asia,292.0,20549.0,11.0,56.0,2.0,425.0
112.0,Jamaica,50456,,1101.0,,34764.0,,14591.0,12.0,16964.0,370.0,450220.0,151371.0,2974281.0,North America,59.0,2701.0,7.0,,,4906.0
113.0,Ivory Coast,48693,,316.0,,48022.0,,355.0,,1801.0,12.0,725477.0,26832.0,27037629.0,Africa,555.0,85562.0,37.0,,,13.0
114.0,Rwanda,45039,,507.0,,29207.0,,15325.0,67.0,3392.0,38.0,1691850.0,127434.0,13276310.0,Africa,295.0,26186.0,8.0,,,1154.0
115.0,Senegal,44436,,1183.0,,41906.0,,1347.0,19.0,2585.0,69.0,578317.0,33644.0,17189129.0,Africa,387.0,14530.0,30.0,,,78.0
116.0,DRC,43019,,969.0,,28526.0,,13524.0,,466.0,10.0,217219.0,2353.0,92305636.0,Africa,2146.0,95259.0,425.0,,,147.0
117.0,Madagascar,42358,,926.0,,40767.0,,665.0,46.0,1491.0,33.0,216580.0,7624.0,28409416.0,Africa,671.0,30680.0,131.0,,,23.0
118.0,Angola,39491,,925.0,,34047.0,,4519.0,11.0,1165.0,27.0,661909.0,19527.0,33896466.0,Africa,858.0,36645.0,51.0,,,133.0
119.0,Malawi,37556,,1218.0,,33596.0,,2742.0,109.0,1913.0,62.0,277185.0,14121.0,19628786.0,Africa,523.0,16116.0,71.0,,,140.0
120.0,Sudan,36805,,2760.0,,30647.0,,3398.0,,820.0,61.0,234414.0,5223.0,44883114.0,Africa,1219.0,16262.0,191.0,,,76.0
121.0,Trinidad and Tobago,33920,,918.0,,26758.0,,6244.0,22.0,24158.0,654.0,238972.0,170197.0,1404087.0,North America,41.0,1530.0,6.0,,,4447.0
122.0,Cabo Verde,32827,,289.0,,31962.0,,576.0,23.0,58400.0,514.0,179586.0,319488.0,562105.0,Africa,17.0,1945.0,3.0,,,1025.0
123.0,Réunion,31845,,244.0,,29597.0,,2004.0,32.0,35313.0,271.0,103924.0,115242.0,901791.0,Africa,28.0,3696.0,9.0,,,2222.0
124.0,Australia,30903,42.0,910.0,,29466.0,,527.0,1.0,1198.0,35.0,21616448.0,837860.0,25799579.0,Australia/Oceania,835.0,28351.0,1.0,2.0,,20.0
125.0,Malta,30700,,420.0,,30170.0,,110.0,,69341.0,949.0,1003842.0,2267355.0,442737.0,Europe,14.0,1054.0,0.0,,,248.0
126.0,French Guiana,27996,,154.0,,9995.0,,17847.0,26.0,91343.0,502.0,295224.0,963229.0,306494.0,South America,11.0,1990.0,1.0,,,58230.0
127.0,Syria,25735,,1893.0,,21867.0,,1975.0,,1435.0,106.0,103566.0,5776.0,17929850.0,Asia,697.0,9472.0,173.0,,,110.0
128.0,Gabon,25133,,161.0,,24854.0,,118.0,9.0,11029.0,71.0,907995.0,398459.0,2278764.0,Africa,91.0,14154.0,3.0,,,52.0
129.0,Guinea,23945,,174.0,,23272.0,,499.0,24.0,1775.0,13.0,471827.0,34971.0,13492140.0,Africa,563.0,77541.0,29.0,,,37.0
130.0,Vietnam,23385,314.0,102.0,,8557.0,,14726.0,,238.0,1.0,8434266.0,85866.0,98226282.0,Asia,4200.0,963003.0,12.0,3.0,,150.0
131.0,Suriname,22788,,559.0,,18854.0,,3375.0,37.0,38496.0,944.0,82373.0,139153.0,591960.0,South America,26.0,1059.0,7.0,,,5701.0
132.0,Mauritania,21303,,490.0,,20079.0,,734.0,16.0,4463.0,103.0,318450.0,66719.0,4772975.0,Africa,224.0,9741.0,15.0,,,154.0
133.0,Guyana,20645,,484.0,,18647.0,,1514.0,15.0,26120.0,612.0,195695.0,247589.0,790403.0,South America,38.0,1633.0,4.0,,,1915.0
134.0,Eswatini,19522,,684.0,,18338.0,,500.0,10.0,16652.0,583.0,227494.0,194052.0,1172335.0,Africa,60.0,1714.0,5.0,,,426.0
135.0,Mayotte,19425,,174.0,,2964.0,,16287.0,,69509.0,623.0,176919.0,633072.0,279461.0,Africa,14.0,1606.0,2.0,,,58280.0
136.0,Haiti,19107,,462.0,,12915.0,,5730.0,,1655.0,40.0,92396.0,8004.0,11543309.0,North America,604.0,24986.0,125.0,,,496.0
137.0,French Polynesia,19022,,144.0,,18867.0,,11.0,,67321.0,510.0,26355.0,93274.0,282555.0,Australia/Oceania,15.0,1962.0,11.0,,,39.0
138.0,Papua New Guinea,17292,,177.0,,16518.0,,597.0,7.0,1896.0,19.0,134869.0,14791.0,9118372.0,Australia/Oceania,527.0,51516.0,68.0,,,65.0
139.0,Guadeloupe,17218,,233.0,,2250.0,,14735.0,23.0,43024.0,582.0,232770.0,581644.0,400193.0,North America,23.0,1718.0,2.0,,,36820.0
140.0,Seychelles,16304,,71.0,,15300.0,,933.0,,164745.0,717.0,21504.0,217289.0,98965.0,Africa,6.0,1394.0,5.0,,,9428.0
141.0,Taiwan,15128,,715.0,,12579.0,,1834.0,,634.0,30.0,2696498.0,113011.0,23860536.0,Asia,1577.0,33371.0,9.0,,,77.0
142.0,Somalia,14995,,775.0,,7252.0,,6968.0,,918.0,47.0,153900.0,9418.0,16340422.0,Africa,1090.0,21084.0,106.0,,,426.0
143.0,Mali,14454,,527.0,,10084.0,,3843.0,,694.0,25.0,324104.0,15553.0,20838959.0,Africa,1442.0,39543.0,64.0,,,184.0
144.0,Togo,14140,,132.0,,13586.0,,422.0,,1669.0,16.0,371766.0,43868.0,8474653.0,Africa,599.0,64202.0,23.0,,,50.0
145.0,Andorra,14021,,127.0,,13757.0,,137.0,,181173.0,1641.0,193595.0,2501551.0,77390.0,Europe,6.0,609.0,0.0,,,1770.0
146.0,Tajikistan,13690,,97.0,,13437.0,,156.0,,1404.0,10.0,,,9754021.0,Asia,712.0,100557.0,,,,16.0
147.0,Burkina Faso,13504,,168.0,,13317.0,,19.0,,629.0,8.0,198084.0,9221.0,21481437.0,Africa,1591.0,127866.0,108.0,,,0.9
148.0,Belize,13444,,330.0,,12801.0,,313.0,2.0,33201.0,815.0,162137.0,400410.0,404927.0,North America,30.0,1227.0,2.0,,,773.0
149.0,Bahamas,12965,,252.0,,11822.0,,891.0,2.0,32653.0,635.0,109531.0,275861.0,397052.0,North America,31.0,1576.0,4.0,,,2244.0
150.0,Congo,12790,,167.0,,11759.0,,864.0,,2262.0,30.0,158304.0,27993.0,5655194.0,Africa,442.0,33863.0,36.0,,,153.0
151.0,Martinique,12374,,98.0,,98.0,,12178.0,1.0,33000.0,261.0,200461.0,534607.0,374969.0,North America,30.0,3826.0,2.0,,,32477.0
152.0,Curaçao,12354,,126.0,,12208.0,,20.0,4.0,74975.0,765.0,143231.0,869257.0,164774.0,North America,13.0,1308.0,1.0,,,121.0
153.0,Hong Kong,11946,,212.0,,11643.0,,91.0,1.0,1580.0,28.0,20066916.0,2654831.0,7558642.0,Asia,633.0,35654.0,0.0,,,12.0
