#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,630,,7.0,,588.0,,35.0,,70.0,0.8,30027.0,3331.0,9014024.0,Australia/Oceania,14308.0,1287718.0,300.0
178.0,Taiwan,623,5.0,7.0,,553.0,4.0,63.0,,26.0,0.3,108223.0,4541.0,23834115.0,Asia,38257.0,3404874.0,220.0
179.0,Comoros,607,,7.0,,579.0,,21.0,,692.0,8.0,,,876905.0,Africa,1445.0,125272.0,
180.0,Monaco,587,,3.0,,523.0,,61.0,5.0,14916.0,76.0,51953.0,1320179.0,39353.0,Europe,67.0,13118.0,1.0
181.0,Eritrea,558,,,,473.0,,85.0,,156.0,,21655.0,6073.0,3565930.0,Africa,6391.0,,165.0
182.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60399786.0,Africa,118664.0,2876180.0,
183.0,Faeroe Islands,500,,,,498.0,,2.0,,10217.0,,165364.0,3379051.0,48938.0,Europe,98.0,,0.0
184.0,Mauritius,494,,10.0,,433.0,,51.0,,388.0,8.0,289552.0,227525.0,1272617.0,Africa,2576.0,127262.0,4.0
185.0,Bhutan,386,,,,363.0,,23.0,,498.0,,196537.0,253598.0,774995.0,Asia,2008.0,,4.0
186.0,Isle of Man,369,,25.0,,336.0,,8.0,1.0,4330.0,293.0,18059.0,211928.0,85213.0,Europe,231.0,3409.0,5.0
187.0,Cambodia,307,1.0,,,298.0,2.0,9.0,,18.0,,223217.0,13278.0,16810933.0,Asia,54759.0,,75.0
188.0,Cayman Islands,266,,2.0,,249.0,,15.0,1.0,4029.0,30.0,51776.0,784140.0,66029.0,North America,248.0,33015.0,1.0
189.0,Barbados,262,,7.0,,242.0,,13.0,,911.0,24.0,45260.0,157417.0,287517.0,North America,1097.0,41074.0,6.0
190.0,Bermuda,227,,9.0,,200.0,,18.0,,3650.0,145.0,100048.0,1608877.0,62185.0,North America,274.0,6909.0,1.0
191.0,Saint Lucia,226,,2.0,,109.0,,115.0,,1229.0,11.0,15079.0,81967.0,183964.0,North America,814.0,91982.0,12.0
192.0,Seychelles,166,,,,159.0,,7.0,,1684.0,,5200.0,52743.0,98591.0,Africa,594.0,,19.0
193.0,Caribbean Netherlands,161,,3.0,,155.0,,3.0,,6117.0,114.0,3539.0,134460.0,26320.0,North America,163.0,8773.0,7.0
194.0,Brunei,150,,3.0,,145.0,,2.0,,342.0,7.0,75916.0,172870.0,439151.0,Asia,2928.0,146384.0,6.0
195.0,Antigua and Barbuda,139,,4.0,,128.0,,7.0,,1415.0,41.0,4386.0,44640.0,98253.0,North America,707.0,24563.0,22.0
196.0,St. Barth,127,,,,94.0,,33.0,,12843.0,,4767.0,482051.0,9889.0,North America,78.0,,2.0
197.0,St. Vincent Grenadines,84,,,,78.0,,6.0,,756.0,,9104.0,81957.0,111082.0,North America,1322.0,,12.0
198.0,Dominica,77,,,,63.0,,14.0,,1069.0,,5655.0,78478.0,72058.0,North America,936.0,,13.0
199.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2342.0,33.0,5193.0,171318.0,30312.0,North America,427.0,30312.0,6.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6491.0,652854.0,Asia,14192.0,,154.0
201.0,Grenada,41,,,,30.0,,11.0,,364.0,,6252.0,55459.0,112732.0,North America,2750.0,,18.0
202.0,Laos,39,,,,24.0,,15.0,,5.0,,74622.0,10198.0,7317494.0,Asia,187628.0,,98.0
203.0,Fiji,38,3.0,2.0,,33.0,,3.0,,42.0,2.0,15235.0,16946.0,899044.0,Australia/Oceania,23659.0,449522.0,59.0
204.0,New Caledonia,32,,,,32.0,,0.0,,112.0,,17179.0,59942.0,286594.0,Australia/Oceania,8956.0,,17.0
205.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,13289.0,10004.0,1328371.0,Asia,44279.0,,100.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,22,,,,19.0,,3.0,,412.0,,3677.0,68922.0,53350.0,North America,2425.0,,15.0
208.0,Greenland,18,,,,18.0,,0.0,,317.0,,12578.0,221405.0,56810.0,North America,3156.0,,5.0
209.0,Solomon Islands,17,,,,5.0,,12.0,,25.0,,4500.0,6489.0,693502.0,Australia/Oceania,40794.0,,154.0
210.0,Falkland Islands,16,,,,13.0,,3.0,,4545.0,,3977.0,1129830.0,3520.0,South America,220.0,,1.0
211.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2624.0,453744.0,5783.0,North America,361.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603109.0,Africa,60311.0,603109.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,4,,,,3.0,,1.0,,266.0,,2308.0,153294.0,15056.0,North America,3764.0,,7.0
216.0,Marshall Islands,4,,,,1.0,,3.0,,67.0,,,,59350.0,Australia/Oceania,14838.0,,
217.0,Wallis and Futuna,2,,,,1.0,,1.0,,179.0,,1149.0,102975.0,11158.0,Australia/Oceania,5579.0,,10.0
218.0,Samoa,1,,,,,,1.0,,5.0,,,,198942.0,Australia/Oceania,198942.0,,
219.0,Vanuatu,1,,,,,,1.0,,3.0,,,,309969.0,Australia/Oceania,309969.0,,
220.0,China,86469,5.0,4634.0,,81530.0,22.0,305.0,6.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16646.0,310601.0,9.0
,Total:,15128267,12518.0,396792.0,863.0,9277698.0,9179.0,5453777.0,27667.0,,,,,,North America,,,
,Total:,16000326,9898.0,281698.0,152.0,14350324.0,9503.0,1368304.0,26285.0,,,,,,Asia,,,
,Total:,10796690,113.0,319255.0,12.0,9713878.0,287.0,763557.0,17218.0,,,,,,South America,,,
,Total:,16074965,39458.0,366558.0,919.0,6439058.0,34693.0,9269349.0,29722.0,,,,,,Europe,,,
,Total:,2105502,,50417.0,,1781815.0,,273270.0,2560.0,,,,,,Africa,,,
,Total:,44135,16.0,1011.0,,32995.0,,10129.0,22.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,60150606,62003.0,1415746.0,1946.0,41596427.0,53665.0,17138433.0,103478.0,7716.8,181.6,,,,All,,,
