#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
9.0,Argentina,5248847,,114828.0,,5107912.0,,26107.0,1271.0,114840.0,2512.0,24252818.0,530632.0,45705544.0,South America,9.0,398.0,2.0,,,571.0
10.0,Colombia,4948513,,126068.0,,4788573.0,,33872.0,542.0,95996.0,2446.0,25286251.0,490525.0,51549372.0,South America,10.0,409.0,2.0,,,657.0
11.0,Spain,4946601,,86229.0,,4708167.0,,152205.0,837.0,105748.0,1843.0,63732506.0,1362473.0,46777063.0,Europe,9.0,542.0,1.0,,,3254.0
12.0,Italy,4653696,,130603.0,,4419537.0,,103556.0,489.0,77109.0,2164.0,90765140.0,1503919.0,60352399.0,Europe,13.0,462.0,1.0,,,1716.0
13.0,Indonesia,4204116,,141258.0,,4017055.0,,45803.0,,15173.0,510.0,37622540.0,135783.0,277078037.0,Asia,66.0,1962.0,7.0,,,165.0
14.0,Germany,4194549,,93933.0,,3952000.0,8800.0,148616.0,1504.0,49868.0,1117.0,70379237.0,836717.0,84113506.0,Europe,20.0,895.0,1.0,,,1767.0
15.0,Mexico,3619115,10139.0,274703.0,564.0,2971000.0,9637.0,373412.0,4798.0,27712.0,2103.0,10516234.0,80524.0,130597477.0,North America,36.0,475.0,12.0,78.0,4.0,2859.0
16.0,Poland,2901674,,75551.0,,2660438.0,,165685.0,138.0,76773.0,1999.0,20675000.0,547021.0,37795594.0,Europe,13.0,500.0,2.0,,,4384.0
17.0,South Africa,2894342,,86967.0,,2756693.0,,50682.0,546.0,48057.0,1444.0,17528759.0,291043.0,60227335.0,Africa,21.0,693.0,3.0,,,842.0
18.0,Philippines,2453328,,37405.0,,2240599.0,,175324.0,3170.0,22028.0,336.0,20686679.0,185743.0,111372663.0,Asia,45.0,2977.0,5.0,,,1574.0
19.0,Ukraine,2387750,8267.0,55557.0,133.0,2243209.0,2821.0,88984.0,177.0,55004.0,1280.0,12673213.0,291941.0,43410223.0,Europe,18.0,781.0,3.0,190.0,3.0,2050.0
20.0,Peru,2171374,,199182.0,,,,,1033.0,64748.0,5939.0,17688400.0,527445.0,33535992.0,South America,15.0,168.0,2.0,,,7500.0
21.0,Malaysia,2171232,,24931.0,,1950464.0,,195837.0,1055.0,66044.0,758.0,29421690.0,894945.0,32875430.0,Asia,15.0,1319.0,1.0,,,5957.0
22.0,Netherlands,1993309,,18147.0,,1908277.0,,66885.0,184.0,116015.0,1056.0,17043097.0,991944.0,17181517.0,Europe,9.0,947.0,1.0,,,3893.0
23.0,Iraq,1990316,,22039.0,,1887103.0,,81174.0,557.0,48157.0,533.0,15100057.0,365358.0,41329460.0,Asia,21.0,1875.0,3.0,,,1964.0
24.0,Czechia,1688953,502.0,30452.0,,1652454.0,33.0,6047.0,27.0,157355.0,2837.0,37860455.0,3527341.0,10733425.0,Europe,6.0,352.0,0.0,47.0,,563.0
25.0,Japan,1687422,,17375.0,,1620324.0,,49723.0,1228.0,13392.0,138.0,24274974.0,192659.0,125999832.0,Asia,75.0,7252.0,5.0,,,395.0
26.0,Chile,1650238,,37423.0,,1605948.0,,6867.0,407.0,85425.0,1937.0,21459331.0,1110851.0,19317915.0,South America,12.0,516.0,1.0,,,355.0
27.0,Canada,1598800,,27620.0,,1526156.0,,45024.0,638.0,41909.0,724.0,42704817.0,1119424.0,38148931.0,North America,24.0,1381.0,1.0,,,1180.0
28.0,Bangladesh,1549553,,27368.0,,1509202.0,,12983.0,1403.0,9295.0,164.0,9579111.0,57461.0,166705916.0,Asia,108.0,6091.0,17.0,,,78.0
29.0,Thailand,1549285,11975.0,16143.0,127.0,1408602.0,14700.0,124540.0,4387.0,22128.0,231.0,9201621.0,131423.0,70015456.0,Asia,45.0,4337.0,8.0,171.0,2.0,1779.0
30.0,Israel,1256600,,7611.0,,1183394.0,,65595.0,703.0,134742.0,816.0,20773083.0,2227438.0,9326000.0,Asia,7.0,1225.0,0.0,,,7034.0
31.0,Pakistan,1236888,2060.0,27524.0,42.0,1157322.0,10928.0,52042.0,4267.0,5469.0,122.0,19147075.0,84663.0,226155506.0,Asia,183.0,8217.0,12.0,9.0,0.2,230.0
32.0,Belgium,1233723,2200.0,25554.0,11.0,1144670.0,1592.0,63499.0,216.0,105884.0,2193.0,19774019.0,1697099.0,11651662.0,Europe,9.0,456.0,1.0,189.0,0.9,5450.0
33.0,Romania,1180097,,36109.0,,1093151.0,,50837.0,1116.0,61851.0,1893.0,12504254.0,655371.0,19079654.0,Europe,16.0,528.0,2.0,,,2664.0
34.0,Sweden,1149407,,14781.0,,1107356.0,,27270.0,42.0,112945.0,1452.0,12423746.0,1220803.0,10176702.0,Europe,9.0,688.0,1.0,,,2680.0
35.0,Portugal,1065633,,17947.0,,1015927.0,,31759.0,76.0,104884.0,1766.0,18248783.0,1796121.0,10160110.0,Europe,10.0,566.0,1.0,,,3126.0
36.0,Morocco,927127,,14102.0,,895434.0,,17591.0,630.0,24758.0,377.0,9607825.0,256564.0,37448094.0,Africa,40.0,2656.0,4.0,,,470.0
37.0,Serbia,899485,,7966.0,,771797.0,,119722.0,201.0,103460.0,916.0,5519631.0,634875.0,8694042.0,Europe,10.0,1091.0,2.0,,,13771.0
38.0,Kazakhstan,874920,2324.0,10999.0,46.0,808300.0,2954.0,55621.0,221.0,45921.0,577.0,11575012.0,607528.0,19052655.0,Asia,22.0,1732.0,2.0,122.0,2.0,2919.0
39.0,Cuba,839981,,7104.0,,796025.0,,36852.0,411.0,74216.0,628.0,9271041.0,819133.0,11318108.0,North America,13.0,1593.0,1.0,,,3256.0
40.0,Switzerland,833383,,11052.0,,754192.0,,68139.0,209.0,95435.0,1266.0,10616632.0,1215769.0,8732439.0,Europe,10.0,790.0,1.0,,,7803.0
41.0,Hungary,820078,,30151.0,,781794.0,,8133.0,54.0,85157.0,3131.0,6858523.0,712192.0,9630156.0,Europe,12.0,319.0,1.0,,,845.0
42.0,Jordan,818358,,10653.0,,795359.0,,12346.0,493.0,79240.0,1032.0,9915591.0,960104.0,10327623.0,Asia,13.0,969.0,1.0,,,1195.0
43.0,Nepal,789872,,11081.0,,758504.0,,20287.0,,26524.0,372.0,4146783.0,139247.0,29780033.0,Asia,38.0,2687.0,7.0,,,681.0
44.0,Vietnam,736972,,18220.0,,505859.0,,212893.0,,7488.0,185.0,42517091.0,432018.0,98415130.0,Asia,134.0,5401.0,2.0,,,2163.0
45.0,UAE,734275,,2086.0,,726408.0,,5781.0,,73155.0,208.0,82113888.0,8180940.0,10037219.0,Asia,14.0,4812.0,0.0,,,576.0
46.0,Austria,732157,,10953.0,,700130.0,,21074.0,220.0,80727.0,1208.0,85034047.0,9375728.0,9069594.0,Europe,12.0,828.0,0.0,,,2324.0
47.0,Tunisia,703059,,24676.0,,671866.0,,6517.0,380.0,58732.0,2061.0,2886471.0,241130.0,11970597.0,Africa,17.0,485.0,4.0,,,544.0
48.0,Greece,643055,,14639.0,,600551.0,,27865.0,331.0,62069.0,1413.0,18983028.0,1832274.0,10360368.0,Europe,16.0,708.0,1.0,,,2690.0
49.0,Lebanon,621155,,8268.0,,587254.0,,25633.0,200.0,91510.0,1218.0,4780275.0,704244.0,6787813.0,Asia,11.0,821.0,1.0,,,3776.0
50.0,Georgia,603763,,8749.0,,572353.0,,22661.0,,151709.0,2198.0,8773326.0,2204496.0,3979742.0,Asia,7.0,455.0,0.0,,,5694.0
51.0,Saudi Arabia,546843,,8688.0,,535842.0,,2313.0,271.0,15413.0,245.0,28639604.0,807213.0,35479615.0,Asia,65.0,4084.0,1.0,,,65.0
52.0,Guatemala,545796,,13283.0,,498602.0,,33911.0,5.0,29789.0,725.0,2477774.0,135233.0,18322300.0,North America,34.0,1379.0,7.0,,,1851.0
53.0,Belarus,526242,,4066.0,,510304.0,,11872.0,,55714.0,430.0,8332887.0,882207.0,9445498.0,Europe,18.0,2323.0,1.0,,,1257.0
54.0,Costa Rica,521182,,6189.0,,420204.0,,94789.0,459.0,101175.0,1201.0,2295558.0,445627.0,5151296.0,North America,10.0,832.0,2.0,,,18401.0
55.0,Sri Lanka,511372,,12530.0,,452692.0,,46150.0,,23759.0,582.0,4950195.0,229988.0,21523683.0,Asia,42.0,1718.0,4.0,,,2144.0
56.0,Ecuador,507858,,32720.0,,443880.0,,31258.0,759.0,28258.0,1821.0,1821662.0,101361.0,17972043.0,South America,35.0,549.0,10.0,,,1739.0
57.0,Bolivia,498595,264.0,18696.0,8.0,456236.0,1168.0,23663.0,220.0,42010.0,1575.0,2381530.0,200658.0,11868604.0,South America,24.0,635.0,5.0,22.0,0.7,1994.0
58.0,Bulgaria,491327,,20423.0,,429030.0,,41874.0,405.0,71372.0,2967.0,4703774.0,683288.0,6884026.0,Europe,14.0,337.0,1.0,,,6083.0
59.0,Azerbaijan,478715,,6415.0,,446643.0,,25657.0,,46697.0,626.0,4802229.0,468441.0,10251512.0,Asia,21.0,1598.0,2.0,,,2503.0
60.0,Panama,465736,,7197.0,,454776.0,,3763.0,108.0,105893.0,1636.0,3841213.0,873367.0,4398167.0,North America,9.0,611.0,1.0,,,856.0
61.0,Paraguay,459779,,16142.0,,442512.0,,1125.0,24.0,63504.0,2230.0,1827379.0,252394.0,7240178.0,South America,16.0,449.0,4.0,,,155.0
62.0,Myanmar,455074,,17413.0,,408292.0,,29369.0,,8295.0,317.0,4206665.0,76682.0,54858303.0,Asia,121.0,3150.0,13.0,,,535.0
63.0,Kuwait,411406,,2444.0,,408283.0,,679.0,12.0,94617.0,562.0,4143121.0,952851.0,4348133.0,Asia,11.0,1779.0,1.0,,,156.0
64.0,Slovakia,406760,,12594.0,,385165.0,,9001.0,99.0,74459.0,2305.0,3543507.0,648650.0,5462896.0,Europe,13.0,434.0,2.0,,,1648.0
65.0,Croatia,397761,,8566.0,,380678.0,,8517.0,92.0,97632.0,2103.0,2772055.0,680411.0,4074092.0,Europe,10.0,476.0,1.0,,,2091.0
66.0,Palestine,394683,,3997.0,,361515.0,,29171.0,72.0,75223.0,762.0,2430466.0,463225.0,5246834.0,Asia,13.0,1313.0,2.0,,,5560.0
67.0,Uruguay,388313,,6051.0,,380789.0,,1473.0,15.0,111311.0,1735.0,3542006.0,1015326.0,3488539.0,South America,9.0,577.0,1.0,,,422.0
68.0,Ireland,381883,,5209.0,,334024.0,,42650.0,61.0,76292.0,1041.0,7300760.0,1458530.0,5005562.0,Europe,13.0,961.0,1.0,,,8521.0
69.0,Honduras,363017,736.0,9679.0,18.0,108939.0,107.0,244399.0,451.0,35949.0,959.0,1030003.0,102000.0,10098028.0,North America,28.0,1043.0,10.0,73.0,2.0,24203.0
70.0,Venezuela,360849,,4379.0,,344210.0,,12260.0,681.0,12734.0,155.0,3359014.0,118539.0,28336759.0,South America,79.0,6471.0,8.0,,,433.0
71.0,Dominican Republic,356694,,4035.0,,347769.0,,4890.0,166.0,32481.0,367.0,2039561.0,185725.0,10981606.0,North America,31.0,2722.0,5.0,,,445.0
72.0,Denmark,356326,,2640.0,,349014.0,,4672.0,17.0,61253.0,454.0,83270914.0,14314375.0,5817293.0,Europe,16.0,2204.0,0.0,,,803.0
73.0,Ethiopia,339658,,5331.0,,306288.0,,28039.0,813.0,2867.0,45.0,3428456.0,28943.0,118454586.0,Africa,349.0,22220.0,35.0,,,237.0
74.0,Libya,335991,,4588.0,,253524.0,,77879.0,,48094.0,657.0,1646849.0,235734.0,6986062.0,Africa,21.0,1523.0,4.0,,,11148.0
75.0,Lithuania,322720,,4885.0,,297096.0,,20739.0,194.0,120621.0,1826.0,4840753.0,1809301.0,2675482.0,Europe,8.0,548.0,1.0,,,7752.0
76.0,Oman,303551,,4093.0,,295168.0,,4290.0,23.0,57646.0,777.0,25000000.0,4747596.0,5265823.0,Asia,17.0,1287.0,0.0,,,815.0
77.0,Egypt,300278,,17110.0,,253271.0,,29897.0,90.0,2868.0,163.0,3693367.0,35275.0,104703074.0,Africa,349.0,6119.0,28.0,,,286.0
78.0,S. Korea,298402,3273.0,2441.0,7.0,266414.0,1922.0,29547.0,339.0,5814.0,48.0,14285340.0,278339.0,51323478.0,Asia,172.0,21026.0,4.0,64.0,0.1,576.0
79.0,Mongolia,292591,2662.0,1189.0,18.0,284712.0,6340.0,6690.0,192.0,87521.0,356.0,3855199.0,1153178.0,3343109.0,Asia,11.0,2812.0,1.0,796.0,5.0,2001.0
80.0,Slovenia,288219,,4526.0,,270007.0,,13686.0,74.0,138614.0,2177.0,1552754.0,746771.0,2079290.0,Europe,7.0,459.0,1.0,,,6582.0
81.0,Moldova,287730,,6665.0,,271652.0,,9413.0,147.0,71532.0,1657.0,1739414.0,432430.0,4022422.0,Europe,14.0,604.0,2.0,,,2340.0
82.0,Bahrain,274676,,1389.0,,272553.0,,734.0,3.0,154838.0,783.0,6348728.0,3578859.0,1773953.0,Asia,6.0,1277.0,0.0,,,414.0
83.0,Armenia,256554,,5216.0,,238527.0,,12811.0,,86380.0,1756.0,1676198.0,564366.0,2970057.0,Asia,12.0,569.0,2.0,,,4313.0
84.0,Kenya,248069,,5082.0,,239298.0,,3689.0,109.0,4492.0,92.0,2527861.0,45775.0,55224028.0,Africa,223.0,10867.0,22.0,,,67.0
85.0,Qatar,236123,,604.0,,233998.0,,1521.0,18.0,84095.0,215.0,2632271.0,937484.0,2807805.0,Asia,12.0,4649.0,1.0,,,542.0
86.0,Bosnia and Herzegovina,230801,,10422.0,,192218.0,,28161.0,,70892.0,3201.0,1210173.0,371710.0,3255689.0,Europe,14.0,312.0,3.0,,,8650.0
87.0,Zambia,208778,,3642.0,,204553.0,,583.0,47.0,10980.0,192.0,2423652.0,127462.0,19014761.0,Africa,91.0,5221.0,8.0,,,31.0
88.0,Nigeria,203991,,2671.0,,192139.0,,9181.0,11.0,960.0,13.0,2997060.0,14110.0,212403020.0,Africa,1041.0,79522.0,71.0,,,43.0
89.0,Algeria,202449,,5758.0,,138632.0,,58059.0,20.0,4517.0,128.0,230861.0,5151.0,44822933.0,Africa,221.0,7784.0,194.0,,,1295.0
90.0,North Macedonia,189159,,6557.0,,170395.0,,12207.0,,90799.0,3147.0,1269370.0,609316.0,2083269.0,Europe,11.0,318.0,2.0,,,5860.0
91.0,Norway,186035,,850.0,,88952.0,,96233.0,19.0,33989.0,155.0,7780626.0,1421545.0,5473357.0,Europe,29.0,6439.0,1.0,,,17582.0
92.0,Kyrgyzstan,178202,79.0,2599.0,2.0,172764.0,107.0,2839.0,131.0,26772.0,390.0,1716173.0,257825.0,6656345.0,Asia,37.0,2561.0,4.0,12.0,0.3,427.0
93.0,Botswana,176427,,2360.0,,172051.0,,2016.0,1.0,73210.0,979.0,1735938.0,720341.0,2409884.0,Africa,14.0,1021.0,1.0,,,837.0
94.0,Uzbekistan,171588,508.0,1218.0,6.0,166013.0,731.0,4357.0,23.0,5037.0,36.0,1377915.0,40450.0,34064922.0,Asia,199.0,27968.0,25.0,15.0,0.2,128.0
95.0,Albania,166690,,2619.0,,151914.0,,12157.0,3.0,58001.0,911.0,1177035.0,409556.0,2873930.0,Europe,17.0,1097.0,2.0,,,4230.0
96.0,Afghanistan,155019,,7198.0,,123527.0,,24294.0,1124.0,3875.0,180.0,758901.0,18971.0,40003552.0,Asia,258.0,5558.0,53.0,,,607.0
97.0,Latvia,153403,,2675.0,,143294.0,,7434.0,45.0,82452.0,1438.0,4252086.0,2285445.0,1860507.0,Europe,12.0,696.0,0.0,,,3996.0
98.0,Estonia,152429,,1343.0,,141447.0,,9639.0,21.0,114813.0,1012.0,1885638.0,1420301.0,1327633.0,Europe,9.0,989.0,1.0,,,7260.0
99.0,Mozambique,150439,,1908.0,,146372.0,,2159.0,32.0,4653.0,59.0,897496.0,27762.0,32328308.0,Africa,215.0,16944.0,36.0,,,67.0
100.0,Finland,138578,,1062.0,,46000.0,,91516.0,21.0,24963.0,191.0,7016484.0,1263933.0,5551311.0,Europe,40.0,5227.0,1.0,,,16485.0
101.0,Zimbabwe,129134,,4600.0,,121841.0,,2693.0,12.0,8536.0,304.0,1366496.0,90325.0,15128644.0,Africa,117.0,3289.0,11.0,,,178.0
102.0,Montenegro,128796,,1884.0,,118963.0,,7949.0,11.0,205036.0,2999.0,714150.0,1136885.0,628164.0,Europe,5.0,333.0,1.0,,,12654.0
103.0,Namibia,127071,,3488.0,,122539.0,,1044.0,17.0,48923.0,1343.0,691844.0,266362.0,2597383.0,Africa,20.0,745.0,4.0,,,402.0
104.0,Ghana,126313,,1142.0,,121304.0,,3867.0,42.0,3964.0,36.0,1731175.0,54322.0,31868643.0,Africa,252.0,27906.0,18.0,,,121.0
105.0,Uganda,122903,,3140.0,,95979.0,,23784.0,349.0,2587.0,66.0,1663729.0,35019.0,47509734.0,Africa,387.0,15130.0,29.0,,,501.0
106.0,Cyprus,117868,,551.0,,90755.0,,26562.0,39.0,96759.0,452.0,9420908.0,7733688.0,1218165.0,Asia,10.0,2211.0,0.0,,,21805.0
107.0,Cambodia,108257,816.0,2218.0,21.0,100182.0,554.0,5857.0,,6367.0,130.0,2389633.0,140540.0,17003164.0,Asia,157.0,7666.0,7.0,48.0,1.0,344.0
108.0,El Salvador,102024,,3174.0,10.0,84981.0,,13869.0,127.0,15632.0,486.0,1268090.0,194300.0,6526456.0,North America,64.0,2056.0,5.0,,2.0,2125.0
109.0,Rwanda,96570,,1242.0,,45452.0,,49876.0,15.0,7236.0,93.0,2742397.0,205487.0,13345821.0,Africa,138.0,10745.0,5.0,,,3737.0
110.0,Australia,95798,1855.0,1220.0,12.0,71608.0,,22970.0,301.0,3704.0,47.0,36858517.0,1425122.0,25863419.0,Australia/Oceania,270.0,21200.0,1.0,72.0,0.5,888.0
111.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3122.0,50.0,1751774.0,64036.0,27355916.0,Africa,320.0,19997.0,16.0,,,132.0
112.0,Singapore,84510,,73.0,,73395.0,,11042.0,23.0,14307.0,12.0,19108195.0,3234890.0,5906908.0,Asia,70.0,80917.0,0.0,,,1869.0
113.0,Maldives,84164,,230.0,,82309.0,,1625.0,23.0,152408.0,416.0,1464860.0,2652627.0,552230.0,Asia,7.0,2401.0,0.0,,,2943.0
114.0,Jamaica,81828,,1821.0,,51544.0,,28463.0,42.0,27486.0,612.0,591957.0,198839.0,2977064.0,North America,36.0,1635.0,5.0,,,9561.0
115.0,Luxembourg,77762,,835.0,,75765.0,,1162.0,8.0,121792.0,1308.0,3508918.0,5495720.0,638482.0,Europe,8.0,765.0,0.0,,,1820.0
116.0,Senegal,73719,,1854.0,,71218.0,,647.0,11.0,4265.0,107.0,790088.0,45710.0,17284696.0,Africa,234.0,9323.0,22.0,,,37.0
117.0,Malawi,61475,,2272.0,,54066.0,,5137.0,67.0,3115.0,115.0,405182.0,20530.0,19735836.0,Africa,321.0,8687.0,49.0,,,260.0
118.0,Ivory Coast,59656,,589.0,,57187.0,,1880.0,,2195.0,22.0,972843.0,35794.0,27179046.0,Africa,456.0,46144.0,28.0,,,69.0
119.0,DRC,56617,,1083.0,,30858.0,,24676.0,,609.0,12.0,306299.0,3297.0,92896003.0,Africa,1641.0,85777.0,303.0,,,266.0
120.0,Angola,54280,,1471.0,,47175.0,,5634.0,8.0,1591.0,43.0,924815.0,27106.0,34118177.0,Africa,629.0,23194.0,37.0,,,165.0
121.0,Réunion,53241,,363.0,,52010.0,,868.0,33.0,58949.0,402.0,1279618.0,1416811.0,903168.0,Africa,17.0,2488.0,1.0,,,961.0
122.0,Guadeloupe,53140,,690.0,,2250.0,,50200.0,23.0,132781.0,1724.0,444795.0,1111410.0,400208.0,North America,8.0,580.0,1.0,,,125435.0
123.0,Fiji,50540,,584.0,,36524.0,,13432.0,39.0,55880.0,646.0,405505.0,448353.0,904432.0,Australia/Oceania,18.0,1549.0,2.0,,,14851.0
124.0,Trinidad and Tobago,49688,,1441.0,,43977.0,,4270.0,22.0,35364.0,1026.0,343389.0,244394.0,1405063.0,North America,28.0,975.0,4.0,,,3039.0
125.0,Eswatini,45701,,1210.0,,43697.0,,794.0,10.0,38897.0,1030.0,341765.0,290882.0,1174927.0,Africa,26.0,971.0,3.0,,,676.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8735.0,28563574.0,Africa,666.0,29816.0,114.0,,,22.0
127.0,Martinique,40545,,582.0,,104.0,,39859.0,1.0,108147.0,1552.0,359082.0,957790.0,374907.0,North America,9.0,644.0,1.0,,,106317.0
128.0,French Polynesia,40178,,611.0,,33500.0,,6067.0,30.0,142019.0,2160.0,26355.0,93158.0,282905.0,Australia/Oceania,7.0,463.0,11.0,,,21445.0
129.0,French Guiana,39790,,256.0,,9995.0,,29539.0,34.0,129117.0,831.0,390869.0,1268351.0,308171.0,South America,8.0,1204.0,1.0,,,95853.0
130.0,Suriname,39609,,841.0,,26853.0,,11915.0,21.0,66784.0,1418.0,126634.0,213515.0,593093.0,South America,15.0,705.0,5.0,,,20090.0
131.0,Sudan,38182,,2894.0,,32038.0,,3250.0,,847.0,64.0,238579.0,5289.0,45104686.0,Africa,1181.0,15586.0,189.0,,,72.0
132.0,Cabo Verde,37355,,334.0,,36304.0,,717.0,23.0,66302.0,593.0,209870.0,372501.0,563408.0,Africa,15.0,1687.0,3.0,,,1273.0
133.0,Malta,37061,,457.0,,35737.0,,867.0,4.0,83661.0,1032.0,1211456.0,2734725.0,442990.0,Europe,12.0,969.0,0.0,,,1957.0
134.0,Mauritania,35777,,768.0,,34140.0,,869.0,22.0,7454.0,160.0,466925.0,97287.0,4799445.0,Africa,134.0,6249.0,10.0,,,181.0
135.0,Syria,32138,,2187.0,,23383.0,,6568.0,,1783.0,121.0,103566.0,5747.0,18021880.0,Asia,561.0,8240.0,174.0,,,364.0
136.0,Guyana,30696,,749.0,,26139.0,,3808.0,33.0,38796.0,947.0,308426.0,389811.0,791220.0,South America,26.0,1056.0,3.0,,,4813.0
137.0,Guinea,30343,,376.0,,28636.0,,1331.0,24.0,2236.0,28.0,550873.0,40597.0,13569309.0,Africa,447.0,36089.0,25.0,,,98.0
138.0,Gabon,29126,,178.0,,26541.0,,2407.0,23.0,12718.0,78.0,1180246.0,515362.0,2290131.0,Africa,79.0,12866.0,2.0,,,1051.0
139.0,Togo,25083,,219.0,,21758.0,,3106.0,,2945.0,26.0,506392.0,59459.0,8516645.0,Africa,340.0,38889.0,17.0,,,365.0
140.0,Benin,22958,,154.0,,17294.0,,5510.0,5.0,1835.0,12.0,604310.0,48297.0,12512377.0,Africa,545.0,81249.0,21.0,,,440.0
141.0,Haiti,21540,,610.0,,19348.0,,1582.0,,1861.0,53.0,115741.0,10001.0,11573307.0,North America,537.0,18973.0,100.0,,,137.0
142.0,Seychelles,21257,,115.0,,20657.0,,485.0,,214509.0,1160.0,21504.0,217002.0,99096.0,Africa,5.0,862.0,5.0,,,4894.0
143.0,Laos,21080,,16.0,,5568.0,,15496.0,,2847.0,2.0,476985.0,64412.0,7405220.0,Asia,351.0,462826.0,16.0,,,2093.0
144.0,Bahamas,20603,,522.0,,18265.0,,1816.0,15.0,51784.0,1312.0,143769.0,361354.0,397862.0,North America,19.0,762.0,3.0,,,4564.0
145.0,Mayotte,20219,,178.0,,2964.0,,17077.0,,71983.0,634.0,176919.0,629863.0,280885.0,Africa,14.0,1578.0,2.0,,,60797.0
146.0,Belize,19600,,402.0,,17247.0,,1951.0,10.0,48218.0,989.0,253798.0,624368.0,406488.0,North America,21.0,1011.0,2.0,,,4800.0
147.0,Somalia,19583,,1099.0,,9345.0,,9139.0,,1191.0,67.0,222137.0,13515.0,16436497.0,Africa,839.0,14956.0,74.0,,,556.0
148.0,Timor-Leste,19308,,111.0,,18089.0,,1108.0,,14310.0,82.0,169501.0,125625.0,1349261.0,Asia,70.0,12156.0,8.0,,,821.0
149.0,Papua New Guinea,19278,,225.0,,18254.0,,799.0,7.0,2106.0,25.0,186465.0,20368.0,9155010.0,Australia/Oceania,475.0,40689.0,49.0,,,87.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1743.0,13.0,,,9800373.0,Asia,574.0,79035.0,,,,
151.0,Burundi,16356,,38.0,,773.0,,15545.0,,1327.0,3.0,345742.0,28053.0,12324541.0,Africa,754.0,324330.0,36.0,,,1261.0
152.0,Curaçao,16303,,159.0,,15662.0,,482.0,4.0,98855.0,964.0,270927.0,1642798.0,164918.0,North America,10.0,1037.0,1.0,,,2923.0
153.0,Taiwan,16181,5.0,841.0,,15178.0,6.0,162.0,,678.0,35.0,5919972.0,248011.0,23869813.0,Asia,1475.0,28383.0,4.0,0.2,,7.0
154.0,Aruba,15370,,160.0,,14952.0,,258.0,7.0,143211.0,1491.0,177885.0,1657458.0,107324.0,North America,7.0,671.0,1.0,,,2404.0
155.0,Andorra,15167,,130.0,,14966.0,,71.0,4.0,195913.0,1679.0,193595.0,2500678.0,77417.0,Europe,5.0,596.0,0.0,,,917.0
