#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,725,4.0,8.0,,601.0,,116.0,,80.0,0.9,32221.0,3571.0,9022835.0,Australia/Oceania,12445.0,1127854.0,280.0
178.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
179.0,Eritrea,711,,,,564.0,,147.0,,199.0,,23693.0,6640.0,3568479.0,Africa,5019.0,,151.0
180.0,Monaco,668,,3.0,,597.0,,68.0,4.0,16968.0,76.0,51953.0,1319676.0,39368.0,Europe,59.0,13123.0,1.0
181.0,Comoros,628,,7.0,,606.0,,15.0,,715.0,8.0,,,877869.0,Africa,1398.0,125410.0,
182.0,Faeroe Islands,528,,,,506.0,,22.0,,10787.0,,176383.0,3603551.0,48947.0,Europe,93.0,,0.0
183.0,Mauritius,515,,10.0,,478.0,,27.0,,405.0,8.0,289552.0,227505.0,1272726.0,Africa,2471.0,127273.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60488464.0,Africa,118838.0,2880403.0,
185.0,Bhutan,438,1.0,,,403.0,3.0,35.0,,565.0,,216998.0,279840.0,775436.0,Asia,1770.0,,4.0
186.0,Bermuda,391,,9.0,,233.0,,149.0,2.0,6289.0,145.0,117415.0,1888521.0,62173.0,North America,159.0,6908.0,1.0
187.0,Isle of Man,370,,25.0,,344.0,,1.0,,4341.0,293.0,19325.0,226721.0,85237.0,Europe,230.0,3409.0,4.0
188.0,Cambodia,359,,,,309.0,2.0,50.0,,21.0,,258400.0,15360.0,16822947.0,Asia,46861.0,,65.0
189.0,Cayman Islands,298,,2.0,,267.0,,29.0,1.0,4510.0,30.0,55584.0,841302.0,66069.0,North America,222.0,33035.0,1.0
190.0,Barbados,292,,7.0,,269.0,,16.0,1.0,1016.0,24.0,52861.0,183842.0,287535.0,North America,985.0,41076.0,5.0
191.0,Saint Lucia,275,,4.0,,203.0,,68.0,,1495.0,22.0,17571.0,95491.0,184007.0,North America,669.0,46002.0,10.0
192.0,Seychelles,187,,,,182.0,,5.0,,1896.0,,5200.0,52727.0,98622.0,Africa,527.0,,19.0
193.0,Caribbean Netherlands,175,,3.0,,165.0,,7.0,,6646.0,114.0,3966.0,150610.0,26333.0,North America,150.0,8778.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16379.0,101.0,5315.0,537357.0,9891.0,North America,61.0,9891.0,2.0
195.0,Brunei,152,,3.0,,147.0,,2.0,,346.0,7.0,77829.0,177138.0,439369.0,Asia,2891.0,146456.0,6.0
196.0,Antigua and Barbuda,148,,5.0,,138.0,,5.0,2.0,1506.0,51.0,5188.0,52780.0,98295.0,North America,664.0,19659.0,19.0
197.0,St. Vincent Grenadines,98,,,,81.0,,17.0,,882.0,,11720.0,105491.0,111100.0,North America,1134.0,,9.0
198.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91831.0,72067.0,North America,819.0,,11.0
199.0,British Virgin Islands,76,,1.0,,72.0,,3.0,,2506.0,33.0,9229.0,304366.0,30322.0,North America,399.0,30322.0,3.0
200.0,Grenada,69,,,,41.0,,28.0,,612.0,,6252.0,55446.0,112759.0,North America,1634.0,,18.0
201.0,Fiji,46,,2.0,,38.0,,6.0,,51.0,2.0,18616.0,20699.0,899381.0,Australia/Oceania,19552.0,449691.0,48.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6487.0,653314.0,Asia,14202.0,,154.0
203.0,Laos,41,,,,33.0,,8.0,,6.0,,84083.0,11482.0,7322977.0,Asia,178609.0,,87.0
204.0,New Caledonia,36,,,,32.0,,4.0,,126.0,,18012.0,62817.0,286736.0,Australia/Oceania,7965.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,14932.0,11230.0,1329677.0,Asia,42893.0,,89.0
206.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
207.0,Saint Kitts and Nevis,27,,,,23.0,,4.0,,506.0,,4376.0,81995.0,53369.0,North America,1977.0,,12.0
208.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241873.0,56815.0,North America,2990.0,,4.0
209.0,Falkland Islands,17,,,,17.0,,0.0,,4823.0,,4746.0,1346383.0,3525.0,South America,207.0,,1.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6481.0,694379.0,Australia/Oceania,40846.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,603874.0,Africa,60387.0,603874.0,
214.0,Anguilla,10,,,,4.0,1.0,6.0,,664.0,,2651.0,175994.0,15063.0,North America,1506.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59371.0,Australia/Oceania,14843.0,,
217.0,Wallis and Futuna,3,,,,1.0,,2.0,,269.0,,1149.0,103068.0,11148.0,Australia/Oceania,3716.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199010.0,Australia/Oceania,99505.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310342.0,Australia/Oceania,310342.0,,
220.0,China,86741,16.0,4634.0,,81794.0,9.0,313.0,7.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16593.0,310601.0,9.0
,Total:,19319756,8924.0,451670.0,255.0,11677251.0,6785.0,7190835.0,32678.0,,,,,,North America,,,
,Total:,19091181,6714.0,312349.0,114.0,17274280.0,8370.0,1504552.0,27403.0,,,,,,Asia,,,
,Total:,11966242,120.0,340036.0,4.0,10595951.0,129.0,1030255.0,16567.0,,,,,,South America,,,
,Total:,19838391,8622.0,457545.0,142.0,9269716.0,5226.0,10111130.0,26888.0,,,,,,Europe,,,
,Total:,2393061,,56428.0,,2023832.0,,312801.0,2620.0,,,,,,Africa,,,
,Total:,46587,12.0,1034.0,,33219.0,,12334.0,26.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,72655939,24392.0,1619077.0,515.0,50874955.0,20513.0,20161907.0,106182.0,9321.1,207.7,,,,All,,,
