#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20.0,Netherlands,1911699,,17933.0,,1796210.0,,97556.0,201.0,111289.0,1044.0,16378211.0,953452.0,17177799.0,Europe,9.0,958.0,1.0,,,5679.0
21.0,Iraq,1809376,,19958.0,,1632646.0,,156772.0,934.0,43874.0,484.0,13912862.0,337359.0,41240466.0,Asia,23.0,2066.0,3.0,,,3801.0
22.0,Philippines,1791003,,30881.0,,1648402.0,,111720.0,2716.0,16102.0,278.0,17885274.0,160797.0,111229189.0,Asia,62.0,3602.0,6.0,,,1004.0
23.0,Czechia,1677204,167.0,30384.0,,1644913.0,16.0,1907.0,11.0,156288.0,2831.0,34971116.0,3258742.0,10731477.0,Europe,6.0,353.0,0.0,16.0,,178.0
24.0,Chile,1631689,,36524.0,,1588236.0,,6929.0,938.0,84536.0,1892.0,19662640.0,1018695.0,19301793.0,South America,12.0,528.0,1.0,,,359.0
25.0,Malaysia,1489460,,13480.0,,1220446.0,,255534.0,1060.0,45362.0,411.0,20972528.0,638732.0,32834643.0,Asia,22.0,2436.0,2.0,,,7782.0
26.0,Canada,1462906,,26783.0,,1414266.0,,21857.0,274.0,38380.0,703.0,39653674.0,1040331.0,38116417.0,North America,26.0,1423.0,1.0,,,573.0
27.0,Bangladesh,1447210,,24878.0,,1337181.0,,85151.0,1447.0,8690.0,149.0,8559054.0,51392.0,166544654.0,Asia,115.0,6694.0,19.0,,,511.0
28.0,Japan,1202012,,15501.0,,1011867.0,,174644.0,1765.0,9537.0,123.0,20220035.0,160428.0,126037747.0,Asia,105.0,8131.0,6.0,,,1386.0
29.0,Belgium,1161558,2192.0,25312.0,7.0,1080579.0,,55667.0,172.0,99733.0,2173.0,18195070.0,1562250.0,11646712.0,Europe,10.0,460.0,1.0,188.0,0.6,4780.0
30.0,Pakistan,1116886,3239.0,24783.0,70.0,1002430.0,3027.0,89673.0,4893.0,4948.0,110.0,17115272.0,75821.0,225732927.0,Asia,202.0,9108.0,13.0,14.0,0.3,397.0
31.0,Sweden,1115566,,14626.0,,1081162.0,,19778.0,30.0,109686.0,1438.0,11536406.0,1134299.0,10170519.0,Europe,9.0,695.0,1.0,,,1945.0
32.0,Romania,1089189,,34379.0,,1050969.0,,3841.0,153.0,57049.0,1801.0,11083705.0,580536.0,19092208.0,Europe,18.0,555.0,2.0,,,201.0
33.0,Portugal,1012125,,17613.0,,949703.0,,44809.0,141.0,99589.0,1733.0,16378600.0,1611588.0,10163021.0,Europe,10.0,577.0,1.0,,,4409.0
34.0,Thailand,1009710,19851.0,8826.0,240.0,795805.0,20478.0,205079.0,5615.0,14425.0,126.0,8129670.0,116141.0,69998276.0,Asia,69.0,7931.0,9.0,284.0,3.0,2930.0
35.0,Israel,970606,,6752.0,,902020.0,,61834.0,599.0,104075.0,724.0,18138671.0,1944957.0,9326000.0,Asia,10.0,1381.0,1.0,,,6630.0
36.0,Hungary,810781,,30046.0,,769777.0,,10958.0,11.0,84171.0,3119.0,6467683.0,671440.0,9632558.0,Europe,12.0,321.0,1.0,,,1138.0
37.0,Morocco,791559,,11472.0,,698472.0,,81615.0,1317.0,21162.0,307.0,8527136.0,227967.0,37405074.0,Africa,47.0,3261.0,4.0,,,2182.0
38.0,Jordan,787367,,10264.0,,764987.0,,12116.0,661.0,76312.0,995.0,8924446.0,864967.0,10317668.0,Asia,13.0,1005.0,1.0,,,1174.0
39.0,Switzerland,750186,,10934.0,,698619.0,,40633.0,146.0,85969.0,1253.0,9454995.0,1083515.0,8726223.0,Europe,12.0,798.0,1.0,,,4656.0
40.0,Nepal,742228,,10429.0,,691299.0,,40500.0,,24967.0,351.0,3803015.0,127925.0,29728420.0,Asia,40.0,2851.0,8.0,,,1362.0
41.0,Serbia,737969,,7188.0,,714735.0,,16046.0,28.0,84849.0,826.0,4870940.0,560040.0,8697487.0,Europe,12.0,1210.0,2.0,,,1845.0
42.0,Kazakhstan,723064,7348.0,8106.0,118.0,597850.0,5886.0,117108.0,221.0,37995.0,426.0,11575012.0,608233.0,19030569.0,Asia,26.0,2348.0,2.0,386.0,6.0,6154.0
43.0,UAE,706166,,2012.0,,686025.0,,18129.0,,70437.0,201.0,70987563.0,7080723.0,10025468.0,Asia,14.0,4983.0,0.0,,,1808.0
44.0,Austria,672819,,10760.0,,651560.0,,10499.0,68.0,74225.0,1187.0,72867745.0,8038761.0,9064549.0,Europe,13.0,842.0,0.0,,,1158.0
45.0,Tunisia,632328,,22304.0,,584696.0,,25328.0,630.0,52877.0,1865.0,2434016.0,203540.0,11958440.0,Africa,19.0,536.0,5.0,,,2118.0
46.0,Lebanon,588578,,7999.0,,543790.0,,36789.0,54.0,86673.0,1178.0,4759054.0,700809.0,6790805.0,Asia,12.0,849.0,1.0,,,5417.0
47.0,Cuba,554247,,4319.0,,504599.0,,45329.0,486.0,48967.0,382.0,7338692.0,648364.0,11318785.0,North America,20.0,2621.0,2.0,,,4005.0
48.0,Greece,550459,,13265.0,,499097.0,,38097.0,286.0,53106.0,1280.0,14451763.0,1394238.0,10365351.0,Europe,19.0,781.0,1.0,,,3675.0
49.0,Saudi Arabia,540743,,8449.0,,526436.0,,5858.0,1234.0,15264.0,238.0,26708643.0,753922.0,35426250.0,Asia,66.0,4193.0,1.0,,,165.0
50.0,Georgia,506040,4743.0,6649.0,59.0,440370.0,3393.0,59021.0,,127130.0,1670.0,7611728.0,1912258.0,3980492.0,Asia,8.0,599.0,1.0,1192.0,15.0,14828.0
51.0,Ecuador,495115,,31985.0,,443880.0,,19250.0,759.0,27590.0,1782.0,1719064.0,95793.0,17945676.0,South America,36.0,561.0,10.0,,,1073.0
52.0,Bolivia,484446,,18236.0,,424168.0,,42042.0,200.0,40871.0,1539.0,2200602.0,185659.0,11852939.0,South America,24.0,650.0,5.0,,,3547.0
53.0,Belarus,465210,,3649.0,,459090.0,,2471.0,,49250.0,386.0,7603034.0,804911.0,9445802.0,Europe,20.0,2589.0,1.0,,,262.0
54.0,Paraguay,457349,,15508.0,,434302.0,,7539.0,190.0,63243.0,2144.0,1742625.0,240975.0,7231562.0,South America,16.0,466.0,4.0,,,1043.0
55.0,Panama,450624,,6990.0,,433831.0,,9803.0,107.0,102613.0,1592.0,3558032.0,810212.0,4391482.0,North America,10.0,628.0,1.0,,,2232.0
56.0,Bulgaria,438698,,18438.0,,401046.0,,19214.0,194.0,63680.0,2676.0,3966443.0,575753.0,6889142.0,Europe,16.0,374.0,2.0,,,2789.0
57.0,Costa Rica,438587,,5296.0,,353231.0,,80060.0,420.0,85217.0,1029.0,1957788.0,380395.0,5146725.0,North America,12.0,972.0,3.0,,,15556.0
58.0,Guatemala,428096,,11339.0,,370182.0,,46575.0,5.0,23406.0,620.0,2059534.0,112606.0,18289657.0,North America,43.0,1613.0,9.0,,,2547.0
59.0,Kuwait,407652,,2399.0,,399538.0,,5715.0,182.0,93888.0,553.0,3643100.0,839053.0,4341918.0,Asia,11.0,1810.0,1.0,,,1316.0
60.0,Slovakia,393799,,12547.0,,380351.0,,901.0,12.0,72090.0,2297.0,3258782.0,596558.0,5462637.0,Europe,14.0,435.0,2.0,,,165.0
61.0,Uruguay,383758,,6013.0,,376371.0,,1374.0,17.0,110043.0,1724.0,3245116.0,930537.0,3487358.0,South America,9.0,580.0,1.0,,,394.0
62.0,Azerbaijan,380918,,5231.0,,342256.0,,33431.0,,37190.0,511.0,4268668.0,416759.0,10242532.0,Asia,27.0,1958.0,2.0,,,3264.0
63.0,Sri Lanka,373165,,6790.0,,318714.0,,47661.0,,17345.0,316.0,4575585.0,212671.0,21514873.0,Asia,58.0,3169.0,5.0,,,2215.0
64.0,Croatia,368419,,8294.0,,357770.0,,2355.0,25.0,90375.0,2035.0,2437230.0,597863.0,4076569.0,Europe,11.0,492.0,2.0,,,578.0
65.0,Myanmar,365759,,13945.0,,286775.0,,65039.0,,6672.0,254.0,3395125.0,61929.0,54822484.0,Asia,150.0,3931.0,16.0,,,1186.0
66.0,Dominican Republic,346997,,3989.0,,337956.0,,5052.0,123.0,31629.0,364.0,1917095.0,174743.0,10970914.0,North America,32.0,2750.0,6.0,,,460.0
67.0,Denmark,334799,,2562.0,,318881.0,,13356.0,15.0,57572.0,441.0,79179355.0,13615714.0,5815292.0,Europe,17.0,2270.0,0.0,,,2297.0
68.0,Ireland,331206,,5074.0,,281617.0,,44515.0,52.0,66239.0,1015.0,6415912.0,1283146.0,5000140.0,Europe,15.0,985.0,1.0,,,8903.0
69.0,Honduras,325230,1605.0,8544.0,17.0,104871.0,239.0,211815.0,552.0,32257.0,847.0,941923.0,93421.0,10082522.0,North America,31.0,1180.0,11.0,159.0,2.0,21008.0
70.0,Palestine,323582,,3628.0,,313890.0,,6064.0,21.0,61810.0,693.0,2074147.0,396197.0,5235139.0,Asia,16.0,1443.0,3.0,,,1158.0
71.0,Venezuela,322757,,3859.0,,308900.0,,9998.0,681.0,11387.0,136.0,3359014.0,118506.0,28344649.0,South America,88.0,7345.0,8.0,,,353.0
72.0,Vietnam,312611,,7150.0,,120059.0,,185402.0,,3179.0,73.0,15271562.0,155311.0,98329072.0,Asia,315.0,13752.0,6.0,,,1886.0
73.0,Oman,300914,,4020.0,,289450.0,,7444.0,86.0,57284.0,765.0,1550000.0,295069.0,5253007.0,Asia,17.0,1307.0,3.0,,,1417.0
74.0,Ethiopia,292731,,4518.0,,266792.0,,21421.0,462.0,2477.0,38.0,3142116.0,26589.0,118173643.0,Africa,404.0,26156.0,38.0,,,181.0
75.0,Lithuania,292552,537.0,4471.0,4.0,275178.0,518.0,12903.0,91.0,109194.0,1669.0,4290153.0,1601287.0,2679190.0,Europe,9.0,599.0,1.0,200.0,1.0,4816.0
76.0,Libya,291168,,4001.0,,210589.0,,76578.0,,41733.0,573.0,1452284.0,208157.0,6976870.0,Africa,24.0,1744.0,5.0,,,10976.0
77.0,Egypt,285831,,16647.0,,235317.0,,33867.0,90.0,2735.0,159.0,3068679.0,29362.0,104512939.0,Africa,366.0,6278.0,34.0,,,324.0
78.0,Bahrain,271353,,1385.0,,268836.0,,1132.0,5.0,153471.0,783.0,5735703.0,3243987.0,1768103.0,Asia,7.0,1277.0,0.0,,,640.0
79.0,Moldova,263500,,6338.0,,254649.0,,2513.0,54.0,65493.0,1575.0,1512076.0,375826.0,4023341.0,Europe,15.0,635.0,3.0,,,625.0
80.0,Slovenia,262571,,4438.0,,255331.0,,2802.0,10.0,126281.0,2134.0,1420805.0,683322.0,2079262.0,Europe,8.0,469.0,1.0,,,1348.0
81.0,Armenia,236742,508.0,4732.0,5.0,223736.0,293.0,8274.0,,79724.0,1594.0,1469328.0,494804.0,2969514.0,Asia,13.0,628.0,2.0,171.0,2.0,2786.0
82.0,S. Korea,232859,2051.0,2197.0,6.0,202775.0,1540.0,27887.0,385.0,4537.0,43.0,12567009.0,244880.0,51319153.0,Asia,220.0,23359.0,4.0,40.0,0.1,543.0
83.0,Qatar,230221,,601.0,,226803.0,,2817.0,21.0,81993.0,214.0,2438290.0,868397.0,2807805.0,Asia,12.0,4672.0,1.0,,,1003.0
84.0,Kenya,225663,,4404.0,,208169.0,,13090.0,146.0,4095.0,80.0,2287443.0,41509.0,55107257.0,Africa,244.0,12513.0,24.0,,,238.0
85.0,Bosnia and Herzegovina,208644,,9721.0,,192218.0,,6705.0,,64047.0,2984.0,1111191.0,341098.0,3257686.0,Europe,16.0,335.0,3.0,,,2058.0
86.0,Zambia,203553,,3564.0,,197478.0,,2511.0,189.0,10734.0,188.0,2201555.0,116092.0,18963923.0,Africa,93.0,5321.0,9.0,,,132.0
87.0,Mongolia,190253,1841.0,892.0,1.0,181162.0,1591.0,8199.0,192.0,56998.0,267.0,3446882.0,1032646.0,3337912.0,Asia,18.0,3742.0,1.0,552.0,0.3,2456.0
88.0,Algeria,190078,,4929.0,,128516.0,,56633.0,33.0,4248.0,110.0,230861.0,5159.0,44744945.0,Africa,235.0,9078.0,194.0,,,1266.0
89.0,Nigeria,185267,,2244.0,,167923.0,,15100.0,11.0,874.0,11.0,2648684.0,12500.0,211898957.0,Africa,1144.0,94429.0,80.0,,,71.0
90.0,Kyrgyzstan,173428,242.0,2473.0,5.0,165368.0,526.0,5587.0,131.0,26096.0,372.0,1621991.0,244064.0,6645748.0,Asia,38.0,2687.0,4.0,36.0,0.8,841.0
91.0,North Macedonia,165684,,5608.0,,151401.0,,8675.0,,79530.0,2692.0,1086075.0,521330.0,2083277.0,Europe,13.0,371.0,2.0,,,4164.0
92.0,Afghanistan,152448,,7054.0,,107927.0,,37467.0,1124.0,3819.0,177.0,747442.0,18725.0,39917108.0,Asia,262.0,5659.0,53.0,,,939.0
93.0,Uzbekistan,147322,863.0,1008.0,6.0,140088.0,1067.0,6226.0,23.0,4331.0,30.0,1377915.0,40506.0,34017192.0,Asia,231.0,33747.0,25.0,25.0,0.2,183.0
94.0,Norway,147058,,811.0,,88952.0,,57295.0,5.0,26888.0,148.0,6775622.0,1238871.0,5469193.0,Europe,37.0,6744.0,1.0,,,10476.0
95.0,Botswana,146461,,2081.0,,134260.0,,10120.0,1.0,60893.0,865.0,1599459.0,664999.0,2405205.0,Africa,16.0,1156.0,2.0,,,4208.0
96.0,Mozambique,141383,,1773.0,,122747.0,,16863.0,32.0,4385.0,55.0,818357.0,25382.0,32241843.0,Africa,228.0,18185.0,39.0,,,523.0
97.0,Latvia,140651,,2567.0,,136646.0,,1438.0,10.0,75516.0,1378.0,3280174.0,1761126.0,1862544.0,Europe,13.0,726.0,1.0,,,772.0
98.0,Estonia,138157,,1281.0,,131272.0,,5604.0,13.0,104070.0,965.0,1703121.0,1282910.0,1327545.0,Europe,10.0,1036.0,1.0,,,4221.0
99.0,Albania,137597,,2473.0,,130920.0,,4204.0,3.0,47873.0,860.0,986117.0,343088.0,2874237.0,Europe,21.0,1162.0,3.0,,,1463.0
100.0,Namibia,123082,,3316.0,,116912.0,,2854.0,42.0,47470.0,1279.0,641771.0,247516.0,2592851.0,Africa,21.0,782.0,4.0,,,1101.0
101.0,Zimbabwe,121902,,4198.0,,104034.0,,13670.0,12.0,8069.0,278.0,1212847.0,80282.0,15107353.0,Africa,124.0,3599.0,12.0,,,905.0
102.0,Finland,120186,,1008.0,,46000.0,,73178.0,29.0,21653.0,182.0,6276034.0,1130722.0,5550466.0,Europe,46.0,5506.0,1.0,,,13184.0
103.0,Ghana,112928,,945.0,,105622.0,,6361.0,53.0,3551.0,30.0,1544519.0,48563.0,31804716.0,Africa,282.0,33656.0,21.0,,,200.0
104.0,Cyprus,110518,,470.0,,90755.0,,19293.0,92.0,90789.0,386.0,9366973.0,7694864.0,1217302.0,Asia,11.0,2590.0,0.0,,,15849.0
105.0,Montenegro,108108,,1662.0,,101224.0,,5222.0,11.0,172104.0,2646.0,574012.0,913805.0,628156.0,Europe,6.0,378.0,1.0,,,8313.0
106.0,Uganda,97453,,2931.0,,95217.0,,-695.0,527.0,2057.0,62.0,1536425.0,32437.0,47366962.0,Africa,486.0,16161.0,31.0,,,-14.67
107.0,El Salvador,92416,,2824.0,7.0,78873.0,,10719.0,117.0,14167.0,433.0,1189882.0,182406.0,6523244.0,North America,71.0,2310.0,5.0,,1.0,1643.0
108.0,Cambodia,88242,519.0,1762.0,15.0,83851.0,553.0,2629.0,,5197.0,104.0,2034222.0,119798.0,16980400.0,Asia,192.0,9637.0,8.0,31.0,0.9,155.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3021.0,49.0,1751774.0,64189.0,27290722.0,Africa,331.0,20397.0,16.0,,,25.0
110.0,Rwanda,81835,,996.0,,45201.0,,35638.0,42.0,6146.0,75.0,2272373.0,170674.0,13314145.0,Africa,163.0,13368.0,6.0,,,2677.0
111.0,Maldives,79659,,222.0,,77713.0,,1724.0,18.0,144495.0,403.0,1280604.0,2322914.0,551292.0,Asia,7.0,2483.0,0.0,,,3127.0
112.0,Luxembourg,74918,,830.0,,73389.0,,699.0,5.0,117522.0,1302.0,3371442.0,5288711.0,637479.0,Europe,9.0,768.0,0.0,,,1097.0
113.0,Senegal,71441,,1641.0,,55444.0,,14356.0,55.0,4144.0,95.0,708969.0,41121.0,17241147.0,Africa,241.0,10506.0,24.0,,,833.0
114.0,Singapore,66366,,46.0,,65242.0,,1078.0,8.0,11244.0,8.0,16926698.0,2867771.0,5902388.0,Asia,89.0,128313.0,0.0,,,183.0
115.0,Jamaica,59932,,1342.0,,47599.0,,10991.0,36.0,20140.0,451.0,526075.0,176785.0,2975796.0,North America,50.0,2217.0,6.0,,,3693.0
116.0,Malawi,59048,,2028.0,,44784.0,,12236.0,285.0,2999.0,103.0,374045.0,19000.0,19687054.0,Africa,333.0,9708.0,53.0,,,622.0
117.0,DRC,53757,,1053.0,,30858.0,,21846.0,,580.0,11.0,302022.0,3261.0,92626975.0,Africa,1723.0,87965.0,307.0,,,236.0
118.0,Ivory Coast,52936,,373.0,,51818.0,,745.0,,1952.0,14.0,852163.0,31428.0,27114603.0,Africa,512.0,72693.0,32.0,,,27.0
119.0,Réunion,46754,,310.0,,42770.0,,3674.0,33.0,51803.0,343.0,173764.0,192528.0,902540.0,Africa,19.0,2911.0,5.0,,,4071.0
120.0,Angola,45325,,1133.0,,42080.0,,2112.0,8.0,1332.0,33.0,826140.0,24286.0,34017144.0,Africa,751.0,30024.0,41.0,,,62.0
121.0,Madagascar,42836,,954.0,,41272.0,,610.0,23.0,1503.0,33.0,235926.0,8280.0,28493325.0,Africa,665.0,29867.0,121.0,,,21.0
122.0,Fiji,42611,,421.0,,20677.0,,21513.0,40.0,47147.0,466.0,356003.0,393898.0,903794.0,Australia/Oceania,21.0,2147.0,3.0,,,23803.0
123.0,Trinidad and Tobago,42582,,1208.0,,35606.0,,5768.0,22.0,30316.0,860.0,294951.0,209987.0,1404618.0,North America,33.0,1163.0,5.0,,,4106.0
124.0,Australia,42228,707.0,976.0,4.0,31593.0,,9659.0,85.0,1635.0,38.0,28953328.0,1120731.0,25834327.0,Australia/Oceania,612.0,26470.0,1.0,27.0,0.2,374.0
125.0,Guadeloupe,40018,,324.0,,2250.0,,37444.0,23.0,99995.0,810.0,335167.0,837497.0,400201.0,North America,10.0,1235.0,1.0,,,93563.0
126.0,Eswatini,38739,,973.0,,28344.0,,9422.0,10.0,33005.0,829.0,295902.0,252101.0,1173746.0,Africa,30.0,1206.0,4.0,,,8027.0
127.0,Sudan,37627,,2820.0,,31569.0,,3238.0,,836.0,63.0,238579.0,5301.0,45003716.0,Africa,1196.0,15959.0,189.0,,,72.0
128.0,French Polynesia,35743,,245.0,,27792.0,,7706.0,26.0,126414.0,867.0,26355.0,93211.0,282745.0,Australia/Oceania,8.0,1154.0,11.0,,,27254.0
129.0,Malta,35602,,435.0,,34128.0,,1039.0,2.0,80389.0,982.0,1152894.0,2603210.0,442874.0,Europe,12.0,1018.0,0.0,,,2346.0
130.0,Cabo Verde,34598,,300.0,,33678.0,,620.0,23.0,61473.0,533.0,205858.0,365766.0,562814.0,Africa,16.0,1876.0,3.0,,,1102.0
131.0,French Guiana,32869,,204.0,,9995.0,,22670.0,23.0,106923.0,664.0,345449.0,1123751.0,307407.0,South America,9.0,1507.0,1.0,,,73746.0
132.0,Martinique,31369,,243.0,,104.0,,31022.0,1.0,83665.0,648.0,292898.0,781197.0,374935.0,North America,12.0,1543.0,1.0,,,82740.0
133.0,Mauritania,31174,,661.0,,27403.0,,3110.0,16.0,6512.0,138.0,419930.0,87716.0,4787383.0,Africa,154.0,7243.0,11.0,,,650.0
134.0,Guinea,28428,,302.0,,25765.0,,2361.0,24.0,2100.0,22.0,524811.0,38777.0,13534143.0,Africa,476.0,44815.0,26.0,,,174.0
135.0,Suriname,27070,,696.0,,23040.0,,3334.0,13.0,45682.0,1175.0,98116.0,165575.0,592576.0,South America,22.0,851.0,6.0,,,5626.0
136.0,Syria,26634,,1953.0,,22223.0,,2458.0,,1481.0,109.0,103566.0,5760.0,17979942.0,Asia,675.0,9206.0,174.0,,,137.0
137.0,Gabon,25626,,165.0,,25395.0,,66.0,5.0,11215.0,72.0,1046805.0,458130.0,2284951.0,Africa,89.0,13848.0,2.0,,,29.0
138.0,Guyana,23795,,587.0,,22105.0,,1103.0,15.0,30088.0,742.0,248706.0,314480.0,790848.0,South America,33.0,1347.0,3.0,,,1395.0
139.0,Haiti,20719,,583.0,,16679.0,,3457.0,,1792.0,50.0,105799.0,9152.0,11559637.0,North America,558.0,19828.0,109.0,,,299.0
140.0,Mayotte,19625,,175.0,,2964.0,,16486.0,1.0,70030.0,624.0,176919.0,631321.0,280236.0,Africa,14.0,1601.0,2.0,,,58829.0
141.0,Seychelles,19390,,101.0,,18650.0,,639.0,,195787.0,1020.0,21504.0,217133.0,99036.0,Africa,5.0,981.0,5.0,,,6452.0
142.0,Togo,18605,,172.0,,15741.0,,2692.0,,2189.0,20.0,437941.0,51538.0,8497509.0,Africa,457.0,49404.0,19.0,,,317.0
143.0,Papua New Guinea,17832,,192.0,,17547.0,,93.0,7.0,1951.0,21.0,150870.0,16510.0,9138314.0,Australia/Oceania,512.0,47595.0,61.0,,,10.0
144.0,Bahamas,16848,,316.0,,13465.0,,3067.0,19.0,42386.0,795.0,128102.0,322275.0,397493.0,North America,24.0,1258.0,3.0,,,7716.0
145.0,Somalia,16535,,897.0,,8010.0,,7628.0,,1009.0,55.0,186064.0,11350.0,16392716.0,Africa,991.0,18275.0,88.0,,,465.0
146.0,Tajikistan,16326,,124.0,,16053.0,,149.0,,1669.0,13.0,,,9779251.0,Asia,599.0,78865.0,,,,15.0
147.0,Taiwan,15897,,826.0,,14811.0,,260.0,,666.0,35.0,4543146.0,190364.0,23865586.0,Asia,1501.0,28893.0,5.0,,,11.0
148.0,Belize,15334,,350.0,,14093.0,,891.0,6.0,37789.0,863.0,205091.0,505428.0,405777.0,North America,26.0,1159.0,2.0,,,2196.0
149.0,Andorra,14981,,129.0,,14724.0,,128.0,7.0,193540.0,1667.0,193595.0,2501066.0,77405.0,Europe,5.0,600.0,0.0,,,1654.0
150.0,Curaçao,14802,,136.0,,14045.0,,621.0,4.0,89789.0,825.0,218388.0,1324744.0,164853.0,North America,11.0,1212.0,1.0,,,3767.0
151.0,Mali,14735,,535.0,,14035.0,,165.0,,705.0,26.0,367021.0,17554.0,20907766.0,Africa,1419.0,39080.0,57.0,,,8.0
152.0,Lesotho,14370,,400.0,,6763.0,,7207.0,,6648.0,185.0,146110.0,67598.0,2161459.0,Africa,150.0,5404.0,15.0,,,3334.0
153.0,Aruba,13719,,124.0,,12538.0,,1057.0,14.0,127882.0,1156.0,177885.0,1658153.0,107279.0,North America,8.0,865.0,1.0,,,9853.0
154.0,Burkina Faso,13692,,171.0,,13437.0,,84.0,,635.0,8.0,207331.0,9621.0,21549028.0,Africa,1574.0,126018.0,104.0,,,4.0
155.0,Timor-Leste,13433,,41.0,,10663.0,,2729.0,,9974.0,30.0,169501.0,125856.0,1346787.0,Asia,100.0,32848.0,8.0,,,2026.0
