#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
59.0,Uzbekistan,64633,194.0,541.0,1.0,61734.0,76.0,2358.0,252.0,1923.0,16.0,1377915.0,40987.0,33618116.0,Asia,520.0,62141.0,24.0
60.0,Nigeria,61805,,1127.0,,56985.0,,3693.0,7.0,298.0,5.0,595283.0,2866.0,207684434.0,Africa,3360.0,184281.0,349.0
61.0,Singapore,57951,10.0,28.0,,57829.0,,94.0,,9881.0,5.0,3486260.0,594458.0,5864599.0,Asia,101.0,209450.0,2.0
62.0,Paraguay,57526,,1262.0,,38187.0,,18077.0,140.0,8035.0,176.0,339477.0,47416.0,7159520.0,South America,124.0,5673.0,21.0
63.0,Algeria,55357,,1888.0,,38618.0,,14851.0,33.0,1255.0,43.0,,,44092885.0,Africa,797.0,23354.0,
64.0,Kyrgyzstan,54588,582.0,1126.0,4.0,47050.0,324.0,6412.0,24.0,8325.0,172.0,392223.0,59816.0,6557145.0,Asia,120.0,5823.0,17.0
65.0,Ireland,54476,,1871.0,,23364.0,,29241.0,37.0,10995.0,378.0,1502919.0,303326.0,4954799.0,Europe,91.0,2648.0,3.0
66.0,Hungary,54278,2066.0,1352.0,47.0,15655.0,401.0,37271.0,200.0,5623.0,140.0,949470.0,98364.0,9652646.0,Europe,178.0,7140.0,10.0
67.0,Libya,53384,764.0,774.0,6.0,29619.0,562.0,22991.0,,7737.0,112.0,289850.0,42007.0,6900014.0,Africa,129.0,8915.0,24.0
68.0,Palestine,49134,,435.0,,42544.0,,6155.0,,9564.0,85.0,485716.0,94546.0,5137355.0,Asia,105.0,11810.0,11.0
69.0,Ghana,47538,,312.0,,46789.0,,437.0,9.0,1520.0,10.0,514422.0,16451.0,31270216.0,Africa,658.0,100225.0,61.0
70.0,Azerbaijan,47418,,648.0,,40619.0,,6151.0,,4664.0,64.0,1260193.0,123944.0,10167450.0,Asia,214.0,15691.0,8.0
71.0,Tunisia,47214,1322.0,784.0,44.0,5032.0,,41398.0,163.0,3982.0,66.0,314496.0,26525.0,11856801.0,Africa,251.0,15123.0,38.0
72.0,Kenya,47212,,870.0,,33050.0,,13292.0,,872.0,16.0,632669.0,11688.0,54130921.0,Africa,1147.0,62219.0,86.0
73.0,Jordan,46441,,481.0,,7340.0,,38620.0,55.0,4538.0,47.0,1666169.0,162800.0,10234431.0,Asia,220.0,21277.0,6.0
74.0,Myanmar,41008,,1005.0,,21144.0,,18859.0,,752.0,18.0,566222.0,10385.0,54523001.0,Asia,1330.0,54252.0,96.0
75.0,Afghanistan,40687,61.0,1507.0,2.0,34010.0,179.0,5170.0,93.0,1038.0,38.0,119323.0,3044.0,39194341.0,Asia,963.0,26008.0,328.0
76.0,Slovakia,37911,2581.0,134.0,19.0,8859.0,96.0,28918.0,62.0,6943.0,25.0,664544.0,121701.0,5460469.0,Europe,144.0,40750.0,8.0
77.0,Denmark,37763,,694.0,,30877.0,,6192.0,17.0,6512.0,120.0,4756765.0,820336.0,5798559.0,Europe,154.0,8355.0,1.0
78.0,Serbia,37536,,783.0,,31536.0,,5217.0,24.0,4301.0,90.0,1263246.0,144763.0,8726295.0,Europe,232.0,11145.0,7.0
79.0,Bosnia and Herzegovina,37314,,1051.0,,25989.0,,10274.0,,11396.0,321.0,286335.0,87447.0,3274379.0,Europe,88.0,3115.0,11.0
80.0,Bulgaria,34930,,1064.0,,17833.0,,16033.0,112.0,5039.0,153.0,642677.0,92713.0,6931913.0,Europe,198.0,6515.0,11.0
81.0,El Salvador,32421,159.0,940.0,4.0,28127.0,223.0,3354.0,51.0,4991.0,145.0,456202.0,70224.0,6496385.0,North America,200.0,6911.0,14.0
82.0,Croatia,31717,1867.0,413.0,7.0,22910.0,846.0,8394.0,49.0,7741.0,101.0,428961.0,104694.0,4097279.0,Europe,129.0,9921.0,10.0
83.0,Greece,28216,,549.0,,9989.0,,17678.0,90.0,2711.0,53.0,1609040.0,154611.0,10407015.0,Europe,369.0,18956.0,6.0
84.0,Australia,27484,18.0,905.0,,25169.0,10.0,1410.0,,1074.0,35.0,8466557.0,330840.0,25591088.0,Australia/Oceania,931.0,28277.0,3.0
85.0,S. Korea,25698,155.0,455.0,2.0,23717.0,70.0,1526.0,62.0,501.0,9.0,2528621.0,49307.0,51282985.0,Asia,1996.0,112710.0,20.0
86.0,North Macedonia,25473,,874.0,,18047.0,,6552.0,25.0,12227.0,420.0,229246.0,110037.0,2083347.0,Europe,82.0,2384.0,9.0
87.0,Georgia,24562,1759.0,183.0,5.0,9751.0,350.0,14628.0,,6161.0,46.0,800789.0,200862.0,3986764.0,Asia,162.0,21786.0,5.0
88.0,Malaysia,24514,710.0,214.0,10.0,15884.0,467.0,8416.0,90.0,754.0,7.0,1973780.0,60744.0,32493612.0,Asia,1326.0,151839.0,16.0
89.0,Cameroon,21570,,425.0,,20117.0,,1028.0,61.0,806.0,16.0,149000.0,5571.0,26745630.0,Africa,1240.0,62931.0,180.0
90.0,Ivory Coast,20390,,121.0,,20088.0,,181.0,,767.0,5.0,183400.0,6901.0,26575786.0,Africa,1303.0,219635.0,145.0
91.0,Slovenia,19307,1656.0,214.0,3.0,7659.0,360.0,11434.0,67.0,9287.0,103.0,313988.0,151026.0,2079027.0,Europe,108.0,9715.0,7.0
92.0,Albania,18250,,465.0,,10395.0,,7390.0,20.0,6344.0,162.0,111564.0,38780.0,2876812.0,Europe,158.0,6187.0,26.0
93.0,Norway,17234,,279.0,,11863.0,,5092.0,6.0,3171.0,51.0,1528498.0,281265.0,5434377.0,Europe,315.0,19478.0,4.0
94.0,Madagascar,16810,,238.0,,16215.0,,357.0,16.0,602.0,9.0,85407.0,3061.0,27905963.0,Africa,1660.0,117252.0,327.0
95.0,Montenegro,16259,,253.0,,12093.0,,3913.0,26.0,25886.0,403.0,83301.0,132626.0,628091.0,Europe,39.0,2483.0,8.0
96.0,Zambia,16035,,346.0,,15168.0,,521.0,,865.0,19.0,218231.0,11772.0,18538864.0,Africa,1156.0,53581.0,85.0
97.0,Senegal,15525,17.0,321.0,,14082.0,56.0,1122.0,4.0,920.0,19.0,201364.0,11931.0,16877024.0,Africa,1087.0,52576.0,84.0
98.0,Finland,14474,219.0,353.0,,9800.0,,4321.0,11.0,2611.0,64.0,1362069.0,245710.0,5543410.0,Europe,383.0,15704.0,4.0
99.0,Sudan,13724,,836.0,,6764.0,,6124.0,,311.0,19.0,,,44159499.0,Africa,3218.0,52822.0,
100.0,Namibia,12460,,133.0,,10609.0,,1718.0,3.0,4877.0,52.0,119523.0,46781.0,2554958.0,Africa,205.0,19210.0,21.0
101.0,Luxembourg,12333,,140.0,,8474.0,,3719.0,8.0,19604.0,223.0,972457.0,1545801.0,629096.0,Europe,51.0,4494.0,1.0
102.0,Guinea,11635,,71.0,,10474.0,,1090.0,24.0,879.0,5.0,40998.0,3096.0,13240120.0,Africa,1138.0,186481.0,323.0
103.0,Mozambique,11559,,81.0,,9226.0,,2252.0,,367.0,3.0,175870.0,5580.0,31518901.0,Africa,2727.0,389122.0,179.0
104.0,Maldives,11358,,37.0,,10383.0,,938.0,12.0,20900.0,68.0,150743.0,277380.0,543454.0,Asia,48.0,14688.0,4.0
105.0,DRC,11097,,304.0,,10379.0,,414.0,,123.0,3.0,,,90377604.0,Africa,8144.0,297295.0,
106.0,Uganda,11041,,98.0,,7210.0,,3733.0,,239.0,2.0,529236.0,11462.0,46173226.0,Africa,4182.0,471155.0,87.0
107.0,Tajikistan,10653,,81.0,,9724.0,,848.0,,1109.0,8.0,,,9602646.0,Asia,901.0,118551.0,
108.0,French Guiana,10342,,69.0,,9995.0,,278.0,2.0,34357.0,229.0,72753.0,241689.0,301019.0,South America,29.0,4363.0,4.0
109.0,Lithuania,9104,442.0,126.0,1.0,3978.0,205.0,5000.0,26.0,3359.0,46.0,935997.0,345362.0,2710191.0,Europe,298.0,21509.0,3.0
110.0,Haiti,9007,,231.0,,7311.0,,1465.0,,787.0,20.0,31387.0,2742.0,11445342.0,North America,1271.0,49547.0,365.0
111.0,Gabon,8901,,54.0,,8479.0,,368.0,3.0,3971.0,24.0,218568.0,97504.0,2241642.0,Africa,252.0,41512.0,10.0
112.0,Jamaica,8600,,179.0,,4095.0,,4326.0,8.0,2900.0,60.0,90846.0,30637.0,2965191.0,North America,345.0,16565.0,33.0
113.0,Angola,8582,,260.0,,3305.0,,5017.0,32.0,259.0,8.0,85213.0,2569.0,33172398.0,Africa,3865.0,127586.0,389.0
114.0,Zimbabwe,8242,,236.0,,7742.0,,264.0,,552.0,16.0,162958.0,10915.0,14929341.0,Africa,1811.0,63260.0,92.0
115.0,Cabo Verde,8122,,91.0,,6940.0,,1091.0,23.0,14559.0,163.0,87480.0,156816.0,557850.0,Africa,69.0,6130.0,6.0
116.0,Mauritania,7650,,163.0,,7369.0,,118.0,3.0,1632.0,35.0,84407.0,18011.0,4686528.0,Africa,613.0,28752.0,56.0
117.0,Guadeloupe,7329,,115.0,,2199.0,,5015.0,35.0,18316.0,287.0,65030.0,162516.0,400145.0,North America,55.0,3480.0,6.0
118.0,Cuba,6421,,128.0,,5871.0,,422.0,3.0,567.0,11.0,763342.0,67407.0,11324450.0,North America,1764.0,88472.0,15.0
119.0,Sri Lanka,6287,,14.0,,3644.0,83.0,2629.0,,293.0,0.7,423332.0,19744.0,21441207.0,Asia,3410.0,1531515.0,51.0
120.0,Bahamas,6135,,130.0,,3705.0,,2300.0,11.0,15555.0,330.0,32666.0,82823.0,394406.0,North America,64.0,3034.0,12.0
121.0,Botswana,5923,,21.0,,927.0,,4975.0,1.0,2503.0,9.0,279070.0,117946.0,2366083.0,Africa,399.0,112671.0,8.0
122.0,Malawi,5874,,183.0,,4764.0,,927.0,4.0,305.0,9.0,59052.0,3063.0,19279179.0,Africa,3282.0,105351.0,326.0
123.0,Eswatini,5814,,116.0,,5468.0,,230.0,19.0,4995.0,100.0,45870.0,39412.0,1163873.0,Africa,200.0,10033.0,25.0
124.0,Djibouti,5522,,61.0,,5389.0,,72.0,,5564.0,61.0,83382.0,84020.0,992411.0,Africa,180.0,16269.0,12.0
125.0,Trinidad and Tobago,5446,,103.0,,3876.0,,1467.0,14.0,3887.0,74.0,31846.0,22733.0,1400901.0,North America,257.0,13601.0,44.0
126.0,Nicaragua,5434,,155.0,,4225.0,,1054.0,,817.0,23.0,,,6648840.0,North America,1224.0,42896.0,
127.0,Hong Kong,5285,4.0,105.0,,5029.0,10.0,151.0,13.0,703.0,14.0,3587019.0,477262.0,7515821.0,Asia,1422.0,71579.0,2.0
128.0,Syria,5267,,260.0,,1655.0,,3352.0,,299.0,15.0,,,17629300.0,Asia,3347.0,67805.0,
129.0,Malta,5258,121.0,49.0,,3439.0,55.0,1770.0,6.0,11898.0,111.0,311475.0,704838.0,441910.0,Europe,84.0,9019.0,1.0
130.0,French Polynesia,5161,,19.0,,3536.0,,1606.0,18.0,18340.0,68.0,26355.0,93652.0,281413.0,Australia/Oceania,55.0,14811.0,11.0
131.0,Congo,5156,,92.0,,3887.0,,1177.0,,927.0,17.0,,,5559166.0,Africa,1078.0,60426.0,
132.0,Suriname,5154,,109.0,,4995.0,,50.0,5.0,8761.0,185.0,17723.0,30128.0,588258.0,South America,114.0,5397.0,33.0
133.0,Equatorial Guinea,5074,,83.0,,4961.0,,30.0,1.0,3581.0,59.0,64485.0,45516.0,1416749.0,Africa,279.0,17069.0,22.0
134.0,Rwanda,5017,,34.0,,4803.0,,180.0,,384.0,3.0,540136.0,41392.0,13049298.0,Africa,2601.0,383803.0,24.0
135.0,Réunion,5015,,19.0,,4445.0,,551.0,10.0,5589.0,21.0,35419.0,39473.0,897294.0,Africa,179.0,47226.0,25.0
136.0,CAR,4862,,62.0,,1924.0,,2876.0,2.0,1001.0,13.0,32711.0,6737.0,4855439.0,Africa,999.0,78314.0,148.0
137.0,Aruba,4389,,36.0,,4120.0,,233.0,4.0,41054.0,337.0,37370.0,349556.0,106907.0,North America,24.0,2970.0,3.0
138.0,Iceland,4308,40.0,11.0,,3187.0,89.0,1110.0,3.0,12599.0,32.0,335426.0,980976.0,341931.0,Europe,79.0,31085.0,1.0
139.0,Estonia,4300,53.0,73.0,2.0,3418.0,52.0,809.0,1.0,3241.0,55.0,249726.0,188215.0,1326814.0,Europe,309.0,18176.0,5.0
140.0,Latvia,4208,250.0,50.0,1.0,1357.0,,2801.0,10.0,2239.0,27.0,413905.0,220212.0,1879579.0,Europe,447.0,37592.0,5.0
141.0,Mayotte,4203,,44.0,,2964.0,,1195.0,3.0,15294.0,160.0,13000.0,47306.0,274807.0,Africa,65.0,6246.0,21.0
142.0,Somalia,3897,,102.0,,3166.0,,629.0,,243.0,6.0,,,16026656.0,Africa,4113.0,157124.0,
143.0,Guyana,3877,,117.0,,2853.0,,907.0,16.0,4922.0,149.0,17625.0,22374.0,787733.0,South America,203.0,6733.0,45.0
144.0,Andorra,3811,,63.0,,2470.0,,1278.0,22.0,49299.0,815.0,137457.0,1778136.0,77304.0,Europe,20.0,1227.0,1.0
145.0,Thailand,3727,8.0,59.0,,3518.0,4.0,150.0,1.0,53.0,0.8,977854.0,13998.0,69854639.0,Asia,18743.0,1183977.0,71.0
146.0,Gambia,3659,,119.0,,2660.0,,880.0,,1501.0,49.0,18564.0,7617.0,2437093.0,Africa,666.0,20480.0,131.0
147.0,Mali,3440,,132.0,,2608.0,,700.0,,168.0,6.0,68406.0,3349.0,20426114.0,Africa,5938.0,154743.0,299.0
148.0,Cyprus,3154,,25.0,,1444.0,,1685.0,5.0,2606.0,21.0,446224.0,368754.0,1210085.0,Asia,384.0,48403.0,3.0
149.0,Belize,2995,58.0,46.0,,1826.0,70.0,1123.0,1.0,7491.0,115.0,20458.0,51166.0,399832.0,North America,133.0,8692.0,20.0
150.0,South Sudan,2872,,55.0,,1290.0,,1527.0,,256.0,5.0,12044.0,1072.0,11234173.0,Africa,3912.0,204258.0,933.0
151.0,Uruguay,2701,,53.0,,2204.0,,444.0,7.0,777.0,15.0,292525.0,84120.0,3477482.0,South America,1287.0,65613.0,12.0
152.0,Benin,2557,,41.0,,2330.0,,186.0,,209.0,3.0,238105.0,19486.0,12219007.0,Africa,4779.0,298025.0,51.0
153.0,Burkina Faso,2414,,65.0,,1869.0,,480.0,,115.0,3.0,,,21075888.0,Africa,8731.0,324244.0,
154.0,Guinea-Bissau,2403,,41.0,,1818.0,,544.0,5.0,1212.0,21.0,,,1982090.0,Africa,825.0,48344.0,
155.0,Sierra Leone,2340,,73.0,,1777.0,,490.0,,292.0,9.0,,,8026361.0,Africa,3430.0,109950.0,
156.0,Martinique,2257,,24.0,,98.0,,2135.0,19.0,6016.0,64.0,42504.0,113291.0,375174.0,North America,166.0,15632.0,9.0
157.0,Togo,2139,,52.0,,1574.0,,513.0,,257.0,6.0,110968.0,13309.0,8337512.0,Africa,3898.0,160337.0,75.0
158.0,Yemen,2057,,597.0,,1344.0,,116.0,,69.0,20.0,,,30025415.0,Asia,14597.0,50294.0,
159.0,Lesotho,1923,,43.0,,961.0,,919.0,,895.0,20.0,22105.0,10293.0,2147511.0,Africa,1117.0,49942.0,97.0
160.0,New Zealand,1923,9.0,25.0,,1832.0,1.0,66.0,,384.0,5.0,1054047.0,210721.0,5002100.0,Australia/Oceania,2601.0,200084.0,5.0
161.0,Chad,1410,,96.0,,1223.0,,91.0,,85.0,6.0,,,16567528.0,Africa,11750.0,172578.0,
162.0,Liberia,1385,,82.0,,1278.0,,25.0,2.0,272.0,16.0,30332.0,5955.0,5093694.0,Africa,3678.0,62118.0,168.0
163.0,Niger,1215,,69.0,,1128.0,,18.0,9.0,50.0,3.0,34670.0,1417.0,24466905.0,Africa,20137.0,354593.0,706.0
164.0,Vietnam,1148,,35.0,,1049.0,,64.0,,12.0,0.4,1246480.0,12770.0,97609537.0,Asia,85026.0,2788844.0,78.0
165.0,Sao Tome and Principe,935,,15.0,,898.0,,22.0,,4242.0,68.0,5902.0,26778.0,220401.0,Africa,236.0,14693.0,37.0
166.0,Curaçao,804,,1.0,,509.0,,294.0,1.0,4893.0,6.0,11112.0,67632.0,164302.0,North America,204.0,164302.0,15.0
167.0,San Marino,802,,42.0,,711.0,,49.0,2.0,23621.0,1237.0,8927.0,262922.0,33953.0,Europe,42.0,808.0,4.0
168.0,Channel Islands,787,3.0,48.0,,659.0,,80.0,2.0,4514.0,275.0,141888.0,813769.0,174359.0,Europe,222.0,3632.0,1.0
169.0,Sint Maarten,769,,22.0,,681.0,,66.0,6.0,17873.0,511.0,4792.0,111375.0,43026.0,North America,56.0,1956.0,9.0
170.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
171.0,Turks and Caicos,698,,6.0,,689.0,,3.0,1.0,17954.0,154.0,3922.0,100880.0,38878.0,North America,56.0,6480.0,10.0
172.0,Gibraltar,641,11.0,,,500.0,5.0,141.0,13.0,19028.0,,60887.0,1807379.0,33688.0,Europe,53.0,,1.0
173.0,Papua New Guinea,583,,7.0,,545.0,,31.0,,65.0,0.8,27003.0,3001.0,8998719.0,Australia/Oceania,15435.0,1285531.0,333.0
