#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Trinidad and Tobago,133,,8.0,,124.0,,1.0,,95.0,6.0,5883.0,4203.0,1399678.0,North America,10524.0,174960.0,238.0
178.0,Bahamas,119,,11.0,,91.0,,17.0,1.0,302.0,28.0,2552.0,6487.0,393390.0,North America,3306.0,35763.0,154.0
179.0,Monaco,109,,4.0,,98.0,1.0,7.0,,2777.0,102.0,16200.0,412707.0,39253.0,Europe,360.0,9813.0,2.0
180.0,Aruba,106,,3.0,,99.0,,4.0,,993.0,28.0,4127.0,38648.0,106785.0,North America,1007.0,35595.0,26.0
181.0,Barbados,104,,7.0,,90.0,,7.0,,362.0,24.0,9091.0,31633.0,287390.0,North America,2763.0,41056.0,32.0
182.0,Seychelles,100,,,,27.0,,73.0,,1017.0,,,,98372.0,Africa,984.0,,
183.0,Liechtenstein,84,,1.0,,81.0,,2.0,,2203.0,26.0,900.0,23602.0,38133.0,Europe,454.0,38133.0,42.0
184.0,Bhutan,84,,,,78.0,,6.0,,109.0,,39451.0,51107.0,771932.0,Asia,9190.0,,20.0
185.0,Sint Maarten,78,,15.0,,63.0,,0.0,,1818.0,350.0,523.0,12193.0,42894.0,North America,550.0,2860.0,82.0
186.0,Antigua and Barbuda,74,,3.0,,57.0,,14.0,1.0,755.0,31.0,901.0,9198.0,97961.0,North America,1324.0,32654.0,109.0
187.0,Turks and Caicos,72,,2.0,,12.0,,58.0,4.0,1859.0,52.0,946.0,24422.0,38736.0,North America,538.0,19368.0,41.0
188.0,Gambia,64,,3.0,,34.0,,27.0,,26.0,1.0,3573.0,1477.0,2418657.0,Africa,37792.0,806219.0,677.0
189.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16546.0,280974.0,Australia/Oceania,4532.0,,60.0
190.0,Macao,46,,,,45.0,,1.0,,71.0,,4071.0,6266.0,649661.0,Asia,14123.0,,160.0
191.0,Saint Martin,43,,3.0,,37.0,,3.0,1.0,1111.0,78.0,851.0,21996.0,38689.0,North America,900.0,12896.0,45.0
192.0,Belize,39,,2.0,,21.0,,16.0,,98.0,5.0,2665.0,6698.0,397877.0,North America,10202.0,198939.0,149.0
193.0,St. Vincent Grenadines,35,,,,29.0,,6.0,,315.0,,1213.0,10932.0,110955.0,North America,3170.0,,91.0
194.0,Curaçao,26,,1.0,,24.0,,1.0,,158.0,6.0,1080.0,6581.0,164121.0,North America,6312.0,164121.0,152.0
195.0,Fiji,26,,,,18.0,,8.0,,29.0,,4000.0,4461.0,896705.0,Australia/Oceania,34489.0,,224.0
196.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1189.0,1319300.0,Asia,54971.0,,841.0
197.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48558.0,112545.0,North America,4893.0,,21.0
198.0,New Caledonia,22,,,,21.0,,1.0,,77.0,,9424.0,32997.0,285605.0,Australia/Oceania,12982.0,,30.0
199.0,Saint Lucia,22,,,,19.0,,3.0,,120.0,,2111.0,11494.0,183662.0,North America,8348.0,,87.0
200.0,Laos,19,,,,19.0,,0.0,,3.0,,21764.0,2990.0,7279402.0,Asia,383126.0,,334.0
201.0,Dominica,18,,,,18.0,,0.0,,250.0,,851.0,11820.0,71994.0,North America,4000.0,,85.0
202.0,Saint Kitts and Nevis,17,,,,15.0,,2.0,,319.0,,705.0,13248.0,53214.0,North America,3130.0,,75.0
203.0,Falkland Islands,13,,,,13.0,,0.0,,3732.0,,1660.0,476601.0,3483.0,South America,268.0,,2.0
204.0,Greenland,13,,,,13.0,,0.0,,229.0,,5098.0,89795.0,56774.0,North America,4367.0,,11.0
205.0,Montserrat,12,,1.0,,10.0,,1.0,,2404.0,200.0,61.0,12220.0,4992.0,North America,416.0,4992.0,82.0
206.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
207.0,Papua New Guinea,11,,,,8.0,,3.0,,1.0,,7147.0,798.0,8952806.0,Australia/Oceania,813891.0,,1253.0
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,597797.0,Africa,59780.0,597797.0,
209.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
210.0,Caribbean Netherlands,9,,,,7.0,,2.0,,343.0,,424.0,16163.0,26233.0,North America,2915.0,,62.0
211.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,439.0,14518.0,30239.0,North America,3780.0,30239.0,69.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,507.0,51326.0,9878.0,North America,1646.0,,19.0
213.0,Anguilla,3,,,,3.0,,0.0,,200.0,,380.0,25320.0,15008.0,North America,5003.0,,39.0
214.0,Saint Pierre Miquelon,2,,,,1.0,,1.0,,345.0,,,,5793.0,North America,2897.0,,
215.0,China,83612,1.0,4634.0,,78719.0,26.0,259.0,3.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17214.0,310601.0,16.0
,Total:,4239180,9375.0,190762.0,652.0,1994035.0,6308.0,2054383.0,19939.0,,,,,,North America,,,
,Total:,3051972,2526.0,110360.0,89.0,2061069.0,111749.0,880543.0,13791.0,,,,,,South America,,,
,Total:,3158355,27471.0,74518.0,631.0,2223501.0,21356.0,860336.0,19991.0,,,,,,Asia,,,
,Total:,2623493,9672.0,197993.0,239.0,1557774.0,11608.0,867726.0,5275.0,,,,,,Europe,,,
,Total:,648325,1352.0,14052.0,23.0,337024.0,1224.0,297249.0,1001.0,,,,,,Africa,,,
,Total:,12479,324.0,135.0,2.0,9641.0,108.0,2703.0,30.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,13734525,50720.0,587835.0,1636.0,8183695.0,152353.0,4962995.0,60031.0,1762.0,75.4,,,,All,,,
