#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
10.0,Germany,2426819,,70003.0,,2226500.0,,130316.0,3037.0,28905.0,834.0,43950029.0,523467.0,83959463.0,Europe,35.0,1199.0,2.0
11.0,Colombia,2241225,,59396.0,,2138193.0,,43636.0,2509.0,43742.0,1159.0,11342672.0,221377.0,51236893.0,South America,23.0,863.0,5.0
12.0,Argentina,2093645,,51795.0,,1886732.0,,155118.0,3467.0,46048.0,1139.0,7322351.0,161049.0,45466686.0,South America,22.0,878.0,6.0
13.0,Mexico,2069370,8462.0,183692.0,877.0,1620008.0,5394.0,265670.0,4798.0,15941.0,1415.0,5384564.0,41478.0,129817023.0,North America,63.0,707.0,24.0
14.0,Poland,1673252,,43094.0,,1397342.0,,232816.0,1375.0,44243.0,1139.0,9714184.0,256857.0,37819399.0,Europe,23.0,878.0,4.0
15.0,Iran,1607081,,59830.0,,1372308.0,,174943.0,3712.0,18975.0,706.0,10616717.0,125354.0,84693887.0,Asia,53.0,1416.0,8.0
16.0,South Africa,1509124,,49667.0,,1424401.0,,35056.0,546.0,25238.0,831.0,8999322.0,150500.0,59796279.0,Africa,40.0,1204.0,7.0
17.0,Ukraine,1333844,8003.0,25742.0,146.0,1163555.0,4244.0,144547.0,177.0,30620.0,591.0,6809165.0,156314.0,43560897.0,Europe,33.0,1692.0,6.0
18.0,Indonesia,1314634,,35518.0,,1121411.0,,157705.0,,4773.0,129.0,10644435.0,38649.0,275411610.0,Asia,209.0,7754.0,26.0
19.0,Peru,1308722,,45903.0,,1210749.0,,52070.0,2130.0,39335.0,1380.0,7435218.0,223474.0,33271135.0,South America,25.0,725.0,4.0
20.0,Czechia,1212780,14457.0,19999.0,84.0,1055083.0,435.0,137698.0,1531.0,113111.0,1865.0,7869081.0,733919.0,10722006.0,Europe,9.0,536.0,1.0
21.0,Netherlands,1073971,,15438.0,,,,,526.0,62587.0,900.0,6970400.0,406207.0,17159723.0,Europe,16.0,1112.0,2.0
22.0,Canada,858220,,21865.0,,806017.0,,30338.0,588.0,22610.0,576.0,24030155.0,633066.0,37958364.0,North America,44.0,1736.0,2.0
23.0,Chile,812344,,20310.0,,770190.0,,21844.0,1635.0,42258.0,1057.0,9203323.0,478756.0,19223423.0,South America,24.0,947.0,2.0
24.0,Portugal,801746,,16185.0,,711713.0,,73848.0,536.0,78779.0,1590.0,8137268.0,799561.0,10177175.0,Europe,13.0,629.0,1.0
25.0,Romania,791971,,20167.0,,733616.0,,38188.0,985.0,41349.0,1053.0,5989349.0,312707.0,19153234.0,Europe,24.0,950.0,3.0
26.0,Israel,769971,2245.0,5694.0,7.0,723832.0,1298.0,40445.0,738.0,83714.0,619.0,11934829.0,1297604.0,9197590.0,Asia,12.0,1615.0,1.0
27.0,Belgium,763885,3076.0,22006.0,18.0,52091.0,145.0,689788.0,362.0,65724.0,1893.0,9343355.0,803892.0,11622651.0,Europe,15.0,528.0,1.0
28.0,Iraq,684362,,13351.0,,627718.0,,43293.0,379.0,16770.0,327.0,6728075.0,164872.0,40807854.0,Asia,60.0,3057.0,6.0
29.0,Sweden,652465,,12798.0,,,,,232.0,64343.0,1262.0,5917399.0,583543.0,10140462.0,Europe,16.0,792.0,2.0
30.0,Pakistan,577482,1541.0,12804.0,32.0,542393.0,2505.0,22285.0,1558.0,2582.0,57.0,8873741.0,39672.0,223678725.0,Asia,387.0,17469.0,25.0
31.0,Philippines,571327,2651.0,12247.0,46.0,524582.0,561.0,34498.0,785.0,5169.0,111.0,8683366.0,78560.0,110531750.0,Asia,193.0,9025.0,13.0
32.0,Switzerland,553867,,9954.0,,505666.0,,38247.0,179.0,63692.0,1145.0,4995486.0,574458.0,8696005.0,Europe,16.0,874.0,2.0
33.0,Bangladesh,544954,,8384.0,,494755.0,,41815.0,,3288.0,51.0,4003236.0,24151.0,165760741.0,Asia,304.0,19771.0,41.0
34.0,Morocco,482514,,8598.0,,467541.0,,6375.0,309.0,12972.0,231.0,5622723.0,151165.0,37195947.0,Africa,77.0,4326.0,7.0
35.0,Austria,452767,,8493.0,,425786.0,,18488.0,251.0,50085.0,939.0,5206796.0,575971.0,9040025.0,Europe,20.0,1064.0,2.0
36.0,Serbia,449901,,4398.0,,400347.0,,45156.0,153.0,51628.0,505.0,2903450.0,333185.0,8714236.0,Europe,19.0,1981.0,3.0
37.0,Japan,428553,,7647.0,,405257.0,,15649.0,472.0,3395.0,61.0,8083230.0,64040.0,126222058.0,Asia,295.0,16506.0,16.0
38.0,Hungary,419182,4668.0,14795.0,123.0,317899.0,2118.0,86488.0,451.0,43465.0,1534.0,3604898.0,373788.0,9644237.0,Europe,23.0,652.0,3.0
39.0,UAE,381662,,1182.0,,375059.0,,5421.0,,38287.0,119.0,30066937.0,3016242.0,9968343.0,Asia,26.0,8433.0,0.0
40.0,Jordan,380268,,4627.0,,342600.0,,33041.0,232.0,37030.0,451.0,4510000.0,439174.0,10269274.0,Asia,27.0,2219.0,2.0
41.0,Saudi Arabia,376377,,6480.0,,367323.0,,2574.0,473.0,10703.0,184.0,13509412.0,384152.0,35166837.0,Asia,93.0,5427.0,3.0
42.0,Lebanon,366319,,4560.0,,281194.0,,80565.0,913.0,53828.0,670.0,2970580.0,436507.0,6805349.0,Asia,19.0,1492.0,2.0
43.0,Panama,339383,,5810.0,,324156.0,,9417.0,195.0,77858.0,1333.0,1885696.0,432600.0,4358982.0,North America,13.0,750.0,2.0
44.0,Slovakia,300775,,6859.0,,255300.0,,38616.0,652.0,55073.0,1256.0,2009936.0,368027.0,5461377.0,Europe,18.0,796.0,3.0
45.0,Malaysia,293698,,1100.0,,263761.0,,28837.0,205.0,8999.0,34.0,6086310.0,186489.0,32636369.0,Asia,111.0,29669.0,5.0
46.0,Belarus,282898,,1948.0,,273146.0,,7804.0,,29945.0,206.0,4841780.0,512505.0,9447283.0,Europe,33.0,4850.0,2.0
47.0,Ecuador,281169,,15669.0,,238817.0,,26683.0,513.0,15780.0,879.0,991472.0,55646.0,17817504.0,South America,63.0,1137.0,18.0
48.0,Nepal,273872,,2685.0,,270223.0,,964.0,,9291.0,91.0,2153636.0,73060.0,29477525.0,Asia,108.0,10979.0,14.0
49.0,Georgia,270137,337.0,3485.0,10.0,264047.0,320.0,2605.0,,67803.0,875.0,2649279.0,664957.0,3984138.0,Asia,15.0,1143.0,2.0
50.0,Bolivia,246822,1103.0,11577.0,30.0,191081.0,1249.0,44164.0,71.0,20958.0,983.0,705352.0,59893.0,11776791.0,South America,48.0,1017.0,17.0
51.0,Bulgaria,243946,,10079.0,,202694.0,,31173.0,370.0,35283.0,1458.0,1640573.0,237282.0,6914009.0,Europe,28.0,686.0,4.0
52.0,Croatia,241592,,5489.0,,233170.0,,2933.0,70.0,59089.0,1343.0,1327769.0,324748.0,4088610.0,Europe,17.0,745.0,3.0
53.0,Dominican Republic,237629,,3075.0,,188300.0,,46254.0,224.0,21763.0,282.0,1192275.0,109193.0,10918939.0,North America,46.0,3551.0,9.0
54.0,Azerbaijan,233770,,3209.0,,228299.0,,2262.0,,22921.0,315.0,2576454.0,252621.0,10198880.0,Asia,44.0,3178.0,4.0
55.0,Tunisia,231298,,7911.0,,195739.0,,27648.0,259.0,19438.0,665.0,968703.0,81408.0,11899348.0,Africa,51.0,1504.0,12.0
56.0,Ireland,217478,,4271.0,,23364.0,,189843.0,137.0,43725.0,859.0,3467852.0,697227.0,4973779.0,Europe,23.0,1165.0,1.0
57.0,Kazakhstan,211212,855.0,2540.0,,195121.0,746.0,13551.0,221.0,11162.0,134.0,7419449.0,392082.0,18923207.0,Asia,90.0,7450.0,3.0
58.0,Denmark,209682,,2351.0,,201154.0,,6177.0,45.0,36117.0,405.0,16563403.0,2853022.0,5805564.0,Europe,28.0,2469.0,0.0
59.0,Costa Rica,203914,,2796.0,,175883.0,,25235.0,150.0,39792.0,546.0,669685.0,130683.0,5124505.0,North America,25.0,1833.0,8.0
60.0,Lithuania,196690,624.0,3225.0,13.0,182263.0,454.0,11202.0,153.0,72923.0,1196.0,2098169.0,777902.0,2697214.0,Europe,14.0,836.0,1.0
61.0,Kuwait,188024,,1067.0,,176019.0,,10938.0,152.0,43608.0,247.0,1764536.0,409243.0,4311705.0,Asia,23.0,4041.0,2.0
62.0,Slovenia,187762,,3809.0,,171905.0,,12048.0,107.0,90308.0,1832.0,895676.0,430795.0,2079125.0,Europe,11.0,546.0,2.0
63.0,Greece,186469,,6410.0,,165095.0,,14964.0,326.0,17948.0,617.0,5113133.0,492141.0,10389574.0,Europe,56.0,1621.0,2.0
64.0,Moldova,181886,,3871.0,,164321.0,,13694.0,287.0,45158.0,961.0,705981.0,175277.0,4027805.0,Europe,22.0,1041.0,6.0
65.0,Egypt,180640,,10541.0,,139494.0,,30605.0,90.0,1744.0,102.0,1000000.0,9654.0,103588673.0,Africa,573.0,9827.0,104.0
66.0,Palestine,179293,,2008.0,,164557.0,,12728.0,101.0,34624.0,388.0,1143278.0,220783.0,5178288.0,Asia,29.0,2579.0,5.0
67.0,Guatemala,173142,,6334.0,,160047.0,,6761.0,5.0,9550.0,349.0,904877.0,49908.0,18130973.0,North America,105.0,2862.0,20.0
68.0,Armenia,171510,283.0,3183.0,4.0,163165.0,181.0,5162.0,,57808.0,1073.0,720629.0,242892.0,2966874.0,Asia,17.0,932.0,4.0
69.0,Honduras,168243,749.0,4099.0,23.0,65425.0,437.0,98719.0,444.0,16812.0,410.0,441380.0,44106.0,10007143.0,North America,59.0,2441.0,23.0
70.0,Qatar,162268,,257.0,,152327.0,,9684.0,99.0,57792.0,92.0,1521792.0,541986.0,2807805.0,Asia,17.0,10925.0,2.0
71.0,Paraguay,156189,,3135.0,,130531.0,,22523.0,256.0,21724.0,436.0,740683.0,103020.0,7189677.0,South America,46.0,2293.0,10.0
72.0,Ethiopia,156112,,2321.0,,133607.0,,20184.0,387.0,1336.0,20.0,2114618.0,18103.0,116807945.0,Africa,748.0,50327.0,55.0
73.0,Nigeria,154476,,1891.0,,131699.0,,20886.0,10.0,738.0,9.0,1489103.0,7110.0,209448653.0,Africa,1356.0,110761.0,141.0
74.0,Myanmar,141841,,3198.0,,131417.0,,7226.0,,2596.0,59.0,2487520.0,45519.0,54648366.0,Asia,385.0,17088.0,22.0
75.0,Oman,140588,,1562.0,,131684.0,,7342.0,68.0,27085.0,301.0,1550000.0,298610.0,5190711.0,Asia,37.0,3323.0,3.0
76.0,Venezuela,137871,,1334.0,,129927.0,,6610.0,117.0,4858.0,47.0,2844236.0,100209.0,28383006.0,South America,206.0,21277.0,10.0
77.0,Libya,131833,,2156.0,,118791.0,,10886.0,,19018.0,311.0,718063.0,103584.0,6932186.0,Africa,53.0,3215.0,10.0
78.0,Bosnia and Herzegovina,130510,,5062.0,,114995.0,,10453.0,,39943.0,1549.0,658510.0,201540.0,3267391.0,Europe,25.0,645.0,5.0
79.0,Bahrain,120495,,439.0,,113132.0,,6924.0,66.0,69263.0,252.0,3049850.0,1753129.0,1739661.0,Asia,14.0,3963.0,1.0
80.0,Algeria,112622,,2973.0,,77683.0,,31966.0,19.0,2538.0,67.0,,,44365840.0,Africa,394.0,14923.0,
81.0,Kenya,105057,,1847.0,,86497.0,,16713.0,61.0,1926.0,34.0,1282799.0,23520.0,54539620.0,Africa,519.0,29529.0,43.0
82.0,Albania,104313,,1736.0,,67158.0,,35419.0,42.0,36274.0,604.0,450935.0,156807.0,2875734.0,Europe,28.0,1657.0,6.0
83.0,North Macedonia,101214,,3111.0,,90685.0,,7418.0,131.0,48583.0,1493.0,512692.0,246094.0,2083318.0,Europe,21.0,670.0,4.0
84.0,S. Korea,88922,406.0,1585.0,4.0,79880.0,393.0,7457.0,144.0,1733.0,31.0,6590066.0,128466.0,51298125.0,Asia,577.0,32365.0,8.0
85.0,Kyrgyzstan,86142,51.0,1463.0,,83061.0,55.0,1618.0,29.0,13063.0,222.0,737045.0,111771.0,6594235.0,Asia,77.0,4507.0,9.0
86.0,Latvia,84258,,1593.0,,73285.0,,9380.0,78.0,44999.0,851.0,1470806.0,785499.0,1872448.0,Europe,22.0,1175.0,1.0
87.0,Sri Lanka,81933,,459.0,,76961.0,,4513.0,,3816.0,21.0,2030702.0,94574.0,21472044.0,Asia,262.0,46780.0,11.0
88.0,Ghana,81673,,588.0,,74681.0,,6404.0,124.0,2593.0,19.0,876839.0,27841.0,31493960.0,Africa,386.0,53561.0,36.0
89.0,Uzbekistan,79804,31.0,622.0,,78333.0,43.0,849.0,28.0,2362.0,18.0,1377915.0,40785.0,33785171.0,Asia,423.0,54317.0,25.0
90.0,Zambia,77171,,1059.0,,70800.0,,5312.0,278.0,4123.0,57.0,1072757.0,57315.0,18716796.0,Africa,243.0,17674.0,17.0
91.0,Montenegro,74183,,987.0,,64737.0,,8459.0,68.0,118104.0,1571.0,275064.0,437918.0,628118.0,Europe,8.0,636.0,2.0
92.0,Norway,70040,,620.0,,63783.0,,5637.0,18.0,12854.0,114.0,3787583.0,695103.0,5448951.0,Europe,78.0,8789.0,1.0
93.0,Estonia,61627,,567.0,,47460.0,,13600.0,44.0,46437.0,427.0,912636.0,687682.0,1327120.0,Europe,22.0,2341.0,1.0
94.0,Singapore,59913,13.0,29.0,,59785.0,,99.0,1.0,10189.0,5.0,7290760.0,1239837.0,5880418.0,Asia,98.0,202773.0,1.0
95.0,El Salvador,59866,154.0,1832.0,,55312.0,259.0,2722.0,43.0,9199.0,282.0,761858.0,117072.0,6507628.0,North America,109.0,3552.0,9.0
96.0,Mozambique,57597,,613.0,,38676.0,,18308.0,,1810.0,19.0,413982.0,13009.0,31821528.0,Africa,552.0,51911.0,77.0
97.0,Afghanistan,55697,1.0,2442.0,,49281.0,,3974.0,1061.0,1410.0,62.0,294440.0,7455.0,39496895.0,Asia,709.0,16174.0,134.0
98.0,Uruguay,55695,,595.0,,48496.0,,6604.0,61.0,15997.0,171.0,997539.0,286516.0,3481616.0,South America,63.0,5851.0,3.0
99.0,Finland,55687,,740.0,,40000.0,,14947.0,36.0,10040.0,133.0,3270466.0,589659.0,5546364.0,Europe,100.0,7495.0,2.0
100.0,Luxembourg,54871,,634.0,,51290.0,,2947.0,16.0,86738.0,1002.0,2091475.0,3306131.0,632605.0,Europe,12.0,998.0,0.0
101.0,Cuba,47566,,312.0,,42809.0,,4445.0,61.0,4201.0,28.0,2337559.0,206460.0,11322078.0,North America,238.0,36289.0,5.0
102.0,Uganda,40300,,334.0,,14616.0,,25350.0,,863.0,7.0,875450.0,18757.0,46672929.0,Africa,1158.0,139739.0,53.0
103.0,Namibia,38206,,416.0,,35788.0,,2002.0,18.0,14861.0,162.0,298178.0,115986.0,2570820.0,Africa,67.0,6180.0,9.0
104.0,Zimbabwe,35994,,1458.0,,32455.0,,2081.0,41.0,2399.0,97.0,335171.0,22339.0,15003858.0,Africa,417.0,10291.0,45.0
105.0,Cameroon,35714,,551.0,,32594.0,,2569.0,53.0,1324.0,20.0,149000.0,5524.0,26973808.0,Africa,755.0,48954.0,181.0
106.0,Cyprus,33909,,231.0,,2057.0,,31621.0,19.0,27952.0,190.0,1844068.0,1520121.0,1213106.0,Asia,36.0,5252.0,1.0
107.0,Senegal,33741,,852.0,,28112.0,,4777.0,49.0,1981.0,50.0,381672.0,22412.0,17029448.0,Africa,505.0,19988.0,45.0
108.0,Ivory Coast,32295,,188.0,,31224.0,,883.0,,1205.0,7.0,411902.0,15369.0,26801338.0,Africa,830.0,142560.0,65.0
109.0,Malawi,31502,,1033.0,,18045.0,,12424.0,4.0,1620.0,53.0,193072.0,9927.0,19449917.0,Africa,617.0,18829.0,101.0
110.0,Australia,28957,10.0,909.0,,26164.0,3.0,1884.0,,1127.0,35.0,14287208.0,556076.0,25692909.0,Australia/Oceania,887.0,28265.0,2.0
111.0,Botswana,28371,,310.0,,23244.0,,4817.0,1.0,11908.0,130.0,805587.0,338132.0,2382460.0,Africa,84.0,7685.0,3.0
112.0,Sudan,28270,,1878.0,,22844.0,,3548.0,,635.0,42.0,,,44512892.0,Africa,1575.0,23702.0,
113.0,Thailand,25809,45.0,83.0,,24952.0,218.0,774.0,1.0,369.0,1.0,1217873.0,17419.0,69914766.0,Asia,2709.0,842347.0,57.0
114.0,DRC,25144,,700.0,,16135.0,,8309.0,,275.0,8.0,,,91319201.0,Africa,3632.0,130456.0,
115.0,Jamaica,22267,,410.0,,13173.0,,8684.0,21.0,7498.0,138.0,199989.0,67345.0,2969630.0,North America,133.0,7243.0,15.0
116.0,Malta,21724,,311.0,,18905.0,,2508.0,18.0,49114.0,703.0,687974.0,1555397.0,442314.0,Europe,20.0,1422.0,1.0
117.0,Angola,20695,,502.0,,19238.0,,955.0,11.0,617.0,15.0,187263.0,5586.0,33526013.0,Africa,1620.0,66785.0,179.0
118.0,Madagascar,19831,,297.0,,19296.0,,238.0,23.0,704.0,11.0,119608.0,4249.0,28151835.0,Africa,1420.0,94787.0,235.0
119.0,Maldives,19346,,60.0,,16838.0,,2448.0,162.0,35385.0,110.0,510506.0,933736.0,546735.0,Asia,28.0,9112.0,1.0
120.0,Rwanda,18553,,258.0,,17279.0,,1016.0,9.0,1410.0,20.0,996342.0,75709.0,13160164.0,Africa,709.0,51008.0,13.0
121.0,French Polynesia,18379,,139.0,,4842.0,,13398.0,5.0,65180.0,493.0,26355.0,93467.0,281971.0,Australia/Oceania,15.0,2029.0,11.0
122.0,Mauritania,17179,,439.0,,16524.0,,216.0,14.0,3633.0,93.0,170501.0,36056.0,4728746.0,Africa,275.0,10772.0,28.0
123.0,Eswatini,16946,,650.0,,14031.0,,2265.0,36.0,14508.0,557.0,150521.0,128870.0,1168006.0,Africa,69.0,1797.0,8.0
124.0,Mayotte,16861,,102.0,,2964.0,,13795.0,22.0,60852.0,368.0,114181.0,412087.0,277080.0,Africa,16.0,2716.0,2.0
125.0,French Guiana,16529,,83.0,,9995.0,,6451.0,11.0,54427.0,273.0,146639.0,482853.0,303693.0,South America,18.0,3659.0,2.0
126.0,Guinea,15789,,88.0,,14821.0,,880.0,24.0,1182.0,7.0,136825.0,10239.0,13363199.0,Africa,846.0,151855.0,98.0
127.0,Syria,15405,,1014.0,,9553.0,,4838.0,,867.0,57.0,,,17776080.0,Asia,1154.0,17531.0,
128.0,Cabo Verde,15201,,145.0,,14694.0,,362.0,23.0,27148.0,259.0,119512.0,213442.0,559928.0,Africa,37.0,3862.0,5.0
129.0,Gabon,14234,,80.0,,12846.0,,1308.0,12.0,6299.0,35.0,516618.0,228615.0,2259771.0,Africa,159.0,28247.0,4.0
130.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1375.0,9.0,,,9676574.0,Asia,727.0,107517.0,
131.0,Réunion,12416,,52.0,,11270.0,,1094.0,55.0,13803.0,58.0,98785.0,109823.0,899490.0,Africa,72.0,17298.0,9.0
132.0,Haiti,12390,,248.0,,9611.0,,2531.0,,1078.0,22.0,54379.0,4731.0,11493186.0,North America,928.0,46343.0,211.0
133.0,Belize,12280,,315.0,,11824.0,,141.0,2.0,30523.0,783.0,83496.0,207536.0,402321.0,North America,33.0,1277.0,5.0
134.0,Burkina Faso,11914,,142.0,,11340.0,,432.0,,560.0,7.0,,,21273946.0,Africa,1786.0,149817.0,
135.0,Hong Kong,10927,,198.0,,10474.0,,255.0,18.0,1450.0,26.0,7980942.0,1058939.0,7536734.0,Asia,690.0,38064.0,1.0
136.0,Andorra,10799,,110.0,,10356.0,,333.0,17.0,139619.0,1422.0,193595.0,2502974.0,77346.0,Europe,7.0,703.0,0.0
137.0,Lesotho,10468,,292.0,,3577.0,,6599.0,,4861.0,136.0,60421.0,28059.0,2153349.0,Africa,206.0,7374.0,36.0
138.0,Guadeloupe,9746,,159.0,,2242.0,,7345.0,6.0,24355.0,397.0,131178.0,327807.0,400169.0,North America,41.0,2517.0,3.0
139.0,Suriname,8901,,170.0,,8385.0,,346.0,5.0,15085.0,288.0,40502.0,68640.0,590066.0,South America,66.0,3471.0,15.0
140.0,Congo,8820,,128.0,,7019.0,,1673.0,,1573.0,23.0,92500.0,16500.0,5606063.0,Africa,636.0,43797.0,61.0
141.0,Bahamas,8496,,179.0,,7274.0,,1043.0,1.0,21471.0,452.0,67216.0,169867.0,395698.0,North America,47.0,2211.0,6.0
142.0,Guyana,8485,,195.0,,7890.0,,400.0,4.0,10754.0,247.0,63046.0,79902.0,789037.0,South America,93.0,4046.0,13.0
143.0,Mali,8349,,349.0,,6352.0,,1648.0,,405.0,17.0,150873.0,7314.0,20627736.0,Africa,2471.0,59105.0,137.0
144.0,Aruba,7804,,71.0,,7494.0,,239.0,11.0,72892.0,663.0,103183.0,963760.0,107063.0,North America,14.0,1508.0,1.0
145.0,Trinidad and Tobago,7697,,139.0,,7436.0,,122.0,2.0,5488.0,99.0,95705.0,68241.0,1402457.0,North America,182.0,10090.0,15.0
146.0,South Sudan,7349,,87.0,,4107.0,,3155.0,9.0,652.0,8.0,106474.0,9440.0,11279339.0,Africa,1535.0,129648.0,106.0
147.0,Somalia,6687,,223.0,,3784.0,,2680.0,,413.0,14.0,,,16179890.0,Africa,2420.0,72556.0,
148.0,Martinique,6687,,45.0,,98.0,,6544.0,2.0,17828.0,120.0,100913.0,269048.0,375074.0,North America,56.0,8335.0,4.0
149.0,Togo,6637,,82.0,,5489.0,,1066.0,,790.0,10.0,232457.0,27659.0,8404488.0,Africa,1266.0,102494.0,36.0
150.0,Nicaragua,6445,,173.0,,4225.0,,2047.0,,965.0,26.0,,,6675966.0,North America,1036.0,38589.0,
151.0,Djibouti,6060,,63.0,,5892.0,,105.0,,6076.0,63.0,114995.0,115300.0,997359.0,Africa,165.0,15831.0,9.0
152.0,Iceland,6049,,29.0,,6005.0,,15.0,8.0,17651.0,85.0,498844.0,1455663.0,342692.0,Europe,57.0,11817.0,1.0
153.0,Equatorial Guinea,5852,,91.0,,5559.0,,202.0,11.0,4085.0,64.0,96940.0,67663.0,1432699.0,Africa,245.0,15744.0,15.0
154.0,Benin,5434,,70.0,,4248.0,,1116.0,,441.0,6.0,476511.0,38651.0,12328694.0,Africa,2269.0,176124.0,26.0
155.0,CAR,5004,,63.0,,4920.0,,21.0,2.0,1024.0,13.0,37104.0,7596.0,4884381.0,Africa,976.0,77530.0,132.0
156.0,Niger,4740,,172.0,,4250.0,,318.0,3.0,191.0,7.0,78967.0,3188.0,24770405.0,Africa,5226.0,144014.0,314.0
157.0,Curaçao,4708,,22.0,,4624.0,,62.0,1.0,28614.0,134.0,49929.0,303461.0,164532.0,North America,35.0,7479.0,3.0
158.0,Gambia,4671,,147.0,,4089.0,,435.0,8.0,1898.0,60.0,41706.0,16950.0,2460557.0,Africa,527.0,16738.0,59.0
159.0,Gibraltar,4235,,92.0,,4119.0,,24.0,4.0,125727.0,2731.0,184349.0,5472895.0,33684.0,Europe,8.0,366.0,0.0
160.0,Channel Islands,4032,,86.0,,3893.0,,53.0,4.0,23052.0,492.0,365480.0,2089532.0,174910.0,Europe,43.0,2034.0,0.0
161.0,Chad,3934,,137.0,,3420.0,,377.0,,235.0,8.0,,,16730450.0,Africa,4253.0,122120.0,
162.0,Sierra Leone,3884,,79.0,,2612.0,,1193.0,,481.0,10.0,116448.0,14408.0,8082312.0,Africa,2081.0,102308.0,69.0
163.0,San Marino,3621,,73.0,,3201.0,,347.0,10.0,106569.0,2148.0,41383.0,1217935.0,33978.0,Europe,9.0,465.0,1.0
164.0,Comoros,3552,,144.0,,3203.0,,205.0,,4029.0,163.0,,,881622.0,Africa,248.0,6122.0,
165.0,Guinea-Bissau,3215,,48.0,,2587.0,,580.0,7.0,1609.0,24.0,51399.0,25723.0,1998146.0,Africa,622.0,41628.0,39.0
166.0,Saint Lucia,3149,,34.0,,2879.0,,236.0,1.0,17098.0,185.0,30080.0,163322.0,184176.0,North America,58.0,5417.0,6.0
167.0,Barbados,2949,,32.0,,2171.0,,746.0,,10254.0,111.0,123470.0,429303.0,287606.0,North America,98.0,8988.0,2.0
168.0,Mongolia,2831,30.0,2.0,,2150.0,53.0,679.0,7.0,855.0,0.6,1759786.0,531232.0,3312649.0,Asia,1170.0,1656325.0,2.0
169.0,Eritrea,2826,,7.0,,2225.0,,594.0,,790.0,2.0,23693.0,6621.0,3578405.0,Africa,1266.0,511201.0,151.0
170.0,Seychelles,2562,,11.0,,2048.0,,503.0,,25946.0,111.0,5200.0,52661.0,98745.0,Africa,39.0,8977.0,19.0
171.0,Liechtenstein,2558,,54.0,,2484.0,,20.0,5.0,66963.0,1414.0,27354.0,716073.0,38200.0,Europe,15.0,707.0,1.0
172.0,Vietnam,2421,1.0,35.0,,1804.0,,582.0,,25.0,0.4,1997072.0,20397.0,97910738.0,Asia,40442.0,2797450.0,49.0
173.0,New Zealand,2371,3.0,26.0,,2278.0,1.0,67.0,,474.0,5.0,1683551.0,336569.0,5002100.0,Australia/Oceania,2110.0,192388.0,3.0
