#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
14.0,Australia,9638079,22616.0,12321.0,32.0,9300686.0,,325072.0,159.0,369010.0,472.0,76847478.0,2942231.0,26118780.0,Australia/Oceania,3.0,2120.0,0.0,866.0,1.0,12446.0
15.0,Argentina,9560307,,129369.0,,9325127.0,5665.0,105811.0,456.0,207547.0,2809.0,35716069.0,775370.0,46063264.0,South America,5.0,356.0,1.0,,,2297.0
16.0,Netherlands,8349765,,22511.0,,8201864.0,7305.0,125390.0,50.0,485052.0,1308.0,21107399.0,1226165.0,17214157.0,Europe,2.0,765.0,1.0,,,7284.0
17.0,Iran,7434945,,142398.0,,7100479.0,,192068.0,1455.0,86210.0,1651.0,53322294.0,618288.0,86241825.0,Asia,12.0,606.0,2.0,,,2227.0
18.0,Mexico,6854180,14448.0,328306.0,85.0,6018278.0,18227.0,507596.0,4798.0,52018.0,2492.0,17831555.0,135327.0,131766309.0,North America,19.0,401.0,7.0,110.0,0.6,3852.0
19.0,Colombia,6278998,,141075.0,,6096946.0,,40977.0,342.0,120710.0,2712.0,36086570.0,693741.0,52017349.0,South America,8.0,369.0,1.0,,,788.0
20.0,Indonesia,6240699,,157082.0,,6032722.0,,50895.0,2771.0,22322.0,562.0,104311540.0,373109.0,279573728.0,Asia,45.0,1780.0,3.0,,,182.0
21.0,Poland,6093571,,116660.0,,5335862.0,,641049.0,2389.0,161377.0,3090.0,36722053.0,972513.0,37759943.0,Europe,6.0,324.0,1.0,,,16977.0
22.0,Portugal,5359624,,24664.0,,5223857.0,6548.0,111103.0,61.0,528847.0,2434.0,43527258.0,4294937.0,10134552.0,Europe,2.0,411.0,0.0,,,10963.0
23.0,Ukraine,5026496,,108727.0,,4911861.0,203.0,5908.0,177.0,116396.0,2518.0,19521252.0,452042.0,43184569.0,Europe,9.0,397.0,2.0,,,137.0
24.0,Austria,4782740,,19194.0,,4678166.0,,85380.0,73.0,524776.0,2106.0,193892338.0,21274408.0,9113877.0,Europe,2.0,475.0,0.0,,,9368.0
25.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183463.0,3.0,,,26015091.0,Asia,5.0,351555.0,,,,
26.0,Taiwan,4738861,22044.0,9229.0,42.0,4273571.0,17933.0,456061.0,,198221.0,386.0,23084808.0,965612.0,23906920.0,Asia,5.0,2590.0,1.0,922.0,2.0,19077.0
27.0,Malaysia,4705824,,36020.0,,4622900.0,,46904.0,52.0,141599.0,1084.0,62725274.0,1887414.0,33233455.0,Asia,7.0,923.0,1.0,,,1411.0
28.0,Thailand,4605609,2250.0,31599.0,35.0,4552487.0,1939.0,21523.0,1496.0,65639.0,450.0,17270775.0,246141.0,70166251.0,Asia,15.0,2221.0,4.0,32.0,0.5,307.0
29.0,Israel,4598476,,11433.0,,4550603.0,,36440.0,310.0,493081.0,1226.0,41373364.0,4436346.0,9326000.0,Asia,2.0,816.0,0.0,,,3907.0
30.0,Greece,4474616,,31377.0,,4335930.0,17884.0,107309.0,115.0,433729.0,3041.0,89320544.0,8657920.0,10316628.0,Europe,2.0,329.0,0.0,,,10402.0
31.0,Belgium,4437299,,32296.0,,4262584.0,9862.0,142419.0,108.0,379415.0,2761.0,35084826.0,2999957.0,11695111.0,Europe,3.0,362.0,0.0,,,12178.0
32.0,Chile,4297144,,59773.0,,4193211.0,,44160.0,170.0,220826.0,3072.0,42408504.0,2179329.0,19459430.0,South America,5.0,326.0,0.0,,,2269.0
33.0,Canada,4084728,,42901.0,,3927670.0,,114157.0,279.0,106278.0,1116.0,63719391.0,1657877.0,38434330.0,North America,9.0,896.0,1.0,,,2970.0
34.0,South Africa,4006093,,101982.0,,3897607.0,,6504.0,192.0,65811.0,1675.0,26024796.0,427527.0,60872897.0,Africa,15.0,597.0,2.0,,,107.0
35.0,Czechia,3999367,515.0,40560.0,2.0,3940181.0,2806.0,18626.0,31.0,372016.0,3773.0,55801087.0,5190544.0,10750527.0,Europe,3.0,265.0,0.0,48.0,0.2,1733.0
36.0,Switzerland,3953866,,14066.0,,3797330.0,9771.0,142470.0,67.0,449967.0,1601.0,21877329.0,2489737.0,8787004.0,Europe,2.0,625.0,0.0,,,16214.0
37.0,Peru,3951495,,214546.0,,3624553.0,,112396.0,245.0,116451.0,6323.0,33293835.0,981174.0,33932651.0,South America,9.0,158.0,1.0,,,3312.0
38.0,Philippines,3799334,,60789.0,,3701201.0,,37344.0,800.0,33732.0,540.0,31639515.0,280910.0,112632040.0,Asia,30.0,1853.0,4.0,,,332.0
39.0,Romania,3112474,,66171.0,,2930007.0,,116296.0,259.0,164078.0,3488.0,24207390.0,1276124.0,18969459.0,Europe,6.0,287.0,1.0,,,6131.0
40.0,Denmark,3068155,,6701.0,,3044642.0,,16812.0,17.0,525832.0,1148.0,128010764.0,21938961.0,5834860.0,Europe,2.0,871.0,0.0,,,2881.0
41.0,Sweden,2545671,,19402.0,,2504743.0,758.0,21526.0,16.0,248820.0,1896.0,18775827.0,1835194.0,10230977.0,Europe,4.0,527.0,1.0,,,2104.0
42.0,Iraq,2450637,,25325.0,,2407184.0,,18128.0,21.0,58195.0,601.0,19106008.0,453710.0,42110633.0,Asia,17.0,1663.0,2.0,,,430.0
43.0,Serbia,2160253,,16347.0,,2047547.0,,96359.0,31.0,249342.0,1887.0,10325540.0,1191803.0,8663798.0,Europe,4.0,530.0,1.0,,,11122.0
44.0,Bangladesh,2007119,,29304.0,,1947307.0,,30508.0,1228.0,11939.0,174.0,14634710.0,87048.0,168121440.0,Asia,84.0,5737.0,11.0,,,181.0
45.0,Hungary,1987321,,46886.0,,1898374.0,,42061.0,19.0,206817.0,4879.0,11394556.0,1185813.0,9609067.0,Europe,5.0,205.0,1.0,,,4377.0
46.0,Slovakia,1822841,,20253.0,,1791130.0,,11458.0,39.0,333538.0,3706.0,7237427.0,1324282.0,5465172.0,Europe,3.0,270.0,1.0,,,2097.0
47.0,Singapore,1754777,,1536.0,,1662727.0,,90514.0,16.0,295090.0,258.0,24265502.0,4080581.0,5946580.0,Asia,3.0,3871.0,0.0,,,15221.0
48.0,Jordan,1715296,,14083.0,,1696674.0,,4539.0,56.0,164695.0,1352.0,17018240.0,1634011.0,10415009.0,Asia,6.0,740.0,1.0,,,436.0
49.0,Georgia,1698020,,16869.0,,1637293.0,,43858.0,,427373.0,4246.0,16920079.0,4258597.0,3973158.0,Asia,2.0,236.0,0.0,,,11039.0
50.0,New Zealand,1656229,3518.0,2380.0,18.0,1614972.0,4692.0,38877.0,,331107.0,476.0,7408803.0,1481139.0,5002100.0,Australia/Oceania,3.0,2102.0,1.0,703.0,4.0,7772.0
51.0,Ireland,1647605,,7662.0,,1609488.0,,30455.0,32.0,326054.0,1516.0,12561102.0,2485790.0,5053162.0,Europe,3.0,660.0,0.0,,,6027.0
52.0,Pakistan,1559301,644.0,30505.0,,1517492.0,,11304.0,170.0,6784.0,133.0,29693968.0,129180.0,229864807.0,Asia,147.0,7535.0,8.0,3.0,,49.0
53.0,Norway,1456922,,3623.0,,1450362.0,,2937.0,20.0,264419.0,658.0,11002430.0,1996845.0,5509907.0,Europe,4.0,1521.0,1.0,,,533.0
54.0,Hong Kong,1380968,,9535.0,,1238580.0,,132853.0,7.0,181130.0,1251.0,54352132.0,7128895.0,7624202.0,Asia,6.0,800.0,0.0,,,17425.0
55.0,Kazakhstan,1364844,,13668.0,,1323019.0,,28157.0,24.0,70914.0,710.0,11575012.0,601408.0,19246520.0,Asia,14.0,1408.0,2.0,,,1463.0
56.0,Morocco,1262501,,16256.0,,1243835.0,,2410.0,293.0,33377.0,430.0,12283411.0,324737.0,37825718.0,Africa,30.0,2327.0,3.0,,,64.0
57.0,Finland,1218216,,5251.0,,1164017.0,3080.0,48948.0,21.0,219154.0,945.0,11237850.0,2021662.0,5558719.0,Europe,5.0,1059.0,0.0,,,8806.0
58.0,Bulgaria,1217154,,37431.0,,1152697.0,,27026.0,47.0,177969.0,5473.0,10303553.0,1506560.0,6839124.0,Europe,6.0,183.0,1.0,,,3952.0
59.0,Croatia,1192555,,16389.0,,1168161.0,,8005.0,21.0,294287.0,4044.0,5066805.0,1250337.0,4052351.0,Europe,3.0,247.0,1.0,,,1975.0
60.0,Lebanon,1185405,,10546.0,,1087587.0,,87272.0,186.0,175316.0,1560.0,4795578.0,709242.0,6761550.0,Asia,6.0,641.0,1.0,,,12907.0
61.0,Tunisia,1134660,,29105.0,,,,,29.0,93950.0,2410.0,4863059.0,402661.0,12077301.0,Africa,11.0,415.0,2.0,,,631.0
62.0,Cuba,1108706,,8529.0,,1099639.0,,538.0,23.0,98010.0,754.0,13997964.0,1237426.0,11312161.0,North America,10.0,1326.0,1.0,,,48.0
63.0,Slovenia,1093023,,6721.0,,1064464.0,,21838.0,19.0,525609.0,3232.0,2706957.0,1301712.0,2079536.0,Europe,2.0,309.0,1.0,,,10501.0
64.0,Lithuania,1091268,134.0,9220.0,,1038300.0,,43748.0,7.0,412900.0,3489.0,10069350.0,3809909.0,2642937.0,Europe,2.0,287.0,0.0,51.0,,16553.0
65.0,Bolivia,1062772,2288.0,22091.0,2.0,969365.0,4063.0,71316.0,220.0,88519.0,1840.0,2705422.0,225337.0,12006106.0,South America,11.0,543.0,4.0,191.0,0.2,5940.0
66.0,Guatemala,1056618,,19114.0,,995930.0,,41574.0,5.0,56780.0,1027.0,5390704.0,289685.0,18608839.0,North America,18.0,974.0,3.0,,,2234.0
67.0,Costa Rica,1018533,,8754.0,,860711.0,,149068.0,52.0,196196.0,1686.0,4659757.0,897588.0,5191418.0,North America,5.0,593.0,1.0,,,28714.0
68.0,UAE,997769,,2337.0,,976628.0,,18804.0,,98396.0,230.0,178699047.0,17622537.0,10140370.0,Asia,10.0,4339.0,0.0,,,1854.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105269.0,754.0,13646641.0,1445186.0,9442824.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,989676,,11971.0,,972064.0,,5641.0,,32735.0,396.0,5833591.0,192954.0,30233078.0,Asia,31.0,2526.0,5.0,,,187.0
71.0,Ecuador,975234,,35811.0,,910676.0,3203.0,28747.0,759.0,53574.0,1967.0,2470170.0,135698.0,18203485.0,South America,19.0,508.0,7.0,,,1579.0
72.0,Uruguay,971728,,7415.0,,962545.0,,1768.0,18.0,277723.0,2119.0,6114822.0,1747638.0,3498907.0,South America,4.0,472.0,1.0,,,505.0
73.0,Panama,954369,,8425.0,,938038.0,,7906.0,16.0,214135.0,1890.0,6772690.0,1519613.0,4456853.0,North America,5.0,529.0,1.0,,,1774.0
74.0,Mongolia,954305,,2179.0,,,,,192.0,281612.0,643.0,4030048.0,1189251.0,3388727.0,Asia,4.0,1555.0,1.0,,,188528.0
75.0,Latvia,871181,,5901.0,,845554.0,,19726.0,2.0,472794.0,3202.0,7439689.0,4037551.0,1842624.0,Europe,2.0,312.0,0.0,,,10705.0
76.0,Saudi Arabia,810887,,9260.0,,797220.0,,4407.0,105.0,22557.0,258.0,43944794.0,1222453.0,35948040.0,Asia,44.0,3882.0,1.0,,,123.0
77.0,Azerbaijan,801470,,9760.0,,788612.0,,3098.0,,77584.0,945.0,7066158.0,684020.0,10330336.0,Asia,13.0,1058.0,1.0,,,300.0
78.0,Paraguay,710890,,19289.0,,684298.0,,7303.0,6.0,97172.0,2637.0,2646163.0,361705.0,7315810.0,South America,10.0,379.0,3.0,,,998.0
79.0,Sri Lanka,666580,,16583.0,,649003.0,,994.0,,30859.0,768.0,6486117.0,300269.0,21601020.0,Asia,32.0,1303.0,3.0,,,46.0
80.0,Bahrain,662406,,1511.0,,657273.0,,3622.0,3.0,362900.0,828.0,10192103.0,5583762.0,1825311.0,Asia,3.0,1208.0,0.0,,,1984.0
81.0,Kuwait,654814,,2562.0,,650331.0,,1921.0,5.0,148730.0,582.0,8294880.0,1884049.0,4402689.0,Asia,7.0,1718.0,1.0,,,436.0
82.0,Dominican Republic,632655,,4384.0,,626602.0,,1669.0,17.0,57122.0,396.0,3604653.0,325463.0,11075458.0,North America,18.0,2526.0,3.0,,,151.0
83.0,Myanmar,614190,,19434.0,,592970.0,,1786.0,,11132.0,352.0,8571942.0,155366.0,55172710.0,Asia,90.0,2839.0,6.0,,,32.0
84.0,Palestine,598019,,5368.0,,584777.0,,7874.0,17.0,111790.0,1003.0,3078533.0,575481.0,5349491.0,Asia,9.0,997.0,2.0,,,1472.0
85.0,Estonia,591058,,2628.0,,524990.0,,63440.0,4.0,444940.0,1978.0,3468756.0,2611229.0,1328400.0,Europe,2.0,505.0,0.0,,,47757.0
86.0,Cyprus,568383,,1143.0,,546203.0,,21037.0,60.0,463705.0,932.0,9572310.0,7809400.0,1225742.0,Asia,2.0,1072.0,0.0,,,17163.0
87.0,Venezuela,538155,,5768.0,,527141.0,,5246.0,36.0,19038.0,204.0,3359014.0,118830.0,28267498.0,South America,53.0,4901.0,8.0,,,186.0
88.0,Moldova,532187,,11608.0,,504142.0,,16437.0,49.0,132571.0,2892.0,3216305.0,801200.0,4014362.0,Europe,8.0,346.0,1.0,,,4095.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4848.0,231.0,3693367.0,34721.0,106372034.0,Africa,206.0,4322.0,29.0,,,459.0
90.0,Libya,505350,,6433.0,,490973.0,,7944.0,101.0,71511.0,910.0,2477219.0,350546.0,7066749.0,Africa,14.0,1099.0,3.0,,,1124.0
91.0,Ethiopia,492476,,7569.0,,470609.0,,14298.0,20.0,4073.0,63.0,5155162.0,42633.0,120920646.0,Africa,246.0,15976.0,23.0,,,118.0
92.0,Honduras,445271,,10945.0,,132498.0,,301828.0,105.0,43508.0,1069.0,1462318.0,142886.0,10234141.0,North America,23.0,935.0,7.0,,,29492.0
93.0,Réunion,434924,,838.0,,418572.0,,15514.0,10.0,478635.0,922.0,1603660.0,1764831.0,908676.0,Africa,2.0,1084.0,1.0,,,17073.0
94.0,Armenia,426799,,8635.0,,412661.0,,5503.0,,143470.0,2903.0,3109931.0,1045416.0,2974825.0,Asia,7.0,345.0,1.0,,,1850.0
95.0,Qatar,413489,,681.0,,406334.0,,6474.0,3.0,147264.0,243.0,3773455.0,1343916.0,2807805.0,Asia,7.0,4123.0,1.0,,,2306.0
96.0,Oman,396722,,4260.0,,384669.0,,7793.0,2.0,73763.0,792.0,25000000.0,4648298.0,5378313.0,Asia,14.0,1263.0,0.0,,,1449.0
97.0,Bosnia and Herzegovina,387803,,15902.0,,,,,,119760.0,4911.0,1821014.0,562360.0,3238164.0,Europe,8.0,204.0,2.0,,,55489.0
98.0,Kenya,337833,,5672.0,,331786.0,,375.0,1.0,6006.0,101.0,3831331.0,68114.0,56249019.0,Africa,166.0,9917.0,15.0,,,7.0
99.0,Zambia,331074,,4016.0,,325897.0,,1161.0,1.0,17012.0,206.0,3652601.0,187688.0,19461002.0,Africa,59.0,4846.0,5.0,,,60.0
100.0,North Macedonia,330755,,9388.0,,317149.0,,4218.0,,158773.0,4507.0,2101653.0,1008860.0,2083195.0,Europe,6.0,222.0,1.0,,,2025.0
101.0,Botswana,325724,,2772.0,,322758.0,,194.0,1.0,132897.0,1131.0,2026898.0,826983.0,2450955.0,Africa,8.0,884.0,1.0,,,79.0
102.0,Albania,316976,,3560.0,,303002.0,,10414.0,,110397.0,1240.0,1869495.0,651114.0,2871227.0,Europe,9.0,807.0,2.0,,,3627.0
103.0,Luxembourg,279354,,1108.0,,265463.0,,12783.0,,431580.0,1712.0,4362918.0,6740367.0,647282.0,Europe,2.0,584.0,0.0,,,19749.0
104.0,Algeria,268141,,6878.0,,179980.0,,81283.0,6.0,5892.0,151.0,230861.0,5073.0,45507488.0,Africa,170.0,6616.0,197.0,,,1786.0
105.0,Montenegro,264464,,2754.0,,255741.0,,5969.0,6.0,420966.0,4384.0,2559835.0,4074665.0,628232.0,Europe,2.0,228.0,0.0,,,9501.0
106.0,Nigeria,261473,,3147.0,,254953.0,,3373.0,11.0,1206.0,15.0,5441162.0,25094.0,216827570.0,Africa,829.0,68900.0,40.0,,,16.0
107.0,Zimbabwe,256444,,5581.0,,250426.0,,437.0,12.0,16744.0,364.0,2453554.0,160200.0,15315527.0,Africa,60.0,2744.0,6.0,,,29.0
108.0,Uzbekistan,243328,34.0,1637.0,,240689.0,48.0,1002.0,23.0,7056.0,47.0,1377915.0,39958.0,34483885.0,Asia,142.0,21065.0,25.0,1.0,,29.0
109.0,Mozambique,229739,,2216.0,,227233.0,,290.0,11.0,6943.0,67.0,1371127.0,41440.0,33087277.0,Africa,144.0,14931.0,24.0,,,9.0
110.0,Martinique,215140,,1017.0,,104.0,,214019.0,8.0,574232.0,2714.0,828928.0,2212498.0,374657.0,North America,2.0,368.0,0.0,,,571240.0
111.0,Laos,211810,39.0,757.0,,,,,,28255.0,101.0,1233207.0,164506.0,7496410.0,Asia,35.0,9903.0,6.0,5.0,,27132.0
112.0,Brunei,211157,,225.0,,205773.0,,5159.0,3.0,473190.0,504.0,717784.0,1608512.0,446241.0,Asia,2.0,1983.0,1.0,,,11561.0
113.0,Iceland,202831,,179.0,,,,,2.0,586429.0,518.0,1986628.0,5743774.0,345875.0,Europe,2.0,1932.0,0.0,,,367089.0
114.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29829.0,443.0,1907195.0,282574.0,6749364.0,Asia,34.0,2257.0,4.0,,,286.0
115.0,El Salvador,190818,,4210.0,,172310.0,,14298.0,8.0,29112.0,642.0,2456913.0,374835.0,6554654.0,North America,34.0,1557.0,3.0,,,2181.0
116.0,Afghanistan,187109,,7752.0,,167281.0,,12076.0,1124.0,4590.0,190.0,1036803.0,25435.0,40762339.0,Asia,218.0,5258.0,39.0,,,296.0
117.0,Guadeloupe,186380,,971.0,,2250.0,,183159.0,19.0,465639.0,2426.0,938039.0,2343533.0,400267.0,North America,2.0,412.0,0.0,,,457592.0
118.0,Maldives,184485,,307.0,,163687.0,,20491.0,25.0,329167.0,548.0,2213831.0,3950025.0,560460.0,Asia,3.0,1826.0,0.0,,,36561.0
119.0,Trinidad and Tobago,172889,,4067.0,,162237.0,,6585.0,18.0,122706.0,2887.0,797735.0,566185.0,1408965.0,North America,8.0,346.0,2.0,,,4674.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3474.0,74.0,3012408.0,61777.0,48762958.0,Africa,288.0,13441.0,16.0,,,1340.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64180.0,1541.0,1062663.0,402957.0,2637165.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168306,,1458.0,,166684.0,,164.0,2.0,5190.0,45.0,2490032.0,76782.0,32429780.0,Africa,193.0,22243.0,13.0,,,5.0
123.0,Jamaica,147006,,3206.0,,94335.0,,49465.0,,49196.0,1073.0,1151614.0,385387.0,2988198.0,North America,20.0,932.0,3.0,,,16553.0
124.0,Cambodia,137021,44.0,3056.0,,133683.0,33.0,282.0,,7965.0,178.0,3026027.0,175901.0,17202984.0,Asia,126.0,5629.0,6.0,3.0,,16.0
125.0,Rwanda,132287,,1466.0,,45522.0,,85299.0,,9710.0,108.0,5684455.0,417242.0,13623867.0,Africa,103.0,9293.0,2.0,,,6261.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4304.0,69.0,1751774.0,62724.0,27928172.0,Africa,232.0,14463.0,16.0,,,18.0
127.0,Malta,113220,,795.0,,111004.0,,1421.0,4.0,254999.0,1791.0,2024647.0,4559995.0,444002.0,Europe,4.0,558.0,0.0,,,3200.0
128.0,Angola,102636,,1917.0,,97149.0,,3570.0,,2932.0,55.0,1499795.0,42845.0,35005020.0,Africa,341.0,18260.0,23.0,,,102.0
129.0,Barbados,94601,,499.0,,90830.0,,3272.0,,328349.0,1732.0,734354.0,2548858.0,288111.0,North America,3.0,577.0,0.0,,,11357.0
130.0,French Guiana,92989,,407.0,,11254.0,,81328.0,3.0,295318.0,1293.0,650106.0,2064635.0,314877.0,South America,3.0,774.0,0.0,,,258285.0
131.0,DRC,92173,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8889.0,95257469.0,Africa,1033.0,68531.0,113.0,,,418.0
132.0,Channel Islands,88529,,195.0,,87553.0,,781.0,,499557.0,1100.0,1252808.0,7069424.0,177215.0,Europe,2.0,909.0,0.0,,,4407.0
133.0,Malawi,87617,,2670.0,,83992.0,,955.0,67.0,4345.0,132.0,604621.0,29985.0,20164037.0,Africa,230.0,7552.0,33.0,,,47.0
134.0,Senegal,87550,,1968.0,,85388.0,,194.0,,4956.0,111.0,1141569.0,64616.0,17666964.0,Africa,202.0,8977.0,15.0,,,11.0
135.0,Ivory Coast,85712,,811.0,,84723.0,,178.0,,3089.0,29.0,1586946.0,57198.0,27744714.0,Africa,324.0,34210.0,17.0,,,6.0
136.0,Suriname,80982,,1380.0,,49599.0,,30003.0,,135506.0,2309.0,238565.0,399188.0,597626.0,South America,7.0,433.0,3.0,,,50204.0
137.0,French Polynesia,75819,,649.0,,,,,7.0,266683.0,2283.0,,,284304.0,Australia/Oceania,4.0,438.0,,,,146568.0
138.0,Eswatini,73301,,1419.0,,71850.0,,32.0,11.0,61842.0,1197.0,1041506.0,878692.0,1185291.0,Africa,16.0,835.0,1.0,,,27.0
139.0,New Caledonia,70937,,314.0,,68254.0,,2369.0,9.0,243570.0,1078.0,98964.0,339803.0,291239.0,Australia/Oceania,4.0,928.0,3.0,,,8134.0
140.0,Guyana,70126,,1271.0,,68359.0,,496.0,,88265.0,1600.0,679213.0,854904.0,794490.0,South America,11.0,625.0,1.0,,,624.0
141.0,Fiji,67805,,874.0,,65732.0,,1199.0,,74508.0,960.0,613582.0,674242.0,910032.0,Australia/Oceania,13.0,1041.0,1.0,,,1318.0
142.0,Belize,67424,,680.0,,66421.0,,323.0,6.0,163362.0,1648.0,576016.0,1395631.0,412728.0,North America,6.0,607.0,1.0,,,783.0
143.0,Madagascar,66491,,1408.0,,64782.0,,301.0,6.0,2279.0,48.0,497804.0,17060.0,29180206.0,Africa,439.0,20725.0,59.0,,,10.0
144.0,Sudan,63074,,4958.0,,,,,,1371.0,108.0,562941.0,12240.0,45990974.0,Africa,729.0,9276.0,82.0,,,387.0
145.0,Mauritania,62652,,992.0,,61321.0,,339.0,,12772.0,202.0,921322.0,187821.0,4905326.0,Africa,78.0,4945.0,5.0,,,69.0
146.0,Cabo Verde,62206,,410.0,,61697.0,,99.0,23.0,109398.0,721.0,401622.0,706311.0,568619.0,Africa,9.0,1387.0,1.0,,,174.0
147.0,Bhutan,60530,,21.0,,60434.0,,75.0,,76680.0,27.0,2303734.0,2918406.0,789381.0,Asia,13.0,37590.0,0.0,,,95.0
148.0,Syria,56464,,3150.0,,52869.0,,445.0,,3070.0,171.0,146269.0,7954.0,18389996.0,Asia,326.0,5838.0,126.0,,,24.0
149.0,Gabon,48511,,306.0,,47693.0,,512.0,,20770.0,131.0,1609218.0,688996.0,2335597.0,Africa,48.0,7633.0,1.0,,,219.0
150.0,Burundi,47008,,38.0,,,,,,3721.0,3.0,345742.0,27371.0,12631630.0,Africa,269.0,332411.0,37.0,,,3657.0
151.0,Andorra,45793,,154.0,,45401.0,,238.0,14.0,590694.0,1986.0,249838.0,3222718.0,77524.0,Europe,2.0,503.0,0.0,,,3070.0
152.0,Seychelles,45540,,168.0,,45230.0,,142.0,,457137.0,1686.0,,,99620.0,Africa,2.0,593.0,,,,1425.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272677.0,1704.0,496693.0,3001239.0,165496.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44800,,663.0,,43982.0,,155.0,7.0,4816.0,71.0,249149.0,26786.0,9301562.0,Australia/Oceania,208.0,14030.0,37.0,,,17.0
155.0,Aruba,42217,,226.0,,41663.0,,328.0,2.0,391936.0,2098.0,177885.0,1651457.0,107714.0,North America,3.0,477.0,1.0,,,3045.0
