#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
181.0,Monaco,111,,4.0,,100.0,,7.0,,2827.0,102.0,38209.0,973279.0,39258.0,Europe,354.0,9815.0,1.0
182.0,Seychelles,108,,,,27.0,,81.0,,1098.0,,,,98382.0,Africa,911.0,,
183.0,Barbados,106,,7.0,,91.0,,8.0,,369.0,24.0,9748.0,33918.0,287396.0,North America,2711.0,41057.0,29.0
184.0,Bhutan,92,2.0,,,83.0,,9.0,,119.0,,40740.0,52767.0,772071.0,Asia,8392.0,,19.0
185.0,Liechtenstein,86,,1.0,,81.0,,4.0,,2255.0,26.0,900.0,23601.0,38134.0,Europe,443.0,38134.0,42.0
186.0,Turks and Caicos,81,,2.0,,22.0,,57.0,1.0,2091.0,52.0,1016.0,26223.0,38745.0,North America,478.0,19373.0,38.0
187.0,Sint Maarten,79,,15.0,,63.0,,1.0,,1841.0,350.0,523.0,12191.0,42902.0,North America,543.0,2860.0,82.0
188.0,Antigua and Barbuda,76,,3.0,,57.0,,16.0,1.0,776.0,31.0,930.0,9492.0,97974.0,North America,1289.0,32658.0,105.0
189.0,French Polynesia,62,,,,60.0,,2.0,,221.0,,4649.0,16544.0,281001.0,Australia/Oceania,4532.0,,60.0
190.0,St. Vincent Grenadines,50,,,,29.0,,21.0,,451.0,,1443.0,13005.0,110961.0,North America,2219.0,,77.0
191.0,Saint Martin,46,,3.0,,39.0,,4.0,1.0,1189.0,78.0,1056.0,27287.0,38700.0,North America,841.0,12900.0,37.0
192.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6265.0,649806.0,Asia,14126.0,,160.0
193.0,Belize,43,1.0,2.0,,23.0,1.0,18.0,,108.0,5.0,3025.0,7601.0,397996.0,North America,9256.0,198998.0,132.0
194.0,Curaçao,28,,1.0,,24.0,,3.0,,171.0,6.0,1080.0,6580.0,164132.0,North America,5862.0,164132.0,152.0
195.0,Papua New Guinea,27,,,,8.0,,19.0,,3.0,,7147.0,798.0,8955588.0,Australia/Oceania,331688.0,,1253.0
196.0,Fiji,27,,,,18.0,,9.0,,30.0,,4000.0,4460.0,896811.0,Australia/Oceania,33215.0,,224.0
197.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1188.0,1319713.0,Asia,54988.0,,842.0
198.0,Grenada,23,,,,23.0,,0.0,,204.0,,5465.0,48555.0,112553.0,North America,4894.0,,21.0
199.0,Saint Lucia,23,,,,19.0,,4.0,,125.0,,2370.0,12903.0,183675.0,North America,7986.0,,78.0
200.0,New Caledonia,22,,,,21.0,,1.0,,77.0,,9841.0,34451.0,285650.0,Australia/Oceania,12984.0,,29.0
201.0,Laos,19,,,,19.0,,0.0,,3.0,,23825.0,3272.0,7281133.0,Asia,383218.0,,306.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,851.0,11820.0,71996.0,North America,4000.0,,85.0
203.0,Saint Kitts and Nevis,17,,,,15.0,,2.0,,319.0,,725.0,13623.0,53220.0,North America,3131.0,,73.0
204.0,Falkland Islands,13,,,,13.0,,0.0,,3730.0,,1660.0,476327.0,3485.0,South America,268.0,,2.0
205.0,Greenland,13,,,,13.0,,0.0,,229.0,,5475.0,96432.0,56776.0,North America,4367.0,,10.0
206.0,Montserrat,12,,1.0,,10.0,,1.0,,2404.0,200.0,61.0,12220.0,4992.0,North America,416.0,4992.0,82.0
207.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
208.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598038.0,Africa,59804.0,598038.0,
209.0,Caribbean Netherlands,10,,,,7.0,,3.0,,381.0,,424.0,16160.0,26237.0,North America,2624.0,,62.0
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,265.0,33.0,439.0,14516.0,30242.0,North America,3780.0,30242.0,69.0
212.0,St. Barth,6,,,,6.0,,0.0,,607.0,,897.0,90799.0,9879.0,North America,1647.0,,11.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5792.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,380.0,25316.0,15010.0,North America,5003.0,,40.0
215.0,China,83707,14.0,4634.0,,78840.0,23.0,233.0,6.0,58.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17195.0,310601.0,16.0
,Total:,4722355,7805.0,199783.0,987.0,2319780.0,5566.0,2202792.0,23661.0,,,,,,North America,,,
,Total:,3375053,1366.0,121415.0,55.0,2247081.0,415.0,1006557.0,14072.0,,,,,,South America,,,
,Total:,3532467,6430.0,82744.0,98.0,2518601.0,6287.0,931122.0,19487.0,,,,,,Asia,,,
,Total:,2708853,6920.0,199931.0,182.0,1619432.0,10958.0,889490.0,5325.0,,,,,,Europe,,,
,Total:,753914,,15779.0,,412654.0,,325481.0,1046.0,,,,,,Africa,,,
,Total:,14587,466.0,150.0,2.0,10158.0,101.0,4279.0,42.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,15107950,22987.0,619817.0,1324.0,9128357.0,23327.0,5359776.0,63637.0,1938.2,79.5,,,,All,,,
