#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Gibraltar,452,,,,386.0,,66.0,,13417.0,,51176.0,1519117.0,33688.0,Europe,75.0,,1.0
179.0,Saint Martin,412,,8.0,,309.0,,95.0,11.0,10607.0,206.0,5170.0,133103.0,38842.0,North America,94.0,4855.0,8.0
180.0,Eritrea,405,,,,364.0,,41.0,,114.0,,,,3559626.0,Africa,8789.0,,
181.0,Mauritius,395,,10.0,,358.0,,27.0,,310.0,8.0,253248.0,199040.0,1272347.0,Africa,3221.0,127235.0,5.0
182.0,Isle of Man,345,,24.0,,316.0,,5.0,,4051.0,282.0,14023.0,164674.0,85156.0,Europe,247.0,3548.0,6.0
183.0,Mongolia,315,,,,308.0,,7.0,1.0,96.0,,76170.0,23135.0,3292439.0,Asia,10452.0,,43.0
184.0,Bhutan,304,,,,255.0,3.0,49.0,,393.0,,147850.0,191044.0,773904.0,Asia,2546.0,,5.0
185.0,Cambodia,281,,,,276.0,,5.0,,17.0,,148120.0,8827.0,16781213.0,Asia,59720.0,,113.0
186.0,Monaco,229,,2.0,,207.0,,20.0,1.0,5824.0,51.0,51953.0,1321354.0,39318.0,Europe,172.0,19659.0,1.0
187.0,Cayman Islands,214,,1.0,,211.0,,2.0,,3246.0,15.0,40565.0,615274.0,65930.0,North America,308.0,65930.0,2.0
188.0,Barbados,203,,7.0,,182.0,,14.0,,706.0,24.0,25968.0,90332.0,287472.0,North America,1416.0,41067.0,11.0
189.0,Bermuda,182,,9.0,,170.0,,3.0,,2925.0,145.0,68956.0,1108368.0,62214.0,North America,342.0,6913.0,1.0
190.0,Seychelles,148,,,,143.0,,5.0,,1502.0,,5200.0,52785.0,98513.0,Africa,666.0,,19.0
191.0,Brunei,146,,3.0,,143.0,,0.0,,333.0,7.0,60615.0,138197.0,438614.0,Asia,3004.0,146205.0,7.0
192.0,Caribbean Netherlands,141,,2.0,,67.0,,72.0,,5363.0,76.0,2796.0,106356.0,26289.0,North America,186.0,13145.0,9.0
193.0,Liechtenstein,135,,1.0,,117.0,,17.0,,3538.0,26.0,900.0,23586.0,38158.0,Europe,283.0,38158.0,42.0
194.0,Antigua and Barbuda,111,,3.0,,97.0,,11.0,,1131.0,31.0,3035.0,30922.0,98149.0,North America,884.0,32716.0,32.0
195.0,British Virgin Islands,71,,1.0,,69.0,,1.0,,2344.0,33.0,5161.0,170409.0,30286.0,North America,427.0,30286.0,6.0
196.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5451.0,49092.0,111036.0,North America,1735.0,,20.0
197.0,St. Barth,62,,,,37.0,,25.0,,6272.0,,2668.0,269904.0,9885.0,North America,159.0,,4.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6503.0,651717.0,Asia,14168.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,11034.0,12284.0,898211.0,Australia/Oceania,28069.0,449106.0,81.0
200.0,Dominica,31,,,,24.0,,7.0,,430.0,,2612.0,36260.0,72035.0,North America,2324.0,,28.0
201.0,Saint Lucia,28,,,,27.0,,1.0,,152.0,,8591.0,46727.0,183856.0,North America,6566.0,,21.0
202.0,Timor-Leste,28,,,,28.0,,0.0,,21.0,,8073.0,6092.0,1325141.0,Asia,47326.0,,164.0
203.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14585.0,50953.0,286242.0,Australia/Oceania,10602.0,,20.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55492.0,112665.0,North America,4694.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,56546.0,7742.0,7303931.0,Asia,317562.0,,129.0
206.0,Saint Kitts and Nevis,19,,,,18.0,1.0,1.0,,356.0,,2589.0,48573.0,53301.0,North America,2805.0,,21.0
207.0,Saint Pierre Miquelon,16,,,,6.0,,10.0,,2765.0,,1967.0,339959.0,5786.0,North America,362.0,,3.0
208.0,Greenland,15,,,,14.0,,1.0,,264.0,,8748.0,154022.0,56797.0,North America,3786.0,,6.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3707.0,,2261.0,644711.0,3507.0,South America,270.0,,2.0
211.0,Vatican City,12,,,,12.0,,0.0,,14963.0,,,,802.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,601218.0,Africa,60122.0,601218.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1020.0,67824.0,15039.0,North America,5013.0,,15.0
215.0,Solomon Islands,1,,,,,,1.0,,1.0,,,,691333.0,Australia/Oceania,691333.0,,
216.0,China,85521,21.0,4634.0,,80681.0,15.0,206.0,2.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16830.0,310601.0,9.0
,Total:,9396770,5876.0,323809.0,385.0,6171045.0,23268.0,2901916.0,18130.0,,,,,,North America,,,
,Total:,11528652,13048.0,208565.0,208.0,9821145.0,12547.0,1498942.0,20785.0,,,,,,Asia,,,
,Total:,8518766,263.0,267721.0,36.0,7395162.0,544.0,855883.0,17413.0,,,,,,South America,,,
,Total:,5751184,26284.0,228866.0,328.0,2977587.0,10504.0,2544731.0,10001.0,,,,,,Europe,,,
,Total:,1556017,,37452.0,,1292200.0,,226365.0,1617.0,,,,,,Africa,,,
,Total:,32121,22.0,941.0,,29198.0,,1982.0,13.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,36784231,45493.0,1067369.0,957.0,27686988.0,46866.0,8029874.0,67963.0,4719.1,136.9,,,,All,,,
