#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
14.0,Iran,673250,,37832.0,,515153.0,,120265.0,5506.0,7980.0,448.0,5185361.0,61459.0,84370788.0,Asia,125.0,2230.0,16.0
15.0,Germany,658481,,11435.0,,412000.0,,235046.0,2653.0,7850.0,136.0,23393311.0,278893.0,83879156.0,Europe,127.0,7335.0,4.0
16.0,Poland,521640,,7636.0,,200510.0,,313494.0,1813.0,13788.0,202.0,5180150.0,136926.0,37831809.0,Europe,73.0,4954.0,7.0
17.0,Chile,519977,,14499.0,,495852.0,,9626.0,734.0,27119.0,756.0,4541869.0,236874.0,19174162.0,South America,37.0,1322.0,4.0
18.0,Iraq,496019,,11283.0,,425926.0,,58810.0,393.0,12237.0,278.0,2986621.0,73678.0,40535927.0,Asia,82.0,3593.0,14.0
19.0,Belgium,494168,6124.0,12907.0,199.0,29357.0,744.0,451904.0,1464.0,42573.0,1112.0,5252154.0,452478.0,11607526.0,Europe,23.0,899.0,2.0
20.0,Ukraine,460331,9397.0,8450.0,138.0,206866.0,2637.0,245015.0,177.0,10549.0,194.0,3312549.0,75907.0,43639447.0,Europe,95.0,5164.0,13.0
21.0,Indonesia,433836,,14540.0,,364417.0,,54879.0,,1580.0,53.0,4754436.0,17318.0,274542856.0,Asia,633.0,18882.0,58.0
22.0,Bangladesh,418764,,6049.0,,336568.0,,76147.0,,2534.0,37.0,2429842.0,14702.0,165267995.0,Asia,395.0,27322.0,68.0
23.0,Czechia,411220,,4681.0,,237757.0,,168782.0,1206.0,38374.0,437.0,2557244.0,238637.0,10716053.0,Europe,26.0,2289.0,4.0
24.0,Netherlands,404401,,7960.0,,,,,630.0,23582.0,464.0,3535613.0,206178.0,17148361.0,Europe,42.0,2154.0,5.0
25.0,Philippines,396395,2442.0,7539.0,54.0,361638.0,11430.0,27218.0,1455.0,3601.0,68.0,5013649.0,45540.0,110093359.0,Asia,278.0,14603.0,22.0
26.0,Turkey,391739,,10803.0,,336221.0,,44715.0,2730.0,4627.0,128.0,14985867.0,177015.0,84658804.0,Asia,216.0,7837.0,6.0
27.0,Saudi Arabia,350229,,5525.0,,336966.0,,7738.0,758.0,10005.0,158.0,8448856.0,241370.0,35003778.0,Asia,100.0,6336.0,4.0
28.0,Pakistan,343189,1436.0,6968.0,25.0,318417.0,519.0,17804.0,921.0,1543.0,31.0,4676263.0,21028.0,222387513.0,Asia,648.0,31916.0,48.0
29.0,Israel,319022,73.0,2664.0,,307720.0,247.0,8638.0,319.0,34685.0,290.0,4794817.0,521312.0,9197590.0,Asia,29.0,3453.0,2.0
30.0,Romania,296999,,7793.0,,201114.0,,88092.0,1048.0,15475.0,406.0,3455093.0,180032.0,19191593.0,Europe,65.0,2463.0,6.0
31.0,Canada,260055,,10490.0,,213094.0,,36471.0,238.0,6869.0,277.0,9884582.0,261089.0,37859016.0,North America,146.0,3609.0,4.0
32.0,Morocco,252185,,4197.0,,205556.0,,42432.0,935.0,6804.0,113.0,3471444.0,93660.0,37064495.0,Africa,147.0,8831.0,11.0
33.0,Switzerland,211913,,2749.0,,87300.0,,121864.0,435.0,24422.0,317.0,2157721.0,248671.0,8677011.0,Europe,41.0,3156.0,4.0
34.0,Nepal,191636,,1087.0,,155114.0,,35435.0,,6536.0,37.0,1527766.0,52107.0,29319819.0,Asia,153.0,26973.0,19.0
35.0,Portugal,173540,,2848.0,,97747.0,,72945.0,366.0,17037.0,280.0,3642907.0,357636.0,10186072.0,Europe,59.0,3577.0,3.0
36.0,Ecuador,173486,,12815.0,,149048.0,,11623.0,342.0,9781.0,723.0,566621.0,31946.0,17736938.0,South America,102.0,1384.0,31.0
37.0,Austria,147220,,1377.0,,88273.0,,57570.0,432.0,16313.0,153.0,2425825.0,268801.0,9024610.0,Europe,61.0,6554.0,4.0
38.0,Sweden,146461,,6022.0,,,,,92.0,14470.0,595.0,2431770.0,240256.0,10121569.0,Europe,69.0,1681.0,4.0
39.0,Bolivia,142427,84.0,8790.0,9.0,114225.0,326.0,19412.0,71.0,12143.0,749.0,338836.0,28889.0,11728926.0,South America,82.0,1334.0,35.0
40.0,UAE,141032,,514.0,,137608.0,,2910.0,,14199.0,52.0,13982835.0,1407795.0,9932436.0,Asia,70.0,19324.0,1.0
41.0,Panama,138506,,2781.0,,116823.0,,18902.0,127.0,31924.0,641.0,708085.0,163208.0,4338553.0,North America,31.0,1560.0,6.0
42.0,Qatar,134013,,232.0,,131075.0,,2706.0,40.0,47729.0,83.0,1011047.0,360084.0,2807805.0,Asia,21.0,12103.0,3.0
43.0,Kuwait,131205,,808.0,,121889.0,,8508.0,114.0,30565.0,188.0,960725.0,223804.0,4292714.0,Asia,33.0,5313.0,4.0
44.0,Dominican Republic,129645,,2263.0,,107580.0,,19802.0,176.0,11909.0,208.0,619292.0,56887.0,10886269.0,North America,84.0,4811.0,18.0
45.0,Oman,117167,,1286.0,,107368.0,,8513.0,145.0,22744.0,250.0,376700.0,73124.0,5151553.0,Asia,44.0,4006.0,14.0
46.0,Costa Rica,116363,,1464.0,,71119.0,,43780.0,179.0,22769.0,286.0,326539.0,63895.0,5110538.0,North America,44.0,3491.0,16.0
47.0,Kazakhstan,116162,723.0,1857.0,,107668.0,138.0,6637.0,221.0,6161.0,98.0,3645655.0,193345.0,18855722.0,Asia,162.0,10154.0,5.0
48.0,Guatemala,111050,,3811.0,,100808.0,,6431.0,5.0,6159.0,211.0,454837.0,25225.0,18031228.0,North America,162.0,4731.0,40.0
49.0,Hungary,109616,4673.0,2438.0,81.0,25070.0,223.0,82108.0,417.0,11357.0,253.0,1209151.0,125280.0,9651578.0,Europe,88.0,3959.0,8.0
50.0,Egypt,108962,,6355.0,,100239.0,,2368.0,41.0,1058.0,62.0,135000.0,1311.0,103007706.0,Africa,945.0,16209.0,763.0
51.0,Armenia,106424,2175.0,1559.0,26.0,64179.0,921.0,40686.0,,35891.0,526.0,438816.0,147988.0,2965214.0,Asia,28.0,1902.0,7.0
52.0,Japan,105914,,1809.0,,96461.0,,7644.0,194.0,838.0,14.0,2846368.0,22530.0,126337911.0,Asia,1193.0,69839.0,44.0
53.0,Belarus,105283,,1004.0,,90058.0,,14221.0,,11143.0,106.0,2658817.0,281409.0,9448214.0,Europe,90.0,9411.0,4.0
54.0,Jordan,104802,,1181.0,,8629.0,,94992.0,399.0,10236.0,115.0,2017631.0,197056.0,10238856.0,Asia,98.0,8670.0,5.0
55.0,Honduras,100041,465.0,2745.0,4.0,42815.0,206.0,54481.0,24.0,10045.0,276.0,231650.0,23259.0,9959762.0,North America,100.0,3628.0,43.0
56.0,Ethiopia,99201,,1518.0,,58948.0,,38735.0,306.0,856.0,13.0,1520897.0,13117.0,115949507.0,Africa,1169.0,76383.0,76.0
57.0,Venezuela,94698,,824.0,,89502.0,,4372.0,117.0,3334.0,29.0,2186865.0,76983.0,28407116.0,South America,300.0,34475.0,13.0
58.0,Lebanon,93097,,713.0,,46602.0,,45782.0,279.0,13662.0,105.0,1314815.0,192944.0,6814491.0,Asia,73.0,9557.0,5.0
59.0,Bahrain,83264,,329.0,,80763.0,,2172.0,24.0,48359.0,191.0,1823595.0,1059132.0,1721783.0,Asia,21.0,5233.0,1.0
60.0,Moldova,81675,,1891.0,,61314.0,,18470.0,847.0,20264.0,469.0,393001.0,97504.0,4030611.0,Europe,49.0,2131.0,10.0
61.0,Bulgaria,74485,,1632.0,,23805.0,,49048.0,271.0,10749.0,236.0,793277.0,114476.0,6929639.0,Europe,93.0,4246.0,9.0
62.0,Slovakia,73667,,351.0,,18354.0,,54962.0,218.0,13491.0,64.0,885861.0,162228.0,5460585.0,Europe,74.0,15557.0,6.0
63.0,Tunisia,69543,,1794.0,,47416.0,,20333.0,269.0,5863.0,151.0,377687.0,31840.0,11862204.0,Africa,171.0,6612.0,31.0
64.0,Uzbekistan,68512,145.0,583.0,2.0,65762.0,212.0,2167.0,250.0,2037.0,17.0,1377915.0,40961.0,33639329.0,Asia,491.0,57700.0,24.0
65.0,Libya,67039,,920.0,,39243.0,,26876.0,,9710.0,133.0,341809.0,49508.0,6904099.0,Africa,103.0,7504.0,20.0
66.0,Paraguay,66941,,1479.0,,47154.0,,18308.0,111.0,9345.0,206.0,382872.0,53449.0,7163349.0,South America,107.0,4843.0,19.0
67.0,Ireland,64855,,1945.0,,23364.0,,39546.0,40.0,13083.0,392.0,1715684.0,346099.0,4957209.0,Europe,76.0,2549.0,3.0
68.0,Croatia,64704,,752.0,,48410.0,,15542.0,128.0,15796.0,184.0,550229.0,134327.0,4096178.0,Europe,63.0,5447.0,7.0
69.0,Nigeria,63790,,1155.0,,59884.0,,2751.0,10.0,307.0,6.0,681599.0,3278.0,207908462.0,Africa,3259.0,180007.0,305.0
70.0,Azerbaijan,63748,,824.0,,48049.0,,14875.0,,6267.0,81.0,1429508.0,140541.0,10171441.0,Asia,160.0,12344.0,7.0
71.0,Kyrgyzstan,62304,,1172.0,,53406.0,,7726.0,24.0,9495.0,179.0,430463.0,65601.0,6561854.0,Asia,105.0,5599.0,15.0
72.0,Kenya,61769,,1103.0,,41019.0,,19647.0,62.0,1140.0,20.0,737749.0,13616.0,54182819.0,Africa,877.0,49123.0,73.0
73.0,Algeria,61381,,2036.0,,41783.0,,17562.0,29.0,1391.0,46.0,,,44127546.0,Africa,719.0,21674.0,
74.0,Bosnia and Herzegovina,61212,,1490.0,,30654.0,,29068.0,,18699.0,455.0,341410.0,104295.0,3273492.0,Europe,53.0,2197.0,10.0
75.0,Serbia,60635,,880.0,,31536.0,,28219.0,77.0,6950.0,101.0,1412855.0,161936.0,8724764.0,Europe,144.0,9915.0,6.0
76.0,Myanmar,60348,,1396.0,,44666.0,,14286.0,,1107.0,26.0,780572.0,14312.0,54538920.0,Asia,904.0,39068.0,70.0
77.0,Singapore,58056,2.0,28.0,,57968.0,,60.0,,9896.0,5.0,3879052.0,661209.0,5866608.0,Asia,101.0,209522.0,2.0
78.0,Georgia,57753,2901.0,475.0,34.0,42572.0,2799.0,14706.0,,14487.0,119.0,975896.0,244804.0,3986430.0,Asia,69.0,8392.0,4.0
79.0,Palestine,57657,,512.0,,49975.0,,7170.0,,11212.0,100.0,551948.0,107330.0,5142553.0,Asia,89.0,10044.0,9.0
80.0,Greece,54809,,749.0,,9989.0,,44071.0,207.0,5268.0,72.0,1926544.0,185159.0,10404800.0,Europe,190.0,13892.0,5.0
81.0,Denmark,54230,,740.0,,39490.0,,14000.0,29.0,9351.0,128.0,5734139.0,988739.0,5799449.0,Europe,107.0,7837.0,1.0
82.0,Ghana,48904,,320.0,,47611.0,,973.0,14.0,1562.0,10.0,544309.0,17391.0,31298628.0,Africa,640.0,97808.0,58.0
83.0,Slovenia,44270,,531.0,,20767.0,,22972.0,178.0,21293.0,255.0,400153.0,192470.0,2079040.0,Europe,47.0,3915.0,5.0
84.0,Afghanistan,42092,59.0,1558.0,2.0,34458.0,12.0,6076.0,93.0,1073.0,40.0,125448.0,3198.0,39232760.0,Asia,932.0,25181.0,313.0
85.0,Malaysia,39357,,282.0,,27409.0,,11666.0,87.0,1211.0,9.0,2258128.0,69456.0,32511740.0,Asia,826.0,115290.0,14.0
86.0,North Macedonia,38782,,1110.0,,23011.0,,14661.0,25.0,18615.0,533.0,268932.0,129087.0,2083343.0,Europe,54.0,1877.0,8.0
87.0,El Salvador,35145,,1010.0,4.0,31172.0,,2963.0,53.0,5409.0,155.0,492626.0,75814.0,6497812.0,North America,185.0,6433.0,13.0
88.0,Australia,27658,6.0,907.0,,25451.0,11.0,1300.0,1.0,1080.0,35.0,9097329.0,355309.0,25604018.0,Australia/Oceania,926.0,28229.0,3.0
89.0,S. Korea,27427,143.0,478.0,1.0,24968.0,58.0,1981.0,58.0,535.0,9.0,2702880.0,52703.0,51284907.0,Asia,1870.0,107291.0,19.0
90.0,Norway,24243,,285.0,,11863.0,,12095.0,19.0,4460.0,52.0,1786321.0,328596.0,5436228.0,Europe,224.0,19074.0,3.0
91.0,Albania,23705,,557.0,,12002.0,,11146.0,14.0,8240.0,194.0,132773.0,46155.0,2876675.0,Europe,121.0,5165.0,22.0
92.0,Lithuania,22719,,203.0,,5615.0,,16901.0,64.0,8388.0,75.0,1095001.0,404277.0,2708543.0,Europe,119.0,13343.0,2.0
93.0,Luxembourg,22481,,185.0,,12094.0,,10202.0,41.0,35710.0,294.0,1144420.0,1817861.0,629542.0,Europe,28.0,3403.0,1.0
94.0,Montenegro,22379,,333.0,,15544.0,,6502.0,28.0,35630.0,530.0,97545.0,155303.0,628094.0,Europe,28.0,1886.0,6.0
95.0,Cameroon,22342,,429.0,,21151.0,,762.0,61.0,834.0,16.0,149000.0,5565.0,26774605.0,Africa,1198.0,62412.0,180.0
96.0,Ivory Coast,20813,,126.0,,20489.0,,198.0,,782.0,5.0,198662.0,7467.0,26604428.0,Africa,1278.0,211146.0,134.0
97.0,Finland,17385,,362.0,,12700.0,,4323.0,13.0,3136.0,65.0,1596308.0,287946.0,5543785.0,Europe,319.0,15314.0,3.0
98.0,Madagascar,17111,,244.0,,16409.0,,458.0,16.0,612.0,9.0,89524.0,3204.0,27937185.0,Africa,1633.0,114497.0,312.0
99.0,Zambia,16908,,349.0,,15873.0,,686.0,,911.0,19.0,292113.0,15738.0,18561459.0,Africa,1098.0,53185.0,64.0
100.0,Senegal,15693,,326.0,,15317.0,,50.0,1.0,929.0,19.0,212852.0,12597.0,16896380.0,Africa,1077.0,51829.0,79.0
101.0,Uganda,14066,,131.0,,7753.0,,6182.0,,304.0,3.0,567193.0,12267.0,46236680.0,Africa,3287.0,352952.0,82.0
102.0,Sudan,13943,,837.0,,6764.0,,6342.0,,315.0,19.0,,,44204374.0,Africa,3170.0,52813.0,
103.0,Mozambique,13577,,99.0,,11581.0,,1897.0,,430.0,3.0,198863.0,6302.0,31557330.0,Africa,2324.0,318761.0,159.0
104.0,Sri Lanka,13419,,34.0,,7723.0,,5662.0,,626.0,2.0,579803.0,27037.0,21445123.0,Asia,1598.0,630739.0,37.0
105.0,Namibia,13170,,134.0,,11602.0,,1434.0,3.0,5151.0,52.0,133477.0,52201.0,2556972.0,Africa,194.0,19082.0,19.0
106.0,Guinea,12400,,73.0,,10780.0,,1547.0,24.0,935.0,6.0,46664.0,3520.0,13255749.0,Africa,1069.0,181586.0,284.0
107.0,Angola,12335,,303.0,,5647.0,,6385.0,34.0,371.0,9.0,171247.0,5155.0,33217302.0,Africa,2693.0,109628.0,194.0
108.0,Maldives,11962,,39.0,,11066.0,,857.0,12.0,21994.0,72.0,150743.0,277167.0,543870.0,Asia,45.0,13945.0,4.0
109.0,DRC,11550,,316.0,,10838.0,,396.0,,128.0,3.0,,,90497172.0,Africa,7835.0,286383.0,
110.0,Tajikistan,11294,,83.0,,10594.0,,617.0,,1175.0,9.0,,,9612034.0,Asia,851.0,115808.0,
111.0,French Guiana,10704,,70.0,,9995.0,,639.0,1.0,35519.0,232.0,77017.0,255566.0,301358.0,South America,28.0,4305.0,4.0
112.0,French Polynesia,9995,,39.0,,4842.0,,5114.0,25.0,35508.0,139.0,26355.0,93629.0,281483.0,Australia/Oceania,28.0,7218.0,11.0
113.0,Jamaica,9472,,218.0,,4878.0,,4376.0,6.0,3194.0,74.0,100125.0,33760.0,2965754.0,North America,313.0,13604.0,30.0
114.0,Cabo Verde,9291,,100.0,,8431.0,,760.0,23.0,16647.0,179.0,101878.0,182540.0,558114.0,Africa,60.0,5581.0,5.0
115.0,Haiti,9127,,232.0,,7618.0,,1277.0,,797.0,20.0,33073.0,2888.0,11451417.0,North America,1255.0,49360.0,346.0
116.0,Gabon,9022,,55.0,,8878.0,,89.0,10.0,4021.0,25.0,254291.0,113323.0,2243944.0,Africa,249.0,40799.0,9.0
117.0,Zimbabwe,8498,,251.0,,7995.0,,252.0,,569.0,17.0,166953.0,11176.0,14938803.0,Africa,1758.0,59517.0,89.0
118.0,Guadeloupe,7903,,133.0,,2242.0,,5528.0,19.0,19750.0,332.0,70195.0,175423.0,400148.0,North America,51.0,3009.0,6.0
119.0,Latvia,7880,,96.0,,1444.0,,6340.0,10.0,4194.0,51.0,494205.0,263061.0,1878673.0,Europe,238.0,19570.0,4.0
120.0,Botswana,7835,,27.0,,5534.0,,2274.0,1.0,3308.0,11.0,330611.0,139607.0,2368163.0,Africa,302.0,87710.0,7.0
121.0,Mauritania,7814,,165.0,,7473.0,,176.0,3.0,1665.0,35.0,90305.0,19247.0,4691889.0,Africa,600.0,28436.0,52.0
122.0,Cuba,7267,,130.0,,6582.0,,555.0,6.0,642.0,11.0,901541.0,79612.0,11324149.0,North America,1558.0,87109.0,13.0
123.0,Malta,7039,,74.0,,5000.0,,1965.0,15.0,15927.0,167.0,358456.0,811058.0,441961.0,Europe,63.0,5972.0,1.0
124.0,Bahamas,6947,,152.0,,4942.0,,1853.0,4.0,17607.0,385.0,37620.0,95344.0,394570.0,North America,57.0,2596.0,10.0
125.0,Réunion,6264,,27.0,,5380.0,,857.0,14.0,6979.0,30.0,48859.0,54435.0,897573.0,Africa,143.0,33243.0,18.0
126.0,Syria,6147,,313.0,,2302.0,,3532.0,,348.0,18.0,,,17647938.0,Asia,2871.0,56383.0,
127.0,Eswatini,5989,,117.0,,5719.0,,153.0,9.0,5143.0,100.0,54637.0,46923.0,1164398.0,Africa,194.0,9952.0,21.0
128.0,Malawi,5948,,184.0,,5346.0,,418.0,4.0,308.0,10.0,65901.0,3414.0,19300860.0,Africa,3245.0,104896.0,293.0
129.0,Estonia,5933,,73.0,,4184.0,,1676.0,6.0,4471.0,55.0,276398.0,208311.0,1326853.0,Europe,224.0,18176.0,5.0
130.0,Cyprus,5871,,35.0,,1882.0,,3954.0,7.0,4850.0,29.0,510305.0,421577.0,1210468.0,Asia,206.0,34585.0,2.0
131.0,Trinidad and Tobago,5838,,111.0,,5127.0,,600.0,3.0,4167.0,79.0,33925.0,24213.0,1401099.0,North America,240.0,12623.0,41.0
132.0,Djibouti,5605,,61.0,,5485.0,,59.0,,5644.0,61.0,86571.0,87178.0,993039.0,Africa,177.0,16279.0,11.0
133.0,Nicaragua,5591,,157.0,,4225.0,,1209.0,,840.0,24.0,,,6652284.0,North America,1190.0,42371.0,
134.0,Congo,5379,,92.0,,3887.0,,1400.0,,967.0,17.0,,,5565121.0,Africa,1035.0,60490.0,
135.0,Hong Kong,5365,,107.0,,5139.0,,119.0,7.0,714.0,14.0,3753969.0,499299.0,7518477.0,Asia,1401.0,70266.0,2.0
136.0,Andorra,5319,,75.0,,4043.0,,1201.0,22.0,68802.0,970.0,146308.0,1892509.0,77309.0,Europe,15.0,1031.0,1.0
137.0,Suriname,5234,,113.0,,5105.0,,16.0,5.0,8894.0,192.0,19736.0,33537.0,588488.0,South America,112.0,5208.0,30.0
138.0,Rwanda,5213,,36.0,,4953.0,,224.0,,399.0,3.0,568868.0,43547.0,13063376.0,Africa,2506.0,362872.0,23.0
139.0,Equatorial Guinea,5092,,85.0,,4968.0,,39.0,2.0,3589.0,60.0,66600.0,46942.0,1418774.0,Africa,279.0,16691.0,21.0
140.0,Iceland,5063,,18.0,,4335.0,,710.0,4.0,14803.0,53.0,365614.0,1068962.0,342027.0,Europe,68.0,19002.0,1.0
141.0,CAR,4879,,62.0,,1924.0,,2893.0,2.0,1004.0,13.0,32711.0,6732.0,4859114.0,Africa,996.0,78373.0,149.0
142.0,Aruba,4589,,40.0,,4383.0,,166.0,4.0,42917.0,374.0,41761.0,390556.0,106927.0,North America,23.0,2673.0,3.0
143.0,Mayotte,4550,,45.0,,2964.0,,1541.0,6.0,16540.0,164.0,15781.0,57365.0,275096.0,Africa,60.0,6113.0,17.0
144.0,Guyana,4484,,134.0,,3511.0,,839.0,11.0,5691.0,170.0,21754.0,27610.0,787898.0,South America,176.0,5880.0,36.0
145.0,Somalia,4229,,107.0,,3247.0,,875.0,,264.0,7.0,,,16046114.0,Africa,3794.0,149964.0,
146.0,Martinique,4215,,33.0,,98.0,,4084.0,16.0,11235.0,88.0,54161.0,144367.0,375161.0,North America,89.0,11369.0,7.0
147.0,Belize,4076,60.0,68.0,1.0,2353.0,23.0,1655.0,2.0,10186.0,170.0,24701.0,61730.0,400148.0,North America,98.0,5885.0,16.0
148.0,Thailand,3837,7.0,60.0,,3654.0,10.0,123.0,1.0,55.0,0.9,977854.0,13997.0,69862274.0,Asia,18208.0,1164371.0,71.0
149.0,Gambia,3684,,121.0,,3527.0,,36.0,,1510.0,50.0,21708.0,8896.0,2440072.0,Africa,662.0,20166.0,112.0
150.0,Mali,3676,,137.0,,2822.0,,717.0,,180.0,7.0,80503.0,3936.0,20451717.0,Africa,5564.0,149283.0,254.0
151.0,Uruguay,3441,,61.0,,2903.0,,477.0,7.0,989.0,18.0,340124.0,97793.0,3478007.0,South America,1011.0,57017.0,10.0
152.0,South Sudan,2943,,59.0,,1290.0,,1594.0,,262.0,5.0,12044.0,1072.0,11239908.0,Africa,3819.0,190507.0,933.0
153.0,Benin,2745,,43.0,,2466.0,,236.0,,224.0,4.0,259047.0,21176.0,12232936.0,Africa,4456.0,284487.0,47.0
154.0,Burkina Faso,2565,,67.0,,2370.0,,128.0,,122.0,3.0,,,21101038.0,Africa,8227.0,314941.0,
155.0,Togo,2483,,57.0,,1727.0,,699.0,,298.0,7.0,126923.0,15208.0,8346017.0,Africa,3361.0,146421.0,66.0
156.0,Guinea-Bissau,2414,,42.0,,1862.0,,510.0,5.0,1217.0,21.0,,,1984129.0,Africa,822.0,47241.0,
157.0,Sierra Leone,2381,,74.0,,1812.0,,495.0,,296.0,9.0,,,8033466.0,Africa,3374.0,108560.0,
158.0,Yemen,2070,,602.0,,1375.0,,93.0,,69.0,20.0,16658.0,554.0,30054198.0,Asia,14519.0,49924.0,1804.0
159.0,New Zealand,1982,6.0,25.0,,1909.0,1.0,48.0,,396.0,5.0,1136936.0,227292.0,5002100.0,Australia/Oceania,2524.0,200084.0,4.0
160.0,Lesotho,1967,,44.0,,1024.0,,899.0,,916.0,20.0,23241.0,10819.0,2148252.0,Africa,1092.0,48824.0,92.0
161.0,Chad,1543,,99.0,,1365.0,,79.0,,93.0,6.0,,,16588217.0,Africa,10751.0,167558.0,
162.0,Liberia,1442,,82.0,,1310.0,,50.0,2.0,283.0,16.0,30332.0,5949.0,5098905.0,Africa,3536.0,62182.0,168.0
163.0,Niger,1242,,69.0,,1143.0,,30.0,9.0,51.0,3.0,39430.0,1609.0,24505445.0,Africa,19731.0,355151.0,621.0
164.0,Vietnam,1213,,35.0,,1070.0,,108.0,,12.0,0.4,1246480.0,12765.0,97647785.0,Asia,80501.0,2789937.0,78.0
165.0,Curaçao,1077,,2.0,,808.0,,267.0,1.0,6554.0,12.0,14252.0,86727.0,164331.0,North America,153.0,82166.0,12.0
166.0,San Marino,1043,,42.0,,754.0,,247.0,2.0,30716.0,1237.0,11257.0,331517.0,33956.0,Europe,33.0,808.0,3.0
167.0,Sao Tome and Principe,962,,16.0,,910.0,,36.0,,4361.0,73.0,6621.0,30016.0,220579.0,Africa,229.0,13786.0,33.0
168.0,Channel Islands,921,,48.0,,751.0,,122.0,10.0,5280.0,275.0,165849.0,950811.0,174429.0,Europe,189.0,3634.0,1.0
169.0,Sint Maarten,886,,23.0,,787.0,,76.0,6.0,20582.0,534.0,6962.0,161730.0,43047.0,North America,49.0,1872.0,6.0
170.0,Gibraltar,785,,,,682.0,,103.0,1.0,23303.0,,71565.0,2124410.0,33687.0,Europe,43.0,,0.0
171.0,Liechtenstein,765,,3.0,,481.0,,281.0,15.0,20043.0,79.0,9155.0,239867.0,38167.0,Europe,50.0,12722.0,4.0
172.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
173.0,Turks and Caicos,707,,6.0,,691.0,,10.0,1.0,18174.0,154.0,5032.0,129354.0,38901.0,North America,55.0,6484.0,8.0
174.0,Burundi,612,,1.0,,511.0,,100.0,,51.0,0.08,49642.0,4132.0,12012593.0,Africa,19628.0,12012593.0,242.0
175.0,Saint Martin,604,,12.0,,522.0,,70.0,4.0,15528.0,309.0,6373.0,163843.0,38897.0,North America,64.0,3241.0,6.0
176.0,Papua New Guinea,597,,7.0,,580.0,,10.0,,66.0,0.8,29466.0,3272.0,9006140.0,Australia/Oceania,15086.0,1286591.0,306.0
