#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
22.0,Portugal,5171236,,24149.0,,4816665.0,7569.0,330422.0,61.0,510124.0,2382.0,43527258.0,4293806.0,10137221.0,Europe,2.0,420.0,0.0,,,32595.0
23.0,Ukraine,5018019,,108656.0,,4906805.0,76.0,2558.0,177.0,116136.0,2515.0,19521252.0,451796.0,43208134.0,Europe,9.0,398.0,2.0,,,59.0
24.0,DPRK,4757620,2500.0,73.0,,4752920.0,3430.0,4627.0,,182951.0,3.0,,,26004928.0,Asia,5.0,356232.0,,96.0,,178.0
25.0,Malaysia,4575809,,35784.0,,4510643.0,,29382.0,44.0,137842.0,1078.0,61186343.0,1843181.0,33196066.0,Asia,7.0,928.0,1.0,,,885.0
26.0,Thailand,4534017,1917.0,30739.0,18.0,4478846.0,2282.0,24432.0,1496.0,64633.0,438.0,17270775.0,246196.0,70150504.0,Asia,15.0,2282.0,4.0,27.0,0.3,348.0
27.0,Austria,4465315,,18798.0,,4336503.0,,110014.0,51.0,490196.0,2064.0,190833342.0,20949395.0,9109253.0,Europe,2.0,485.0,0.0,,,12077.0
28.0,Israel,4391284,,10984.0,,4264371.0,,115929.0,310.0,470865.0,1178.0,41373364.0,4436346.0,9326000.0,Asia,2.0,849.0,0.0,,,12431.0
29.0,Belgium,4265296,,31952.0,,4130552.0,2472.0,102792.0,70.0,364849.0,2733.0,34555871.0,2955875.0,11690574.0,Europe,3.0,366.0,0.0,,,8793.0
30.0,Chile,4030267,,58617.0,,3681179.0,,290471.0,174.0,207269.0,3015.0,40715467.0,2093916.0,19444651.0,South America,5.0,332.0,0.0,,,14938.0
31.0,South Africa,3995400,,101815.0,,3884454.0,,9131.0,192.0,65708.0,1674.0,25766017.0,423745.0,60805481.0,Africa,15.0,597.0,2.0,,,150.0
32.0,Canada,3950609,,42018.0,,3562133.0,,346458.0,195.0,102868.0,1094.0,62586673.0,1629669.0,38404526.0,North America,10.0,914.0,1.0,,,9021.0
33.0,Czechia,3936870,1297.0,40324.0,,3889854.0,697.0,6692.0,13.0,366263.0,3752.0,55559357.0,5168918.0,10748741.0,Europe,3.0,267.0,0.0,121.0,,623.0
34.0,Taiwan,3929627,36015.0,7128.0,103.0,3065319.0,68808.0,857180.0,,164399.0,298.0,21319860.0,891931.0,23903044.0,Asia,6.0,3353.0,1.0,1507.0,4.0,35861.0
35.0,Switzerland,3741859,,13984.0,,3650823.0,1649.0,77052.0,49.0,426116.0,1592.0,21360334.0,2432478.0,8781306.0,Europe,2.0,628.0,0.0,,,8775.0
36.0,Greece,3729199,,30327.0,,3542750.0,,156122.0,102.0,361315.0,2938.0,85770643.0,8310146.0,10321196.0,Europe,3.0,340.0,0.0,,,15126.0
37.0,Philippines,3709386,,60602.0,,3638690.0,,10094.0,431.0,32972.0,539.0,30857713.0,274290.0,112500523.0,Asia,30.0,1856.0,4.0,,,90.0
38.0,Peru,3640061,,213579.0,,3389548.0,,36934.0,146.0,107404.0,6302.0,31654872.0,934014.0,33891228.0,South America,9.0,159.0,1.0,,,1090.0
39.0,Denmark,3019264,,6487.0,,2993046.0,,19731.0,12.0,517615.0,1112.0,127704991.0,21893441.0,5833025.0,Europe,2.0,899.0,0.0,,,3383.0
40.0,Romania,2927187,,65755.0,,2847123.0,,14309.0,52.0,154217.0,3464.0,23542696.0,1240332.0,18980967.0,Europe,6.0,289.0,1.0,,,754.0
41.0,Sweden,2519199,,19091.0,,2490785.0,146.0,9323.0,13.0,246369.0,1867.0,18669741.0,1825836.0,10225309.0,Europe,4.0,536.0,1.0,,,912.0
42.0,Iraq,2359755,,25247.0,,2312652.0,,21856.0,22.0,56146.0,601.0,18810531.0,447560.0,42029055.0,Asia,18.0,1665.0,2.0,,,520.0
43.0,Serbia,2033180,,16132.0,,2005135.0,,11913.0,9.0,234590.0,1861.0,9929796.0,1145707.0,8666957.0,Europe,4.0,537.0,1.0,,,1375.0
44.0,Bangladesh,1980974,,29174.0,,1908779.0,,43021.0,2504.0,11793.0,174.0,14394819.0,85697.0,167973616.0,Asia,85.0,5758.0,12.0,,,256.0
45.0,Hungary,1928125,,46647.0,,1871930.0,,9548.0,5.0,200611.0,4853.0,11394556.0,1185541.0,9611270.0,Europe,5.0,206.0,1.0,,,993.0
46.0,Slovakia,1798131,667.0,20152.0,1.0,1772549.0,319.0,5430.0,5.0,329031.0,3688.0,7182254.0,1314244.0,5464934.0,Europe,3.0,271.0,1.0,122.0,0.2,994.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163420.0,1352.0,16894012.0,1623506.0,10405883.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1660429,,16841.0,,1637293.0,,6295.0,,417839.0,4238.0,16920079.0,4257861.0,3973845.0,Asia,2.0,236.0,0.0,,,1584.0
49.0,Ireland,1600614,,7467.0,,1558410.0,,34737.0,33.0,317067.0,1479.0,12399233.0,2456173.0,5048192.0,Europe,3.0,676.0,0.0,,,6881.0
50.0,Pakistan,1539275,653.0,30403.0,,1500046.0,,8826.0,162.0,6708.0,132.0,29064686.0,126656.0,229477443.0,Asia,149.0,7548.0,8.0,3.0,,38.0
51.0,Singapore,1473180,,1419.0,,1379113.0,,92648.0,11.0,247908.0,239.0,24098157.0,4055265.0,5942437.0,Asia,4.0,4188.0,0.0,,,15591.0
52.0,Norway,1448679,,3337.0,,1436319.0,,9023.0,20.0,263105.0,606.0,11002430.0,1998229.0,5506090.0,Europe,4.0,1650.0,1.0,,,1639.0
53.0,New Zealand,1374535,9802.0,1534.0,22.0,1320973.0,8333.0,52028.0,,274792.0,307.0,7300050.0,1459397.0,5002100.0,Australia/Oceania,4.0,3261.0,1.0,1960.0,4.0,10401.0
54.0,Kazakhstan,1307330,158.0,13663.0,,1292535.0,57.0,1132.0,24.0,67997.0,711.0,11575012.0,602041.0,19226275.0,Asia,15.0,1407.0,2.0,8.0,,59.0
55.0,Hong Kong,1254011,,9405.0,,1202690.0,,41916.0,2.0,164596.0,1234.0,50415048.0,6617255.0,7618725.0,Asia,6.0,810.0,0.0,,,5502.0
56.0,Morocco,1226246,,16120.0,,1185916.0,,24210.0,293.0,32452.0,427.0,11978668.0,317011.0,37786283.0,Africa,31.0,2344.0,3.0,,,641.0
57.0,Bulgaria,1174216,,37260.0,,1085407.0,,51549.0,31.0,171573.0,5444.0,10120506.0,1478782.0,6843813.0,Europe,6.0,184.0,1.0,,,7532.0
58.0,Croatia,1151523,,16082.0,,1129943.0,,5498.0,7.0,284003.0,3966.0,4949517.0,1220710.0,4054621.0,Europe,4.0,252.0,1.0,,,1356.0
59.0,Finland,1145610,,4875.0,,1109698.0,9362.0,31037.0,21.0,206121.0,877.0,11073562.0,1992384.0,5557945.0,Europe,5.0,1140.0,1.0,,,5584.0
60.0,Lebanon,1116798,,10469.0,,1087587.0,,18742.0,186.0,165102.0,1548.0,4795578.0,708955.0,6764293.0,Asia,6.0,646.0,1.0,,,2771.0
61.0,Cuba,1106167,,8529.0,,1097412.0,,226.0,23.0,97780.0,754.0,13852049.0,1224460.0,11312782.0,North America,10.0,1326.0,1.0,,,20.0
62.0,Lithuania,1069206,528.0,9176.0,,1038300.0,,21730.0,6.0,404033.0,3467.0,10013417.0,3783881.0,2646335.0,Europe,2.0,288.0,0.0,200.0,,8211.0
63.0,Tunisia,1052180,,28691.0,,,,,29.0,87201.0,2378.0,4674032.0,387367.0,12066157.0,Africa,11.0,421.0,3.0,,,-270.76
64.0,Slovenia,1041410,,6652.0,,1023735.0,,11023.0,10.0,500796.0,3199.0,2684730.0,1291040.0,2079510.0,Europe,2.0,313.0,1.0,,,5301.0
65.0,Belarus,982867,,6978.0,,,,,,104083.0,739.0,13220483.0,1400015.0,9443103.0,Europe,10.0,1353.0,1.0,,,5015.0
66.0,Nepal,979835,,11952.0,,967535.0,,348.0,,32460.0,396.0,5763775.0,190943.0,30185767.0,Asia,31.0,2526.0,5.0,,,12.0
67.0,Uruguay,957629,,7331.0,,944959.0,,5339.0,18.0,273778.0,2096.0,6114822.0,1748179.0,3497824.0,South America,4.0,477.0,1.0,,,1526.0
68.0,UAE,952960,,2319.0,,933257.0,,17384.0,,94077.0,229.0,171116421.0,16892716.0,10129598.0,Asia,11.0,4368.0,0.0,,,1716.0
69.0,Bolivia,931955,1782.0,21958.0,,887095.0,1140.0,22902.0,220.0,77716.0,1831.0,2705422.0,225607.0,11991746.0,South America,13.0,546.0,4.0,149.0,,1910.0
70.0,Mongolia,928981,,2179.0,,,,,192.0,274525.0,644.0,4030048.0,1190926.0,3383963.0,Asia,4.0,1553.0,1.0,,,181310.0
71.0,Panama,925254,,8373.0,,903344.0,,13537.0,16.0,207888.0,1881.0,6597121.0,1482258.0,4450724.0,North America,5.0,532.0,1.0,,,3042.0
72.0,Guatemala,921146,,18616.0,,859645.0,,42885.0,5.0,49580.0,1002.0,4954708.0,266684.0,18578915.0,North America,20.0,998.0,4.0,,,2308.0
73.0,Ecuador,913798,,35745.0,,862168.0,1410.0,15885.0,759.0,50266.0,1966.0,2470170.0,135878.0,18179315.0,South America,20.0,509.0,7.0,,,874.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174454.0,1643.0,4659757.0,898314.0,5187228.0,North America,6.0,608.0,1.0,,,6882.0
75.0,Latvia,837182,,5860.0,,826322.0,,5000.0,10.0,453882.0,3177.0,7330543.0,3974290.0,1844491.0,Europe,2.0,315.0,0.0,,,2711.0
76.0,Saudi Arabia,797374,,9211.0,,780532.0,,7631.0,159.0,22212.0,257.0,43490843.0,1211474.0,35899123.0,Asia,45.0,3897.0,1.0,,,213.0
77.0,Azerbaijan,793388,,9717.0,,783453.0,,218.0,,76863.0,941.0,6972527.0,675495.0,10322104.0,Asia,13.0,1062.0,1.0,,,21.0
78.0,Sri Lanka,664181,,16522.0,,647041.0,,618.0,,30759.0,765.0,6486117.0,300381.0,21592944.0,Asia,33.0,1307.0,3.0,,,29.0
79.0,Paraguay,660841,,18994.0,,624673.0,,17174.0,6.0,90428.0,2599.0,2646163.0,362096.0,7307911.0,South America,11.0,385.0,3.0,,,2350.0
80.0,Kuwait,644451,,2555.0,,637295.0,,4601.0,10.0,146566.0,581.0,8208612.0,1866870.0,4396991.0,Asia,7.0,1721.0,1.0,,,1046.0
81.0,Bahrain,631562,,1495.0,,617320.0,,12747.0,16.0,347022.0,821.0,10046743.0,5520349.0,1819947.0,Asia,3.0,1217.0,0.0,,,7004.0
82.0,Myanmar,613659,,19434.0,,592590.0,,1635.0,,11129.0,352.0,8391136.0,152179.0,55139876.0,Asia,90.0,2837.0,7.0,,,30.0
83.0,Dominican Republic,611581,,4383.0,,602825.0,,4373.0,26.0,55268.0,396.0,3508264.0,317041.0,11065657.0,North America,18.0,2525.0,3.0,,,395.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109774.0,1004.0,3078533.0,576637.0,5338771.0,Asia,9.0,996.0,2.0,,,333.0
85.0,Estonia,580114,,2591.0,,522265.0,,55258.0,3.0,436728.0,1951.0,3408629.0,2566120.0,1328320.0,Europe,2.0,513.0,0.0,,,41600.0
86.0,Venezuela,527074,,5735.0,,519053.0,,2286.0,36.0,18641.0,203.0,3359014.0,118799.0,28274731.0,South America,54.0,4930.0,8.0,,,81.0
87.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129588.0,2881.0,3216305.0,801032.0,4015203.0,Europe,8.0,347.0,1.0,,,1149.0
88.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4856.0,232.0,3693367.0,34778.0,106197743.0,Africa,206.0,4315.0,29.0,,,460.0
89.0,Cyprus,504717,,1072.0,,124370.0,,379275.0,60.0,412030.0,875.0,9477138.0,7736749.0,1224951.0,Asia,2.0,1143.0,0.0,,,309625.0
90.0,Libya,502138,,6430.0,,490973.0,,4735.0,101.0,71141.0,911.0,2477219.0,350964.0,7058323.0,Africa,14.0,1098.0,3.0,,,671.0
91.0,Ethiopia,489502,,7542.0,,464598.0,,17362.0,54.0,4057.0,63.0,5068517.0,42006.0,120663114.0,Africa,247.0,15999.0,24.0,,,144.0
92.0,Honduras,427718,,10906.0,,132498.0,,284314.0,105.0,41851.0,1067.0,1404069.0,137385.0,10219926.0,North America,24.0,937.0,7.0,,,27820.0
93.0,Armenia,423417,,8629.0,,412661.0,,2127.0,,142357.0,2901.0,3109931.0,1045591.0,2974327.0,Asia,7.0,345.0,1.0,,,715.0
94.0,Réunion,422769,,812.0,,418572.0,,3385.0,10.0,465553.0,894.0,1603660.0,1765949.0,908101.0,Africa,2.0,1118.0,1.0,,,3728.0
95.0,Oman,390244,,4260.0,,384669.0,,1315.0,2.0,72718.0,794.0,25000000.0,4658473.0,5366565.0,Asia,14.0,1260.0,0.0,,,245.0
96.0,Qatar,385163,,679.0,,379439.0,,5045.0,1.0,137176.0,242.0,3662067.0,1304245.0,2807805.0,Asia,7.0,4135.0,1.0,,,1797.0
97.0,Bosnia and Herzegovina,379041,,15807.0,,,,,,116988.0,4879.0,1793974.0,553697.0,3239994.0,Europe,9.0,205.0,2.0,,,52783.0
98.0,Kenya,334551,,5656.0,,325438.0,,3457.0,5.0,5959.0,101.0,3766986.0,67097.0,56141978.0,Africa,168.0,9926.0,15.0,,,62.0
99.0,Zambia,326259,,4007.0,,321153.0,,1099.0,1.0,16805.0,206.0,3560233.0,183381.0,19414401.0,Africa,60.0,4845.0,5.0,,,57.0
100.0,Botswana,322769,,2750.0,,315668.0,,4351.0,1.0,131922.0,1124.0,2026898.0,828433.0,2446665.0,Africa,8.0,890.0,1.0,,,1778.0
101.0,North Macedonia,314501,,9327.0,,304239.0,,935.0,,150970.0,4477.0,2073990.0,995577.0,2083203.0,Europe,7.0,223.0,1.0,,,449.0
102.0,Albania,282690,,3502.0,,275252.0,,3936.0,,98446.0,1220.0,1854161.0,645710.0,2871509.0,Europe,10.0,820.0,2.0,,,1371.0
103.0,Algeria,266173,,6875.0,,178592.0,,80706.0,6.0,5858.0,151.0,230861.0,5081.0,45435999.0,Africa,171.0,6609.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407150.0,1693.0,4307055.0,6663523.0,646363.0,Europe,2.0,591.0,0.0,,,16746.0
105.0,Nigeria,257637,,3144.0,,250287.0,,4206.0,11.0,1191.0,15.0,5279608.0,24401.0,216365512.0,Africa,840.0,68819.0,41.0,,,19.0
106.0,Zimbabwe,255726,,5558.0,,249014.0,,1154.0,12.0,16718.0,363.0,2401524.0,157003.0,15296010.0,Africa,60.0,2752.0,6.0,,,75.0
107.0,Uzbekistan,241196,74.0,1637.0,,238292.0,62.0,1267.0,23.0,7003.0,48.0,1377915.0,40009.0,34440133.0,Asia,143.0,21039.0,25.0,2.0,,37.0
108.0,Montenegro,241190,,2729.0,,236588.0,,1873.0,6.0,383923.0,4344.0,2500367.0,3980050.0,628225.0,Europe,3.0,230.0,0.0,,,2981.0
109.0,Mozambique,228226,,2212.0,,225626.0,,388.0,11.0,6914.0,67.0,1351126.0,40933.0,33008018.0,Africa,145.0,14922.0,24.0,,,12.0
110.0,Laos,210324,11.0,757.0,,,,,,28092.0,101.0,1233207.0,164716.0,7486887.0,Asia,36.0,9890.0,6.0,1.0,,26968.0
111.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29831.0,444.0,1907195.0,282981.0,6739650.0,Asia,34.0,2253.0,4.0,,,246.0
112.0,Martinique,195912,,965.0,,104.0,,194843.0,8.0,522874.0,2576.0,828928.0,2212345.0,374683.0,North America,2.0,388.0,0.0,,,520021.0
113.0,Iceland,195259,,179.0,,,,,1.0,564861.0,518.0,1969022.0,5696149.0,345676.0,Europe,2.0,1931.0,0.0,,,345396.0
114.0,Afghanistan,182793,,7725.0,,164825.0,,10243.0,1124.0,4493.0,190.0,1006903.0,24750.0,40683098.0,Asia,223.0,5266.0,40.0,,,252.0
115.0,Maldives,182720,,306.0,,163687.0,,18727.0,25.0,326519.0,547.0,2213831.0,3956095.0,559600.0,Asia,3.0,1829.0,0.0,,,33465.0
116.0,El Salvador,169646,,4150.0,,159993.0,,5503.0,8.0,25893.0,633.0,2284873.0,348745.0,6551709.0,North America,39.0,1579.0,3.0,,,840.0
117.0,Namibia,169247,,4065.0,,164799.0,,383.0,,64279.0,1544.0,1061990.0,403337.0,2633011.0,Africa,16.0,648.0,2.0,,,145.0
118.0,Guadeloupe,168714,,955.0,,2250.0,,165509.0,19.0,421510.0,2386.0,938039.0,2343568.0,400261.0,North America,2.0,419.0,0.0,,,413503.0
119.0,Uganda,167979,,3621.0,,100412.0,,63946.0,14.0,3454.0,74.0,2775992.0,57081.0,48632084.0,Africa,290.0,13431.0,18.0,,,1315.0
120.0,Trinidad and Tobago,167495,,4013.0,,157104.0,,6378.0,18.0,118912.0,2849.0,774488.0,549845.0,1408558.0,North America,8.0,351.0,2.0,,,4528.0
121.0,Ghana,166546,,1452.0,,163611.0,,1483.0,3.0,5145.0,45.0,2477500.0,76534.0,32371181.0,Africa,194.0,22294.0,13.0,,,46.0
122.0,Brunei,164727,,225.0,,157667.0,,6835.0,1.0,369456.0,505.0,717784.0,1609872.0,445864.0,Asia,3.0,1982.0,1.0,,,15330.0
123.0,Jamaica,143347,,3144.0,,91207.0,,48996.0,,47990.0,1053.0,1132328.0,379081.0,2987035.0,North America,21.0,950.0,3.0,,,16403.0
124.0,Cambodia,136301,3.0,3056.0,,133206.0,,39.0,,7933.0,178.0,2994623.0,174287.0,17182117.0,Asia,126.0,5622.0,6.0,0.2,,2.0
125.0,Rwanda,131270,,1460.0,,45522.0,,84288.0,,9656.0,107.0,5574148.0,410020.0,13594831.0,Africa,104.0,9312.0,2.0,,,6200.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4308.0,69.0,1751774.0,62859.0,27868411.0,Africa,232.0,14432.0,16.0,,,12.0
127.0,Malta,105407,,748.0,,96889.0,,7770.0,4.0,237459.0,1685.0,1973420.0,4445681.0,443896.0,Europe,4.0,593.0,0.0,,,17504.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2857.0,54.0,1499795.0,42959.0,34912407.0,Africa,350.0,18375.0,23.0,,,20.0
129.0,DRC,91393,,1375.0,,50930.0,,39088.0,,962.0,14.0,846704.0,8912.0,95010860.0,Africa,1040.0,69099.0,112.0,,,411.0
130.0,French Guiana,88362,,401.0,,11254.0,,76707.0,1.0,281249.0,1276.0,644972.0,2052894.0,314177.0,South America,4.0,783.0,0.0,,,244152.0
131.0,Malawi,86600,,2646.0,,83202.0,,752.0,67.0,4304.0,132.0,593776.0,29513.0,20119320.0,Africa,232.0,7604.0,34.0,,,37.0
132.0,Senegal,86382,,1968.0,,84376.0,,38.0,,4901.0,112.0,1116509.0,63341.0,17627044.0,Africa,204.0,8957.0,16.0,,,2.0
133.0,Barbados,84919,,477.0,,82998.0,,1444.0,,294777.0,1656.0,706982.0,2454125.0,288079.0,North America,3.0,604.0,0.0,,,5013.0
134.0,Ivory Coast,83679,,805.0,,82396.0,,478.0,,3022.0,29.0,1554103.0,56134.0,27685641.0,Africa,331.0,34392.0,18.0,,,17.0
135.0,Channel Islands,80990,,179.0,,78583.0,,2228.0,,457387.0,1011.0,1252808.0,7075173.0,177071.0,Europe,2.0,989.0,0.0,,,12583.0
136.0,Suriname,80864,,1369.0,,49575.0,,29920.0,,135416.0,2293.0,238016.0,398585.0,597153.0,South America,7.0,436.0,3.0,,,50104.0
137.0,French Polynesia,73386,,649.0,,,,,7.0,258258.0,2284.0,,,284158.0,Australia/Oceania,4.0,438.0,,,,138082.0
138.0,Eswatini,73148,,1416.0,,71653.0,,79.0,11.0,61770.0,1196.0,1036852.0,875565.0,1184209.0,Africa,16.0,836.0,1.0,,,67.0
139.0,Guyana,67657,,1256.0,,65530.0,,871.0,,85194.0,1582.0,662065.0,833680.0,794148.0,South America,12.0,632.0,1.0,,,1097.0
140.0,Fiji,65889,,866.0,,63849.0,,1174.0,,72450.0,952.0,572354.0,629343.0,909447.0,Australia/Oceania,14.0,1050.0,2.0,,,1291.0
141.0,Madagascar,65787,,1401.0,,63540.0,,846.0,6.0,2259.0,48.0,471434.0,16192.0,29115811.0,Africa,443.0,20782.0,62.0,,,29.0
142.0,Belize,64371,,680.0,,62876.0,,815.0,6.0,156211.0,1650.0,576016.0,1397839.0,412076.0,North America,6.0,606.0,1.0,,,1978.0
143.0,New Caledonia,64201,,313.0,,62842.0,,1046.0,9.0,220628.0,1076.0,98964.0,340092.0,290992.0,Australia/Oceania,5.0,930.0,3.0,,,3595.0
144.0,Sudan,62696,,4952.0,,,,,,1366.0,108.0,562941.0,12265.0,45898419.0,Africa,732.0,9269.0,82.0,,,379.0
145.0,Cabo Verde,61105,,405.0,,59722.0,,978.0,23.0,107565.0,713.0,401416.0,706625.0,568075.0,Africa,9.0,1403.0,1.0,,,1722.0
146.0,Mauritania,60368,,984.0,,58341.0,,1043.0,,12334.0,201.0,872738.0,178318.0,4894269.0,Africa,81.0,4974.0,6.0,,,213.0
147.0,Bhutan,59824,,21.0,,59730.0,,73.0,,75860.0,27.0,2303734.0,2921240.0,788615.0,Asia,13.0,37553.0,0.0,,,93.0
148.0,Syria,55934,,3150.0,,52762.0,,22.0,,3048.0,172.0,146269.0,7970.0,18351554.0,Asia,328.0,5826.0,125.0,,,1.0
149.0,Gabon,47939,,305.0,,47353.0,,281.0,,20567.0,131.0,1602857.0,687671.0,2330849.0,Africa,49.0,7642.0,1.0,,,121.0
150.0,Seychelles,44847,,167.0,,44512.0,,168.0,,450425.0,1677.0,,,99566.0,Africa,2.0,596.0,,,,1687.0
151.0,Papua New Guinea,44728,,662.0,,43982.0,,84.0,7.0,4817.0,71.0,249149.0,26830.0,9286257.0,Australia/Oceania,208.0,14028.0,37.0,,,9.0
152.0,Curaçao,44545,,278.0,,44122.0,,145.0,3.0,269258.0,1680.0,496693.0,3002327.0,165436.0,North America,4.0,595.0,0.0,,,876.0
153.0,Andorra,44177,,153.0,,43448.0,,576.0,14.0,569938.0,1974.0,249838.0,3223217.0,77512.0,Europe,2.0,507.0,0.0,,,7431.0
154.0,Burundi,42698,,38.0,,,,,,3389.0,3.0,345742.0,27441.0,12599561.0,Africa,295.0,331567.0,36.0,,,3324.0
