#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
23.0,Canada,1060158,,23315.0,,963396.0,,73447.0,928.0,27900.0,614.0,28999787.0,763172.0,37999006.0,North America,36.0,1630.0,1.0
24.0,Romania,1006167,,25135.0,,906659.0,,74373.0,1531.0,52576.0,1313.0,7687854.0,401716.0,19137541.0,Europe,19.0,761.0,2.0
25.0,Belgium,925476,2989.0,23473.0,45.0,59754.0,322.0,842249.0,925.0,79585.0,2019.0,11704200.0,1006481.0,11628838.0,Europe,13.0,495.0,1.0
26.0,Iraq,924946,,14713.0,,814853.0,,95380.0,436.0,22604.0,360.0,8508732.0,207940.0,40919097.0,Asia,44.0,2781.0,5.0
27.0,Philippines,864868,,14945.0,,703404.0,,146519.0,751.0,7812.0,135.0,10764163.0,97228.0,110711091.0,Asia,128.0,7408.0,10.0
28.0,Sweden,857401,,13621.0,,,,,376.0,84488.0,1342.0,7847033.0,773245.0,10148191.0,Europe,12.0,745.0,1.0
29.0,Israel,835933,,6296.0,,826205.0,,3432.0,259.0,90886.0,685.0,13740302.0,1493902.0,9197590.0,Asia,11.0,1461.0,1.0
30.0,Portugal,827494,,16916.0,,784618.0,,25960.0,113.0,81338.0,1663.0,9363361.0,920365.0,10173535.0,Europe,12.0,601.0,1.0
31.0,Pakistan,725602,4584.0,15501.0,58.0,634835.0,3135.0,75266.0,4201.0,3236.0,69.0,10779474.0,48078.0,224206949.0,Asia,309.0,14464.0,21.0
32.0,Hungary,725241,5077.0,23708.0,291.0,429074.0,2680.0,272459.0,1249.0,75223.0,2459.0,4961146.0,514576.0,9641234.0,Europe,13.0,407.0,2.0
33.0,Bangladesh,684756,,9739.0,,576590.0,,98427.0,,4126.0,59.0,5002865.0,30145.0,165962319.0,Asia,242.0,17041.0,33.0
34.0,Jordan,665735,,7773.0,,596293.0,,61669.0,729.0,64749.0,756.0,6320767.0,614758.0,10281719.0,Asia,15.0,1323.0,2.0
35.0,Serbia,642208,,5735.0,,555672.0,,80801.0,266.0,73733.0,658.0,3588296.0,411978.0,8709929.0,Europe,14.0,1519.0,2.0
36.0,Switzerland,617543,,10453.0,,557566.0,,49524.0,189.0,70951.0,1201.0,6339396.0,728350.0,8703776.0,Europe,14.0,833.0,1.0
37.0,Austria,577007,,9687.0,,535798.0,,31522.0,602.0,63784.0,1071.0,26679075.0,2949160.0,9046331.0,Europe,16.0,934.0,0.0
38.0,Japan,503403,,9382.0,,463725.0,,30296.0,520.0,3990.0,74.0,10430419.0,82667.0,126174664.0,Asia,251.0,13449.0,12.0
39.0,Morocco,502102,,8900.0,,488361.0,,4841.0,237.0,13479.0,239.0,6101279.0,163794.0,37249722.0,Africa,74.0,4185.0,6.0
40.0,Lebanon,496846,,6661.0,,402172.0,,88013.0,833.0,73048.0,979.0,3694320.0,543154.0,6801609.0,Asia,14.0,1021.0,2.0
41.0,UAE,483747,,1531.0,,468456.0,,13760.0,,48457.0,153.0,40263802.0,4033223.0,9983033.0,Asia,21.0,6521.0,0.0
42.0,Saudi Arabia,398435,,6754.0,,383321.0,,8360.0,915.0,11308.0,192.0,15797442.0,448364.0,35233544.0,Asia,88.0,5217.0,2.0
43.0,Bulgaria,371993,,14418.0,,286258.0,,71317.0,797.0,53853.0,2087.0,2270329.0,328671.0,6907614.0,Europe,19.0,479.0,3.0
44.0,Slovakia,371062,,10565.0,,255300.0,,105197.0,510.0,67939.0,1934.0,2439970.0,446742.0,5461701.0,Europe,15.0,517.0,2.0
45.0,Malaysia,360856,,1329.0,,343953.0,,15574.0,183.0,11040.0,41.0,8204996.0,251014.0,32687354.0,Asia,91.0,24595.0,4.0
46.0,Panama,358611,,6163.0,,348231.0,,4217.0,105.0,82112.0,1411.0,2239526.0,512790.0,4367339.0,North America,12.0,709.0,2.0
47.0,Ecuador,346817,,17293.0,,290314.0,,39210.0,601.0,19429.0,969.0,1193846.0,66880.0,17850462.0,South America,51.0,1032.0,15.0
48.0,Belarus,336038,,2354.0,,326487.0,,7197.0,,35571.0,249.0,5553937.0,587911.0,9446902.0,Europe,28.0,4013.0,2.0
49.0,Greece,295480,,8885.0,,251244.0,,35351.0,780.0,28457.0,856.0,7088799.0,682709.0,10383345.0,Europe,35.0,1169.0,1.0
50.0,Croatia,292516,,6308.0,,272967.0,,13241.0,182.0,71598.0,1544.0,1639110.0,401201.0,4085513.0,Europe,14.0,648.0,2.0
51.0,Georgia,288755,359.0,3883.0,6.0,277829.0,526.0,7043.0,,72493.0,975.0,3685088.0,925157.0,3983201.0,Asia,14.0,1026.0,1.0
52.0,Azerbaijan,285993,,3915.0,,250708.0,,31370.0,,28011.0,383.0,3018445.0,295633.0,10210105.0,Asia,36.0,2608.0,3.0
53.0,Bolivia,282095,525.0,12451.0,9.0,231546.0,739.0,38098.0,71.0,23914.0,1055.0,989217.0,83858.0,11796372.0,South America,42.0,947.0,12.0
54.0,Nepal,280028,,3040.0,,274027.0,,2961.0,,9479.0,103.0,2312901.0,78292.0,29542041.0,Asia,105.0,9718.0,13.0
55.0,Tunisia,271861,,9293.0,,224907.0,,37661.0,413.0,22818.0,780.0,1180807.0,99106.0,11914543.0,Africa,44.0,1282.0,10.0
56.0,Kazakhstan,271809,2290.0,3236.0,15.0,234665.0,608.0,33908.0,221.0,14343.0,171.0,9217159.0,486373.0,18950814.0,Asia,70.0,5856.0,2.0
57.0,Palestine,268132,,2860.0,,232960.0,,32312.0,185.0,51634.0,551.0,1636553.0,315152.0,5192907.0,Asia,19.0,1816.0,3.0
58.0,Dominican Republic,257698,,3388.0,,216452.0,,37858.0,151.0,23572.0,310.0,1347004.0,123213.0,10932304.0,North America,42.0,3227.0,8.0
59.0,Kuwait,247094,,1407.0,,231240.0,,14447.0,225.0,57205.0,326.0,2159422.0,499927.0,4319474.0,Asia,17.0,3070.0,2.0
60.0,Moldova,241217,,5388.0,,222927.0,,12902.0,307.0,59905.0,1338.0,902202.0,224057.0,4026657.0,Europe,17.0,747.0,4.0
61.0,Ireland,240945,,4785.0,,23364.0,,212796.0,53.0,48377.0,961.0,4168990.0,837053.0,4980557.0,Europe,21.0,1041.0,1.0
62.0,Denmark,237792,,2441.0,,226630.0,,8721.0,38.0,40942.0,420.0,29118371.0,5013438.0,5808065.0,Europe,24.0,2379.0,0.0
63.0,Paraguay,235292,,4827.0,,193286.0,,37179.0,442.0,32677.0,670.0,975187.0,135434.0,7200447.0,South America,31.0,1492.0,7.0
64.0,Ethiopia,228996,,3174.0,,170633.0,,55189.0,971.0,1955.0,27.0,2445578.0,20874.0,117159125.0,Africa,512.0,36912.0,48.0
65.0,Slovenia,226499,,4119.0,,208561.0,,13819.0,139.0,108938.0,1981.0,1103860.0,530916.0,2079160.0,Europe,9.0,505.0,2.0
66.0,Lithuania,226173,,3687.0,,205897.0,,16589.0,150.0,83999.0,1369.0,2490755.0,925044.0,2692579.0,Europe,12.0,730.0,1.0
67.0,Costa Rica,222544,,3018.0,,194760.0,,24766.0,199.0,43379.0,588.0,842015.0,164128.0,5130219.0,North America,23.0,1700.0,6.0
68.0,Egypt,210489,,12445.0,,159499.0,,38545.0,90.0,2027.0,120.0,2677262.0,25786.0,103826342.0,Africa,493.0,8343.0,39.0
69.0,Guatemala,203071,,7016.0,,185549.0,,10506.0,5.0,11175.0,386.0,1107251.0,60932.0,18171777.0,North America,89.0,2590.0,16.0
70.0,Armenia,202817,,3735.0,,181963.0,,17119.0,,68345.0,1259.0,902716.0,304195.0,2967553.0,Asia,15.0,795.0,3.0
71.0,Honduras,195780,255.0,4804.0,34.0,75796.0,243.0,115180.0,539.0,19526.0,479.0,541304.0,53987.0,10026526.0,North America,51.0,2087.0,19.0
72.0,Qatar,190025,,333.0,,169635.0,,20057.0,461.0,67677.0,119.0,1802462.0,641947.0,2807805.0,Asia,15.0,8432.0,2.0
73.0,Bosnia and Herzegovina,181927,,7298.0,,139419.0,,35210.0,,55722.0,2235.0,835478.0,255897.0,3264896.0,Europe,18.0,447.0,4.0
74.0,Venezuela,174887,,1778.0,,157486.0,,15623.0,237.0,6164.0,63.0,3359014.0,118387.0,28373143.0,South America,162.0,15958.0,8.0
75.0,Oman,171549,,1776.0,,152784.0,,16989.0,229.0,32948.0,341.0,1550000.0,297692.0,5206730.0,Asia,30.0,2932.0,3.0
76.0,Libya,167825,,2823.0,,152921.0,,12081.0,,24169.0,407.0,910823.0,131173.0,6943676.0,Africa,41.0,2460.0,8.0
77.0,Nigeria,163799,,2060.0,,154107.0,,7632.0,11.0,780.0,10.0,1803177.0,8583.0,210078731.0,Africa,1283.0,101980.0,117.0
78.0,Bahrain,156462,,557.0,,144917.0,,10988.0,85.0,89562.0,319.0,3779766.0,2163606.0,1746975.0,Asia,11.0,3136.0,0.0
79.0,Kenya,145670,,2348.0,,99095.0,,44227.0,256.0,2664.0,43.0,1561838.0,28560.0,54685584.0,Africa,375.0,23290.0,35.0
80.0,Uruguay,144642,,1462.0,,110277.0,,32903.0,485.0,41527.0,420.0,1532512.0,439986.0,3483093.0,South America,24.0,2382.0,2.0
81.0,Myanmar,142576,,3206.0,,131853.0,,7517.0,,2607.0,59.0,2553078.0,46680.0,54693139.0,Asia,384.0,17060.0,21.0
82.0,North Macedonia,141844,,4228.0,,116780.0,,20836.0,124.0,68086.0,2029.0,669141.0,321192.0,2083307.0,Europe,15.0,493.0,3.0
83.0,Albania,128393,,2317.0,,97723.0,,28353.0,18.0,44653.0,806.0,585329.0,203568.0,2875349.0,Europe,22.0,1241.0,5.0
84.0,Algeria,118516,,3130.0,,82600.0,,32786.0,19.0,2665.0,70.0,230861.0,5192.0,44463324.0,Africa,375.0,14206.0,193.0
85.0,Estonia,114174,,1028.0,,94807.0,,18339.0,72.0,86024.0,775.0,1195859.0,901019.0,1327229.0,Europe,12.0,1291.0,1.0
86.0,S. Korea,110146,587.0,1770.0,2.0,100804.0,695.0,7572.0,103.0,2147.0,35.0,8152783.0,158913.0,51303532.0,Asia,466.0,28985.0,6.0
87.0,Latvia,107608,,1986.0,,99162.0,,6460.0,94.0,57547.0,1062.0,2026131.0,1083550.0,1869901.0,Europe,17.0,942.0,1.0
88.0,Norway,103621,,684.0,,88952.0,,13985.0,57.0,18999.0,125.0,4824081.0,884478.0,5454156.0,Europe,53.0,7974.0,1.0
89.0,Sri Lanka,95131,,598.0,,91631.0,,2902.0,,4428.0,28.0,2374627.0,110535.0,21483057.0,Asia,226.0,35925.0,9.0
90.0,Montenegro,94269,,1373.0,,88505.0,,4391.0,69.0,150079.0,2186.0,352550.0,561271.0,628128.0,Europe,7.0,457.0,2.0
91.0,Ghana,91260,,754.0,,89092.0,,1414.0,10.0,2890.0,24.0,1025654.0,32484.0,31573869.0,Africa,346.0,41875.0,31.0
92.0,Kyrgyzstan,90372,145.0,1528.0,6.0,86028.0,103.0,2816.0,25.0,13677.0,231.0,903954.0,136808.0,6607481.0,Asia,73.0,4324.0,7.0
93.0,Zambia,90029,,1226.0,,88018.0,,785.0,59.0,4794.0,65.0,1305345.0,69506.0,18780343.0,Africa,209.0,15318.0,14.0
94.0,Cuba,86531,,459.0,,80805.0,,5267.0,54.0,7643.0,41.0,3213345.0,283834.0,11321232.0,North America,131.0,24665.0,4.0
95.0,Uzbekistan,85114,192.0,634.0,,82943.0,183.0,1537.0,23.0,2515.0,19.0,1377915.0,40713.0,33844834.0,Asia,398.0,53383.0,25.0
96.0,Finland,82053,,868.0,,46000.0,,35185.0,41.0,14791.0,156.0,4145966.0,747368.0,5547419.0,Europe,68.0,6391.0,1.0
97.0,Mozambique,68758,,791.0,,58904.0,,9063.0,68.0,2153.0,25.0,496181.0,15540.0,31929609.0,Africa,464.0,40366.0,64.0
98.0,El Salvador,66489,,2054.0,3.0,62958.0,,1477.0,60.0,10211.0,315.0,871383.0,133819.0,6511643.0,North America,98.0,3170.0,7.0
99.0,Luxembourg,63650,,768.0,,58874.0,,4008.0,30.0,100417.0,1212.0,2490226.0,3928675.0,633859.0,Europe,10.0,825.0,0.0
100.0,Cameroon,61731,,919.0,,56926.0,,3886.0,385.0,2282.0,34.0,1257949.0,46495.0,27055300.0,Africa,438.0,29440.0,22.0
101.0,Singapore,60653,,30.0,,60335.0,,288.0,1.0,10305.0,5.0,8789647.0,1493297.0,5886067.0,Asia,97.0,196202.0,1.0
102.0,Afghanistan,57242,,2529.0,,51989.0,,2724.0,1120.0,1445.0,64.0,369631.0,9333.0,39604950.0,Asia,692.0,15660.0,107.0
103.0,Cyprus,51505,,272.0,,39061.0,,12172.0,57.0,42419.0,224.0,3943321.0,3247710.0,1214185.0,Asia,24.0,4464.0,0.0
104.0,Namibia,45527,,570.0,,43640.0,,1317.0,34.0,17670.0,221.0,361681.0,140378.0,2576485.0,Africa,57.0,4520.0,7.0
105.0,Ivory Coast,45206,,263.0,,44629.0,,314.0,,1682.0,10.0,556152.0,20689.0,26881892.0,Africa,595.0,102213.0,48.0
106.0,Botswana,42674,,636.0,,38203.0,,3835.0,1.0,17868.0,266.0,944985.0,395671.0,2388308.0,Africa,56.0,3755.0,3.0
107.0,Jamaica,42500,,672.0,,18896.0,,22932.0,49.0,14304.0,226.0,304179.0,102375.0,2971216.0,North America,70.0,4421.0,10.0
108.0,Uganda,41140,,337.0,,40685.0,,118.0,24.0,878.0,7.0,967026.0,20640.0,46851395.0,Africa,1139.0,139025.0,48.0
109.0,Senegal,39431,,1078.0,,38174.0,,179.0,16.0,2308.0,63.0,454201.0,26587.0,17083884.0,Africa,433.0,15848.0,38.0
110.0,Zimbabwe,37288,,1538.0,,34873.0,,877.0,12.0,2481.0,102.0,394257.0,26231.0,15030471.0,Africa,403.0,9773.0,38.0
111.0,Malawi,33827,,1128.0,,31479.0,,1220.0,23.0,1734.0,58.0,223964.0,11479.0,19510895.0,Africa,577.0,17297.0,87.0
112.0,Thailand,33610,985.0,97.0,,28248.0,34.0,5265.0,1.0,481.0,1.0,8124896.0,116176.0,69936240.0,Asia,2081.0,720992.0,9.0
113.0,Sudan,30111,,2063.0,,24214.0,,3834.0,,675.0,46.0,232965.0,5219.0,44639104.0,Africa,1482.0,21638.0,192.0
114.0,Malta,29614,,402.0,,28654.0,,558.0,,66931.0,909.0,832727.0,1882048.0,442458.0,Europe,15.0,1101.0,1.0
115.0,Australia,29419,17.0,909.0,,26361.0,5.0,2149.0,,1143.0,35.0,16141909.0,627375.0,25729274.0,Australia/Oceania,875.0,28305.0,2.0
116.0,DRC,28542,,745.0,,25841.0,,1956.0,,311.0,8.0,143197.0,1562.0,91655486.0,Africa,3211.0,123027.0,640.0
117.0,Madagascar,28063,,500.0,,23878.0,,3685.0,246.0,994.0,18.0,154334.0,5465.0,28239647.0,Africa,1006.0,56479.0,183.0
118.0,Maldives,25617,,67.0,,22551.0,,2999.0,82.0,46754.0,122.0,668667.0,1220402.0,547907.0,Asia,21.0,8178.0,1.0
119.0,Angola,23457,,553.0,,22058.0,,846.0,13.0,697.0,16.0,440970.0,13104.0,33652304.0,Africa,1435.0,60854.0,76.0
120.0,Rwanda,23426,,315.0,,21243.0,,1868.0,6.0,1775.0,24.0,1220068.0,92431.0,13199759.0,Africa,563.0,41904.0,11.0
121.0,Guinea,20949,,134.0,,18563.0,,2252.0,24.0,1563.0,10.0,413716.0,30858.0,13407156.0,Africa,640.0,100053.0,32.0
122.0,Gabon,20636,,127.0,,17456.0,,3053.0,20.0,9106.0,56.0,662689.0,292417.0,2266246.0,Africa,110.0,17844.0,3.0
123.0,Syria,20226,,1378.0,,14012.0,,4836.0,,1134.0,77.0,,,17828502.0,Asia,881.0,12938.0,
124.0,Mayotte,19643,,167.0,,2964.0,,16512.0,7.0,70686.0,601.0,162430.0,584510.0,277891.0,Africa,14.0,1664.0,2.0
125.0,Cabo Verde,19005,,182.0,,17197.0,,1626.0,23.0,33897.0,325.0,136106.0,242756.0,560670.0,Africa,30.0,3081.0,4.0
126.0,French Polynesia,18652,,141.0,,4842.0,,13669.0,2.0,66102.0,500.0,26355.0,93401.0,282170.0,Australia/Oceania,15.0,2001.0,11.0
127.0,Mauritania,18022,,450.0,,17347.0,,225.0,14.0,3799.0,95.0,214857.0,45292.0,4743824.0,Africa,263.0,10542.0,22.0
128.0,French Guiana,17549,,94.0,,9995.0,,7460.0,9.0,57604.0,309.0,169271.0,555628.0,304648.0,South America,17.0,3241.0,2.0
129.0,Réunion,17508,,123.0,,16011.0,,1374.0,54.0,19447.0,137.0,100098.0,111186.0,900274.0,Africa,51.0,7319.0,9.0
130.0,Eswatini,17376,,669.0,,16645.0,,62.0,3.0,14858.0,572.0,173720.0,148544.0,1169482.0,Africa,67.0,1748.0,7.0
131.0,Mongolia,15718,704.0,25.0,3.0,9516.0,357.0,6177.0,88.0,4736.0,8.0,2459832.0,741104.0,3319145.0,Asia,211.0,132766.0,1.0
132.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1372.0,9.0,,,9702976.0,Asia,729.0,107811.0,
133.0,Burkina Faso,12956,,152.0,,12593.0,,211.0,,607.0,7.0,175176.0,8207.0,21344682.0,Africa,1647.0,140426.0,122.0
134.0,Haiti,12840,,251.0,,11447.0,,1142.0,,1116.0,22.0,54379.0,4724.0,11510273.0,North America,896.0,45858.0,212.0
135.0,Andorra,12545,,120.0,,11825.0,,600.0,12.0,162162.0,1551.0,193595.0,2502488.0,77361.0,Europe,6.0,645.0,0.0
136.0,Belize,12485,,318.0,,12106.0,,61.0,1.0,30964.0,789.0,103373.0,256376.0,403209.0,North America,32.0,1268.0,4.0
137.0,Somalia,12406,,618.0,,5222.0,,6566.0,,764.0,38.0,99591.0,6134.0,16234617.0,Africa,1309.0,26270.0,163.0
138.0,Guadeloupe,12140,,174.0,,2242.0,,9724.0,13.0,30337.0,435.0,159029.0,397397.0,400177.0,North America,33.0,2300.0,3.0
139.0,Togo,12006,,116.0,,9274.0,,2616.0,,1424.0,14.0,291705.0,34610.0,8428407.0,Africa,702.0,72659.0,29.0
140.0,Mali,11844,,408.0,,7143.0,,4293.0,,572.0,20.0,243860.0,11781.0,20699744.0,Africa,1748.0,50735.0,85.0
141.0,Hong Kong,11582,,207.0,,11206.0,,169.0,7.0,1535.0,27.0,11193673.0,1483745.0,7544203.0,Asia,651.0,36445.0,1.0
142.0,Curaçao,11355,,66.0,,6521.0,,4768.0,22.0,68979.0,401.0,84951.0,516059.0,164615.0,North America,14.0,2494.0,2.0
143.0,Guyana,11149,,255.0,,9721.0,,1173.0,15.0,14122.0,323.0,99349.0,125838.0,789502.0,South America,71.0,3096.0,8.0
144.0,Lesotho,10707,,315.0,,4674.0,,5718.0,,4967.0,146.0,71129.0,33000.0,2155435.0,Africa,201.0,6843.0,30.0
145.0,South Sudan,10372,,114.0,,10090.0,,168.0,,918.0,10.0,139379.0,12339.0,11295469.0,Africa,1089.0,99083.0,81.0
146.0,Congo,10084,,137.0,,8208.0,,1739.0,,1793.0,24.0,92500.0,16451.0,5622812.0,Africa,558.0,41042.0,61.0
147.0,Aruba,10050,,92.0,,9411.0,,547.0,14.0,93822.0,859.0,135812.0,1267873.0,107118.0,North America,11.0,1164.0,1.0
148.0,Djibouti,9876,,96.0,,7985.0,,1795.0,,9885.0,96.0,139794.0,139916.0,999126.0,Africa,101.0,10408.0,7.0
149.0,Bahamas,9364,,189.0,,8837.0,,338.0,4.0,23637.0,477.0,79493.0,200659.0,396160.0,North America,42.0,2096.0,5.0
150.0,Suriname,9302,,182.0,,8669.0,,451.0,10.0,15747.0,308.0,46103.0,78047.0,590711.0,South America,64.0,3246.0,13.0
151.0,Martinique,9028,,57.0,,98.0,,8873.0,5.0,24072.0,152.0,133358.0,355585.0,375038.0,North America,42.0,6580.0,3.0
152.0,Papua New Guinea,8602,160.0,69.0,1.0,846.0,,7687.0,,948.0,8.0,70260.0,7740.0,9078024.0,Australia/Oceania,1055.0,131566.0,129.0
153.0,Trinidad and Tobago,8404,,146.0,,7740.0,,518.0,14.0,5990.0,104.0,115779.0,82522.0,1403013.0,North America,167.0,9610.0,12.0
154.0,Benin,7515,,93.0,,6452.0,,970.0,35.0,608.0,8.0,548484.0,44347.0,12367868.0,Africa,1646.0,132988.0,23.0
155.0,Equatorial Guinea,7219,,106.0,,6799.0,,314.0,11.0,5019.0,74.0,115364.0,80203.0,1438395.0,Africa,199.0,13570.0,12.0
156.0,Nicaragua,6727,,179.0,,4225.0,,2323.0,,1006.0,27.0,,,6685654.0,North America,994.0,37350.0,
157.0,Iceland,6258,,29.0,,6126.0,,103.0,,18247.0,85.0,558666.0,1628940.0,342963.0,Europe,55.0,11826.0,1.0
158.0,Gambia,5602,,168.0,,5145.0,,289.0,3.0,2269.0,68.0,59297.0,24017.0,2468937.0,Africa,441.0,14696.0,42.0
159.0,CAR,5491,,74.0,,5056.0,,361.0,2.0,1122.0,15.0,40907.0,8357.0,4894717.0,Africa,891.0,66145.0,120.0
160.0,Yemen,5357,,1049.0,,2053.0,,2255.0,23.0,177.0,35.0,20872.0,688.0,30333035.0,Asia,5662.0,28916.0,1453.0
161.0,Niger,5074,,189.0,,4747.0,,138.0,1.0,204.0,8.0,93497.0,3758.0,24878798.0,Africa,4903.0,131634.0,266.0
162.0,San Marino,4956,,85.0,,4477.0,,394.0,10.0,145820.0,2501.0,55935.0,1645776.0,33987.0,Europe,7.0,400.0,1.0
163.0,Chad,4636,,167.0,,4286.0,,183.0,,276.0,10.0,110863.0,6603.0,16788636.0,Africa,3621.0,100531.0,151.0
164.0,Cambodia,4515,277.0,30.0,1.0,2212.0,60.0,2273.0,,267.0,2.0,770928.0,45622.0,16898196.0,Asia,3743.0,563273.0,22.0
165.0,Seychelles,4430,,24.0,,4123.0,,283.0,,44829.0,243.0,21504.0,217608.0,98820.0,Africa,22.0,4118.0,5.0
166.0,Saint Lucia,4348,,64.0,,4174.0,,110.0,3.0,23595.0,347.0,37578.0,203919.0,184279.0,North America,42.0,2879.0,5.0
167.0,Gibraltar,4277,,94.0,,4180.0,,3.0,,126978.0,2791.0,219563.0,6518511.0,33683.0,Europe,8.0,358.0,0.0
168.0,Channel Islands,4051,,86.0,,3956.0,,9.0,1.0,23134.0,491.0,399901.0,2283752.0,175107.0,Europe,43.0,2036.0,0.0
169.0,Sierra Leone,4005,,79.0,,2831.0,,1095.0,,494.0,10.0,118332.0,14605.0,8102294.0,Africa,2023.0,102561.0,68.0
170.0,Comoros,3789,,146.0,,3577.0,,66.0,,4287.0,165.0,,,883905.0,Africa,233.0,6054.0,
171.0,Barbados,3730,,44.0,,3607.0,,79.0,,12967.0,153.0,146135.0,508032.0,287649.0,North America,77.0,6537.0,2.0
172.0,Guinea-Bissau,3680,,66.0,,3069.0,,545.0,9.0,1836.0,33.0,60281.0,30082.0,2003881.0,Africa,545.0,30362.0,33.0
173.0,Eritrea,3447,,10.0,,3166.0,,271.0,,962.0,3.0,23693.0,6610.0,3584441.0,Africa,1040.0,358444.0,151.0
