#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
6.0,UK,23075360,,181580.0,,22338952.0,13617.0,554828.0,146.0,336324.0,2647.0,522526476.0,7615844.0,68610452.0,Europe,3.0,378.0,0.0,,,8087.0
7.0,Italy,19985479,,169735.0,,18388978.0,,1426766.0,388.0,331537.0,2816.0,232167636.0,3851406.0,60281264.0,Europe,3.0,355.0,0.0,,,23668.0
8.0,S. Korea,18721415,41273.0,24728.0,16.0,18314607.0,9855.0,382080.0,70.0,364522.0,481.0,15804065.0,307719.0,51358805.0,Asia,3.0,2077.0,3.0,804.0,0.3,7439.0
9.0,Russia,18480934,,381794.0,,17903447.0,,195693.0,2300.0,126528.0,2614.0,273400000.0,1871813.0,146061561.0,Europe,8.0,383.0,1.0,,,1340.0
10.0,Turkey,15297539,,99088.0,,15096774.0,,101677.0,975.0,177501.0,1150.0,162743369.0,1888349.0,86182899.0,Asia,6.0,870.0,1.0,,,1180.0
11.0,Spain,13090476,,109348.0,,12396745.0,,584383.0,339.0,279761.0,2337.0,471036328.0,10066694.0,46791561.0,Europe,4.0,428.0,0.0,,,12489.0
12.0,Vietnam,10759145,,43090.0,,9798969.0,,917086.0,37.0,108549.0,435.0,85826548.0,865903.0,99117931.0,Asia,9.0,2300.0,1.0,,,9252.0
13.0,Japan,10100011,99291.0,31559.0,31.0,9460252.0,37349.0,608200.0,114.0,80356.0,251.0,58838689.0,468125.0,125690189.0,Asia,12.0,3983.0,2.0,790.0,0.2,4839.0
14.0,Argentina,9426171,,129145.0,,9227019.0,3668.0,70007.0,393.0,204746.0,2805.0,35716069.0,775789.0,46038360.0,South America,5.0,356.0,1.0,,,1521.0
15.0,Australia,8735677,39389.0,10659.0,77.0,8357370.0,,367648.0,151.0,334687.0,408.0,75075446.0,2876343.0,26101002.0,Australia/Oceania,3.0,2449.0,0.0,1509.0,3.0,14086.0
16.0,Netherlands,8274234,,22422.0,,8091812.0,,160000.0,55.0,480728.0,1303.0,21107399.0,1226327.0,17211884.0,Europe,2.0,768.0,1.0,,,9296.0
17.0,Iran,7270023,,141477.0,,7067168.0,,61378.0,432.0,84361.0,1642.0,52690831.0,611424.0,86177205.0,Asia,12.0,609.0,2.0,,,712.0
18.0,Mexico,6408443,34567.0,326420.0,85.0,5458506.0,23164.0,623517.0,4798.0,48665.0,2479.0,17137536.0,130140.0,131684935.0,North America,21.0,403.0,8.0,262.0,0.6,4735.0
19.0,Colombia,6223497,,140365.0,,6031815.0,,51317.0,342.0,119718.0,2700.0,35781769.0,688313.0,51984768.0,South America,8.0,370.0,1.0,,,987.0
20.0,Indonesia,6127084,,156833.0,,5945278.0,,24973.0,2771.0,21929.0,561.0,101907052.0,364735.0,279399978.0,Asia,46.0,1782.0,3.0,,,89.0
21.0,Poland,6029947,,116470.0,,5335761.0,,577716.0,408.0,159681.0,3084.0,36544987.0,967761.0,37762425.0,Europe,6.0,324.0,1.0,,,15299.0
22.0,Portugal,5273845,,24369.0,,5003609.0,6225.0,245867.0,61.0,520291.0,2404.0,43527258.0,4294182.0,10136332.0,Europe,2.0,416.0,0.0,,,24256.0
23.0,Ukraine,5020181,,108690.0,,4907900.0,,3591.0,177.0,116207.0,2516.0,19521252.0,451878.0,43200279.0,Europe,9.0,397.0,2.0,,,83.0
24.0,DPRK,4770860,460.0,74.0,,4769800.0,590.0,986.0,,183436.0,3.0,,,26008316.0,Asia,5.0,351464.0,,18.0,,38.0
25.0,Malaysia,4613998,,35844.0,,4536946.0,,41208.0,64.0,138940.0,1079.0,61664545.0,1856889.0,33208529.0,Asia,7.0,926.0,1.0,,,1241.0
26.0,Austria,4587307,,18925.0,,4446382.0,,122000.0,78.0,503502.0,2077.0,192060116.0,21080503.0,9110794.0,Europe,2.0,481.0,0.0,,,13391.0
27.0,Thailand,4557001,2025.0,30981.0,20.0,4502156.0,2181.0,23864.0,1496.0,64955.0,442.0,17270775.0,246178.0,70155753.0,Asia,15.0,2264.0,4.0,29.0,0.3,340.0
28.0,Israel,4498036,,11101.0,,4415338.0,,71597.0,310.0,482311.0,1190.0,41373364.0,4436346.0,9326000.0,Asia,2.0,840.0,0.0,,,7677.0
29.0,Belgium,4349050,,32051.0,,4152389.0,,164610.0,74.0,371965.0,2741.0,34784155.0,2975017.0,11692086.0,Europe,3.0,365.0,0.0,,,14079.0
30.0,Taiwan,4240466,25296.0,8103.0,72.0,3605310.0,39528.0,627053.0,,177393.0,339.0,21967220.0,918964.0,23904336.0,Asia,6.0,2950.0,1.0,1058.0,3.0,26232.0
31.0,Chile,4122401,,58990.0,,3785678.0,,277733.0,185.0,211953.0,3033.0,41282462.0,2122538.0,19449577.0,South America,5.0,330.0,0.0,,,14280.0
32.0,Canada,4007463,,43555.0,,3576675.0,,387233.0,195.0,104322.0,1134.0,62586673.0,1629248.0,38414461.0,North America,10.0,882.0,1.0,,,10080.0
33.0,South Africa,3999751,,101918.0,,3890509.0,,7324.0,192.0,65755.0,1676.0,25867414.0,425255.0,60827953.0,Africa,15.0,597.0,2.0,,,120.0
34.0,Czechia,3951803,2295.0,40350.0,4.0,3898498.0,345.0,12955.0,14.0,367632.0,3754.0,55625559.0,5174790.0,10749336.0,Europe,3.0,266.0,0.0,214.0,0.4,1205.0
35.0,Switzerland,3843522,,14008.0,,3675443.0,3639.0,154071.0,60.0,437599.0,1595.0,21598881.0,2459112.0,8783205.0,Europe,2.0,627.0,0.0,,,17542.0
36.0,Greece,3843142,,30476.0,,3614441.0,,198225.0,103.0,372409.0,2953.0,86634526.0,8395084.0,10319673.0,Europe,3.0,339.0,0.0,,,19208.0
37.0,Peru,3729879,,213769.0,,3421172.0,5107.0,94938.0,171.0,110010.0,6305.0,32200364.0,949722.0,33905036.0,South America,9.0,159.0,1.0,,,2800.0
38.0,Philippines,3727970,,60641.0,,3649239.0,,18090.0,534.0,33124.0,539.0,31104567.0,276376.0,112544362.0,Asia,30.0,1856.0,4.0,,,161.0
39.0,Denmark,3039859,,6551.0,,3009498.0,,23810.0,14.0,521092.0,1123.0,127826356.0,21911949.0,5833637.0,Europe,2.0,890.0,0.0,,,4082.0
40.0,Romania,2958051,,65805.0,,2853656.0,,38590.0,101.0,155875.0,3468.0,23713073.0,1249560.0,18977131.0,Europe,6.0,288.0,1.0,,,2034.0
41.0,Sweden,2528166,,19170.0,,2493664.0,758.0,15332.0,16.0,247200.0,1874.0,18709369.0,1829374.0,10227198.0,Europe,4.0,534.0,1.0,,,1499.0
42.0,Iraq,2399795,,25263.0,,2338538.0,,35994.0,30.0,57062.0,601.0,18920916.0,449895.0,42056247.0,Asia,18.0,1665.0,2.0,,,856.0
43.0,Serbia,2052116,,16166.0,,2009887.0,,26063.0,8.0,236803.0,1865.0,10026607.0,1157018.0,8665904.0,Europe,4.0,536.0,1.0,,,3008.0
44.0,Bangladesh,1994433,,29225.0,,1921123.0,,44085.0,1228.0,11870.0,174.0,14484461.0,86205.0,168022891.0,Asia,84.0,5749.0,12.0,,,262.0
45.0,Hungary,1940824,,46696.0,,1878221.0,,15907.0,16.0,201948.0,4859.0,11394556.0,1185632.0,9610536.0,Europe,5.0,206.0,1.0,,,1655.0
46.0,Slovakia,1804534,,20169.0,,1776385.0,,7980.0,26.0,330198.0,3691.0,7197069.0,1316935.0,5465013.0,Europe,3.0,271.0,1.0,,,1460.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163372.0,1352.0,16894012.0,1623031.0,10408925.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418334.0,4239.0,16920079.0,4258106.0,3973616.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1628745,,7537.0,,1569062.0,,52146.0,35.0,322533.0,1493.0,12480436.0,2471447.0,5049849.0,Europe,3.0,670.0,0.0,,,10326.0
50.0,Singapore,1579946,,1447.0,,1467837.0,,110662.0,20.0,265813.0,243.0,24107231.0,4055849.0,5943818.0,Asia,4.0,4108.0,0.0,,,18618.0
51.0,Pakistan,1545647,737.0,30438.0,10.0,1504817.0,,10392.0,189.0,6732.0,133.0,29256082.0,127418.0,229606565.0,Asia,149.0,7543.0,8.0,3.0,0.04,45.0
52.0,New Zealand,1494272,9526.0,1741.0,28.0,1420478.0,9533.0,72053.0,,298729.0,348.0,7334013.0,1466187.0,5002100.0,Australia/Oceania,3.0,2873.0,1.0,1904.0,6.0,14405.0
53.0,Norway,1452521,,3504.0,,1443060.0,,5957.0,20.0,263742.0,636.0,11002430.0,1997767.0,5507363.0,Europe,4.0,1572.0,1.0,,,1082.0
54.0,Kazakhstan,1313551,,13663.0,,1293992.0,,5896.0,24.0,68297.0,710.0,11575012.0,601830.0,19233023.0,Asia,15.0,1408.0,2.0,,,307.0
55.0,Hong Kong,1287088,,9432.0,,1207410.0,,70246.0,7.0,168897.0,1238.0,50415048.0,6615671.0,7620550.0,Asia,6.0,808.0,0.0,,,9218.0
56.0,Morocco,1248856,,16173.0,,1216656.0,,16027.0,293.0,33039.0,428.0,12093774.0,319946.0,37799428.0,Africa,30.0,2337.0,3.0,,,424.0
57.0,Bulgaria,1183877,,37289.0,,1135295.0,,11293.0,32.0,173025.0,5450.0,10173151.0,1486814.0,6842250.0,Europe,6.0,183.0,1.0,,,1650.0
58.0,Finland,1171034,,5012.0,,1120330.0,,45692.0,21.0,210686.0,902.0,11129795.0,2002409.0,5558203.0,Europe,5.0,1109.0,0.0,,,8221.0
59.0,Croatia,1165478,,16143.0,,1139607.0,,9728.0,17.0,287498.0,3982.0,4990530.0,1231055.0,4053864.0,Europe,3.0,251.0,1.0,,,2400.0
60.0,Lebanon,1135565,,10485.0,,1087587.0,,37493.0,186.0,167899.0,1550.0,4795578.0,709051.0,6763379.0,Asia,6.0,645.0,1.0,,,5544.0
61.0,Cuba,1106666,,8529.0,,1097831.0,,306.0,23.0,97826.0,754.0,13852049.0,1224482.0,11312575.0,North America,10.0,1326.0,1.0,,,27.0
62.0,Tunisia,1087030,,28823.0,,,,,29.0,90061.0,2388.0,4743992.0,393044.0,12069872.0,Africa,11.0,419.0,3.0,,,2606.0
63.0,Lithuania,1073790,,9188.0,,1038300.0,,26302.0,5.0,405939.0,3473.0,10026924.0,3790607.0,2645203.0,Europe,2.0,288.0,0.0,,,9943.0
64.0,Slovenia,1057817,,6666.0,,1033013.0,,18138.0,11.0,508684.0,3206.0,2692455.0,1294750.0,2079518.0,Europe,2.0,312.0,1.0,,,8722.0
65.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105267.0,754.0,13646641.0,1445158.0,9443010.0,Europe,9.0,1327.0,1.0,,,141.0
66.0,Nepal,981142,,11952.0,,967906.0,,1284.0,,32486.0,396.0,5782344.0,191459.0,30201537.0,Asia,31.0,2527.0,5.0,,,43.0
67.0,Guatemala,977539,,18782.0,,885635.0,,73122.0,5.0,52587.0,1010.0,5127997.0,275864.0,18588890.0,North America,19.0,990.0,4.0,,,3934.0
68.0,UAE,970586,,2325.0,,950717.0,,17544.0,,95783.0,229.0,173570214.0,17128884.0,10133189.0,Asia,10.0,4358.0,0.0,,,1731.0
69.0,Uruguay,965370,,7373.0,,955371.0,,2626.0,18.0,275963.0,2108.0,6114822.0,1747998.0,3498185.0,South America,4.0,474.0,1.0,,,751.0
70.0,Bolivia,960779,,21979.0,,898739.0,,40061.0,220.0,80088.0,1832.0,2705422.0,225517.0,11996533.0,South America,12.0,546.0,4.0,,,3339.0
71.0,Panama,934117,,8386.0,,912594.0,,13137.0,16.0,209783.0,1883.0,6637861.0,1490727.0,4452767.0,North America,5.0,531.0,1.0,,,2950.0
72.0,Mongolia,930677,,2179.0,,,,,192.0,274897.0,644.0,4030048.0,1190367.0,3385551.0,Asia,4.0,1554.0,1.0,,,181726.0
73.0,Ecuador,927700,,35769.0,,874113.0,1334.0,17818.0,759.0,51008.0,1967.0,2470170.0,135818.0,18187372.0,South America,20.0,508.0,7.0,,,980.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174407.0,1643.0,4659757.0,898072.0,5188625.0,North America,6.0,609.0,1.0,,,6880.0
75.0,Latvia,844980,,5875.0,,830399.0,,8706.0,1.0,458265.0,3186.0,7362035.0,3992710.0,1843869.0,Europe,2.0,314.0,0.0,,,4722.0
76.0,Saudi Arabia,802586,,9229.0,,787198.0,,6159.0,151.0,22347.0,257.0,43649322.0,1215336.0,35915429.0,Asia,45.0,3892.0,1.0,,,171.0
77.0,Azerbaijan,794092,,9722.0,,783453.0,,917.0,,76911.0,942.0,6972527.0,675315.0,10324848.0,Asia,13.0,1062.0,1.0,,,89.0
78.0,Paraguay,688820,,19083.0,,647415.0,,22322.0,6.0,94223.0,2610.0,2646163.0,361965.0,7310544.0,South America,11.0,383.0,3.0,,,3053.0
79.0,Sri Lanka,664389,,16527.0,,647448.0,,414.0,,30765.0,765.0,6486117.0,300344.0,21595636.0,Asia,33.0,1307.0,3.0,,,19.0
80.0,Kuwait,648216,,2556.0,,641752.0,,3908.0,6.0,147359.0,581.0,8242720.0,1873818.0,4398890.0,Asia,7.0,1721.0,1.0,,,888.0
81.0,Bahrain,646695,,1505.0,,634506.0,,10684.0,18.0,354989.0,826.0,10105006.0,5546913.0,1821735.0,Asia,3.0,1210.0,0.0,,,5865.0
82.0,Dominican Republic,621047,,4383.0,,611734.0,,4930.0,27.0,56107.0,396.0,3552150.0,320912.0,11068924.0,North America,18.0,2525.0,3.0,,,445.0
83.0,Myanmar,613798,,19434.0,,592712.0,,1652.0,,11129.0,352.0,8447251.0,153166.0,55150821.0,Asia,90.0,2838.0,7.0,,,30.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109701.0,1003.0,3078533.0,576251.0,5342344.0,Asia,9.0,997.0,2.0,,,333.0
85.0,Estonia,585143,,2608.0,,523576.0,,58959.0,6.0,440505.0,1963.0,3424969.0,2578369.0,1328347.0,Europe,2.0,509.0,0.0,,,44385.0
86.0,Cyprus,545896,,1086.0,,124370.0,,420440.0,60.0,445551.0,886.0,9477138.0,7735082.0,1225215.0,Asia,2.0,1128.0,0.0,,,343156.0
87.0,Venezuela,529384,,5745.0,,520749.0,,2890.0,36.0,18724.0,203.0,3359014.0,118809.0,28272320.0,South America,53.0,4921.0,8.0,,,102.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129597.0,2881.0,3216305.0,801088.0,4014923.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4853.0,232.0,3693367.0,34759.0,106255840.0,Africa,206.0,4317.0,29.0,,,460.0
90.0,Libya,502289,,6430.0,,490973.0,,4886.0,101.0,71134.0,911.0,2477219.0,350825.0,7061132.0,Africa,14.0,1098.0,3.0,,,692.0
91.0,Ethiopia,490925,,7561.0,,467990.0,,15374.0,39.0,4066.0,63.0,5099723.0,42234.0,120748958.0,Africa,246.0,15970.0,24.0,,,127.0
92.0,Honduras,430672,,10912.0,,132498.0,,287262.0,105.0,42121.0,1067.0,1415120.0,138403.0,10224665.0,North America,24.0,937.0,7.0,,,28095.0
93.0,Réunion,429237,,825.0,,418572.0,,9840.0,10.0,472575.0,908.0,1603660.0,1765576.0,908293.0,Africa,2.0,1101.0,1.0,,,10834.0
94.0,Armenia,423771,,8629.0,,412661.0,,2481.0,,142468.0,2901.0,3109931.0,1045533.0,2974493.0,Asia,7.0,345.0,1.0,,,834.0
95.0,Qatar,392916,,680.0,,386447.0,,5789.0,4.0,139937.0,242.0,3696359.0,1316459.0,2807805.0,Asia,7.0,4129.0,1.0,,,2062.0
96.0,Oman,391641,,4260.0,,384669.0,,2712.0,2.0,72925.0,793.0,25000000.0,4655077.0,5370481.0,Asia,14.0,1261.0,0.0,,,505.0
97.0,Bosnia and Herzegovina,380749,,15817.0,,,,,,117537.0,4883.0,1800950.0,555954.0,3239384.0,Europe,9.0,205.0,2.0,,,53317.0
98.0,Kenya,336578,,5668.0,,329316.0,,1594.0,3.0,5991.0,101.0,3792836.0,67515.0,56177659.0,Africa,167.0,9911.0,15.0,,,28.0
99.0,Zambia,327994,,4009.0,,322419.0,,1566.0,4.0,16881.0,206.0,3589883.0,184760.0,19429934.0,Africa,59.0,4847.0,5.0,,,81.0
100.0,Botswana,324841,,2760.0,,321024.0,,1057.0,1.0,132691.0,1127.0,2026898.0,827949.0,2448095.0,Africa,8.0,887.0,1.0,,,432.0
101.0,North Macedonia,318138,,9339.0,,306309.0,,2490.0,,152716.0,4483.0,2082678.0,999749.0,2083200.0,Europe,7.0,223.0,1.0,,,1195.0
102.0,Albania,293917,,3517.0,,281470.0,,8930.0,,102360.0,1225.0,1866752.0,650116.0,2871415.0,Europe,10.0,816.0,2.0,,,3110.0
103.0,Algeria,266392,,6875.0,,178760.0,,80757.0,6.0,5860.0,151.0,230861.0,5078.0,45459829.0,Africa,171.0,6612.0,197.0,,,1776.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,406958.0,1692.0,4307055.0,6660370.0,646669.0,Europe,2.0,591.0,0.0,,,16738.0
105.0,Nigeria,258934,,3144.0,,250472.0,,5318.0,11.0,1196.0,15.0,5349305.0,24706.0,216519531.0,Africa,836.0,68868.0,40.0,,,25.0
106.0,Zimbabwe,256083,,5566.0,,249862.0,,655.0,12.0,16735.0,364.0,2424666.0,158449.0,15302516.0,Africa,60.0,2749.0,6.0,,,43.0
107.0,Montenegro,245896,,2730.0,,239745.0,,3421.0,6.0,391413.0,4346.0,2515109.0,4003504.0,628227.0,Europe,3.0,230.0,0.0,,,5445.0
108.0,Uzbekistan,242140,97.0,1637.0,,239082.0,66.0,1421.0,23.0,7028.0,48.0,1377915.0,39992.0,34454717.0,Asia,142.0,21047.0,25.0,3.0,,41.0
109.0,Mozambique,228972,,2215.0,,226319.0,,438.0,11.0,6931.0,67.0,1359094.0,41142.0,33034438.0,Africa,144.0,14914.0,24.0,,,13.0
110.0,Laos,210510,48.0,757.0,,,,,,28105.0,101.0,1233207.0,164646.0,7490061.0,Asia,36.0,9894.0,6.0,6.0,,26981.0
111.0,Martinique,207969,,987.0,,104.0,,206878.0,8.0,555067.0,2634.0,828928.0,2212398.0,374674.0,North America,2.0,380.0,0.0,,,552155.0
112.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29858.0,444.0,1907195.0,282845.0,6742888.0,Asia,33.0,2254.0,4.0,,,287.0
113.0,Iceland,199611,,179.0,,,,,1.0,577341.0,518.0,1979580.0,5725599.0,345742.0,Europe,2.0,1932.0,0.0,,,357917.0
114.0,Maldives,183491,,307.0,,163687.0,,19497.0,25.0,327729.0,548.0,2213831.0,3954068.0,559887.0,Asia,3.0,1824.0,0.0,,,34823.0
115.0,Afghanistan,183407,,7729.0,,165367.0,,10311.0,1124.0,4505.0,190.0,1013067.0,24885.0,40709512.0,Asia,222.0,5267.0,40.0,,,253.0
116.0,Brunei,181256,,225.0,,164116.0,,16915.0,3.0,406413.0,504.0,717784.0,1609417.0,445990.0,Asia,2.0,1982.0,1.0,,,37927.0
117.0,El Salvador,180970,,4171.0,,165895.0,,10904.0,8.0,27618.0,637.0,2284873.0,348692.0,6552690.0,North America,36.0,1571.0,3.0,,,1664.0
118.0,Guadeloupe,175348,,958.0,,2250.0,,172140.0,19.0,438082.0,2393.0,938039.0,2343557.0,400263.0,North America,2.0,418.0,0.0,,,430067.0
119.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64247.0,1543.0,1062663.0,403380.0,2634395.0,Africa,16.0,648.0,2.0,,,142.0
120.0,Trinidad and Tobago,169028,,4036.0,,158771.0,,6221.0,18.0,119989.0,2865.0,782398.0,555407.0,1408694.0,North America,8.0,349.0,2.0,,,4416.0
121.0,Uganda,168629,,3627.0,,100420.0,,64582.0,10.0,3464.0,75.0,2977275.0,61166.0,48675709.0,Africa,289.0,13420.0,16.0,,,1327.0
122.0,Ghana,167215,,1456.0,,165153.0,,606.0,2.0,5162.0,45.0,2479277.0,76543.0,32390714.0,Africa,194.0,22246.0,13.0,,,19.0
123.0,Jamaica,144489,,3166.0,,92126.0,,49197.0,,48366.0,1060.0,1138831.0,381208.0,2987423.0,North America,21.0,944.0,3.0,,,16468.0
124.0,Cambodia,136437,16.0,3056.0,,133283.0,8.0,98.0,,7937.0,178.0,3004074.0,174767.0,17189072.0,Asia,126.0,5625.0,6.0,0.9,,6.0
125.0,Rwanda,131832,,1462.0,,45522.0,,84848.0,,9690.0,107.0,5611753.0,412492.0,13604509.0,Africa,103.0,9305.0,2.0,,,6237.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4305.0,69.0,1751774.0,62814.0,27888331.0,Africa,232.0,14442.0,16.0,,,12.0
127.0,Malta,110501,,768.0,,102409.0,,7324.0,4.0,248914.0,1730.0,1996624.0,4497590.0,443932.0,Europe,4.0,578.0,0.0,,,16498.0
128.0,Angola,101901,,1909.0,,97149.0,,2843.0,,2916.0,55.0,1499795.0,42921.0,34943278.0,Africa,343.0,18304.0,23.0,,,81.0
129.0,DRC,91737,,1376.0,,50930.0,,39431.0,,965.0,14.0,846704.0,8904.0,95093063.0,Africa,1037.0,69108.0,112.0,,,415.0
130.0,French Guiana,89779,,402.0,,11254.0,,78123.0,1.0,285548.0,1279.0,644972.0,2051372.0,314410.0,South America,4.0,782.0,0.0,,,248475.0
131.0,Barbados,87219,,479.0,,84824.0,,1916.0,,302749.0,1663.0,714847.0,2481332.0,288090.0,North America,3.0,601.0,0.0,,,6651.0
132.0,Malawi,86900,,2652.0,,83535.0,,713.0,67.0,4316.0,132.0,596813.0,29642.0,20134225.0,Africa,232.0,7592.0,34.0,,,35.0
133.0,Senegal,86679,,1968.0,,84556.0,,155.0,,4914.0,112.0,1124784.0,63762.0,17640350.0,Africa,204.0,8964.0,16.0,,,9.0
134.0,Channel Islands,85848,,181.0,,82813.0,,2854.0,,484691.0,1022.0,1252808.0,7073256.0,177119.0,Europe,2.0,979.0,0.0,,,16113.0
135.0,Ivory Coast,84451,,806.0,,83315.0,,330.0,,3048.0,29.0,1564701.0,56477.0,27705332.0,Africa,328.0,34374.0,18.0,,,12.0
136.0,Suriname,80919,,1377.0,,49590.0,,29952.0,,135472.0,2305.0,238251.0,398873.0,597311.0,South America,7.0,434.0,3.0,,,50145.0
137.0,French Polynesia,74022,,649.0,,,,,7.0,260451.0,2284.0,,,284207.0,Australia/Oceania,4.0,438.0,,,,140296.0
138.0,Eswatini,73235,,1417.0,,71738.0,,80.0,11.0,61824.0,1196.0,1038997.0,877110.0,1184569.0,Africa,16.0,836.0,1.0,,,68.0
139.0,Guyana,68730,,1264.0,,66512.0,,954.0,,86533.0,1591.0,669077.0,842388.0,794262.0,South America,12.0,628.0,1.0,,,1201.0
140.0,Fiji,66713,,869.0,,64320.0,,1524.0,,73340.0,955.0,587132.0,645454.0,909642.0,Australia/Oceania,14.0,1047.0,2.0,,,1675.0
141.0,New Caledonia,66596,,314.0,,64483.0,,1799.0,9.0,228794.0,1079.0,98964.0,339996.0,291074.0,Australia/Oceania,4.0,927.0,3.0,,,6181.0
142.0,Madagascar,66098,,1403.0,,63895.0,,800.0,6.0,2269.0,48.0,478036.0,16406.0,29137276.0,Africa,441.0,20768.0,61.0,,,27.0
143.0,Belize,65994,,680.0,,64551.0,,763.0,6.0,160065.0,1649.0,576016.0,1397100.0,412294.0,North America,6.0,606.0,1.0,,,1851.0
144.0,Sudan,62795,,4955.0,,,,,,1367.0,108.0,562941.0,12257.0,45929270.0,Africa,731.0,9269.0,82.0,,,381.0
145.0,Cabo Verde,61776,,409.0,,60941.0,,426.0,23.0,108712.0,720.0,401416.0,706400.0,568256.0,Africa,9.0,1389.0,1.0,,,750.0
146.0,Mauritania,61763,,986.0,,59142.0,,1635.0,,12610.0,201.0,889379.0,181582.0,4897955.0,Africa,79.0,4968.0,6.0,,,334.0
147.0,Bhutan,59940,,21.0,,59845.0,,74.0,,75982.0,27.0,2303734.0,2920296.0,788870.0,Asia,13.0,37565.0,0.0,,,94.0
148.0,Syria,55973,,3150.0,,52780.0,,43.0,,3048.0,172.0,146269.0,7965.0,18364368.0,Asia,328.0,5830.0,126.0,,,2.0
149.0,Gabon,48289,,306.0,,47477.0,,506.0,,20703.0,131.0,1604748.0,688015.0,2332432.0,Africa,48.0,7622.0,1.0,,,217.0
150.0,Seychelles,45185,,167.0,,44755.0,,263.0,,453738.0,1677.0,,,99584.0,Africa,2.0,596.0,,,,2641.0
151.0,Curaçao,44782,,280.0,,44339.0,,163.0,3.0,270658.0,1692.0,496693.0,3001964.0,165456.0,North America,4.0,591.0,0.0,,,985.0
152.0,Papua New Guinea,44761,,662.0,,43982.0,,117.0,7.0,4817.0,71.0,249149.0,26815.0,9291359.0,Australia/Oceania,208.0,14035.0,37.0,,,13.0
153.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576281.0,1974.0,249838.0,3223051.0,77516.0,Europe,2.0,507.0,0.0,,,9237.0
154.0,Burundi,43060,,38.0,,,,,,3415.0,3.0,345742.0,27418.0,12610251.0,Africa,293.0,331849.0,36.0,,,3350.0
155.0,Aruba,41787,,224.0,,41315.0,,248.0,1.0,388041.0,2080.0,177885.0,1651871.0,107687.0,North America,3.0,481.0,1.0,,,2303.0
156.0,Mauritius,39012,,1008.0,,37157.0,,847.0,,30572.0,790.0,358675.0,281081.0,1276055.0,Africa,33.0,1266.0,4.0,,,664.0
