#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
43.0,Tunisia,578962,,19027.0,,491854.0,,68081.0,630.0,48445.0,1592.0,2207225.0,184689.0,11951012.0,Africa,21.0,628.0,5.0,,,5697.0
44.0,Thailand,561030,17669.0,4562.0,165.0,370492.0,9798.0,185976.0,4325.0,8016.0,65.0,8129670.0,116158.0,69987778.0,Asia,125.0,15341.0,9.0,252.0,2.0,2657.0
45.0,Lebanon,558369,,7897.0,,536623.0,,13849.0,54.0,82202.0,1163.0,4731376.0,696545.0,6792633.0,Asia,12.0,860.0,1.0,,,2039.0
46.0,Kazakhstan,557107,7479.0,5619.0,,462912.0,5814.0,88576.0,221.0,29295.0,295.0,11575012.0,608664.0,19017072.0,Asia,34.0,3384.0,2.0,393.0,,4658.0
47.0,Saudi Arabia,522108,,8200.0,,502528.0,,11380.0,1406.0,14751.0,232.0,24683086.0,697388.0,35393638.0,Asia,68.0,4316.0,1.0,,,322.0
48.0,Greece,485015,,12902.0,,440313.0,,31800.0,144.0,46778.0,1244.0,12471249.0,1202814.0,10368396.0,Europe,21.0,804.0,1.0,,,3067.0
49.0,Ecuador,480720,,30797.0,,443880.0,,6043.0,759.0,26812.0,1718.0,1627189.0,90755.0,17929563.0,South America,37.0,582.0,11.0,,,337.0
50.0,Bolivia,470929,905.0,17754.0,38.0,404509.0,1113.0,48666.0,200.0,39763.0,1499.0,2052194.0,173278.0,11843366.0,South America,25.0,667.0,6.0,76.0,3.0,4109.0
51.0,Paraguay,451158,,14820.0,,416666.0,,19672.0,349.0,62433.0,2051.0,1670537.0,231175.0,7226296.0,South America,16.0,488.0,4.0,,,2722.0
52.0,Belarus,442831,,3424.0,,436903.0,,2504.0,,46880.0,362.0,7241548.0,766627.0,9445989.0,Europe,21.0,2759.0,1.0,,,265.0
53.0,Panama,432523,,6791.0,,412994.0,,12738.0,133.0,98583.0,1548.0,3333808.0,759860.0,4387396.0,North America,10.0,646.0,1.0,,,2903.0
54.0,Bulgaria,424295,,18205.0,,398388.0,,7702.0,79.0,61561.0,2641.0,3574097.0,518566.0,6892268.0,Europe,16.0,379.0,2.0,,,1117.0
55.0,Georgia,413626,2796.0,5768.0,17.0,379685.0,2088.0,28173.0,,103901.0,1449.0,6700375.0,1683110.0,3980950.0,Asia,10.0,690.0,1.0,702.0,4.0,7077.0
56.0,Costa Rica,403511,,4997.0,,326649.0,,71865.0,366.0,78444.0,971.0,1734362.0,337167.0,5143932.0,North America,13.0,1029.0,3.0,,,13971.0
57.0,Kuwait,395479,,2303.0,,380175.0,,13001.0,310.0,91164.0,531.0,3365452.0,775786.0,4338120.0,Asia,11.0,1884.0,1.0,,,2997.0
58.0,Slovakia,392488,,12534.0,,379437.0,,517.0,7.0,71852.0,2295.0,3121263.0,571400.0,5462479.0,Europe,14.0,436.0,2.0,,,95.0
59.0,Uruguay,380976,,5950.0,,372721.0,,2305.0,68.0,109268.0,1707.0,3039586.0,871782.0,3486636.0,South America,9.0,586.0,1.0,,,661.0
60.0,Croatia,363039,,8249.0,,353748.0,,1042.0,11.0,89022.0,2023.0,2281574.0,559472.0,4078083.0,Europe,11.0,494.0,2.0,,,256.0
61.0,Guatemala,358798,,10224.0,,314439.0,,34135.0,5.0,19639.0,560.0,1828390.0,100078.0,18269708.0,North America,51.0,1787.0,10.0,,,1868.0
62.0,Cuba,358378,,2560.0,,312169.0,,43649.0,350.0,31661.0,226.0,6360992.0,561965.0,11319199.0,North America,32.0,4422.0,2.0,,,3856.0
63.0,Azerbaijan,341933,,5014.0,,332393.0,,4526.0,,33402.0,490.0,4003650.0,391094.0,10237045.0,Asia,30.0,2042.0,3.0,,,442.0
64.0,Dominican Republic,340814,,3953.0,,312204.0,,24657.0,196.0,31084.0,361.0,1827375.0,166665.0,10964380.0,North America,32.0,2774.0,6.0,,,2249.0
65.0,Palestine,316328,,3601.0,,311622.0,,1105.0,12.0,60507.0,689.0,1980878.0,378898.0,5227992.0,Asia,17.0,1452.0,3.0,,,211.0
66.0,Denmark,314135,,2547.0,,300154.0,,11434.0,10.0,54030.0,438.0,75645631.0,13010790.0,5814069.0,Europe,19.0,2283.0,0.0,,,1967.0
67.0,Venezuela,302988,,3542.0,,286795.0,,12651.0,424.0,10688.0,125.0,3359014.0,118486.0,28349471.0,South America,94.0,8004.0,8.0,,,446.0
68.0,Sri Lanka,301832,,4258.0,,271855.0,,25719.0,,14033.0,198.0,4254600.0,197801.0,21509489.0,Asia,71.0,5052.0,5.0,,,1196.0
69.0,Ireland,296687,,5035.0,,266554.0,,25098.0,26.0,59375.0,1008.0,4729538.0,946508.0,4996826.0,Europe,17.0,992.0,1.0,,,5023.0
70.0,Oman,295535,,3802.0,,277632.0,,14101.0,272.0,56344.0,725.0,1550000.0,295510.0,5245176.0,Asia,18.0,1380.0,3.0,,,2688.0
71.0,Honduras,292969,1282.0,7758.0,45.0,99072.0,662.0,186139.0,699.0,29084.0,770.0,871522.0,86520.0,10073046.0,North America,34.0,1298.0,12.0,127.0,4.0,18479.0
72.0,Egypt,284128,,16507.0,,228836.0,,38785.0,90.0,2722.0,158.0,3068679.0,29394.0,104396746.0,Africa,367.0,6324.0,34.0,,,372.0
73.0,Myanmar,284099,,8210.0,,197994.0,,77895.0,,5184.0,150.0,3116451.0,56869.0,54800595.0,Asia,193.0,6675.0,18.0,,,1421.0
74.0,Lithuania,282039,337.0,4413.0,,268947.0,127.0,8679.0,23.0,105181.0,1646.0,4008833.0,1495021.0,2681456.0,Europe,10.0,608.0,1.0,126.0,,3237.0
75.0,Ethiopia,279153,,4376.0,,263066.0,,11711.0,225.0,2366.0,37.0,2999679.0,25421.0,118001955.0,Africa,423.0,26966.0,39.0,,,99.0
76.0,Bahrain,268846,,1383.0,,266571.0,,892.0,3.0,152362.0,784.0,5405502.0,3063428.0,1764527.0,Asia,7.0,1276.0,0.0,,,506.0
77.0,Moldova,259018,,6250.0,,251741.0,,1027.0,66.0,64370.0,1553.0,1394466.0,346546.0,4023902.0,Europe,16.0,644.0,3.0,,,255.0
78.0,Slovenia,258864,,4428.0,,253563.0,,873.0,7.0,124499.0,2130.0,1387182.0,667157.0,2079245.0,Europe,8.0,470.0,1.0,,,420.0
79.0,Libya,243470,,3453.0,,188973.0,,51044.0,,34925.0,495.0,1267262.0,181784.0,6971253.0,Africa,29.0,2019.0,6.0,,,7322.0
80.0,Armenia,229370,,4597.0,,219379.0,,5394.0,,77250.0,1548.0,1322177.0,445300.0,2969182.0,Asia,13.0,646.0,2.0,,,1817.0
81.0,Qatar,225747,,601.0,,223376.0,,1770.0,27.0,80400.0,214.0,2314669.0,824370.0,2807805.0,Asia,12.0,4672.0,1.0,,,630.0
82.0,Bosnia and Herzegovina,205566,,9686.0,,189259.0,,6621.0,,63078.0,2972.0,1068521.0,327877.0,3258906.0,Europe,16.0,336.0,3.0,,,2032.0
83.0,Kenya,199941,,3895.0,,187824.0,,8222.0,174.0,3633.0,71.0,2109581.0,38331.0,55035897.0,Africa,275.0,14130.0,26.0,,,149.0
84.0,S. Korea,195099,1672.0,2085.0,2.0,171559.0,1065.0,21455.0,285.0,3802.0,41.0,11637506.0,226779.0,51316509.0,Asia,263.0,24612.0,4.0,33.0,0.04,418.0
85.0,Zambia,193432,,3338.0,,183957.0,,6137.0,503.0,10217.0,176.0,2069447.0,109305.0,18932856.0,Africa,98.0,5672.0,9.0,,,324.0
86.0,Nigeria,172263,,2139.0,,164886.0,,5238.0,11.0,814.0,10.0,2439850.0,11531.0,211590919.0,Africa,1228.0,98920.0,87.0,,,25.0
87.0,Algeria,167131,,4161.0,,112900.0,,50070.0,36.0,3739.0,93.0,230861.0,5165.0,44697286.0,Africa,267.0,10742.0,194.0,,,1120.0
88.0,Mongolia,161575,1231.0,802.0,6.0,160662.0,2157.0,111.0,192.0,48452.0,240.0,3446882.0,1033630.0,3334736.0,Asia,21.0,4158.0,1.0,369.0,2.0,33.0
89.0,Kyrgyzstan,161015,930.0,2301.0,13.0,141499.0,1460.0,17215.0,195.0,24252.0,347.0,1520958.0,229085.0,6639272.0,Asia,41.0,2885.0,4.0,140.0,2.0,2593.0
90.0,North Macedonia,156171,,5491.0,,150321.0,,359.0,,74964.0,2636.0,963049.0,462275.0,2083282.0,Europe,13.0,379.0,2.0,,,172.0
91.0,Afghanistan,145996,,6615.0,,95726.0,,43655.0,1124.0,3662.0,166.0,699172.0,17539.0,39864282.0,Asia,273.0,6026.0,57.0,,,1095.0
92.0,Latvia,138650,,2554.0,,135463.0,,633.0,5.0,74391.0,1370.0,3107799.0,1667463.0,1863789.0,Europe,13.0,730.0,1.0,,,340.0
93.0,Norway,136541,,799.0,,88952.0,,46790.0,3.0,24977.0,146.0,6586068.0,1204773.0,5466648.0,Europe,40.0,6842.0,1.0,,,8559.0
94.0,Albania,132952,,2457.0,,130174.0,,321.0,3.0,46253.0,855.0,916777.0,318943.0,2874426.0,Europe,22.0,1170.0,3.0,,,112.0
95.0,Estonia,132891,,1271.0,,128613.0,,3007.0,5.0,100107.0,957.0,1612698.0,1214846.0,1327492.0,Europe,10.0,1044.0,1.0,,,2265.0
96.0,Uzbekistan,127506,879.0,859.0,6.0,121718.0,573.0,4929.0,23.0,3751.0,25.0,1377915.0,40541.0,33988024.0,Asia,267.0,39567.0,25.0,26.0,0.2,145.0
97.0,Vietnam,123640,2821.0,630.0,,27457.0,,95553.0,,1258.0,6.0,11890084.0,120986.0,98276482.0,Asia,795.0,155994.0,8.0,29.0,,972.0
98.0,Namibia,117570,,2927.0,,93931.0,,20712.0,99.0,45392.0,1130.0,606987.0,234350.0,2590082.0,Africa,22.0,885.0,4.0,,,7997.0
99.0,Mozambique,115886,,1367.0,,86423.0,,28096.0,32.0,3600.0,42.0,712961.0,22149.0,32189003.0,Africa,278.0,23547.0,45.0,,,873.0
100.0,Finland,104495,,978.0,,46000.0,,57517.0,6.0,18828.0,176.0,5847381.0,1053591.0,5549951.0,Europe,53.0,5675.0,1.0,,,10364.0
101.0,Zimbabwe,103567,,3340.0,,71383.0,,28844.0,33.0,6861.0,221.0,1061657.0,70335.0,15094342.0,Africa,146.0,4519.0,14.0,,,1911.0
102.0,Ghana,103019,,823.0,,97213.0,,4983.0,15.0,3243.0,26.0,1416952.0,44606.0,31765650.0,Africa,308.0,38597.0,22.0,,,157.0
103.0,Botswana,102124,,1485.0,,87517.0,,13122.0,1.0,42510.0,618.0,1457692.0,606779.0,2402345.0,Africa,24.0,1618.0,2.0,,,5462.0
104.0,Montenegro,101496,,1627.0,,98893.0,,976.0,6.0,161579.0,2590.0,497916.0,792669.0,628151.0,Europe,6.0,386.0,1.0,,,1554.0
105.0,Cyprus,100129,,412.0,,80178.0,,19539.0,63.0,82291.0,339.0,9292851.0,7637286.0,1216774.0,Asia,12.0,2953.0,0.0,,,16058.0
106.0,Uganda,93122,,2605.0,,79804.0,,10713.0,620.0,1970.0,55.0,1458646.0,30851.0,47279712.0,Africa,508.0,18150.0,32.0,,,227.0
107.0,El Salvador,86059,,2599.0,12.0,76056.0,,7404.0,137.0,13197.0,399.0,1135930.0,174188.0,6521281.0,North America,76.0,2509.0,6.0,,2.0,1135.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3011.0,49.0,1751774.0,64283.0,27250881.0,Africa,332.0,20428.0,16.0,,,11.0
109.0,Maldives,77094,,220.0,,74335.0,,2539.0,11.0,139988.0,399.0,1158561.0,2103721.0,550720.0,Asia,7.0,2503.0,0.0,,,4610.0
110.0,Cambodia,75917,765.0,1350.0,11.0,68386.0,694.0,6181.0,,4475.0,80.0,1793549.0,105711.0,16966489.0,Asia,223.0,12568.0,9.0,45.0,0.6,364.0
111.0,Luxembourg,73744,,822.0,,71631.0,,1291.0,3.0,115792.0,1291.0,3258293.0,5116136.0,636866.0,Europe,9.0,775.0,0.0,,,2027.0
112.0,Rwanda,67902,,776.0,,44791.0,,22335.0,61.0,5107.0,58.0,2046754.0,153952.0,13294788.0,Africa,196.0,17132.0,6.0,,,1680.0
113.0,Singapore,64589,,37.0,,62663.0,,1889.0,2.0,10948.0,6.0,15726438.0,2665667.0,5899626.0,Asia,91.0,159449.0,0.0,,,320.0
114.0,Senegal,59286,,1307.0,,46038.0,,11941.0,58.0,3444.0,76.0,636039.0,36948.0,17214533.0,Africa,290.0,13171.0,27.0,,,694.0
115.0,Jamaica,52322,,1182.0,,46911.0,,4229.0,23.0,17587.0,397.0,489860.0,164658.0,2975021.0,North America,57.0,2517.0,6.0,,,1422.0
116.0,Malawi,50381,,1561.0,,37196.0,,11624.0,285.0,2563.0,79.0,330033.0,16789.0,19657242.0,Africa,390.0,12593.0,60.0,,,591.0
117.0,Ivory Coast,49775,,326.0,,49040.0,,409.0,,1838.0,12.0,775631.0,28647.0,27075221.0,Africa,544.0,83053.0,35.0,,,15.0
118.0,DRC,48970,,1023.0,,29497.0,,18450.0,,530.0,11.0,260791.0,2821.0,92462569.0,Africa,1888.0,90384.0,355.0,,,200.0
119.0,Madagascar,42615,,942.0,,41091.0,,582.0,30.0,1498.0,33.0,226069.0,7946.0,28450395.0,Africa,668.0,30202.0,126.0,,,20.0
120.0,Angola,42288,,1000.0,,35964.0,,5324.0,8.0,1245.0,29.0,681443.0,20069.0,33955402.0,Africa,803.0,33955.0,50.0,,,157.0
121.0,Trinidad and Tobago,38014,,1056.0,,31106.0,,5852.0,22.0,27069.0,752.0,266177.0,189538.0,1404347.0,North America,37.0,1330.0,5.0,,,4167.0
122.0,Réunion,37231,,275.0,,33894.0,,3062.0,40.0,41269.0,305.0,103924.0,115195.0,902157.0,Africa,24.0,3281.0,9.0,,,3394.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5216.0,44942013.0,Africa,1210.0,16189.0,192.0,,,78.0
124.0,Malta,33995,,423.0,,30982.0,,2590.0,1.0,76772.0,955.0,1079695.0,2438314.0,442804.0,Europe,13.0,1047.0,0.0,,,5849.0
125.0,Australia,33726,252.0,923.0,2.0,29926.0,,2877.0,59.0,1306.0,36.0,24671699.0,955654.0,25816549.0,Australia/Oceania,765.0,27970.0,1.0,10.0,0.08,111.0
126.0,Cabo Verde,33682,,298.0,,32879.0,,505.0,23.0,59884.0,530.0,198849.0,353540.0,562451.0,Africa,17.0,1887.0,3.0,,,898.0
127.0,French Guiana,29950,,184.0,,9995.0,,19771.0,24.0,97576.0,599.0,320061.0,1042748.0,306940.0,South America,10.0,1668.0,1.0,,,64413.0
128.0,Fiji,26196,,218.0,,6706.0,,19272.0,40.0,28997.0,241.0,302832.0,335212.0,903404.0,Australia/Oceania,34.0,4144.0,3.0,,,21333.0
129.0,Syria,25930,,1911.0,,21969.0,,2050.0,,1444.0,106.0,103566.0,5768.0,17954314.0,Asia,692.0,9395.0,173.0,,,114.0
130.0,Gabon,25370,,163.0,,25143.0,,64.0,8.0,11118.0,71.0,974535.0,427093.0,2281785.0,Africa,90.0,13999.0,2.0,,,28.0
131.0,Guinea,25293,,208.0,,24024.0,,1061.0,24.0,1872.0,15.0,492921.0,36478.0,13512653.0,Africa,534.0,64965.0,27.0,,,79.0
132.0,Suriname,25118,,640.0,,21458.0,,3020.0,25.0,42410.0,1081.0,90378.0,152598.0,592261.0,South America,24.0,925.0,7.0,,,5099.0
133.0,Mauritania,24662,,547.0,,21780.0,,2335.0,16.0,5159.0,114.0,361589.0,75646.0,4780011.0,Africa,194.0,8739.0,13.0,,,488.0
134.0,Eswatini,24247,,770.0,,20362.0,,3115.0,10.0,20671.0,656.0,249847.0,212994.0,1173024.0,Africa,48.0,1523.0,5.0,,,2656.0
135.0,Guyana,22234,,530.0,,20773.0,,931.0,9.0,28122.0,670.0,220558.0,278968.0,790620.0,South America,36.0,1492.0,4.0,,,1178.0
136.0,Haiti,20077,,545.0,,13951.0,,5581.0,,1738.0,47.0,99119.0,8581.0,11551283.0,North America,575.0,21195.0,117.0,,,483.0
137.0,French Polynesia,19636,,147.0,,19047.0,,442.0,3.0,69472.0,520.0,26355.0,93243.0,282648.0,Australia/Oceania,14.0,1923.0,11.0,,,1564.0
138.0,Mayotte,19474,,174.0,,2964.0,,16336.0,,69590.0,622.0,176919.0,632217.0,279839.0,Africa,14.0,1608.0,2.0,,,58376.0
139.0,Martinique,19149,,111.0,,104.0,,18934.0,1.0,51070.0,296.0,224685.0,599235.0,374953.0,North America,20.0,3378.0,2.0,,,50497.0
140.0,Seychelles,18062,,90.0,,17324.0,,648.0,,182446.0,909.0,21504.0,217214.0,98999.0,Africa,5.0,1100.0,5.0,,,6546.0
141.0,Guadeloupe,17779,,238.0,,2250.0,,15291.0,23.0,44426.0,595.0,243650.0,608825.0,400197.0,North America,23.0,1682.0,2.0,,,38209.0
142.0,Papua New Guinea,17670,,192.0,,17261.0,,217.0,7.0,1936.0,21.0,145959.0,15990.0,9128111.0,Australia/Oceania,517.0,47542.0,63.0,,,24.0
143.0,Taiwan,15619,,787.0,,13938.0,,894.0,,655.0,33.0,3622471.0,151803.0,23863002.0,Asia,1528.0,30321.0,7.0,,,37.0
144.0,Togo,15393,,150.0,,14272.0,,971.0,,1814.0,18.0,399464.0,47074.0,8485815.0,Africa,551.0,56572.0,21.0,,,114.0
145.0,Somalia,15323,,804.0,,7430.0,,7089.0,,936.0,49.0,167465.0,10233.0,16365961.0,Africa,1068.0,20356.0,98.0,,,433.0
146.0,Tajikistan,14845,,120.0,,14313.0,,412.0,,1520.0,12.0,,,9766343.0,Asia,658.0,81386.0,,,,42.0
147.0,Andorra,14586,,127.0,,14113.0,,346.0,,188454.0,1641.0,193595.0,2501292.0,77398.0,Europe,5.0,609.0,0.0,,,4470.0
148.0,Mali,14563,,531.0,,13934.0,,98.0,,698.0,25.0,340970.0,16336.0,20872563.0,Africa,1433.0,39308.0,61.0,,,5.0
149.0,Bahamas,14457,,286.0,,12501.0,,1670.0,10.0,36391.0,720.0,118017.0,297072.0,397267.0,North America,27.0,1389.0,3.0,,,4204.0
150.0,Belize,14069,,337.0,,13311.0,,421.0,2.0,34709.0,831.0,181698.0,448259.0,405342.0,North America,29.0,1203.0,2.0,,,1039.0
151.0,Burkina Faso,13560,,169.0,,13361.0,,30.0,,630.0,8.0,202591.0,9417.0,21514446.0,Africa,1587.0,127304.0,106.0,,,1.0
152.0,Curaçao,13447,,126.0,,12659.0,,662.0,4.0,81590.0,765.0,175645.0,1065729.0,164812.0,North America,12.0,1308.0,1.0,,,4017.0
153.0,Congo,13156,,177.0,,11759.0,,1220.0,,2323.0,31.0,158304.0,27954.0,5663010.0,Africa,430.0,31994.0,36.0,,,215.0
154.0,Lesotho,12887,,363.0,,6649.0,,5875.0,,5965.0,168.0,130853.0,60568.0,2160439.0,Africa,168.0,5952.0,17.0,,,2719.0
155.0,Hong Kong,11981,,212.0,,11707.0,,62.0,,1584.0,28.0,21390075.0,2828579.0,7562128.0,Asia,631.0,35670.0,0.0,,,8.0
