#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
20.0,Indonesia,719219,5854.0,21452.0,215.0,589978.0,6302.0,107789.0,,2616.0,78.0,7159309.0,26039.0,274945642.0,Asia,382.0,12817.0,38.0
21.0,Czechia,674340,3732.0,11152.0,53.0,566048.0,94.0,97140.0,618.0,62912.0,1040.0,3663434.0,341776.0,10718813.0,Europe,16.0,961.0,3.0
22.0,Belgium,638877,847.0,19200.0,42.0,43873.0,59.0,575804.0,492.0,55007.0,1653.0,6816200.0,586868.0,11614538.0,Europe,18.0,605.0,2.0
23.0,Romania,618429,2620.0,15334.0,104.0,543341.0,2904.0,59754.0,1197.0,32254.0,800.0,4726466.0,246506.0,19173808.0,Europe,31.0,1250.0,4.0
24.0,Chile,602028,1923.0,16443.0,,571674.0,2096.0,13911.0,734.0,31361.0,857.0,6360376.0,331321.0,19197001.0,South America,32.0,1167.0,3.0
25.0,Iraq,592528,931.0,12791.0,11.0,533314.0,1511.0,46423.0,169.0,14572.0,315.0,4439601.0,109183.0,40662003.0,Asia,69.0,3179.0,9.0
26.0,Canada,555207,3187.0,15121.0,158.0,465973.0,8780.0,74113.0,715.0,14647.0,399.0,13438585.0,354533.0,37905077.0,North America,68.0,2507.0,3.0
27.0,Bangladesh,510080,932.0,7479.0,27.0,453318.0,1357.0,49283.0,,3082.0,45.0,3184527.0,19242.0,165496450.0,Asia,324.0,22128.0,52.0
28.0,Pakistan,473309,1974.0,9929.0,55.0,423892.0,1760.0,39488.0,2263.0,2123.0,45.0,6589317.0,29550.0,222986166.0,Asia,471.0,22458.0,34.0
29.0,Philippines,470650,766.0,9124.0,15.0,438780.0,104.0,22746.0,708.0,4267.0,83.0,6679776.0,60562.0,110296613.0,Asia,234.0,12089.0,17.0
30.0,Switzerland,438284,10087.0,7362.0,152.0,317600.0,,113322.0,432.0,50460.0,848.0,3559277.0,409780.0,8685818.0,Europe,20.0,1180.0,2.0
31.0,Morocco,433029,950.0,7272.0,32.0,399575.0,1515.0,26182.0,769.0,11664.0,196.0,4404408.0,118636.0,37125441.0,Africa,86.0,5105.0,8.0
32.0,Israel,407285,5815.0,3256.0,30.0,366518.0,2506.0,37511.0,592.0,44282.0,354.0,7701395.0,837327.0,9197590.0,Asia,23.0,2825.0,1.0
33.0,Portugal,396666,2093.0,6677.0,58.0,321682.0,1936.0,68307.0,503.0,38958.0,656.0,5515006.0,541646.0,10181947.0,Europe,26.0,1525.0,2.0
34.0,Sweden,396048,,8279.0,,,,,302.0,39095.0,817.0,4272532.0,421756.0,10130329.0,Europe,26.0,1224.0,2.0
35.0,Saudi Arabia,362339,119.0,6196.0,11.0,353353.0,174.0,2790.0,393.0,10329.0,177.0,10903029.0,310810.0,35079378.0,Asia,97.0,5662.0,3.0
36.0,Austria,353484,1592.0,5931.0,50.0,326768.0,3766.0,20785.0,421.0,39138.0,657.0,3778483.0,418355.0,9031757.0,Europe,26.0,1523.0,2.0
37.0,Serbia,328619,2559.0,3073.0,43.0,31536.0,,294010.0,288.0,37686.0,352.0,2253975.0,258487.0,8719883.0,Europe,27.0,2838.0,4.0
38.0,Hungary,316669,609.0,9161.0,114.0,134344.0,3924.0,173164.0,448.0,32822.0,950.0,2615237.0,271060.0,9648175.0,Europe,30.0,1053.0,4.0
39.0,Jordan,289748,1802.0,3778.0,20.0,264061.0,2547.0,21909.0,252.0,28260.0,368.0,3104457.0,302786.0,10252959.0,Asia,35.0,2714.0,3.0
40.0,Nepal,258840,659.0,1832.0,7.0,250581.0,718.0,6427.0,,8806.0,62.0,1915232.0,65160.0,29392937.0,Asia,114.0,16044.0,15.0
41.0,Panama,231357,,3840.0,,185966.0,,41551.0,188.0,53210.0,883.0,1252106.0,287971.0,4348025.0,North America,19.0,1132.0,3.0
42.0,Georgia,222143,538.0,2418.0,41.0,206313.0,2766.0,13412.0,,55740.0,607.0,1876048.0,470734.0,3985368.0,Asia,18.0,1648.0,2.0
43.0,Japan,220236,2924.0,3252.0,39.0,184662.0,2066.0,32322.0,661.0,1744.0,26.0,4725966.0,37423.0,126284197.0,Asia,573.0,38833.0,27.0
44.0,Azerbaijan,215483,772.0,2538.0,39.0,172019.0,3048.0,40926.0,,21159.0,249.0,2163064.0,212395.0,10184163.0,Asia,47.0,4013.0,5.0
45.0,Ecuador,209758,403.0,13994.0,2.0,184507.0,,11257.0,359.0,11801.0,787.0,737315.0,41482.0,17774291.0,South America,85.0,1270.0,24.0
46.0,Croatia,205246,316.0,3739.0,68.0,193471.0,2245.0,8036.0,256.0,50150.0,914.0,996935.0,243590.0,4092669.0,Europe,20.0,1095.0,4.0
47.0,UAE,202863,1027.0,660.0,3.0,179925.0,1253.0,22278.0,,20390.0,66.0,20440219.0,2054483.0,9949084.0,Asia,49.0,15074.0,0.0
48.0,Bulgaria,198053,337.0,7251.0,87.0,112483.0,1475.0,78319.0,504.0,28610.0,1047.0,1132996.0,163671.0,6922392.0,Europe,35.0,955.0,6.0
49.0,Belarus,188588,1841.0,1394.0,9.0,167421.0,1385.0,19773.0,,19961.0,148.0,3933309.0,416321.0,9447782.0,Europe,50.0,6777.0,2.0
50.0,Lebanon,172820,1594.0,1409.0,15.0,124234.0,1577.0,47177.0,420.0,25376.0,207.0,1919379.0,281837.0,6810252.0,Asia,39.0,4833.0,4.0
51.0,Slovakia,168092,569.0,1879.0,106.0,120410.0,1324.0,45803.0,408.0,30781.0,344.0,1386285.0,253854.0,5460952.0,Europe,32.0,2906.0,4.0
52.0,Dominican Republic,167405,641.0,2404.0,,129306.0,702.0,35695.0,233.0,15356.0,221.0,857895.0,78696.0,10901416.0,North America,65.0,4535.0,13.0
53.0,Costa Rica,165762,558.0,2144.0,10.0,130289.0,1008.0,33329.0,240.0,32394.0,419.0,483612.0,94511.0,5117014.0,North America,31.0,2387.0,11.0
54.0,Armenia,157948,114.0,2775.0,7.0,139675.0,562.0,15498.0,,53253.0,936.0,585057.0,197256.0,2965984.0,Asia,19.0,1069.0,5.0
55.0,Denmark,155826,2479.0,1204.0,30.0,114841.0,3123.0,39781.0,113.0,26856.0,208.0,10264912.0,1769116.0,5802284.0,Europe,37.0,4819.0,1.0
56.0,Bolivia,154843,494.0,9098.0,5.0,130222.0,253.0,15523.0,71.0,13177.0,774.0,402689.0,34268.0,11751118.0,South America,76.0,1292.0,29.0
57.0,Kazakhstan,152460,733.0,2196.0,,139843.0,821.0,10421.0,221.0,8072.0,116.0,5170746.0,273773.0,18887010.0,Asia,124.0,8601.0,4.0
58.0,Kuwait,149857,204.0,932.0,1.0,145808.0,229.0,3117.0,42.0,34838.0,217.0,1245528.0,289555.0,4301519.0,Asia,29.0,4615.0,3.0
59.0,Qatar,143222,160.0,244.0,,141015.0,149.0,1963.0,29.0,51009.0,87.0,1227488.0,437170.0,2807805.0,Asia,20.0,11507.0,2.0
60.0,Moldova,141924,569.0,2909.0,18.0,127813.0,409.0,11202.0,256.0,35223.0,722.0,547968.0,135995.0,4029310.0,Europe,28.0,1385.0,7.0
61.0,Greece,135931,475.0,4672.0,66.0,9989.0,,121270.0,467.0,13073.0,449.0,3283621.0,315801.0,10397741.0,Europe,76.0,2226.0,3.0
62.0,Guatemala,135441,132.0,4773.0,5.0,124604.0,337.0,6064.0,5.0,7492.0,264.0,625162.0,34582.0,18077473.0,North America,133.0,3787.0,29.0
63.0,Palestine,134310,1217.0,1332.0,23.0,110927.0,1550.0,22051.0,123.0,26034.0,258.0,867643.0,168177.0,5159121.0,Asia,38.0,3873.0,6.0
64.0,Egypt,133900,1359.0,7466.0,61.0,110436.0,421.0,15998.0,90.0,1297.0,72.0,1000000.0,9683.0,103277064.0,Africa,771.0,13833.0,103.0
65.0,Tunisia,133204,1612.0,4518.0,52.0,101245.0,1038.0,27441.0,332.0,11213.0,380.0,592786.0,49900.0,11879425.0,Africa,89.0,2629.0,20.0
66.0,Lithuania,132369,1773.0,1269.0,15.0,62098.0,347.0,69002.0,198.0,48966.0,469.0,1587999.0,587432.0,2703290.0,Europe,20.0,2130.0,2.0
67.0,Oman,128563,91.0,1495.0,,121182.0,206.0,5886.0,37.0,24869.0,289.0,571472.0,110542.0,5169708.0,Asia,40.0,3458.0,9.0
68.0,Ethiopia,123145,281.0,1912.0,3.0,109846.0,553.0,11387.0,231.0,1058.0,16.0,1785132.0,15343.0,116347510.0,Africa,945.0,60851.0,65.0
69.0,Myanmar,122534,648.0,2618.0,17.0,104351.0,1128.0,15565.0,,2245.0,48.0,1759145.0,32225.0,54589663.0,Asia,446.0,20852.0,31.0
70.0,Honduras,119713,616.0,3066.0,1.0,55959.0,255.0,60688.0,122.0,11993.0,307.0,304975.0,30553.0,9981730.0,North America,83.0,3256.0,33.0
71.0,Slovenia,115327,521.0,2595.0,30.0,94191.0,404.0,18541.0,205.0,55470.0,1248.0,656971.0,315991.0,2079080.0,Europe,18.0,801.0,3.0
72.0,Venezuela,112316,,1014.0,,106453.0,,4849.0,62.0,3955.0,36.0,2404049.0,84662.0,28395937.0,South America,253.0,28004.0,12.0
73.0,Bosnia and Herzegovina,109911,220.0,3942.0,,76121.0,404.0,29848.0,,33605.0,1205.0,505681.0,154611.0,3270664.0,Europe,30.0,830.0,6.0
74.0,Malaysia,106690,1594.0,455.0,3.0,85592.0,1181.0,20643.0,116.0,3276.0,14.0,3271880.0,100458.0,32569523.0,Asia,305.0,71581.0,10.0
75.0,Paraguay,105374,952.0,2202.0,14.0,79171.0,909.0,24001.0,174.0,14685.0,307.0,551190.0,76815.0,7175556.0,South America,68.0,3259.0,13.0
76.0,Libya,98913,532.0,1440.0,4.0,69763.0,773.0,27710.0,,14300.0,208.0,536186.0,77516.0,6917121.0,Africa,70.0,4804.0,13.0
77.0,Algeria,98249,,2728.0,,65862.0,,29659.0,42.0,2221.0,62.0,,,44238028.0,Africa,450.0,16216.0,
78.0,Kenya,95992,69.0,1664.0,6.0,77521.0,98.0,16807.0,34.0,1766.0,31.0,1035309.0,19050.0,54348245.0,Africa,566.0,32661.0,52.0
79.0,Bahrain,91935,202.0,351.0,,89643.0,187.0,1941.0,11.0,53139.0,203.0,2335470.0,1349926.0,1730072.0,Asia,19.0,4929.0,1.0
80.0,Ireland,86894,765.0,2205.0,1.0,23364.0,,61325.0,30.0,17502.0,444.0,2316611.0,466599.0,4964891.0,Europe,57.0,2252.0,2.0
81.0,Nigeria,84414,,1254.0,,71034.0,,12126.0,10.0,405.0,6.0,925215.0,4435.0,208622550.0,Africa,2471.0,166366.0,225.0
82.0,North Macedonia,81804,83.0,2456.0,11.0,59650.0,419.0,19698.0,138.0,39266.0,1179.0,394329.0,189278.0,2083332.0,Europe,25.0,848.0,5.0
83.0,Kyrgyzstan,80535,162.0,1349.0,1.0,75057.0,237.0,4129.0,53.0,12245.0,205.0,582511.0,88570.0,6576867.0,Asia,82.0,4875.0,11.0
84.0,Uzbekistan,76832,81.0,613.0,,74439.0,148.0,1780.0,168.0,2279.0,18.0,1377915.0,40879.0,33706947.0,Asia,439.0,54987.0,24.0
85.0,Singapore,58529,5.0,29.0,,58386.0,16.0,114.0,,9966.0,5.0,5236487.0,891619.0,5873010.0,Asia,100.0,202518.0,1.0
86.0,S. Korea,57680,808.0,819.0,11.0,39268.0,228.0,17593.0,295.0,1125.0,16.0,4038307.0,78733.0,51291035.0,Asia,889.0,62626.0,13.0
87.0,Albania,56572,318.0,1164.0,11.0,32122.0,557.0,23286.0,39.0,19669.0,405.0,250798.0,87197.0,2876239.0,Europe,51.0,2471.0,11.0
88.0,Ghana,54503,102.0,333.0,,53301.0,121.0,869.0,12.0,1736.0,11.0,659272.0,21003.0,31389191.0,Africa,576.0,94262.0,48.0
89.0,Afghanistan,52147,140.0,2182.0,12.0,41610.0,279.0,8355.0,93.0,1325.0,55.0,195416.0,4965.0,39355223.0,Asia,755.0,18036.0,201.0
90.0,Norway,47276,217.0,429.0,8.0,37658.0,,9189.0,27.0,8687.0,79.0,2754609.0,506164.0,5442127.0,Europe,115.0,12686.0,2.0
91.0,Montenegro,46969,275.0,675.0,9.0,37281.0,288.0,9013.0,68.0,74779.0,1075.0,175905.0,280057.0,628105.0,Europe,13.0,931.0,4.0
92.0,Luxembourg,45849,19.0,487.0,9.0,40456.0,2882.0,4906.0,32.0,72665.0,772.0,1650157.0,2615303.0,630962.0,Europe,14.0,1296.0,0.0
93.0,El Salvador,45415,258.0,1313.0,8.0,40662.0,673.0,3440.0,69.0,6984.0,202.0,616738.0,94848.0,6502363.0,North America,143.0,4952.0,11.0
94.0,Sri Lanka,41603,549.0,194.0,3.0,33221.0,520.0,8188.0,,1939.0,9.0,1204350.0,56127.0,21457604.0,Asia,516.0,110606.0,18.0
95.0,Latvia,36838,508.0,578.0,19.0,25533.0,207.0,10727.0,61.0,19639.0,308.0,841442.0,448581.0,1875787.0,Europe,51.0,3245.0,2.0
96.0,Finland,35137,160.0,546.0,22.0,26000.0,,8591.0,29.0,6337.0,98.0,2401947.0,433175.0,5544980.0,Europe,158.0,10156.0,2.0
97.0,Uganda,33973,162.0,248.0,,11297.0,117.0,22428.0,,732.0,5.0,736720.0,15864.0,46438941.0,Africa,1367.0,187254.0,63.0
98.0,Australia,28337,25.0,909.0,1.0,25733.0,3.0,1695.0,,1105.0,35.0,11126082.0,433846.0,25645231.0,Australia/Oceania,905.0,28213.0,2.0
99.0,Cameroon,26277,,448.0,,24892.0,,937.0,46.0,978.0,17.0,149000.0,5546.0,26866963.0,Africa,1022.0,59971.0,180.0
100.0,Estonia,25808,416.0,213.0,9.0,15921.0,99.0,9674.0,33.0,19449.0,161.0,616702.0,464742.0,1326977.0,Europe,51.0,6230.0,2.0
101.0,Sudan,23316,,1468.0,,13524.0,,8324.0,,526.0,33.0,,,44347414.0,Africa,1902.0,30209.0,
102.0,Namibia,22287,364.0,193.0,2.0,18277.0,238.0,3817.0,44.0,8694.0,75.0,202460.0,78981.0,2563393.0,Africa,115.0,13282.0,13.0
103.0,Ivory Coast,22176,24.0,137.0,2.0,21776.0,24.0,263.0,,831.0,5.0,254011.0,9515.0,26695722.0,Africa,1204.0,194859.0,105.0
104.0,Zambia,19943,109.0,384.0,1.0,18296.0,86.0,1263.0,,1070.0,21.0,571271.0,30658.0,18633479.0,Africa,934.0,48525.0,33.0
105.0,Cyprus,19657,,112.0,,2057.0,,17488.0,25.0,16223.0,92.0,697549.0,575682.0,1211691.0,Asia,62.0,10819.0,2.0
106.0,Senegal,18728,119.0,390.0,2.0,17031.0,95.0,1307.0,35.0,1104.0,23.0,265840.0,15676.0,16958075.0,Africa,905.0,43482.0,64.0
107.0,Mozambique,18310,45.0,162.0,1.0,16178.0,59.0,1970.0,,578.0,5.0,267599.0,8447.0,31679822.0,Africa,1730.0,195554.0,118.0
108.0,Madagascar,17714,,261.0,,17228.0,,225.0,16.0,632.0,9.0,100305.0,3578.0,28036705.0,Africa,1583.0,107420.0,280.0
109.0,Uruguay,17306,578.0,160.0,2.0,11966.0,600.0,5180.0,74.0,4973.0,46.0,618802.0,177833.0,3479681.0,South America,201.0,21748.0,6.0
110.0,Angola,17296,56.0,403.0,4.0,10354.0,,6539.0,8.0,518.0,12.0,171247.0,5133.0,33360431.0,Africa,1929.0,82780.0,195.0
111.0,DRC,16917,78.0,579.0,,14484.0,,1854.0,,186.0,6.0,,,90878294.0,Africa,5372.0,156957.0,
112.0,French Polynesia,16696,146.0,113.0,5.0,4842.0,,11741.0,24.0,59267.0,401.0,26355.0,93554.0,281709.0,Australia/Oceania,17.0,2493.0,11.0
113.0,Botswana,14025,,40.0,,11627.0,,2358.0,1.0,5906.0,17.0,523759.0,220550.0,2374791.0,Africa,169.0,59370.0,5.0
114.0,Mauritania,13778,136.0,330.0,6.0,10568.0,271.0,2880.0,59.0,2926.0,70.0,123133.0,26149.0,4708977.0,Africa,342.0,14270.0,38.0
115.0,Guinea,13688,14.0,80.0,,13082.0,15.0,526.0,24.0,1029.0,6.0,105582.0,7935.0,13305567.0,Africa,972.0,166320.0,126.0
116.0,Maldives,13660,16.0,48.0,,13082.0,10.0,530.0,39.0,25055.0,88.0,308873.0,566534.0,545198.0,Asia,40.0,11358.0,2.0
117.0,Tajikistan,13237,32.0,90.0,,12726.0,34.0,421.0,,1373.0,9.0,,,9641957.0,Asia,728.0,107133.0,
118.0,Zimbabwe,13148,71.0,354.0,5.0,10705.0,112.0,2089.0,,878.0,24.0,197887.0,13220.0,14968965.0,Africa,1138.0,42285.0,76.0
119.0,French Guiana,12832,53.0,71.0,,9995.0,,2766.0,6.0,42428.0,235.0,101816.0,336647.0,302441.0,South America,24.0,4260.0,3.0
120.0,Jamaica,12732,9.0,298.0,3.0,10161.0,142.0,2273.0,8.0,4290.0,100.0,137179.0,46226.0,2967551.0,North America,233.0,9958.0,22.0
121.0,Malta,12426,101.0,215.0,5.0,10791.0,123.0,1420.0,18.0,28105.0,486.0,506059.0,1144606.0,442125.0,Europe,36.0,2056.0,1.0
122.0,Cabo Verde,11723,9.0,112.0,,11499.0,52.0,112.0,23.0,20973.0,200.0,107817.0,192890.0,558955.0,Africa,48.0,4991.0,5.0
123.0,Cuba,11434,229.0,143.0,1.0,9797.0,92.0,1494.0,19.0,1010.0,13.0,1420514.0,125452.0,11323189.0,North America,990.0,79183.0,8.0
124.0,Syria,11138,105.0,686.0,8.0,5192.0,51.0,5260.0,,629.0,39.0,,,17707350.0,Asia,1590.0,25812.0,
125.0,Belize,10561,,233.0,,9281.0,,1047.0,4.0,26326.0,581.0,58158.0,144976.0,401155.0,North America,38.0,1722.0,7.0
126.0,Haiti,9947,,235.0,,8563.0,,1149.0,,867.0,20.0,39265.0,3423.0,11470783.0,North America,1153.0,48812.0,292.0
127.0,Gabon,9510,13.0,64.0,,9356.0,25.0,90.0,3.0,4224.0,28.0,364679.0,161987.0,2251282.0,Africa,237.0,35176.0,6.0
128.0,Réunion,8936,27.0,42.0,,8496.0,,398.0,6.0,9946.0,47.0,48859.0,54381.0,898462.0,Africa,101.0,21392.0,18.0
129.0,Eswatini,8687,203.0,167.0,2.0,7026.0,10.0,1494.0,67.0,7450.0,143.0,75038.0,64351.0,1166071.0,Africa,134.0,6982.0,16.0
130.0,Hong Kong,8672,61.0,139.0,2.0,7526.0,52.0,1007.0,51.0,1152.0,18.0,4943667.0,656796.0,7526941.0,Asia,868.0,54151.0,2.0
131.0,Guadeloupe,8588,,154.0,,2242.0,,6192.0,3.0,21462.0,385.0,98053.0,245036.0,400158.0,North America,47.0,2598.0,4.0
132.0,Rwanda,8021,51.0,75.0,1.0,6339.0,50.0,1607.0,,612.0,6.0,719482.0,54888.0,13108251.0,Africa,1634.0,174777.0,18.0
133.0,Andorra,7875,54.0,83.0,,7318.0,30.0,474.0,15.0,101842.0,1073.0,180088.0,2328945.0,77326.0,Europe,10.0,932.0,0.0
134.0,Bahamas,7834,,170.0,,6177.0,,1487.0,16.0,19828.0,430.0,51062.0,129240.0,395093.0,North America,50.0,2324.0,8.0
135.0,Trinidad and Tobago,7115,3.0,125.0,,6570.0,19.0,420.0,3.0,5076.0,89.0,71826.0,51241.0,1401728.0,North America,197.0,11214.0,20.0
136.0,Congo,6908,,107.0,,5831.0,,970.0,,1237.0,19.0,70252.0,12581.0,5584103.0,Africa,808.0,52188.0,79.0
137.0,Mali,6703,74.0,256.0,3.0,4452.0,31.0,1995.0,,326.0,12.0,133247.0,6489.0,20533326.0,Africa,3063.0,80208.0,154.0
138.0,Malawi,6377,23.0,188.0,,5682.0,,507.0,4.0,329.0,10.0,84352.0,4355.0,19369968.0,Africa,3037.0,103032.0,230.0
139.0,Burkina Faso,6344,,78.0,,4775.0,,1491.0,,300.0,4.0,,,21181205.0,Africa,3339.0,271554.0,
140.0,Guyana,6293,,164.0,,5680.0,,449.0,6.0,7982.0,208.0,37451.0,47501.0,788426.0,South America,125.0,4807.0,21.0
141.0,Thailand,6285,144.0,60.0,,4180.0,19.0,2045.0,1.0,90.0,0.9,1217873.0,17426.0,69886611.0,Asia,11120.0,1164777.0,57.0
142.0,Martinique,6049,,42.0,,98.0,,5909.0,6.0,16125.0,112.0,72534.0,193362.0,375121.0,North America,62.0,8931.0,5.0
143.0,Nicaragua,5991,,164.0,,4225.0,,1602.0,,899.0,25.0,,,6663264.0,North America,1112.0,40630.0,
144.0,Suriname,5978,,119.0,,5479.0,,380.0,8.0,10146.0,202.0,25559.0,43378.0,589219.0,South America,99.0,4951.0,23.0
145.0,Mayotte,5890,123.0,55.0,1.0,2964.0,,2871.0,4.0,21339.0,199.0,36103.0,130800.0,276016.0,Africa,47.0,5018.0,8.0
146.0,Djibouti,5813,,61.0,,5706.0,,46.0,,5842.0,61.0,99288.0,99783.0,995042.0,Africa,171.0,16312.0,10.0
147.0,Iceland,5726,43.0,28.0,,5555.0,49.0,143.0,1.0,16726.0,82.0,432347.0,1262935.0,342335.0,Europe,60.0,12226.0,1.0
148.0,Aruba,5323,18.0,49.0,,5110.0,18.0,164.0,4.0,49752.0,458.0,63912.0,597364.0,106990.0,North America,20.0,2183.0,2.0
149.0,Equatorial Guinea,5248,,86.0,,5097.0,,65.0,,3682.0,60.0,76126.0,53413.0,1425230.0,Africa,272.0,16572.0,19.0
150.0,CAR,4948,,63.0,,1924.0,,2961.0,2.0,1016.0,13.0,32711.0,6716.0,4870829.0,Africa,984.0,77315.0,149.0
151.0,Somalia,4690,,127.0,,3605.0,,958.0,,291.0,8.0,,,16108138.0,Africa,3435.0,126836.0,
152.0,Curaçao,4151,7.0,14.0,,2568.0,39.0,1569.0,6.0,25246.0,85.0,33412.0,203205.0,164425.0,North America,40.0,11745.0,5.0
153.0,Gambia,3793,,123.0,,3660.0,,10.0,1.0,1548.0,50.0,28097.0,11470.0,2449570.0,Africa,646.0,19915.0,87.0
154.0,Togo,3576,21.0,68.0,,3315.0,54.0,193.0,,427.0,8.0,175003.0,20901.0,8373126.0,Africa,2341.0,123134.0,48.0
155.0,South Sudan,3491,1.0,62.0,,3118.0,,311.0,1.0,310.0,6.0,73265.0,6508.0,11258190.0,Africa,3225.0,181584.0,154.0
156.0,Benin,3205,,44.0,,3061.0,,100.0,,261.0,4.0,379760.0,30932.0,12277333.0,Africa,3831.0,279030.0,32.0
157.0,Niger,3159,49.0,99.0,3.0,1736.0,63.0,1324.0,9.0,128.0,4.0,59753.0,2426.0,24628290.0,Africa,7796.0,248771.0,412.0
158.0,Channel Islands,2989,29.0,57.0,,2045.0,,887.0,10.0,17114.0,326.0,260341.0,1490627.0,174652.0,Europe,58.0,3064.0,1.0
159.0,Lesotho,2956,231.0,51.0,,1466.0,,1439.0,,1374.0,24.0,32045.0,14900.0,2150615.0,Africa,728.0,42169.0,67.0
160.0,Sierra Leone,2560,,76.0,,1872.0,,612.0,,318.0,9.0,,,8056113.0,Africa,3147.0,106001.0,
161.0,Guinea-Bissau,2447,,45.0,,2386.0,,16.0,5.0,1229.0,23.0,35644.0,17906.0,1990628.0,Africa,813.0,44236.0,56.0
162.0,San Marino,2275,44.0,57.0,1.0,1955.0,92.0,263.0,10.0,66979.0,1678.0,25532.0,751693.0,33966.0,Europe,15.0,596.0,1.0
