#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
50.0,Singapore,1626360,,1463.0,,1512681.0,,112216.0,17.0,273593.0,246.0,24107231.0,4055421.0,5944446.0,Asia,4.0,4063.0,0.0,,,18877.0
51.0,Pakistan,1548394,599.0,30455.0,3.0,1507670.0,,10269.0,170.0,6742.0,133.0,29356674.0,127824.0,229665256.0,Asia,148.0,7541.0,8.0,3.0,0.01,45.0
52.0,New Zealand,1540509,10323.0,1868.0,31.0,1472149.0,11684.0,66492.0,,307972.0,373.0,7350659.0,1469515.0,5002100.0,Australia/Oceania,3.0,2678.0,1.0,2064.0,6.0,13293.0
53.0,Norway,1453714,,3596.0,,1445083.0,,5035.0,20.0,263931.0,653.0,11002430.0,1997558.0,5507941.0,Europe,4.0,1532.0,1.0,,,914.0
54.0,Kazakhstan,1323710,1216.0,13664.0,,1297761.0,1564.0,12285.0,24.0,68814.0,710.0,11575012.0,601734.0,19236091.0,Asia,15.0,1408.0,2.0,63.0,,639.0
55.0,Hong Kong,1304833,,9445.0,,1211136.0,,84252.0,5.0,171207.0,1239.0,50415048.0,6614950.0,7621380.0,Asia,6.0,807.0,0.0,,,11055.0
56.0,Morocco,1254550,,16198.0,,1226673.0,,11679.0,293.0,33184.0,428.0,12129475.0,320840.0,37805403.0,Africa,30.0,2334.0,3.0,,,309.0
57.0,Bulgaria,1190644,,37313.0,,1137905.0,,15426.0,45.0,174032.0,5454.0,10200840.0,1491015.0,6841540.0,Europe,6.0,183.0,1.0,,,2255.0
58.0,Croatia,1171581,,16181.0,,1145024.0,,10376.0,20.0,289028.0,3992.0,5008018.0,1235474.0,4053520.0,Europe,3.0,251.0,1.0,,,2560.0
59.0,Finland,1171034,,5012.0,,1128585.0,,37437.0,21.0,210681.0,902.0,11129795.0,2002366.0,5558321.0,Europe,5.0,1109.0,0.0,,,6735.0
60.0,Lebanon,1147581,,10496.0,,1087587.0,,49498.0,186.0,169686.0,1552.0,4795578.0,709094.0,6762963.0,Asia,6.0,644.0,1.0,,,7319.0
61.0,Tunisia,1114370,,28942.0,,,,,29.0,92314.0,2398.0,4803289.0,397901.0,12071560.0,Africa,11.0,417.0,3.0,,,1119.0
62.0,Cuba,1107005,,8529.0,,1098098.0,,378.0,23.0,97857.0,754.0,13997964.0,1237391.0,11312481.0,North America,10.0,1326.0,1.0,,,33.0
63.0,Lithuania,1076587,,9194.0,,1038300.0,,29093.0,9.0,407075.0,3476.0,10034560.0,3794232.0,2644688.0,Europe,2.0,288.0,0.0,,,11001.0
64.0,Slovenia,1065473,,6668.0,,1036675.0,,22130.0,18.0,512364.0,3207.0,2695702.0,1296308.0,2079522.0,Europe,2.0,312.0,1.0,,,10642.0
65.0,Guatemala,997980,,18860.0,,904311.0,,74809.0,5.0,53674.0,1014.0,5189628.0,279111.0,18593424.0,North America,19.0,986.0,4.0,,,4023.0
66.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105267.0,754.0,13646641.0,1445164.0,9442968.0,Europe,9.0,1327.0,1.0,,,141.0
67.0,Bolivia,985630,5892.0,21999.0,8.0,910049.0,1239.0,53582.0,220.0,82145.0,1833.0,2705422.0,225476.0,11998708.0,South America,12.0,545.0,4.0,491.0,0.7,4466.0
68.0,Nepal,982402,,11954.0,,968172.0,,2276.0,,32520.0,396.0,5791776.0,191725.0,30208706.0,Asia,31.0,2527.0,5.0,,,75.0
69.0,UAE,977578,,2328.0,,957446.0,,17804.0,,96457.0,230.0,174817436.0,17249188.0,10134821.0,Asia,10.0,4353.0,0.0,,,1757.0
70.0,Uruguay,967808,,7387.0,,958402.0,,2019.0,18.0,276647.0,2112.0,6114822.0,1747917.0,3498349.0,South America,4.0,474.0,1.0,,,577.0
71.0,Panama,942083,,8395.0,,922313.0,,11375.0,16.0,211528.0,1885.0,6695106.0,1503270.0,4453696.0,North America,5.0,531.0,1.0,,,2554.0
72.0,Ecuador,940179,,35781.0,,878158.0,,26240.0,759.0,51684.0,1967.0,2470170.0,135791.0,18191034.0,South America,19.0,508.0,7.0,,,1442.0
73.0,Mongolia,933241,,2179.0,,,,,192.0,275595.0,643.0,4030048.0,1190113.0,3386273.0,Asia,4.0,1554.0,1.0,,,182444.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174386.0,1643.0,4659757.0,897962.0,5189260.0,North America,6.0,609.0,1.0,,,6879.0
75.0,Latvia,849802,,5879.0,,832691.0,,11232.0,1.0,460951.0,3189.0,7377694.0,4001817.0,1843586.0,Europe,2.0,314.0,0.0,,,6092.0
76.0,Saudi Arabia,805879,,9233.0,,789192.0,,7454.0,139.0,22434.0,257.0,43744332.0,1217730.0,35922840.0,Asia,45.0,3891.0,1.0,,,208.0
77.0,Azerbaijan,795190,,9727.0,,784181.0,,1282.0,,77008.0,942.0,7011596.0,679017.0,10326095.0,Asia,13.0,1062.0,1.0,,,124.0
78.0,Paraguay,688820,,19083.0,,647415.0,,22322.0,6.0,94207.0,2610.0,2646163.0,361906.0,7311741.0,South America,11.0,383.0,3.0,,,3053.0
79.0,Sri Lanka,664647,,16533.0,,647463.0,,651.0,,30775.0,766.0,6486117.0,300327.0,21596860.0,Asia,32.0,1306.0,3.0,,,30.0
80.0,Bahrain,652527,,1506.0,,640675.0,,10346.0,19.0,358030.0,826.0,10130722.0,5558549.0,1822548.0,Asia,3.0,1210.0,0.0,,,5677.0
81.0,Kuwait,648216,,2556.0,,641752.0,,3908.0,6.0,147330.0,581.0,8242720.0,1873450.0,4399754.0,Asia,7.0,1721.0,1.0,,,888.0
82.0,Dominican Republic,624167,,4383.0,,616402.0,,3382.0,23.0,56382.0,396.0,3566351.0,322152.0,11070409.0,North America,18.0,2526.0,3.0,,,305.0
83.0,Myanmar,613871,,19434.0,,592766.0,,1671.0,,11130.0,352.0,8473524.0,153629.0,55155796.0,Asia,90.0,2838.0,7.0,,,30.0
84.0,Palestine,592699,,5360.0,,582977.0,,4362.0,17.0,110910.0,1003.0,3078533.0,576076.0,5343968.0,Asia,9.0,997.0,2.0,,,816.0
85.0,Estonia,584178,,2612.0,,524225.0,,57341.0,6.0,439774.0,1966.0,3429748.0,2581944.0,1328359.0,Europe,2.0,509.0,0.0,,,43167.0
86.0,Cyprus,545896,,1086.0,,124370.0,,420440.0,60.0,445508.0,886.0,9477138.0,7734324.0,1225335.0,Asia,2.0,1128.0,0.0,,,343122.0
87.0,Venezuela,531094,,5753.0,,521726.0,,3615.0,36.0,18786.0,203.0,3359014.0,118814.0,28271224.0,South America,53.0,4914.0,8.0,,,128.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129601.0,2881.0,3216305.0,801113.0,4014795.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4852.0,232.0,3693367.0,34751.0,106282248.0,Africa,206.0,4318.0,29.0,,,460.0
90.0,Libya,502642,,6431.0,,490973.0,,5238.0,101.0,71171.0,911.0,2477219.0,350761.0,7062408.0,Africa,14.0,1098.0,3.0,,,742.0
91.0,Ethiopia,491409,,7563.0,,468392.0,,15454.0,40.0,4068.0,63.0,5112866.0,42329.0,120787978.0,Africa,246.0,15971.0,24.0,,,128.0
92.0,Honduras,432139,,10919.0,,132498.0,,288722.0,105.0,42255.0,1068.0,1420311.0,138881.0,10226818.0,North America,24.0,937.0,7.0,,,28232.0
93.0,Réunion,429237,,825.0,,418572.0,,9840.0,10.0,472530.0,908.0,1603660.0,1765407.0,908380.0,Africa,2.0,1101.0,1.0,,,10832.0
94.0,Armenia,424400,,8629.0,,412661.0,,3110.0,,142676.0,2901.0,3109931.0,1045507.0,2974568.0,Asia,7.0,345.0,1.0,,,1046.0
95.0,Qatar,398558,,680.0,,389636.0,,8242.0,3.0,141946.0,242.0,3711461.0,1321837.0,2807805.0,Asia,7.0,4129.0,1.0,,,2935.0
96.0,Oman,393002,,4260.0,,384669.0,,4073.0,2.0,73154.0,793.0,25000000.0,4653534.0,5372261.0,Asia,14.0,1261.0,0.0,,,758.0
97.0,Bosnia and Herzegovina,381982,,15825.0,,,,,,117928.0,4886.0,1805157.0,557301.0,3239107.0,Europe,8.0,205.0,2.0,,,53700.0
98.0,Kenya,337005,,5670.0,,330193.0,,1142.0,3.0,5997.0,101.0,3802010.0,67659.0,56193877.0,Africa,167.0,9911.0,15.0,,,20.0
99.0,Zambia,328550,,4013.0,,323022.0,,1515.0,4.0,16903.0,206.0,3608029.0,185627.0,19436995.0,Africa,59.0,4844.0,5.0,,,78.0
100.0,Botswana,324841,,2760.0,,321024.0,,1057.0,1.0,132656.0,1127.0,2026898.0,827729.0,2448745.0,Africa,8.0,887.0,1.0,,,432.0
101.0,North Macedonia,320598,,9345.0,,307658.0,,3595.0,,153897.0,4486.0,2086495.0,1001582.0,2083199.0,Europe,6.0,223.0,1.0,,,1726.0
102.0,Albania,300058,,3521.0,,287018.0,,9519.0,,104500.0,1226.0,1866752.0,650125.0,2871372.0,Europe,10.0,815.0,2.0,,,3315.0
103.0,Luxembourg,274524,,1102.0,,259768.0,,13654.0,,424429.0,1704.0,4349750.0,6724948.0,646808.0,Europe,2.0,587.0,0.0,,,21110.0
104.0,Algeria,266591,,6875.0,,178864.0,,80852.0,6.0,5863.0,151.0,230861.0,5077.0,45470661.0,Africa,171.0,6614.0,197.0,,,1778.0
105.0,Nigeria,259485,,3146.0,,253037.0,,3302.0,11.0,1198.0,15.0,5356770.0,24732.0,216589540.0,Africa,835.0,68846.0,40.0,,,15.0
106.0,Zimbabwe,256200,,5568.0,,250100.0,,532.0,12.0,16739.0,364.0,2433588.0,159001.0,15305473.0,Africa,60.0,2749.0,6.0,,,35.0
107.0,Montenegro,249304,,2735.0,,241949.0,,4620.0,6.0,396836.0,4354.0,2521604.0,4013829.0,628229.0,Europe,3.0,230.0,0.0,,,7354.0
108.0,Uzbekistan,242502,65.0,1637.0,,239417.0,81.0,1448.0,23.0,7037.0,48.0,1377915.0,39984.0,34461346.0,Asia,142.0,21052.0,25.0,2.0,,42.0
109.0,Mozambique,229160,,2215.0,,226557.0,,388.0,11.0,6934.0,67.0,1361591.0,41202.0,33046447.0,Africa,144.0,14919.0,24.0,,,12.0
110.0,Laos,210676,38.0,757.0,,,,,,28122.0,101.0,1233207.0,164614.0,7491504.0,Asia,36.0,9896.0,6.0,5.0,,26998.0
111.0,Martinique,208003,,987.0,,104.0,,206912.0,8.0,555163.0,2634.0,828928.0,2212422.0,374670.0,North America,2.0,380.0,0.0,,,552251.0
112.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29851.0,443.0,1907195.0,282784.0,6744360.0,Asia,33.0,2255.0,4.0,,,286.0
113.0,Iceland,200397,,179.0,,,,,2.0,579564.0,518.0,1981163.0,5729680.0,345772.0,Europe,2.0,1932.0,0.0,,,360159.0
114.0,Brunei,189903,,225.0,,164116.0,,25562.0,3.0,425747.0,504.0,717784.0,1609212.0,446047.0,Asia,2.0,1982.0,1.0,,,57308.0
115.0,Afghanistan,184038,,7737.0,,165842.0,,10459.0,1124.0,4519.0,190.0,1017702.0,24992.0,40721518.0,Asia,221.0,5263.0,40.0,,,257.0
116.0,Maldives,183908,,307.0,,163687.0,,19914.0,25.0,328397.0,548.0,2213831.0,3953150.0,560017.0,Asia,3.0,1824.0,0.0,,,35560.0
117.0,El Salvador,180970,,4181.0,,165895.0,,10894.0,8.0,27616.0,638.0,2368512.0,361432.0,6553137.0,North America,36.0,1567.0,3.0,,,1662.0
118.0,Guadeloupe,179285,,960.0,,2250.0,,176075.0,19.0,447917.0,2398.0,938039.0,2343551.0,400264.0,North America,2.0,417.0,0.0,,,439897.0
119.0,Trinidad and Tobago,169581,,4039.0,,159493.0,,6049.0,18.0,120376.0,2867.0,785590.0,557648.0,1408756.0,North America,8.0,349.0,2.0,,,4294.0
120.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64232.0,1543.0,1062663.0,403284.0,2635025.0,Africa,16.0,648.0,2.0,,,142.0
121.0,Uganda,168845,,3627.0,,100420.0,,64798.0,5.0,3467.0,74.0,2986007.0,61320.0,48695538.0,Africa,288.0,13426.0,16.0,,,1331.0
122.0,Ghana,167215,,1456.0,,165153.0,,606.0,2.0,5161.0,45.0,2479277.0,76522.0,32399593.0,Africa,194.0,22252.0,13.0,,,19.0
123.0,Jamaica,144997,,3174.0,,92673.0,,49150.0,,48533.0,1062.0,1141518.0,382085.0,2987599.0,North America,21.0,941.0,3.0,,,16451.0
124.0,Cambodia,136532,20.0,3056.0,,133352.0,18.0,124.0,,7941.0,178.0,3008154.0,174972.0,17192234.0,Asia,126.0,5626.0,6.0,1.0,,7.0
125.0,Rwanda,131950,,1466.0,,45522.0,,84962.0,,9696.0,108.0,5627222.0,413495.0,13608909.0,Africa,103.0,9283.0,2.0,,,6243.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4304.0,69.0,1751774.0,62793.0,27897386.0,Africa,232.0,14447.0,16.0,,,12.0
127.0,Malta,111629,,778.0,,105227.0,,5624.0,4.0,251446.0,1752.0,2005262.0,4516885.0,443948.0,Europe,4.0,571.0,0.0,,,12668.0
128.0,Angola,102209,,1912.0,,97149.0,,3148.0,,2924.0,55.0,1499795.0,42904.0,34957310.0,Africa,342.0,18283.0,23.0,,,90.0
129.0,DRC,91928,,1390.0,,50930.0,,39608.0,,966.0,15.0,846704.0,8900.0,95130428.0,Africa,1035.0,68439.0,112.0,,,416.0
130.0,French Guiana,89779,,402.0,,11254.0,,78123.0,1.0,285451.0,1278.0,644972.0,2050681.0,314516.0,South America,4.0,782.0,0.0,,,248391.0
131.0,Barbados,88565,,480.0,,85914.0,,2171.0,,307417.0,1666.0,718646.0,2494484.0,288094.0,North America,3.0,600.0,0.0,,,7536.0
132.0,Malawi,87105,,2655.0,,83576.0,,874.0,67.0,4325.0,132.0,599070.0,29744.0,20141001.0,Africa,231.0,7586.0,34.0,,,43.0
133.0,Senegal,86891,,1968.0,,84689.0,,234.0,,4924.0,112.0,1128435.0,63947.0,17646399.0,Africa,203.0,8967.0,16.0,,,13.0
134.0,Channel Islands,86404,,185.0,,83861.0,,2358.0,,487770.0,1044.0,1252808.0,7072377.0,177141.0,Europe,2.0,958.0,0.0,,,13311.0
135.0,Ivory Coast,84742,,808.0,,83668.0,,266.0,,3058.0,29.0,1569640.0,56637.0,27714283.0,Africa,327.0,34300.0,18.0,,,10.0
136.0,Suriname,80949,,1379.0,,49595.0,,29975.0,,135506.0,2308.0,238361.0,399009.0,597383.0,South America,7.0,433.0,3.0,,,50177.0
137.0,French Polynesia,74305,,649.0,,,,,7.0,261427.0,2283.0,,,284229.0,Australia/Oceania,4.0,438.0,,,,141280.0
138.0,Eswatini,73247,,1417.0,,71798.0,,32.0,11.0,61826.0,1196.0,1039655.0,877544.0,1184733.0,Africa,16.0,836.0,1.0,,,27.0
139.0,Guyana,69172,,1268.0,,66996.0,,908.0,,87084.0,1596.0,671855.0,845830.0,794314.0,South America,11.0,626.0,1.0,,,1143.0
140.0,New Caledonia,67999,,314.0,,65708.0,,1977.0,9.0,233584.0,1079.0,98964.0,339952.0,291112.0,Australia/Oceania,4.0,927.0,3.0,,,6791.0
141.0,Fiji,66975,,870.0,,64368.0,,1737.0,,73621.0,956.0,592054.0,650801.0,909731.0,Australia/Oceania,14.0,1046.0,2.0,,,1909.0
142.0,Belize,66438,,680.0,,65112.0,,646.0,6.0,161104.0,1649.0,576016.0,1396768.0,412392.0,North America,6.0,606.0,1.0,,,1566.0
143.0,Madagascar,66289,,1406.0,,64277.0,,606.0,6.0,2274.0,48.0,484927.0,16637.0,29147033.0,Africa,440.0,20730.0,60.0,,,21.0
144.0,Sudan,62914,,4955.0,,,,,,1369.0,108.0,562941.0,12253.0,45943294.0,Africa,730.0,9272.0,82.0,,,384.0
145.0,Mauritania,62108,,989.0,,59877.0,,1242.0,,12676.0,202.0,897343.0,183145.0,4899630.0,Africa,79.0,4954.0,5.0,,,253.0
146.0,Cabo Verde,61994,,409.0,,61357.0,,228.0,23.0,109079.0,720.0,401416.0,706298.0,568338.0,Africa,9.0,1390.0,1.0,,,401.0
147.0,Bhutan,60109,,21.0,,59959.0,,129.0,,76185.0,27.0,2303734.0,2919867.0,788986.0,Asia,13.0,37571.0,0.0,,,164.0
148.0,Syria,56027,,3150.0,,52796.0,,81.0,,3050.0,171.0,146269.0,7962.0,18370193.0,Asia,328.0,5832.0,126.0,,,4.0
149.0,Gabon,48289,,306.0,,47477.0,,506.0,,20697.0,131.0,1604748.0,687803.0,2333151.0,Africa,48.0,7625.0,1.0,,,217.0
150.0,Seychelles,45185,,167.0,,44755.0,,263.0,,453701.0,1677.0,,,99592.0,Africa,2.0,596.0,,,,2641.0
151.0,Curaçao,44932,,282.0,,44434.0,,216.0,3.0,271550.0,1704.0,496693.0,3001801.0,165465.0,North America,4.0,587.0,0.0,,,1305.0
152.0,Papua New Guinea,44765,,662.0,,43982.0,,121.0,7.0,4817.0,71.0,249149.0,26808.0,9293678.0,Australia/Oceania,208.0,14039.0,37.0,,,13.0
153.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576266.0,1974.0,249838.0,3222968.0,77518.0,Europe,2.0,507.0,0.0,,,9237.0
154.0,Burundi,43593,,38.0,,,,,,3456.0,3.0,345742.0,27407.0,12615110.0,Africa,289.0,331977.0,36.0,,,3391.0
155.0,Aruba,41787,,224.0,,41315.0,,248.0,1.0,388020.0,2080.0,177885.0,1651779.0,107693.0,North America,3.0,481.0,1.0,,,2303.0
