#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Papua New Guinea,602,,7.0,,586.0,,9.0,,67.0,0.8,30027.0,3333.0,9009850.0,Australia/Oceania,14967.0,1287121.0,300.0
178.0,Comoros,579,,7.0,,549.0,,23.0,,661.0,8.0,,,876449.0,Africa,1514.0,125207.0,
179.0,Monaco,548,,2.0,,450.0,,96.0,5.0,13927.0,51.0,51953.0,1320380.0,39347.0,Europe,72.0,19674.0,1.0
180.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60357780.0,Africa,118581.0,2874180.0,
181.0,Faeroe Islands,498,,,,495.0,,3.0,,10177.0,,161301.0,3296364.0,48933.0,Europe,98.0,,0.0
182.0,Eritrea,493,,,,444.0,,49.0,,138.0,,,,3564723.0,Africa,7231.0,,
183.0,Mauritius,478,,10.0,,431.0,,37.0,,376.0,8.0,278091.0,218528.0,1272565.0,Africa,2662.0,127257.0,5.0
184.0,Mongolia,431,3.0,,,328.0,,103.0,2.0,131.0,,100208.0,30385.0,3297924.0,Asia,7652.0,,33.0
185.0,Bhutan,375,,,,355.0,2.0,20.0,,484.0,,189384.0,244434.0,774786.0,Asia,2066.0,,4.0
186.0,Isle of Man,363,,25.0,,329.0,,9.0,,4260.0,293.0,17173.0,201556.0,85202.0,Europe,235.0,3408.0,5.0
187.0,Cambodia,302,,,,289.0,,13.0,,18.0,,208154.0,12386.0,16805242.0,Asia,55646.0,,81.0
188.0,Cayman Islands,254,,1.0,,240.0,,13.0,1.0,3848.0,15.0,49176.0,744978.0,66010.0,North America,260.0,66010.0,1.0
189.0,Barbados,250,,7.0,,238.0,,5.0,,870.0,24.0,42022.0,146159.0,287508.0,North America,1150.0,41073.0,7.0
190.0,Bermuda,222,,9.0,,189.0,,24.0,,3570.0,145.0,95919.0,1542329.0,62191.0,North America,280.0,6910.0,1.0
191.0,Saint Lucia,162,,2.0,,46.0,,114.0,,881.0,11.0,13857.0,75333.0,183943.0,North America,1135.0,91972.0,13.0
192.0,Seychelles,160,,,,157.0,,3.0,,1623.0,,5200.0,52751.0,98576.0,Africa,616.0,,19.0
193.0,Caribbean Netherlands,155,,3.0,,151.0,,1.0,,5890.0,114.0,3377.0,128335.0,26314.0,North America,170.0,8771.0,8.0
194.0,Brunei,148,,3.0,,145.0,,0.0,,337.0,7.0,72550.0,165244.0,439048.0,Asia,2967.0,146349.0,6.0
195.0,Antigua and Barbuda,134,,4.0,,127.0,,3.0,,1364.0,41.0,4137.0,42114.0,98233.0,North America,733.0,24558.0,24.0
196.0,St. Barth,109,,,,83.0,,26.0,,11023.0,,4445.0,449535.0,9888.0,North America,91.0,,2.0
197.0,St. Vincent Grenadines,78,,,,77.0,,1.0,,702.0,,8198.0,73807.0,111073.0,North America,1424.0,,14.0
198.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2343.0,33.0,5193.0,171347.0,30307.0,North America,427.0,30307.0,6.0
199.0,Dominica,68,,,,41.0,,27.0,,944.0,,5160.0,71614.0,72053.0,North America,1060.0,,14.0
200.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6494.0,652636.0,Asia,14188.0,,154.0
201.0,Fiji,35,,2.0,,32.0,,1.0,,39.0,2.0,14152.0,15744.0,898885.0,Australia/Oceania,25682.0,449443.0,64.0
202.0,Grenada,32,,,,27.0,,5.0,,284.0,,6252.0,55465.0,112719.0,North America,3522.0,,18.0
203.0,New Caledonia,30,,,,28.0,,2.0,,105.0,,16397.0,57227.0,286526.0,Australia/Oceania,9551.0,,17.0
204.0,Timor-Leste,30,,,,30.0,,0.0,,23.0,,12487.0,9405.0,1327753.0,Asia,44258.0,,106.0
205.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
206.0,Laos,24,,,,23.0,,1.0,,3.0,,71020.0,9709.0,7314896.0,Asia,304787.0,,103.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,3369.0,63161.0,53340.0,North America,2807.0,,16.0
208.0,Greenland,18,,,,17.0,,1.0,,317.0,,12026.0,211699.0,56807.0,North America,3156.0,,5.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2767.0,,2624.0,453744.0,5783.0,North America,361.0,,2.0
210.0,Solomon Islands,16,,,,5.0,,11.0,,23.0,,4500.0,6493.0,693087.0,Australia/Oceania,43318.0,,154.0
211.0,Falkland Islands,15,,,,13.0,,2.0,,4265.0,,3417.0,971567.0,3517.0,South America,234.0,,1.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,577.0,115562.0,4993.0,North America,384.0,4993.0,9.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,602747.0,Africa,60275.0,602747.0,
214.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
215.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1820.0,120906.0,15053.0,North America,5018.0,,8.0
216.0,Marshall Islands,1,,,,1.0,,0.0,,17.0,,,,59340.0,Australia/Oceania,59340.0,,
217.0,Vanuatu,1,,,,,,1.0,,3.0,,,,309792.0,Australia/Oceania,309792.0,,
218.0,Wallis and Futuna,1,,,,1.0,,0.0,,90.0,,1149.0,102929.0,11163.0,Australia/Oceania,11163.0,,10.0
219.0,China,86346,8.0,4634.0,,81338.0,19.0,374.0,3.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16669.0,310601.0,9.0
,Total:,13400932,3894.0,377301.0,286.0,8464248.0,5090.0,4559383.0,24663.0,,,,,,North America,,,
,Total:,15090559,9499.0,266349.0,96.0,13471628.0,7600.0,1352582.0,24545.0,,,,,,Asia,,,
,Total:,10358067,65.0,310011.0,8.0,9339079.0,309.0,708977.0,17450.0,,,,,,South America,,,
,Total:,13983444,43764.0,322984.0,608.0,5187555.0,19231.0,8472905.0,29558.0,,,,,,Europe,,,
,Total:,1987732,,47438.0,,1668055.0,,272239.0,2594.0,,,,,,Africa,,,
,Total:,42143,22.0,994.0,,32911.0,,8238.0,26.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,54863598,57244.0,1325092.0,998.0,38164135.0,32238.0,15374371.0,98840.0,7038.5,170.0,,,,All,,,
