#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
160.0,Channel Islands,3961,11.0,83.0,,3534.0,46.0,344.0,4.0,22654.0,475.0,339718.0,1942922.0,174849.0,Europe,44.0,2107.0,1.0
161.0,Sierra Leone,3813,10.0,79.0,,2519.0,11.0,1215.0,,472.0,10.0,109684.0,13581.0,8076095.0,Africa,2118.0,102229.0,74.0
162.0,Chad,3581,13.0,126.0,,3088.0,26.0,367.0,,214.0,8.0,,,16712347.0,Africa,4667.0,132638.0,
163.0,Comoros,3276,67.0,122.0,2.0,2601.0,20.0,553.0,,3719.0,138.0,,,880912.0,Africa,269.0,7221.0,
164.0,San Marino,3247,34.0,72.0,1.0,2918.0,21.0,257.0,6.0,95570.0,2119.0,37012.0,1089389.0,33975.0,Europe,10.0,472.0,1.0
165.0,Guinea-Bissau,2848,22.0,46.0,,2432.0,,370.0,3.0,1427.0,23.0,47600.0,23843.0,1996362.0,Africa,701.0,43399.0,42.0
166.0,Liechtenstein,2534,2.0,52.0,,2457.0,,25.0,2.0,66342.0,1361.0,25509.0,667845.0,38196.0,Europe,15.0,735.0,1.0
167.0,Eritrea,2429,11.0,7.0,,1828.0,4.0,594.0,,679.0,2.0,23693.0,6625.0,3576527.0,Africa,1472.0,510932.0,151.0
168.0,Saint Lucia,2415,278.0,22.0,,1420.0,17.0,973.0,2.0,13115.0,119.0,27472.0,149188.0,184144.0,North America,76.0,8370.0,7.0
169.0,New Zealand,2324,,25.0,,2245.0,5.0,54.0,,465.0,5.0,1573692.0,314606.0,5002100.0,Australia/Oceania,2152.0,200084.0,3.0
170.0,Mongolia,2207,33.0,2.0,,1618.0,72.0,587.0,3.0,667.0,0.6,1211748.0,366018.0,3310628.0,Asia,1500.0,1655314.0,3.0
171.0,Vietnam,2140,49.0,35.0,,1528.0,48.0,577.0,,22.0,0.4,1529651.0,15628.0,97877271.0,Asia,45737.0,2796493.0,64.0
172.0,Yemen,2134,1.0,616.0,,1428.0,,90.0,23.0,71.0,20.0,17404.0,576.0,30226897.0,Asia,14164.0,49070.0,1737.0
173.0,Sint Maarten,1985,13.0,27.0,,1869.0,41.0,89.0,1.0,45976.0,625.0,16065.0,372090.0,43175.0,North America,22.0,1599.0,3.0
174.0,Liberia,1956,,84.0,,1770.0,,102.0,2.0,381.0,16.0,67081.0,13076.0,5130169.0,Africa,2623.0,61073.0,76.0
175.0,Barbados,1904,47.0,20.0,,1547.0,43.0,337.0,1.0,6620.0,70.0,109836.0,381916.0,287592.0,North America,151.0,14380.0,3.0
176.0,Turks and Caicos,1812,28.0,12.0,2.0,1424.0,45.0,376.0,8.0,46416.0,307.0,15568.0,398791.0,39038.0,North America,22.0,3253.0,3.0
177.0,Burundi,1771,20.0,3.0,,773.0,,995.0,,146.0,0.2,90019.0,7436.0,12105886.0,Africa,6836.0,4035295.0,134.0
178.0,Seychelles,1768,,7.0,,1215.0,,546.0,,17909.0,71.0,5200.0,52673.0,98722.0,Africa,56.0,14103.0,19.0
179.0,Monaco,1735,18.0,19.0,,1455.0,20.0,261.0,7.0,44021.0,482.0,51953.0,1318169.0,39413.0,Europe,23.0,2074.0,1.0
180.0,Sao Tome and Principe,1431,1.0,19.0,1.0,1094.0,15.0,318.0,,6456.0,86.0,11592.0,52299.0,221648.0,Africa,155.0,11666.0,19.0
181.0,Saint Martin,1408,,12.0,,1050.0,,346.0,7.0,36038.0,307.0,18619.0,476555.0,39070.0,North America,28.0,3256.0,2.0
182.0,St. Vincent Grenadines,1370,30.0,6.0,,467.0,13.0,897.0,2.0,12325.0,54.0,32118.0,288943.0,111157.0,North America,81.0,18526.0,3.0
183.0,Taiwan,936,1.0,9.0,,859.0,6.0,68.0,,39.0,0.4,167004.0,7004.0,23843392.0,Asia,25474.0,2649266.0,143.0
184.0,Papua New Guinea,900,,9.0,,846.0,,45.0,,99.0,1.0,43728.0,4831.0,9050662.0,Australia/Oceania,10056.0,1005629.0,207.0
185.0,Bhutan,861,,1.0,,854.0,,6.0,,1108.0,1.0,490461.0,631364.0,776828.0,Asia,902.0,776828.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,694,,12.0,,673.0,,9.0,5.0,11169.0,193.0,167587.0,2697100.0,62136.0,North America,90.0,5178.0,0.0
188.0,Faeroe Islands,657,,1.0,,652.0,,4.0,1.0,13414.0,20.0,225960.0,4613594.0,48977.0,Europe,75.0,48977.0,0.0
189.0,Mauritius,595,,10.0,,546.0,,39.0,,467.0,8.0,289552.0,227444.0,1273071.0,Africa,2140.0,127307.0,4.0
190.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60768502.0,Africa,119388.0,2893738.0,
191.0,Cambodia,478,,,,457.0,,21.0,,28.0,,423939.0,25143.0,16860888.0,Asia,35274.0,,40.0
192.0,St. Barth,455,,1.0,,247.0,,207.0,,45978.0,101.0,15063.0,1522130.0,9896.0,North America,22.0,9896.0,1.0
193.0,Isle of Man,436,,25.0,,407.0,1.0,4.0,,5111.0,293.0,29583.0,346771.0,85310.0,Europe,196.0,3412.0,3.0
194.0,Cayman Islands,411,3.0,2.0,,377.0,,32.0,1.0,6209.0,30.0,69770.0,1053991.0,66196.0,North America,161.0,33098.0,1.0
195.0,Antigua and Barbuda,381,31.0,9.0,,197.0,7.0,175.0,1.0,3871.0,91.0,11353.0,115343.0,98428.0,North America,258.0,10936.0,9.0
196.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13650.0,114.0,5145.0,195086.0,26373.0,North America,73.0,8791.0,5.0
197.0,Brunei,183,1.0,3.0,,175.0,,5.0,,416.0,7.0,94047.0,213716.0,440055.0,Asia,2405.0,146685.0,5.0
198.0,Grenada,148,,1.0,,146.0,,1.0,,1312.0,9.0,20288.0,179788.0,112844.0,North America,762.0,112844.0,6.0
199.0,Dominica,121,,,,110.0,,11.0,,1678.0,,9977.0,138385.0,72096.0,North America,596.0,,7.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3756.0,33.0,13223.0,435612.0,30355.0,North America,266.0,30355.0,2.0
201.0,Timor-Leste,100,14.0,,,62.0,1.0,38.0,,75.0,,19919.0,14934.0,1333800.0,Asia,13338.0,,67.0
202.0,Fiji,56,,2.0,,54.0,,0.0,,62.0,2.0,27429.0,30462.0,900444.0,Australia/Oceania,16079.0,450222.0,33.0
203.0,Falkland Islands,53,,,,38.0,,15.0,,14963.0,,6940.0,1959345.0,3542.0,South America,67.0,,1.0
204.0,New Caledonia,50,,,,48.0,,2.0,,174.0,,21335.0,74290.0,287186.0,Australia/Oceania,5744.0,,13.0
205.0,Macao,48,,,,46.0,,2.0,,73.0,,4369.0,6673.0,654765.0,Asia,13641.0,,150.0
206.0,Laos,45,,,,41.0,,4.0,,6.0,,107208.0,14605.0,7340291.0,Asia,163118.0,,68.0
207.0,Saint Kitts and Nevis,40,,,,38.0,,2.0,,749.0,,8293.0,155210.0,53431.0,North America,1336.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305854.0,56831.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4155.0,,3729.0,645602.0,5776.0,North America,241.0,,2.0
211.0,Montserrat,19,1.0,1.0,,13.0,,5.0,,3805.0,200.0,930.0,186223.0,4994.0,North America,263.0,4994.0,5.0
212.0,Anguilla,18,,,,16.0,,2.0,,1193.0,,8256.0,547299.0,15085.0,North America,838.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6455.0,697149.0,Australia/Oceania,38731.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,606289.0,Africa,60629.0,606289.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,5.0,,4.0,,810.0,,1202.0,108132.0,11116.0,Australia/Oceania,1235.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59436.0,Australia/Oceania,14859.0,,
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199226.0,Australia/Oceania,99613.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115764.0,Australia/Oceania,115764.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1509.0,311522.0,Australia/Oceania,311522.0,,663.0
221.0,China,89736,2.0,4636.0,,84221.0,92.0,879.0,13.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16040.0,310467.0,9.0
,Total:,32054195,123172.0,702581.0,4599.0,21216957.0,123133.0,10134657.0,27575.0,,,,,,North America,,,
,Total:,23844157,65644.0,383202.0,916.0,22356154.0,76682.0,1104801.0,22412.0,,,,,,Asia,,,
,Total:,16729721,85919.0,436835.0,2404.0,15064436.0,78356.0,1228450.0,19924.0,,,,,,South America,,,
,Total:,31861570,150127.0,756125.0,4609.0,18523020.0,143727.0,12582425.0,27908.0,,,,,,Europe,,,
,Total:,3739257,12372.0,97385.0,498.0,3268948.0,15416.0,372924.0,2540.0,,,,,,Africa,,,
,Total:,50499,19.0,1080.0,,34169.0,,15250.0,5.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,108280120,437253.0,2377223.0,13026.0,80464390.0,437321.0,25438507.0,100364.0,13891.3,305.0,,,,All,,,
