#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Papua New Guinea,214,,3.0,,71.0,,140.0,,24.0,0.3,11439.0,1276.0,8965328.0,Australia/Oceania,41894.0,2988443.0,784.0
180.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3085.0,15.0,31881.0,484455.0,65808.0,North America,324.0,65808.0,2.0
181.0,Gibraltar,202,,,,187.0,,15.0,,5996.0,,25012.0,742416.0,33690.0,Europe,167.0,,1.0
182.0,Belize,177,,2.0,,32.0,,143.0,2.0,444.0,5.0,4175.0,10479.0,398410.0,North America,2251.0,199205.0,95.0
183.0,Bermuda,159,,9.0,,145.0,1.0,5.0,,2554.0,145.0,27627.0,443800.0,62251.0,North America,392.0,6917.0,2.0
184.0,Barbados,143,,7.0,,112.0,,24.0,,498.0,24.0,13313.0,46320.0,287416.0,North America,2010.0,41059.0,22.0
185.0,Brunei,142,,3.0,,138.0,,1.0,,324.0,7.0,43312.0,98897.0,437951.0,Asia,3084.0,145984.0,10.0
186.0,Monaco,138,,4.0,,113.0,,21.0,4.0,3514.0,102.0,38209.0,972883.0,39274.0,Europe,285.0,9819.0,1.0
187.0,Seychelles,127,,,,126.0,,1.0,,1290.0,,,,98417.0,Africa,775.0,,
188.0,Bhutan,113,,,,97.0,,16.0,,146.0,,56130.0,72655.0,772559.0,Asia,6837.0,,14.0
189.0,French Polynesia,112,,,,62.0,,50.0,1.0,398.0,,6525.0,23213.0,281094.0,Australia/Oceania,2510.0,,43.0
190.0,Antigua and Barbuda,92,,3.0,,76.0,,13.0,1.0,939.0,31.0,1500.0,15303.0,98021.0,North America,1065.0,32674.0,65.0
191.0,Liechtenstein,89,,1.0,,87.0,,1.0,,2333.0,26.0,900.0,23597.0,38141.0,Europe,429.0,38141.0,42.0
192.0,Saint Martin,84,,4.0,,44.0,,36.0,1.0,2168.0,103.0,1899.0,49022.0,38738.0,North America,461.0,9685.0,20.0
193.0,St. Vincent Grenadines,57,,,,52.0,,5.0,,514.0,,2529.0,22788.0,110981.0,North America,1947.0,,44.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6260.0,650314.0,Asia,14137.0,,160.0
195.0,Curaçao,32,,1.0,,30.0,,1.0,,195.0,6.0,1080.0,6579.0,164170.0,North America,5130.0,164170.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7460.0,897184.0,Australia/Oceania,33229.0,897184.0,134.0
197.0,Saint Lucia,25,,,,25.0,,0.0,,136.0,,4274.0,23263.0,183723.0,North America,7349.0,,43.0
198.0,Timor-Leste,25,,,,24.0,,1.0,,19.0,,4238.0,3208.0,1321156.0,Asia,52846.0,,312.0
199.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55532.0,112583.0,North America,4691.0,,18.0
200.0,New Caledonia,23,,,,22.0,,1.0,,80.0,,11265.0,39415.0,285807.0,Australia/Oceania,12426.0,,25.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,32114.0,4407.0,7287193.0,Asia,364360.0,,227.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13957.0,72007.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,17.0,,0.0,,319.0,,1294.0,24304.0,53242.0,North America,3132.0,,41.0
204.0,Greenland,14,,,,14.0,,0.0,,247.0,,6137.0,108082.0,56781.0,North America,4056.0,,9.0
205.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16152.0,26250.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3725.0,,2256.0,646418.0,3490.0,South America,268.0,,2.0
208.0,St. Barth,13,,,,6.0,,7.0,,1316.0,,1612.0,163158.0,9880.0,North America,760.0,,6.0
209.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
210.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598883.0,Africa,59888.0,598883.0,
211.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
212.0,British Virgin Islands,9,,1.0,,7.0,,1.0,,297.0,33.0,1522.0,50307.0,30254.0,North America,3362.0,30254.0,20.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35757.0,15018.0,North America,5006.0,,28.0
215.0,China,84737,25.0,4634.0,,79342.0,58.0,761.0,40.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,16986.0,310601.0,16.0
,Total:,6249604,8149.0,238804.0,954.0,3375839.0,5762.0,2634961.0,24604.0,,,,,,North America,,,
,Total:,4887320,1693.0,163440.0,49.0,3486335.0,930.0,1237545.0,14735.0,,,,,,South America,,,
,Total:,5221611,14713.0,112834.0,263.0,3965536.0,11374.0,1143241.0,18873.0,,,,,,Asia,,,
,Total:,3092002,7997.0,206983.0,164.0,1857591.0,9853.0,1027428.0,5190.0,,,,,,Europe,,,
,Total:,1069093,,23912.0,,761639.0,,283542.0,1207.0,,,,,,Africa,,,
,Total:,24073,414.0,378.0,21.0,14092.0,6.0,9603.0,52.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,20544424,32966.0,746366.0,1451.0,13461683.0,27945.0,6336375.0,64665.0,2635.7,95.8,,,,All,,,
