#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20.0,Mexico,5730560,1290.0,324004.0,31.0,5031487.0,1138.0,375069.0,4798.0,43623.0,2466.0,15737769.0,119800.0,131366835.0,North America,23.0,405.0,8.0,10.0,0.2,2855.0
21.0,Australia,5563871,54558.0,6892.0,50.0,5131262.0,,425717.0,151.0,213736.0,265.0,68623280.0,2636163.0,26031505.0,Australia/Oceania,5.0,3777.0,0.0,2096.0,2.0,16354.0
22.0,Ukraine,4995390,,108286.0,,,,,177.0,115469.0,2503.0,19521252.0,451236.0,43261691.0,Europe,9.0,400.0,2.0,,,19164.0
23.0,Malaysia,4409202,,35465.0,,4283013.0,,90724.0,97.0,133164.0,1071.0,58132383.0,1755677.0,33111092.0,Asia,8.0,934.0,1.0,,,2740.0
24.0,Thailand,4106230,21931.0,27395.0,129.0,3889912.0,24619.0,188923.0,1496.0,58564.0,391.0,17270775.0,246322.0,70114714.0,Asia,17.0,2559.0,4.0,313.0,2.0,2694.0
25.0,Austria,4072410,,16470.0,,3945134.0,,110806.0,138.0,447579.0,1810.0,181007797.0,19893715.0,9098743.0,Europe,2.0,552.0,0.0,,,12178.0
26.0,Israel,4044994,,10658.0,,3941841.0,,92495.0,220.0,433733.0,1143.0,41373364.0,4436346.0,9326000.0,Asia,2.0,875.0,0.0,,,9918.0
27.0,Belgium,3972963,,31165.0,,3690303.0,7246.0,251495.0,181.0,340143.0,2668.0,33313880.0,2852152.0,11680261.0,Europe,3.0,375.0,0.0,,,21532.0
28.0,Czechia,3890336,3440.0,40038.0,7.0,3825513.0,1704.0,24785.0,49.0,362071.0,3726.0,55075486.0,5125837.0,10744682.0,Europe,3.0,268.0,0.0,320.0,0.7,2307.0
29.0,South Africa,3746424,,100211.0,,3630033.0,,16180.0,175.0,61769.0,1652.0,24234233.0,399560.0,60652262.0,Africa,16.0,605.0,3.0,,,267.0
30.0,Portugal,3719485,,21993.0,,,,,61.0,366694.0,2168.0,40748372.0,4017275.0,10143287.0,Europe,3.0,461.0,0.0,,,80971.0
31.0,Philippines,3683732,,59990.0,,3605879.0,,17863.0,289.0,32831.0,535.0,29336384.0,261461.0,112201620.0,Asia,30.0,1870.0,4.0,,,159.0
32.0,Canada,3664699,,38542.0,,3409765.0,,216392.0,426.0,95592.0,1005.0,60442165.0,1576610.0,38336789.0,North America,10.0,995.0,1.0,,,5644.0
33.0,Switzerland,3579867,,13816.0,,3305310.0,,260741.0,90.0,408271.0,1576.0,20666182.0,2356905.0,8768356.0,Europe,2.0,635.0,0.0,,,29737.0
34.0,Peru,3557869,,212704.0,,,,,353.0,105271.0,6294.0,29509747.0,873145.0,33797084.0,South America,9.0,159.0,1.0,,,48066.0
35.0,Chile,3535534,,57283.0,,3343862.0,,134389.0,305.0,182140.0,2951.0,36543862.0,1882631.0,19411064.0,South America,5.0,339.0,1.0,,,6923.0
36.0,Greece,3259613,,28765.0,,3123776.0,,107072.0,291.0,315500.0,2784.0,78430601.0,7591348.0,10331577.0,Europe,3.0,359.0,0.0,,,10364.0
37.0,Denmark,2954428,,6030.0,,2921716.0,,26682.0,17.0,506862.0,1035.0,127100065.0,21805319.0,5828856.0,Europe,2.0,967.0,0.0,,,4578.0
38.0,Romania,2885221,,65384.0,,2606660.0,,213177.0,233.0,151797.0,3440.0,22534694.0,1185592.0,19007121.0,Europe,7.0,291.0,1.0,,,11216.0
39.0,Sweden,2495996,,18572.0,,2460277.0,921.0,17147.0,24.0,244408.0,1819.0,18471631.0,1808741.0,10212427.0,Europe,4.0,550.0,1.0,,,1679.0
40.0,Iraq,2323707,,25201.0,,2294565.0,,3941.0,29.0,55533.0,602.0,18439137.0,440668.0,41843650.0,Asia,18.0,1660.0,2.0,,,94.0
41.0,Serbia,1998776,,15940.0,,1963793.0,,19043.0,22.0,230429.0,1838.0,9405605.0,1084328.0,8674135.0,Europe,4.0,544.0,1.0,,,2195.0
42.0,Bangladesh,1952440,,29127.0,,1892072.0,,31241.0,1283.0,11647.0,174.0,13941498.0,83164.0,167637653.0,Asia,86.0,5755.0,12.0,,,186.0
43.0,Hungary,1888906,3041.0,46024.0,24.0,1770066.0,6155.0,72816.0,48.0,196428.0,4786.0,11285527.0,1173586.0,9616275.0,Europe,5.0,209.0,1.0,316.0,2.0,7572.0
44.0,Slovakia,1768045,,19790.0,,1717525.0,,30730.0,109.0,323557.0,3622.0,7032606.0,1286987.0,5464394.0,Europe,3.0,276.0,1.0,,,5624.0
45.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,163138.0,1353.0,16670254.0,1605202.0,10385143.0,Asia,6.0,739.0,1.0,,,118.0
46.0,Georgia,1653915,223.0,16794.0,,1634990.0,399.0,2131.0,,416037.0,4224.0,16774959.0,4219682.0,3975408.0,Asia,2.0,237.0,0.0,56.0,,536.0
47.0,Pakistan,1527589,103.0,30368.0,,1493870.0,74.0,3351.0,205.0,6682.0,133.0,27987766.0,122433.0,228597071.0,Asia,150.0,7528.0,8.0,0.5,,15.0
48.0,Ireland,1506963,,6981.0,,1383196.0,,116786.0,42.0,299185.0,1386.0,12003922.0,2383199.0,5036894.0,Europe,3.0,722.0,0.0,,,23186.0
49.0,Norway,1421691,,2871.0,,,,,20.0,258611.0,522.0,11002430.0,2001382.0,5497415.0,Europe,4.0,1915.0,0.0,,,241908.0
50.0,Kazakhstan,1305431,14.0,13660.0,,1290945.0,41.0,826.0,24.0,68061.0,712.0,11575012.0,603486.0,19180263.0,Asia,15.0,1404.0,2.0,0.7,,43.0
51.0,Hong Kong,1199706,,9186.0,,,,,115.0,157726.0,1208.0,44972952.0,5912610.0,7606277.0,Asia,6.0,828.0,0.0,,,154778.0
52.0,Singapore,1170970,,1319.0,,1099142.0,,70509.0,8.0,197365.0,222.0,23712995.0,3996783.0,5933021.0,Asia,5.0,4498.0,0.0,,,11884.0
53.0,Morocco,1164507,,16064.0,,1147911.0,,532.0,293.0,30892.0,426.0,11237010.0,298090.0,37696657.0,Africa,32.0,2347.0,3.0,,,14.0
54.0,Bulgaria,1151620,,36827.0,,957834.0,,156959.0,116.0,168010.0,5373.0,9777999.0,1426514.0,6854470.0,Europe,6.0,186.0,1.0,,,22899.0
55.0,Croatia,1114141,,15757.0,,1094761.0,,3623.0,20.0,274434.0,3881.0,4749397.0,1169865.0,4059781.0,Europe,4.0,258.0,1.0,,,892.0
56.0,Cuba,1100609,,8522.0,,1090651.0,,1436.0,23.0,97277.0,753.0,12920253.0,1141951.0,11314193.0,North America,10.0,1328.0,1.0,,,127.0
57.0,Lebanon,1095959,,10368.0,,1078226.0,,7365.0,186.0,161872.0,1531.0,4795578.0,708302.0,6770526.0,Asia,6.0,653.0,1.0,,,1088.0
58.0,Lithuania,1052417,1149.0,9042.0,7.0,1013075.0,1863.0,30300.0,41.0,396531.0,3407.0,8201785.0,3090279.0,2654060.0,Europe,3.0,294.0,0.0,433.0,3.0,11416.0
59.0,Tunisia,1039532,,28533.0,,,,,29.0,86334.0,2370.0,4563397.0,378993.0,12040832.0,Africa,12.0,422.0,3.0,,,-1064.3
60.0,Slovenia,1000432,,6567.0,,974606.0,,19259.0,28.0,481104.0,3158.0,2636541.0,1267902.0,2079451.0,Europe,2.0,317.0,1.0,,,9262.0
61.0,Nepal,978693,,11951.0,,966424.0,,318.0,,32538.0,397.0,5605701.0,186371.0,30078240.0,Asia,31.0,2517.0,5.0,,,11.0
62.0,Belarus,975566,,6914.0,,928536.0,,40116.0,,103303.0,732.0,13058091.0,1382725.0,9443738.0,Europe,10.0,1366.0,1.0,,,4248.0
63.0,Finland,949583,,3517.0,,46000.0,,900066.0,29.0,170906.0,633.0,10591416.0,1906238.0,5556187.0,Europe,6.0,1580.0,1.0,,,161993.0
64.0,Bolivia,904212,86.0,21906.0,1.0,854077.0,566.0,28229.0,220.0,75609.0,1832.0,2693845.0,225255.0,11959111.0,South America,13.0,546.0,4.0,7.0,0.08,2360.0
65.0,UAE,896141,,2302.0,,878441.0,,15398.0,,88682.0,228.0,153311221.0,15171644.0,10105116.0,Asia,11.0,4390.0,0.0,,,1524.0
66.0,Uruguay,895775,,7197.0,,886654.0,,1924.0,18.0,256275.0,2059.0,6091188.0,1742648.0,3495363.0,South America,4.0,486.0,1.0,,,550.0
67.0,Ecuador,866925,,35528.0,,,,,759.0,47832.0,1960.0,2470170.0,136290.0,18124384.0,South America,21.0,510.0,7.0,,,21381.0
68.0,New Zealand,861118,10371.0,600.0,18.0,804658.0,9631.0,55860.0,,172151.0,120.0,6977683.0,1394951.0,5002100.0,Australia/Oceania,6.0,8337.0,1.0,2073.0,4.0,11167.0
69.0,Costa Rica,847784,,8383.0,,829515.0,,9886.0,43.0,163737.0,1619.0,4240743.0,819039.0,5177706.0,North America,6.0,618.0,1.0,,,1909.0
70.0,Guatemala,839416,,17457.0,,819213.0,,2746.0,5.0,45347.0,943.0,4381418.0,236694.0,18510908.0,North America,22.0,1060.0,4.0,,,148.0
71.0,Latvia,814400,,5724.0,,799701.0,,8975.0,9.0,440517.0,3096.0,7136411.0,3860157.0,1848736.0,Europe,2.0,323.0,0.0,,,4855.0
72.0,Azerbaijan,792412,,9706.0,,782584.0,,122.0,,76908.0,942.0,6780926.0,658125.0,10303396.0,Asia,13.0,1062.0,2.0,,,12.0
73.0,Panama,769976,,8180.0,,758759.0,,3037.0,9.0,173543.0,1844.0,5807856.0,1309020.0,4436796.0,North America,6.0,542.0,1.0,,,685.0
74.0,Saudi Arabia,752994,,9074.0,,739767.0,,4153.0,59.0,21040.0,254.0,41783592.0,1167533.0,35787946.0,Asia,48.0,3944.0,1.0,,,116.0
75.0,Sri Lanka,663006,,16497.0,,642560.0,,3949.0,,30731.0,765.0,6486117.0,300637.0,21574589.0,Asia,33.0,1308.0,3.0,,,183.0
76.0,Paraguay,648682,,18786.0,,624673.0,,5223.0,6.0,88983.0,2577.0,2615453.0,358775.0,7289961.0,South America,11.0,388.0,3.0,,,716.0
77.0,Kuwait,631076,,2555.0,,627610.0,,911.0,8.0,143948.0,583.0,7986760.0,1821780.0,4384043.0,Asia,7.0,1716.0,1.0,,,208.0
78.0,Myanmar,612677,,19434.0,,591522.0,,1721.0,,11126.0,353.0,7858171.0,142707.0,55065254.0,Asia,90.0,2833.0,7.0,,,31.0
79.0,Palestine,581816,,5353.0,,575899.0,,564.0,17.0,109479.0,1007.0,3078533.0,579281.0,5314406.0,Asia,9.0,993.0,2.0,,,106.0
80.0,Dominican Republic,578789,,4375.0,,574244.0,,170.0,16.0,52410.0,396.0,3255822.0,294821.0,11043382.0,North America,19.0,2524.0,3.0,,,15.0
81.0,Estonia,568543,,2526.0,,504185.0,,61832.0,5.0,428075.0,1902.0,3300973.0,2485414.0,1328138.0,Europe,2.0,526.0,0.0,,,46555.0
82.0,Bahrain,564617,,1474.0,,559442.0,,3701.0,3.0,312330.0,815.0,9683216.0,5356478.0,1807758.0,Asia,3.0,1226.0,0.0,,,2047.0
83.0,Venezuela,522056,,5704.0,,515060.0,,1292.0,230.0,18453.0,202.0,3359014.0,118730.0,28291169.0,South America,54.0,4960.0,8.0,,,46.0
84.0,Moldova,516699,,11487.0,,503763.0,,1449.0,44.0,128624.0,2860.0,3210737.0,799264.0,4017117.0,Europe,8.0,350.0,1.0,,,361.0
85.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4874.0,233.0,3693367.0,34908.0,105801630.0,Africa,205.0,4299.0,29.0,,,462.0
86.0,Libya,501862,,6429.0,,490900.0,,4533.0,101.0,71296.0,913.0,2476960.0,351882.0,7039173.0,Africa,14.0,1095.0,3.0,,,644.0
87.0,Ethiopia,470352,,7510.0,,453671.0,,9171.0,15.0,3917.0,63.0,4752120.0,39575.0,120077815.0,Africa,255.0,15989.0,25.0,,,76.0
88.0,Mongolia,469491,41.0,2177.0,,313256.0,,154058.0,192.0,139185.0,645.0,4030048.0,1194748.0,3373136.0,Asia,7.0,1549.0,1.0,12.0,,45672.0
89.0,Cyprus,464366,,993.0,,124370.0,,339003.0,60.0,379647.0,812.0,9477138.0,7748121.0,1223153.0,Asia,3.0,1232.0,0.0,,,277155.0
90.0,Armenia,422805,6.0,8622.0,,410517.0,14.0,3666.0,,142206.0,2900.0,3026628.0,1017971.0,2973196.0,Asia,7.0,345.0,1.0,2.0,,1233.0
91.0,Honduras,422275,,10892.0,,131100.0,,280283.0,105.0,41450.0,1069.0,1263329.0,124006.0,10187621.0,North America,24.0,935.0,8.0,,,27512.0
92.0,Oman,388956,,4257.0,,384029.0,,670.0,3.0,72840.0,797.0,25000000.0,4681765.0,5339867.0,Asia,14.0,1254.0,0.0,,,125.0
93.0,Bosnia and Herzegovina,376567,,15753.0,,192218.0,,168596.0,,116076.0,4856.0,1750968.0,539730.0,3244154.0,Europe,9.0,206.0,2.0,,,51969.0
94.0,Réunion,374295,,742.0,,355605.0,,17948.0,10.0,412767.0,818.0,1603660.0,1768494.0,906794.0,Africa,2.0,1222.0,1.0,,,19793.0
95.0,Qatar,363828,,677.0,,362232.0,,919.0,1.0,129577.0,241.0,3423677.0,1219343.0,2807805.0,Asia,8.0,4147.0,1.0,,,327.0
96.0,Kenya,323646,,5649.0,,317882.0,,115.0,,5790.0,101.0,3573937.0,63936.0,55898705.0,Africa,173.0,9895.0,16.0,,,2.0
97.0,Zambia,318640,,3973.0,,313836.0,,831.0,,16503.0,206.0,3402725.0,176229.0,19308489.0,Africa,61.0,4860.0,6.0,,,43.0
98.0,North Macedonia,308878,,9265.0,,298811.0,,802.0,,148270.0,4447.0,2000910.0,960489.0,2083220.0,Europe,7.0,225.0,1.0,,,385.0
99.0,Botswana,305859,,2688.0,,303026.0,,145.0,1.0,125511.0,1103.0,2026898.0,831746.0,2436918.0,Africa,8.0,907.0,1.0,,,60.0
100.0,Albania,274606,,3496.0,,270789.0,,321.0,2.0,95610.0,1217.0,1795792.0,625243.0,2872151.0,Europe,10.0,822.0,2.0,,,112.0
101.0,Algeria,265746,,6874.0,,178337.0,,80535.0,6.0,5870.0,152.0,230861.0,5099.0,45273526.0,Africa,170.0,6586.0,196.0,,,1779.0
102.0,Nigeria,255670,,3143.0,,249874.0,,2653.0,11.0,1187.0,15.0,5036813.0,23393.0,215315382.0,Africa,842.0,68506.0,43.0,,,12.0
103.0,Zimbabwe,247336,,5466.0,,241160.0,,710.0,12.0,16217.0,358.0,2232354.0,146368.0,15251655.0,Africa,62.0,2790.0,7.0,,,47.0
104.0,Uzbekistan,238391,34.0,1637.0,,236397.0,45.0,357.0,23.0,6942.0,48.0,1377915.0,40125.0,34340695.0,Asia,144.0,20978.0,25.0,1.0,,10.0
105.0,Montenegro,234405,,2710.0,,231076.0,,619.0,6.0,373132.0,4314.0,2441891.0,3887068.0,628209.0,Europe,3.0,232.0,0.0,,,985.0
106.0,Luxembourg,231669,,1056.0,,218751.0,,11862.0,2.0,359581.0,1639.0,4207684.0,6530892.0,644274.0,Europe,3.0,610.0,0.0,,,18411.0
107.0,Mozambique,225345,,2201.0,,223088.0,,56.0,13.0,6864.0,67.0,1307729.0,39836.0,32827883.0,Africa,146.0,14915.0,25.0,,,2.0
108.0,Laos,203545,1003.0,730.0,,7660.0,,195155.0,,27266.0,98.0,1232128.0,165049.0,7465244.0,Asia,37.0,10226.0,6.0,134.0,,26142.0
109.0,Kyrgyzstan,200983,1.0,2991.0,,196360.0,9.0,1632.0,131.0,29919.0,445.0,1907195.0,283911.0,6717573.0,Asia,33.0,2246.0,4.0,0.1,,243.0
110.0,Iceland,183974,,112.0,,75685.0,,108177.0,1.0,532914.0,324.0,1953616.0,5658997.0,345223.0,Europe,2.0,3082.0,0.0,,,313354.0
111.0,Maldives,178883,,298.0,,163687.0,,14898.0,25.0,320782.0,534.0,2213831.0,3969951.0,557647.0,Asia,3.0,1871.0,0.0,,,26716.0
112.0,Afghanistan,178574,,7679.0,,161665.0,,9230.0,1124.0,4409.0,190.0,937846.0,23155.0,40503007.0,Asia,227.0,5275.0,43.0,,,228.0
113.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3394.0,74.0,2612795.0,54056.0,48334641.0,Africa,295.0,13441.0,18.0,,,1247.0
114.0,El Salvador,162089,,4126.0,,150662.0,,7301.0,8.0,24765.0,630.0,1950448.0,298005.0,6545016.0,North America,40.0,1586.0,3.0,,,1116.0
115.0,Ghana,161117,,1445.0,,159644.0,,28.0,1.0,4998.0,45.0,2432646.0,75459.0,32237999.0,Africa,200.0,22310.0,13.0,,,0.9
116.0,Namibia,158112,,4022.0,,153662.0,,428.0,,60266.0,1533.0,997168.0,380081.0,2623569.0,Africa,17.0,652.0,3.0,,,163.0
117.0,Martinique,147519,,918.0,,104.0,,146497.0,8.0,393655.0,2450.0,828928.0,2211997.0,374742.0,North America,3.0,408.0,0.0,,,390928.0
118.0,Trinidad and Tobago,142919,,3807.0,,132554.0,,6558.0,18.0,101532.0,2705.0,690185.0,490316.0,1407632.0,North America,10.0,370.0,2.0,,,4659.0
119.0,Brunei,140542,,218.0,,139297.0,,1027.0,3.0,315820.0,490.0,717784.0,1612976.0,445006.0,Asia,3.0,2041.0,1.0,,,2308.0
120.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350109.0,2134.0,938039.0,2343650.0,400247.0,North America,3.0,469.0,0.0,,,342354.0
121.0,Cambodia,136146,29.0,3056.0,,132851.0,26.0,239.0,,7946.0,178.0,2946965.0,171988.0,17134691.0,Asia,126.0,5607.0,6.0,2.0,,14.0
122.0,Rwanda,129758,,1458.0,,45522.0,,82778.0,,9591.0,108.0,5206385.0,384836.0,13528839.0,Africa,104.0,9279.0,3.0,,,6119.0
123.0,Jamaica,129347,,2936.0,,82777.0,,43634.0,,43341.0,984.0,973527.0,326206.0,2984393.0,North America,23.0,1016.0,3.0,,,14621.0
124.0,Cameroon,119780,,1927.0,,117791.0,,62.0,13.0,4319.0,69.0,1751774.0,63167.0,27732591.0,Africa,232.0,14392.0,16.0,,,2.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2858.0,55.0,1499795.0,43219.0,34701922.0,Africa,350.0,18264.0,23.0,,,4.0
126.0,Malta,89607,,679.0,,82288.0,,6640.0,4.0,201974.0,1530.0,1864230.0,4201972.0,443656.0,Europe,5.0,653.0,0.0,,,14967.0
127.0,DRC,87023,,1337.0,,50930.0,,34756.0,,921.0,14.0,846704.0,8965.0,94450385.0,Africa,1085.0,70644.0,112.0,,,368.0
128.0,Senegal,85975,,1965.0,,83989.0,,21.0,1.0,4903.0,112.0,1061052.0,60506.0,17536316.0,Africa,204.0,8924.0,17.0,,,1.0
129.0,Malawi,85735,,2632.0,,81930.0,,1173.0,67.0,4283.0,131.0,570098.0,28480.0,20017690.0,Africa,233.0,7606.0,35.0,,,59.0
130.0,Ivory Coast,81870,,799.0,,81047.0,,24.0,,2972.0,29.0,1491434.0,54133.0,27551385.0,Africa,337.0,34482.0,18.0,,,0.9
131.0,French Guiana,80035,,394.0,,11254.0,,68387.0,2.0,256042.0,1260.0,618263.0,1977904.0,312585.0,South America,4.0,793.0,1.0,,,218779.0
132.0,Suriname,79302,,1327.0,,49396.0,,28579.0,,133040.0,2226.0,235824.0,395627.0,596077.0,South America,8.0,449.0,3.0,,,47945.0
133.0,Channel Islands,73429,,166.0,,71865.0,,1398.0,,415456.0,939.0,1252808.0,7088303.0,176743.0,Europe,2.0,1065.0,0.0,,,7910.0
134.0,French Polynesia,72621,,648.0,,,,,7.0,255865.0,2283.0,,,283826.0,Australia/Oceania,4.0,438.0,,,,135551.0
135.0,Eswatini,70144,,1395.0,,68684.0,,65.0,11.0,59356.0,1180.0,1011152.0,855640.0,1181749.0,Africa,17.0,847.0,1.0,,,55.0
136.0,Barbados,65770,,386.0,,62344.0,,3040.0,,228363.0,1340.0,635587.0,2206846.0,288007.0,North America,4.0,746.0,0.0,,,10555.0
137.0,Fiji,64524,,862.0,,62677.0,,985.0,,71052.0,949.0,506642.0,557903.0,908118.0,Australia/Oceania,14.0,1054.0,2.0,,,1085.0
138.0,Madagascar,64121,,1391.0,,59370.0,,3360.0,14.0,2213.0,48.0,418849.0,14458.0,28969458.0,Africa,452.0,20826.0,69.0,,,116.0
139.0,Guyana,63389,,1228.0,,62076.0,,85.0,1.0,79898.0,1548.0,586801.0,739629.0,793372.0,South America,13.0,646.0,1.0,,,107.0
140.0,Sudan,62079,,4929.0,,,,,,1359.0,108.0,562941.0,12321.0,45688065.0,Africa,736.0,9269.0,81.0,,,368.0
141.0,New Caledonia,60457,,312.0,,60064.0,,81.0,9.0,208164.0,1074.0,98964.0,340750.0,290430.0,Australia/Oceania,5.0,931.0,3.0,,,279.0
142.0,Mauritania,58683,,982.0,,57693.0,,8.0,,12052.0,202.0,797224.0,163730.0,4869139.0,Africa,83.0,4958.0,6.0,,,2.0
143.0,Belize,57394,,676.0,,56522.0,,196.0,6.0,139783.0,1646.0,533150.0,1298481.0,410595.0,North America,7.0,607.0,1.0,,,477.0
144.0,Cabo Verde,55998,,401.0,,55534.0,,63.0,23.0,98790.0,707.0,400982.0,707401.0,566838.0,Africa,10.0,1414.0,1.0,,,111.0
145.0,Syria,55785,,3150.0,,52051.0,,584.0,,3054.0,172.0,146269.0,8009.0,18264184.0,Asia,327.0,5798.0,125.0,,,32.0
146.0,Bhutan,55606,,19.0,,49037.0,,6550.0,9.0,70667.0,24.0,2264711.0,2878108.0,786875.0,Asia,14.0,41414.0,0.0,,,8324.0
147.0,Gabon,47594,,303.0,,47280.0,,11.0,,20514.0,131.0,1591228.0,685857.0,2320058.0,Africa,49.0,7657.0,1.0,,,5.0
148.0,Papua New Guinea,43669,,649.0,,42973.0,,47.0,7.0,4720.0,70.0,249149.0,26931.0,9251474.0,Australia/Oceania,212.0,14255.0,37.0,,,5.0
149.0,Taiwan,43243,3058.0,856.0,,22537.0,,19850.0,,1810.0,36.0,13964112.0,584413.0,23894238.0,Asia,553.0,27914.0,2.0,128.0,,831.0
150.0,Seychelles,41660,,164.0,,40675.0,,821.0,,418942.0,1649.0,,,99441.0,Africa,2.0,606.0,,,,8256.0
151.0,Curaçao,41652,,271.0,,40800.0,,581.0,3.0,251980.0,1639.0,494095.0,2989099.0,165299.0,North America,4.0,610.0,0.0,,,3515.0
152.0,Andorra,41013,,153.0,,40343.0,,517.0,14.0,529289.0,1975.0,249838.0,3224257.0,77487.0,Europe,2.0,506.0,0.0,,,6672.0
153.0,Burundi,38812,,38.0,,773.0,,38001.0,,3098.0,3.0,345742.0,27600.0,12526676.0,Africa,323.0,329649.0,36.0,,,3034.0
154.0,Mauritius,37432,,985.0,,35518.0,,929.0,,29346.0,772.0,358675.0,281190.0,1275560.0,Africa,34.0,1295.0,4.0,,,728.0
155.0,Mayotte,37038,,187.0,,2964.0,,33887.0,,130124.0,657.0,176919.0,621560.0,284637.0,Africa,8.0,1522.0,2.0,,,119053.0
