#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
41.0,Portugal,48390,,1684.0,,33153.0,,13553.0,65.0,4746.0,165.0,1413519.0,138646.0,10195130.0,Europe,211.0,6054.0,7.0
42.0,Singapore,47912,257.0,27.0,,43833.0,,4052.0,,8187.0,5.0,1009532.0,172494.0,5852547.0,Asia,122.0,216761.0,6.0
43.0,Poland,39746,,1618.0,,29924.0,,8204.0,66.0,1050.0,43.0,1936889.0,51180.0,37844445.0,Europe,952.0,23390.0,20.0
44.0,Guatemala,38042,,1449.0,,23365.0,,13228.0,5.0,2122.0,81.0,64590.0,3602.0,17929670.0,North America,471.0,12374.0,278.0
45.0,Romania,36691,,2009.0,,22488.0,,12194.0,280.0,1908.0,104.0,943733.0,49074.0,19230649.0,Europe,524.0,9572.0,20.0
46.0,Nigeria,36107,,778.0,,14938.0,,20391.0,7.0,175.0,4.0,209446.0,1015.0,206340267.0,Africa,5715.0,265219.0,985.0
47.0,Bahrain,36004,,124.0,,31765.0,,4115.0,51.0,21134.0,73.0,717723.0,421303.0,1703581.0,Asia,47.0,13739.0,2.0
48.0,Afghanistan,35301,,1164.0,,23273.0,,10864.0,31.0,906.0,30.0,83138.0,2134.0,38963823.0,Asia,1104.0,33474.0,469.0
49.0,Armenia,34877,415.0,641.0,10.0,23294.0,171.0,10942.0,10.0,11769.0,216.0,146717.0,49508.0,2963525.0,Asia,85.0,4623.0,20.0
50.0,Switzerland,33492,,1969.0,,29900.0,,1623.0,22.0,3868.0,227.0,722116.0,83408.0,8657672.0,Europe,258.0,4397.0,12.0
51.0,Honduras,32793,1048.0,891.0,34.0,3661.0,96.0,28241.0,51.0,3309.0,90.0,78825.0,7953.0,9911520.0,North America,302.0,11124.0,126.0
52.0,Azerbaijan,27133,,349.0,,18450.0,,8334.0,66.0,2675.0,34.0,619786.0,61102.0,10143504.0,Asia,374.0,29064.0,16.0
53.0,Ghana,27060,,145.0,,23044.0,,3871.0,8.0,870.0,5.0,344137.0,11066.0,31099744.0,Africa,1149.0,214481.0,90.0
54.0,Ireland,25750,,1753.0,,23364.0,,633.0,8.0,5212.0,355.0,550728.0,111476.0,4940338.0,Europe,192.0,2818.0,9.0
55.0,Kyrgyzstan,24606,,900.0,,10704.0,,13002.0,24.0,3769.0,138.0,262894.0,40266.0,6528886.0,Asia,265.0,7254.0,25.0
56.0,Japan,24132,,985.0,,19366.0,,3781.0,41.0,191.0,8.0,626149.0,4952.0,126455870.0,Asia,5240.0,128382.0,202.0
57.0,Algeria,22549,,1068.0,,15744.0,,5737.0,67.0,514.0,24.0,,,43884919.0,Africa,1946.0,41091.0,
58.0,Moldova,20794,,680.0,,14183.0,,5931.0,362.0,5155.0,169.0,128076.0,31753.0,4033468.0,Europe,194.0,5932.0,31.0
59.0,Serbia,20498,,461.0,,14047.0,,5990.0,187.0,2347.0,53.0,542136.0,62061.0,8735483.0,Europe,426.0,18949.0,16.0
60.0,Austria,19573,,711.0,,17501.0,,1361.0,11.0,2173.0,79.0,743090.0,82484.0,9008915.0,Europe,460.0,12671.0,12.0
61.0,Nepal,17502,,40.0,,11637.0,,5825.0,,600.0,1.0,624231.0,21408.0,29159246.0,Asia,1666.0,728981.0,47.0
62.0,Morocco,17015,,269.0,,14620.0,,2126.0,31.0,461.0,7.0,990514.0,26821.0,36930654.0,Africa,2170.0,137289.0,37.0
63.0,Uzbekistan,16429,243.0,83.0,,9127.0,,7219.0,70.0,491.0,2.0,1377915.0,41143.0,33490836.0,Asia,2039.0,403504.0,24.0
64.0,Cameroon,16157,,373.0,,13728.0,,2056.0,52.0,608.0,14.0,135000.0,5081.0,26571780.0,Africa,1645.0,71238.0,197.0
65.0,Ivory Coast,13912,,91.0,,8000.0,,5821.0,,527.0,3.0,82616.0,3129.0,26403938.0,Africa,1898.0,290153.0,320.0
66.0,Czechia,13855,,358.0,,8733.0,,4764.0,21.0,1294.0,33.0,618243.0,57726.0,10709991.0,Europe,773.0,29916.0,17.0
67.0,S. Korea,13745,34.0,295.0,1.0,12556.0,37.0,894.0,15.0,268.0,6.0,1465299.0,28579.0,51271449.0,Asia,3730.0,173802.0,35.0
68.0,Denmark,13173,,611.0,,12209.0,,353.0,5.0,2274.0,105.0,1306743.0,225564.0,5793223.0,Europe,440.0,9482.0,4.0
69.0,Kenya,12750,,225.0,,4440.0,,8085.0,44.0,237.0,4.0,238163.0,4425.0,53819531.0,Africa,4221.0,239198.0,226.0
70.0,Australia,11802,361.0,122.0,4.0,8273.0,112.0,3407.0,29.0,463.0,5.0,3473457.0,136142.0,25513510.0,Australia/Oceania,2162.0,209127.0,7.0
71.0,El Salvador,11508,,324.0,,6632.0,72.0,4552.0,410.0,1774.0,50.0,207024.0,31910.0,6487818.0,North America,564.0,20024.0,31.0
72.0,Venezuela,11483,,110.0,,3972.0,,7401.0,17.0,404.0,4.0,1426989.0,50190.0,28431664.0,South America,2476.0,258470.0,20.0
73.0,Sudan,10682,,673.0,,5637.0,,4372.0,,243.0,15.0,401.0,9.0,43890246.0,Africa,4109.0,65216.0,109452.0
74.0,Costa Rica,10551,,54.0,,2902.0,,7595.0,41.0,2070.0,11.0,65819.0,12915.0,5096318.0,North America,483.0,94376.0,77.0
75.0,Ethiopia,9147,,163.0,,2430.0,,6554.0,35.0,79.0,1.0,250604.0,2178.0,115075460.0,Africa,12581.0,705984.0,459.0
76.0,Norway,9028,,255.0,,8138.0,,635.0,1.0,1665.0,47.0,397106.0,73223.0,5423273.0,Europe,601.0,21268.0,14.0
77.0,North Macedonia,9026,,414.0,,4727.0,,3885.0,55.0,4332.0,199.0,84916.0,40759.0,2083370.0,Europe,231.0,5032.0,25.0
78.0,Malaysia,8764,,122.0,,8546.0,,96.0,1.0,271.0,4.0,868394.0,26815.0,32384845.0,Asia,3695.0,265450.0,37.0
79.0,Senegal,8669,,163.0,,5859.0,,2647.0,45.0,517.0,10.0,95942.0,5724.0,16760892.0,Africa,1933.0,102828.0,175.0
80.0,Bulgaria,8638,,299.0,,4081.0,,4258.0,34.0,1244.0,43.0,203366.0,29280.0,6945554.0,Europe,804.0,23229.0,34.0
81.0,DRC,8324,,193.0,,4313.0,,3818.0,,93.0,2.0,,,89660196.0,Africa,10771.0,464561.0,
82.0,Palestine,8204,,59.0,,1596.0,,6549.0,,1607.0,12.0,155355.0,30425.0,5106168.0,Asia,622.0,86545.0,33.0
83.0,Bosnia and Herzegovina,8161,,246.0,,3648.0,,4267.0,,2488.0,75.0,119550.0,36451.0,3279703.0,Europe,402.0,13332.0,27.0
84.0,Finland,7318,,328.0,,6880.0,,110.0,1.0,1321.0,59.0,305908.0,55207.0,5541159.0,Europe,757.0,16894.0,18.0
85.0,Haiti,7053,78.0,146.0,,3877.0,139.0,3030.0,,618.0,13.0,15645.0,1371.0,11408889.0,North America,1618.0,78143.0,729.0
86.0,Madagascar,6849,,55.0,,3339.0,,3455.0,92.0,247.0,2.0,32491.0,1172.0,27718632.0,Africa,4047.0,503975.0,853.0
87.0,Tajikistan,6834,,57.0,,5529.0,,1248.0,,716.0,6.0,,,9546321.0,Asia,1397.0,167479.0,
88.0,French Guiana,6655,,37.0,,4272.0,,2346.0,23.0,22259.0,124.0,13337.0,44608.0,298981.0,South America,45.0,8081.0,22.0
89.0,Guinea,6491,,39.0,,5257.0,,1195.0,24.0,494.0,3.0,14407.0,1096.0,13146345.0,Africa,2025.0,337086.0,912.0
90.0,Gabon,6315,,46.0,,3865.0,,2404.0,11.0,2835.0,21.0,57095.0,25628.0,2227830.0,Africa,353.0,48431.0,39.0
91.0,Mauritania,5813,,153.0,,3279.0,,2381.0,8.0,1249.0,33.0,13842.0,2974.0,4654361.0,Africa,801.0,30421.0,336.0
92.0,Luxembourg,5483,,111.0,,4333.0,,1039.0,4.0,8753.0,177.0,333457.0,532319.0,626423.0,Europe,114.0,5643.0,2.0
93.0,Djibouti,5003,,56.0,,4809.0,,138.0,,5060.0,57.0,53305.0,53918.0,988640.0,Africa,198.0,17654.0,19.0
94.0,CAR,4485,,55.0,,1348.0,,3082.0,2.0,928.0,11.0,28211.0,5837.0,4833388.0,Africa,1078.0,87880.0,171.0
95.0,Hungary,4333,18.0,596.0,,3223.0,1.0,514.0,3.0,449.0,62.0,307846.0,31871.0,9659052.0,Europe,2229.0,16206.0,31.0
96.0,Croatia,4253,,120.0,,2929.0,,1204.0,8.0,1036.0,29.0,102189.0,24901.0,4103884.0,Europe,965.0,34199.0,40.0
97.0,Albania,4008,,111.0,,2264.0,,1633.0,14.0,1393.0,39.0,31052.0,10791.0,2877633.0,Europe,718.0,25925.0,93.0
98.0,Greece,3983,,194.0,,1374.0,,2415.0,12.0,382.0,19.0,406040.0,38966.0,10420303.0,Europe,2616.0,53713.0,26.0
99.0,Paraguay,3629,,29.0,,1643.0,,1957.0,12.0,509.0,4.0,102784.0,14402.0,7136543.0,South America,1967.0,246088.0,69.0
100.0,Thailand,3249,3.0,58.0,,3096.0,,95.0,1.0,47.0,0.8,603657.0,8647.0,69808827.0,Asia,21486.0,1203600.0,116.0
101.0,Nicaragua,3147,,99.0,,2282.0,,766.0,,475.0,15.0,,,6628172.0,North America,2106.0,66951.0,
102.0,Somalia,3111,,93.0,,1452.0,,1566.0,2.0,196.0,6.0,,,15909906.0,Africa,5114.0,171074.0,
103.0,Equatorial Guinea,3071,,51.0,,842.0,,2178.0,,2186.0,36.0,16000.0,11391.0,1404596.0,Africa,457.0,27541.0,88.0
104.0,Zambia,2980,,120.0,,1462.0,,1398.0,19.0,162.0,7.0,69296.0,3765.0,18403298.0,Africa,6176.0,153361.0,266.0
105.0,Maldives,2930,,15.0,,2354.0,,561.0,12.0,5416.0,28.0,66606.0,123127.0,540953.0,Asia,185.0,36064.0,8.0
106.0,Malawi,2810,,55.0,,1111.0,,1644.0,4.0,147.0,3.0,23230.0,1213.0,19149092.0,Africa,6815.0,348165.0,824.0
107.0,Mayotte,2782,,37.0,,2591.0,,154.0,3.0,10188.0,135.0,13000.0,47606.0,273076.0,Africa,98.0,7380.0,21.0
108.0,Lebanon,2775,,40.0,,1485.0,,1250.0,12.0,407.0,6.0,207514.0,30410.0,6823799.0,Asia,2459.0,170595.0,33.0
109.0,Sri Lanka,2704,,11.0,,2023.0,,670.0,1.0,126.0,0.5,135519.0,6327.0,21417712.0,Asia,7921.0,1947065.0,158.0
110.0,Congo,2633,,49.0,,626.0,,1958.0,,477.0,9.0,,,5523434.0,Africa,2098.0,112723.0,
111.0,Mali,2472,,121.0,,1809.0,,542.0,,122.0,6.0,19720.0,973.0,20272498.0,Africa,8201.0,167541.0,1028.0
112.0,Cuba,2445,,87.0,,2304.0,,54.0,,216.0,8.0,223698.0,19750.0,11326256.0,North America,4632.0,130187.0,51.0
113.0,South Sudan,2191,,43.0,,1175.0,,973.0,,196.0,4.0,12044.0,1075.0,11199761.0,Africa,5112.0,260460.0,930.0
114.0,Montenegro,2072,,30.0,,378.0,,1664.0,7.0,3299.0,48.0,28912.0,46033.0,628070.0,Europe,303.0,20936.0,22.0
115.0,Estonia,2021,,69.0,,1912.0,,40.0,1.0,1523.0,52.0,114278.0,86145.0,1326581.0,Europe,656.0,19226.0,12.0
116.0,Cabo Verde,2014,,21.0,,913.0,,1080.0,,3621.0,38.0,41634.0,74845.0,556267.0,Africa,276.0,26489.0,13.0
117.0,Slovakia,1979,3.0,28.0,,1530.0,7.0,421.0,2.0,362.0,5.0,240205.0,43995.0,5459778.0,Europe,2759.0,194992.0,23.0
118.0,Guinea-Bissau,1949,,26.0,,803.0,,1120.0,5.0,989.0,13.0,1500.0,761.0,1969856.0,Africa,1011.0,75764.0,1313.0
119.0,Slovenia,1940,,111.0,,1568.0,,261.0,2.0,933.0,53.0,121424.0,58406.0,2078953.0,Europe,1072.0,18729.0,17.0
120.0,Iceland,1922,,10.0,,1902.0,,10.0,,5631.0,29.0,111754.0,327387.0,341351.0,Europe,178.0,34135.0,3.0
121.0,Lithuania,1915,,80.0,,1600.0,,235.0,6.0,704.0,29.0,479991.0,176462.0,2720078.0,Europe,1420.0,34001.0,6.0
122.0,Libya,1791,,48.0,,385.0,,1358.0,,260.0,7.0,38273.0,5567.0,6875501.0,Africa,3839.0,143240.0,180.0
123.0,Hong Kong,1778,,12.0,,1274.0,,492.0,13.0,237.0,2.0,442256.0,58968.0,7499888.0,Asia,4218.0,624991.0,17.0
124.0,Eswatini,1729,,21.0,,788.0,,920.0,5.0,1490.0,18.0,17559.0,15128.0,1160725.0,Africa,671.0,55273.0,66.0
125.0,Sierra Leone,1701,,65.0,,1237.0,,399.0,,213.0,8.0,,,7983732.0,Africa,4694.0,122827.0,
126.0,Benin,1602,,31.0,,782.0,,789.0,1.0,132.0,3.0,72832.0,6002.0,12135436.0,Africa,7575.0,391466.0,167.0
127.0,Yemen,1581,,443.0,,701.0,,437.0,,53.0,15.0,120.0,4.0,29852717.0,Asia,18882.0,67388.0,248773.0
128.0,New Zealand,1553,3.0,22.0,,1506.0,,25.0,,310.0,4.0,442488.0,88460.0,5002100.0,Australia/Oceania,3221.0,227368.0,11.0
129.0,Rwanda,1539,,5.0,,819.0,,715.0,,119.0,0.4,207022.0,15968.0,12964828.0,Africa,8424.0,2592966.0,63.0
130.0,Zimbabwe,1478,,25.0,,439.0,,1014.0,,99.0,2.0,100376.0,6749.0,14872566.0,Africa,10063.0,594903.0,148.0
131.0,Mozambique,1435,,10.0,,408.0,,1017.0,,46.0,0.3,45189.0,1444.0,31288328.0,Africa,21804.0,3128833.0,692.0
132.0,Tunisia,1348,,50.0,,1095.0,,203.0,,114.0,4.0,83054.0,7024.0,11824385.0,Africa,8772.0,236488.0,142.0
133.0,Jordan,1214,,11.0,,1022.0,,181.0,3.0,119.0,1.0,507217.0,49689.0,10207884.0,Asia,8408.0,927989.0,20.0
134.0,Namibia,1203,,2.0,,32.0,,1169.0,1.0,473.0,0.8,17041.0,6701.0,2542872.0,Africa,2114.0,1271436.0,149.0
135.0,Latvia,1192,3.0,31.0,,1022.0,,139.0,,632.0,16.0,180928.0,95982.0,1885012.0,Europe,1581.0,60807.0,10.0
136.0,Niger,1104,,69.0,,1014.0,,21.0,,46.0,3.0,9052.0,373.0,24235667.0,Africa,21953.0,351242.0,2677.0
137.0,Liberia,1088,,70.0,,519.0,,499.0,,215.0,14.0,,,5062430.0,Africa,4653.0,72320.0,
138.0,Uganda,1062,,,,1023.0,,39.0,,23.0,,238709.0,5213.0,45792500.0,Africa,43119.0,,192.0
139.0,Burkina Faso,1047,,53.0,,887.0,,107.0,,50.0,3.0,,,20924986.0,Africa,19986.0,394811.0,
140.0,Uruguay,1044,,33.0,,921.0,,90.0,3.0,300.0,9.0,87354.0,25143.0,3474333.0,South America,3328.0,105283.0,40.0
141.0,Cyprus,1037,,19.0,,845.0,,173.0,,859.0,16.0,179676.0,148765.0,1207783.0,Asia,1165.0,63568.0,7.0
142.0,Georgia,1028,10.0,15.0,,899.0,4.0,114.0,5.0,258.0,4.0,164285.0,41187.0,3988764.0,Asia,3880.0,265918.0,24.0
143.0,Suriname,1001,,20.0,,610.0,,371.0,5.0,1706.0,34.0,1244.0,2120.0,586881.0,South America,586.0,29344.0,472.0
144.0,Chad,889,,75.0,,800.0,,14.0,,54.0,5.0,,,16443398.0,Africa,18497.0,219245.0,
145.0,Andorra,880,,52.0,,803.0,,25.0,,11388.0,673.0,3750.0,48530.0,77271.0,Europe,88.0,1486.0,21.0
146.0,Togo,774,,15.0,,548.0,,211.0,2.0,93.0,2.0,37727.0,4553.0,8286483.0,Africa,10706.0,552432.0,220.0
147.0,Jamaica,774,6.0,10.0,,679.0,1.0,85.0,,261.0,3.0,30226.0,10205.0,2961808.0,North America,3827.0,296181.0,98.0
148.0,Sao Tome and Principe,743,,14.0,,337.0,,392.0,,3388.0,64.0,2098.0,9565.0,219332.0,Africa,295.0,15667.0,105.0
149.0,Diamond Princess,712,,13.0,,651.0,,48.0,4.0,,,,,,,,,
150.0,San Marino,699,,42.0,,656.0,,1.0,,20598.0,1238.0,5729.0,168823.0,33935.0,Europe,49.0,808.0,6.0
151.0,Angola,687,,29.0,,210.0,,448.0,6.0,21.0,0.9,10000.0,304.0,32902978.0,Africa,47894.0,1134585.0,3290.0
152.0,Malta,676,,9.0,,662.0,,5.0,,1531.0,20.0,112403.0,254535.0,441602.0,Europe,653.0,49067.0,4.0
153.0,Réunion,624,,3.0,,472.0,,149.0,4.0,697.0,3.0,35419.0,39547.0,895620.0,Africa,1435.0,298540.0,25.0
154.0,Channel Islands,583,,47.0,,529.0,,7.0,,3352.0,270.0,30721.0,176619.0,173939.0,Europe,298.0,3701.0,6.0
155.0,Botswana,522,,1.0,,48.0,,473.0,1.0,222.0,0.4,51379.0,21830.0,2353606.0,Africa,4509.0,2353606.0,46.0
156.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,9.0,0.4,,,59797705.0,Africa,117481.0,2847510.0,
157.0,Syria,496,,25.0,,144.0,,327.0,,28.0,1.0,,,17517467.0,Asia,35317.0,700699.0,
158.0,Taiwan,455,1.0,7.0,,440.0,,8.0,,19.0,0.3,79506.0,3338.0,23818968.0,Asia,52349.0,3402710.0,300.0
159.0,Vietnam,382,,,,357.0,,25.0,1.0,4.0,,275000.0,2824.0,97380051.0,Asia,254922.0,,354.0
160.0,Lesotho,359,,6.0,,69.0,,284.0,,168.0,3.0,7432.0,3468.0,2143062.0,Africa,5970.0,357177.0,288.0
161.0,Mauritius,343,,10.0,,331.0,,2.0,,270.0,8.0,193561.0,152186.0,1271875.0,Africa,3708.0,127188.0,7.0
162.0,Myanmar,340,,6.0,,273.0,,61.0,,6.0,0.1,99302.0,1824.0,54427485.0,Asia,160081.0,9071248.0,548.0
163.0,Isle of Man,336,,24.0,,312.0,,0.0,,3950.0,282.0,7473.0,87861.0,85055.0,Europe,253.0,3544.0,11.0
164.0,Comoros,328,,7.0,,311.0,,10.0,,377.0,8.0,,,870362.0,Africa,2654.0,124337.0,
165.0,Guyana,327,,19.0,,163.0,,145.0,5.0,416.0,24.0,3603.0,4580.0,786740.0,South America,2406.0,41407.0,218.0
166.0,Burundi,310,,1.0,,207.0,,102.0,,26.0,0.08,6697.0,563.0,11903751.0,Africa,38399.0,11903751.0,1777.0
167.0,Mongolia,287,,,,213.0,2.0,74.0,12.0,87.0,,29603.0,9024.0,3280601.0,Asia,11431.0,,111.0
168.0,Martinique,262,,15.0,,98.0,,149.0,5.0,698.0,40.0,,,375250.0,North America,1432.0,25017.0,
169.0,Eritrea,251,,,,155.0,,96.0,,71.0,,,,3548626.0,Africa,14138.0,,
170.0,Cayman Islands,203,,1.0,,200.0,,2.0,,3087.0,15.0,27597.0,419682.0,65757.0,North America,324.0,65757.0,2.0
171.0,Guadeloupe,195,,14.0,,172.0,,9.0,4.0,487.0,35.0,13571.0,33917.0,400128.0,North America,2052.0,28581.0,29.0
172.0,Faeroe Islands,188,,,,188.0,,0.0,,3847.0,,27062.0,553732.0,48872.0,Europe,260.0,,2.0
173.0,Gibraltar,180,,,,180.0,,0.0,,5343.0,,17720.0,525972.0,33690.0,Europe,187.0,,2.0
174.0,Cambodia,171,,,,136.0,3.0,35.0,1.0,10.0,,51951.0,3105.0,16729361.0,Asia,97833.0,,322.0
175.0,Bermuda,153,,9.0,,137.0,,7.0,1.0,2457.0,145.0,16279.0,261443.0,62266.0,North America,407.0,6918.0,4.0
176.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,35469.0,81039.0,437676.0,Asia,3104.0,145892.0,12.0
177.0,Bahamas,138,,11.0,,91.0,,36.0,1.0,351.0,28.0,2614.0,6644.0,393421.0,North America,2851.0,35766.0,151.0
178.0,Trinidad and Tobago,137,,8.0,,124.0,,5.0,,98.0,6.0,6067.0,4334.0,1399715.0,North America,10217.0,174964.0,231.0
179.0,Aruba,111,,3.0,,100.0,,8.0,,1039.0,28.0,4647.0,43516.0,106789.0,North America,962.0,35596.0,23.0
180.0,Monaco,109,,4.0,,98.0,,7.0,,2777.0,102.0,38209.0,973354.0,39255.0,Europe,360.0,9814.0,1.0
181.0,Seychelles,108,,,,27.0,,81.0,,1098.0,,,,98377.0,Africa,911.0,,
182.0,Barbados,104,,7.0,,91.0,,6.0,,362.0,24.0,9398.0,32701.0,287393.0,North America,2763.0,41056.0,31.0
