#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
11.0,Spain,12973615,,108730.0,,12319484.0,,545401.0,339.0,277265.0,2324.0,471036328.0,10066737.0,46791363.0,Europe,4.0,430.0,0.0,,,11656.0
12.0,Vietnam,10755381,,43089.0,,9771021.0,,941271.0,29.0,108521.0,435.0,85826548.0,865987.0,99108369.0,Asia,9.0,2300.0,1.0,,,9497.0
13.0,Japan,9742683,46033.0,31445.0,19.0,9332966.0,24088.0,378272.0,83.0,77511.0,250.0,57797816.0,459828.0,125694402.0,Asia,13.0,3997.0,2.0,366.0,0.2,3009.0
14.0,Argentina,9426171,,129145.0,,9212347.0,3967.0,84679.0,393.0,204766.0,2805.0,35716069.0,775866.0,46033832.0,South America,5.0,356.0,1.0,,,1839.0
15.0,Australia,8561571,41259.0,10384.0,58.0,8198417.0,,352770.0,126.0,328058.0,398.0,74806327.0,2866388.0,26097769.0,Australia/Oceania,3.0,2513.0,0.0,1581.0,2.0,13517.0
16.0,Netherlands,8246492,,22406.0,,8081854.0,,142232.0,55.0,479128.0,1302.0,21107399.0,1226356.0,17211471.0,Europe,2.0,768.0,1.0,,,8264.0
17.0,Iran,7251429,,141444.0,,7065084.0,,44901.0,371.0,84157.0,1642.0,52690831.0,611508.0,86165456.0,Asia,12.0,609.0,2.0,,,521.0
18.0,Mexico,6265311,5986.0,326097.0,12.0,5369238.0,64564.0,569976.0,4798.0,47583.0,2477.0,16922254.0,128520.0,131670140.0,North America,21.0,404.0,8.0,45.0,0.09,4329.0
19.0,Colombia,6198848,,140202.0,,6008044.0,,50602.0,342.0,119257.0,2697.0,35662857.0,686103.0,51978845.0,South America,8.0,371.0,1.0,,,974.0
20.0,Indonesia,6116347,3361.0,156806.0,8.0,5937625.0,1780.0,21916.0,2771.0,21893.0,561.0,101566470.0,363557.0,279368387.0,Asia,46.0,1782.0,3.0,12.0,0.03,78.0
21.0,Poland,6024488,2035.0,116458.0,5.0,5335725.0,8.0,572305.0,408.0,159535.0,3084.0,36529495.0,967339.0,37762876.0,Europe,6.0,324.0,1.0,54.0,0.1,15155.0
22.0,Portugal,5257536,,24346.0,,4936659.0,1771.0,296531.0,61.0,518666.0,2402.0,43527258.0,4294046.0,10136655.0,Europe,2.0,416.0,0.0,,,29253.0
23.0,Ukraine,5019125,,108671.0,,4907323.0,77.0,3131.0,177.0,116175.0,2515.0,19521252.0,451848.0,43203135.0,Europe,9.0,398.0,2.0,,,72.0
24.0,DPRK,4768560,900.0,74.0,,4766640.0,1340.0,1846.0,,183356.0,3.0,,,26007084.0,Asia,5.0,351447.0,,35.0,,71.0
25.0,Malaysia,4598391,,35816.0,,4526817.0,,35758.0,48.0,138489.0,1079.0,61487458.0,1851809.0,33203997.0,Asia,7.0,927.0,1.0,,,1077.0
26.0,Thailand,4548533,1679.0,30885.0,23.0,4494034.0,2115.0,23614.0,1496.0,64837.0,440.0,17270775.0,246184.0,70153844.0,Asia,15.0,2271.0,4.0,24.0,0.3,337.0
27.0,Austria,4547061,10189.0,18900.0,16.0,4413524.0,11908.0,114637.0,56.0,499116.0,2075.0,191602402.0,21031557.0,9110234.0,Europe,2.0,482.0,0.0,1118.0,2.0,12583.0
28.0,Israel,4462304,,11069.0,,4382181.0,,69054.0,310.0,478480.0,1187.0,41373364.0,4436346.0,9326000.0,Asia,2.0,843.0,0.0,,,7404.0
29.0,Belgium,4320107,,32015.0,,4143804.0,3659.0,144288.0,74.0,369507.0,2738.0,34708412.0,2968679.0,11691536.0,Europe,3.0,365.0,0.0,,,12341.0
30.0,Taiwan,4132429,31297.0,7780.0,60.0,3431523.0,52114.0,693126.0,,172877.0,325.0,21732557.0,909165.0,23903866.0,Asia,6.0,3072.0,1.0,1309.0,3.0,28996.0
31.0,Chile,4090523,,58860.0,,3750110.0,,281553.0,186.0,210334.0,3027.0,41088833.0,2112777.0,19447786.0,South America,5.0,330.0,0.0,,,14477.0
32.0,South Africa,3997975,,101880.0,,3888740.0,,7355.0,192.0,65735.0,1675.0,25826822.0,424645.0,60819781.0,Africa,15.0,597.0,2.0,,,121.0
33.0,Canada,3974127,,42211.0,,3568160.0,,363756.0,195.0,103464.0,1099.0,62586673.0,1629401.0,38410848.0,North America,10.0,910.0,1.0,,,9470.0
34.0,Czechia,3943792,2031.0,40334.0,1.0,3896099.0,1191.0,7359.0,12.0,366894.0,3752.0,55592026.0,5171775.0,10749120.0,Europe,3.0,267.0,0.0,189.0,0.09,685.0
35.0,Greece,3843142,,30476.0,,3614441.0,,198225.0,103.0,372389.0,2953.0,86634526.0,8394634.0,10320227.0,Europe,3.0,339.0,0.0,,,19207.0
36.0,Switzerland,3787749,,13997.0,,3664707.0,2434.0,109045.0,56.0,431283.0,1594.0,21468590.0,2444469.0,8782515.0,Europe,2.0,627.0,0.0,,,12416.0
37.0,Philippines,3720054,,60640.0,,3645196.0,,14218.0,464.0,33059.0,539.0,31008423.0,275561.0,112528420.0,Asia,30.0,1856.0,4.0,,,126.0
38.0,Peru,3683213,,213695.0,,3403944.0,,65574.0,139.0,108649.0,6304.0,31953011.0,942566.0,33900015.0,South America,9.0,159.0,1.0,,,1934.0
39.0,Denmark,3031979,,6529.0,,3001968.0,,23482.0,14.0,519761.0,1119.0,127779577.0,21904767.0,5833414.0,Europe,2.0,893.0,0.0,,,4025.0
40.0,Romania,2942130,,65788.0,,2849699.0,,26643.0,86.0,155024.0,3466.0,23636242.0,1245420.0,18978526.0,Europe,6.0,288.0,1.0,,,1404.0
41.0,Sweden,2523404,,19111.0,,2492627.0,122.0,11666.0,12.0,246751.0,1869.0,18688615.0,1827467.0,10226511.0,Europe,4.0,535.0,1.0,,,1141.0
42.0,Iraq,2388414,,25255.0,,2326344.0,,36815.0,25.0,56804.0,601.0,18891443.0,449300.0,42046359.0,Asia,18.0,1665.0,2.0,,,876.0
43.0,Serbia,2043051,,16152.0,,2007742.0,,19157.0,8.0,235747.0,1864.0,9984832.0,1152146.0,8666287.0,Europe,4.0,537.0,1.0,,,2211.0
44.0,Bangladesh,1990375,,29203.0,,1914318.0,,46854.0,1228.0,11847.0,174.0,14452021.0,86021.0,168004973.0,Asia,84.0,5753.0,12.0,,,279.0
45.0,Hungary,1932788,,46661.0,,1874932.0,,11195.0,10.0,201106.0,4855.0,11394556.0,1185599.0,9610803.0,Europe,5.0,206.0,1.0,,,1165.0
46.0,Slovakia,1801993,841.0,20163.0,3.0,1774716.0,470.0,7114.0,16.0,329734.0,3689.0,7191338.0,1315893.0,5464985.0,Europe,3.0,271.0,1.0,154.0,0.5,1302.0
47.0,Jordan,1700526,,14068.0,,1685354.0,,1104.0,124.0,163389.0,1352.0,16894012.0,1623204.0,10407819.0,Asia,6.0,740.0,1.0,,,106.0
48.0,Georgia,1662299,,16844.0,,1637293.0,,8162.0,,418325.0,4239.0,16920079.0,4258017.0,3973699.0,Asia,2.0,236.0,0.0,,,2054.0
49.0,Ireland,1614631,,7503.0,,1564774.0,1497.0,42354.0,38.0,319777.0,1486.0,12441845.0,2464100.0,5049246.0,Europe,3.0,673.0,0.0,,,8388.0
50.0,Pakistan,1543505,255.0,30424.0,1.0,1502260.0,,10821.0,141.0,6724.0,133.0,29186763.0,127142.0,229559612.0,Asia,149.0,7545.0,8.0,1.0,,47.0
51.0,Singapore,1534799,,1432.0,,1431672.0,,101695.0,16.0,258240.0,241.0,24107231.0,4056192.0,5943316.0,Asia,4.0,4150.0,0.0,,,17111.0
52.0,Norway,1451104,,3415.0,,1440628.0,,7061.0,20.0,263507.0,620.0,11002430.0,1997935.0,5506900.0,Europe,4.0,1613.0,1.0,,,1282.0
53.0,New Zealand,1450451,11852.0,1645.0,17.0,1379975.0,9814.0,68831.0,,289968.0,329.0,7319176.0,1463221.0,5002100.0,Australia/Oceania,3.0,3041.0,1.0,2369.0,3.0,13760.0
54.0,Kazakhstan,1309888,454.0,13663.0,,1293196.0,90.0,3029.0,24.0,68115.0,710.0,11575012.0,601907.0,19230569.0,Asia,15.0,1407.0,2.0,24.0,,158.0
55.0,Hong Kong,1273917,,9419.0,,1205734.0,,58764.0,5.0,167183.0,1236.0,50415048.0,6616247.0,7619886.0,Asia,6.0,809.0,0.0,,,7712.0
56.0,Morocco,1242241,,16157.0,,1205017.0,,21067.0,293.0,32868.0,427.0,12049289.0,318809.0,37794648.0,Africa,30.0,2339.0,3.0,,,557.0
57.0,Bulgaria,1179497,,37277.0,,1133129.0,,9091.0,33.0,172370.0,5448.0,10150468.0,1483375.0,6842818.0,Europe,6.0,184.0,1.0,,,1329.0
58.0,Croatia,1159241,,16118.0,,1135887.0,,7236.0,13.0,285940.0,3976.0,4972523.0,1226530.0,4054139.0,Europe,3.0,252.0,1.0,,,1785.0
59.0,Finland,1158485,,4941.0,,1120401.0,10769.0,33143.0,21.0,208431.0,889.0,11097112.0,1996562.0,5558110.0,Europe,5.0,1125.0,1.0,,,5963.0
60.0,Lebanon,1125720,,10477.0,,1087587.0,,27656.0,186.0,166435.0,1549.0,4795578.0,709016.0,6763711.0,Asia,6.0,646.0,1.0,,,4089.0
61.0,Cuba,1106459,,8529.0,,1097651.0,,279.0,23.0,97807.0,754.0,13852049.0,1224474.0,11312650.0,North America,10.0,1326.0,1.0,,,25.0
62.0,Lithuania,1071837,795.0,9181.0,,1038300.0,,24356.0,8.0,405137.0,3470.0,10021107.0,3787818.0,2645615.0,Europe,2.0,288.0,0.0,300.0,,9206.0
63.0,Tunisia,1066127,,28748.0,,,,,29.0,88339.0,2382.0,4704138.0,389786.0,12068521.0,Africa,11.0,420.0,3.0,,,880.0
64.0,Slovenia,1050175,,6660.0,,1028787.0,,14728.0,15.0,505010.0,3203.0,2689437.0,1293300.0,2079515.0,Europe,2.0,312.0,1.0,,,7082.0
65.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105267.0,754.0,13646641.0,1445153.0,9443044.0,Europe,9.0,1327.0,1.0,,,141.0
66.0,Nepal,980590,144.0,11952.0,,967765.0,41.0,873.0,,32474.0,396.0,5776591.0,191304.0,30195803.0,Asia,31.0,2526.0,5.0,5.0,,29.0
67.0,Uruguay,965370,,7373.0,,955371.0,,2626.0,18.0,275973.0,2108.0,6114822.0,1748064.0,3498054.0,South America,4.0,474.0,1.0,,,751.0
68.0,UAE,964521,,2324.0,,944914.0,,17283.0,,95197.0,229.0,172752528.0,17050387.0,10131883.0,Asia,11.0,4360.0,0.0,,,1706.0
69.0,Guatemala,948749,,18725.0,,871340.0,,58684.0,5.0,51048.0,1008.0,5038882.0,271122.0,18585263.0,North America,20.0,993.0,4.0,,,3158.0
70.0,Bolivia,948655,3037.0,21970.0,1.0,895399.0,1495.0,31286.0,220.0,79089.0,1832.0,2705422.0,225550.0,11994792.0,South America,13.0,546.0,4.0,253.0,0.08,2608.0
71.0,Panama,932710,,8384.0,,910900.0,,13426.0,16.0,209502.0,1883.0,6637861.0,1490976.0,4452024.0,North America,5.0,531.0,1.0,,,3016.0
72.0,Mongolia,929653,,2179.0,,,,,192.0,274641.0,644.0,4030048.0,1190570.0,3384974.0,Asia,4.0,1553.0,1.0,,,181454.0
73.0,Ecuador,922166,,35755.0,,870066.0,,16345.0,759.0,50712.0,1966.0,2470170.0,135840.0,18184442.0,South America,20.0,509.0,7.0,,,899.0
74.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174424.0,1643.0,4659757.0,898160.0,5188117.0,North America,6.0,609.0,1.0,,,6881.0
75.0,Latvia,841132,,5871.0,,827856.0,,7405.0,2.0,456122.0,3184.0,7347853.0,3984531.0,1844095.0,Europe,2.0,314.0,0.0,,,4016.0
76.0,Saudi Arabia,800462,,9221.0,,785107.0,,6134.0,145.0,22291.0,257.0,43577298.0,1213531.0,35909499.0,Asia,45.0,3894.0,1.0,,,171.0
77.0,Azerbaijan,793732,,9719.0,,783453.0,,560.0,,76883.0,941.0,6972527.0,675381.0,10323850.0,Asia,13.0,1062.0,1.0,,,54.0
78.0,Paraguay,673829,,19036.0,,639340.0,,15453.0,6.0,92184.0,2604.0,2646163.0,362013.0,7309587.0,South America,11.0,384.0,3.0,,,2114.0
79.0,Sri Lanka,664292,,16526.0,,647436.0,,330.0,,30762.0,765.0,6486117.0,300357.0,21594657.0,Asia,33.0,1307.0,3.0,,,15.0
80.0,Kuwait,648216,,2556.0,,641752.0,,3908.0,6.0,147382.0,581.0,8242720.0,1874112.0,4398200.0,Asia,7.0,1721.0,1.0,,,889.0
81.0,Bahrain,640656,,1500.0,,628671.0,,10485.0,20.0,351799.0,824.0,10081713.0,5536102.0,1821085.0,Asia,3.0,1214.0,0.0,,,5758.0
82.0,Dominican Republic,618873,,4383.0,,609795.0,,4695.0,27.0,55917.0,396.0,3542047.0,320034.0,11067736.0,North America,18.0,2525.0,3.0,,,424.0
83.0,Myanmar,613751,,19434.0,,592655.0,,1662.0,,11129.0,352.0,8426344.0,152798.0,55146841.0,Asia,90.0,2838.0,7.0,,,30.0
84.0,Palestine,586058,,5358.0,,578920.0,,1780.0,17.0,109727.0,1003.0,3078533.0,576392.0,5341045.0,Asia,9.0,997.0,2.0,,,333.0
85.0,Estonia,581457,,2599.0,,522921.0,,55937.0,6.0,437733.0,1957.0,3415922.0,2571578.0,1328337.0,Europe,2.0,511.0,0.0,,,42111.0
86.0,Cyprus,530510,,1079.0,,124370.0,,405061.0,60.0,433027.0,881.0,9477138.0,7735688.0,1225119.0,Asia,2.0,1135.0,0.0,,,330630.0
87.0,Venezuela,528429,,5741.0,,519887.0,,2801.0,36.0,18690.0,203.0,3359014.0,118806.0,28273196.0,South America,54.0,4925.0,8.0,,,99.0
88.0,Moldova,520321,,11567.0,,504142.0,,4612.0,49.0,129593.0,2881.0,3216305.0,801067.0,4015025.0,Europe,8.0,347.0,1.0,,,1149.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4854.0,232.0,3693367.0,34766.0,106234714.0,Africa,206.0,4316.0,29.0,,,460.0
90.0,Libya,502189,,6430.0,,490973.0,,4786.0,101.0,71130.0,911.0,2477219.0,350875.0,7060110.0,Africa,14.0,1098.0,3.0,,,678.0
91.0,Ethiopia,490486,,7552.0,,466895.0,,16039.0,53.0,4063.0,63.0,5087649.0,42145.0,120717742.0,Africa,246.0,15985.0,24.0,,,133.0
92.0,Honduras,429848,,10912.0,,132498.0,,286438.0,105.0,42047.0,1067.0,1412412.0,138161.0,10222942.0,North America,24.0,937.0,7.0,,,28019.0
93.0,Réunion,425638,,819.0,,418572.0,,6247.0,10.0,468649.0,902.0,1603660.0,1765712.0,908223.0,Africa,2.0,1109.0,1.0,,,6878.0
94.0,Armenia,423771,,8629.0,,412661.0,,2481.0,,142471.0,2901.0,3109931.0,1045554.0,2974433.0,Asia,7.0,345.0,1.0,,,834.0
95.0,Oman,391641,,4260.0,,384669.0,,2712.0,2.0,72944.0,793.0,25000000.0,4656311.0,5369057.0,Asia,14.0,1260.0,0.0,,,505.0
96.0,Qatar,389415,,680.0,,383815.0,,4920.0,2.0,138690.0,242.0,3684287.0,1312159.0,2807805.0,Asia,7.0,4129.0,1.0,,,1752.0
97.0,Bosnia and Herzegovina,379817,,15810.0,,,,,,117242.0,4880.0,1797583.0,554877.0,3239606.0,Europe,9.0,205.0,2.0,,,53028.0
98.0,Kenya,335929,,5668.0,,328284.0,,1977.0,3.0,5981.0,101.0,3783068.0,67357.0,56164684.0,Africa,167.0,9909.0,15.0,,,35.0
99.0,Zambia,327102,,4008.0,,322093.0,,1001.0,4.0,16840.0,206.0,3576701.0,184136.0,19424286.0,Africa,59.0,4846.0,5.0,,,52.0
100.0,Botswana,324154,,2753.0,,319099.0,,2302.0,1.0,132439.0,1125.0,2026898.0,828125.0,2447575.0,Africa,8.0,889.0,1.0,,,941.0
101.0,North Macedonia,316219,,9335.0,,305239.0,,1645.0,,151795.0,4481.0,2078439.0,997714.0,2083201.0,Europe,7.0,223.0,1.0,,,790.0
102.0,Albania,288176,,3514.0,,279003.0,,5659.0,,100359.0,1224.0,1866752.0,650108.0,2871449.0,Europe,10.0,817.0,2.0,,,1971.0
103.0,Algeria,266274,,6875.0,,178701.0,,80698.0,6.0,5858.0,151.0,230861.0,5079.0,45451164.0,Africa,171.0,6611.0,197.0,,,1775.0
104.0,Luxembourg,263167,,1094.0,,251249.0,,10824.0,,407028.0,1692.0,4307055.0,6661514.0,646558.0,Europe,2.0,591.0,0.0,,,16741.0
105.0,Nigeria,258517,,3144.0,,250388.0,,4985.0,11.0,1194.0,15.0,5279608.0,24390.0,216463524.0,Africa,837.0,68850.0,41.0,,,23.0
106.0,Zimbabwe,255981,,5565.0,,249723.0,,693.0,12.0,16731.0,364.0,2414325.0,157797.0,15300150.0,Africa,60.0,2749.0,6.0,,,45.0
107.0,Montenegro,243768,,2729.0,,238229.0,,2810.0,6.0,388025.0,4344.0,2508874.0,3993579.0,628227.0,Europe,3.0,230.0,0.0,,,4473.0
108.0,Uzbekistan,241814,76.0,1637.0,,238756.0,67.0,1421.0,23.0,7019.0,48.0,1377915.0,39998.0,34449414.0,Asia,142.0,21044.0,25.0,2.0,,41.0
109.0,Mozambique,228679,,2213.0,,225961.0,,505.0,11.0,6924.0,67.0,1355886.0,41057.0,33024830.0,Africa,144.0,14923.0,24.0,,,15.0
110.0,Laos,210386,11.0,757.0,,,,,,28093.0,101.0,1233207.0,164671.0,7488907.0,Asia,36.0,9893.0,6.0,1.0,,26969.0
111.0,Martinique,207969,,987.0,,104.0,,206878.0,8.0,555062.0,2634.0,828928.0,2212380.0,374677.0,North America,2.0,380.0,0.0,,,552150.0
112.0,Kyrgyzstan,201053,,2991.0,,196406.0,,1656.0,131.0,29822.0,444.0,1907195.0,282895.0,6741711.0,Asia,34.0,2254.0,4.0,,,246.0
113.0,Iceland,197707,,179.0,,,,,2.0,571874.0,518.0,1975384.0,5713859.0,345718.0,Europe,2.0,1931.0,0.0,,,352435.0
114.0,Maldives,183491,,307.0,,163687.0,,19497.0,25.0,327790.0,548.0,2213831.0,3954809.0,559782.0,Asia,3.0,1823.0,0.0,,,34830.0
115.0,Afghanistan,183268,,7728.0,,165007.0,,10533.0,1124.0,4503.0,190.0,1011518.0,24853.0,40699907.0,Asia,222.0,5267.0,40.0,,,259.0
116.0,El Salvador,180970,,4163.0,,165895.0,,10912.0,8.0,27619.0,635.0,2284873.0,348711.0,6552333.0,North America,36.0,1574.0,3.0,,,1665.0
117.0,Brunei,172280,,225.0,,164116.0,,7939.0,3.0,386327.0,505.0,717784.0,1609583.0,445944.0,Asia,3.0,1982.0,1.0,,,17803.0
118.0,Guadeloupe,171431,,957.0,,2250.0,,168224.0,19.0,428297.0,2391.0,938039.0,2343562.0,400262.0,North America,2.0,418.0,0.0,,,420285.0
119.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64260.0,1543.0,1062663.0,403457.0,2633892.0,Africa,16.0,648.0,2.0,,,142.0
120.0,Uganda,168394,,3627.0,,100412.0,,64355.0,10.0,3461.0,75.0,2790234.0,57342.0,48659845.0,Africa,289.0,13416.0,17.0,,,1323.0
121.0,Trinidad and Tobago,168322,,4028.0,,158221.0,,6073.0,18.0,119492.0,2859.0,778926.0,552962.0,1408644.0,North America,8.0,350.0,2.0,,,4311.0
122.0,Ghana,166816,,1453.0,,164156.0,,1207.0,2.0,5151.0,45.0,2479277.0,76560.0,32383611.0,Africa,194.0,22287.0,13.0,,,37.0
123.0,Jamaica,144092,,3158.0,,91749.0,,49185.0,,48235.0,1057.0,1136762.0,380534.0,2987282.0,North America,21.0,946.0,3.0,,,16465.0
124.0,Cambodia,136374,12.0,3056.0,,133244.0,23.0,74.0,,7935.0,178.0,2999203.0,174509.0,17186543.0,Asia,126.0,5624.0,6.0,0.7,,4.0
125.0,Rwanda,131691,,1461.0,,45522.0,,84708.0,,9682.0,107.0,5598693.0,411639.0,13600990.0,Africa,103.0,9309.0,2.0,,,6228.0
126.0,Cameroon,120068,,1931.0,,117791.0,,346.0,13.0,4306.0,69.0,1751774.0,62830.0,27881088.0,Africa,232.0,14439.0,16.0,,,12.0
127.0,Malta,109043,,762.0,,100121.0,,8160.0,4.0,245637.0,1717.0,1988388.0,4479168.0,443919.0,Europe,4.0,583.0,0.0,,,18382.0
128.0,Angola,99761,,1900.0,,97149.0,,712.0,,2856.0,54.0,1499795.0,42935.0,34932052.0,Africa,350.0,18385.0,23.0,,,20.0
129.0,DRC,91737,,1376.0,,50930.0,,39431.0,,965.0,14.0,846704.0,8907.0,95063171.0,Africa,1036.0,69087.0,112.0,,,415.0
130.0,French Guiana,89779,,402.0,,11254.0,,78123.0,1.0,285625.0,1279.0,644972.0,2051927.0,314325.0,South America,4.0,782.0,0.0,,,248542.0
131.0,Malawi,86750,,2649.0,,83458.0,,643.0,67.0,4310.0,132.0,595474.0,29583.0,20128805.0,Africa,232.0,7599.0,34.0,,,32.0
132.0,Senegal,86504,,1968.0,,84480.0,,56.0,,4905.0,112.0,1120296.0,63525.0,17635512.0,Africa,204.0,8961.0,16.0,,,3.0
133.0,Barbados,86154,,478.0,,84035.0,,1641.0,,299057.0,1659.0,711440.0,2469540.0,288086.0,North America,3.0,603.0,0.0,,,5696.0
134.0,Ivory Coast,84084,,805.0,,83166.0,,113.0,,3036.0,29.0,1560084.0,56324.0,27698172.0,Africa,329.0,34408.0,18.0,,,4.0
135.0,Channel Islands,83571,,180.0,,80325.0,,3066.0,,471883.0,1016.0,1252808.0,7073975.0,177101.0,Europe,2.0,984.0,0.0,,,17312.0
136.0,Suriname,80890,,1376.0,,49587.0,,29927.0,,135437.0,2304.0,238136.0,398719.0,597253.0,South America,7.0,434.0,3.0,,,50108.0
137.0,French Polynesia,73688,,649.0,,,,,7.0,259292.0,2284.0,,,284189.0,Australia/Oceania,4.0,438.0,,,,139129.0
138.0,Eswatini,73219,,1417.0,,71714.0,,88.0,11.0,61818.0,1196.0,1038364.0,876672.0,1184438.0,Africa,16.0,836.0,1.0,,,74.0
139.0,Guyana,68225,,1262.0,,66209.0,,754.0,,85902.0,1589.0,666023.0,838586.0,794221.0,South America,12.0,629.0,1.0,,,949.0
140.0,New Caledonia,66596,1295.0,314.0,1.0,64483.0,978.0,1799.0,9.0,228818.0,1079.0,98964.0,340031.0,291044.0,Australia/Oceania,4.0,927.0,3.0,4449.0,3.0,6181.0
141.0,Fiji,66405,,869.0,,63984.0,,1552.0,,73007.0,955.0,582933.0,640888.0,909571.0,Australia/Oceania,14.0,1047.0,2.0,,,1706.0
142.0,Madagascar,66098,,1403.0,,63895.0,,800.0,6.0,2269.0,48.0,478036.0,16411.0,29129470.0,Africa,441.0,20762.0,61.0,,,27.0
143.0,Belize,64948,,680.0,,63451.0,,817.0,6.0,157559.0,1650.0,576016.0,1397368.0,412215.0,North America,6.0,606.0,1.0,,,1982.0
144.0,Sudan,62745,,4952.0,,,,,,1366.0,108.0,562941.0,12260.0,45918051.0,Africa,732.0,9273.0,82.0,,,380.0
145.0,Cabo Verde,61669,,409.0,,60753.0,,507.0,23.0,108536.0,720.0,401416.0,706482.0,568190.0,Africa,9.0,1389.0,1.0,,,892.0
146.0,Mauritania,61296,,986.0,,58586.0,,1724.0,,12518.0,201.0,882785.0,180285.0,4896614.0,Africa,80.0,4966.0,6.0,,,352.0
147.0,Bhutan,59940,,21.0,,59845.0,,74.0,,75991.0,27.0,2303734.0,2920640.0,788777.0,Asia,13.0,37561.0,0.0,,,94.0
148.0,Syria,55955,,3150.0,,52773.0,,32.0,,3048.0,172.0,146269.0,7967.0,18359708.0,Asia,328.0,5828.0,126.0,,,2.0
149.0,Gabon,48157,,305.0,,47391.0,,461.0,,20652.0,131.0,1604748.0,688185.0,2331856.0,Africa,48.0,7645.0,1.0,,,198.0
150.0,Seychelles,45000,,167.0,,44627.0,,206.0,,451912.0,1677.0,,,99577.0,Africa,2.0,596.0,,,,2069.0
151.0,Papua New Guinea,44751,,662.0,,43982.0,,107.0,7.0,4817.0,71.0,249149.0,26820.0,9289504.0,Australia/Oceania,208.0,14032.0,37.0,,,12.0
152.0,Andorra,44671,,153.0,,43802.0,,716.0,14.0,576288.0,1974.0,249838.0,3223092.0,77515.0,Europe,2.0,507.0,0.0,,,9237.0
153.0,Curaçao,44662,,278.0,,44229.0,,155.0,3.0,269944.0,1680.0,496693.0,3002091.0,165449.0,North America,4.0,595.0,0.0,,,937.0
154.0,Burundi,42836,,38.0,,,,,,3398.0,3.0,345742.0,27426.0,12606363.0,Africa,294.0,331746.0,36.0,,,3334.0
