#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
20.0,Malaysia,2323478,,27191.0,,2170289.0,,125998.0,792.0,70641.0,827.0,31182322.0,948042.0,32891292.0,Asia,14.0,1210.0,1.0,,,3831.0
21.0,Peru,2183025,,199615.0,,,,,934.0,65061.0,5949.0,18218057.0,542954.0,33553566.0,South America,15.0,168.0,2.0,,,7831.0
22.0,Iraq,2020882,,22509.0,,1938522.0,,59851.0,359.0,48856.0,544.0,15381835.0,371865.0,41364069.0,Asia,20.0,1838.0,3.0,,,1447.0
23.0,Netherlands,2018932,,18202.0,,1943383.0,,57347.0,136.0,117496.0,1059.0,17496108.0,1018224.0,17182963.0,Europe,9.0,944.0,1.0,,,3337.0
24.0,Japan,1708742,,17856.0,,1676487.0,,14399.0,526.0,13563.0,142.0,25252386.0,200439.0,125985087.0,Asia,74.0,7056.0,5.0,,,114.0
25.0,Thailand,1700067,10630.0,17607.0,73.0,1572332.0,10542.0,110128.0,3324.0,24279.0,251.0,9201621.0,131410.0,70022136.0,Asia,41.0,3977.0,8.0,152.0,1.0,1573.0
26.0,Czechia,1699074,1017.0,30499.0,2.0,1658115.0,28.0,10460.0,67.0,158286.0,2841.0,38786725.0,3613384.0,10734183.0,Europe,6.0,352.0,0.0,95.0,0.2,974.0
27.0,Chile,1660372,,37542.0,,1614917.0,,7913.0,377.0,85922.0,1943.0,22263247.0,1152092.0,19324185.0,South America,12.0,515.0,1.0,,,409.0
28.0,Canada,1655380,,28186.0,,1585978.0,,41216.0,776.0,43378.0,739.0,44186056.0,1157868.0,38161575.0,North America,23.0,1354.0,1.0,,,1080.0
29.0,Bangladesh,1561463,,27654.0,,1522591.0,,11218.0,1428.0,9363.0,166.0,9914916.0,59453.0,166768630.0,Asia,107.0,6031.0,17.0,,,67.0
30.0,Romania,1332221,,38927.0,,1164547.0,,128747.0,1561.0,69842.0,2041.0,13360819.0,700444.0,19074772.0,Europe,14.0,490.0,1.0,,,6750.0
31.0,Israel,1302777,,7885.0,,1264085.0,,30807.0,436.0,139693.0,845.0,27152490.0,2911483.0,9326000.0,Asia,7.0,1183.0,0.0,,,3303.0
32.0,Belgium,1261102,2414.0,25675.0,10.0,1175391.0,4384.0,60036.0,195.0,108216.0,2203.0,20397783.0,1750344.0,11653587.0,Europe,9.0,454.0,1.0,207.0,0.9,5152.0
33.0,Pakistan,1257188,955.0,28087.0,29.0,1185749.0,1222.0,43352.0,2644.0,5555.0,124.0,19827048.0,87606.0,226319842.0,Asia,180.0,8058.0,11.0,4.0,0.1,192.0
34.0,Sweden,1157822,,14864.0,,1121661.0,,21297.0,29.0,113745.0,1460.0,12743845.0,1251961.0,10179107.0,Europe,9.0,685.0,1.0,,,2092.0
35.0,Portugal,1074109,,18027.0,,1026028.0,,30054.0,52.0,105730.0,1774.0,18919326.0,1862326.0,10158977.0,Europe,9.0,564.0,1.0,,,2958.0
36.0,Serbia,994708,,8631.0,,857104.0,,128973.0,279.0,114430.0,993.0,5819214.0,669437.0,8692702.0,Europe,9.0,1007.0,1.0,,,14837.0
37.0,Morocco,938286,,14427.0,,916324.0,,7535.0,347.0,25044.0,385.0,9804658.0,261703.0,37464824.0,Africa,40.0,2597.0,4.0,,,201.0
38.0,Cuba,911337,,7777.0,,884010.0,,19550.0,320.0,80522.0,687.0,9886114.0,873498.0,11317844.0,North America,12.0,1455.0,1.0,,,1727.0
39.0,Kazakhstan,902061,1940.0,11489.0,30.0,843654.0,2399.0,46918.0,221.0,47324.0,603.0,11575012.0,607254.0,19061244.0,Asia,21.0,1659.0,2.0,102.0,2.0,2461.0
40.0,Switzerland,848416,,11133.0,,790942.0,,46341.0,152.0,97130.0,1275.0,11112913.0,1272249.0,8734857.0,Europe,10.0,785.0,1.0,,,5305.0
41.0,Jordan,831832,,10789.0,,807569.0,,13474.0,436.0,80514.0,1044.0,10294317.0,996401.0,10331495.0,Asia,12.0,958.0,1.0,,,1304.0
42.0,Vietnam,831643,,20337.0,,759482.0,,51824.0,,8447.0,207.0,42517091.0,431871.0,98448596.0,Asia,118.0,4841.0,2.0,,,526.0
43.0,Hungary,827410,,30275.0,,788014.0,,9121.0,100.0,85927.0,3144.0,7032329.0,730311.0,9629222.0,Europe,12.0,318.0,1.0,,,947.0
44.0,Nepal,800997,,11210.0,,774173.0,,15614.0,,26879.0,376.0,4273533.0,143407.0,29800105.0,Asia,37.0,2658.0,7.0,,,524.0
45.0,Austria,757675,,11084.0,,725942.0,,20649.0,221.0,83522.0,1222.0,89792069.0,9898199.0,9071556.0,Europe,12.0,818.0,0.0,,,2276.0
46.0,UAE,737509,,2111.0,,730734.0,,4664.0,,73444.0,210.0,86360226.0,8600084.0,10041789.0,Asia,14.0,4757.0,0.0,,,464.0
47.0,Tunisia,709456,,24996.0,,681539.0,,2921.0,205.0,59243.0,2087.0,2985601.0,249313.0,11975324.0,Africa,17.0,479.0,4.0,,,244.0
48.0,Greece,673317,,15069.0,,629857.0,,28391.0,334.0,65002.0,1455.0,21676735.0,2092666.0,10358430.0,Europe,15.0,687.0,0.0,,,2741.0
49.0,Georgia,631563,2844.0,9221.0,29.0,598468.0,814.0,23874.0,,158706.0,2317.0,9248902.0,2324166.0,3979450.0,Asia,6.0,432.0,0.0,715.0,7.0,5999.0
50.0,Lebanon,628881,,8379.0,,601818.0,,18684.0,200.0,92664.0,1235.0,4780275.0,704365.0,6786649.0,Asia,11.0,810.0,1.0,,,2753.0
51.0,Guatemala,576818,,13938.0,,541847.0,,21033.0,5.0,31460.0,760.0,2657387.0,144935.0,18334995.0,North America,32.0,1315.0,7.0,,,1147.0
52.0,Belarus,553795,,4259.0,,529853.0,,19683.0,,58631.0,451.0,8775597.0,929089.0,9445379.0,Europe,17.0,2218.0,1.0,,,2084.0
53.0,Saudi Arabia,547497,,8739.0,,536534.0,,2224.0,138.0,15422.0,246.0,29303119.0,825431.0,35500368.0,Asia,65.0,4062.0,1.0,,,63.0
54.0,Costa Rica,544021,,6612.0,,454977.0,,82432.0,419.0,105572.0,1283.0,2393237.0,464429.0,5153073.0,North America,9.0,779.0,2.0,,,15997.0
55.0,Sri Lanka,524937,,13267.0,,479182.0,,32488.0,,24385.0,616.0,4950195.0,229952.0,21527110.0,Asia,41.0,1623.0,4.0,,,1509.0
56.0,Bulgaria,518995,,21586.0,,447581.0,,49828.0,462.0,75413.0,3137.0,4950589.0,719349.0,6882037.0,Europe,13.0,319.0,1.0,,,7240.0
57.0,Ecuador,511699,,32836.0,,443880.0,,34983.0,759.0,28456.0,1826.0,1866212.0,103781.0,17982296.0,South America,35.0,548.0,10.0,,,1945.0
58.0,Bolivia,503022,,18780.0,,463587.0,,20655.0,220.0,42361.0,1582.0,2436950.0,205222.0,11874695.0,South America,24.0,632.0,5.0,,,1739.0
59.0,Azerbaijan,490130,,6638.0,,470861.0,,12631.0,,47794.0,647.0,4932673.0,481002.0,10255004.0,Asia,21.0,1545.0,2.0,,,1232.0
60.0,Myanmar,475885,,18068.0,,429180.0,,28637.0,,8673.0,329.0,4469194.0,81447.0,54872232.0,Asia,115.0,3037.0,12.0,,,522.0
61.0,Panama,468740,,7260.0,,458763.0,,2717.0,49.0,106513.0,1650.0,3932433.0,893579.0,4400767.0,North America,9.0,606.0,1.0,,,617.0
62.0,Paraguay,460171,,16206.0,,443682.0,,283.0,12.0,63529.0,2237.0,1853602.0,255898.0,7243529.0,South America,16.0,447.0,4.0,,,39.0
63.0,Slovakia,422614,,12720.0,,394040.0,,15854.0,165.0,77359.0,2328.0,3673833.0,672494.0,5462997.0,Europe,13.0,429.0,1.0,,,2902.0
64.0,Croatia,415356,,8752.0,,397089.0,,9515.0,121.0,101975.0,2149.0,2894887.0,710728.0,4073129.0,Europe,10.0,465.0,1.0,,,2336.0
65.0,Palestine,412393,,4216.0,,387363.0,,20814.0,82.0,78530.0,803.0,2525148.0,480854.0,5251382.0,Asia,13.0,1246.0,2.0,,,3964.0
66.0,Kuwait,412016,,2453.0,,408918.0,,645.0,10.0,94704.0,564.0,4422897.0,1016629.0,4350550.0,Asia,11.0,1774.0,1.0,,,148.0
67.0,Ireland,399833,,5280.0,,355677.0,,38876.0,73.0,79844.0,1054.0,7616896.0,1521046.0,5007671.0,Europe,13.0,948.0,1.0,,,7763.0
68.0,Uruguay,389817,,6062.0,,382449.0,,1306.0,8.0,111727.0,1737.0,3643650.0,1044326.0,3488998.0,South America,9.0,576.0,1.0,,,374.0
69.0,Venezuela,380856,,4592.0,,360847.0,,15417.0,681.0,13442.0,162.0,3359014.0,118552.0,28333690.0,South America,74.0,6170.0,8.0,,,544.0
70.0,Honduras,369030,,9949.0,,111930.0,,247151.0,350.0,36523.0,985.0,1055246.0,104438.0,10104059.0,North America,27.0,1016.0,10.0,,,24461.0
71.0,Dominican Republic,364252,,4065.0,,352734.0,,7453.0,184.0,33157.0,370.0,2097752.0,190952.0,10985764.0,North America,30.0,2703.0,5.0,,,678.0
72.0,Denmark,362738,,2669.0,,353656.0,,6413.0,14.0,62347.0,459.0,84172224.0,14467377.0,5818071.0,Europe,16.0,2180.0,0.0,,,1102.0
73.0,Ethiopia,353425,,5921.0,,321695.0,,25809.0,745.0,2981.0,50.0,3540107.0,29858.0,118563842.0,Africa,335.0,20024.0,33.0,,,218.0
74.0,Lithuania,350029,2432.0,5209.0,24.0,316531.0,3176.0,28289.0,206.0,130899.0,1948.0,5154968.0,1927783.0,2674040.0,Europe,8.0,513.0,1.0,909.0,9.0,10579.0
75.0,Libya,345451,,4757.0,,268628.0,,72066.0,,49423.0,681.0,1705490.0,244003.0,6989637.0,Africa,20.0,1469.0,4.0,,,10310.0
76.0,S. Korea,329925,1949.0,2560.0,6.0,294929.0,2838.0,32436.0,384.0,6428.0,50.0,14925875.0,290810.0,51325161.0,Asia,156.0,20049.0,3.0,38.0,0.1,632.0
77.0,Mongolia,323322,1665.0,1419.0,15.0,293597.0,,28306.0,192.0,96655.0,424.0,4022930.0,1202623.0,3345130.0,Asia,10.0,2357.0,1.0,498.0,4.0,8462.0
78.0,Egypt,310745,,17619.0,,262043.0,,31083.0,90.0,2966.0,168.0,3693367.0,35250.0,104777015.0,Africa,337.0,5947.0,28.0,,,297.0
79.0,Moldova,304678,,6979.0,,286951.0,,10748.0,252.0,75752.0,1735.0,1849900.0,459938.0,4022065.0,Europe,13.0,576.0,2.0,,,2672.0
80.0,Oman,303915,,4101.0,,299181.0,,633.0,10.0,57660.0,778.0,25000000.0,4743108.0,5270806.0,Asia,17.0,1285.0,0.0,,,120.0
81.0,Slovenia,300084,,4602.0,,283622.0,,11860.0,80.0,144320.0,2213.0,1614007.0,776226.0,2079301.0,Europe,7.0,452.0,1.0,,,5704.0
82.0,Bahrain,275538,,1390.0,,273536.0,,612.0,4.0,155125.0,783.0,6565857.0,3696515.0,1776229.0,Asia,6.0,1278.0,0.0,,,345.0
83.0,Armenia,271205,1331.0,5529.0,30.0,247553.0,894.0,18123.0,,91307.0,1861.0,1797516.0,605169.0,2970269.0,Asia,11.0,537.0,2.0,448.0,10.0,6101.0
84.0,Kenya,250898,,5179.0,,243591.0,,2128.0,51.0,4540.0,94.0,2598772.0,47020.0,55269439.0,Africa,220.0,10672.0,21.0,,,39.0
85.0,Bosnia and Herzegovina,240094,,10863.0,,192218.0,,37013.0,,73764.0,3337.0,1248564.0,383594.0,3254913.0,Europe,14.0,300.0,3.0,,,11371.0
86.0,Qatar,237297,,607.0,,235663.0,,1027.0,13.0,84513.0,216.0,2709585.0,965019.0,2807805.0,Asia,12.0,4626.0,1.0,,,366.0
87.0,Zambia,209315,,3653.0,,205367.0,,295.0,17.0,10997.0,192.0,2498126.0,131242.0,19034531.0,Africa,91.0,5211.0,8.0,,,15.0
88.0,Nigeria,207479,,2743.0,,195052.0,,9684.0,11.0,976.0,13.0,3090114.0,14535.0,212599044.0,Africa,1025.0,77506.0,69.0,,,46.0
89.0,Algeria,204388,,5846.0,,140078.0,,58464.0,20.0,4557.0,130.0,230861.0,5147.0,44853261.0,Africa,219.0,7672.0,194.0,,,1303.0
90.0,North Macedonia,194231,,6799.0,,176807.0,,10625.0,,93234.0,3264.0,1314953.0,631198.0,2083265.0,Europe,11.0,306.0,2.0,,,5100.0
91.0,Norway,193054,,871.0,,88952.0,,103231.0,13.0,35261.0,159.0,7938975.0,1450047.0,5474976.0,Europe,28.0,6286.0,1.0,,,18855.0
92.0,Botswana,180438,,2376.0,,176595.0,,1467.0,1.0,74818.0,985.0,1770961.0,734320.0,2411703.0,Africa,13.0,1015.0,1.0,,,608.0
93.0,Kyrgyzstan,179186,66.0,2618.0,2.0,173953.0,80.0,2615.0,131.0,26903.0,393.0,1737541.0,260874.0,6660466.0,Asia,37.0,2544.0,4.0,10.0,0.3,393.0
94.0,Uzbekistan,177834,451.0,1266.0,3.0,173166.0,510.0,3402.0,23.0,5218.0,37.0,1377915.0,40428.0,34083484.0,Asia,192.0,26922.0,25.0,13.0,0.09,100.0
95.0,Albania,174168,,2753.0,,163867.0,,7548.0,3.0,60605.0,958.0,1231564.0,428547.0,2873810.0,Europe,17.0,1044.0,2.0,,,2626.0
96.0,Latvia,168248,,2787.0,,150024.0,,15437.0,66.0,90470.0,1499.0,4519305.0,2430106.0,1859715.0,Europe,11.0,667.0,0.0,,,8301.0
97.0,Estonia,162735,,1391.0,,148197.0,,13147.0,26.0,122572.0,1048.0,1965493.0,1480411.0,1327667.0,Europe,8.0,954.0,1.0,,,9902.0
98.0,Afghanistan,155448,,7221.0,,125949.0,,22278.0,1124.0,3883.0,180.0,764673.0,19099.0,40037170.0,Asia,258.0,5545.0,52.0,,,556.0
99.0,Mozambique,150935,,1921.0,,147847.0,,1167.0,32.0,4664.0,59.0,915744.0,28297.0,32361933.0,Africa,214.0,16846.0,35.0,,,36.0
100.0,Finland,145679,,1096.0,,46000.0,,98583.0,28.0,26241.0,197.0,7187505.0,1294664.0,5551639.0,Europe,38.0,5065.0,1.0,,,17757.0
101.0,Montenegro,134602,,1980.0,,127013.0,,5609.0,,214277.0,3152.0,757534.0,1205944.0,628167.0,Europe,5.0,317.0,1.0,,,8929.0
102.0,Zimbabwe,131705,,4634.0,,124866.0,,2205.0,12.0,8701.0,306.0,1430471.0,94502.0,15136923.0,Africa,115.0,3266.0,11.0,,,146.0
103.0,Ghana,128368,,1158.0,,124514.0,,2696.0,42.0,4025.0,36.0,1781277.0,55851.0,31893504.0,Africa,248.0,27542.0,18.0,,,85.0
104.0,Namibia,128047,,3524.0,,123402.0,,1121.0,11.0,49265.0,1356.0,716660.0,275729.0,2599146.0,Africa,20.0,738.0,4.0,,,431.0
105.0,Australia,125080,2528.0,1421.0,16.0,96234.0,,27425.0,296.0,4834.0,55.0,39567927.0,1529211.0,25874733.0,Australia/Oceania,207.0,18209.0,1.0,98.0,0.6,1060.0
106.0,Uganda,124437,,3172.0,,96237.0,,25028.0,236.0,2616.0,67.0,1713164.0,36017.0,47565257.0,Africa,382.0,14995.0,28.0,,,526.0
107.0,Singapore,120454,,142.0,,95009.0,,25303.0,41.0,20386.0,24.0,20013983.0,3387226.0,5908665.0,Asia,49.0,41610.0,0.0,,,4282.0
108.0,Cyprus,119414,,558.0,,90755.0,,28101.0,20.0,98001.0,458.0,9420908.0,7731555.0,1218501.0,Asia,10.0,2184.0,0.0,,,23062.0
109.0,Cambodia,114571,220.0,2482.0,23.0,107376.0,537.0,4713.0,,6735.0,146.0,2491818.0,146474.0,17012017.0,Asia,148.0,6854.0,7.0,13.0,1.0,277.0
110.0,El Salvador,107664,,3368.0,11.0,89968.0,,14328.0,339.0,16493.0,516.0,1309644.0,200629.0,6527705.0,North America,61.0,1938.0,5.0,,2.0,2195.0
111.0,Rwanda,98485,,1300.0,,45496.0,,51689.0,7.0,7373.0,97.0,2908263.0,217715.0,13358140.0,Africa,136.0,10275.0,5.0,,,3869.0
112.0,Cameroon,95399,,1517.0,,80433.0,,13449.0,152.0,3484.0,55.0,1751774.0,63977.0,27381269.0,Africa,287.0,18050.0,16.0,,,491.0
113.0,Jamaica,85680,,1980.0,,53948.0,,29752.0,33.0,28775.0,665.0,612544.0,205720.0,2977557.0,North America,35.0,1504.0,5.0,,,9992.0
114.0,Maldives,85394,,233.0,,83809.0,,1352.0,23.0,154533.0,422.0,1520558.0,2751668.0,552595.0,Asia,6.0,2372.0,0.0,,,2447.0
115.0,Luxembourg,79018,,836.0,,76920.0,,1262.0,7.0,123684.0,1309.0,3539227.0,5539815.0,638871.0,Europe,8.0,764.0,0.0,,,1975.0
116.0,Senegal,73831,,1865.0,,71913.0,,53.0,6.0,4267.0,108.0,811961.0,46930.0,17301632.0,Africa,234.0,9277.0,21.0,,,3.0
117.0,Malawi,61663,,2287.0,,56322.0,,3054.0,67.0,3121.0,116.0,413721.0,20943.0,19754807.0,Africa,320.0,8638.0,48.0,,,155.0
118.0,Angola,61023,,1613.0,,49377.0,,10033.0,27.0,1787.0,47.0,1042250.0,30513.0,34157468.0,Africa,560.0,21176.0,33.0,,,294.0
119.0,Ivory Coast,60691,,657.0,,58722.0,,1312.0,,2231.0,24.0,972843.0,35761.0,27204108.0,Africa,448.0,41407.0,28.0,,,48.0
120.0,DRC,57126,,1086.0,,30858.0,,25182.0,,614.0,12.0,306299.0,3294.0,93000625.0,Africa,1628.0,85636.0,304.0,,,271.0
121.0,Réunion,53963,,369.0,,53256.0,,338.0,33.0,59732.0,408.0,1279618.0,1416428.0,903412.0,Africa,17.0,2448.0,1.0,,,374.0
122.0,Guadeloupe,53734,,721.0,,2250.0,,50763.0,23.0,134264.0,1802.0,467423.0,1167941.0,400211.0,North America,7.0,555.0,1.0,,,126841.0
123.0,Trinidad and Tobago,52263,,1536.0,,46503.0,,4224.0,22.0,37192.0,1093.0,359405.0,255761.0,1405236.0,North America,27.0,915.0,4.0,,,3006.0
124.0,Fiji,51426,,653.0,,47567.0,,3206.0,6.0,56844.0,722.0,420390.0,464684.0,904680.0,Australia/Oceania,18.0,1385.0,2.0,,,3544.0
125.0,Eswatini,46255,,1227.0,,44559.0,,469.0,10.0,39353.0,1044.0,355311.0,302293.0,1175386.0,Africa,25.0,958.0,3.0,,,399.0
126.0,Suriname,44036,,953.0,,27003.0,,16080.0,20.0,74223.0,1606.0,134823.0,227245.0,593294.0,South America,13.0,623.0,4.0,,,27103.0
127.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1500.0,34.0,249510.0,8727.0,28590893.0,Africa,666.0,29844.0,115.0,,,22.0
128.0,French Guiana,42543,,286.0,,9995.0,,32262.0,24.0,137917.0,927.0,407249.0,1320231.0,308468.0,South America,7.0,1079.0,1.0,,,104588.0
129.0,Martinique,41129,,608.0,,104.0,,40417.0,1.0,109708.0,1622.0,359082.0,957818.0,374896.0,North America,9.0,617.0,1.0,,,107809.0
130.0,French Polynesia,40178,,626.0,,33500.0,,6052.0,21.0,141988.0,2212.0,26355.0,93138.0,282967.0,Australia/Oceania,7.0,452.0,11.0,,,21388.0
131.0,Sudan,38632,,2909.0,,32169.0,,3554.0,,856.0,64.0,238579.0,5285.0,45143952.0,Africa,1169.0,15519.0,189.0,,,79.0
132.0,Cabo Verde,37845,,346.0,,37006.0,,493.0,23.0,67144.0,614.0,209870.0,372348.0,563639.0,Africa,15.0,1629.0,3.0,,,875.0
133.0,Malta,37307,,459.0,,36170.0,,678.0,1.0,84208.0,1036.0,1211456.0,2734448.0,443035.0,Europe,12.0,965.0,0.0,,,1530.0
134.0,Syria,36453,,2322.0,,24365.0,,9766.0,,2021.0,129.0,103566.0,5741.0,18038189.0,Asia,495.0,7768.0,174.0,,,541.0
135.0,Mauritania,36348,,783.0,,35100.0,,465.0,22.0,7566.0,163.0,474761.0,98823.0,4804136.0,Africa,132.0,6136.0,10.0,,,97.0
136.0,Guyana,33175,,821.0,,28692.0,,3662.0,31.0,41921.0,1037.0,327434.0,413759.0,791365.0,South America,24.0,964.0,2.0,,,4627.0
137.0,Gabon,31584,,197.0,,27187.0,,4200.0,26.0,13779.0,86.0,1234845.0,538729.0,2292145.0,Africa,73.0,11635.0,2.0,,,1832.0
138.0,Guinea,30501,,383.0,,29069.0,,1049.0,24.0,2246.0,28.0,560520.0,41266.0,13582984.0,Africa,445.0,35465.0,24.0,,,77.0
139.0,Laos,27607,,24.0,,6558.0,,21025.0,,3726.0,3.0,518530.0,69984.0,7409260.0,Asia,268.0,308719.0,14.0,,,2838.0
140.0,Tanzania,25957,,723.0,,,,,7.0,419.0,12.0,,,61883986.0,Africa,2384.0,85593.0,,,,405.0
141.0,Togo,25731,,235.0,,24186.0,,1310.0,,3019.0,28.0,524116.0,61486.0,8524087.0,Africa,331.0,36273.0,16.0,,,154.0
142.0,Benin,24335,,159.0,,23257.0,,919.0,5.0,1943.0,13.0,604310.0,48250.0,12524564.0,Africa,515.0,78771.0,21.0,,,73.0
143.0,Papua New Guinea,22413,,245.0,,19017.0,,3151.0,7.0,2446.0,27.0,194839.0,21267.0,9161503.0,Australia/Oceania,409.0,37394.0,47.0,,,344.0
144.0,Haiti,22354,,634.0,,19797.0,,1923.0,,1931.0,55.0,120507.0,10408.0,11578623.0,North America,518.0,18263.0,96.0,,,166.0
145.0,Belize,22187,,427.0,,19182.0,,2578.0,10.0,54545.0,1050.0,273692.0,672852.0,406764.0,North America,18.0,953.0,1.0,,,6338.0
146.0,Seychelles,21638,,118.0,,21242.0,,278.0,,218303.0,1190.0,21504.0,216951.0,99119.0,Africa,5.0,840.0,5.0,,,2805.0
147.0,Bahamas,21580,,590.0,,19683.0,,1307.0,15.0,54220.0,1482.0,149289.0,375092.0,398006.0,North America,18.0,675.0,3.0,,,3284.0
148.0,Lesotho,21433,,651.0,,11692.0,,9090.0,,9905.0,301.0,219827.0,101594.0,2163776.0,Africa,101.0,3324.0,10.0,,,4201.0
149.0,Somalia,20900,,1152.0,,9815.0,,9933.0,,1270.0,70.0,234593.0,14258.0,16453523.0,Africa,787.0,14283.0,70.0,,,604.0
150.0,Mayotte,20385,,180.0,,2964.0,,17241.0,,72509.0,640.0,176919.0,629296.0,281138.0,Africa,14.0,1562.0,2.0,,,61326.0
151.0,Timor-Leste,19651,,119.0,,19253.0,,279.0,,14554.0,88.0,169501.0,125536.0,1350223.0,Asia,69.0,11346.0,8.0,,,207.0
152.0,Burundi,18825,,38.0,,773.0,,18014.0,,1526.0,3.0,345742.0,28022.0,12338146.0,Africa,655.0,324688.0,36.0,,,1460.0
153.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1742.0,13.0,,,9808587.0,Asia,574.0,79102.0,,,,
154.0,Curaçao,16742,,168.0,,16250.0,,324.0,4.0,101501.0,1019.0,289247.0,1753607.0,164944.0,North America,10.0,982.0,1.0,,,1964.0
155.0,Taiwan,16287,4.0,846.0,1.0,15285.0,,156.0,,682.0,35.0,6636587.0,278013.0,23871457.0,Asia,1466.0,28217.0,4.0,0.2,0.04,7.0
