#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,Russia,10537966,,310518.0,,9524039.0,,703409.0,2300.0,72164.0,2126.0,241300000.0,1652417.0,146028505.0,Europe,14.0,470.0,1.0,,,4817.0
6.0,France,10250358,,123942.0,,8146786.0,,1979630.0,3333.0,156517.0,1893.0,188795159.0,2882784.0,65490561.0,Europe,6.0,528.0,0.0,,,30228.0
7.0,Turkey,9552801,,82635.0,,9108798.0,,361368.0,1128.0,111465.0,964.0,119425506.0,1393495.0,85702128.0,Asia,9.0,1037.0,1.0,,,4217.0
8.0,Germany,7208790,,112878.0,,6478600.0,37600.0,617312.0,4636.0,85629.0,1341.0,89622218.0,1064567.0,84186512.0,Europe,12.0,746.0,1.0,,,7333.0
9.0,Italy,6328076,,137646.0,,5119893.0,,1070537.0,1319.0,104894.0,2282.0,141547196.0,2346286.0,60328203.0,Europe,10.0,438.0,0.0,,,17745.0
10.0,Spain,6294745,,89405.0,,5056955.0,,1148385.0,1803.0,134555.0,1911.0,66213858.0,1415371.0,46781994.0,Europe,7.0,523.0,1.0,,,24548.0
11.0,Iran,6196913,,131680.0,,6040897.0,,24336.0,2658.0,72388.0,1538.0,41982912.0,490412.0,85607376.0,Asia,14.0,650.0,2.0,,,284.0
12.0,Argentina,5694930,,117204.0,,5336023.0,,241703.0,1102.0,124293.0,2558.0,28228028.0,616080.0,45818746.0,South America,8.0,391.0,2.0,,,5275.0
13.0,Colombia,5181173,,130026.0,,4977885.0,,73262.0,342.0,100221.0,2515.0,29764087.0,575736.0,51697466.0,South America,10.0,398.0,2.0,,,1417.0
14.0,Indonesia,4263168,,144097.0,,4114689.0,,4382.0,,15342.0,519.0,63545184.0,228689.0,277867812.0,Asia,65.0,1928.0,4.0,,,16.0
15.0,Poland,4127428,,97592.0,,3660444.0,,369392.0,1894.0,109237.0,2583.0,27327211.0,723242.0,37784312.0,Europe,9.0,387.0,1.0,,,9776.0
16.0,Mexico,3990587,1671.0,299544.0,19.0,3312233.0,2098.0,378810.0,4798.0,30470.0,2287.0,12417832.0,94816.0,130967361.0,North America,33.0,437.0,11.0,13.0,0.1,2892.0
17.0,Ukraine,3676342,1804.0,96301.0,114.0,3479725.0,2537.0,100316.0,177.0,84828.0,2222.0,16824014.0,388197.0,43338813.0,Europe,12.0,450.0,3.0,42.0,3.0,2315.0
18.0,South Africa,3472436,,91228.0,,3197017.0,,184191.0,546.0,57461.0,1510.0,21286849.0,352247.0,60431627.0,Africa,17.0,662.0,3.0,,,3048.0
19.0,Netherlands,3165793,,20957.0,,2685306.0,,459530.0,463.0,184145.0,1219.0,21107399.0,1227756.0,17191846.0,Europe,5.0,820.0,1.0,,,26730.0
20.0,Philippines,2851931,,51570.0,,2778943.0,,21418.0,899.0,25516.0,461.0,25217292.0,225615.0,111771200.0,Asia,39.0,2167.0,4.0,,,192.0
21.0,Malaysia,2764354,,31532.0,,2692216.0,,40606.0,284.0,83797.0,956.0,41368765.0,1254027.0,32988729.0,Asia,12.0,1046.0,1.0,,,1231.0
22.0,Czechia,2483762,1919.0,36255.0,20.0,2350159.0,54.0,97348.0,536.0,231288.0,3376.0,47008760.0,4377454.0,10738837.0,Europe,4.0,296.0,0.0,179.0,2.0,9065.0
23.0,Peru,2301177,,202741.0,,,,,882.0,68362.0,6023.0,21843645.0,648920.0,33661517.0,South America,15.0,166.0,2.0,,,11223.0
24.0,Canada,2254663,,30369.0,,1894330.0,,329964.0,455.0,58962.0,794.0,52560743.0,1374523.0,38239247.0,North America,17.0,1259.0,1.0,,,8629.0
25.0,Thailand,2232485,2927.0,21738.0,18.0,2177633.0,2903.0,33114.0,588.0,31864.0,310.0,17270775.0,246503.0,70063176.0,Asia,31.0,3223.0,4.0,42.0,0.3,473.0
26.0,Belgium,2105343,,28331.0,,1737727.0,,339285.0,537.0,180477.0,2429.0,27288173.0,2339238.0,11665412.0,Europe,6.0,412.0,0.0,,,29085.0
27.0,Iraq,2094097,,24167.0,,2065434.0,,4496.0,75.0,50367.0,581.0,16847106.0,405206.0,41576667.0,Asia,20.0,1720.0,2.0,,,108.0
28.0,Romania,1811300,,58796.0,,1740169.0,,12335.0,401.0,95107.0,3087.0,17129085.0,899411.0,19044782.0,Europe,11.0,324.0,1.0,,,648.0
29.0,Chile,1810302,,39162.0,,1729422.0,,41718.0,519.0,93494.0,2023.0,27484739.0,1419468.0,19362698.0,South America,11.0,494.0,1.0,,,2155.0
30.0,Vietnam,1763040,,32831.0,,1372696.0,,357513.0,6746.0,17871.0,333.0,75084610.0,761089.0,98654178.0,Asia,56.0,3005.0,1.0,,,3624.0
31.0,Japan,1734808,516.0,18395.0,2.0,1712555.0,191.0,3858.0,52.0,13780.0,146.0,29397074.0,233506.0,125894511.0,Asia,73.0,6844.0,4.0,4.0,0.02,31.0
32.0,Bangladesh,1586466,,28077.0,,1549557.0,,8832.0,1349.0,9491.0,168.0,11525832.0,68953.0,167153867.0,Asia,105.0,5953.0,15.0,,,53.0
33.0,Portugal,1424016,,18990.0,,1201704.0,,203322.0,148.0,140269.0,1871.0,26887506.0,2648488.0,10152022.0,Europe,7.0,535.0,0.0,,,20028.0
34.0,Israel,1395120,,8244.0,,1352967.0,,33909.0,114.0,149595.0,884.0,38945005.0,4175960.0,9326000.0,Asia,7.0,1131.0,0.0,,,3636.0
35.0,Sweden,1314784,,15271.0,,1198979.0,,100534.0,106.0,128978.0,1498.0,15268363.0,1497797.0,10193878.0,Europe,8.0,668.0,1.0,,,9862.0
36.0,Switzerland,1307201,,12284.0,,1035227.0,10208.0,259690.0,314.0,149399.0,1404.0,14211787.0,1624259.0,8749707.0,Europe,7.0,712.0,1.0,,,29680.0
37.0,Serbia,1302856,,12760.0,,1265381.0,,24715.0,89.0,150021.0,1469.0,7261237.0,836117.0,8684471.0,Europe,7.0,681.0,1.0,,,2846.0
38.0,Pakistan,1297235,708.0,28943.0,2.0,1257168.0,144.0,11124.0,632.0,5706.0,127.0,23514774.0,103439.0,227329335.0,Asia,175.0,7854.0,10.0,3.0,0.01,49.0
39.0,Austria,1285510,,13752.0,,1238911.0,,32847.0,325.0,141520.0,1514.0,124106426.0,13662680.0,9083608.0,Europe,7.0,661.0,0.0,,,3616.0
40.0,Greece,1258495,,20910.0,,1023452.0,,214133.0,626.0,121635.0,2021.0,47829150.0,4622726.0,10346526.0,Europe,8.0,495.0,0.0,,,20696.0
41.0,Hungary,1256415,,39186.0,,1111676.0,,105553.0,334.0,130557.0,4072.0,9152694.0,951079.0,9623482.0,Europe,8.0,246.0,1.0,,,10968.0
42.0,Jordan,1065571,,12710.0,,1023955.0,,28906.0,874.0,102901.0,1227.0,13605243.0,1313846.0,10355277.0,Asia,10.0,815.0,1.0,,,2791.0
43.0,Kazakhstan,989143,373.0,13025.0,5.0,961495.0,282.0,14623.0,528.0,51750.0,681.0,11575012.0,605578.0,19114005.0,Asia,19.0,1467.0,2.0,20.0,0.3,765.0
44.0,Cuba,966942,,8324.0,,956792.0,,1826.0,19.0,85447.0,736.0,11693813.0,1033367.0,11316226.0,North America,12.0,1359.0,1.0,,,161.0
45.0,Morocco,966777,,14855.0,,941558.0,,10364.0,103.0,25734.0,395.0,10874879.0,289475.0,37567596.0,Africa,39.0,2529.0,3.0,,,276.0
46.0,Georgia,938583,943.0,13942.0,37.0,902948.0,2789.0,21693.0,,235964.0,3505.0,12974077.0,3261738.0,3977658.0,Asia,4.0,285.0,0.0,237.0,9.0,5454.0
47.0,Slovakia,844609,,16665.0,,789450.0,,38494.0,452.0,154588.0,3050.0,5109397.0,935168.0,5463616.0,Europe,6.0,328.0,1.0,,,7046.0
48.0,Nepal,828986,,11596.0,,812419.0,,4971.0,114.0,27704.0,388.0,4870324.0,162760.0,29923402.0,Asia,36.0,2580.0,6.0,,,166.0
49.0,Denmark,814757,,3287.0,,613987.0,,197483.0,73.0,139924.0,565.0,107503860.0,18462406.0,5822852.0,Europe,7.0,1771.0,0.0,,,33915.0
50.0,Ireland,811840,,5912.0,,577560.0,5408.0,228368.0,85.0,161701.0,1178.0,9975030.0,1986810.0,5020626.0,Europe,6.0,849.0,1.0,,,45486.0
51.0,UAE,767093,,2168.0,,746853.0,,18072.0,,76177.0,215.0,112244691.0,11146597.0,10069862.0,Asia,13.0,4645.0,0.0,,,1795.0
52.0,Bulgaria,749540,,31027.0,,613028.0,,105485.0,450.0,109106.0,4516.0,7470631.0,1087457.0,6869817.0,Europe,9.0,221.0,1.0,,,15355.0
53.0,Lebanon,732733,,9154.0,,659448.0,,64131.0,186.0,108081.0,1350.0,4795578.0,707364.0,6779502.0,Asia,9.0,741.0,1.0,,,9460.0
54.0,Tunisia,728260,,25586.0,,696548.0,,6126.0,70.0,60666.0,2131.0,3390992.0,282480.0,12004364.0,Africa,16.0,469.0,4.0,,,510.0
55.0,Croatia,720951,,12609.0,,680798.0,,27544.0,226.0,177259.0,3100.0,3771640.0,927328.0,4067212.0,Europe,6.0,323.0,1.0,,,6772.0
56.0,Belarus,701192,,5609.0,,694845.0,,738.0,,74242.0,594.0,11078624.0,1173005.0,9444652.0,Europe,13.0,1684.0,1.0,,,78.0
57.0,S. Korea,642207,3124.0,5730.0,36.0,524883.0,3921.0,111594.0,1049.0,12510.0,112.0,15804065.0,307858.0,51335494.0,Asia,80.0,8959.0,3.0,61.0,0.7,2174.0
58.0,Guatemala,628695,,16109.0,,608693.0,,3893.0,5.0,34144.0,875.0,3281949.0,178241.0,18412977.0,North America,29.0,1143.0,6.0,,,211.0
59.0,Azerbaijan,617679,,8375.0,,601069.0,,8235.0,,60106.0,815.0,5876764.0,571867.0,10276456.0,Asia,17.0,1227.0,2.0,,,801.0
60.0,Bolivia,611031,,19722.0,,530750.0,,60559.0,220.0,51295.0,1656.0,2633963.0,221116.0,11912117.0,South America,19.0,604.0,5.0,,,5084.0
61.0,Sri Lanka,587935,,15019.0,,560949.0,,11967.0,,27285.0,697.0,5726599.0,265758.0,21548157.0,Asia,37.0,1435.0,4.0,,,555.0
62.0,Costa Rica,570556,,7353.0,,560709.0,,2494.0,45.0,110487.0,1424.0,2965435.0,574252.0,5163993.0,North America,9.0,702.0,2.0,,,483.0
63.0,Saudi Arabia,558106,,8879.0,,542413.0,,6814.0,69.0,15665.0,249.0,33396224.0,937363.0,35627851.0,Asia,64.0,4013.0,1.0,,,191.0
64.0,Ecuador,549418,,33681.0,,443880.0,,71857.0,759.0,30447.0,1866.0,2136008.0,118369.0,18045284.0,South America,33.0,536.0,8.0,,,3982.0
65.0,Myanmar,531025,,19274.0,,508696.0,,3055.0,,9662.0,351.0,6055872.0,110191.0,54957799.0,Asia,103.0,2851.0,9.0,,,56.0
66.0,Lithuania,522884,,7420.0,,488809.0,,26655.0,103.0,196191.0,2784.0,6626009.0,2486137.0,2665183.0,Europe,5.0,359.0,0.0,,,10001.0
67.0,Australia,499987,37059.0,2266.0,7.0,272072.0,,225649.0,170.0,19272.0,87.0,55633440.0,2144347.0,25944230.0,Australia/Oceania,52.0,11449.0,0.0,1428.0,0.3,8697.0
68.0,Panama,498785,,7433.0,,476527.0,,14825.0,35.0,112931.0,1683.0,4531950.0,1026085.0,4416739.0,North America,9.0,594.0,1.0,,,3357.0
69.0,Paraguay,468933,,16637.0,,448282.0,,4014.0,46.0,64555.0,2290.0,2045625.0,281607.0,7264112.0,South America,15.0,437.0,4.0,,,553.0
70.0,Slovenia,466554,,5603.0,,442971.0,,17980.0,173.0,224373.0,2695.0,2083466.0,1001971.0,2079367.0,Europe,4.0,371.0,1.0,,,8647.0
71.0,Venezuela,444972,,5333.0,,434897.0,,4742.0,681.0,15715.0,188.0,3359014.0,118631.0,28314841.0,South America,64.0,5309.0,8.0,,,167.0
72.0,Palestine,439987,,4675.0,,432018.0,,3294.0,55.0,83342.0,886.0,2856092.0,540996.0,5279320.0,Asia,12.0,1129.0,2.0,,,624.0
73.0,Ethiopia,426656,,6958.0,,355507.0,,64191.0,375.0,3578.0,58.0,4131607.0,34651.0,119234985.0,Africa,279.0,17136.0,29.0,,,538.0
74.0,Dominican Republic,421953,,4249.0,,409026.0,,8678.0,115.0,38320.0,386.0,2584828.0,234743.0,11011306.0,North America,26.0,2592.0,4.0,,,788.0
75.0,Kuwait,418332,,2468.0,,411902.0,,3962.0,5.0,95829.0,565.0,6002841.0,1375096.0,4365397.0,Asia,10.0,1769.0,1.0,,,908.0
76.0,Uruguay,415249,,6175.0,,399782.0,,9292.0,24.0,118921.0,1768.0,4432563.0,1269413.0,3491820.0,South America,8.0,565.0,1.0,,,2661.0
77.0,Norway,399318,,1305.0,,88952.0,,309061.0,107.0,72803.0,238.0,9341906.0,1703197.0,5484923.0,Europe,14.0,4203.0,1.0,,,56347.0
78.0,Mongolia,390014,138.0,2060.0,,313256.0,,74698.0,192.0,116160.0,614.0,4030048.0,1200296.0,3357545.0,Asia,9.0,1630.0,1.0,41.0,,22248.0
79.0,Libya,389650,,5722.0,,376968.0,,6960.0,128.0,55572.0,816.0,2036573.0,290458.0,7011596.0,Africa,18.0,1225.0,3.0,,,993.0
80.0,Egypt,387159,,21797.0,,321568.0,,43794.0,122.0,3679.0,207.0,3693367.0,35098.0,105231226.0,Africa,272.0,4828.0,28.0,,,416.0
81.0,Honduras,379542,,10434.0,,124171.0,,244937.0,83.0,37426.0,1029.0,1139978.0,112412.0,10141102.0,North America,27.0,972.0,9.0,,,24153.0
82.0,Moldova,376602,,10290.0,,362809.0,,3503.0,118.0,93685.0,2560.0,2340118.0,582137.0,4019872.0,Europe,11.0,391.0,2.0,,,871.0
83.0,Armenia,345036,29.0,7983.0,6.0,331998.0,140.0,5055.0,,116113.0,2686.0,2577537.0,867400.0,2971566.0,Asia,9.0,372.0,1.0,10.0,2.0,1701.0
84.0,Oman,305832,,4117.0,,300488.0,,1227.0,3.0,57689.0,777.0,25000000.0,4715717.0,5301421.0,Asia,17.0,1288.0,0.0,,,231.0
85.0,Kenya,298509,,5384.0,,254115.0,,39010.0,39.0,5374.0,97.0,3042313.0,54769.0,55548392.0,Africa,186.0,10317.0,18.0,,,702.0
86.0,Bosnia and Herzegovina,291313,,13442.0,,192218.0,,85653.0,,89631.0,4136.0,1483234.0,456359.0,3250144.0,Europe,11.0,242.0,2.0,,,26354.0
87.0,Bahrain,283344,,1395.0,,277680.0,,4269.0,1.0,158275.0,779.0,8069956.0,4507837.0,1790206.0,Asia,6.0,1283.0,0.0,,,2385.0
88.0,Singapore,280290,,829.0,,276279.0,,3182.0,14.0,47351.0,140.0,21098774.0,3564306.0,5919462.0,Asia,21.0,7140.0,0.0,,,538.0
89.0,Latvia,277021,,4579.0,,262278.0,,10164.0,71.0,149350.0,2469.0,5612862.0,3026050.0,1854848.0,Europe,7.0,405.0,0.0,,,5480.0
90.0,Finland,260292,,1564.0,,46000.0,,212728.0,52.0,46869.0,282.0,8667479.0,1560680.0,5553655.0,Europe,21.0,3551.0,1.0,,,38304.0
91.0,Zambia,259677,,3743.0,,226281.0,,29653.0,325.0,13556.0,195.0,2976458.0,155380.0,19155976.0,Africa,74.0,5118.0,6.0,,,1548.0
92.0,Qatar,252359,,618.0,,245890.0,,5851.0,30.0,89878.0,220.0,3186287.0,1134796.0,2807805.0,Asia,11.0,4543.0,1.0,,,2084.0
93.0,Nigeria,242877,,3033.0,,214778.0,,25066.0,11.0,1136.0,14.0,3823309.0,17882.0,213803194.0,Africa,880.0,70492.0,56.0,,,117.0
94.0,Estonia,242552,,1938.0,,225059.0,,15555.0,16.0,182662.0,1459.0,2531437.0,1906381.0,1327876.0,Europe,5.0,685.0,1.0,,,11714.0
95.0,North Macedonia,225730,,7975.0,,212927.0,,4828.0,,108355.0,3828.0,1608232.0,771984.0,2083245.0,Europe,9.0,261.0,1.0,,,2318.0
96.0,Botswana,219509,,2444.0,,204811.0,,12254.0,1.0,90598.0,1009.0,2026898.0,836565.0,2422881.0,Africa,11.0,991.0,1.0,,,5058.0
97.0,Algeria,219159,,6291.0,,150555.0,,62313.0,27.0,4866.0,140.0,230861.0,5126.0,45039564.0,Africa,206.0,7159.0,195.0,,,1384.0
98.0,Zimbabwe,214878,664.0,5032.0,15.0,183261.0,850.0,26585.0,12.0,14148.0,331.0,1849956.0,121806.0,15187784.0,Africa,71.0,3018.0,8.0,44.0,1.0,1750.0
99.0,Albania,210885,,3220.0,,201282.0,,6383.0,23.0,73400.0,1121.0,1487339.0,517682.0,2873074.0,Europe,14.0,892.0,2.0,,,2222.0
100.0,Uzbekistan,199182,64.0,1485.0,,196444.0,107.0,1253.0,23.0,5824.0,43.0,1377915.0,40293.0,34197505.0,Asia,172.0,23029.0,25.0,2.0,,37.0
101.0,Mozambique,192453,,2019.0,,157184.0,,33250.0,13.0,5909.0,62.0,1104929.0,33926.0,32568488.0,Africa,169.0,16131.0,29.0,,,1021.0
102.0,Kyrgyzstan,184827,41.0,2805.0,1.0,179947.0,44.0,2075.0,131.0,27645.0,420.0,1907195.0,285261.0,6685782.0,Asia,36.0,2384.0,4.0,6.0,0.1,310.0
103.0,Montenegro,173161,,2416.0,,159435.0,,11310.0,60.0,275653.0,3846.0,988673.0,1573856.0,628185.0,Europe,4.0,260.0,1.0,,,18004.0
104.0,Cyprus,172697,,639.0,,124370.0,,47688.0,60.0,141490.0,524.0,9477138.0,7764563.0,1220563.0,Asia,7.0,1910.0,0.0,,,39070.0
105.0,Afghanistan,158189,,7361.0,,145675.0,,5153.0,1124.0,3931.0,183.0,823466.0,20462.0,40243675.0,Asia,254.0,5467.0,49.0,,,128.0
106.0,Namibia,149478,,3655.0,,132596.0,,13227.0,21.0,57272.0,1400.0,874033.0,334882.0,2609972.0,Africa,17.0,714.0,3.0,,,5068.0
107.0,Ghana,145052,,1303.0,,132237.0,,11512.0,5.0,4526.0,41.0,2117923.0,66090.0,32046218.0,Africa,221.0,24594.0,15.0,,,359.0
108.0,Uganda,144540,,3302.0,,98489.0,,42749.0,69.0,3017.0,69.0,2160185.0,45092.0,47906324.0,Africa,331.0,14508.0,22.0,,,892.0
109.0,El Salvador,122038,,3825.0,,112993.0,,5220.0,80.0,18673.0,585.0,1527819.0,233777.0,6535379.0,North America,54.0,1709.0,4.0,,,799.0
110.0,Cambodia,120516,6.0,3014.0,1.0,116952.0,12.0,550.0,,7062.0,177.0,2768904.0,162243.0,17066398.0,Asia,142.0,5662.0,6.0,0.4,0.06,32.0
111.0,Rwanda,113582,,1355.0,,45522.0,,66705.0,3.0,8455.0,101.0,4038012.0,300586.0,13433810.0,Africa,118.0,9914.0,3.0,,,4965.0
112.0,Laos,112767,,380.0,,7339.0,,105048.0,,15169.0,51.0,920553.0,123829.0,7434078.0,Asia,66.0,19563.0,8.0,,,14131.0
113.0,Cameroon,109367,,1851.0,,106050.0,,1466.0,13.0,3972.0,67.0,1751774.0,63615.0,27537010.0,Africa,252.0,14877.0,16.0,,,53.0
114.0,Luxembourg,103766,,915.0,,94838.0,,8013.0,21.0,161814.0,1427.0,3813874.0,5947413.0,641266.0,Europe,6.0,701.0,0.0,,,12496.0
115.0,Maldives,96052,,262.0,,93314.0,,2476.0,23.0,173118.0,472.0,1883895.0,3395421.0,554834.0,Asia,6.0,2118.0,0.0,,,4463.0
116.0,Jamaica,95177,,2476.0,,65813.0,,26888.0,4.0,31932.0,831.0,710661.0,238430.0,2980588.0,North America,31.0,1204.0,4.0,,,9021.0
117.0,Trinidad and Tobago,92659,,2914.0,,74266.0,,15479.0,22.0,65889.0,2072.0,512168.0,364196.0,1406298.0,North America,15.0,483.0,3.0,,,11007.0
118.0,Angola,82920,,1772.0,,64709.0,,16439.0,3.0,2411.0,52.0,1273800.0,37030.0,34398824.0,Africa,415.0,19412.0,27.0,,,478.0
119.0,Réunion,76602,,409.0,,69431.0,,6762.0,34.0,84651.0,452.0,1347378.0,1488962.0,904911.0,Africa,12.0,2212.0,1.0,,,7473.0
120.0,Malawi,76066,,2371.0,,60314.0,,13381.0,67.0,3828.0,119.0,490214.0,24669.0,19871343.0,Africa,261.0,8381.0,41.0,,,673.0
121.0,Senegal,75671,,1890.0,,72748.0,,1033.0,4.0,4347.0,109.0,923932.0,53082.0,17405667.0,Africa,230.0,9209.0,19.0,,,59.0
122.0,DRC,74793,,1205.0,,50930.0,,22658.0,,799.0,13.0,846704.0,9042.0,93643302.0,Africa,1252.0,77712.0,111.0,,,242.0
123.0,Ivory Coast,72352,,720.0,,62517.0,,9115.0,,2645.0,26.0,1240423.0,45340.0,27358055.0,Africa,378.0,37997.0,22.0,,,333.0
124.0,Eswatini,66286,,1310.0,,60826.0,,4150.0,11.0,56260.0,1112.0,431808.0,366496.0,1178206.0,Africa,18.0,899.0,3.0,,,3522.0
125.0,Guadeloupe,56035,,750.0,,2250.0,,53035.0,23.0,140008.0,1874.0,607573.0,1518071.0,400227.0,North America,7.0,534.0,1.0,,,132512.0
126.0,Malta,54250,,479.0,,40671.0,,13100.0,7.0,122375.0,1081.0,1211456.0,2732751.0,443310.0,Europe,8.0,925.0,0.0,,,29550.0
127.0,Fiji,54147,,700.0,,51259.0,,2188.0,,59751.0,772.0,474699.0,523832.0,906204.0,Australia/Oceania,17.0,1295.0,2.0,,,2414.0
128.0,Suriname,52895,283.0,1190.0,,49089.0,1.0,2616.0,6.0,88970.0,2002.0,171517.0,288493.0,594528.0,South America,11.0,500.0,3.0,476.0,,4400.0
129.0,Syria,50337,,2905.0,,32761.0,,14671.0,,2775.0,160.0,146269.0,8064.0,18138372.0,Asia,360.0,6244.0,124.0,,,809.0
130.0,Madagascar,50279,,1027.0,,44708.0,,4544.0,22.0,1748.0,36.0,320884.0,11158.0,28758711.0,Africa,572.0,28003.0,90.0,,,158.0
131.0,French Guiana,48937,,339.0,,11254.0,,37344.0,8.0,157712.0,1093.0,492185.0,1586194.0,310293.0,South America,6.0,915.0,1.0,,,120351.0
132.0,Martinique,48473,,779.0,,104.0,,47590.0,1.0,129321.0,2078.0,488892.0,1304310.0,374828.0,North America,8.0,481.0,1.0,,,126965.0
133.0,Sudan,46518,,3331.0,,38714.0,,4473.0,,1025.0,73.0,562941.0,12404.0,45385157.0,Africa,976.0,13625.0,81.0,,,99.0
134.0,French Polynesia,46382,,636.0,,,,,7.0,163693.0,2245.0,,,283348.0,Australia/Oceania,6.0,446.0,,,,43219.0
135.0,Cabo Verde,42811,,352.0,,38337.0,,4122.0,23.0,75764.0,623.0,394669.0,698459.0,565057.0,Africa,13.0,1605.0,1.0,,,7295.0
136.0,Mauritania,42182,,872.0,,39271.0,,2039.0,25.0,8728.0,180.0,568294.0,117587.0,4832952.0,Africa,115.0,5542.0,9.0,,,422.0
137.0,Gabon,41798,,288.0,,37499.0,,4011.0,15.0,18137.0,125.0,1488703.0,645993.0,2304519.0,Africa,55.0,8002.0,2.0,,,1740.0
138.0,Guyana,40060,,1055.0,,37708.0,,1297.0,5.0,50565.0,1332.0,428651.0,541052.0,792255.0,South America,20.0,751.0,2.0,,,1637.0
139.0,Papua New Guinea,36190,,590.0,,35515.0,,85.0,7.0,3933.0,64.0,249149.0,27077.0,9201387.0,Australia/Oceania,254.0,15596.0,37.0,,,9.0
140.0,Belize,32840,,602.0,,30604.0,,1634.0,4.0,80399.0,1474.0,384064.0,940269.0,408462.0,North America,12.0,679.0,1.0,,,4000.0
141.0,Guinea,32671,,391.0,,29922.0,,2358.0,49.0,2391.0,29.0,571842.0,41841.0,13666991.0,Africa,418.0,34954.0,24.0,,,173.0
142.0,Togo,31165,,248.0,,26190.0,,4727.0,,3637.0,29.0,618846.0,72212.0,8569801.0,Africa,275.0,34556.0,14.0,,,552.0
143.0,Lesotho,29756,,671.0,,15948.0,,13137.0,,13727.0,310.0,345254.0,159268.0,2167761.0,Africa,73.0,3231.0,6.0,,,6060.0
144.0,Tanzania,29306,,737.0,,,,,7.0,471.0,12.0,,,62285373.0,Africa,2125.0,84512.0,,,,456.0
145.0,Barbados,28960,,262.0,,27213.0,,1485.0,,100589.0,910.0,472837.0,1642343.0,287904.0,North America,10.0,1099.0,1.0,,,5158.0
146.0,Channel Islands,27507,,113.0,,22739.0,,4655.0,,156050.0,641.0,1135131.0,6439729.0,176270.0,Europe,6.0,1560.0,0.0,,,26408.0
147.0,Burundi,27366,,38.0,,773.0,,26555.0,,2203.0,3.0,345742.0,27834.0,12421721.0,Africa,454.0,326887.0,36.0,,,2138.0
148.0,Iceland,27059,,37.0,,20654.0,,6368.0,6.0,78530.0,107.0,1364712.0,3960623.0,344570.0,Europe,13.0,9313.0,0.0,,,18481.0
149.0,Haiti,25985,,766.0,,23289.0,,1930.0,,2238.0,66.0,132422.0,11405.0,11611279.0,North America,447.0,15158.0,88.0,,,166.0
150.0,Bahamas,25285,,717.0,,21840.0,,2728.0,2.0,63389.0,1797.0,185443.0,464900.0,398888.0,North America,16.0,556.0,2.0,,,6839.0
151.0,Benin,24935,,161.0,,24705.0,,69.0,5.0,1979.0,13.0,604310.0,47963.0,12599430.0,Africa,505.0,78257.0,21.0,,,5.0
152.0,Seychelles,24788,,134.0,,24033.0,,621.0,,249723.0,1350.0,,,99262.0,Africa,4.0,741.0,,,,6256.0
153.0,Andorra,23740,,140.0,,20563.0,,3037.0,31.0,306516.0,1808.0,249838.0,3225756.0,77451.0,Europe,3.0,553.0,0.0,,,39212.0
154.0,Mauritius,23602,,762.0,,21952.0,,888.0,,18512.0,598.0,358675.0,281327.0,1274940.0,Africa,54.0,1673.0,4.0,,,697.0
