#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
33.0,Canada,4158491,,43797.0,,4024591.0,4085.0,90103.0,261.0,108136.0,1139.0,64259009.0,1670975.0,38456006.0,North America,9.0,878.0,1.0,,,2343.0
34.0,Peru,4100923,,215685.0,,3831031.0,15626.0,54207.0,224.0,120748.0,6351.0,34282331.0,1009409.0,33962777.0,South America,8.0,157.0,1.0,,,1596.0
35.0,Czechia,4038511,2661.0,40805.0,5.0,3985087.0,1982.0,12619.0,28.0,375612.0,3795.0,55955186.0,5204250.0,10751826.0,Europe,3.0,263.0,0.0,247.0,0.5,1174.0
36.0,Switzerland,4025870,2279.0,14148.0,,3937093.0,5621.0,74629.0,46.0,457946.0,1609.0,22103405.0,2514280.0,8791148.0,Europe,2.0,621.0,0.0,259.0,,8489.0
37.0,South Africa,4011657,226.0,102084.0,,3902822.0,,6751.0,192.0,65849.0,1676.0,26168861.0,429547.0,60921927.0,Africa,15.0,597.0,2.0,4.0,,111.0
38.0,Philippines,3878734,1672.0,61773.0,53.0,3790793.0,2900.0,26168.0,655.0,34408.0,548.0,32206771.0,285704.0,112727689.0,Asia,29.0,1825.0,4.0,15.0,0.5,232.0
39.0,Romania,3216257,4046.0,66673.0,34.0,3092987.0,2252.0,56597.0,219.0,169624.0,3516.0,24643997.0,1299714.0,18961090.0,Europe,6.0,284.0,1.0,213.0,2.0,2985.0
40.0,Denmark,3091394,720.0,6920.0,8.0,3074019.0,1337.0,10455.0,6.0,529693.0,1186.0,128191650.0,21964940.0,5836194.0,Europe,2.0,843.0,0.0,123.0,1.0,1791.0
41.0,Sweden,2564423,,19779.0,,2522476.0,522.0,22168.0,17.0,250552.0,1932.0,18844252.0,1841140.0,10235099.0,Europe,4.0,517.0,1.0,,,2166.0
42.0,Iraq,2457871,,25346.0,,2429962.0,,2563.0,21.0,58285.0,601.0,19212734.0,455602.0,42169962.0,Asia,17.0,1664.0,2.0,,,61.0
43.0,Serbia,2279485,3810.0,16672.0,15.0,2181127.0,6208.0,81686.0,25.0,263174.0,1925.0,10663811.0,1231174.0,8661501.0,Europe,4.0,520.0,1.0,440.0,2.0,9431.0
44.0,Hungary,2036390,,47191.0,,1945910.0,,43289.0,27.0,211959.0,4912.0,11394556.0,1186011.0,9607466.0,Europe,5.0,204.0,1.0,,,4506.0
45.0,Bangladesh,2011732,172.0,29323.0,,1956201.0,362.0,26208.0,1331.0,11958.0,174.0,14747609.0,87664.0,168228948.0,Asia,84.0,5737.0,11.0,1.0,,156.0
46.0,Singapore,1837090,2900.0,1592.0,1.0,1759287.0,2015.0,76211.0,10.0,308776.0,268.0,24342902.0,4091524.0,5949593.0,Asia,3.0,3737.0,0.0,487.0,0.2,12809.0
47.0,Slovakia,1833873,125.0,20349.0,,1808150.0,694.0,5374.0,39.0,335546.0,3723.0,7266881.0,1329629.0,5465345.0,Europe,3.0,269.0,1.0,23.0,,983.0
48.0,New Zealand,1738492,2590.0,2725.0,11.0,1719961.0,3806.0,15806.0,,347552.0,545.0,7480062.0,1495384.0,5002100.0,Australia/Oceania,3.0,1836.0,1.0,518.0,2.0,3160.0
49.0,Georgia,1735682,,16889.0,,1637293.0,,81500.0,,436907.0,4251.0,16920079.0,4259133.0,3972658.0,Asia,2.0,235.0,0.0,,,20515.0
50.0,Jordan,1735495,,14110.0,,1718032.0,,3353.0,59.0,166528.0,1354.0,17128152.0,1643517.0,10421646.0,Asia,6.0,739.0,1.0,,,322.0
51.0,Ireland,1655338,,7780.0,,1638645.0,104.0,8913.0,14.0,327350.0,1539.0,12632936.0,2498218.0,5056778.0,Europe,3.0,650.0,0.0,,,1763.0
52.0,Pakistan,1568849,170.0,30575.0,,1528907.0,,9367.0,111.0,6817.0,133.0,30095965.0,130769.0,230146526.0,Asia,147.0,7527.0,8.0,0.7,,41.0
53.0,Hong Kong,1531308,8848.0,9681.0,13.0,1316455.0,4126.0,205172.0,13.0,200743.0,1269.0,54352132.0,7125172.0,7628185.0,Asia,5.0,788.0,0.0,1160.0,2.0,26897.0
54.0,Norway,1460011,143.0,3980.0,,1454139.0,35.0,1892.0,20.0,264846.0,722.0,11002430.0,1995839.0,5512683.0,Europe,4.0,1385.0,1.0,26.0,,343.0
55.0,Kazakhstan,1387576,,13684.0,,1355226.0,,18666.0,24.0,72040.0,710.0,11575012.0,600948.0,19261244.0,Asia,14.0,1408.0,2.0,,,969.0
56.0,Morocco,1264388,46.0,16273.0,1.0,1247708.0,56.0,407.0,293.0,33401.0,430.0,12448105.0,328842.0,37854399.0,Africa,30.0,2326.0,3.0,1.0,0.03,11.0
57.0,Finland,1258798,,5577.0,,1221654.0,2785.0,31567.0,21.0,226432.0,1003.0,11362325.0,2043848.0,5559282.0,Europe,4.0,997.0,0.0,,,5678.0
58.0,Bulgaria,1242133,860.0,37600.0,1.0,1191783.0,1457.0,12750.0,50.0,181712.0,5501.0,10430103.0,1525825.0,6835714.0,Europe,6.0,182.0,1.0,126.0,0.1,1865.0
59.0,Lithuania,1217300,1657.0,9286.0,2.0,1186801.0,1621.0,21213.0,6.0,461017.0,3517.0,10114206.0,3830464.0,2640465.0,Europe,2.0,284.0,0.0,628.0,0.8,8034.0
60.0,Croatia,1212547,568.0,16690.0,17.0,1191028.0,689.0,4829.0,23.0,299343.0,4120.0,5135085.0,1267703.0,4050699.0,Europe,3.0,243.0,1.0,140.0,4.0,1192.0
61.0,Lebanon,1208681,,10622.0,,1087587.0,,110472.0,186.0,178811.0,1571.0,4795578.0,709452.0,6759556.0,Asia,6.0,636.0,1.0,,,16343.0
62.0,Tunisia,1143788,,29234.0,,,,,99.0,94642.0,2419.0,4917212.0,406872.0,12085405.0,Africa,11.0,413.0,2.0,,,1375.0
63.0,Slovenia,1125145,2164.0,6782.0,,1097916.0,561.0,20447.0,16.0,541051.0,3261.0,2721383.0,1308638.0,2079554.0,Europe,2.0,307.0,1.0,1041.0,,9832.0
64.0,Cuba,1110497,33.0,8530.0,,1101687.0,55.0,280.0,23.0,98172.0,754.0,14064773.0,1243382.0,11311709.0,North America,10.0,1326.0,1.0,3.0,,25.0
65.0,Bolivia,1100820,708.0,22196.0,1.0,1027835.0,1648.0,50789.0,220.0,91609.0,1847.0,2705422.0,225141.0,12016549.0,South America,11.0,541.0,4.0,59.0,0.08,4227.0
66.0,Guatemala,1100437,2110.0,19472.0,12.0,1072428.0,2825.0,8537.0,5.0,59066.0,1045.0,5642668.0,302871.0,18630601.0,North America,17.0,957.0,3.0,113.0,0.6,458.0
67.0,Costa Rica,1049554,,8836.0,,860711.0,,180007.0,52.0,202052.0,1701.0,4659757.0,897062.0,5194466.0,North America,5.0,588.0,1.0,,,34654.0
68.0,UAE,1014899,512.0,2341.0,,993740.0,536.0,18818.0,,100008.0,231.0,183972385.0,18128566.0,10148204.0,Asia,10.0,4335.0,0.0,50.0,,1854.0
69.0,Nepal,997122,143.0,12000.0,,981976.0,232.0,3146.0,,32944.0,396.0,5887718.0,194523.0,30267487.0,Asia,30.0,2522.0,5.0,5.0,,104.0
70.0,Ecuador,995147,,35832.0,,947648.0,,11667.0,759.0,54615.0,1967.0,3082403.0,169167.0,18221063.0,South America,18.0,509.0,6.0,,,640.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105271.0,754.0,13646641.0,1445217.0,9442621.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Uruguay,979160,,7445.0,,970116.0,,1599.0,18.0,279784.0,2127.0,6114822.0,1747245.0,3499694.0,South America,4.0,470.0,1.0,,,457.0
73.0,Mongolia,978960,2209.0,2179.0,,968355.0,4111.0,8426.0,192.0,288592.0,642.0,4030048.0,1188037.0,3392192.0,Asia,3.0,1557.0,1.0,651.0,,2484.0
74.0,Panama,978181,,8470.0,,962280.0,,7431.0,16.0,219259.0,1899.0,6940020.0,1555601.0,4461310.0,North America,5.0,527.0,1.0,,,1666.0
75.0,Latvia,897957,779.0,5944.0,3.0,879297.0,1575.0,12716.0,6.0,487685.0,3228.0,7530042.0,4089600.0,1841266.0,Europe,2.0,310.0,0.0,423.0,2.0,6906.0
76.0,Saudi Arabia,813376,92.0,9293.0,1.0,800553.0,72.0,3530.0,42.0,22604.0,258.0,44110709.0,1225855.0,35983617.0,Asia,44.0,3872.0,1.0,3.0,0.03,98.0
77.0,Azerbaijan,812248,132.0,9805.0,,798867.0,148.0,3576.0,,78582.0,949.0,7147186.0,691463.0,10336323.0,Asia,13.0,1054.0,1.0,13.0,,346.0
78.0,Paraguay,715162,,19478.0,,693283.0,,2401.0,7.0,97679.0,2660.0,2657506.0,362970.0,7321554.0,South America,10.0,376.0,3.0,,,328.0
79.0,Bahrain,671484,232.0,1515.0,1.0,668414.0,245.0,1555.0,1.0,367089.0,828.0,10274373.0,5616833.0,1829211.0,Asia,3.0,1207.0,0.0,127.0,0.5,850.0
80.0,Sri Lanka,669893,74.0,16695.0,3.0,652275.0,4.0,923.0,,31004.0,773.0,6486117.0,300187.0,21606894.0,Asia,32.0,1294.0,3.0,3.0,0.1,43.0
81.0,Kuwait,657395,,2563.0,,654470.0,,362.0,3.0,149176.0,582.0,8340400.0,1892607.0,4406832.0,Asia,7.0,1719.0,1.0,,,82.0
82.0,Dominican Republic,638500,,4384.0,,632911.0,,1205.0,19.0,57613.0,396.0,3631917.0,327714.0,11082585.0,North America,17.0,2528.0,3.0,,,109.0
83.0,Palestine,619519,,5396.0,,600498.0,,13625.0,17.0,115640.0,1007.0,3078533.0,574644.0,5357288.0,Asia,9.0,993.0,2.0,,,2543.0
84.0,Myanmar,615117,87.0,19437.0,,593567.0,72.0,2113.0,,11144.0,352.0,8736103.0,158273.0,55196589.0,Asia,90.0,2840.0,6.0,2.0,,38.0
85.0,Estonia,597759,1107.0,2651.0,4.0,524990.0,,70118.0,4.0,449964.0,1996.0,3504375.0,2637925.0,1328459.0,Europe,2.0,501.0,0.0,833.0,3.0,52781.0
86.0,Cyprus,574124,,1152.0,,568778.0,516.0,4194.0,60.0,468169.0,939.0,9572310.0,7805732.0,1226318.0,Asia,2.0,1065.0,0.0,,,3420.0
87.0,Moldova,569088,,11725.0,,504142.0,,53221.0,49.0,141785.0,2921.0,3216305.0,801322.0,4013749.0,Europe,7.0,342.0,1.0,,,13260.0
88.0,Venezuela,542281,,5796.0,,534739.0,,1746.0,36.0,19187.0,205.0,3359014.0,118852.0,28262237.0,South America,52.0,4876.0,8.0,,,62.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4842.0,231.0,3693367.0,34680.0,106498790.0,Africa,207.0,4327.0,29.0,,,459.0
90.0,Libya,506775,7.0,6437.0,,500104.0,82.0,234.0,101.0,71650.0,910.0,2479485.0,350562.0,7072877.0,Africa,14.0,1099.0,3.0,1.0,,33.0
91.0,Ethiopia,493180,13.0,7572.0,1.0,471620.0,73.0,13988.0,13.0,4072.0,63.0,5202940.0,42961.0,121107941.0,Africa,246.0,15994.0,23.0,0.1,0.01,116.0
92.0,Réunion,456141,,861.0,,418572.0,,36708.0,10.0,501753.0,947.0,1603660.0,1764020.0,909094.0,Africa,2.0,1056.0,1.0,,,40379.0
93.0,Honduras,453443,,10972.0,,,,,105.0,44262.0,1071.0,1499738.0,146395.0,10244478.0,North America,23.0,934.0,7.0,,,30253.0
94.0,Armenia,434398,,8655.0,,421316.0,,4427.0,,146007.0,2909.0,3184464.0,1070341.0,2975187.0,Asia,7.0,344.0,1.0,,,1488.0
95.0,Qatar,428791,644.0,681.0,,423840.0,581.0,4270.0,2.0,152714.0,243.0,3862771.0,1375726.0,2807805.0,Asia,7.0,4123.0,1.0,229.0,,1521.0
96.0,Oman,397846,,4260.0,,384669.0,,8917.0,2.0,73855.0,791.0,25000000.0,4640926.0,5386856.0,Asia,14.0,1265.0,0.0,,,1655.0
97.0,Bosnia and Herzegovina,395630,201.0,16049.0,8.0,,,,,122227.0,4958.0,1843046.0,569398.0,3236833.0,Europe,8.0,202.0,2.0,62.0,2.0,57885.0
98.0,North Macedonia,340119,240.0,9481.0,4.0,328924.0,446.0,1714.0,,163268.0,4551.0,2117284.0,1016366.0,2083190.0,Europe,6.0,220.0,1.0,115.0,2.0,823.0
99.0,Kenya,338170,5.0,5674.0,,332370.0,20.0,126.0,1.0,6004.0,101.0,3854643.0,68433.0,56326866.0,Africa,167.0,9927.0,15.0,0.09,,2.0
100.0,Zambia,332822,,4016.0,,328412.0,,394.0,1.0,17072.0,206.0,3696213.0,189599.0,19494894.0,Africa,59.0,4854.0,5.0,,,20.0
101.0,Albania,329017,446.0,3581.0,,320970.0,549.0,4466.0,,114599.0,1247.0,1941032.0,676077.0,2871022.0,Europe,9.0,802.0,1.0,155.0,,1556.0
102.0,Botswana,325864,,2778.0,,322955.0,,131.0,1.0,132785.0,1132.0,2026898.0,825932.0,2454074.0,Africa,8.0,883.0,1.0,,,53.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,439742.0,1719.0,4381286.0,6761766.0,647950.0,Europe,2.0,582.0,0.0,,,12296.0
104.0,Montenegro,275338,242.0,2773.0,1.0,269815.0,381.0,2750.0,6.0,438271.0,4414.0,2596326.0,4132717.0,628237.0,Europe,2.0,227.0,0.0,385.0,2.0,4377.0
105.0,Algeria,270272,37.0,6878.0,,181907.0,35.0,81487.0,6.0,5932.0,151.0,230861.0,5067.0,45559479.0,Africa,169.0,6624.0,197.0,0.8,,1789.0
106.0,Nigeria,263526,119.0,3148.0,,257343.0,69.0,3035.0,11.0,1213.0,14.0,5441162.0,25056.0,217163611.0,Africa,824.0,68985.0,40.0,0.5,,14.0
107.0,Zimbabwe,256708,,5593.0,,250965.0,,150.0,12.0,16746.0,365.0,2480422.0,161805.0,15329720.0,Africa,60.0,2741.0,6.0,,,10.0
108.0,Uzbekistan,243743,,1637.0,,241486.0,,620.0,23.0,7062.0,47.0,1377915.0,39921.0,34515705.0,Asia,142.0,21085.0,25.0,,,18.0
109.0,Mozambique,230076,7.0,2219.0,,227709.0,,148.0,11.0,6942.0,67.0,1371127.0,41368.0,33144921.0,Africa,144.0,14937.0,24.0,0.2,,4.0
110.0,Brunei,220245,,225.0,,219561.0,,459.0,3.0,493252.0,504.0,717784.0,1607521.0,446516.0,Asia,2.0,1985.0,1.0,,,1028.0
111.0,Martinique,218764,755.0,1035.0,,,,,8.0,583934.0,2763.0,828928.0,2212611.0,374638.0,North America,2.0,362.0,0.0,2015.0,,580894.0
112.0,Laos,213925,101.0,757.0,,,,,,28511.0,101.0,1233207.0,164355.0,7503335.0,Asia,35.0,9912.0,6.0,13.0,,27389.0
113.0,Kyrgyzstan,205716,179.0,2991.0,,196406.0,,6319.0,131.0,30447.0,443.0,1907195.0,282279.0,6756429.0,Asia,33.0,2259.0,4.0,26.0,,935.0
114.0,Iceland,204268,,179.0,,,,,2.0,590336.0,517.0,1993053.0,5759936.0,346020.0,Europe,2.0,1933.0,0.0,,,371088.0
115.0,Afghanistan,192906,,7777.0,,171519.0,,13610.0,1124.0,4726.0,191.0,1066354.0,26123.0,40819968.0,Asia,212.0,5249.0,38.0,,,333.0
116.0,Guadeloupe,191997,1943.0,986.0,8.0,,,,19.0,479666.0,2463.0,938039.0,2343504.0,400272.0,North America,2.0,406.0,0.0,4854.0,20.0,471582.0
117.0,El Salvador,190818,,4222.0,,172310.0,,14286.0,8.0,29102.0,644.0,2456913.0,374712.0,6556795.0,North America,34.0,1553.0,3.0,,,2179.0
118.0,Maldives,184856,,308.0,,163687.0,,20861.0,25.0,329462.0,549.0,2213831.0,3945625.0,561085.0,Asia,3.0,1822.0,0.0,,,37180.0
119.0,Trinidad and Tobago,178964,123.0,4139.0,5.0,168956.0,455.0,5869.0,18.0,126991.0,2937.0,818286.0,580649.0,1409262.0,North America,8.0,340.0,2.0,87.0,4.0,4165.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3467.0,74.0,3012408.0,61656.0,48858140.0,Africa,288.0,13467.0,16.0,,,1337.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64106.0,1540.0,1062663.0,402496.0,2640186.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168580,,1459.0,,167080.0,,41.0,2.0,5191.0,45.0,2496486.0,76880.0,32472398.0,Africa,193.0,22257.0,13.0,,,1.0
123.0,Jamaica,149763,49.0,3254.0,2.0,96514.0,87.0,49995.0,,50104.0,1089.0,1168888.0,391058.0,2989043.0,North America,20.0,919.0,3.0,16.0,0.7,16726.0
124.0,Cambodia,137596,15.0,3056.0,,134394.0,21.0,146.0,,7991.0,177.0,3046245.0,176920.0,17218160.0,Asia,125.0,5634.0,6.0,0.9,,8.0
125.0,Rwanda,132427,6.0,1466.0,,130901.0,,60.0,,9705.0,107.0,5749152.0,421338.0,13644984.0,Africa,103.0,9308.0,2.0,0.4,,4.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4349.0,69.0,1751774.0,62627.0,27971634.0,Africa,230.0,14456.0,16.0,,,39.0
127.0,Malta,114026,26.0,801.0,,112700.0,27.0,525.0,4.0,256770.0,1804.0,2043292.0,4601190.0,444079.0,Europe,4.0,554.0,0.0,59.0,,1182.0
128.0,Angola,102636,,1917.0,,100437.0,,282.0,,2926.0,55.0,1499795.0,42763.0,35072375.0,Africa,342.0,18295.0,23.0,,,8.0
129.0,Barbados,100973,148.0,541.0,2.0,98974.0,307.0,1458.0,,350438.0,1878.0,754506.0,2618594.0,288134.0,North America,3.0,533.0,0.0,514.0,7.0,5060.0
130.0,French Guiana,93586,,408.0,,11254.0,,81924.0,3.0,296735.0,1294.0,650106.0,2061303.0,315386.0,South America,3.0,773.0,0.0,,,259758.0
131.0,DRC,92634,,1400.0,,83504.0,,7730.0,,971.0,15.0,846704.0,8872.0,95436820.0,Africa,1030.0,68169.0,113.0,,,81.0
132.0,Channel Islands,89657,116.0,198.0,,89125.0,167.0,334.0,,505623.0,1117.0,1252808.0,7065238.0,177320.0,Europe,2.0,896.0,0.0,654.0,,1884.0
133.0,Senegal,88068,16.0,1968.0,,85950.0,10.0,150.0,,4977.0,111.0,1146543.0,64791.0,17695997.0,Africa,201.0,8992.0,15.0,0.9,,8.0
134.0,Malawi,87856,14.0,2676.0,,84919.0,,261.0,67.0,4350.0,132.0,610123.0,30209.0,20196558.0,Africa,230.0,7547.0,33.0,0.7,,13.0
135.0,Ivory Coast,86695,45.0,819.0,2.0,85802.0,26.0,74.0,,3120.0,29.0,1608697.0,57892.0,27787676.0,Africa,321.0,33929.0,17.0,2.0,0.07,3.0
136.0,Suriname,81039,17.0,1383.0,,49614.0,6.0,30042.0,,135523.0,2313.0,238852.0,399437.0,597971.0,South America,7.0,432.0,3.0,28.0,,50240.0
137.0,French Polynesia,76439,24.0,649.0,,,,,7.0,268762.0,2282.0,,,284411.0,Australia/Oceania,4.0,438.0,,84.0,,148693.0
138.0,New Caledonia,73798,313.0,314.0,,73032.0,551.0,452.0,9.0,253237.0,1077.0,98964.0,339594.0,291419.0,Australia/Oceania,4.0,928.0,3.0,1074.0,,1551.0
139.0,Eswatini,73361,,1422.0,,71922.0,,17.0,11.0,61852.0,1199.0,1043657.0,879923.0,1186078.0,Africa,16.0,834.0,1.0,,,14.0
140.0,Guyana,71005,23.0,1278.0,,69492.0,38.0,235.0,,89344.0,1608.0,687557.0,865137.0,794738.0,South America,11.0,622.0,1.0,29.0,,296.0
141.0,Belize,68238,,680.0,,67346.0,,212.0,6.0,165144.0,1646.0,576016.0,1394030.0,413202.0,North America,6.0,608.0,1.0,,,513.0
142.0,Fiji,68153,,878.0,,66158.0,,1117.0,,74856.0,964.0,648560.0,712346.0,910457.0,Australia/Oceania,13.0,1037.0,1.0,,,1227.0
143.0,Madagascar,66626,,1410.0,,65084.0,,132.0,2.0,2280.0,48.0,510775.0,17476.0,29227039.0,Africa,439.0,20728.0,57.0,,,5.0
144.0,Sudan,63228,55.0,4961.0,,,,,,1373.0,108.0,562941.0,12222.0,46058287.0,Africa,728.0,9284.0,82.0,1.0,,389.0
