#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
23.0,Ukraine,5026496,,108727.0,,4912283.0,214.0,5486.0,177.0,116399.0,2518.0,19521252.0,452057.0,43183141.0,Europe,9.0,397.0,2.0,,,127.0
24.0,Austria,4791014,,19200.0,,4689678.0,,82136.0,81.0,525667.0,2107.0,193951281.0,21280219.0,9114158.0,Europe,2.0,475.0,0.0,,,9012.0
25.0,Taiwan,4777903,23669.0,9273.0,18.0,4327801.0,27150.0,440829.0,,199852.0,388.0,23179113.0,969547.0,23907154.0,Asia,5.0,2578.0,1.0,990.0,0.8,18439.0
26.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183459.0,3.0,,,26015707.0,Asia,5.0,351564.0,,,,
27.0,Malaysia,4711415,,36032.0,,4631508.0,,43875.0,55.0,141758.0,1084.0,62799980.0,1889533.0,33235721.0,Asia,7.0,922.0,1.0,,,1320.0
28.0,Thailand,4609406,1955.0,31666.0,33.0,4556796.0,2294.0,20944.0,1496.0,65692.0,451.0,17270775.0,246137.0,70167206.0,Asia,15.0,2216.0,4.0,28.0,0.5,298.0
29.0,Israel,4598476,,11433.0,,4550603.0,,36440.0,310.0,493081.0,1226.0,41373364.0,4436346.0,9326000.0,Asia,2.0,816.0,0.0,,,3907.0
30.0,Greece,4474616,,31377.0,,4371699.0,17885.0,71540.0,115.0,433740.0,3041.0,89320544.0,8658153.0,10316351.0,Europe,2.0,329.0,0.0,,,6935.0
31.0,Belgium,4437299,,32296.0,,4275196.0,6306.0,129807.0,108.0,379406.0,2761.0,35084826.0,2999886.0,11695386.0,Europe,3.0,362.0,0.0,,,11099.0
32.0,Chile,4314459,,59835.0,,4208389.0,,46235.0,174.0,221705.0,3075.0,42524422.0,2185186.0,19460325.0,South America,5.0,325.0,0.0,,,2376.0
33.0,Canada,4084728,,42901.0,,3931226.0,1016.0,110601.0,279.0,106273.0,1116.0,63719391.0,1657799.0,38436137.0,North America,9.0,896.0,1.0,,,2878.0
34.0,South Africa,4006916,,101982.0,,3897607.0,,7327.0,192.0,65820.0,1675.0,26024796.0,427498.0,60876983.0,Africa,15.0,597.0,2.0,,,120.0
35.0,Czechia,4002616,2958.0,40587.0,4.0,3945181.0,2606.0,16848.0,36.0,372314.0,3775.0,55814023.0,5191695.0,10750635.0,Europe,3.0,265.0,0.0,275.0,0.4,1567.0
36.0,Peru,3970336,,214694.0,,3659065.0,14374.0,96577.0,248.0,116998.0,6327.0,33392028.0,983995.0,33935162.0,South America,9.0,158.0,1.0,,,2846.0
37.0,Switzerland,3953866,,14066.0,,3813824.0,7878.0,125976.0,67.0,449950.0,1601.0,21877329.0,2489639.0,8787350.0,Europe,2.0,625.0,0.0,,,14336.0
38.0,Philippines,3808156,,60837.0,,3709377.0,,37942.0,764.0,33808.0,540.0,31679746.0,281248.0,112640011.0,Asia,30.0,1852.0,4.0,,,337.0
39.0,Romania,3120681,,66193.0,,2940563.0,,113925.0,274.0,164517.0,3490.0,24235046.0,1277629.0,18968761.0,Europe,6.0,287.0,1.0,,,6006.0
40.0,Denmark,3070786,,6751.0,,3047995.0,,16040.0,13.0,526273.0,1157.0,128028099.0,21941514.0,5834971.0,Europe,2.0,864.0,0.0,,,2749.0
41.0,Sweden,2545671,,19402.0,,2505768.0,360.0,20501.0,16.0,248812.0,1896.0,18775827.0,1835132.0,10231320.0,Europe,4.0,527.0,1.0,,,2004.0
42.0,Iraq,2451178,,25326.0,,2409652.0,,16200.0,21.0,58201.0,601.0,19110211.0,453756.0,42115577.0,Asia,17.0,1663.0,2.0,,,385.0
43.0,Serbia,2170933,,16370.0,,2055719.0,,98844.0,31.0,250581.0,1890.0,10352212.0,1194908.0,8663607.0,Europe,4.0,529.0,1.0,,,11409.0
44.0,Bangladesh,2007631,,29307.0,,1948665.0,,29659.0,1228.0,11941.0,174.0,14644872.0,87104.0,168130399.0,Asia,84.0,5737.0,11.0,,,176.0
45.0,Hungary,1987321,,46886.0,,1898374.0,,42061.0,19.0,206820.0,4879.0,11394556.0,1185829.0,9608934.0,Europe,5.0,205.0,1.0,,,4377.0
46.0,Slovakia,1823364,,20263.0,,1791940.0,,11161.0,39.0,333633.0,3708.0,7238756.0,1324521.0,5465186.0,Europe,3.0,270.0,1.0,,,2042.0
47.0,Singapore,1763116,,1541.0,,1675833.0,,85742.0,24.0,296480.0,259.0,24265502.0,4080409.0,5946831.0,Asia,3.0,3859.0,0.0,,,14418.0
48.0,Jordan,1720778,,14090.0,,1701987.0,,4701.0,56.0,165212.0,1353.0,17045258.0,1636518.0,10415562.0,Asia,6.0,739.0,1.0,,,451.0
49.0,Georgia,1698020,,16869.0,,1637293.0,,43858.0,,427377.0,4246.0,16920079.0,4258642.0,3973116.0,Asia,2.0,236.0,0.0,,,11039.0
50.0,New Zealand,1666539,6137.0,2413.0,20.0,1627644.0,7343.0,36482.0,,333168.0,482.0,7414827.0,1482343.0,5002100.0,Australia/Oceania,3.0,2073.0,1.0,1227.0,4.0,7293.0
51.0,Ireland,1647605,,7662.0,,1615096.0,,24847.0,32.0,326035.0,1516.0,12567938.0,2486995.0,5053464.0,Europe,3.0,660.0,0.0,,,4917.0
52.0,Pakistan,1560350,421.0,30508.0,,1519058.0,,10784.0,159.0,6787.0,133.0,29730067.0,129324.0,229888284.0,Asia,147.0,7535.0,8.0,2.0,,47.0
53.0,Norway,1457187,,3623.0,,1450742.0,,2822.0,20.0,264456.0,658.0,11002430.0,1996761.0,5510139.0,Europe,4.0,1521.0,1.0,,,512.0
54.0,Hong Kong,1389282,,9547.0,,1242623.0,,137112.0,7.0,182212.0,1252.0,54352132.0,7128584.0,7624534.0,Asia,5.0,799.0,0.0,,,17983.0
55.0,Kazakhstan,1369333,1128.0,13669.0,,1329423.0,1699.0,26241.0,24.0,71143.0,710.0,11575012.0,601370.0,19247747.0,Asia,14.0,1408.0,2.0,59.0,,1363.0
56.0,Morocco,1262696,,16259.0,,1244486.0,,1951.0,293.0,33380.0,430.0,12294765.0,325017.0,37828108.0,Africa,30.0,2327.0,3.0,,,52.0
57.0,Bulgaria,1219883,,37451.0,,1156517.0,,25915.0,50.0,178376.0,5476.0,10315063.0,1508306.0,6838840.0,Europe,6.0,183.0,1.0,,,3789.0
58.0,Finland,1218216,,5251.0,,1168868.0,2568.0,44097.0,21.0,219152.0,945.0,11237850.0,2021645.0,5558766.0,Europe,5.0,1059.0,0.0,,,7933.0
59.0,Croatia,1193362,,16420.0,,1170820.0,,6122.0,23.0,294496.0,4052.0,5069880.0,1251139.0,4052213.0,Europe,3.0,247.0,1.0,,,1511.0
60.0,Lebanon,1188468,,10550.0,,1087587.0,,90331.0,186.0,175773.0,1560.0,4795578.0,709260.0,6761384.0,Asia,6.0,641.0,1.0,,,13360.0
61.0,Tunisia,1134660,,29105.0,,,,,29.0,93945.0,2410.0,4863059.0,402639.0,12077976.0,Africa,11.0,415.0,2.0,,,631.0
62.0,Cuba,1108895,,8529.0,,1099831.0,,535.0,23.0,98027.0,754.0,13997964.0,1237430.0,11312123.0,North America,10.0,1326.0,1.0,,,47.0
63.0,Slovenia,1094104,,6726.0,,1065762.0,,21616.0,16.0,526129.0,3234.0,2707675.0,1302057.0,2079537.0,Europe,2.0,309.0,1.0,,,10395.0
64.0,Lithuania,1092704,1337.0,9226.0,1.0,1038300.0,,45178.0,8.0,413475.0,3491.0,10076568.0,3812937.0,2642731.0,Europe,2.0,286.0,0.0,506.0,0.4,17095.0
65.0,Bolivia,1067338,2933.0,22102.0,7.0,978459.0,4563.0,66777.0,220.0,88893.0,1841.0,2705422.0,225321.0,12006976.0,South America,11.0,543.0,4.0,244.0,0.6,5562.0
66.0,Guatemala,1057694,,19130.0,,1000533.0,,38031.0,5.0,56833.0,1028.0,5408874.0,290633.0,18610652.0,North America,18.0,973.0,3.0,,,2044.0
67.0,Costa Rica,1018533,,8754.0,,860711.0,,149068.0,52.0,196186.0,1686.0,4659757.0,897545.0,5191672.0,North America,5.0,593.0,1.0,,,28713.0
68.0,UAE,999637,,2337.0,,978503.0,,18797.0,,98574.0,230.0,179033377.0,17654370.0,10141023.0,Asia,10.0,4339.0,0.0,,,1854.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105269.0,754.0,13646641.0,1445189.0,9442807.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,990625,,11972.0,,972967.0,,5686.0,,32763.0,396.0,5838493.0,193098.0,30235946.0,Asia,31.0,2526.0,5.0,,,188.0
71.0,Ecuador,975234,,35811.0,,918034.0,4231.0,21389.0,759.0,53570.0,1967.0,2470170.0,135687.0,18204950.0,South America,19.0,508.0,7.0,,,1175.0
72.0,Uruguay,971728,,7415.0,,962545.0,,1768.0,18.0,277718.0,2119.0,6114822.0,1747605.0,3498972.0,South America,4.0,472.0,1.0,,,505.0
73.0,Mongolia,961171,,2179.0,,,,,192.0,283614.0,643.0,4030048.0,1189150.0,3389016.0,Asia,4.0,1555.0,1.0,,,190538.0
74.0,Panama,960300,,8434.0,,943960.0,,7906.0,16.0,215448.0,1892.0,6813255.0,1528587.0,4457224.0,North America,5.0,528.0,1.0,,,1774.0
75.0,Latvia,874090,,5901.0,,846804.0,,21385.0,2.0,474402.0,3203.0,7448197.0,4042417.0,1842511.0,Europe,2.0,312.0,0.0,,,11606.0
76.0,Saudi Arabia,811217,,9261.0,,797745.0,,4211.0,106.0,22565.0,258.0,43962850.0,1222855.0,35951005.0,Asia,44.0,3882.0,1.0,,,117.0
77.0,Azerbaijan,802060,,9761.0,,789147.0,,3152.0,,77637.0,945.0,7072185.0,684571.0,10330835.0,Asia,13.0,1058.0,1.0,,,305.0
78.0,Paraguay,710890,,19289.0,,684298.0,,7303.0,6.0,97165.0,2636.0,2646163.0,361681.0,7316288.0,South America,10.0,379.0,3.0,,,998.0
79.0,Sri Lanka,666944,,16588.0,,649009.0,,1347.0,,30875.0,768.0,6486117.0,300262.0,21601510.0,Asia,32.0,1302.0,3.0,,,62.0
80.0,Bahrain,663257,,1512.0,,658203.0,,3542.0,3.0,363302.0,828.0,10199068.0,5586584.0,1825636.0,Asia,3.0,1207.0,0.0,,,1940.0
81.0,Kuwait,655854,,2562.0,,652250.0,,1042.0,5.0,148955.0,582.0,8307242.0,1886709.0,4403034.0,Asia,7.0,1719.0,1.0,,,237.0
82.0,Dominican Republic,632655,,4384.0,,626602.0,,1669.0,17.0,57119.0,396.0,3604653.0,325446.0,11076052.0,North America,18.0,2526.0,3.0,,,151.0
83.0,Myanmar,614213,,19434.0,,593018.0,,1761.0,,11132.0,352.0,8582414.0,155550.0,55174700.0,Asia,90.0,2839.0,6.0,,,32.0
84.0,Palestine,598019,,5368.0,,584777.0,,7874.0,17.0,111776.0,1003.0,3078533.0,575412.0,5350141.0,Asia,9.0,997.0,2.0,,,1472.0
85.0,Estonia,591058,,2628.0,,524990.0,,63440.0,4.0,444938.0,1978.0,3468756.0,2611219.0,1328405.0,Europe,2.0,505.0,0.0,,,47757.0
86.0,Cyprus,568383,,1143.0,,549103.0,1450.0,18137.0,60.0,463687.0,932.0,9572310.0,7809095.0,1225790.0,Asia,2.0,1072.0,0.0,,,14796.0
87.0,Venezuela,538631,,5768.0,,528213.0,,4650.0,36.0,19055.0,204.0,3359014.0,118831.0,28267059.0,South America,52.0,4901.0,8.0,,,165.0
88.0,Moldova,532187,,11608.0,,504142.0,,16437.0,49.0,132572.0,2892.0,3216305.0,801210.0,4014311.0,Europe,8.0,346.0,1.0,,,4095.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4847.0,231.0,3693367.0,34718.0,106382597.0,Africa,206.0,4322.0,29.0,,,459.0
90.0,Libya,505705,,6433.0,,490973.0,,8299.0,101.0,71556.0,910.0,2477219.0,350520.0,7067260.0,Africa,14.0,1099.0,3.0,,,1174.0
91.0,Ethiopia,492549,,7569.0,,470664.0,,14316.0,20.0,4073.0,63.0,5158430.0,42654.0,120936254.0,Africa,246.0,15978.0,23.0,,,118.0
92.0,Honduras,445271,,10945.0,,132498.0,,301828.0,105.0,43505.0,1069.0,1462318.0,142874.0,10235002.0,North America,23.0,935.0,7.0,,,29490.0
93.0,Réunion,434924,,838.0,,418572.0,,15514.0,10.0,478616.0,922.0,1603660.0,1764763.0,908711.0,Africa,2.0,1084.0,1.0,,,17073.0
94.0,Armenia,428648,,8637.0,,412661.0,,7350.0,,144090.0,2903.0,3109931.0,1045406.0,2974855.0,Asia,7.0,344.0,1.0,,,2471.0
95.0,Qatar,415129,,681.0,,408231.0,,6217.0,4.0,147848.0,243.0,3780729.0,1346507.0,2807805.0,Asia,7.0,4123.0,1.0,,,2214.0
96.0,Oman,396722,,4260.0,,384669.0,,7793.0,2.0,73754.0,792.0,25000000.0,4647682.0,5379025.0,Asia,14.0,1263.0,0.0,,,1449.0
97.0,Bosnia and Herzegovina,388630,,15923.0,,,,,,120020.0,4917.0,1823306.0,563087.0,3238053.0,Europe,8.0,203.0,2.0,,,55740.0
98.0,Kenya,337874,,5672.0,,331880.0,,322.0,1.0,6006.0,101.0,3833670.0,68147.0,56255506.0,Africa,166.0,9918.0,15.0,,,6.0
99.0,North Macedonia,331988,,9398.0,,318599.0,,3991.0,,159365.0,4511.0,2101653.0,1008860.0,2083195.0,Europe,6.0,222.0,1.0,,,1916.0
100.0,Zambia,331358,,4016.0,,326083.0,,1259.0,1.0,17024.0,206.0,3658375.0,187958.0,19463826.0,Africa,59.0,4847.0,5.0,,,65.0
101.0,Botswana,325724,,2772.0,,322758.0,,194.0,1.0,132883.0,1131.0,2026898.0,826896.0,2451214.0,Africa,8.0,884.0,1.0,,,79.0
102.0,Albania,317681,,3566.0,,304392.0,,9723.0,,110644.0,1242.0,1869495.0,651117.0,2871210.0,Europe,9.0,805.0,2.0,,,3386.0
103.0,Luxembourg,284931,,1114.0,,275850.0,,7967.0,,440158.0,1721.0,4381286.0,6768158.0,647338.0,Europe,2.0,581.0,0.0,,,12307.0
104.0,Algeria,268356,,6878.0,,180154.0,,81324.0,6.0,5896.0,151.0,230861.0,5073.0,45511820.0,Africa,170.0,6617.0,197.0,,,1787.0
105.0,Montenegro,265655,,2755.0,,257178.0,,5722.0,6.0,422861.0,4385.0,2563031.0,4079746.0,628233.0,Europe,2.0,228.0,0.0,,,9108.0
106.0,Nigeria,261885,,3147.0,,255481.0,,3257.0,11.0,1208.0,15.0,5441162.0,25091.0,216855573.0,Africa,828.0,68909.0,40.0,,,15.0
107.0,Zimbabwe,256487,,5584.0,,250557.0,,346.0,12.0,16746.0,365.0,2455966.0,160346.0,15316709.0,Africa,60.0,2743.0,6.0,,,23.0
108.0,Uzbekistan,243388,28.0,1637.0,,240815.0,65.0,936.0,23.0,7057.0,47.0,1377915.0,39955.0,34486537.0,Asia,142.0,21067.0,25.0,0.8,,27.0
109.0,Mozambique,229759,,2216.0,,227271.0,,272.0,11.0,6943.0,67.0,1371127.0,41434.0,33092081.0,Africa,144.0,14933.0,24.0,,,8.0
110.0,Martinique,215140,,1017.0,,104.0,,214019.0,8.0,574235.0,2714.0,828928.0,2212510.0,374655.0,North America,2.0,368.0,0.0,,,571243.0
111.0,Laos,211942,100.0,757.0,,,,,,28270.0,101.0,1233207.0,164494.0,7496987.0,Asia,35.0,9904.0,6.0,13.0,,27148.0
112.0,Brunei,211157,,225.0,,205773.0,,5159.0,3.0,473166.0,504.0,717784.0,1608429.0,446264.0,Asia,2.0,1983.0,1.0,,,11560.0
113.0,Iceland,202831,,179.0,,,,,2.0,586408.0,518.0,1986628.0,5743575.0,345887.0,Europe,2.0,1932.0,0.0,,,367077.0
114.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29827.0,443.0,1907195.0,282549.0,6749953.0,Asia,34.0,2257.0,4.0,,,286.0
115.0,El Salvador,190818,,4214.0,,172310.0,,14294.0,8.0,29111.0,643.0,2456913.0,374825.0,6554832.0,North America,34.0,1555.0,3.0,,,2181.0
116.0,Afghanistan,187685,,7753.0,,167696.0,,12236.0,1124.0,4604.0,190.0,1039501.0,25499.0,40767141.0,Asia,217.0,5258.0,39.0,,,300.0
117.0,Guadeloupe,186380,,971.0,,2250.0,,183159.0,19.0,465639.0,2426.0,938039.0,2343533.0,400267.0,North America,2.0,412.0,0.0,,,457592.0
118.0,Maldives,184591,,307.0,,163687.0,,20597.0,25.0,329326.0,548.0,2213831.0,3949659.0,560512.0,Asia,3.0,1826.0,0.0,,,36747.0
119.0,Trinidad and Tobago,173208,,4070.0,,162560.0,,6578.0,18.0,122931.0,2889.0,798751.0,566896.0,1408990.0,North America,8.0,346.0,2.0,,,4669.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3473.0,74.0,3012408.0,61767.0,48770890.0,Africa,288.0,13443.0,16.0,,,1340.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64174.0,1541.0,1062663.0,402918.0,2637417.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168350,,1458.0,,166751.0,,141.0,2.0,5191.0,45.0,2492586.0,76853.0,32433332.0,Africa,193.0,22245.0,13.0,,,4.0
123.0,Jamaica,147316,,3207.0,,94528.0,,49581.0,,49298.0,1073.0,1153716.0,386082.0,2988268.0,North America,20.0,932.0,3.0,,,16592.0
124.0,Cambodia,137081,25.0,3056.0,,133761.0,54.0,264.0,,7968.0,178.0,3026523.0,175917.0,17204249.0,Asia,126.0,5630.0,6.0,1.0,,15.0
125.0,Rwanda,132293,,1466.0,,45522.0,,85305.0,,9709.0,108.0,5688777.0,417506.0,13625627.0,Africa,103.0,9294.0,2.0,,,6261.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4304.0,69.0,1751774.0,62716.0,27931794.0,Africa,232.0,14465.0,16.0,,,18.0
127.0,Malta,113288,,795.0,,111240.0,,1253.0,4.0,255148.0,1791.0,2026337.0,4563730.0,444009.0,Europe,4.0,559.0,0.0,,,2822.0
128.0,Angola,102636,,1917.0,,97149.0,,3570.0,,2932.0,55.0,1499795.0,42838.0,35010633.0,Africa,341.0,18263.0,23.0,,,102.0
129.0,Barbados,94963,,501.0,,91038.0,,3424.0,,329603.0,1739.0,735291.0,2552092.0,288113.0,North America,3.0,575.0,0.0,,,11884.0
130.0,French Guiana,92989,,407.0,,11254.0,,81328.0,3.0,295278.0,1292.0,650106.0,2064353.0,314920.0,South America,3.0,774.0,0.0,,,258250.0
131.0,DRC,92456,,1391.0,,50930.0,,40135.0,,970.0,15.0,846704.0,8887.0,95272415.0,Africa,1030.0,68492.0,113.0,,,421.0
132.0,Channel Islands,88529,,195.0,,87553.0,,781.0,,499532.0,1100.0,1252808.0,7069065.0,177224.0,Europe,2.0,909.0,0.0,,,4407.0
133.0,Senegal,87641,,1968.0,,85479.0,,194.0,,4960.0,111.0,1142478.0,64659.0,17669384.0,Africa,202.0,8978.0,15.0,,,11.0
134.0,Malawi,87630,,2670.0,,83998.0,,962.0,67.0,4345.0,132.0,605079.0,30004.0,20166747.0,Africa,230.0,7553.0,33.0,,,48.0
135.0,Ivory Coast,85780,,811.0,,84875.0,,94.0,,3091.0,29.0,1588457.0,57245.0,27748294.0,Africa,323.0,34215.0,17.0,,,3.0
136.0,Suriname,80982,,1380.0,,49599.0,,30003.0,,135500.0,2309.0,238565.0,399168.0,597655.0,South America,7.0,433.0,3.0,,,50201.0
137.0,French Polynesia,75958,,649.0,,,,,7.0,267163.0,2283.0,,,284313.0,Australia/Oceania,4.0,438.0,,,,147053.0
138.0,Eswatini,73307,,1419.0,,71855.0,,33.0,11.0,61844.0,1197.0,1041715.0,878820.0,1185357.0,Africa,16.0,835.0,1.0,,,28.0
139.0,New Caledonia,70937,,314.0,,68254.0,,2369.0,9.0,243557.0,1078.0,98964.0,339786.0,291254.0,Australia/Oceania,4.0,928.0,3.0,,,8134.0
140.0,Guyana,70159,,1272.0,,68431.0,,456.0,,88305.0,1601.0,679598.0,855366.0,794511.0,South America,11.0,625.0,1.0,,,574.0
141.0,Fiji,67869,,874.0,,65784.0,,1211.0,,74576.0,960.0,620185.0,681472.0,910067.0,Australia/Oceania,13.0,1041.0,1.0,,,1331.0
142.0,Belize,67522,,680.0,,66459.0,,383.0,6.0,163583.0,1647.0,576016.0,1395496.0,412768.0,North America,6.0,607.0,1.0,,,928.0
143.0,Madagascar,66557,,1409.0,,64909.0,,239.0,6.0,2281.0,48.0,504516.0,17287.0,29184109.0,Africa,438.0,20713.0,58.0,,,8.0
144.0,Sudan,63128,,4960.0,,,,,,1372.0,108.0,562941.0,12239.0,45996583.0,Africa,729.0,9274.0,82.0,,,388.0
145.0,Mauritania,62666,,992.0,,61410.0,,264.0,,12773.0,202.0,923445.0,188228.0,4905996.0,Africa,78.0,4946.0,5.0,,,54.0
146.0,Cabo Verde,62214,,410.0,,61707.0,,97.0,23.0,109406.0,721.0,401622.0,706270.0,568652.0,Africa,9.0,1387.0,1.0,,,171.0
147.0,Bhutan,60663,,21.0,,60552.0,,90.0,,76844.0,27.0,2303734.0,2918236.0,789427.0,Asia,13.0,37592.0,0.0,,,114.0
148.0,Syria,56564,,3153.0,,52891.0,,520.0,,3075.0,171.0,146269.0,7953.0,18392326.0,Asia,325.0,5833.0,126.0,,,28.0
149.0,Gabon,48511,,306.0,,47693.0,,512.0,,20768.0,131.0,1609218.0,688911.0,2335885.0,Africa,48.0,7634.0,1.0,,,219.0
150.0,Burundi,47008,,38.0,,,,,,3721.0,3.0,345742.0,27367.0,12633574.0,Africa,269.0,332462.0,37.0,,,3657.0
151.0,Andorra,45793,,154.0,,45401.0,,238.0,14.0,590694.0,1986.0,249838.0,3222718.0,77524.0,Europe,2.0,503.0,0.0,,,3070.0
152.0,Seychelles,45692,,168.0,,45347.0,,177.0,,458645.0,1686.0,,,99624.0,Africa,2.0,593.0,,,,1777.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272671.0,1704.0,496693.0,3001166.0,165500.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44800,,663.0,,43982.0,,155.0,7.0,4816.0,71.0,249149.0,26783.0,9302489.0,Australia/Oceania,208.0,14031.0,37.0,,,17.0
155.0,Aruba,42406,,226.0,,41864.0,,316.0,2.0,393680.0,2098.0,177885.0,1651411.0,107717.0,North America,3.0,477.0,1.0,,,2934.0
