#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
55.0,Tunisia,254018,,8812.0,,217293.0,,27913.0,310.0,21327.0,740.0,1109826.0,93178.0,11910829.0,Africa,47.0,1352.0,11.0
56.0,Dominican Republic,252727,,3325.0,,212156.0,,37246.0,149.0,23124.0,304.0,1308616.0,119738.0,10929037.0,North America,43.0,3287.0,8.0
57.0,Kazakhstan,246854,1873.0,3060.0,14.0,220313.0,1219.0,23481.0,221.0,13031.0,162.0,8669927.0,457659.0,18944066.0,Asia,77.0,6191.0,2.0
58.0,Palestine,242353,,2627.0,,215429.0,,24297.0,197.0,46702.0,506.0,1548704.0,298440.0,5189333.0,Asia,21.0,1975.0,3.0
59.0,Ireland,235854,,4687.0,,23364.0,,207803.0,64.0,47371.0,941.0,4006033.0,804602.0,4978900.0,Europe,21.0,1062.0,1.0
60.0,Kuwait,232103,,1313.0,,216580.0,,14210.0,241.0,53758.0,304.0,2056468.0,476302.0,4317575.0,Asia,19.0,3288.0,2.0
61.0,Denmark,230603,,2419.0,,218985.0,,9199.0,43.0,39708.0,417.0,25378524.0,4369991.0,5807454.0,Europe,25.0,2401.0,0.0
62.0,Moldova,230241,,4960.0,,207852.0,,17429.0,331.0,57175.0,1232.0,853345.0,211909.0,4026937.0,Europe,17.0,812.0,5.0
63.0,Lithuania,217005,869.0,3583.0,8.0,199767.0,744.0,13655.0,139.0,80560.0,1330.0,2367827.0,879020.0,2693712.0,Europe,12.0,752.0,1.0
64.0,Costa Rica,216764,,2957.0,,192699.0,,21108.0,163.0,42264.0,577.0,811544.0,158232.0,5128822.0,North America,24.0,1734.0,6.0
65.0,Slovenia,215602,,4047.0,,198524.0,,13031.0,112.0,103697.0,1946.0,1058706.0,509201.0,2079152.0,Europe,10.0,514.0,2.0
66.0,Paraguay,214667,,4206.0,,175614.0,,34847.0,408.0,29824.0,584.0,912732.0,126807.0,7197814.0,South America,34.0,1711.0,8.0
67.0,Ethiopia,206589,,2865.0,,158109.0,,45615.0,865.0,1765.0,24.0,2356893.0,20132.0,117073281.0,Africa,567.0,40863.0,50.0
68.0,Egypt,202131,,11995.0,,154694.0,,35442.0,90.0,1948.0,116.0,2506788.0,24158.0,103768245.0,Africa,513.0,8651.0,41.0
69.0,Guatemala,194398,,6840.0,,177235.0,,10323.0,5.0,10704.0,377.0,1048601.0,57737.0,18161803.0,North America,93.0,2655.0,17.0
70.0,Armenia,193736,1097.0,3533.0,18.0,173681.0,617.0,16522.0,,65288.0,1191.0,860046.0,289833.0,2967387.0,Asia,15.0,840.0,3.0
71.0,Honduras,189043,529.0,4605.0,6.0,72732.0,88.0,111706.0,471.0,18863.0,459.0,517140.0,51602.0,10021788.0,North America,53.0,2176.0,19.0
72.0,Qatar,179964,,291.0,,164121.0,,15552.0,291.0,64094.0,104.0,1734601.0,617778.0,2807805.0,Asia,16.0,9649.0,2.0
73.0,Bosnia and Herzegovina,169626,,6599.0,,130492.0,,32535.0,,51945.0,2021.0,791077.0,242253.0,3265506.0,Europe,19.0,495.0,4.0
74.0,Nigeria,162891,,2057.0,,151648.0,,9186.0,11.0,776.0,10.0,1767694.0,8421.0,209924712.0,Africa,1289.0,102054.0,119.0
75.0,Venezuela,160497,,1602.0,,147846.0,,11049.0,184.0,5656.0,56.0,3179074.0,112036.0,28375554.0,South America,177.0,17713.0,9.0
76.0,Oman,159218,,1678.0,,143966.0,,13574.0,156.0,30602.0,323.0,1550000.0,297916.0,5202814.0,Asia,33.0,3101.0,3.0
77.0,Libya,158957,,2667.0,,147147.0,,9143.0,,22902.0,384.0,858722.0,123720.0,6940868.0,Africa,44.0,2603.0,8.0
78.0,Bahrain,144445,,521.0,,135315.0,,8609.0,55.0,82768.0,299.0,3581161.0,2052021.0,1745187.0,Asia,12.0,3350.0,0.0
79.0,Myanmar,142434,,3206.0,,131800.0,,7428.0,,2605.0,59.0,2538244.0,46418.0,54682195.0,Asia,384.0,17056.0,22.0
80.0,Kenya,134058,,2153.0,,92679.0,,39226.0,153.0,2453.0,39.0,1489459.0,27255.0,54649903.0,Africa,408.0,25383.0,37.0
81.0,North Macedonia,130022,,3781.0,,106979.0,,19262.0,124.0,62411.0,1815.0,625255.0,300126.0,2083310.0,Europe,16.0,551.0,3.0
82.0,Albania,125157,,2235.0,,91271.0,,31651.0,46.0,43526.0,777.0,554522.0,192848.0,2875443.0,Europe,23.0,1287.0,5.0
83.0,Algeria,117192,,3093.0,,81538.0,,32561.0,15.0,2637.0,70.0,230861.0,5195.0,44439495.0,Africa,379.0,14368.0,192.0
84.0,Estonia,107253,832.0,908.0,6.0,83417.0,1558.0,22928.0,72.0,80811.0,684.0,1148800.0,865580.0,1327203.0,Europe,12.0,1462.0,1.0
85.0,Uruguay,105549,,974.0,,83380.0,,21195.0,339.0,30306.0,280.0,1372348.0,394044.0,3482732.0,South America,33.0,3576.0,3.0
86.0,S. Korea,103639,551.0,1735.0,4.0,95439.0,409.0,6465.0,107.0,2020.0,34.0,7747303.0,151013.0,51302210.0,Asia,495.0,29569.0,7.0
87.0,Latvia,102363,,1899.0,,93631.0,,6833.0,92.0,54724.0,1015.0,1886140.0,1008348.0,1870524.0,Europe,18.0,985.0,1.0
88.0,Norway,96079,,673.0,,80023.0,,15383.0,57.0,17620.0,123.0,4664710.0,855457.0,5452884.0,Europe,57.0,8102.0,1.0
89.0,Sri Lanka,92706,,568.0,,89251.0,,2887.0,,4316.0,26.0,2374627.0,110549.0,21480365.0,Asia,232.0,37818.0,9.0
90.0,Montenegro,91218,,1274.0,,83498.0,,6446.0,69.0,145222.0,2028.0,336766.0,536144.0,628126.0,Europe,7.0,493.0,2.0
91.0,Ghana,90583,,743.0,,88065.0,,1775.0,41.0,2871.0,24.0,998389.0,31640.0,31554336.0,Africa,348.0,42469.0,32.0
92.0,Kyrgyzstan,88538,164.0,1500.0,1.0,84897.0,88.0,2141.0,24.0,13406.0,227.0,857676.0,129867.0,6604243.0,Asia,75.0,4403.0,8.0
93.0,Zambia,88418,,1208.0,,84592.0,,2618.0,93.0,4712.0,64.0,1251990.0,66720.0,18764809.0,Africa,212.0,15534.0,15.0
94.0,Uzbekistan,83050,181.0,630.0,1.0,81135.0,152.0,1285.0,23.0,2455.0,19.0,1377915.0,40730.0,33830249.0,Asia,407.0,53699.0,25.0
95.0,Finland,77452,,844.0,,46000.0,,30608.0,50.0,13962.0,152.0,3965054.0,714790.0,5547161.0,Europe,72.0,6572.0,1.0
96.0,Cuba,75263,,424.0,,70614.0,,4225.0,66.0,6648.0,37.0,2984264.0,263594.0,11321439.0,North America,150.0,26702.0,4.0
97.0,Mozambique,67579,,775.0,,56409.0,,10395.0,,2118.0,24.0,480898.0,15074.0,31903189.0,Africa,472.0,41165.0,66.0
98.0,El Salvador,64431,,2006.0,,61640.0,,785.0,30.0,9896.0,308.0,839408.0,128928.0,6510662.0,North America,101.0,3246.0,8.0
99.0,Luxembourg,61642,,746.0,,57092.0,,3804.0,25.0,97296.0,1177.0,2399159.0,3786838.0,633552.0,Europe,10.0,849.0,0.0
100.0,Singapore,60407,26.0,30.0,,60149.0,,228.0,1.0,10265.0,5.0,8546349.0,1452303.0,5884686.0,Asia,97.0,196156.0,1.0
101.0,Afghanistan,56572,55.0,2494.0,5.0,51788.0,238.0,2290.0,1120.0,1429.0,63.0,349961.0,8842.0,39578536.0,Asia,700.0,15870.0,113.0
102.0,Cameroon,47669,,721.0,,35261.0,,11687.0,53.0,1763.0,27.0,905000.0,33475.0,27035380.0,Africa,567.0,37497.0,30.0
103.0,Cyprus,45864,,256.0,,2057.0,,43551.0,43.0,37782.0,211.0,3305088.0,2722655.0,1213921.0,Asia,26.0,4742.0,0.0
104.0,Namibia,44139,,523.0,,41848.0,,1768.0,33.0,17141.0,203.0,347135.0,134804.0,2575100.0,Africa,58.0,4924.0,7.0
105.0,Ivory Coast,43889,,244.0,,40254.0,,3391.0,,1634.0,9.0,519522.0,19340.0,26862201.0,Africa,612.0,110091.0,52.0
106.0,Uganda,40867,,335.0,,40449.0,,83.0,,873.0,7.0,940146.0,20085.0,46807770.0,Africa,1145.0,139725.0,50.0
107.0,Botswana,39848,,568.0,,36958.0,,2322.0,1.0,16695.0,238.0,926189.0,388033.0,2386879.0,Africa,60.0,4202.0,3.0
108.0,Jamaica,39237,,596.0,,17598.0,,21043.0,39.0,13207.0,201.0,282399.0,95057.0,2970828.0,North America,76.0,4985.0,11.0
109.0,Senegal,38705,,1051.0,,37321.0,,333.0,30.0,2267.0,62.0,439805.0,25764.0,17070578.0,Africa,441.0,16242.0,39.0
110.0,Zimbabwe,36882,,1523.0,,34686.0,,673.0,13.0,2455.0,101.0,380662.0,25337.0,15023965.0,Africa,407.0,9865.0,39.0
111.0,Malawi,33551,,1117.0,,30272.0,,2162.0,28.0,1721.0,57.0,218468.0,11206.0,19495989.0,Africa,581.0,17454.0,89.0
112.0,Sudan,30111,,2063.0,,24214.0,,3834.0,,675.0,46.0,232965.0,5222.0,44608252.0,Africa,1481.0,21623.0,191.0
113.0,Australia,29319,15.0,909.0,,26288.0,,2122.0,,1140.0,35.0,15689018.0,609984.0,25720385.0,Australia/Oceania,877.0,28295.0,2.0
114.0,Malta,29033,,392.0,,27812.0,,829.0,,65623.0,886.0,809340.0,1829335.0,442423.0,Europe,15.0,1129.0,1.0
115.0,Thailand,28889,26.0,94.0,,27548.0,122.0,1247.0,1.0,413.0,1.0,8074112.0,115458.0,69930991.0,Asia,2421.0,743947.0,9.0
116.0,DRC,28142,,743.0,,25444.0,,1955.0,,307.0,8.0,,,91573283.0,Africa,3254.0,123248.0,
117.0,Madagascar,24426,,418.0,,21908.0,,2100.0,246.0,866.0,15.0,142954.0,5066.0,28218182.0,Africa,1155.0,67508.0,197.0
118.0,Maldives,24079,,67.0,,21155.0,,2857.0,99.0,43970.0,122.0,650537.0,1187935.0,547620.0,Asia,23.0,8173.0,1.0
119.0,Angola,22311,,537.0,,20493.0,,1281.0,13.0,664.0,16.0,418575.0,12450.0,33621433.0,Africa,1507.0,62610.0,80.0
120.0,Rwanda,21783,,307.0,,20182.0,,1294.0,5.0,1651.0,23.0,1148201.0,87050.0,13190080.0,Africa,606.0,42964.0,11.0
121.0,Guinea,19908,,125.0,,16619.0,,3164.0,24.0,1486.0,9.0,181820.0,13572.0,13396411.0,Africa,673.0,107171.0,74.0
122.0,Gabon,19550,,118.0,,16609.0,,2823.0,24.0,8633.0,52.0,637354.0,281434.0,2264663.0,Africa,116.0,19192.0,4.0
123.0,Mayotte,19408,,161.0,,2964.0,,16283.0,17.0,69890.0,580.0,151773.0,546550.0,277693.0,Africa,14.0,1725.0,2.0
124.0,Syria,18909,,1265.0,,12731.0,,4913.0,,1061.0,71.0,,,17815688.0,Asia,942.0,14084.0,
125.0,French Polynesia,18627,,141.0,,4842.0,,13644.0,2.0,66025.0,500.0,26355.0,93417.0,282121.0,Australia/Oceania,15.0,2001.0,11.0
126.0,Mauritania,17847,,449.0,,17093.0,,305.0,14.0,3765.0,95.0,205167.0,43283.0,4740138.0,Africa,266.0,10557.0,23.0
127.0,Cabo Verde,17470,,168.0,,16277.0,,1025.0,23.0,31169.0,300.0,127554.0,227576.0,560489.0,Africa,32.0,3336.0,4.0
128.0,Eswatini,17337,,667.0,,16528.0,,142.0,6.0,14829.0,571.0,172043.0,147156.0,1169121.0,Africa,67.0,1753.0,7.0
129.0,French Guiana,17132,,93.0,,9995.0,,7044.0,5.0,56279.0,306.0,162697.0,534460.0,304414.0,South America,18.0,3273.0,2.0
130.0,Réunion,16586,,115.0,,14828.0,,1643.0,54.0,18427.0,128.0,98785.0,109751.0,900083.0,Africa,54.0,7827.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1372.0,9.0,,,9696522.0,Asia,729.0,107739.0,
132.0,Haiti,12762,,251.0,,11043.0,,1468.0,,1109.0,22.0,54379.0,4726.0,11506097.0,North America,902.0,45841.0,212.0
133.0,Burkina Faso,12717,,146.0,,12385.0,,186.0,,596.0,7.0,,,21327391.0,Africa,1677.0,146078.0,
134.0,Belize,12456,,317.0,,12090.0,,49.0,1.0,30909.0,787.0,100149.0,248514.0,402992.0,North America,32.0,1271.0,4.0
135.0,Andorra,12010,,115.0,,11315.0,,580.0,12.0,155254.0,1487.0,193595.0,2502618.0,77357.0,Europe,6.0,673.0,0.0
136.0,Guadeloupe,11681,,170.0,,2242.0,,9269.0,8.0,29190.0,425.0,154363.0,385739.0,400175.0,North America,34.0,2354.0,3.0
137.0,Hong Kong,11468,,205.0,,11095.0,,168.0,10.0,1520.0,27.0,11193673.0,1484104.0,7542377.0,Asia,658.0,36792.0,1.0
138.0,Somalia,11398,,529.0,,4819.0,,6050.0,,703.0,33.0,,,16221239.0,Africa,1423.0,30664.0,
139.0,Lesotho,10706,,315.0,,4471.0,,5920.0,,4968.0,146.0,67404.0,31279.0,2154925.0,Africa,201.0,6841.0,32.0
140.0,Guyana,10249,,231.0,,9098.0,,920.0,12.0,12983.0,293.0,89958.0,113959.0,789389.0,South America,77.0,3417.0,9.0
141.0,Togo,10249,,109.0,,7815.0,,2325.0,,1217.0,13.0,273356.0,32455.0,8422560.0,Africa,822.0,77271.0,31.0
142.0,South Sudan,10165,,109.0,,9668.0,,388.0,,900.0,10.0,131348.0,11632.0,11291526.0,Africa,1111.0,103592.0,86.0
143.0,Mali,10042,,385.0,,6830.0,,2827.0,,486.0,19.0,161704.0,7819.0,20682142.0,Africa,2060.0,53720.0,128.0
144.0,Congo,9681,,135.0,,8208.0,,1338.0,,1723.0,24.0,92500.0,16463.0,5618718.0,Africa,580.0,41620.0,61.0
145.0,Aruba,9443,,86.0,,8684.0,,673.0,8.0,88166.0,803.0,126431.0,1180440.0,107105.0,North America,11.0,1245.0,1.0
146.0,Suriname,9122,,177.0,,8598.0,,347.0,3.0,15447.0,300.0,44700.0,75692.0,590554.0,South America,65.0,3336.0,13.0
147.0,Bahamas,9119,,188.0,,8597.0,,334.0,3.0,23025.0,475.0,75729.0,191212.0,396047.0,North America,43.0,2107.0,5.0
148.0,Mongolia,8841,394.0,8.0,,5070.0,150.0,3763.0,46.0,2665.0,2.0,2262962.0,682117.0,3317557.0,Asia,375.0,414695.0,1.0
149.0,Curaçao,8404,,35.0,,5267.0,,3102.0,22.0,51059.0,213.0,71731.0,435803.0,164595.0,North America,20.0,4703.0,2.0
150.0,Martinique,8304,,51.0,,98.0,,8155.0,5.0,22141.0,136.0,126108.0,336246.0,375047.0,North America,45.0,7354.0,3.0
151.0,Trinidad and Tobago,8026,,142.0,,7615.0,,269.0,14.0,5721.0,101.0,110325.0,78642.0,1402877.0,North America,175.0,9879.0,13.0
152.0,Djibouti,8002,,70.0,,6460.0,,1472.0,,8012.0,70.0,129809.0,129979.0,998694.0,Africa,125.0,14267.0,8.0
153.0,Benin,7100,,90.0,,6452.0,,558.0,35.0,575.0,7.0,548484.0,44382.0,12358293.0,Africa,1741.0,137314.0,23.0
154.0,Equatorial Guinea,6914,,102.0,,6495.0,,317.0,14.0,4811.0,71.0,110205.0,76691.0,1437003.0,Africa,208.0,14088.0,13.0
155.0,Nicaragua,6677,,178.0,,4225.0,,2274.0,,999.0,27.0,,,6683286.0,North America,1001.0,37547.0,
156.0,Iceland,6205,,29.0,,6058.0,,118.0,1.0,18096.0,85.0,544007.0,1586503.0,342897.0,Europe,55.0,11824.0,1.0
157.0,Papua New Guinea,6112,157.0,60.0,,846.0,,5206.0,,674.0,7.0,63700.0,7021.0,9072923.0,Australia/Oceania,1484.0,151215.0,142.0
158.0,Gambia,5459,,165.0,,5070.0,,224.0,3.0,2213.0,67.0,55196.0,22375.0,2466888.0,Africa,452.0,14951.0,45.0
159.0,CAR,5161,,67.0,,4957.0,,137.0,2.0,1055.0,14.0,38422.0,7854.0,4892190.0,Africa,948.0,73018.0,127.0
160.0,Niger,5001,,186.0,,4590.0,,225.0,1.0,201.0,7.0,88764.0,3572.0,24852302.0,Africa,4969.0,133615.0,280.0
161.0,San Marino,4730,,84.0,,4128.0,,518.0,8.0,139183.0,2472.0,52984.0,1559087.0,33984.0,Europe,7.0,405.0,1.0
162.0,Chad,4533,,164.0,,4140.0,,229.0,,270.0,10.0,,,16774413.0,Africa,3701.0,102283.0,
163.0,Yemen,4357,,888.0,,1676.0,,1793.0,23.0,144.0,29.0,20872.0,689.0,30313246.0,Asia,6957.0,34137.0,1452.0
164.0,Gibraltar,4274,,94.0,,4168.0,,12.0,,126889.0,2791.0,213180.0,6329009.0,33683.0,Europe,8.0,358.0,0.0
165.0,Saint Lucia,4238,,60.0,,4142.0,,36.0,1.0,23001.0,326.0,35848.0,194558.0,184254.0,North America,43.0,3071.0,5.0
166.0,Seychelles,4135,,22.0,,3745.0,,368.0,,41851.0,223.0,5200.0,52631.0,98802.0,Africa,24.0,4491.0,19.0
167.0,Channel Islands,4049,,86.0,,3956.0,,7.0,1.0,23129.0,491.0,399901.0,2284378.0,175059.0,Europe,43.0,2036.0,0.0
168.0,Sierra Leone,3980,,79.0,,2812.0,,1089.0,,492.0,10.0,117081.0,14459.0,8097410.0,Africa,2035.0,102499.0,69.0
169.0,Comoros,3696,,146.0,,3525.0,,25.0,,4184.0,165.0,,,883347.0,Africa,239.0,6050.0,
170.0,Barbados,3652,,42.0,,3465.0,,145.0,,12697.0,146.0,140894.0,489831.0,287638.0,North America,79.0,6849.0,2.0
171.0,Guinea-Bissau,3650,,63.0,,2972.0,,615.0,16.0,1823.0,31.0,58641.0,29284.0,2002479.0,Africa,549.0,31785.0,34.0
172.0,Eritrea,3285,,10.0,,3029.0,,246.0,,917.0,3.0,23693.0,6613.0,3582966.0,Africa,1091.0,358297.0,151.0
173.0,Burundi,2810,,6.0,,773.0,,2031.0,,231.0,0.5,90019.0,7407.0,12152532.0,Africa,4325.0,2025422.0,135.0
