#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Indonesia,5939082,11532.0,153212.0,237.0,5523393.0,28787.0,262477.0,2771.0,21330.0,550.0,89912818.0,322911.0,278444349.0,Asia,47.0,1817.0,3.0,41.0,0.9,943.0
18.0,Japan,5911813,56573.0,26600.0,158.0,5344759.0,59925.0,540454.0,1090.0,46987.0,211.0,41509477.0,329918.0,125817627.0,Asia,21.0,4730.0,3.0,450.0,1.0,4296.0
19.0,Poland,5863414,12274.0,113980.0,207.0,5215898.0,7955.0,533536.0,457.0,155215.0,3017.0,34844547.0,922397.0,37776076.0,Europe,6.0,331.0,1.0,325.0,5.0,14124.0
20.0,Mexico,5619780,5910.0,321619.0,244.0,4912654.0,5845.0,385507.0,4798.0,42821.0,2451.0,15396315.0,117317.0,131237376.0,North America,23.0,408.0,9.0,45.0,2.0,2937.0
21.0,Ukraine,4917757,,107340.0,,,,,177.0,113609.0,2480.0,19521252.0,450976.0,43286684.0,Europe,9.0,403.0,2.0,,,17382.0
22.0,Malaysia,3900433,,34099.0,,3567003.0,,299331.0,374.0,117940.0,1031.0,52837322.0,1597672.0,33071438.0,Asia,8.0,970.0,1.0,,,9051.0
23.0,Australia,3767956,52341.0,5665.0,26.0,3411134.0,,351157.0,96.0,144903.0,218.0,65006859.0,2499954.0,26003221.0,Australia/Oceania,7.0,4590.0,0.0,2013.0,1.0,13504.0
24.0,Israel,3737352,,10405.0,,3686283.0,,40664.0,308.0,400745.0,1116.0,41373364.0,4436346.0,9326000.0,Asia,2.0,896.0,0.0,,,4360.0
25.0,Czechia,3716181,8559.0,39271.0,12.0,3596100.0,3775.0,80810.0,129.0,345923.0,3656.0,53196535.0,4951837.0,10742788.0,Europe,3.0,274.0,0.0,797.0,1.0,7522.0
26.0,South Africa,3698803,,99767.0,,3584293.0,,14743.0,546.0,61056.0,1647.0,23485052.0,387665.0,60580760.0,Africa,16.0,607.0,3.0,,,243.0
27.0,Belgium,3683784,13820.0,30492.0,20.0,3417067.0,7284.0,236225.0,181.0,315515.0,2612.0,32285642.0,2765259.0,11675449.0,Europe,3.0,383.0,0.0,1184.0,2.0,20233.0
28.0,Philippines,3672069,,57735.0,,3568887.0,,45447.0,289.0,32768.0,515.0,28594488.0,255166.0,112062132.0,Asia,31.0,1941.0,4.0,,,406.0
29.0,Peru,3537488,,211619.0,,,,,658.0,104805.0,6270.0,28001696.0,829602.0,33753151.0,South America,10.0,159.0,1.0,,,47557.0
30.0,Portugal,3380263,,21285.0,,2876177.0,,482801.0,70.0,333158.0,2098.0,37805639.0,3726119.0,10146118.0,Europe,3.0,477.0,0.0,,,47585.0
31.0,Canada,3379712,,37035.0,,3227286.0,,115391.0,510.0,88231.0,967.0,58845250.0,1536222.0,38305178.0,North America,11.0,1034.0,1.0,,,3012.0
32.0,Chile,3336614,,44062.0,,2610785.0,,681767.0,896.0,172031.0,2272.0,34301341.0,1768531.0,19395390.0,South America,6.0,440.0,1.0,,,35151.0
33.0,Austria,3335900,52045.0,15320.0,31.0,2887173.0,35506.0,433407.0,211.0,366831.0,1685.0,169094014.0,18594351.0,9093838.0,Europe,3.0,594.0,0.0,5723.0,3.0,47659.0
34.0,Thailand,3276098,25456.0,23998.0,77.0,3026969.0,22217.0,225131.0,687.0,46736.0,342.0,17270775.0,246380.0,70098011.0,Asia,21.0,2921.0,4.0,363.0,1.0,3212.0
35.0,Switzerland,3192119,,13441.0,,2566023.0,,612655.0,144.0,364301.0,1534.0,19553805.0,2231581.0,8762312.0,Europe,3.0,652.0,0.0,,,69919.0
36.0,Denmark,2835490,,5257.0,,2665367.0,,164866.0,26.0,486620.0,902.0,126399266.0,21692332.0,5826910.0,Europe,2.0,1108.0,0.0,,,28294.0
37.0,Romania,2806881,4033.0,64581.0,36.0,2606660.0,,135640.0,502.0,147580.0,3396.0,21679709.0,1139878.0,19019326.0,Europe,7.0,295.0,1.0,212.0,2.0,7132.0
38.0,Greece,2708610,,26730.0,,2459576.0,,222304.0,354.0,262045.0,2586.0,70038378.0,6775882.0,10336422.0,Europe,4.0,387.0,0.0,,,21507.0
39.0,Sweden,2472068,,17904.0,,2391780.0,,62384.0,44.0,242207.0,1754.0,18342988.0,1797202.0,10206416.0,Europe,4.0,570.0,1.0,,,6112.0
40.0,Iraq,2314575,,25116.0,,2269781.0,,19678.0,79.0,55429.0,601.0,18189734.0,435608.0,41757127.0,Asia,18.0,1663.0,2.0,,,471.0
41.0,Bangladesh,1950357,233.0,29112.0,,1867161.0,1561.0,54084.0,1264.0,11645.0,174.0,13692423.0,81755.0,167480871.0,Asia,86.0,5753.0,12.0,1.0,,323.0
42.0,Serbia,1947591,,15633.0,,1890523.0,,41435.0,56.0,224442.0,1802.0,8973177.0,1034076.0,8677484.0,Europe,4.0,555.0,1.0,,,4775.0
43.0,Hungary,1820767,1503.0,44895.0,64.0,1667111.0,3204.0,108761.0,90.0,189296.0,4668.0,10965815.0,1140062.0,9618611.0,Europe,5.0,214.0,1.0,156.0,7.0,11307.0
44.0,Jordan,1680179,,13959.0,,1647266.0,,18954.0,694.0,161938.0,1345.0,16499905.0,1590281.0,10375464.0,Asia,6.0,743.0,1.0,,,1827.0
45.0,Georgia,1639678,888.0,16612.0,17.0,1594011.0,2831.0,29055.0,,412380.0,4178.0,16142347.0,4059807.0,3976137.0,Asia,2.0,239.0,0.0,223.0,4.0,7307.0
46.0,Slovakia,1608668,11000.0,19040.0,31.0,1463345.0,11432.0,126283.0,214.0,294405.0,3485.0,6673583.0,1221341.0,5464142.0,Europe,3.0,287.0,1.0,2013.0,6.0,23111.0
47.0,Pakistan,1520634,514.0,30319.0,2.0,1472828.0,537.0,17487.0,546.0,6664.0,133.0,27036710.0,118485.0,228186231.0,Asia,150.0,7526.0,8.0,2.0,0.01,77.0
48.0,Norway,1368165,,1826.0,,,,,24.0,249058.0,332.0,9852076.0,1793449.0,5493367.0,Europe,4.0,3008.0,1.0,,,232533.0
49.0,Ireland,1365467,,6638.0,,1248933.0,,109896.0,44.0,271377.0,1319.0,11577799.0,2301007.0,5031622.0,Europe,4.0,758.0,0.0,,,21841.0
50.0,Kazakhstan,1304723,78.0,13650.0,,1282851.0,509.0,8222.0,528.0,68100.0,712.0,11575012.0,604162.0,19158790.0,Asia,15.0,1404.0,2.0,4.0,,429.0
51.0,Morocco,1162288,,16048.0,,1145572.0,,668.0,293.0,30867.0,426.0,11237010.0,298421.0,37654831.0,Africa,32.0,2346.0,3.0,,,18.0
52.0,Bulgaria,1119474,,36222.0,,889474.0,,193778.0,278.0,163202.0,5281.0,9422447.0,1373646.0,6859444.0,Europe,6.0,189.0,1.0,,,28250.0
53.0,Lebanon,1086382,,10226.0,,1009978.0,,66178.0,186.0,160389.0,1510.0,4795578.0,707998.0,6773435.0,Asia,6.0,662.0,1.0,,,9770.0
54.0,Cuba,1078525,,8503.0,,1067372.0,,2650.0,23.0,95319.0,751.0,12920253.0,1141884.0,11314852.0,North America,10.0,1331.0,1.0,,,234.0
55.0,Croatia,1077365,,15383.0,,1051742.0,,10240.0,44.0,265218.0,3787.0,4599072.0,1132166.0,4062189.0,Europe,4.0,264.0,1.0,,,2521.0
56.0,Tunisia,1029762,,28065.0,,983630.0,,18067.0,74.0,85607.0,2333.0,4475031.0,372020.0,12029014.0,Africa,12.0,429.0,3.0,,,1502.0
57.0,Lithuania,980331,5118.0,8692.0,12.0,898089.0,5379.0,73550.0,61.0,368869.0,3271.0,7935486.0,2985886.0,2657665.0,Europe,3.0,306.0,0.0,1926.0,5.0,27675.0
58.0,Nepal,978107,22.0,11950.0,,961781.0,220.0,4376.0,100.0,32573.0,398.0,5498412.0,183109.0,30028061.0,Asia,31.0,2513.0,5.0,0.7,,146.0
59.0,Singapore,975607,,1170.0,,932107.0,,42330.0,36.0,164559.0,197.0,23396045.0,3946284.0,5928627.0,Asia,6.0,5067.0,0.0,,,7140.0
60.0,Hong Kong,975212,,4847.0,,,,,119.0,128309.0,638.0,36260319.0,4770801.0,7600468.0,Asia,8.0,1568.0,0.0,,,125931.0
61.0,Belarus,944885,,6688.0,,928536.0,,9661.0,,100051.0,708.0,12669715.0,1341558.0,9444034.0,Europe,10.0,1412.0,1.0,,,1023.0
62.0,Slovenia,925939,,6424.0,,890833.0,,28682.0,61.0,445286.0,3089.0,2593190.0,1247071.0,2079424.0,Europe,2.0,324.0,1.0,,,13793.0
63.0,Bolivia,898464,,21476.0,,811581.0,,65407.0,220.0,75224.0,1798.0,2682016.0,224551.0,11943882.0,South America,13.0,556.0,4.0,,,5476.0
64.0,UAE,886301,,2302.0,,852991.0,,31008.0,,87807.0,228.0,143496234.0,14216428.0,10093691.0,Asia,11.0,4385.0,0.0,,,3072.0
65.0,Uruguay,868952,,7116.0,,852383.0,,9453.0,63.0,248683.0,2037.0,5845597.0,1672936.0,3494215.0,South America,4.0,491.0,1.0,,,2705.0
66.0,Ecuador,849699,,35348.0,,,,,759.0,46948.0,1953.0,2470170.0,136483.0,18098750.0,South America,21.0,512.0,7.0,,,20469.0
67.0,Costa Rica,827346,,8202.0,,743751.0,,75393.0,90.0,159927.0,1585.0,3854668.0,745114.0,5173262.0,North America,6.0,631.0,1.0,,,14574.0
68.0,Guatemala,809586,,17178.0,,771331.0,,21077.0,5.0,43811.0,930.0,4099105.0,221823.0,18479171.0,North America,23.0,1076.0,5.0,,,1141.0
69.0,Azerbaijan,791077,,9633.0,,779987.0,,1457.0,,76843.0,936.0,6646110.0,645588.0,10294666.0,Asia,13.0,1069.0,2.0,,,142.0
70.0,Finland,782912,4295.0,2783.0,20.0,46000.0,,734129.0,38.0,140929.0,501.0,10205163.0,1836992.0,5555366.0,Europe,7.0,1996.0,1.0,773.0,4.0,132148.0
71.0,Latvia,761074,5253.0,5484.0,14.0,667949.0,,87641.0,36.0,411232.0,2963.0,6950241.0,3755432.0,1850717.0,Europe,2.0,337.0,0.0,2838.0,8.0,47355.0
72.0,Panama,760405,,8146.0,,749824.0,,2435.0,16.0,171638.0,1839.0,5609933.0,1266266.0,4430296.0,North America,6.0,544.0,1.0,,,550.0
73.0,Saudi Arabia,749171,,9023.0,,731440.0,,8708.0,229.0,20964.0,252.0,41304165.0,1155812.0,35736063.0,Asia,48.0,3961.0,1.0,,,244.0
74.0,Sri Lanka,657134,,16416.0,,619193.0,,21525.0,,30471.0,761.0,6368159.0,295287.0,21566023.0,Asia,33.0,1314.0,3.0,,,998.0
75.0,Paraguay,646495,,18555.0,,621615.0,,6325.0,75.0,88785.0,2548.0,2563855.0,352101.0,7281584.0,South America,11.0,392.0,3.0,,,869.0
76.0,Kuwait,626609,,2552.0,,620648.0,,3409.0,9.0,143127.0,583.0,7763313.0,1773256.0,4378000.0,Asia,7.0,1716.0,1.0,,,779.0
77.0,Myanmar,607399,,19417.0,,560887.0,,27095.0,,11038.0,353.0,7437213.0,135147.0,55030431.0,Asia,91.0,2834.0,7.0,,,492.0
78.0,Palestine,580165,,5326.0,,571646.0,,3193.0,46.0,109402.0,1004.0,3078533.0,580523.0,5303036.0,Asia,9.0,996.0,2.0,,,602.0
79.0,Dominican Republic,576904,,4375.0,,572092.0,,437.0,20.0,52289.0,397.0,3179742.0,288203.0,11032987.0,North America,19.0,2522.0,3.0,,,40.0
80.0,Bahrain,541184,,1464.0,,528300.0,,11420.0,6.0,300312.0,812.0,9523578.0,5284799.0,1802070.0,Asia,3.0,1231.0,0.0,,,6337.0
81.0,Estonia,538673,1752.0,2376.0,5.0,442625.0,4114.0,93672.0,16.0,405611.0,1789.0,3193333.0,2404522.0,1328053.0,Europe,2.0,559.0,0.0,1319.0,4.0,70533.0
82.0,Venezuela,519059,,5663.0,,510178.0,,3218.0,230.0,18342.0,200.0,3359014.0,118698.0,28298841.0,South America,55.0,4997.0,8.0,,,114.0
83.0,Moldova,508917,,11368.0,,492462.0,,5087.0,78.0,126659.0,2829.0,3100469.0,771643.0,4018009.0,Europe,8.0,353.0,1.0,,,1266.0
84.0,Libya,500760,134.0,6365.0,4.0,486171.0,766.0,8224.0,119.0,71229.0,905.0,2460605.0,350003.0,7030236.0,Africa,14.0,1105.0,3.0,19.0,0.6,1170.0
85.0,Egypt,495373,,24277.0,,424831.0,,46265.0,122.0,4690.0,230.0,3693367.0,34970.0,105616776.0,Africa,213.0,4350.0,29.0,,,438.0
86.0,Ethiopia,469329,,7488.0,,421540.0,,40301.0,47.0,3917.0,63.0,4581546.0,38242.0,119804676.0,Africa,255.0,16000.0,26.0,,,336.0
87.0,Mongolia,467359,95.0,2177.0,,313256.0,,151926.0,192.0,138761.0,646.0,4030048.0,1196541.0,3368083.0,Asia,7.0,1547.0,1.0,28.0,,45108.0
88.0,New Zealand,438477,19616.0,135.0,10.0,238495.0,17411.0,199847.0,,87659.0,27.0,6878730.0,1375168.0,5002100.0,Australia/Oceania,11.0,37053.0,1.0,3922.0,2.0,39953.0
89.0,Armenia,422202,47.0,8589.0,2.0,409047.0,140.0,4566.0,,142028.0,2889.0,2944317.0,990463.0,2972667.0,Asia,7.0,346.0,1.0,16.0,0.7,1536.0
90.0,Honduras,417201,,10842.0,,131100.0,,275259.0,105.0,41012.0,1066.0,1263329.0,124190.0,10172546.0,North America,24.0,938.0,8.0,,,27059.0
91.0,Oman,387180,171.0,4250.0,,380425.0,330.0,2505.0,23.0,72677.0,798.0,25000000.0,4692714.0,5327407.0,Asia,14.0,1254.0,0.0,32.0,,470.0
92.0,Bosnia and Herzegovina,373670,,15651.0,,192218.0,,165801.0,,115114.0,4821.0,1725264.0,531489.0,3246095.0,Europe,9.0,207.0,2.0,,,51077.0
93.0,Cyprus,363792,,904.0,,124370.0,,238518.0,60.0,297626.0,740.0,9477138.0,7753446.0,1222313.0,Asia,3.0,1352.0,0.0,,,195137.0
94.0,Qatar,359449,,677.0,,357715.0,,1057.0,3.0,128018.0,241.0,3396479.0,1209656.0,2807805.0,Asia,8.0,4147.0,1.0,,,376.0
95.0,Kenya,323219,,5647.0,,317523.0,,49.0,1.0,5794.0,101.0,3452907.0,61896.0,55785178.0,Africa,173.0,9879.0,16.0,,,0.9
96.0,Réunion,318695,,689.0,,306072.0,,11934.0,41.0,351689.0,760.0,1535875.0,1694884.0,906183.0,Africa,3.0,1315.0,1.0,,,13170.0
97.0,Zambia,315623,127.0,3962.0,1.0,310706.0,644.0,955.0,1.0,16388.0,206.0,3322571.0,172520.0,19259064.0,Africa,61.0,4861.0,6.0,7.0,0.05,50.0
98.0,North Macedonia,302224,,9159.0,,291144.0,,1921.0,,145075.0,4397.0,1904444.0,914179.0,2083228.0,Europe,7.0,227.0,1.0,,,922.0
99.0,Albania,272804,,3487.0,,268662.0,,655.0,13.0,94973.0,1214.0,1762808.0,613695.0,2872450.0,Europe,11.0,824.0,2.0,,,228.0
100.0,Algeria,265496,,6869.0,,178117.0,,80510.0,7.0,5874.0,152.0,230861.0,5108.0,45197705.0,Africa,170.0,6580.0,196.0,,,1781.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108516.0,1077.0,2026898.0,833302.0,2432369.0,Africa,9.0,929.0,1.0,,,780.0
102.0,Nigeria,255092,,3142.0,,249457.0,,2493.0,11.0,1187.0,15.0,4589725.0,21365.0,214825321.0,Africa,842.0,68372.0,47.0,,,12.0
103.0,Zimbabwe,243650,,5418.0,,233264.0,,4968.0,12.0,15997.0,356.0,2144172.0,140777.0,15230956.0,Africa,63.0,2811.0,7.0,,,326.0
104.0,Uzbekistan,237384,43.0,1637.0,,234860.0,64.0,887.0,23.0,6922.0,48.0,1377915.0,40179.0,34294291.0,Asia,144.0,20949.0,25.0,1.0,,26.0
105.0,Montenegro,231816,,2695.0,,228368.0,,753.0,60.0,369016.0,4290.0,1192352.0,1898042.0,628201.0,Europe,3.0,233.0,1.0,,,1199.0
106.0,Mozambique,225194,,2198.0,,221989.0,,1007.0,13.0,6877.0,67.0,1286079.0,39277.0,32743820.0,Africa,145.0,14897.0,25.0,,,31.0
107.0,Kyrgyzstan,200776,13.0,2976.0,1.0,195985.0,39.0,1815.0,131.0,29934.0,444.0,1907195.0,284347.0,6707270.0,Asia,33.0,2254.0,4.0,2.0,0.1,271.0
108.0,Luxembourg,196296,,1008.0,,182668.0,,12620.0,4.0,305140.0,1567.0,4111149.0,6390728.0,643299.0,Europe,3.0,638.0,0.0,,,19618.0
109.0,Afghanistan,176918,128.0,7651.0,,159569.0,188.0,9698.0,1124.0,4377.0,189.0,909246.0,22496.0,40418964.0,Asia,228.0,5283.0,44.0,3.0,,240.0
110.0,Maldives,174658,,297.0,,163687.0,,10674.0,25.0,313718.0,533.0,2213831.0,3976454.0,556735.0,Asia,3.0,1875.0,0.0,,,19172.0
111.0,Iceland,169258,1878.0,91.0,4.0,75685.0,,93482.0,6.0,490587.0,264.0,1844753.0,5346940.0,345011.0,Europe,2.0,3791.0,0.0,5443.0,12.0,270954.0
112.0,Uganda,163542,,3594.0,,100129.0,,59819.0,9.0,3393.0,75.0,2510494.0,52089.0,48195835.0,Africa,295.0,13410.0,19.0,,,1241.0
113.0,Ghana,160761,,1445.0,,159227.0,,89.0,1.0,4996.0,45.0,2376530.0,73861.0,32175848.0,Africa,200.0,22267.0,14.0,,,3.0
114.0,Namibia,157471,,4014.0,,153069.0,,388.0,1.0,60123.0,1533.0,970775.0,370643.0,2619162.0,Africa,17.0,653.0,3.0,,,148.0
115.0,El Salvador,156364,,4104.0,,132410.0,,19850.0,153.0,23902.0,627.0,1758939.0,268873.0,6541893.0,North America,42.0,1594.0,4.0,,,3034.0
116.0,Laos,149131,874.0,643.0,,7660.0,,140828.0,,20004.0,86.0,1002806.0,134512.0,7455144.0,Asia,50.0,11594.0,7.0,117.0,,18890.0
117.0,Martinique,135881,,905.0,,104.0,,134872.0,8.0,362572.0,2415.0,777358.0,2074227.0,374770.0,North America,3.0,414.0,0.0,,,359879.0
118.0,Cambodia,134624,132.0,3049.0,,130407.0,379.0,1168.0,,7867.0,178.0,2907588.0,169910.0,17112559.0,Asia,127.0,5613.0,6.0,8.0,,68.0
119.0,Trinidad and Tobago,133788,,3695.0,,116951.0,,13142.0,18.0,95074.0,2626.0,651489.0,462969.0,1407199.0,North America,11.0,381.0,2.0,,,9339.0
120.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326567.0,2106.0,938039.0,2343691.0,400240.0,North America,3.0,475.0,0.0,,,318839.0
121.0,Rwanda,129615,,1458.0,,45522.0,,82635.0,,9603.0,108.0,4990831.0,369745.0,13498042.0,Africa,104.0,9258.0,3.0,,,6122.0
122.0,Jamaica,128426,,2855.0,,79730.0,,45841.0,25.0,43050.0,957.0,887225.0,297411.0,2983160.0,North America,23.0,1045.0,3.0,,,15367.0
123.0,Brunei,120600,1666.0,177.0,1.0,100048.0,5274.0,20375.0,27.0,271251.0,398.0,717784.0,1614427.0,444606.0,Asia,4.0,2512.0,1.0,3747.0,2.0,45827.0
124.0,Cameroon,119414,,1926.0,,117263.0,,225.0,13.0,4316.0,70.0,1751774.0,63311.0,27669208.0,Africa,232.0,14366.0,16.0,,,8.0
125.0,Angola,98985,,1900.0,,96939.0,,146.0,,2861.0,55.0,1472075.0,42541.0,34603696.0,Africa,350.0,18212.0,24.0,,,4.0
126.0,DRC,86426,,1335.0,,50930.0,,34161.0,,918.0,14.0,846704.0,8989.0,94188831.0,Africa,1090.0,70553.0,111.0,,,363.0
127.0,Senegal,85818,3.0,1964.0,,83810.0,7.0,44.0,3.0,4906.0,112.0,1029625.0,58856.0,17493976.0,Africa,204.0,8907.0,17.0,0.2,,3.0
128.0,Malawi,85526,,2624.0,,77189.0,,5713.0,67.0,4283.0,131.0,555189.0,27801.0,19970262.0,Africa,233.0,7611.0,36.0,,,286.0
129.0,Ivory Coast,81626,,796.0,,80758.0,,72.0,,2969.0,29.0,1450273.0,52759.0,27488732.0,Africa,337.0,34534.0,19.0,,,3.0
130.0,Suriname,78860,32.0,1322.0,,49368.0,,28170.0,,132410.0,2220.0,233149.0,391469.0,595575.0,South America,8.0,451.0,3.0,54.0,,47299.0
131.0,French Guiana,78272,,394.0,,11254.0,,66624.0,2.0,250999.0,1263.0,605055.0,1940261.0,311842.0,South America,4.0,791.0,1.0,,,213647.0
132.0,Malta,73728,304.0,619.0,1.0,70836.0,115.0,2273.0,1.0,166225.0,1396.0,1211456.0,2731310.0,443544.0,Europe,6.0,717.0,0.0,685.0,2.0,5125.0
133.0,French Polynesia,70826,,645.0,,,,,7.0,249677.0,2274.0,,,283671.0,Australia/Oceania,4.0,440.0,,,,129308.0
134.0,Eswatini,69507,,1392.0,,68051.0,,64.0,11.0,58874.0,1179.0,488035.0,413378.0,1180601.0,Africa,17.0,848.0,2.0,,,54.0
135.0,Fiji,64154,,834.0,,62248.0,,1072.0,,70693.0,919.0,502686.0,553925.0,907498.0,Australia/Oceania,14.0,1088.0,2.0,,,1181.0
136.0,Madagascar,63870,,1377.0,,59156.0,,3337.0,23.0,2210.0,48.0,404843.0,14008.0,28901160.0,Africa,452.0,20988.0,71.0,,,115.0
137.0,Guyana,63169,,1226.0,,61772.0,,171.0,5.0,79657.0,1546.0,556729.0,702045.0,793010.0,South America,13.0,647.0,1.0,,,216.0
138.0,Sudan,61715,,4874.0,,,,,,1354.0,107.0,562941.0,12348.0,45589900.0,Africa,739.0,9354.0,81.0,,,362.0
139.0,Channel Islands,60210,,147.0,,55010.0,,5053.0,,340961.0,832.0,1227875.0,6953293.0,176589.0,Europe,3.0,1201.0,0.0,,,28614.0
140.0,New Caledonia,59785,96.0,306.0,1.0,57627.0,45.0,1852.0,25.0,206036.0,1055.0,98964.0,341058.0,290168.0,Australia/Oceania,5.0,948.0,3.0,331.0,3.0,6383.0
141.0,Mauritania,58660,,981.0,,57663.0,,16.0,30.0,12076.0,202.0,764268.0,157341.0,4857412.0,Africa,83.0,4951.0,6.0,,,3.0
142.0,Barbados,57348,,326.0,,55892.0,,1130.0,,199143.0,1132.0,600328.0,2084660.0,287974.0,North America,5.0,883.0,0.0,,,3924.0
143.0,Belize,57113,,652.0,,56074.0,,387.0,6.0,139333.0,1591.0,513045.0,1251622.0,409904.0,North America,7.0,629.0,1.0,,,944.0
144.0,Cabo Verde,55914,,401.0,,55453.0,,60.0,23.0,98742.0,708.0,400982.0,708122.0,566261.0,Africa,10.0,1412.0,1.0,,,106.0
145.0,Syria,55460,,3120.0,,50352.0,,1988.0,,3043.0,171.0,146269.0,8026.0,18223412.0,Asia,329.0,5841.0,125.0,,,109.0
146.0,Gabon,47570,,303.0,,47244.0,,23.0,,20548.0,131.0,1584243.0,684332.0,2315022.0,Africa,49.0,7640.0,1.0,,,10.0
147.0,Papua New Guinea,41533,,639.0,,39905.0,,989.0,7.0,4497.0,69.0,249149.0,26978.0,9235242.0,Australia/Oceania,222.0,14453.0,37.0,,,107.0
148.0,Seychelles,39761,,163.0,,39367.0,,231.0,,400078.0,1640.0,,,99383.0,Africa,2.0,610.0,,,,2324.0
149.0,Curaçao,39459,,265.0,,38760.0,,434.0,3.0,238805.0,1604.0,494095.0,2990256.0,165235.0,North America,4.0,624.0,0.0,,,2627.0
150.0,Andorra,38794,,152.0,,37925.0,,717.0,14.0,500729.0,1962.0,249838.0,3224756.0,77475.0,Europe,2.0,510.0,0.0,,,9255.0
