#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
7.0,UK,4403170,2061.0,127417.0,32.0,4183543,6168.0,92210,243.0,64586.0,1869.0,148737754.0,2181710.0,68174839.0,Europe,15.0,535.0,0.0,30.0,0.5,1353.0
8.0,Italy,3949517,13817.0,119021.0,322.0,3369048,17587.0,461448,2894.0,65401.0,1971.0,56886535.0,941991.0,60389660.0,Europe,15.0,507.0,1.0,229.0,5.0,7641.0
9.0,Spain,3468617,,77591.0,,3163849,,227177,2297.0,74164.0,1659.0,44374223.0,948786.0,46769469.0,Europe,13.0,603.0,1.0,,,4857.0
10.0,Germany,3277661,15897.0,82117.0,181.0,2882300,17300.0,313244,5049.0,39019.0,978.0,54061332.0,643579.0,84001076.0,Europe,26.0,1023.0,2.0,189.0,2.0,3729.0
11.0,Argentina,2824652,,61176.0,,2474514,,288962,4805.0,62038.0,1344.0,10608118.0,232986.0,45531211.0,South America,16.0,744.0,4.0,,,6346.0
12.0,Poland,2751632,9505.0,65222.0,513.0,2422659,21202.0,263751,3195.0,72770.0,1725.0,13901801.0,367646.0,37812968.0,Europe,14.0,580.0,3.0,251.0,14.0,6975.0
13.0,Colombia,2740544,,70446.0,,2555619,,114479,5306.0,53400.0,1373.0,14233891.0,277349.0,51321307.0,South America,19.0,729.0,4.0,,,2231.0
14.0,Iran,2377039,18230.0,69120.0,374.0,1863405,12614.0,444514,5156.0,28011.0,815.0,15078540.0,177685.0,84861311.0,Asia,36.0,1228.0,6.0,215.0,4.0,5238.0
15.0,Mexico,2323430,3911.0,214504.0,409.0,1845008,3044.0,263918,4798.0,17869.0,1650.0,6509956.0,50066.0,130027857.0,North America,56.0,606.0,20.0,30.0,3.0,2030.0
16.0,Ukraine,2017341,12711.0,42092.0,392.0,1565954,13687.0,409295,177.0,46354.0,967.0,9214479.0,211729.0,43520193.0,Europe,22.0,1034.0,5.0,292.0,9.0,9405.0
17.0,Peru,1745655,,59012.0,,1670805,,15838,2642.0,52355.0,1770.0,10723364.0,321611.0,33342684.0,South America,19.0,565.0,3.0,,,475.0
18.0,Indonesia,1636792,4544.0,44500.0,154.0,1492322,4953.0,99970,,5933.0,161.0,14242895.0,51631.0,275861782.0,Asia,169.0,6199.0,19.0,16.0,0.6,362.0
19.0,Czechia,1618068,2587.0,28920.0,22.0,1524041,199.0,65107,765.0,150868.0,2696.0,16937639.0,1579254.0,10725091.0,Europe,7.0,371.0,1.0,241.0,2.0,6071.0
20.0,South Africa,1572985,,54066.0,,1499110,,19809,546.0,26255.0,902.0,10481576.0,174947.0,59912725.0,Africa,38.0,1108.0,6.0,,,331.0
21.0,Netherlands,1453124,8060.0,17038.0,22.0,1211631,7688.0,224455,827.0,84653.0,993.0,11781337.0,686334.0,17165611.0,Europe,12.0,1007.0,1.0,470.0,1.0,13076.0
22.0,Canada,1169781,5194.0,23916.0,33.0,1060040,5692.0,85825,1312.0,30776.0,629.0,30559306.0,803984.0,38009844.0,North America,32.0,1589.0,1.0,137.0,0.9,2258.0
23.0,Chile,1162811,6909.0,25742.0,101.0,1092934,8103.0,44135,3374.0,60409.0,1337.0,12709327.0,660261.0,19248949.0,South America,17.0,748.0,2.0,359.0,5.0,2293.0
24.0,Romania,1044722,2201.0,27267.0,154.0,968746,4906.0,48709,1377.0,54602.0,1425.0,8093181.0,422988.0,19133357.0,Europe,18.0,702.0,2.0,115.0,8.0,2546.0
25.0,Iraq,1025288,6967.0,15217.0,43.0,897966,6959.0,112105,509.0,25038.0,372.0,9076934.0,221666.0,40948762.0,Asia,40.0,2691.0,5.0,170.0,1.0,2738.0
26.0,Philippines,989380,9661.0,16674.0,145.0,883221,22877.0,89485,750.0,8933.0,151.0,11460993.0,103477.0,110758916.0,Asia,112.0,6643.0,10.0,87.0,1.0,808.0
27.0,Belgium,968107,3581.0,23954.0,45.0,818866,3495.0,125287,910.0,83239.0,2060.0,12202244.0,1049160.0,11630488.0,Europe,12.0,486.0,1.0,308.0,4.0,10772.0
28.0,Sweden,938343,,13923.0,,759670,,164750,403.0,92445.0,1372.0,8151774.0,803111.0,10150252.0,Europe,11.0,729.0,1.0,,,16231.0
29.0,Israel,837971,79.0,6350.0,4.0,829811,115.0,1810,152.0,91108.0,690.0,14049710.0,1527543.0,9197590.0,Asia,11.0,1448.0,1.0,9.0,0.4,197.0
30.0,Portugal,833964,567.0,16959.0,2.0,792377,626.0,24628,98.0,81982.0,1667.0,10155322.0,998305.0,10172565.0,Europe,12.0,600.0,1.0,56.0,0.2,2421.0
31.0,Pakistan,790016,5908.0,16999.0,157.0,686488,4198.0,86529,4682.0,3521.0,76.0,11483643.0,51187.0,224347808.0,Asia,284.0,13198.0,20.0,26.0,0.7,386.0
32.0,Hungary,767190,2796.0,26420.0,212.0,478323,4176.0,262447,813.0,79580.0,2741.0,5257377.0,545347.0,9640433.0,Europe,13.0,365.0,2.0,290.0,22.0,27224.0
33.0,Bangladesh,742400,2697.0,10952.0,83.0,653151,5477.0,78297,,4472.0,66.0,5323579.0,32067.0,166016073.0,Asia,224.0,15159.0,31.0,16.0,0.5,472.0
34.0,Jordan,700423,1259.0,8563.0,49.0,664772,3340.0,27088,729.0,68101.0,833.0,6593672.0,641094.0,10285037.0,Asia,15.0,1201.0,2.0,122.0,5.0,2634.0
35.0,Serbia,677972,2068.0,6196.0,32.0,615211,3672.0,56565,209.0,77849.0,711.0,3766407.0,432484.0,8708781.0,Europe,13.0,1406.0,2.0,237.0,4.0,6495.0
36.0,Switzerland,646509,,10567.0,1.0,577630,,58312,238.0,74261.0,1214.0,6723694.0,772319.0,8705848.0,Europe,13.0,824.0,1.0,,0.1,6698.0
37.0,Austria,606954,2131.0,10070.0,15.0,570684,2471.0,26200,507.0,67081.0,1113.0,30489054.0,3369696.0,9048013.0,Europe,15.0,899.0,0.0,236.0,2.0,2896.0
38.0,Japan,556999,5098.0,9854.0,54.0,498242,3360.0,48903,837.0,4415.0,78.0,11365991.0,90090.0,126162025.0,Asia,227.0,12803.0,11.0,40.0,0.4,388.0
39.0,Lebanon,518104,,7090.0,,441631,,69383,682.0,76185.0,1043.0,3903562.0,574002.0,6800612.0,Asia,13.0,959.0,2.0,,,10202.0
40.0,Morocco,509037,507.0,8988.0,5.0,494872,457.0,5177,222.0,13660.0,241.0,6214771.0,166777.0,37264062.0,Africa,73.0,4146.0,6.0,14.0,0.1,139.0
41.0,UAE,508925,2080.0,1569.0,2.0,490457,1793.0,16899,,50959.0,157.0,42911245.0,4296732.0,9986950.0,Asia,20.0,6365.0,0.0,208.0,0.2,1692.0
42.0,Saudi Arabia,411263,1072.0,6887.0,9.0,394529,858.0,9847,1205.0,11667.0,195.0,16477359.0,467425.0,35251332.0,Asia,86.0,5119.0,2.0,30.0,0.3,279.0
43.0,Bulgaria,396302,,15826.0,,323877,,56599,751.0,57386.0,2292.0,2434235.0,352486.0,6905909.0,Europe,17.0,436.0,3.0,,,8196.0
44.0,Malaysia,390252,2717.0,1426.0,11.0,365900,2292.0,22926,272.0,11934.0,44.0,9001532.0,275268.0,32700950.0,Asia,84.0,22932.0,4.0,83.0,0.3,701.0
45.0,Slovakia,379476,841.0,11458.0,53.0,255300,,112718,357.0,69478.0,2098.0,2548241.0,466558.0,5461787.0,Europe,14.0,477.0,2.0,154.0,10.0,20638.0
46.0,Ecuador,372754,1448.0,18158.0,96.0,309541,,45055,638.0,20872.0,1017.0,1259292.0,70512.0,17859251.0,South America,48.0,984.0,14.0,81.0,5.0,2523.0
47.0,Panama,362358,,6200.0,,352255,,3903,105.0,82928.0,1419.0,2339492.0,535406.0,4369567.0,North America,12.0,705.0,2.0,,,893.0
48.0,Belarus,351674,1453.0,2483.0,10.0,342102,1442.0,7089,,37227.0,263.0,5759533.0,609681.0,9446801.0,Europe,27.0,3805.0,2.0,154.0,1.0,750.0
49.0,Greece,331730,2596.0,9950.0,86.0,285692,,36088,797.0,31953.0,958.0,7824968.0,753728.0,10381684.0,Europe,31.0,1043.0,1.0,250.0,8.0,3476.0
50.0,Croatia,321372,2535.0,6815.0,31.0,298210,2325.0,16347,224.0,78677.0,1668.0,1752201.0,428968.0,4084688.0,Europe,13.0,599.0,2.0,621.0,8.0,4002.0
51.0,Azerbaijan,311465,1676.0,4342.0,35.0,276934,2168.0,30189,,30497.0,425.0,3178044.0,311173.0,10213098.0,Asia,33.0,2352.0,3.0,164.0,3.0,2956.0
52.0,Kazakhstan,303570,2837.0,3535.0,23.0,259863,2585.0,40172,221.0,16013.0,186.0,9828632.0,518438.0,18958176.0,Asia,62.0,5363.0,2.0,150.0,1.0,2119.0
53.0,Georgia,302785,1250.0,4007.0,15.0,284749,463.0,14029,,76020.0,1006.0,4035424.0,1013174.0,3982951.0,Asia,13.0,994.0,1.0,314.0,4.0,3522.0
54.0,Nepal,297087,2486.0,3136.0,14.0,277123,368.0,16828,,10051.0,106.0,2395725.0,81048.0,29559245.0,Asia,99.0,9426.0,12.0,84.0,0.5,569.0
55.0,Tunisia,296343,,10170.0,,246001,,40172,485.0,24864.0,853.0,1265222.0,106155.0,11918595.0,Africa,40.0,1172.0,9.0,,,3371.0
56.0,Bolivia,295892,1501.0,12783.0,25.0,244079,1015.0,39030,71.0,25072.0,1083.0,1102780.0,93443.0,11801593.0,South America,40.0,923.0,11.0,127.0,2.0,3307.0
57.0,Palestine,290259,1139.0,3151.0,13.0,260650,1545.0,26458,153.0,55853.0,606.0,1709831.0,329016.0,5196805.0,Asia,18.0,1649.0,3.0,219.0,3.0,5091.0
58.0,Kuwait,265404,1206.0,1511.0,9.0,248633,1497.0,15260,219.0,61414.0,350.0,2272818.0,525927.0,4321546.0,Asia,16.0,2860.0,2.0,279.0,2.0,3531.0
59.0,Dominican Republic,263470,,3448.0,,220678,,39344,182.0,24092.0,315.0,1385268.0,126672.0,10935868.0,North America,42.0,3172.0,8.0,,,3598.0
60.0,Paraguay,263134,,5715.0,,215702,,41717,525.0,36530.0,793.0,1052387.0,146098.0,7203319.0,South America,27.0,1260.0,7.0,,,5791.0
61.0,Ethiopia,250955,1663.0,3531.0,20.0,190013,1933.0,57411,987.0,2140.0,30.0,2544095.0,21698.0,117252772.0,Africa,467.0,33207.0,46.0,14.0,0.2,490.0
62.0,Moldova,248898,380.0,5709.0,18.0,236774,809.0,6415,230.0,61817.0,1418.0,966184.0,239965.0,4026351.0,Europe,16.0,705.0,4.0,94.0,4.0,1593.0
63.0,Denmark,247010,547.0,2474.0,2.0,235065,724.0,9471,40.0,42524.0,426.0,34911314.0,6010144.0,5808732.0,Europe,24.0,2348.0,0.0,94.0,0.3,1630.0
64.0,Ireland,246204,461.0,4872.0,5.0,227891,593.0,13441,46.0,49415.0,978.0,4351054.0,873291.0,4982365.0,Europe,20.0,1023.0,1.0,93.0,1.0,2698.0
65.0,Lithuania,240522,1212.0,3841.0,6.0,217779,1959.0,18902,192.0,89369.0,1427.0,2706867.0,1005768.0,2691343.0,Europe,11.0,701.0,1.0,450.0,2.0,7023.0
66.0,Costa Rica,236930,,3136.0,,199982,,33812,281.0,46170.0,611.0,932115.0,181637.0,5131742.0,North America,22.0,1636.0,6.0,,,6589.0
67.0,Slovenia,236613,831.0,4203.0,8.0,221814,1248.0,10596,160.0,113802.0,2021.0,1156509.0,556236.0,2079170.0,Europe,9.0,495.0,2.0,400.0,4.0,5096.0
68.0,Guatemala,221307,1518.0,7395.0,21.0,195802,838.0,18110,5.0,12171.0,407.0,1219088.0,67047.0,18182658.0,North America,82.0,2459.0,15.0,83.0,1.0,996.0
69.0,Egypt,220658,,12959.0,,166024,,41675,90.0,2124.0,125.0,2677262.0,25770.0,103889720.0,Africa,471.0,8017.0,39.0,,,401.0
70.0,Armenia,212878,764.0,4001.0,17.0,193360,1079.0,15517,,71731.0,1348.0,960067.0,323502.0,2967734.0,Asia,14.0,742.0,3.0,257.0,6.0,5229.0
71.0,Honduras,205696,868.0,5095.0,48.0,77531,100.0,123070,578.0,20505.0,508.0,602430.0,60053.0,10031695.0,North America,49.0,1969.0,17.0,87.0,5.0,12268.0
72.0,Qatar,201496,718.0,418.0,5.0,179974,1513.0,21104,435.0,71763.0,149.0,1875805.0,668068.0,2807805.0,Asia,14.0,6717.0,1.0,256.0,2.0,7516.0
73.0,Bosnia and Herzegovina,194733,,8203.0,,153408,,33122,,59657.0,2513.0,887506.0,271888.0,3264230.0,Europe,17.0,398.0,4.0,,,10147.0
74.0,Venezuela,189381,,2009.0,,172035,,15337,293.0,6675.0,71.0,3359014.0,118398.0,28370512.0,South America,150.0,14122.0,8.0,,,541.0
75.0,Oman,185278,,1942.0,,165051,,18285,266.0,35555.0,373.0,1550000.0,297448.0,5211002.0,Asia,28.0,2683.0,3.0,,,3509.0
76.0,Uruguay,179537,,2227.0,,148561,,28749,512.0,51539.0,639.0,1707496.0,490169.0,3483486.0,South America,19.0,1564.0,2.0,,,8253.0
77.0,Libya,174752,,2947.0,,160113,,11692,,25156.0,424.0,942970.0,135743.0,6946740.0,Africa,40.0,2357.0,7.0,,,1683.0
78.0,Bahrain,169254,,617.0,,158133,,10504,96.0,96776.0,353.0,3983328.0,2277587.0,1748925.0,Asia,10.0,2835.0,0.0,,,6006.0
79.0,Nigeria,164633,,2061.0,,154643,,7929,11.0,783.0,10.0,1870915.0,8899.0,210246752.0,Africa,1277.0,102012.0,112.0,,,38.0
80.0,Kenya,155165,,2583.0,,106093,,46489,236.0,2835.0,47.0,1631699.0,29817.0,54724507.0,Africa,353.0,21186.0,34.0,,,850.0
81.0,North Macedonia,150274,564.0,4650.0,22.0,128496,1357.0,17128,124.0,72133.0,2232.0,703569.0,337718.0,2083305.0,Europe,14.0,448.0,3.0,271.0,11.0,8222.0
82.0,Myanmar,142704,17.0,3206.0,,131925,4.0,7573,,2609.0,59.0,2565007.0,46888.0,54705079.0,Asia,383.0,17063.0,21.0,0.3,,138.0
83.0,Albania,130409,139.0,2372.0,5.0,105016,738.0,23021,18.0,45356.0,825.0,619922.0,215607.0,2875247.0,Europe,22.0,1212.0,5.0,48.0,2.0,8007.0
84.0,Algeria,120736,174.0,3198.0,8.0,84167,129.0,33371,19.0,2714.0,72.0,230861.0,5189.0,44489320.0,Africa,368.0,13912.0,193.0,4.0,0.2,750.0
85.0,Estonia,120000,390.0,1137.0,11.0,107298,1043.0,11565,61.0,90412.0,857.0,1259354.0,948838.0,1327259.0,Europe,11.0,1167.0,1.0,294.0,8.0,8713.0
86.0,S. Korea,118243,785.0,1812.0,1.0,107781,710.0,8650,136.0,2305.0,35.0,8632923.0,168267.0,51304974.0,Asia,434.0,28314.0,6.0,15.0,0.02,169.0
87.0,Latvia,114955,711.0,2101.0,7.0,103953,,8901,74.0,61499.0,1124.0,2210403.0,1182526.0,1869222.0,Europe,16.0,890.0,1.0,380.0,4.0,4762.0
88.0,Norway,110274,213.0,736.0,,88952,,20586,40.0,20213.0,135.0,5084200.0,931933.0,5455544.0,Europe,49.0,7412.0,1.0,39.0,,3773.0
89.0,Sri Lanka,100586,895.0,638.0,,94155,119.0,5793,,4681.0,30.0,2374627.0,110520.0,21485994.0,Asia,214.0,33677.0,9.0,42.0,,270.0
90.0,Cuba,100318,1110.0,581.0,12.0,93948,988.0,5789,66.0,8861.0,51.0,3495722.0,308782.0,11321006.0,North America,113.0,19485.0,3.0,98.0,1.0,511.0
91.0,Montenegro,96499,151.0,1463.0,6.0,92377,235.0,2659,69.0,153629.0,2329.0,368139.0,586087.0,628130.0,Europe,7.0,429.0,2.0,240.0,10.0,4233.0
92.0,Kyrgyzstan,93603,325.0,1578.0,5.0,87880,163.0,4145,25.0,14159.0,239.0,959162.0,145085.0,6611013.0,Asia,71.0,4189.0,7.0,49.0,0.8,627.0
93.0,Ghana,91928,,777.0,,89729,,1422,9.0,2910.0,25.0,1055797.0,33416.0,31595178.0,Africa,344.0,40663.0,30.0,,,45.0
94.0,Zambia,91317,66.0,1245.0,,89403,147.0,669,45.0,4858.0,66.0,1375608.0,73181.0,18797289.0,Africa,206.0,15098.0,14.0,4.0,,36.0
95.0,Uzbekistan,88679,399.0,642.0,1.0,85536,304.0,2501,23.0,2619.0,19.0,1377915.0,40694.0,33860744.0,Asia,382.0,52743.0,25.0,12.0,0.03,74.0
96.0,Finland,85607,263.0,903.0,,46000,,38704,31.0,15431.0,163.0,4380100.0,789534.0,5547700.0,Europe,65.0,6144.0,1.0,47.0,,6977.0
97.0,Mozambique,69643,46.0,807.0,1.0,62452,44.0,6384,43.0,2179.0,25.0,511476.0,16004.0,31958431.0,Africa,459.0,39602.0,62.0,1.0,0.03,200.0
98.0,El Salvador,68318,,2098.0,5.0,64340,,1880,74.0,10490.0,322.0,899943.0,138182.0,6512714.0,North America,95.0,3104.0,7.0,,0.8,289.0
99.0,Luxembourg,66007,,790.0,,62183,,3034,30.0,104080.0,1246.0,2606391.0,4109776.0,634193.0,Europe,10.0,803.0,0.0,,,4784.0
100.0,Cameroon,65998,,991.0,,57821,,7186,385.0,2437.0,37.0,1257949.0,46458.0,27077031.0,Africa,410.0,27323.0,22.0,,,265.0
101.0,Singapore,60966,23.0,30.0,,60629,16.0,307,1.0,10355.0,5.0,9278789.0,1575995.0,5887574.0,Asia,97.0,196252.0,1.0,4.0,,52.0
102.0,Cyprus,60681,,297.0,,39061,,21323,70.0,49965.0,245.0,4564235.0,3758202.0,1214473.0,Asia,20.0,4089.0,0.0,,,17557.0
103.0,Afghanistan,58733,,2572.0,,52363,,3798,1124.0,1482.0,65.0,392081.0,9893.0,39633764.0,Asia,675.0,15410.0,101.0,,,96.0
104.0,Thailand,53022,2839.0,129.0,8.0,30566,377.0,22327,1.0,758.0,2.0,8124896.0,116166.0,69941967.0,Asia,1319.0,542186.0,9.0,41.0,0.1,319.0
105.0,Namibia,47671,288.0,624.0,2.0,45334,56.0,1713,36.0,18491.0,242.0,380088.0,147435.0,2577996.0,Africa,54.0,4131.0,7.0,112.0,0.8,664.0
106.0,Botswana,45855,,691.0,,41338,,3826,1.0,19187.0,289.0,982095.0,410941.0,2389868.0,Africa,52.0,3459.0,2.0,,,1601.0
107.0,Ivory Coast,45765,,279.0,,45311,,175,,1701.0,10.0,573182.0,21305.0,26903373.0,Africa,588.0,96428.0,47.0,,,7.0
108.0,Jamaica,44867,225.0,756.0,4.0,20391,116.0,23720,26.0,15098.0,254.0,323381.0,108822.0,2971638.0,North America,66.0,3931.0,9.0,76.0,1.0,7982.0
109.0,Uganda,41575,,341.0,,40898,,336,24.0,886.0,7.0,1001301.0,21350.0,46898986.0,Africa,1128.0,137534.0,47.0,,,7.0
110.0,Senegal,40082,60.0,1099.0,2.0,38815,29.0,168,9.0,2344.0,64.0,472132.0,27613.0,17098401.0,Africa,427.0,15558.0,36.0,4.0,0.1,10.0
111.0,Zimbabwe,38045,,1556.0,,35094,,1395,12.0,2530.0,103.0,404405.0,26893.0,15037568.0,Africa,395.0,9664.0,37.0,,,93.0
112.0,Madagascar,35262,487.0,593.0,5.0,28132,486.0,6537,406.0,1248.0,21.0,175418.0,6207.0,28263063.0,Africa,802.0,47661.0,161.0,17.0,0.2,231.0
113.0,Malawi,33989,,1145.0,,31864,,980,15.0,1741.0,59.0,228966.0,11726.0,19527156.0,Africa,575.0,17054.0,85.0,,,50.0
114.0,Sudan,32695,,2300.0,,26411,,3984,,732.0,51.0,232965.0,5215.0,44672760.0,Africa,1366.0,19423.0,192.0,,,89.0
115.0,Malta,30149,20.0,412.0,,29261,57.0,476,,68134.0,931.0,856718.0,1936103.0,442496.0,Europe,15.0,1074.0,1.0,45.0,,1076.0
116.0,Australia,29656,30.0,910.0,,26470,9.0,2276,,1152.0,35.0,16554933.0,643186.0,25738971.0,Australia/Oceania,868.0,28285.0,2.0,1.0,,88.0
117.0,DRC,29405,,752.0,,26135,,2518,,321.0,8.0,146362.0,1595.0,91745162.0,Africa,3120.0,122002.0,627.0,,,27.0
118.0,Mongolia,29219,1263.0,74.0,5.0,14745,487.0,14400,64.0,8799.0,22.0,2629906.0,791931.0,3320878.0,Asia,114.0,44877.0,1.0,380.0,2.0,4336.0
119.0,Maldives,27621,218.0,71.0,,24234,118.0,3316,90.0,50383.0,130.0,705374.0,1286665.0,548219.0,Asia,20.0,7721.0,1.0,398.0,,6049.0
120.0,Angola,25279,,574.0,,23089,,1616,24.0,750.0,17.0,449666.0,13349.0,33685981.0,Africa,1333.0,58686.0,75.0,,,48.0
121.0,Rwanda,24459,,328.0,,22696,,1435,6.0,1852.0,25.0,1279049.0,96822.0,13210318.0,Africa,540.0,40275.0,10.0,,,109.0
122.0,Gabon,22433,,138.0,,19074,,3221,22.0,9891.0,61.0,710576.0,313309.0,2267973.0,Africa,101.0,16435.0,3.0,,,1420.0
123.0,Guinea,21885,82.0,140.0,1.0,19194,87.0,2551,24.0,1631.0,10.0,425451.0,31705.0,13418878.0,Africa,613.0,95849.0,32.0,6.0,0.07,190.0
124.0,Syria,21864,,1510.0,,15551,,4803,,1225.0,85.0,103566.0,5804.0,17842481.0,Asia,816.0,11816.0,172.0,,,269.0
125.0,Cabo Verde,21784,,201.0,,18959,,2624,23.0,38840.0,358.0,142081.0,253323.0,560868.0,Africa,26.0,2790.0,4.0,,,4678.0
126.0,Mayotte,19849,,169.0,,2964,,16716,7.0,71372.0,608.0,165683.0,595751.0,278108.0,Africa,14.0,1646.0,2.0,,,60106.0
127.0,Réunion,19343,,141.0,,17653,,1549,36.0,21481.0,157.0,100098.0,111160.0,900484.0,Africa,47.0,6386.0,9.0,,,1720.0
128.0,French Guiana,18826,,98.0,,9995,,8733,14.0,61744.0,321.0,208396.0,683483.0,304903.0,South America,16.0,3111.0,1.0,,,28642.0
129.0,French Polynesia,18734,9.0,141.0,,4842,,13751,4.0,66380.0,500.0,26355.0,93384.0,282223.0,Australia/Oceania,15.0,2002.0,11.0,32.0,,48724.0
130.0,Eswatini,18434,,671.0,,17730,,33,3.0,15757.0,574.0,181570.0,155204.0,1169876.0,Africa,63.0,1743.0,6.0,,,28.0
131.0,Mauritania,18207,,454.0,,17560,,193,14.0,3835.0,96.0,226866.0,47783.0,4747845.0,Africa,261.0,10458.0,21.0,,,41.0
132.0,Guadeloupe,13669,,185.0,,2242,,11242,23.0,34157.0,462.0,171662.0,428962.0,400180.0,North America,29.0,2163.0,2.0,,,28092.0
133.0,Mali,13560,56.0,462.0,2.0,7989,185.0,5109,,654.0,22.0,248587.0,11998.0,20718946.0,Africa,1528.0,44846.0,83.0,3.0,0.1,247.0
134.0,Somalia,13459,,689.0,,5593,,7177,,828.0,42.0,107545.0,6618.0,16249211.0,Africa,1207.0,23584.0,151.0,,,442.0
135.0,Tajikistan,13308,,90.0,,13218,,0,,1371.0,9.0,,,9710017.0,Asia,730.0,107889.0,,,,
136.0,Burkina Faso,13231,,156.0,,12887,,188,,619.0,7.0,178354.0,8349.0,21363544.0,Africa,1615.0,136946.0,120.0,,,9.0
137.0,Andorra,13024,17.0,124.0,1.0,12458,35.0,442,24.0,168345.0,1603.0,193595.0,2502359.0,77365.0,Europe,6.0,624.0,0.0,220.0,13.0,5713.0
138.0,Haiti,12944,,251.0,,11945,,748,,1124.0,22.0,60085.0,5218.0,11514830.0,North America,890.0,45876.0,192.0,,,65.0
139.0,Togo,12742,,121.0,,10614,,2007,,1511.0,14.0,304610.0,36114.0,8434786.0,Africa,662.0,69709.0,28.0,,,238.0
140.0,Belize,12599,,321.0,,12168,,110,1.0,31228.0,796.0,113675.0,281760.0,403446.0,North America,32.0,1257.0,4.0,,,273.0
141.0,Guyana,12448,,277.0,,10619,,1552,16.0,15764.0,351.0,114286.0,144734.0,789627.0,South America,63.0,2851.0,7.0,,,1965.0
142.0,Curaçao,12058,,102.0,,10291,,1665,22.0,73240.0,620.0,90664.0,550690.0,164637.0,North America,14.0,1614.0,2.0,,,10113.0
143.0,Hong Kong,11731,3.0,209.0,,11340,15.0,182,3.0,1555.0,28.0,11193673.0,1483353.0,7546194.0,Asia,643.0,36106.0,1.0,0.4,,24.0
144.0,Djibouti,10746,8.0,132.0,,10261,54.0,353,,10750.0,132.0,146903.0,146962.0,999597.0,Africa,93.0,7573.0,7.0,8.0,,353.0
145.0,Lesotho,10723,,316.0,,6267,,4140,,4974.0,147.0,75930.0,35218.0,2155991.0,Africa,201.0,6823.0,28.0,,,1920.0
146.0,Martinique,10611,,68.0,,98,,10445,24.0,28294.0,181.0,149454.0,398513.0,375029.0,North America,35.0,5515.0,3.0,,,27851.0
147.0,Papua New Guinea,10602,264.0,102.0,3.0,8301,937.0,2199,,1167.0,11.0,82516.0,9084.0,9083589.0,Australia/Oceania,857.0,89055.0,110.0,29.0,0.3,242.0
148.0,South Sudan,10515,,114.0,,10250,,151,,931.0,10.0,147122.0,13020.0,11299771.0,Africa,1075.0,99121.0,77.0,,,13.0
149.0,Aruba,10505,,97.0,,10069,,339,14.0,98056.0,905.0,143911.0,1343293.0,107133.0,North America,10.0,1104.0,1.0,,,3164.0
150.0,Congo,10084,,139.0,,8208,,1737,,1792.0,25.0,92500.0,16438.0,5627279.0,Africa,558.0,40484.0,61.0,,,309.0
