#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
30.0,Canada,220213,,9973.0,,184306.0,,25934.0,232.0,5818.0,264.0,9650875.0,254989.0,37848178.0,North America,172.0,3795.0,4.0
31.0,Romania,212492,,6470.0,,151811.0,,54211.0,823.0,11070.0,337.0,3064698.0,159655.0,19195777.0,Europe,90.0,2967.0,6.0
32.0,Morocco,199745,,3373.0,,165922.0,,30450.0,764.0,5391.0,91.0,3217978.0,86855.0,37050155.0,Africa,185.0,10984.0,12.0
33.0,Ecuador,162178,,12573.0,,141759.0,,7846.0,370.0,9148.0,709.0,522957.0,29499.0,17728149.0,South America,109.0,1410.0,34.0
34.0,Nepal,159830,,862.0,,115675.0,,43293.0,,5454.0,29.0,1398179.0,47715.0,29302615.0,Asia,183.0,33994.0,21.0
35.0,Bolivia,140952,99.0,8658.0,13.0,109228.0,570.0,23066.0,71.0,12023.0,739.0,328257.0,27999.0,11723704.0,South America,83.0,1354.0,36.0
36.0,Qatar,131432,,230.0,,128343.0,,2859.0,37.0,46810.0,82.0,944018.0,336212.0,2807805.0,Asia,21.0,12208.0,3.0
37.0,Panama,129751,,2638.0,,105710.0,,21403.0,128.0,29922.0,608.0,631430.0,145614.0,4336325.0,North America,33.0,1644.0,7.0
38.0,UAE,126234,,480.0,,120750.0,,5004.0,,12714.0,48.0,12550780.0,1264114.0,9928519.0,Asia,79.0,20684.0,1.0
39.0,Dominican Republic,124843,,2225.0,,103081.0,,19537.0,181.0,11472.0,204.0,570751.0,52446.0,10882705.0,North America,87.0,4891.0,19.0
40.0,Kuwait,122317,,749.0,,113391.0,,8177.0,122.0,28508.0,175.0,881681.0,205489.0,4290643.0,Asia,35.0,5728.0,5.0
41.0,Portugal,121133,,2343.0,,69956.0,,48834.0,240.0,11891.0,230.0,3156991.0,309903.0,10187042.0,Europe,84.0,4348.0,3.0
42.0,Switzerland,121093,,2111.0,,61700.0,,57282.0,142.0,13959.0,243.0,1808464.0,208470.0,8674939.0,Europe,72.0,4109.0,5.0
43.0,Oman,113354,,1190.0,,99668.0,,12496.0,182.0,22022.0,231.0,376700.0,73184.0,5147281.0,Asia,45.0,4325.0,14.0
44.0,Kazakhstan,110684,142.0,1796.0,,105766.0,91.0,3122.0,221.0,5872.0,95.0,3309626.0,175592.0,18848360.0,Asia,170.0,10495.0,6.0
45.0,Sweden,110594,,5933.0,,,,,39.0,10929.0,586.0,2074744.0,205024.0,10119508.0,Europe,92.0,1706.0,5.0
46.0,Egypt,106707,,6211.0,,98981.0,,1515.0,41.0,1037.0,60.0,135000.0,1311.0,102944328.0,Africa,965.0,16575.0,763.0
47.0,Guatemala,104894,,3651.0,,94530.0,,6713.0,5.0,5821.0,203.0,410931.0,22804.0,18020347.0,North America,172.0,4936.0,44.0
48.0,Costa Rica,104460,,1312.0,,63709.0,,39439.0,206.0,20446.0,257.0,296363.0,58008.0,5109015.0,North America,49.0,3894.0,17.0
49.0,Japan,97074,,1718.0,,89709.0,,5647.0,162.0,768.0,14.0,2581456.0,20431.0,126350549.0,Asia,1302.0,73545.0,49.0
50.0,Honduras,93966,752.0,2633.0,10.0,38536.0,540.0,52797.0,25.0,9439.0,265.0,223346.0,22436.0,9954593.0,North America,106.0,3781.0,45.0
51.0,Ethiopia,93707,,1437.0,,48150.0,,44120.0,314.0,809.0,12.0,1449170.0,12508.0,115855859.0,Africa,1236.0,80623.0,80.0
52.0,Belarus,93707,,961.0,,83748.0,,8998.0,,9918.0,102.0,2386740.0,252610.0,9448316.0,Europe,101.0,9832.0,4.0
53.0,Venezuela,90047,,777.0,,84444.0,,4826.0,117.0,3170.0,27.0,2078803.0,73172.0,28409746.0,South America,315.0,36563.0,14.0
54.0,Austria,83267,,992.0,,59036.0,,23239.0,188.0,9228.0,110.0,2111575.0,234023.0,9022928.0,Europe,108.0,9096.0,4.0
55.0,Bahrain,80533,,316.0,,77132.0,,3085.0,24.0,46826.0,184.0,1698489.0,987589.0,1719833.0,Asia,21.0,5443.0,1.0
56.0,Armenia,80410,1600.0,1222.0,26.0,51814.0,652.0,27374.0,,27119.0,412.0,382938.0,129151.0,2965033.0,Asia,37.0,2426.0,8.0
57.0,Lebanon,72186,,579.0,,35545.0,,36062.0,242.0,10591.0,85.0,1157037.0,169766.0,6815488.0,Asia,94.0,11771.0,6.0
58.0,Moldova,71811,,1700.0,,52730.0,,17381.0,802.0,17815.0,422.0,344986.0,85585.0,4030917.0,Europe,56.0,2371.0,12.0
59.0,Uzbekistan,65765,98.0,554.0,2.0,62876.0,,2335.0,252.0,1956.0,16.0,1377915.0,40981.0,33623419.0,Asia,511.0,60692.0,24.0
60.0,Hungary,63642,2079.0,1535.0,63.0,16646.0,155.0,45461.0,243.0,6593.0,159.0,1002093.0,103818.0,9652379.0,Europe,152.0,6288.0,10.0
61.0,Nigeria,62111,,1132.0,,57571.0,,3408.0,7.0,299.0,5.0,612154.0,2947.0,207740441.0,Africa,3345.0,183516.0,339.0
62.0,Paraguay,60109,,1333.0,,40247.0,,18529.0,121.0,8395.0,186.0,350289.0,48920.0,7160477.0,South America,119.0,5372.0,20.0
63.0,Ireland,58067,,1885.0,,23364.0,,32818.0,38.0,11718.0,380.0,1538215.0,310412.0,4955401.0,Europe,85.0,2629.0,3.0
64.0,Singapore,57973,,28.0,,57879.0,,66.0,,9884.0,5.0,3486260.0,594407.0,5865101.0,Asia,101.0,209468.0,2.0
65.0,Libya,57223,,801.0,,31515.0,,24907.0,,8292.0,116.0,301577.0,43700.0,6901035.0,Africa,121.0,8616.0,23.0
66.0,Kyrgyzstan,56738,568.0,1136.0,2.0,48223.0,380.0,7379.0,24.0,8651.0,173.0,402860.0,61427.0,6558322.0,Asia,116.0,5773.0,16.0
67.0,Algeria,56419,,1922.0,,39273.0,,15224.0,29.0,1279.0,44.0,,,44101550.0,Africa,782.0,22946.0,
68.0,Jordan,55055,,624.0,,7508.0,,46923.0,55.0,5379.0,61.0,1729235.0,168944.0,10235537.0,Asia,186.0,16403.0,6.0
69.0,Tunisia,52399,,983.0,,5032.0,,46384.0,213.0,4419.0,83.0,330412.0,27864.0,11858152.0,Africa,226.0,12063.0,36.0
70.0,Palestine,50952,,454.0,,44055.0,,6443.0,,9915.0,88.0,501343.0,97563.0,5138654.0,Asia,101.0,11319.0,10.0
71.0,Azerbaijan,50486,,679.0,,41410.0,,8397.0,,4965.0,67.0,1298348.0,127684.0,10168448.0,Asia,201.0,14976.0,8.0
72.0,Kenya,49997,,920.0,,34429.0,,14648.0,18.0,923.0,17.0,662046.0,12228.0,54143895.0,Africa,1083.0,58852.0,82.0
73.0,Ghana,47775,,316.0,,46971.0,,488.0,9.0,1527.0,10.0,522285.0,16699.0,31277319.0,Africa,655.0,98979.0,60.0
74.0,Myanmar,46200,,1122.0,,26007.0,,19071.0,,847.0,21.0,618243.0,11338.0,54526981.0,Asia,1180.0,48598.0,88.0
75.0,Slovakia,45155,,165.0,,10130.0,,34860.0,86.0,8269.0,30.0,700292.0,128247.0,5460498.0,Europe,121.0,33094.0,8.0
76.0,Bosnia and Herzegovina,41596,,1104.0,,26542.0,,13950.0,,12704.0,337.0,296339.0,90508.0,3274158.0,Europe,79.0,2966.0,11.0
77.0,Denmark,41412,,708.0,,32237.0,,8467.0,17.0,7141.0,122.0,4965356.0,856276.0,5798782.0,Europe,140.0,8190.0,1.0
78.0,Afghanistan,41032,95.0,1523.0,5.0,34217.0,67.0,5292.0,93.0,1047.0,39.0,120914.0,3084.0,39203946.0,Asia,955.0,25741.0,324.0
79.0,Bulgaria,40132,,1136.0,,18650.0,,20346.0,149.0,5790.0,164.0,669518.0,96593.0,6931344.0,Europe,173.0,6102.0,10.0
80.0,Serbia,39827,,793.0,,31536.0,,7498.0,39.0,4564.0,91.0,1289519.0,147780.0,8725913.0,Europe,219.0,11004.0,7.0
81.0,Croatia,37208,,452.0,,25837.0,,10919.0,65.0,9082.0,110.0,449541.0,109724.0,4097003.0,Europe,110.0,9064.0,9.0
82.0,El Salvador,32925,,953.0,,28582.0,,3390.0,47.0,5068.0,147.0,463545.0,71350.0,6496742.0,North America,197.0,6817.0,14.0
83.0,Georgia,32127,1824.0,238.0,23.0,12632.0,1262.0,19257.0,,8059.0,60.0,800789.0,200866.0,3986680.0,Asia,124.0,16751.0,5.0
84.0,Greece,31496,,581.0,,9989.0,,20926.0,95.0,3027.0,56.0,1678129.0,161258.0,10406461.0,Europe,330.0,17911.0,6.0
85.0,Malaysia,27805,,236.0,,17825.0,,9744.0,94.0,856.0,7.0,2025727.0,62334.0,32498144.0,Asia,1169.0,137704.0,16.0
86.0,Australia,27541,14.0,905.0,,25213.0,7.0,1423.0,1.0,1076.0,35.0,8597763.0,335925.0,25594320.0,Australia/Oceania,929.0,28281.0,3.0
87.0,North Macedonia,27199,,934.0,,18948.0,,7317.0,25.0,13055.0,448.0,235775.0,113171.0,2083346.0,Europe,77.0,2231.0,9.0
88.0,S. Korea,26043,88.0,460.0,3.0,23981.0,76.0,1602.0,52.0,508.0,9.0,2567587.0,50067.0,51283465.0,Asia,1969.0,111486.0,20.0
89.0,Slovenia,24080,,251.0,,8582.0,,15247.0,82.0,11582.0,121.0,330471.0,158954.0,2079031.0,Europe,86.0,8283.0,6.0
90.0,Cameroon,21793,,426.0,,20117.0,,1250.0,61.0,815.0,16.0,149000.0,5569.0,26752874.0,Africa,1228.0,62800.0,180.0
91.0,Ivory Coast,20486,,122.0,,20212.0,,152.0,,771.0,5.0,188716.0,7099.0,26582947.0,Africa,1298.0,217893.0,141.0
92.0,Albania,19445,,480.0,,10705.0,,8260.0,20.0,6759.0,167.0,113930.0,39603.0,2876778.0,Europe,148.0,5993.0,25.0
93.0,Norway,18342,,279.0,,11863.0,,6200.0,7.0,3375.0,51.0,1580349.0,290781.0,5434840.0,Europe,296.0,19480.0,3.0
94.0,Madagascar,16968,,244.0,,16301.0,,423.0,16.0,608.0,9.0,87659.0,3140.0,27913769.0,Africa,1645.0,114401.0,318.0
95.0,Montenegro,16909,,270.0,,13016.0,,3623.0,26.0,26921.0,430.0,85877.0,136727.0,628092.0,Europe,37.0,2326.0,7.0
96.0,Zambia,16200,,348.0,,15445.0,,407.0,,874.0,19.0,237710.0,12818.0,18544513.0,Africa,1145.0,53289.0,78.0
97.0,Senegal,15565,,322.0,,14316.0,,927.0,6.0,922.0,19.0,203894.0,12078.0,16881863.0,Africa,1085.0,52428.0,83.0
98.0,Finland,14970,,354.0,,9800.0,,4816.0,10.0,2700.0,64.0,1405603.0,253559.0,5543503.0,Europe,370.0,15660.0,4.0
99.0,Luxembourg,14399,,147.0,,9570.0,,4682.0,12.0,22884.0,234.0,1008089.0,1602155.0,629208.0,Europe,44.0,4280.0,1.0
100.0,Sudan,13747,,837.0,,6764.0,,6146.0,,311.0,19.0,,,44170717.0,Africa,3213.0,52773.0,
101.0,Namibia,12675,,133.0,,10813.0,,1729.0,3.0,4960.0,52.0,122924.0,48102.0,2555461.0,Africa,202.0,19214.0,21.0
102.0,Mozambique,12161,,88.0,,9254.0,,2819.0,,386.0,3.0,181772.0,5765.0,31528508.0,Africa,2593.0,358279.0,173.0
103.0,Guinea,11635,,71.0,,10474.0,,1090.0,24.0,879.0,5.0,40998.0,3096.0,13244027.0,Africa,1138.0,186536.0,323.0
104.0,Uganda,11557,,101.0,,7351.0,,4105.0,,250.0,2.0,539146.0,11673.0,46189090.0,Africa,3997.0,457318.0,86.0
105.0,Maldives,11532,,37.0,,10563.0,,932.0,12.0,21216.0,68.0,150743.0,277326.0,543558.0,Asia,47.0,14691.0,4.0
106.0,DRC,11174,,305.0,,10468.0,,401.0,,124.0,3.0,,,90407496.0,Africa,8091.0,296418.0,
107.0,Lithuania,10949,,136.0,,4166.0,,6647.0,26.0,4041.0,50.0,954962.0,352413.0,2709779.0,Europe,247.0,19925.0,3.0
108.0,Tajikistan,10819,,81.0,,9951.0,,787.0,,1126.0,8.0,,,9604993.0,Asia,888.0,118580.0,
109.0,French Guiana,10385,,69.0,,9995.0,,321.0,3.0,34490.0,229.0,73307.0,243461.0,301104.0,South America,29.0,4364.0,4.0
110.0,Angola,9644,,270.0,,3530.0,,5844.0,45.0,291.0,8.0,85213.0,2568.0,33183624.0,Africa,3441.0,122902.0,389.0
111.0,Haiti,9026,,232.0,,7373.0,,1421.0,,789.0,20.0,31783.0,2777.0,11446861.0,North America,1268.0,49340.0,360.0
112.0,Gabon,8937,,54.0,,8548.0,,335.0,3.0,3986.0,24.0,228427.0,101875.0,2242218.0,Africa,251.0,41523.0,10.0
113.0,Jamaica,8749,,192.0,,4303.0,,4254.0,4.0,2950.0,65.0,92965.0,31351.0,2965332.0,North America,339.0,15444.0,32.0
114.0,Cabo Verde,8423,,94.0,,7455.0,,874.0,23.0,15097.0,168.0,87480.0,156798.0,557916.0,Africa,66.0,5935.0,6.0
115.0,Sri Lanka,8413,,17.0,1.0,3933.0,,4463.0,,392.0,0.8,460455.0,21474.0,21442186.0,Asia,2549.0,1261305.0,47.0
116.0,Zimbabwe,8303,,242.0,,7797.0,,264.0,,556.0,16.0,163656.0,10960.0,14931707.0,Africa,1798.0,61701.0,91.0
117.0,Mauritania,7677,,163.0,,7387.0,,127.0,3.0,1638.0,35.0,86073.0,18361.0,4687868.0,Africa,611.0,28760.0,54.0
118.0,Guadeloupe,7474,,115.0,,2199.0,,5160.0,35.0,18678.0,287.0,65030.0,162516.0,400146.0,North America,54.0,3480.0,6.0
119.0,Cuba,6595,,128.0,,6029.0,,438.0,5.0,582.0,11.0,800197.0,70661.0,11324374.0,North America,1717.0,88472.0,14.0
120.0,French Polynesia,6431,,26.0,,4090.0,,2315.0,19.0,22851.0,92.0,26355.0,93647.0,281430.0,Australia/Oceania,44.0,10824.0,11.0
121.0,Bahamas,6410,,132.0,,3948.0,,2330.0,8.0,16251.0,335.0,34088.0,86420.0,394447.0,North America,62.0,2988.0,12.0
122.0,Botswana,6283,,21.0,,4438.0,,1824.0,1.0,2655.0,9.0,289232.0,122214.0,2366603.0,Africa,377.0,112695.0,8.0
123.0,Malawi,5894,,183.0,,5294.0,,417.0,4.0,306.0,9.0,60308.0,3127.0,19284599.0,Africa,3272.0,105380.0,320.0
124.0,Eswatini,5863,,116.0,,5511.0,,236.0,19.0,5037.0,100.0,45870.0,39407.0,1164005.0,Africa,199.0,10035.0,25.0
125.0,Malta,5578,,53.0,,3630.0,,1895.0,,12622.0,120.0,320715.0,725726.0,441923.0,Europe,79.0,8338.0,1.0
126.0,Djibouti,5541,,61.0,,5409.0,,71.0,,5582.0,61.0,84133.0,84763.0,992568.0,Africa,179.0,16272.0,12.0
127.0,Trinidad and Tobago,5535,,106.0,,4126.0,,1303.0,14.0,3951.0,76.0,32319.0,23069.0,1400950.0,North America,253.0,13217.0,43.0
128.0,Syria,5461,,272.0,,1788.0,,3401.0,,310.0,15.0,,,17633959.0,Asia,3229.0,64831.0,
129.0,Nicaragua,5434,,155.0,,4225.0,,1054.0,,817.0,23.0,,,6649701.0,North America,1224.0,42901.0,
130.0,Réunion,5361,,20.0,,4630.0,,711.0,10.0,5974.0,22.0,35419.0,39470.0,897364.0,Africa,167.0,44868.0,25.0
131.0,Hong Kong,5304,,105.0,,5050.0,,149.0,12.0,706.0,14.0,3707664.0,493271.0,7516485.0,Asia,1417.0,71586.0,2.0
132.0,Congo,5253,,92.0,,3887.0,,1274.0,,945.0,17.0,,,5560654.0,Africa,1059.0,60442.0,
133.0,Suriname,5180,,110.0,,5037.0,,33.0,5.0,8805.0,187.0,18274.0,31062.0,588316.0,South America,114.0,5348.0,32.0
134.0,Equatorial Guinea,5079,,83.0,,4962.0,,34.0,1.0,3584.0,59.0,64910.0,45800.0,1417255.0,Africa,279.0,17075.0,22.0
135.0,Rwanda,5073,,34.0,,4848.0,,191.0,,389.0,3.0,548938.0,42055.0,13052817.0,Africa,2573.0,383906.0,24.0
136.0,CAR,4863,,62.0,,1924.0,,2877.0,2.0,1001.0,13.0,32711.0,6736.0,4856358.0,Africa,999.0,78328.0,148.0
137.0,Latvia,4757,,60.0,,1357.0,,3340.0,10.0,2531.0,32.0,426232.0,226797.0,1879352.0,Europe,395.0,31323.0,4.0
138.0,Iceland,4504,,11.0,,3463.0,,1030.0,3.0,13171.0,32.0,340310.0,995189.0,341955.0,Europe,76.0,31087.0,1.0
139.0,Estonia,4428,,73.0,,3505.0,,850.0,4.0,3337.0,55.0,252957.0,190648.0,1326824.0,Europe,300.0,18176.0,5.0
140.0,Aruba,4422,,36.0,,4222.0,,164.0,4.0,41361.0,337.0,38406.0,359230.0,106912.0,North America,24.0,2970.0,3.0
141.0,Andorra,4325,,72.0,,2957.0,,1296.0,22.0,55947.0,931.0,137457.0,1778113.0,77305.0,Europe,18.0,1074.0,1.0
142.0,Mayotte,4321,,44.0,,2964.0,,1313.0,4.0,15720.0,160.0,13000.0,47294.0,274879.0,Africa,64.0,6247.0,21.0
143.0,Guyana,4026,,119.0,,3009.0,,898.0,15.0,5111.0,151.0,18489.0,23470.0,787774.0,South America,196.0,6620.0,43.0
144.0,Somalia,3941,,104.0,,3185.0,,652.0,,246.0,6.0,,,16031520.0,Africa,4068.0,154149.0,
145.0,Thailand,3746,3.0,59.0,,3551.0,8.0,136.0,1.0,54.0,0.8,977854.0,13998.0,69856548.0,Asia,18648.0,1184009.0,71.0
146.0,Gambia,3665,,119.0,,2660.0,,886.0,,1503.0,49.0,18657.0,7653.0,2437838.0,Africa,665.0,20486.0,131.0
147.0,Cyprus,3636,,25.0,,1882.0,,1729.0,2.0,3005.0,21.0,458164.0,378592.0,1210180.0,Asia,333.0,48407.0,3.0
148.0,Mali,3499,,133.0,,2664.0,,702.0,,171.0,7.0,71254.0,3487.0,20432515.0,Africa,5840.0,153628.0,287.0
149.0,Belize,3200,55.0,51.0,1.0,2031.0,70.0,1118.0,1.0,8002.0,128.0,21646.0,54127.0,399911.0,North America,125.0,7841.0,18.0
150.0,South Sudan,2883,,56.0,,1290.0,,1537.0,,257.0,5.0,12044.0,1072.0,11235607.0,Africa,3897.0,200636.0,933.0
151.0,Uruguay,2872,,54.0,,2411.0,,407.0,11.0,826.0,16.0,304815.0,87651.0,3477614.0,South America,1211.0,64400.0,11.0
152.0,Benin,2557,,41.0,,2330.0,,186.0,,209.0,3.0,238105.0,19481.0,12222489.0,Africa,4780.0,298109.0,51.0
153.0,Burkina Faso,2459,,67.0,,2164.0,,228.0,,117.0,3.0,,,21082175.0,Africa,8573.0,314659.0,
154.0,Guinea-Bissau,2403,,41.0,,1818.0,,544.0,5.0,1212.0,21.0,,,1982599.0,Africa,825.0,48356.0,
155.0,Sierra Leone,2346,,74.0,,1787.0,,485.0,,292.0,9.0,,,8028137.0,Africa,3422.0,108488.0,
156.0,Martinique,2257,,24.0,,98.0,,2135.0,19.0,6016.0,64.0,42504.0,113292.0,375171.0,North America,166.0,15632.0,9.0
157.0,Togo,2204,,53.0,,1608.0,,543.0,,264.0,6.0,113913.0,13659.0,8339638.0,Africa,3784.0,157352.0,73.0
158.0,Yemen,2060,,599.0,,1360.0,,101.0,,69.0,20.0,,,30032611.0,Asia,14579.0,50138.0,
159.0,Lesotho,1943,,43.0,,975.0,,925.0,,905.0,20.0,22340.0,10402.0,2147696.0,Africa,1105.0,49946.0,96.0
160.0,New Zealand,1941,1.0,25.0,,1848.0,7.0,68.0,,388.0,5.0,1072492.0,214408.0,5002100.0,Australia/Oceania,2577.0,200084.0,5.0
161.0,Chad,1441,,96.0,,1277.0,,68.0,,87.0,6.0,,,16572701.0,Africa,11501.0,172632.0,
162.0,Liberia,1416,,82.0,,1278.0,,56.0,2.0,278.0,16.0,30332.0,5953.0,5094997.0,Africa,3598.0,62134.0,168.0
163.0,Niger,1215,,69.0,,1129.0,,17.0,9.0,50.0,3.0,35257.0,1440.0,24476540.0,Africa,20145.0,354732.0,694.0
164.0,Vietnam,1169,,35.0,,1061.0,,73.0,,12.0,0.4,1246480.0,12769.0,97619099.0,Asia,83507.0,2789117.0,78.0
165.0,Sao Tome and Principe,941,,15.0,,902.0,,24.0,,4269.0,68.0,6047.0,27431.0,220446.0,Africa,234.0,14696.0,36.0
166.0,Curaçao,873,,1.0,,590.0,,282.0,4.0,5313.0,6.0,11761.0,71579.0,164309.0,North America,188.0,164309.0,14.0
167.0,San Marino,852,,42.0,,716.0,,94.0,3.0,25093.0,1237.0,9582.0,282205.0,33954.0,Europe,40.0,808.0,4.0
168.0,Channel Islands,796,,48.0,,671.0,,77.0,2.0,4565.0,275.0,141888.0,813690.0,174376.0,Europe,219.0,3633.0,1.0
169.0,Sint Maarten,789,,22.0,,710.0,,57.0,6.0,18336.0,511.0,5961.0,138528.0,43031.0,North America,55.0,1956.0,7.0
170.0,Diamond Princess,712,,13.0,,659.0,,40.0,4.0,,,,,,,,,
171.0,Turks and Caicos,701,,6.0,,689.0,,6.0,1.0,18028.0,154.0,4194.0,107859.0,38884.0,North America,55.0,6481.0,9.0
172.0,Gibraltar,670,,,,532.0,,138.0,21.0,19888.0,,62269.0,1848403.0,33688.0,Europe,50.0,,1.0
173.0,Papua New Guinea,588,,7.0,,546.0,,35.0,,65.0,0.8,29002.0,3222.0,9000574.0,Australia/Oceania,15307.0,1285796.0,310.0
174.0,Burundi,557,,1.0,,511.0,,45.0,,46.0,0.08,49642.0,4137.0,12000932.0,Africa,21546.0,12000932.0,242.0
175.0,Taiwan,550,,7.0,,497.0,,46.0,,23.0,0.3,100306.0,4209.0,23830710.0,Asia,43329.0,3404387.0,238.0
176.0,Saint Martin,542,,8.0,,422.0,,112.0,12.0,13942.0,206.0,6072.0,156193.0,38875.0,North America,72.0,4859.0,6.0
177.0,Comoros,517,,7.0,,494.0,,16.0,,591.0,8.0,,,875434.0,Africa,1693.0,125062.0,
