#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
21.0,Netherlands,1213366,,16339.0,,,,,623.0,70699.0,952.0,9747836.0,567976.0,17162409.0,Europe,14.0,1050.0,2.0
22.0,Chile,942958,,22384.0,,882772.0,,37802.0,2311.0,49023.0,1164.0,10699507.0,556250.0,19235067.0,South America,20.0,859.0,2.0
23.0,Canada,942320,,22735.0,,883275.0,,36310.0,586.0,24810.0,599.0,26778301.0,705029.0,37981846.0,North America,40.0,1671.0,1.0
24.0,Romania,907007,,22442.0,,814182.0,,70383.0,1367.0,47378.0,1172.0,7040517.0,367763.0,19144167.0,Europe,21.0,853.0,3.0
25.0,Belgium,842775,3537.0,22763.0,35.0,55692.0,77.0,764320.0,589.0,72489.0,1958.0,10605652.0,912218.0,11626225.0,Europe,14.0,511.0,1.0
26.0,Israel,829689,,6122.0,,808869.0,,14698.0,505.0,90207.0,666.0,13227965.0,1438199.0,9197590.0,Asia,11.0,1502.0,1.0
27.0,Portugal,818212,,16794.0,,769086.0,,32332.0,159.0,80413.0,1651.0,8861015.0,870855.0,10175072.0,Europe,12.0,606.0,1.0
28.0,Iraq,803041,,14066.0,,723286.0,,65689.0,487.0,19648.0,344.0,7711323.0,188669.0,40872128.0,Asia,51.0,2906.0,5.0
29.0,Sweden,758335,,13315.0,,,,,272.0,74750.0,1312.0,6627544.0,653286.0,10144928.0,Europe,13.0,762.0,2.0
30.0,Philippines,677653,,12992.0,,578461.0,,86200.0,785.0,6125.0,117.0,9771681.0,88323.0,110635369.0,Asia,163.0,8516.0,11.0
31.0,Pakistan,637042,3301.0,13965.0,30.0,586228.0,957.0,36849.0,2564.0,2844.0,62.0,9895515.0,44180.0,223983921.0,Asia,352.0,16039.0,23.0
32.0,Hungary,586123,,18703.0,,378176.0,,189244.0,1389.0,60785.0,1940.0,4334584.0,449529.0,9642502.0,Europe,16.0,516.0,2.0
33.0,Switzerland,586096,,10247.0,,537671.0,,38178.0,159.0,67364.0,1178.0,5720475.0,657488.0,8700495.0,Europe,15.0,849.0,2.0
34.0,Bangladesh,577241,,8738.0,,525694.0,,42809.0,,3480.0,53.0,4460184.0,26888.0,165877208.0,Asia,287.0,18983.0,37.0
35.0,Serbia,561372,,5002.0,,473912.0,,82458.0,238.0,64439.0,574.0,3295548.0,378288.0,8711748.0,Europe,16.0,1742.0,3.0
36.0,Jordan,553727,,6077.0,,447888.0,,99762.0,729.0,53883.0,591.0,5569435.0,541960.0,10276464.0,Asia,19.0,1691.0,2.0
37.0,Austria,519980,,9121.0,,477940.0,,32919.0,437.0,57497.0,1009.0,6431566.0,711168.0,9043669.0,Europe,17.0,992.0,1.0
38.0,Morocco,492403,,8775.0,,480100.0,,3528.0,268.0,13227.0,236.0,5882109.0,158006.0,37227017.0,Africa,76.0,4242.0,6.0
39.0,Japan,457754,,8861.0,,435361.0,,13532.0,320.0,3627.0,70.0,9374845.0,74289.0,126194675.0,Asia,276.0,14242.0,13.0
40.0,Lebanon,444865,,5850.0,,349223.0,,89792.0,990.0,65391.0,860.0,3427774.0,503848.0,6803188.0,Asia,15.0,1163.0,2.0
41.0,UAE,444398,,1451.0,,427188.0,,15759.0,,44543.0,145.0,35785791.0,3586890.0,9976830.0,Asia,22.0,6876.0,0.0
42.0,Saudi Arabia,385834,,6618.0,,375165.0,,4051.0,617.0,10960.0,188.0,14717992.0,418061.0,35205379.0,Asia,91.0,5320.0,2.0
43.0,Panama,351667,,6060.0,,340493.0,,5114.0,111.0,80587.0,1389.0,2085617.0,477935.0,4363810.0,North America,12.0,720.0,2.0
44.0,Slovakia,350551,,9190.0,,255300.0,,86061.0,696.0,64185.0,1683.0,2279486.0,417369.0,5461564.0,Europe,16.0,594.0,2.0
45.0,Malaysia,335540,,1244.0,,319842.0,,14454.0,148.0,10272.0,38.0,7264738.0,222396.0,32665827.0,Asia,97.0,26259.0,4.0
46.0,Ecuador,313570,,16504.0,,271847.0,,25219.0,519.0,17580.0,925.0,1104992.0,61951.0,17836546.0,South America,57.0,1081.0,16.0
47.0,Bulgaria,312741,,12307.0,,239602.0,,60832.0,729.0,45257.0,1781.0,1989047.0,287837.0,6910314.0,Europe,22.0,561.0,3.0
48.0,Belarus,312474,,2175.0,,303030.0,,7269.0,,33076.0,230.0,5234666.0,554105.0,9447063.0,Europe,30.0,4343.0,2.0
49.0,Georgia,278628,450.0,3722.0,8.0,270922.0,254.0,3984.0,,69944.0,934.0,3196329.0,802373.0,3983597.0,Asia,14.0,1070.0,1.0
50.0,Nepal,276244,,3019.0,,272097.0,,1128.0,,9360.0,102.0,2245030.0,76065.0,29514801.0,Asia,107.0,9776.0,13.0
51.0,Bolivia,266086,879.0,12093.0,19.0,213779.0,1088.0,40214.0,71.0,22572.0,1026.0,858336.0,72814.0,11788104.0,South America,44.0,975.0,14.0
52.0,Croatia,258745,,5808.0,,246543.0,,6394.0,92.0,63312.0,1421.0,1485714.0,363538.0,4086821.0,Europe,16.0,704.0,3.0
53.0,Dominican Republic,250177,,3283.0,,206736.0,,40158.0,157.0,22896.0,300.0,1284835.0,117587.0,10926661.0,North America,44.0,3328.0,9.0
54.0,Azerbaijan,248307,,3384.0,,233356.0,,11567.0,,24331.0,332.0,2790980.0,273482.0,10205365.0,Asia,41.0,3016.0,4.0
55.0,Tunisia,246507,,8610.0,,213505.0,,24392.0,265.0,20701.0,723.0,1070249.0,89876.0,11908127.0,Africa,48.0,1383.0,11.0
56.0,Greece,242347,,7582.0,,207130.0,,27635.0,699.0,23334.0,730.0,6198512.0,596816.0,10385975.0,Europe,43.0,1370.0,2.0
57.0,Kazakhstan,235095,1088.0,2934.0,,212908.0,817.0,19253.0,221.0,12413.0,155.0,8298090.0,438145.0,18939158.0,Asia,81.0,6455.0,2.0
58.0,Ireland,231484,,4610.0,,23364.0,,203510.0,76.0,46504.0,926.0,3859183.0,775295.0,4977695.0,Europe,22.0,1080.0,1.0
59.0,Palestine,228044,,2478.0,,201675.0,,23891.0,205.0,43967.0,478.0,1374587.0,265020.0,5186734.0,Asia,23.0,2093.0,4.0
60.0,Denmark,227031,,2403.0,,215035.0,,9593.0,46.0,39096.0,414.0,22955322.0,3953037.0,5807009.0,Europe,26.0,2417.0,0.0
61.0,Kuwait,221743,,1246.0,,206180.0,,14317.0,238.0,51375.0,289.0,1985656.0,460048.0,4316194.0,Asia,19.0,3464.0,2.0
62.0,Moldova,217715,,4623.0,,191630.0,,21462.0,344.0,54062.0,1148.0,810434.0,201243.0,4027141.0,Europe,18.0,871.0,5.0
63.0,Costa Rica,213438,,2908.0,,190950.0,,19580.0,147.0,41624.0,567.0,775821.0,151297.0,5127806.0,North America,24.0,1763.0,7.0
64.0,Lithuania,210202,,3501.0,,195115.0,,11586.0,144.0,78010.0,1299.0,2278220.0,845496.0,2694536.0,Europe,13.0,770.0,1.0
65.0,Slovenia,207298,,3985.0,,192439.0,,10874.0,97.0,99703.0,1917.0,1014046.0,487722.0,2079146.0,Europe,10.0,522.0,2.0
66.0,Paraguay,198135,,3818.0,,162879.0,,31438.0,424.0,27534.0,531.0,862540.0,119865.0,7195900.0,South America,36.0,1885.0,8.0
67.0,Egypt,196709,,11680.0,,150924.0,,34105.0,90.0,1896.0,113.0,2506118.0,24161.0,103725993.0,Africa,527.0,8881.0,41.0
68.0,Ethiopia,190594,,2693.0,,149590.0,,38311.0,693.0,1629.0,23.0,2293486.0,19601.0,117010849.0,Africa,614.0,43450.0,51.0
69.0,Guatemala,189067,,6730.0,,172621.0,,9716.0,5.0,10414.0,371.0,1017017.0,56020.0,18154549.0,North America,96.0,2698.0,18.0
70.0,Armenia,186184,1164.0,3398.0,14.0,169485.0,313.0,13301.0,,62746.0,1145.0,817406.0,275474.0,2967266.0,Asia,16.0,873.0,4.0
71.0,Honduras,184031,751.0,4489.0,20.0,69458.0,281.0,110084.0,461.0,18369.0,448.0,497104.0,49619.0,10018342.0,North America,54.0,2232.0,20.0
72.0,Qatar,174762,,275.0,,161111.0,,13376.0,207.0,62242.0,98.0,1679713.0,598230.0,2807805.0,Asia,16.0,10210.0,2.0
73.0,Nigeria,162076,,2031.0,,148530.0,,11515.0,10.0,772.0,10.0,1727467.0,8233.0,209812698.0,Africa,1295.0,103305.0,121.0
74.0,Bosnia and Herzegovina,156346,,6005.0,,126237.0,,24104.0,,47872.0,1839.0,753263.0,230641.0,3265950.0,Europe,21.0,544.0,4.0
75.0,Libya,153411,,2564.0,,140420.0,,10427.0,,22109.0,370.0,828207.0,119358.0,6938825.0,Africa,45.0,2706.0,8.0
76.0,Venezuela,152508,,1511.0,,141260.0,,9737.0,162.0,5374.0,53.0,3044649.0,107292.0,28377307.0,South America,186.0,18780.0,9.0
77.0,Oman,152364,,1633.0,,139846.0,,10885.0,105.0,29301.0,314.0,1550000.0,298079.0,5199966.0,Asia,34.0,3184.0,3.0
78.0,Myanmar,142264,,3204.0,,131765.0,,7295.0,,2602.0,59.0,2524770.0,46178.0,54674235.0,Asia,384.0,17064.0,22.0
79.0,Bahrain,137550,,503.0,,129845.0,,7202.0,52.0,78876.0,288.0,3446516.0,1976341.0,1743887.0,Asia,13.0,3467.0,1.0
80.0,Kenya,123167,,2048.0,,90586.0,,30533.0,135.0,2255.0,37.0,1425377.0,26094.0,54623954.0,Africa,443.0,26672.0,38.0
81.0,Albania,121847,,2156.0,,86497.0,,33194.0,46.0,42374.0,750.0,532564.0,185207.0,2875512.0,Europe,24.0,1334.0,5.0
82.0,North Macedonia,120882,,3528.0,,102201.0,,15153.0,124.0,58024.0,1693.0,595686.0,285932.0,2083312.0,Europe,17.0,591.0,3.0
83.0,Algeria,116349,,3066.0,,80981.0,,32302.0,9.0,2619.0,69.0,230553.0,5190.0,44422164.0,Africa,382.0,14489.0,193.0
84.0,S. Korea,99846,425.0,1707.0,3.0,91560.0,481.0,6579.0,111.0,1946.0,33.0,7441210.0,145049.0,51301249.0,Asia,514.0,30053.0,7.0
85.0,Latvia,98094,,1840.0,,88322.0,,7932.0,68.0,52429.0,983.0,1776090.0,949285.0,1870977.0,Europe,19.0,1017.0,1.0
86.0,Estonia,97456,,809.0,,70346.0,,26301.0,68.0,73431.0,610.0,1096377.0,826093.0,1327183.0,Europe,14.0,1641.0,1.0
87.0,Sri Lanka,90765,,552.0,,87306.0,,2907.0,,4226.0,26.0,2274509.0,105897.0,21478407.0,Asia,237.0,38910.0,9.0
88.0,Ghana,89893,,734.0,,86248.0,,2911.0,47.0,2850.0,23.0,975812.0,30939.0,31540130.0,Africa,351.0,42970.0,32.0
89.0,Norway,89120,,649.0,,74332.0,,14139.0,48.0,16346.0,119.0,4404672.0,807906.0,5451958.0,Europe,61.0,8401.0,1.0
90.0,Montenegro,88116,,1220.0,,78990.0,,7906.0,69.0,140284.0,1942.0,325046.0,517487.0,628124.0,Europe,7.0,515.0,2.0
91.0,Kyrgyzstan,87652,115.0,1492.0,2.0,84339.0,65.0,1821.0,16.0,13277.0,226.0,822901.0,124646.0,6601888.0,Asia,75.0,4425.0,8.0
92.0,Zambia,86779,,1185.0,,83478.0,,2116.0,116.0,4627.0,63.0,1206254.0,64321.0,18753512.0,Africa,216.0,15826.0,16.0
93.0,Uruguay,86007,,827.0,,70372.0,,14808.0,202.0,24697.0,237.0,1254856.0,360335.0,3482469.0,South America,40.0,4211.0,3.0
94.0,Uzbekistan,81678,119.0,623.0,1.0,80045.0,96.0,1010.0,23.0,2415.0,18.0,1377915.0,40743.0,33819643.0,Asia,414.0,54285.0,25.0
95.0,Finland,72713,,808.0,,46000.0,,25905.0,55.0,13109.0,146.0,3813131.0,687426.0,5546973.0,Europe,76.0,6865.0,1.0
96.0,Cuba,68250,,401.0,,64432.0,,3417.0,65.0,6028.0,35.0,2825292.0,249549.0,11321589.0,North America,166.0,28233.0,4.0
97.0,Mozambique,66496,,750.0,,53188.0,,12558.0,,2086.0,24.0,467993.0,14678.0,31883975.0,Africa,479.0,42512.0,68.0
98.0,El Salvador,63344,,1986.0,,60681.0,,677.0,35.0,9730.0,305.0,819582.0,125897.0,6509948.0,North America,103.0,3278.0,8.0
99.0,Singapore,60221,,30.0,,60063.0,,128.0,,10235.0,5.0,8307697.0,1411989.0,5883682.0,Asia,98.0,196123.0,1.0
100.0,Luxembourg,59662,,726.0,,55761.0,,3175.0,21.0,94204.0,1146.0,2324079.0,3669618.0,633330.0,Europe,11.0,872.0,0.0
101.0,Afghanistan,56192,,2466.0,,49752.0,,3974.0,1102.0,1420.0,62.0,334110.0,8446.0,39559326.0,Asia,704.0,16042.0,118.0
102.0,Cyprus,42993,,246.0,,2057.0,,40690.0,50.0,35422.0,203.0,2957327.0,2436563.0,1213729.0,Asia,28.0,4934.0,0.0
103.0,Namibia,42771,,498.0,,39694.0,,2579.0,30.0,16616.0,193.0,335566.0,130363.0,2574093.0,Africa,60.0,5169.0,8.0
104.0,Ivory Coast,40868,,222.0,,36944.0,,3702.0,,1522.0,8.0,488648.0,18201.0,26847880.0,Africa,657.0,120936.0,55.0
105.0,Uganda,40719,,334.0,,15139.0,,25246.0,,871.0,7.0,922290.0,19717.0,46776043.0,Africa,1149.0,140048.0,51.0
106.0,Cameroon,40622,,601.0,,35261.0,,4760.0,53.0,1503.0,22.0,905000.0,33493.0,27020892.0,Africa,665.0,44960.0,30.0
107.0,Senegal,37958,,1020.0,,35179.0,,1759.0,34.0,2225.0,60.0,427226.0,25041.0,17060900.0,Africa,449.0,16726.0,40.0
108.0,Botswana,37559,,485.0,,32550.0,,4524.0,1.0,15742.0,203.0,901776.0,377970.0,2385839.0,Africa,64.0,4919.0,3.0
109.0,Zimbabwe,36717,,1516.0,,34447.0,,754.0,13.0,2445.0,101.0,366902.0,24429.0,15019234.0,Africa,409.0,9907.0,41.0
110.0,Jamaica,36231,,542.0,,16490.0,,19199.0,40.0,12197.0,182.0,265742.0,89459.0,2970546.0,North America,82.0,5481.0,11.0
111.0,Malawi,33323,,1099.0,,29120.0,,3104.0,34.0,1710.0,56.0,214071.0,10986.0,19485149.0,Africa,585.0,17730.0,91.0
112.0,Sudan,29542,,2003.0,,23858.0,,3681.0,,663.0,45.0,,,44585814.0,Africa,1509.0,22260.0,
113.0,Australia,29218,7.0,909.0,,26253.0,3.0,2056.0,,1136.0,35.0,15287777.0,594533.0,25713920.0,Australia/Oceania,880.0,28288.0,2.0
114.0,Malta,28409,,375.0,,25555.0,,2479.0,,64216.0,848.0,789809.0,1785295.0,442397.0,Europe,16.0,1180.0,1.0
115.0,Thailand,28346,69.0,92.0,,26873.0,107.0,1381.0,1.0,405.0,1.0,8014926.0,114618.0,69927173.0,Asia,2467.0,760078.0,9.0
116.0,DRC,27580,,726.0,,25286.0,,1568.0,,301.0,8.0,,,91513499.0,Africa,3318.0,126052.0,
117.0,Maldives,22790,,66.0,,20226.0,,2498.0,102.0,41632.0,121.0,617715.0,1128428.0,547412.0,Asia,24.0,8294.0,1.0
118.0,Madagascar,22682,,361.0,,21141.0,,1180.0,23.0,804.0,13.0,136115.0,4826.0,28202571.0,Africa,1243.0,78123.0,207.0
119.0,Angola,21774,,530.0,,20099.0,,1145.0,18.0,648.0,16.0,411165.0,12237.0,33598981.0,Africa,1543.0,63394.0,82.0
120.0,Rwanda,20975,,295.0,,19310.0,,1370.0,1.0,1591.0,22.0,1095173.0,83074.0,13183041.0,Africa,629.0,44688.0,12.0
121.0,Mayotte,19224,,154.0,,2964.0,,16106.0,16.0,69263.0,555.0,147985.0,533185.0,277549.0,Africa,14.0,1802.0,2.0
122.0,Guinea,18945,,113.0,,16079.0,,2753.0,24.0,1415.0,8.0,167259.0,12493.0,13388597.0,Africa,707.0,118483.0,80.0
123.0,French Polynesia,18595,,141.0,,4842.0,,13612.0,3.0,65920.0,500.0,26355.0,93429.0,282086.0,Australia/Oceania,15.0,2001.0,11.0
124.0,Gabon,18078,,108.0,,15654.0,,2316.0,33.0,7987.0,48.0,604841.0,267214.0,2263512.0,Africa,125.0,20958.0,4.0
125.0,Syria,17743,,1183.0,,11794.0,,4766.0,,996.0,66.0,,,17806368.0,Asia,1004.0,15052.0,
126.0,Mauritania,17658,,447.0,,16938.0,,273.0,14.0,3727.0,94.0,195184.0,41200.0,4737458.0,Africa,268.0,10598.0,24.0
127.0,Eswatini,17296,,665.0,,16101.0,,530.0,36.0,14797.0,569.0,157475.0,134725.0,1168859.0,Africa,68.0,1758.0,7.0
128.0,French Guiana,16764,,87.0,,9995.0,,6682.0,6.0,55100.0,286.0,153467.0,504419.0,304245.0,South America,18.0,3497.0,2.0
129.0,Cabo Verde,16555,,163.0,,15845.0,,547.0,23.0,29544.0,291.0,125300.0,223607.0,560357.0,Africa,34.0,3438.0,4.0
130.0,Réunion,15561,,102.0,,14064.0,,1395.0,57.0,17291.0,113.0,98785.0,109768.0,899943.0,Africa,58.0,8823.0,9.0
131.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1373.0,9.0,,,9691828.0,Asia,728.0,107687.0,
132.0,Haiti,12732,,251.0,,10754.0,,1727.0,,1107.0,22.0,54379.0,4727.0,11503059.0,North America,903.0,45829.0,212.0
133.0,Burkina Faso,12572,,145.0,,12240.0,,187.0,,590.0,7.0,,,21314816.0,Africa,1695.0,146999.0,
134.0,Belize,12410,,316.0,,12047.0,,47.0,,30807.0,784.0,95000.0,235829.0,402834.0,North America,32.0,1275.0,4.0
135.0,Andorra,11591,,113.0,,11050.0,,428.0,12.0,149842.0,1461.0,193595.0,2502682.0,77355.0,Europe,7.0,685.0,0.0
136.0,Hong Kong,11410,,204.0,,10936.0,,270.0,10.0,1513.0,27.0,9296529.0,1232790.0,7541049.0,Asia,661.0,36966.0,1.0
137.0,Guadeloupe,10976,,165.0,,2242.0,,8569.0,8.0,27428.0,412.0,145313.0,363125.0,400174.0,North America,36.0,2425.0,3.0
138.0,Lesotho,10685,,314.0,,4390.0,,5981.0,,4959.0,146.0,65626.0,30459.0,2154554.0,Africa,202.0,6862.0,33.0
139.0,Somalia,10369,,453.0,,4564.0,,5352.0,,640.0,28.0,,,16211510.0,Africa,1563.0,35787.0,
140.0,South Sudan,9919,,106.0,,9002.0,,811.0,1.0,879.0,9.0,125721.0,11137.0,11288659.0,Africa,1138.0,106497.0,90.0
141.0,Guyana,9732,,218.0,,8602.0,,912.0,11.0,12330.0,276.0,83368.0,105622.0,789306.0,South America,81.0,3621.0,9.0
142.0,Congo,9564,,134.0,,7514.0,,1916.0,,1703.0,24.0,92500.0,16472.0,5615740.0,Africa,587.0,41909.0,61.0
143.0,Mali,9474,,372.0,,6661.0,,2441.0,,458.0,18.0,159785.0,7731.0,20669341.0,Africa,2182.0,55563.0,129.0
144.0,Togo,9147,,105.0,,7341.0,,1701.0,,1087.0,12.0,263543.0,31306.0,8418308.0,Africa,920.0,80174.0,32.0
145.0,Suriname,9074,,177.0,,8564.0,,333.0,2.0,15368.0,300.0,43939.0,74418.0,590439.0,South America,65.0,3336.0,13.0
146.0,Bahamas,8935,,188.0,,7757.0,,990.0,3.0,22565.0,475.0,73721.0,186181.0,395965.0,North America,44.0,2106.0,5.0
147.0,Aruba,8902,,82.0,,8310.0,,510.0,8.0,83122.0,766.0,119810.0,1118726.0,107095.0,North America,12.0,1306.0,1.0
148.0,Trinidad and Tobago,7865,,141.0,,7573.0,,151.0,2.0,5607.0,101.0,108872.0,77612.0,1402778.0,North America,178.0,9949.0,13.0
149.0,Martinique,7710,,49.0,,98.0,,7563.0,5.0,20557.0,131.0,118816.0,316798.0,375053.0,North America,49.0,7654.0,3.0
150.0,Benin,6818,,90.0,,5552.0,,1176.0,35.0,552.0,7.0,521218.0,42199.0,12351328.0,Africa,1812.0,137237.0,24.0
151.0,Equatorial Guinea,6780,,101.0,,6244.0,,435.0,10.0,4721.0,70.0,106588.0,74226.0,1435990.0,Africa,212.0,14218.0,13.0
152.0,Djibouti,6771,,64.0,,6146.0,,561.0,,6782.0,64.0,124026.0,124227.0,998380.0,Africa,147.0,15600.0,8.0
153.0,Nicaragua,6629,,177.0,,4225.0,,2227.0,,992.0,26.0,,,6681563.0,North America,1008.0,37749.0,
154.0,Curaçao,6174,,24.0,,4891.0,,1259.0,9.0,37514.0,146.0,60949.0,370331.0,164580.0,North America,27.0,6858.0,3.0
155.0,Iceland,6122,,29.0,,6036.0,,57.0,1.0,17856.0,85.0,525321.0,1532223.0,342849.0,Europe,56.0,11822.0,1.0
156.0,Mongolia,5610,218.0,5.0,,3947.0,189.0,1658.0,22.0,1692.0,2.0,2145944.0,647070.0,3316403.0,Asia,591.0,663281.0,2.0
157.0,Gambia,5255,,161.0,,4875.0,,219.0,3.0,2132.0,65.0,52941.0,21474.0,2465399.0,Africa,469.0,15313.0,47.0
158.0,CAR,5087,,64.0,,4938.0,,85.0,2.0,1040.0,13.0,38422.0,7857.0,4890353.0,Africa,961.0,76412.0,127.0
159.0,Niger,4939,,185.0,,4553.0,,201.0,1.0,199.0,7.0,86912.0,3500.0,24833032.0,Africa,5028.0,134233.0,286.0
160.0,Chad,4440,,158.0,,4059.0,,223.0,,265.0,9.0,,,16764068.0,Africa,3776.0,106102.0,
161.0,San Marino,4432,,80.0,,3874.0,,478.0,11.0,130418.0,2354.0,50626.0,1489745.0,33983.0,Europe,8.0,425.0,1.0
162.0,Gibraltar,4271,,94.0,,4156.0,,21.0,1.0,126796.0,2791.0,207124.0,6149032.0,33684.0,Europe,8.0,358.0,0.0
163.0,Saint Lucia,4149,,57.0,,3963.0,,129.0,2.0,22520.0,309.0,34927.0,189577.0,184236.0,North America,44.0,3232.0,5.0
164.0,Channel Islands,4046,,86.0,,3960.0,,0.0,1.0,23117.0,491.0,399901.0,2284835.0,175024.0,Europe,43.0,2035.0,0.0
165.0,Sierra Leone,3949,,79.0,,2792.0,,1078.0,,488.0,10.0,116448.0,14387.0,8093857.0,Africa,2050.0,102454.0,70.0
166.0,Seychelles,3828,,18.0,,3205.0,,605.0,,38749.0,182.0,5200.0,52637.0,98789.0,Africa,26.0,5488.0,19.0
167.0,Papua New Guinea,3758,,37.0,,846.0,,2875.0,,414.0,4.0,55411.0,6110.0,9069212.0,Australia/Oceania,2413.0,245114.0,164.0
168.0,Comoros,3681,,146.0,,3483.0,,52.0,,4169.0,165.0,,,882941.0,Africa,240.0,6048.0,
169.0,Yemen,3612,,785.0,,1566.0,,1261.0,23.0,119.0,26.0,17544.0,579.0,30298855.0,Asia,8388.0,38597.0,1727.0
170.0,Guinea-Bissau,3586,,56.0,,2891.0,,639.0,16.0,1792.0,28.0,57210.0,28584.0,2001459.0,Africa,558.0,35740.0,35.0
171.0,Barbados,3574,,40.0,,3390.0,,144.0,,12426.0,139.0,137126.0,476743.0,287631.0,North America,80.0,7191.0,2.0
172.0,Eritrea,3163,,8.0,,2923.0,,232.0,,883.0,2.0,23693.0,6615.0,3581893.0,Africa,1132.0,447737.0,151.0
173.0,Liechtenstein,2634,,56.0,,2542.0,,36.0,,68940.0,1466.0,29848.0,781218.0,38207.0,Europe,15.0,682.0,1.0
174.0,Burundi,2628,,6.0,,773.0,,1849.0,,216.0,0.5,90019.0,7412.0,12144758.0,Africa,4621.0,2024126.0,135.0
