#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
178.0,Curaçao,392,,1.0,,171.0,,220.0,1.0,2386.0,6.0,7442.0,45306.0,164262.0,North America,419.0,164262.0,22.0
179.0,Saint Martin,383,,8.0,,273.0,,102.0,11.0,9864.0,206.0,3834.0,98743.0,38828.0,North America,101.0,4854.0,10.0
180.0,Mauritius,381,,10.0,,344.0,,27.0,,299.0,8.0,246326.0,193607.0,1272301.0,Africa,3339.0,127230.0,5.0
181.0,Eritrea,375,,,,341.0,,34.0,,105.0,,,,3558553.0,Africa,9489.0,,
182.0,Isle of Man,340,,24.0,,315.0,,1.0,,3993.0,282.0,13044.0,153196.0,85146.0,Europe,250.0,3548.0,7.0
183.0,Mongolia,313,,,,307.0,2.0,6.0,1.0,95.0,,70716.0,21486.0,3291284.0,Asia,10515.0,,47.0
184.0,Bhutan,282,1.0,,,222.0,3.0,60.0,,364.0,,136947.0,176998.0,773719.0,Asia,2744.0,,6.0
185.0,Cambodia,277,,,,275.0,,2.0,,17.0,,138584.0,8261.0,16776154.0,Asia,60564.0,,121.0
186.0,Monaco,218,,2.0,,181.0,,35.0,1.0,5545.0,51.0,51953.0,1321556.0,39312.0,Europe,180.0,19656.0,1.0
187.0,Cayman Islands,211,,1.0,,208.0,,2.0,,3201.0,15.0,39342.0,596878.0,65913.0,North America,312.0,65913.0,2.0
188.0,Barbados,190,,7.0,,179.0,,4.0,,661.0,24.0,23468.0,81638.0,287464.0,North America,1513.0,41066.0,12.0
189.0,Bermuda,181,,9.0,,167.0,,5.0,,2909.0,145.0,64613.0,1038477.0,62219.0,North America,344.0,6913.0,1.0
190.0,Brunei,146,,3.0,,142.0,,1.0,,333.0,7.0,58487.0,133373.0,438522.0,Asia,3004.0,146174.0,7.0
191.0,Seychelles,144,,,,140.0,,4.0,,1462.0,,5200.0,52792.0,98500.0,Africa,684.0,,19.0
192.0,Caribbean Netherlands,121,,1.0,,32.0,,88.0,,4604.0,38.0,2569.0,97740.0,26284.0,North America,217.0,26284.0,10.0
193.0,Liechtenstein,118,,1.0,,113.0,,4.0,,3093.0,26.0,900.0,23587.0,38156.0,Europe,323.0,38156.0,42.0
194.0,Antigua and Barbuda,101,,3.0,,92.0,,6.0,,1029.0,31.0,2710.0,27616.0,98131.0,North America,972.0,32710.0,36.0
195.0,British Virgin Islands,71,,1.0,,66.0,,4.0,2.0,2345.0,33.0,4841.0,159869.0,30281.0,North America,426.0,30281.0,6.0
196.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5099.0,45925.0,111029.0,North America,1735.0,,22.0
197.0,St. Barth,48,,,,25.0,,23.0,,4856.0,,2668.0,269904.0,9885.0,North America,206.0,,4.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6505.0,651524.0,Asia,14164.0,,154.0
199.0,Fiji,32,,2.0,,28.0,,2.0,1.0,36.0,2.0,9912.0,11037.0,898070.0,Australia/Oceania,28065.0,449035.0,91.0
200.0,Dominica,30,,,,24.0,,6.0,,416.0,,2612.0,36262.0,72031.0,North America,2401.0,,28.0
201.0,Timor-Leste,28,,,,28.0,,0.0,,21.0,,7889.0,5956.0,1324592.0,Asia,47307.0,,168.0
202.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14527.0,50761.0,286182.0,Australia/Oceania,10599.0,,20.0
203.0,Saint Lucia,27,,,,27.0,,0.0,,147.0,,8120.0,44169.0,183838.0,North America,6809.0,,23.0
204.0,Grenada,24,,,,24.0,,0.0,,213.0,,6252.0,55497.0,112654.0,North America,4694.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,53513.0,7329.0,7301622.0,Asia,317462.0,,136.0
206.0,Saint Kitts and Nevis,19,,,,17.0,,2.0,,357.0,,2388.0,44809.0,53293.0,North America,2805.0,,22.0
207.0,Saint Pierre Miquelon,16,,,,6.0,,10.0,,2765.0,,1967.0,339900.0,5787.0,North America,362.0,,3.0
208.0,Greenland,14,,,,14.0,,0.0,,247.0,,7949.0,139960.0,56795.0,North America,4057.0,,7.0
209.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,449.0,89926.0,4993.0,North America,384.0,4993.0,11.0
210.0,Falkland Islands,13,,,,13.0,,0.0,,3710.0,,2261.0,645263.0,3504.0,South America,270.0,,2.0
211.0,Vatican City,12,,,,12.0,,0.0,,14963.0,,,,802.0,Europe,67.0,,
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,600896.0,Africa,60090.0,600896.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,1020.0,67837.0,15036.0,North America,5012.0,,15.0
215.0,China,85414,11.0,4634.0,,80594.0,16.0,186.0,2.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16851.0,310601.0,9.0
,Total:,8898913,6427.0,311496.0,532.0,5746801.0,4609.0,2840616.0,17533.0,,,,,,North America,,,
,Total:,10641623,9492.0,194834.0,74.0,8934665.0,8704.0,1512124.0,20732.0,,,,,,Asia,,,
,Total:,8080109,670.0,253204.0,34.0,6954345.0,634.0,872560.0,17347.0,,,,,,South America,,,
,Total:,5030632,6676.0,222561.0,102.0,2540619.0,2582.0,2267452.0,8634.0,,,,,,Europe,,,
,Total:,1489711,,35922.0,,1233125.0,,220664.0,1609.0,,,,,,Africa,,,
,Total:,31389,30.0,929.0,2.0,28629.0,33.0,1831.0,22.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,34173098,23295.0,1018961.0,744.0,25438835.0,16562.0,7715302.0,65881.0,4384.1,130.7,,,,All,,,
