#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
14.0,Netherlands,7897946,,22007.0,,6482879.0,,1393060.0,135.0,459152.0,1279.0,21107399.0,1227093.0,17201142.0,Europe,2.0,782.0,1.0,,,80986.0
15.0,Iran,7166371,,140277.0,,6882030.0,,144064.0,1697.0,83454.0,1634.0,49358909.0,574798.0,85871730.0,Asia,12.0,612.0,2.0,,,1678.0
16.0,Japan,6653841,47377.0,28248.0,48.0,6164792.0,42392.0,460801.0,518.0,52892.0,225.0,43717117.0,347514.0,125799722.0,Asia,19.0,4453.0,3.0,377.0,0.4,3663.0
17.0,Colombia,6085618,,139650.0,,5918689.0,,27279.0,342.0,117413.0,2694.0,33952707.0,655069.0,51830751.0,South America,9.0,371.0,2.0,,,526.0
18.0,Indonesia,6018048,,155241.0,,5764636.0,,98171.0,2771.0,21603.0,557.0,92243765.0,331123.0,278578611.0,Asia,46.0,1794.0,3.0,,,352.0
19.0,Poland,5969071,,115343.0,,5329239.0,,524489.0,268.0,158020.0,3053.0,35695077.0,944960.0,37774158.0,Europe,6.0,327.0,1.0,,,13885.0
20.0,Mexico,5665376,3303.0,323212.0,85.0,4963000.0,3035.0,379164.0,4798.0,43148.0,2462.0,15595137.0,118775.0,131300256.0,North America,23.0,406.0,8.0,25.0,0.6,2888.0
21.0,Ukraine,4968881,,107980.0,,,,,177.0,114822.0,2495.0,19521252.0,451102.0,43274545.0,Europe,9.0,401.0,2.0,,,18553.0
22.0,Australia,4680816,47538.0,6384.0,17.0,4170493.0,43676.0,503939.0,103.0,179914.0,245.0,66861156.0,2569907.0,26016959.0,Australia/Oceania,6.0,4075.0,0.0,1827.0,0.7,19370.0
23.0,Malaysia,4234087,,35069.0,,3997786.0,,201232.0,261.0,127954.0,1060.0,56587537.0,1710074.0,33090698.0,Asia,8.0,944.0,1.0,,,6081.0
24.0,Israel,3934483,,10515.0,,3835804.0,,88164.0,271.0,421883.0,1127.0,41373364.0,4436346.0,9326000.0,Asia,2.0,887.0,0.0,,,9454.0
25.0,Austria,3873448,,15957.0,,3537192.0,,320299.0,225.0,425831.0,1754.0,176630000.0,19417956.0,9096220.0,Europe,2.0,570.0,0.0,,,35212.0
26.0,Belgium,3851048,,30826.0,,3540753.0,7738.0,279469.0,164.0,329776.0,2640.0,32872543.0,2814964.0,11677786.0,Europe,3.0,379.0,0.0,,,23932.0
27.0,Czechia,3830621,2589.0,39715.0,7.0,3733697.0,8247.0,57209.0,92.0,356546.0,3697.0,54752294.0,5096219.0,10743708.0,Europe,3.0,271.0,0.0,241.0,0.7,5325.0
28.0,South Africa,3722065,,100046.0,,3609277.0,,12742.0,546.0,61405.0,1651.0,23893013.0,394173.0,60615489.0,Africa,16.0,606.0,3.0,,,210.0
29.0,Thailand,3711595,26840.0,25418.0,97.0,3427054.0,23412.0,259123.0,1496.0,52943.0,363.0,17270775.0,246352.0,70106124.0,Asia,19.0,2758.0,4.0,383.0,1.0,3696.0
30.0,Philippines,3678968,,59324.0,,3582529.0,,37115.0,289.0,32810.0,529.0,28986738.0,258510.0,112129883.0,Asia,30.0,1890.0,4.0,,,331.0
31.0,Portugal,3604114,,21693.0,,,,,61.0,355269.0,2138.0,40088192.0,3951622.0,10144743.0,Europe,3.0,468.0,0.0,,,69617.0
32.0,Peru,3548088,,212299.0,,,,,421.0,105052.0,6286.0,28860933.0,854519.0,33774490.0,South America,10.0,159.0,1.0,,,47821.0
33.0,Canada,3496149,,37680.0,,3294102.0,,164367.0,386.0,91234.0,983.0,59464465.0,1551765.0,38320532.0,North America,11.0,1017.0,1.0,,,4289.0
34.0,Switzerland,3490876,,13715.0,,2850404.0,,626757.0,136.0,398263.0,1565.0,20324729.0,2318786.0,8765247.0,Europe,3.0,639.0,0.0,,,71505.0
35.0,Chile,3482175,,56689.0,,3067613.0,,357873.0,546.0,179466.0,2922.0,35648568.0,1837271.0,19403003.0,South America,6.0,342.0,1.0,,,18444.0
36.0,Greece,3067354,,27623.0,,2784611.0,,255120.0,357.0,296820.0,2673.0,74675362.0,7226133.0,10334069.0,Europe,3.0,374.0,0.0,,,24687.0
37.0,Denmark,2917473,,5745.0,,2850437.0,,61291.0,22.0,500608.0,986.0,126829775.0,21762685.0,5827855.0,Europe,2.0,1014.0,0.0,,,10517.0
38.0,Romania,2858665,,65079.0,,2606660.0,,186926.0,384.0,150350.0,3423.0,22149014.0,1164916.0,19013397.0,Europe,7.0,292.0,1.0,,,9831.0
39.0,Sweden,2487852,,18331.0,,2437546.0,2127.0,31975.0,25.0,243684.0,1796.0,18417910.0,1804026.0,10209336.0,Europe,4.0,557.0,1.0,,,3132.0
40.0,Iraq,2320126,,25170.0,,2283537.0,,11419.0,44.0,55507.0,602.0,18350589.0,439018.0,41799153.0,Asia,18.0,1661.0,2.0,,,273.0
41.0,Serbia,1979729,,15818.0,,1929333.0,,34578.0,32.0,228188.0,1823.0,9214166.0,1062047.0,8675857.0,Europe,4.0,548.0,1.0,,,3986.0
42.0,Bangladesh,1951714,,29122.0,,1882914.0,,39678.0,1283.0,11648.0,174.0,13837787.0,82586.0,167557022.0,Asia,86.0,5754.0,12.0,,,237.0
43.0,Hungary,1854198,,45510.0,,1709370.0,,99318.0,56.0,192795.0,4732.0,11127382.0,1156996.0,9617476.0,Europe,5.0,211.0,1.0,,,10327.0
44.0,Slovakia,1722229,,19392.0,,1608444.0,,94393.0,179.0,315180.0,3549.0,6900741.0,1262886.0,5464264.0,Europe,3.0,282.0,1.0,,,17275.0
45.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162744.0,1349.0,16575546.0,1596848.0,10380165.0,Asia,6.0,741.0,1.0,,,622.0
46.0,Georgia,1649222,217.0,16756.0,5.0,1627958.0,592.0,4508.0,,414817.0,4215.0,16444613.0,4136195.0,3975783.0,Asia,2.0,237.0,0.0,55.0,1.0,1134.0
47.0,Pakistan,1525466,285.0,30361.0,1.0,1486113.0,117.0,8992.0,365.0,6679.0,133.0,27561228.0,120678.0,228385782.0,Asia,150.0,7522.0,8.0,1.0,,39.0
48.0,Ireland,1465150,,6786.0,,1304319.0,4043.0,154045.0,59.0,291040.0,1348.0,11833422.0,2350614.0,5034183.0,Europe,3.0,742.0,0.0,,,30600.0
49.0,Norway,1408257,,2518.0,,,,,20.0,256264.0,458.0,11002430.0,2002141.0,5495333.0,Europe,4.0,2182.0,0.0,,,239619.0
50.0,Kazakhstan,1305188,18.0,13660.0,,1289965.0,83.0,1563.0,528.0,68088.0,713.0,11575012.0,603833.0,19169220.0,Asia,15.0,1403.0,2.0,0.9,,82.0
51.0,Hong Kong,1167713,,8061.0,,,,,115.0,153580.0,1060.0,44972952.0,5914934.0,7603289.0,Asia,7.0,943.0,0.0,,,150779.0
52.0,Morocco,1163472,,16060.0,,1146666.0,,746.0,293.0,30882.0,426.0,11237010.0,298261.0,37675147.0,Africa,32.0,2346.0,3.0,,,20.0
53.0,Bulgaria,1140453,,36565.0,,926273.0,,177615.0,205.0,166319.0,5332.0,9623228.0,1403411.0,6857028.0,Europe,6.0,188.0,1.0,,,25903.0
54.0,Singapore,1106001,,1272.0,,1031320.0,,73409.0,22.0,186486.0,214.0,23548306.0,3970537.0,5930761.0,Asia,5.0,4663.0,0.0,,,12378.0
55.0,Croatia,1101921,,15592.0,,1076626.0,,9703.0,40.0,271341.0,3839.0,4687818.0,1154345.0,4061020.0,Europe,4.0,260.0,1.0,,,2389.0
56.0,Lebanon,1092807,,10312.0,,1064061.0,,18434.0,186.0,161371.0,1523.0,4795578.0,708146.0,6772022.0,Asia,6.0,657.0,1.0,,,2722.0
57.0,Cuba,1091852,,8512.0,,1079725.0,,3615.0,23.0,96500.0,752.0,12920253.0,1141917.0,11314532.0,North America,10.0,1329.0,1.0,,,320.0
58.0,Tunisia,1035884,,28323.0,,,,,42.0,86074.0,2353.0,4521880.0,375735.0,12034754.0,Africa,12.0,425.0,3.0,,,-912.27
59.0,Lithuania,1030949,1475.0,8907.0,8.0,965326.0,1213.0,56716.0,56.0,388171.0,3354.0,8090105.0,3046072.0,2655914.0,Europe,3.0,298.0,0.0,555.0,3.0,21355.0
60.0,Nepal,978452,,11951.0,,965559.0,,942.0,100.0,32558.0,398.0,5550989.0,184710.0,30052434.0,Asia,31.0,2515.0,5.0,,,31.0
61.0,Slovenia,972899,,6498.0,,929069.0,,37332.0,39.0,467867.0,3125.0,2617966.0,1258978.0,2079437.0,Europe,2.0,320.0,1.0,,,17953.0
62.0,Belarus,964677,,6836.0,,928536.0,,29305.0,,102148.0,724.0,12880424.0,1363890.0,9443890.0,Europe,10.0,1381.0,1.0,,,3103.0
63.0,Bolivia,902448,132.0,21896.0,1.0,841533.0,1413.0,39019.0,220.0,75511.0,1832.0,2682016.0,224412.0,11951279.0,South America,13.0,546.0,4.0,11.0,0.08,3265.0
64.0,UAE,891872,,2302.0,,869315.0,,20255.0,,88311.0,228.0,148721873.0,14726046.0,10099240.0,Asia,11.0,4387.0,0.0,,,2006.0
65.0,Finland,889626,,3178.0,,46000.0,,840448.0,32.0,160127.0,572.0,10437451.0,1878670.0,5555765.0,Europe,6.0,1748.0,1.0,,,151275.0
66.0,Uruguay,889132,,7162.0,,876369.0,,5601.0,38.0,254418.0,2049.0,6018261.0,1722075.0,3494773.0,South America,4.0,488.0,1.0,,,1603.0
67.0,Ecuador,859890,,35421.0,,,,,759.0,47478.0,1956.0,2470170.0,136389.0,18111201.0,South America,21.0,511.0,7.0,,,21014.0
68.0,Costa Rica,839368,,8308.0,,815710.0,,15350.0,57.0,162184.0,1605.0,4053111.0,783146.0,5175420.0,North America,6.0,623.0,1.0,,,2966.0
69.0,Guatemala,830745,,17325.0,,804950.0,,8470.0,5.0,44918.0,937.0,4252266.0,229920.0,18494586.0,North America,22.0,1068.0,4.0,,,458.0
70.0,Latvia,802001,,5639.0,,763639.0,,32723.0,24.0,433571.0,3049.0,7067416.0,3820731.0,1849755.0,Europe,2.0,328.0,0.0,,,17690.0
71.0,Azerbaijan,792019,,9697.0,,781974.0,,348.0,,76903.0,942.0,6710309.0,651556.0,10298906.0,Asia,13.0,1062.0,2.0,,,34.0
72.0,Panama,765054,,8170.0,,754470.0,,2414.0,10.0,172564.0,1843.0,5714675.0,1288990.0,4433453.0,North America,6.0,543.0,1.0,,,544.0
73.0,Saudi Arabia,750998,,9047.0,,734820.0,,7131.0,103.0,21000.0,253.0,41568977.0,1162402.0,35761263.0,Asia,48.0,3953.0,1.0,,,199.0
74.0,New Zealand,693219,8845.0,350.0,20.0,597791.0,10664.0,95078.0,,138586.0,70.0,6927999.0,1385018.0,5002100.0,Australia/Oceania,7.0,14292.0,1.0,1768.0,4.0,19008.0
75.0,Sri Lanka,661885,,16480.0,,637276.0,,8129.0,,30685.0,764.0,6368159.0,295230.0,21570184.0,Asia,33.0,1309.0,3.0,,,377.0
76.0,Paraguay,648353,,18731.0,,624673.0,,4949.0,8.0,88990.0,2571.0,2601300.0,357044.0,7285653.0,South America,11.0,389.0,3.0,,,679.0
77.0,Kuwait,628978,,2554.0,,624538.0,,1886.0,10.0,143572.0,583.0,7763313.0,1772068.0,4380935.0,Asia,7.0,1715.0,1.0,,,431.0
78.0,Myanmar,611809,,19432.0,,589842.0,,2535.0,,11114.0,353.0,7682117.0,139555.0,55047345.0,Asia,90.0,2833.0,7.0,,,46.0
79.0,Palestine,581075,,5351.0,,574674.0,,1050.0,17.0,109460.0,1008.0,3078533.0,579919.0,5308558.0,Asia,9.0,992.0,2.0,,,198.0
80.0,Dominican Republic,578130,,4375.0,,573590.0,,165.0,20.0,52376.0,396.0,3228620.0,292499.0,11038036.0,North America,19.0,2523.0,3.0,,,15.0
81.0,Estonia,558253,,2466.0,,484569.0,,71218.0,9.0,420341.0,1857.0,3249892.0,2447035.0,1328094.0,Europe,2.0,539.0,0.0,,,53624.0
82.0,Bahrain,555560,,1471.0,,547812.0,,6277.0,4.0,307818.0,815.0,9616218.0,5328038.0,1804833.0,Asia,3.0,1227.0,0.0,,,3478.0
83.0,Venezuela,520708,,5685.0,,513432.0,,1591.0,230.0,18403.0,201.0,3359014.0,118714.0,28295114.0,South America,54.0,4977.0,8.0,,,56.0
84.0,Moldova,514014,,11445.0,,499816.0,,2753.0,58.0,127941.0,2849.0,3161148.0,786830.0,4017576.0,Europe,8.0,351.0,1.0,,,685.0
85.0,Egypt,505264,,24417.0,,434503.0,,46344.0,122.0,4780.0,231.0,3693367.0,34940.0,105706562.0,Africa,209.0,4329.0,29.0,,,438.0
86.0,Libya,501738,,6419.0,,490052.0,,5267.0,101.0,71325.0,912.0,2473358.0,351600.0,7034576.0,Africa,14.0,1096.0,3.0,,,749.0
87.0,Ethiopia,469806,,7504.0,,445576.0,,16726.0,16.0,3917.0,63.0,4669508.0,38933.0,119937343.0,Africa,255.0,15983.0,26.0,,,139.0
88.0,Mongolia,468610,65.0,2177.0,,313256.0,,153177.0,192.0,139031.0,646.0,4030048.0,1195669.0,3370538.0,Asia,7.0,1548.0,1.0,19.0,,45446.0
89.0,Cyprus,437111,,945.0,,124370.0,,311796.0,60.0,357490.0,773.0,9477138.0,7750859.0,1222721.0,Asia,3.0,1294.0,0.0,,,255002.0
90.0,Armenia,422574,11.0,8617.0,1.0,410106.0,26.0,3851.0,,142141.0,2898.0,2981215.0,1002789.0,2972924.0,Asia,7.0,345.0,1.0,4.0,0.3,1295.0
91.0,Honduras,421062,,10880.0,,131100.0,,279082.0,105.0,41362.0,1069.0,1263329.0,124101.0,10179868.0,North America,24.0,936.0,8.0,,,27415.0
92.0,Oman,388343,,4250.0,,382939.0,,1154.0,17.0,72813.0,797.0,25000000.0,4687390.0,5333459.0,Asia,14.0,1255.0,0.0,,,216.0
93.0,Bosnia and Herzegovina,375554,,15718.0,,192218.0,,167618.0,,115728.0,4844.0,1737191.0,535319.0,3245152.0,Europe,9.0,206.0,2.0,,,51652.0
94.0,Qatar,361667,,677.0,,359841.0,,1149.0,1.0,128808.0,241.0,3411834.0,1215125.0,2807805.0,Asia,8.0,4147.0,1.0,,,409.0
95.0,Réunion,336945,,709.0,,322519.0,,13717.0,10.0,371707.0,782.0,1603660.0,1769107.0,906480.0,Africa,3.0,1279.0,1.0,,,15132.0
96.0,Kenya,323450,,5648.0,,317671.0,,131.0,1.0,5792.0,101.0,3524639.0,63120.0,55840320.0,Africa,173.0,9887.0,16.0,,,2.0
97.0,Zambia,317031,,3967.0,,312363.0,,701.0,,16441.0,206.0,3362585.0,174380.0,19283070.0,Africa,61.0,4861.0,6.0,,,36.0
98.0,North Macedonia,306474,,9226.0,,295434.0,,1814.0,,147115.0,4429.0,1960264.0,940976.0,2083224.0,Europe,7.0,226.0,1.0,,,871.0
99.0,Botswana,305526,,2686.0,,302476.0,,364.0,1.0,125494.0,1103.0,2026898.0,832546.0,2434578.0,Africa,8.0,906.0,1.0,,,150.0
100.0,Albania,273823,,3492.0,,269828.0,,503.0,13.0,95332.0,1216.0,1779844.0,619657.0,2872305.0,Europe,10.0,823.0,2.0,,,175.0
101.0,Algeria,265684,,6874.0,,178300.0,,80510.0,6.0,5873.0,152.0,230861.0,5104.0,45234532.0,Africa,170.0,6581.0,196.0,,,1780.0
102.0,Nigeria,255468,,3142.0,,249612.0,,2714.0,11.0,1188.0,15.0,4841764.0,22513.0,215063351.0,Africa,842.0,68448.0,44.0,,,13.0
103.0,Zimbabwe,246481,,5446.0,,238581.0,,2454.0,12.0,16172.0,357.0,2194976.0,144018.0,15241010.0,Africa,62.0,2799.0,7.0,,,161.0
104.0,Uzbekistan,237853,25.0,1637.0,,235674.0,29.0,542.0,23.0,6931.0,48.0,1377915.0,40153.0,34316830.0,Asia,144.0,20963.0,25.0,0.7,,16.0
105.0,Montenegro,233265,,2705.0,,229980.0,,580.0,6.0,371320.0,4306.0,1212743.0,1930489.0,628205.0,Europe,3.0,232.0,1.0,,,923.0
106.0,Mozambique,225264,,2200.0,,222998.0,,66.0,13.0,6871.0,67.0,1297863.0,39588.0,32784650.0,Africa,146.0,14902.0,25.0,,,2.0
107.0,Luxembourg,216979,,1037.0,,196469.0,,19473.0,3.0,337043.0,1611.0,4165411.0,6470310.0,643773.0,Europe,3.0,621.0,0.0,,,30248.0
108.0,Kyrgyzstan,200968,13.0,2991.0,1.0,196243.0,10.0,1734.0,131.0,29940.0,446.0,1907195.0,284135.0,6712274.0,Asia,33.0,2244.0,4.0,2.0,0.1,258.0
109.0,Laos,181967,,673.0,,7660.0,,173634.0,,24392.0,90.0,1023002.0,137131.0,7460049.0,Asia,41.0,11085.0,7.0,,,23275.0
110.0,Iceland,181830,,101.0,,75685.0,,106044.0,2.0,526869.0,293.0,1885540.0,5463528.0,345114.0,Europe,2.0,3417.0,0.0,,,307272.0
111.0,Afghanistan,177803,,7671.0,,161033.0,,9099.0,1124.0,4395.0,190.0,922789.0,22808.0,40459785.0,Asia,228.0,5274.0,44.0,,,225.0
112.0,Maldives,176993,,298.0,,163687.0,,13008.0,25.0,317660.0,535.0,2213831.0,3973292.0,557178.0,Asia,3.0,1870.0,0.0,,,23346.0
113.0,Uganda,163932,,3595.0,,100181.0,,60156.0,2.0,3397.0,74.0,2561534.0,53074.0,48263255.0,Africa,294.0,13425.0,19.0,,,1246.0
114.0,El Salvador,161052,,4119.0,,141145.0,,15788.0,45.0,24613.0,629.0,1847861.0,282400.0,6543410.0,North America,41.0,1589.0,4.0,,,2413.0
115.0,Ghana,160971,,1445.0,,159468.0,,58.0,1.0,4998.0,45.0,2419852.0,75137.0,32206036.0,Africa,200.0,22288.0,13.0,,,2.0
116.0,Namibia,157646,,4019.0,,153069.0,,558.0,3.0,60140.0,1533.0,983850.0,375329.0,2621303.0,Africa,17.0,652.0,3.0,,,213.0
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377352.0,2426.0,807954.0,2155947.0,374756.0,North America,3.0,412.0,0.0,,,374649.0
118.0,Trinidad and Tobago,138159,,3754.0,,127251.0,,7154.0,18.0,98165.0,2667.0,673866.0,478799.0,1407409.0,North America,10.0,375.0,2.0,,,5083.0
119.0,Cambodia,135747,33.0,3054.0,,132068.0,128.0,625.0,,7928.0,178.0,2930355.0,171133.0,17123309.0,Asia,126.0,5607.0,6.0,2.0,,36.0
120.0,Brunei,135430,,213.0,,131097.0,,4120.0,1.0,304474.0,479.0,717784.0,1613723.0,444800.0,Asia,3.0,2088.0,1.0,,,9263.0
121.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326563.0,2106.0,938039.0,2343668.0,400244.0,North America,3.0,475.0,0.0,,,318836.0
122.0,Rwanda,129726,,1458.0,,45522.0,,82746.0,1.0,9600.0,108.0,5119875.0,378885.0,13513001.0,Africa,104.0,9268.0,3.0,,,6123.0
123.0,Jamaica,128811,,2893.0,,81282.0,,44636.0,,43171.0,970.0,931763.0,312278.0,2983758.0,North America,23.0,1031.0,3.0,,,14960.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4316.0,70.0,1751774.0,63241.0,27699994.0,Africa,232.0,14375.0,16.0,,,6.0
125.0,Angola,99194,,1900.0,,97149.0,,145.0,,2863.0,55.0,1499795.0,43282.0,34651406.0,Africa,349.0,18238.0,23.0,,,4.0
126.0,DRC,86748,,1337.0,,50930.0,,34481.0,,920.0,14.0,846704.0,8977.0,94315871.0,Africa,1087.0,70543.0,111.0,,,366.0
127.0,Senegal,85911,,1964.0,,83910.0,,37.0,,4905.0,112.0,1046905.0,59773.0,17514541.0,Africa,204.0,8918.0,17.0,,,2.0
128.0,Malawi,85657,,2626.0,,80666.0,,2365.0,67.0,4284.0,131.0,562989.0,28159.0,19993298.0,Africa,233.0,7614.0,36.0,,,118.0
129.0,Ivory Coast,81761,,796.0,,80924.0,,41.0,,2971.0,29.0,1474554.0,53583.0,27519163.0,Africa,337.0,34572.0,19.0,,,1.0
130.0,Malta,80989,,639.0,,73459.0,,6891.0,4.0,182573.0,1440.0,1811168.0,4082904.0,443598.0,Europe,5.0,694.0,0.0,,,15534.0
131.0,Suriname,79229,,1325.0,,49383.0,,28521.0,,132975.0,2224.0,235427.0,395132.0,595819.0,South America,8.0,450.0,3.0,,,47869.0
132.0,French Guiana,79075,,394.0,,11254.0,,67427.0,4.0,253281.0,1262.0,609252.0,1951461.0,312203.0,South America,4.0,792.0,1.0,,,215972.0
133.0,French Polynesia,72318,,646.0,,,,,7.0,254869.0,2277.0,,,283746.0,Australia/Oceania,4.0,439.0,,,,134529.0
134.0,Eswatini,69838,,1394.0,,68326.0,,118.0,11.0,59127.0,1180.0,1002507.0,848749.0,1181158.0,Africa,17.0,847.0,1.0,,,100.0
135.0,Channel Islands,69036,,156.0,,64656.0,,4224.0,,390776.0,883.0,1244612.0,7045080.0,176664.0,Europe,3.0,1132.0,0.0,,,23910.0
136.0,Fiji,64417,,834.0,,62605.0,,978.0,,70960.0,919.0,505020.0,556313.0,907799.0,Australia/Oceania,14.0,1088.0,2.0,,,1077.0
137.0,Madagascar,64050,,1388.0,,59313.0,,3349.0,22.0,2214.0,48.0,413244.0,14282.0,28934334.0,Africa,452.0,20846.0,70.0,,,116.0
138.0,Guyana,63267,,1226.0,,61962.0,,79.0,4.0,79763.0,1546.0,571320.0,720285.0,793186.0,South America,13.0,647.0,1.0,,,100.0
139.0,Sudan,61955,,4907.0,,,,,,1358.0,108.0,562941.0,12335.0,45637581.0,Africa,737.0,9301.0,81.0,,,366.0
140.0,New Caledonia,60294,,311.0,,59727.0,,256.0,9.0,207699.0,1071.0,98964.0,340908.0,290295.0,Australia/Oceania,5.0,933.0,3.0,,,882.0
141.0,Barbados,59734,,375.0,,58084.0,,1275.0,,207417.0,1302.0,614361.0,2133272.0,287990.0,North America,5.0,768.0,0.0,,,4427.0
142.0,Mauritania,58670,,982.0,,57680.0,,8.0,,12064.0,202.0,783143.0,161038.0,4863108.0,Africa,83.0,4952.0,6.0,,,2.0
143.0,Belize,57289,,656.0,,56383.0,,250.0,6.0,139648.0,1599.0,523303.0,1275602.0,410240.0,North America,7.0,625.0,1.0,,,609.0
144.0,Cabo Verde,55958,,401.0,,55493.0,,64.0,23.0,98771.0,708.0,400982.0,707772.0,566541.0,Africa,10.0,1413.0,1.0,,,113.0
145.0,Syria,55706,,3144.0,,51713.0,,849.0,,3054.0,172.0,146269.0,8018.0,18243216.0,Asia,327.0,5803.0,125.0,,,47.0
146.0,Gabon,47586,,303.0,,47266.0,,17.0,,20534.0,131.0,1588772.0,685564.0,2317468.0,Africa,49.0,7648.0,1.0,,,7.0
147.0,Papua New Guinea,42203,,640.0,,39905.0,,1658.0,7.0,4566.0,69.0,249149.0,26955.0,9243127.0,Australia/Oceania,219.0,14442.0,37.0,,,179.0
148.0,Curaçao,40671,,267.0,,39858.0,,546.0,3.0,246094.0,1616.0,494095.0,2989695.0,165266.0,North America,4.0,619.0,0.0,,,3304.0
149.0,Seychelles,40421,,164.0,,39790.0,,467.0,,406605.0,1650.0,,,99411.0,Africa,2.0,606.0,,,,4698.0
150.0,Andorra,40024,,153.0,,39283.0,,588.0,14.0,516565.0,1975.0,249838.0,3224507.0,77481.0,Europe,2.0,506.0,0.0,,,7589.0
151.0,Burundi,38519,,38.0,,773.0,,37708.0,,3079.0,3.0,345742.0,27639.0,12509183.0,Africa,325.0,329189.0,36.0,,,3014.0
152.0,Togo,36943,,272.0,,36591.0,,80.0,,4287.0,32.0,719140.0,83450.0,8617641.0,Africa,233.0,31683.0,12.0,,,9.0
153.0,Mayotte,36891,,187.0,,2964.0,,33740.0,,129755.0,658.0,176919.0,622271.0,284312.0,Africa,8.0,1520.0,2.0,,,118672.0
154.0,Mauritius,36481,,968.0,,33927.0,,1586.0,,28602.0,759.0,358675.0,281213.0,1275457.0,Africa,35.0,1318.0,4.0,,,1243.0
155.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2651.0,32.0,660107.0,47991.0,13754904.0,Africa,377.0,31261.0,21.0,,,3.0
