#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Saint Martin,466,,8.0,,309.0,,149.0,11.0,11995.0,206.0,5170.0,133073.0,38851.0,North America,83.0,4856.0,8.0
180.0,Eritrea,414,,,,372.0,,42.0,,116.0,,,,3560296.0,Africa,8600.0,,
181.0,Mauritius,407,,10.0,,361.0,,36.0,,320.0,8.0,253248.0,199036.0,1272376.0,Africa,3126.0,127238.0,5.0
182.0,Isle of Man,346,,24.0,,317.0,,5.0,,4063.0,282.0,14575.0,171144.0,85162.0,Europe,246.0,3548.0,6.0
183.0,Mongolia,320,,,,311.0,,9.0,1.0,97.0,,79151.0,24035.0,3293161.0,Asia,10291.0,,42.0
184.0,Bhutan,313,4.0,,,293.0,2.0,20.0,,404.0,,153831.0,198743.0,774020.0,Asia,2473.0,,5.0
185.0,Cambodia,283,,,,278.0,,5.0,,17.0,,157306.0,9372.0,16784374.0,Asia,59309.0,,107.0
186.0,Monaco,241,,2.0,,217.0,,22.0,1.0,6129.0,51.0,51953.0,1321253.0,39321.0,Europe,163.0,19661.0,1.0
187.0,Cayman Islands,221,,1.0,,211.0,,9.0,,3351.0,15.0,41917.0,635674.0,65941.0,North America,298.0,65941.0,2.0
188.0,Barbados,210,,7.0,,187.0,,16.0,,730.0,24.0,28591.0,99455.0,287476.0,North America,1369.0,41068.0,10.0
189.0,Bermuda,185,,9.0,,172.0,,4.0,,2974.0,145.0,72941.0,1172478.0,62211.0,North America,336.0,6912.0,1.0
190.0,Liechtenstein,163,,1.0,,128.0,,34.0,,4272.0,26.0,900.0,23586.0,38159.0,Europe,234.0,38159.0,42.0
191.0,Caribbean Netherlands,150,2.0,2.0,,111.0,33.0,37.0,,5705.0,76.0,2890.0,109919.0,26292.0,North America,175.0,13146.0,9.0
192.0,Seychelles,148,,,,144.0,,4.0,,1502.0,,5200.0,52781.0,98521.0,Africa,666.0,,19.0
193.0,Brunei,146,,3.0,,143.0,,0.0,,333.0,7.0,62395.0,142236.0,438671.0,Asia,3005.0,146224.0,7.0
194.0,Antigua and Barbuda,111,,3.0,,97.0,,11.0,,1131.0,31.0,3035.0,30919.0,98160.0,North America,884.0,32720.0,32.0
195.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2344.0,33.0,5193.0,171448.0,30289.0,North America,427.0,30289.0,6.0
196.0,St. Barth,65,,,,37.0,,28.0,,6575.0,,2668.0,269877.0,9886.0,North America,152.0,,4.0
197.0,St. Vincent Grenadines,64,,,,64.0,,0.0,,576.0,,5673.0,51089.0,111041.0,North America,1735.0,,20.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6502.0,651838.0,Asia,14170.0,,154.0
199.0,Fiji,32,,2.0,,30.0,,0.0,1.0,36.0,2.0,11508.0,12811.0,898300.0,Australia/Oceania,28072.0,449150.0,78.0
200.0,Dominica,32,,,,24.0,,8.0,,444.0,,2612.0,36259.0,72037.0,North America,2251.0,,28.0
201.0,Saint Lucia,29,,,,27.0,,2.0,,158.0,,8827.0,48007.0,183868.0,North America,6340.0,,21.0
202.0,Timor-Leste,29,,,,28.0,,1.0,,22.0,,9043.0,6822.0,1325485.0,Asia,45706.0,,147.0
203.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,14585.0,50947.0,286279.0,Australia/Oceania,10603.0,,20.0
204.0,Grenada,25,,,,24.0,,1.0,,222.0,,6252.0,55488.0,112672.0,North America,4507.0,,18.0
205.0,Laos,23,,,,22.0,,1.0,,3.0,,58685.0,8033.0,7305374.0,Asia,317625.0,,124.0
206.0,Vatican City,19,,,,12.0,,7.0,,23691.0,,,,802.0,Europe,42.0,,
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,2658.0,49863.0,53306.0,North America,2806.0,,20.0
208.0,Greenland,16,,,,14.0,,2.0,,282.0,,8879.0,156326.0,56798.0,North America,3550.0,,6.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2765.0,,2222.0,384030.0,5786.0,North America,362.0,,3.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3706.0,,2682.0,764538.0,3508.0,South America,270.0,,1.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,601419.0,Africa,60142.0,601419.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88358.0,15041.0,North America,5014.0,,11.0
215.0,Solomon Islands,2,,,,,,2.0,,3.0,,96.0,139.0,691564.0,Australia/Oceania,345782.0,,7204.0
216.0,China,85611,20.0,4634.0,,80736.0,7.0,241.0,4.0,59.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16812.0,310601.0,9.0
,Total:,9704894,4752.0,328709.0,484.0,6415160.0,4185.0,2961025.0,18404.0,,,,,,North America,,,
,Total:,12026072,6095.0,216161.0,34.0,10369745.0,6458.0,1440166.0,21014.0,,,,,,Asia,,,
,Total:,8738070,227.0,273328.0,25.0,7645361.0,560.0,819381.0,17597.0,,,,,,South America,,,
,Total:,6269107,13909.0,233167.0,167.0,3071296.0,2720.0,2964644.0,11174.0,,,,,,Europe,,,
,Total:,1601181,,38633.0,,1323354.0,,239194.0,1771.0,,,,,,Africa,,,
,Total:,33088,22.0,949.0,5.0,29582.0,5.0,2557.0,10.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,38373133,25005.0,1090962.0,715.0,28855157.0,13928.0,8427014.0,69974.0,4922.9,140.0,,,,All,,,
