#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
9.0,Turkey,2548195,,26998.0,,2437382.0,,83815.0,1310.0,30017.0,318.0,30893496.0,363916.0,84891755.0,Asia,33.0,3144.0,3.0
10.0,Germany,2302051,,63271.0,,2073100.0,15800.0,165680.0,3957.0,27422.0,754.0,40705522.0,484891.0,83947782.0,Europe,36.0,1327.0,2.0
11.0,Colombia,2166904,,56507.0,,2048292.0,,62105.0,3482.0,42311.0,1103.0,10601650.0,207010.0,51213198.0,South America,24.0,906.0,5.0
12.0,Argentina,1993295,,49566.0,,1792321.0,,151408.0,3553.0,43858.0,1091.0,6588646.0,144969.0,45448573.0,South America,23.0,917.0,7.0
13.0,Mexico,1946751,10738.0,168432.0,1701.0,1511199.0,9619.0,267120.0,5692.0,15003.0,1298.0,4939771.0,38069.0,129757842.0,North America,67.0,770.0,26.0
14.0,Poland,1556685,,39360.0,,1317474.0,,199851.0,1323.0,41159.0,1041.0,8976048.0,237328.0,37821204.0,Europe,24.0,961.0,4.0
15.0,Iran,1481396,,58625.0,,1266518.0,,156253.0,3762.0,17501.0,693.0,9779202.0,115529.0,84646891.0,Asia,57.0,1444.0,9.0
16.0,South Africa,1479253,,46869.0,,1367247.0,,65137.0,546.0,24752.0,784.0,8538269.0,142867.0,59763592.0,Africa,40.0,1275.0,7.0
17.0,Ukraine,1253055,3409.0,23934.0,163.0,1092376.0,7806.0,136745.0,177.0,28758.0,549.0,6350442.0,145745.0,43572322.0,Europe,35.0,1821.0,7.0
18.0,Peru,1196778,,42626.0,,1111496.0,,42656.0,2036.0,35992.0,1282.0,6667246.0,200512.0,33251051.0,South America,28.0,780.0,5.0
19.0,Indonesia,1174779,,31976.0,,973452.0,,169351.0,,4267.0,116.0,9791928.0,35570.0,275285245.0,Asia,234.0,8609.0,28.0
20.0,Czechia,1045132,,17497.0,,932156.0,,95479.0,1032.0,97483.0,1632.0,6650272.0,620295.0,10721140.0,Europe,10.0,613.0,2.0
21.0,Netherlands,1009725,,14511.0,,,,,550.0,58848.0,846.0,6970400.0,406246.0,17158071.0,Europe,17.0,1182.0,2.0
22.0,Canada,810797,,20909.0,,750709.0,,39179.0,713.0,21368.0,551.0,22402593.0,590413.0,37943913.0,North America,47.0,1815.0,2.0
23.0,Portugal,770502,,14557.0,,628078.0,,127867.0,862.0,75699.0,1430.0,7656690.0,752244.0,10178469.0,Europe,13.0,699.0,1.0
24.0,Chile,758189,,19084.0,,717308.0,,21797.0,1525.0,39456.0,993.0,8478306.0,441205.0,19216258.0,South America,25.0,1007.0,2.0
25.0,Romania,749434,,19056.0,,695398.0,,34980.0,937.0,39117.0,995.0,5610170.0,292825.0,19158813.0,Europe,26.0,1005.0,3.0
26.0,Belgium,728334,1851.0,21472.0,49.0,50027.0,44.0,656835.0,302.0,62677.0,1848.0,8668977.0,746010.0,11620451.0,Europe,16.0,541.0,1.0
27.0,Israel,703719,,5216.0,,628233.0,,70270.0,1003.0,76511.0,567.0,11120592.0,1209077.0,9197590.0,Asia,13.0,1763.0,1.0
28.0,Iraq,632257,,13134.0,,602018.0,,17105.0,208.0,15509.0,322.0,6016017.0,147566.0,40768301.0,Asia,64.0,3104.0,7.0
29.0,Sweden,596174,,12188.0,,,,,234.0,58808.0,1202.0,5510486.0,543563.0,10137714.0,Europe,17.0,832.0,2.0
30.0,Pakistan,557591,1072.0,12128.0,62.0,514951.0,2008.0,30512.0,1744.0,2495.0,54.0,8288091.0,37085.0,223490913.0,Asia,401.0,18428.0,27.0
31.0,Philippines,540227,,11296.0,,499764.0,,29167.0,807.0,4890.0,102.0,8131326.0,73608.0,110467984.0,Asia,204.0,9779.0,14.0
32.0,Bangladesh,538765,,8229.0,,484573.0,,45963.0,,3252.0,50.0,3777242.0,22797.0,165689069.0,Asia,308.0,20135.0,44.0
33.0,Switzerland,536516,,9687.0,,317600.0,,209229.0,233.0,61716.0,1114.0,4571020.0,525813.0,8693242.0,Europe,16.0,897.0,2.0
34.0,Morocco,476125,,8424.0,,456032.0,,11669.0,348.0,12807.0,227.0,5470797.0,147156.0,37176826.0,Africa,78.0,4413.0,7.0
35.0,Austria,426093,,8071.0,,404676.0,,13346.0,285.0,47146.0,893.0,4648995.0,514396.0,9037783.0,Europe,21.0,1120.0,2.0
36.0,Serbia,411855,,4154.0,,31536.0,,376165.0,129.0,47254.0,477.0,2716553.0,311683.0,8715768.0,Europe,21.0,2098.0,3.0
37.0,Japan,406766,,6476.0,,368813.0,,31477.0,759.0,3222.0,51.0,7301609.0,57840.0,126238909.0,Asia,310.0,19493.0,17.0
38.0,Hungary,378734,,13249.0,,283282.0,,82203.0,304.0,39266.0,1374.0,3281992.0,340268.0,9645305.0,Europe,25.0,728.0,3.0
39.0,Saudi Arabia,370987,,6410.0,,362062.0,,2515.0,427.0,10556.0,182.0,12746202.0,362694.0,35143120.0,Asia,95.0,5483.0,3.0
40.0,Jordan,338322,,4395.0,,322148.0,,11779.0,135.0,32959.0,428.0,4077648.0,397244.0,10264850.0,Asia,30.0,2336.0,3.0
41.0,UAE,332603,,947.0,,313060.0,,18596.0,,33383.0,95.0,27210255.0,2731098.0,9963121.0,Asia,30.0,10521.0,0.0
42.0,Panama,328476,,5531.0,,297650.0,,25295.0,242.0,75408.0,1270.0,1753517.0,402551.0,4356010.0,North America,13.0,788.0,2.0
43.0,Lebanon,324866,,3737.0,,215359.0,,105770.0,911.0,47728.0,549.0,2722192.0,399930.0,6806679.0,Asia,21.0,1821.0,3.0
44.0,Nepal,272215,,2047.0,,268431.0,,1737.0,,9242.0,69.0,2101059.0,71332.0,29454586.0,Asia,108.0,14389.0,14.0
45.0,Slovakia,265807,,5382.0,,248386.0,,12039.0,586.0,48671.0,985.0,1846218.0,338057.0,5461262.0,Europe,21.0,1015.0,3.0
46.0,Georgia,263601,544.0,3311.0,5.0,255385.0,469.0,4905.0,,66157.0,831.0,2360745.0,592486.0,3984472.0,Asia,15.0,1203.0,2.0
47.0,Belarus,260060,,1801.0,,248064.0,,10195.0,,27527.0,191.0,4593784.0,486248.0,9447419.0,Europe,36.0,5246.0,2.0
48.0,Ecuador,259783,,15086.0,,220398.0,,24299.0,474.0,14590.0,847.0,915638.0,51424.0,17805785.0,South America,69.0,1180.0,19.0
49.0,Malaysia,248316,,909.0,,196566.0,,50841.0,289.0,7613.0,28.0,5297561.0,162411.0,32618241.0,Asia,131.0,35884.0,6.0
50.0,Croatia,235756,,5224.0,,228203.0,,2329.0,93.0,57646.0,1277.0,1237686.0,302634.0,4089710.0,Europe,17.0,783.0,3.0
51.0,Azerbaijan,231362,,3163.0,,225678.0,,2521.0,,22694.0,310.0,2463610.0,241651.0,10194889.0,Asia,44.0,3223.0,4.0
52.0,Bolivia,230731,1544.0,10929.0,65.0,170972.0,1557.0,48830.0,71.0,19604.0,929.0,616076.0,52344.0,11769828.0,South America,51.0,1077.0,19.0
53.0,Bulgaria,226061,,9482.0,,194514.0,,22065.0,266.0,32685.0,1371.0,1480714.0,214091.0,6916282.0,Europe,31.0,729.0,5.0
54.0,Dominican Republic,224538,,2864.0,,169843.0,,51831.0,292.0,20573.0,262.0,1109443.0,101651.0,10914187.0,North America,49.0,3811.0,10.0
55.0,Tunisia,218564,,7332.0,,176859.0,,34373.0,373.0,18376.0,616.0,904233.0,76025.0,11893945.0,Africa,54.0,1622.0,13.0
56.0,Ireland,204940,,3752.0,,23364.0,,177824.0,175.0,41224.0,755.0,3218390.0,647385.0,4971369.0,Europe,24.0,1325.0,2.0
57.0,Denmark,202417,,2244.0,,193917.0,,6256.0,74.0,34871.0,387.0,14537043.0,2504369.0,5804674.0,Europe,29.0,2587.0,0.0
58.0,Kazakhstan,198086,1053.0,2540.0,,179277.0,1233.0,16269.0,221.0,10473.0,134.0,6399596.0,338363.0,18913391.0,Asia,95.0,7446.0,3.0
59.0,Costa Rica,197852,,2698.0,,158820.0,,36334.0,165.0,38624.0,527.0,617086.0,120466.0,5122474.0,North America,26.0,1899.0,8.0
60.0,Lithuania,187421,,2972.0,,140448.0,,44001.0,153.0,69444.0,1101.0,1988376.0,736746.0,2698862.0,Europe,14.0,908.0,1.0
61.0,Slovenia,174364,,3654.0,,156266.0,,14444.0,161.0,83865.0,1757.0,835709.0,401955.0,2079113.0,Europe,12.0,569.0,2.0
62.0,Kuwait,172996,,975.0,,162711.0,,9310.0,96.0,40148.0,226.0,1618576.0,375632.0,4308943.0,Asia,25.0,4419.0,3.0
63.0,Egypt,170780,,9751.0,,133098.0,,27931.0,90.0,1650.0,94.0,1000000.0,9661.0,103504169.0,Africa,606.0,10615.0,104.0
64.0,Armenia,168496,196.0,3130.0,4.0,160405.0,236.0,4961.0,,56797.0,1055.0,671038.0,226195.0,2966633.0,Asia,18.0,948.0,4.0
65.0,Greece,166067,,6017.0,,148779.0,,11271.0,277.0,15981.0,579.0,4498458.0,432886.0,10391789.0,Europe,63.0,1727.0,2.0
66.0,Moldova,165663,,3573.0,,154444.0,,7646.0,226.0,41126.0,887.0,651668.0,161776.0,4028213.0,Europe,24.0,1127.0,6.0
67.0,Guatemala,163993,,5955.0,,150544.0,,7494.0,5.0,9052.0,329.0,826548.0,45624.0,18116464.0,North America,110.0,3042.0,22.0
68.0,Palestine,163975,,1897.0,,153682.0,,8396.0,58.0,31698.0,367.0,1056620.0,204253.0,5173090.0,Asia,32.0,2727.0,5.0
69.0,Honduras,156606,871.0,3789.0,47.0,61968.0,32.0,90849.0,433.0,15660.0,379.0,398589.0,39858.0,10000251.0,North America,64.0,2639.0,25.0
70.0,Qatar,155002,,253.0,,147191.0,,7558.0,64.0,55204.0,90.0,1438308.0,512254.0,2807805.0,Asia,18.0,11098.0,2.0
71.0,Ethiopia,143566,,2158.0,,126004.0,,15404.0,238.0,1230.0,18.0,2014440.0,17264.0,116683081.0,Africa,813.0,54070.0,58.0
72.0,Myanmar,141448,,3180.0,,128437.0,,9831.0,,2589.0,58.0,2467726.0,45170.0,54632447.0,Asia,386.0,17180.0,22.0
73.0,Nigeria,141447,,1694.0,,115755.0,,23998.0,10.0,676.0,8.0,1398630.0,6685.0,209224625.0,Africa,1479.0,123509.0,150.0
74.0,Paraguay,139819,,2862.0,,116060.0,,20897.0,232.0,19458.0,398.0,682930.0,95038.0,7185847.0,South America,51.0,2511.0,11.0
75.0,Oman,136187,,1536.0,,128089.0,,6562.0,42.0,26265.0,296.0,1550000.0,298938.0,5185015.0,Asia,38.0,3376.0,3.0
76.0,Venezuela,131096,,1247.0,,122991.0,,6858.0,101.0,4618.0,44.0,2745122.0,96705.0,28386513.0,South America,217.0,22764.0,10.0
77.0,Libya,125561,,1982.0,,106377.0,,17202.0,,18123.0,286.0,684990.0,98871.0,6928101.0,Africa,55.0,3496.0,10.0
78.0,Bosnia and Herzegovina,124443,,4834.0,,99669.0,,19940.0,,38076.0,1479.0,617764.0,189018.0,3268279.0,Europe,26.0,676.0,5.0
79.0,Algeria,109559,,2924.0,,75057.0,,31578.0,42.0,2471.0,66.0,,,44331179.0,Africa,405.0,15161.0,
80.0,Bahrain,108807,,387.0,,102289.0,,6131.0,46.0,62639.0,223.0,2833684.0,1631309.0,1737061.0,Asia,16.0,4489.0,1.0
81.0,Kenya,102048,,1789.0,,84542.0,,15717.0,37.0,1873.0,33.0,1220043.0,22391.0,54487721.0,Africa,534.0,30457.0,45.0
82.0,North Macedonia,95347,,2955.0,,85846.0,,6546.0,138.0,45767.0,1418.0,474280.0,227656.0,2083322.0,Europe,22.0,705.0,4.0
83.0,Albania,87528,,1488.0,,52933.0,,33107.0,21.0,30435.0,517.0,385281.0,133970.0,2875871.0,Europe,33.0,1933.0,7.0
84.0,Kyrgyzstan,85253,82.0,1436.0,3.0,81923.0,98.0,1894.0,50.0,12938.0,218.0,687699.0,104362.0,6589525.0,Asia,77.0,4589.0,10.0
85.0,S. Korea,81930,443.0,1486.0,4.0,72226.0,550.0,8218.0,184.0,1597.0,29.0,6030023.0,117553.0,51296202.0,Asia,626.0,34520.0,9.0
86.0,Uzbekistan,79237,33.0,621.0,,77648.0,39.0,968.0,153.0,2347.0,18.0,1377915.0,40810.0,33763958.0,Asia,426.0,54370.0,25.0
87.0,Ghana,73003,,482.0,,65583.0,,6938.0,111.0,2320.0,15.0,814434.0,25883.0,31465548.0,Africa,431.0,65281.0,39.0
88.0,Latvia,72869,,1363.0,,60798.0,,10708.0,97.0,38898.0,728.0,1259370.0,672254.0,1873354.0,Europe,26.0,1374.0,1.0
89.0,Sri Lanka,71211,,370.0,,65053.0,,5788.0,,3317.0,17.0,1831420.0,85309.0,21468128.0,Asia,301.0,58022.0,12.0
90.0,Montenegro,66234,,852.0,,57423.0,,7959.0,68.0,105449.0,1356.0,244916.0,389922.0,628115.0,Europe,9.0,737.0,3.0
91.0,Norway,65338,,583.0,,57004.0,,7751.0,20.0,11995.0,107.0,3540037.0,649894.0,5447100.0,Europe,83.0,9343.0,2.0
92.0,Zambia,64610,,881.0,,58319.0,,5410.0,395.0,3456.0,47.0,985221.0,52702.0,18694202.0,Africa,289.0,21219.0,19.0
93.0,Singapore,59732,,29.0,,59506.0,,197.0,1.0,10161.0,5.0,6799834.0,1156747.0,5878409.0,Asia,98.0,202704.0,1.0
94.0,El Salvador,56653,,1701.0,,50999.0,,3953.0,68.0,8708.0,261.0,717882.0,110338.0,6506200.0,North America,115.0,3825.0,9.0
95.0,Afghanistan,55402,,2418.0,,48109.0,,4875.0,982.0,1404.0,61.0,266733.0,6760.0,39458475.0,Asia,712.0,16319.0,148.0
96.0,Luxembourg,52022,,600.0,,48853.0,,2569.0,15.0,82292.0,949.0,1969824.0,3116021.0,632160.0,Europe,12.0,1054.0,0.0
97.0,Estonia,48809,,474.0,,38730.0,,9605.0,33.0,36779.0,357.0,815743.0,614690.0,1327081.0,Europe,27.0,2800.0,2.0
98.0,Finland,48407,,703.0,,31000.0,,16704.0,15.0,8728.0,127.0,2985401.0,538299.0,5545989.0,Europe,115.0,7889.0,2.0
99.0,Uruguay,46153,,506.0,,40272.0,,5375.0,76.0,13258.0,145.0,901354.0,258929.0,3481091.0,South America,75.0,6880.0,4.0
100.0,Mozambique,45785,,480.0,,27814.0,,17491.0,,1441.0,15.0,367994.0,11578.0,31783099.0,Africa,694.0,66215.0,86.0
101.0,Uganda,39883,,327.0,,14440.0,,25116.0,,856.0,7.0,845566.0,18142.0,46609475.0,Africa,1169.0,142537.0,55.0
102.0,Namibia,35201,,377.0,,33675.0,,1149.0,14.0,13703.0,147.0,276865.0,107780.0,2568806.0,Africa,73.0,6814.0,9.0
103.0,Zimbabwe,34781,,1353.0,,29289.0,,4139.0,12.0,2320.0,90.0,301038.0,20077.0,14994395.0,Africa,431.0,11082.0,50.0
104.0,Cuba,34064,,244.0,,28693.0,,5127.0,68.0,3009.0,22.0,2049708.0,181032.0,11322380.0,North America,332.0,46403.0,6.0
105.0,Cyprus,31959,,214.0,,2057.0,,29688.0,35.0,26353.0,176.0,1360974.0,1122247.0,1212722.0,Asia,38.0,5667.0,1.0
106.0,Cameroon,31394,,474.0,,29501.0,,1419.0,25.0,1165.0,18.0,149000.0,5530.0,26944833.0,Africa,858.0,56846.0,181.0
107.0,Ivory Coast,29967,,165.0,,28186.0,,1616.0,,1119.0,6.0,367353.0,13721.0,26772696.0,Africa,893.0,162259.0,73.0
108.0,Senegal,29245,,700.0,,24066.0,,4479.0,58.0,1719.0,41.0,346884.0,20393.0,17010092.0,Africa,582.0,24300.0,49.0
109.0,Australia,28871,11.0,909.0,,26105.0,9.0,1857.0,,1124.0,35.0,13416847.0,522463.0,25679980.0,Australia/Oceania,889.0,28251.0,2.0
110.0,Malawi,27722,,883.0,,12065.0,,14774.0,4.0,1427.0,45.0,162669.0,8373.0,19428236.0,Africa,701.0,22003.0,119.0
111.0,Sudan,27717,,1835.0,,22052.0,,3830.0,,623.0,41.0,,,44468017.0,Africa,1604.0,24233.0,
112.0,Botswana,24435,,179.0,,20542.0,,3714.0,1.0,10265.0,75.0,703522.0,295550.0,2380380.0,Africa,97.0,13298.0,3.0
113.0,Thailand,23903,157.0,80.0,1.0,18914.0,548.0,4909.0,1.0,342.0,1.0,1217873.0,17421.0,69907131.0,Asia,2925.0,873839.0,57.0
114.0,DRC,23771,,684.0,,15151.0,,7936.0,,261.0,8.0,,,91199633.0,Africa,3837.0,133333.0,
115.0,Angola,20163,,478.0,,18623.0,,1062.0,9.0,602.0,14.0,176910.0,5284.0,33481109.0,Africa,1661.0,70044.0,189.0
116.0,Madagascar,19360,,285.0,,18490.0,,585.0,16.0,688.0,10.0,114282.0,4064.0,28120614.0,Africa,1453.0,98669.0,246.0
117.0,Malta,19015,,284.0,,16325.0,,2406.0,18.0,42995.0,642.0,639935.0,1446959.0,442262.0,Europe,23.0,1557.0,1.0
118.0,French Polynesia,18222,,135.0,,4842.0,,13245.0,6.0,64640.0,479.0,26355.0,93491.0,281900.0,Australia/Oceania,15.0,2088.0,11.0
119.0,Jamaica,17701,,359.0,,12362.0,,4980.0,13.0,5962.0,121.0,178742.0,60201.0,2969066.0,North America,168.0,8270.0,17.0
120.0,Maldives,17101,,56.0,,14822.0,,2223.0,178.0,31302.0,103.0,442549.0,810058.0,546318.0,Asia,32.0,9756.0,1.0
121.0,Mauritania,16868,,427.0,,16086.0,,355.0,23.0,3571.0,90.0,153278.0,32451.0,4723385.0,Africa,280.0,11062.0,31.0
122.0,Rwanda,16811,,226.0,,12988.0,,3597.0,16.0,1279.0,17.0,926187.0,70453.0,13146086.0,Africa,782.0,58169.0,14.0
123.0,French Guiana,16296,,79.0,,9995.0,,6222.0,11.0,53720.0,260.0,138264.0,455786.0,303353.0,South America,19.0,3840.0,2.0
124.0,Eswatini,16288,,610.0,,11857.0,,3821.0,67.0,13951.0,522.0,140046.0,119956.0,1167481.0,Africa,72.0,1914.0,8.0
125.0,Guinea,14791,,84.0,,14381.0,,326.0,24.0,1108.0,6.0,126397.0,9470.0,13347570.0,Africa,902.0,158900.0,106.0
126.0,Syria,14611,,961.0,,8288.0,,5362.0,,823.0,54.0,,,17757441.0,Asia,1215.0,18478.0,
127.0,Cabo Verde,14479,,137.0,,13901.0,,441.0,23.0,25871.0,245.0,113493.0,202788.0,559664.0,Africa,39.0,4085.0,5.0
128.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1377.0,9.0,,,9667186.0,Asia,726.0,107413.0,
129.0,Belize,12079,,310.0,,11532.0,,237.0,2.0,30047.0,771.0,75180.0,187013.0,402005.0,North America,33.0,1297.0,5.0
130.0,Haiti,11969,,246.0,,9177.0,,2546.0,,1042.0,21.0,49333.0,4295.0,11487111.0,North America,960.0,46696.0,233.0
131.0,Gabon,11836,,71.0,,11038.0,,727.0,24.0,5243.0,31.0,462833.0,205023.0,2257469.0,Africa,191.0,31795.0,5.0
132.0,Mayotte,11447,,68.0,,2964.0,,8415.0,24.0,41356.0,246.0,88733.0,320578.0,276791.0,Africa,24.0,4070.0,3.0
133.0,Burkina Faso,11367,,134.0,,10232.0,,1001.0,,535.0,6.0,,,21248796.0,Africa,1869.0,158573.0,
134.0,Hong Kong,10694,,188.0,,9976.0,,530.0,24.0,1419.0,25.0,7089664.0,941013.0,7534078.0,Asia,705.0,40075.0,1.0
135.0,Réunion,10507,,47.0,,9769.0,,691.0,3.0,11685.0,52.0,98785.0,109857.0,899211.0,Africa,86.0,19132.0,9.0
136.0,Andorra,10312,,106.0,,9674.0,,532.0,15.0,133332.0,1371.0,180088.0,2328493.0,77341.0,Europe,8.0,730.0,0.0
137.0,Lesotho,9718,,207.0,,2842.0,,6669.0,,4515.0,96.0,52593.0,24432.0,2152608.0,Africa,222.0,10399.0,41.0
138.0,Guadeloupe,9351,,156.0,,2242.0,,6953.0,5.0,23368.0,390.0,124404.0,310881.0,400166.0,North America,43.0,2565.0,3.0
139.0,Suriname,8710,,163.0,,8090.0,,457.0,11.0,14767.0,276.0,38353.0,65023.0,589836.0,South America,68.0,3619.0,15.0
140.0,Bahamas,8289,,176.0,,6837.0,,1276.0,15.0,20956.0,445.0,62738.0,158616.0,395534.0,North America,48.0,2247.0,6.0
141.0,Mali,8192,,339.0,,6090.0,,1763.0,,398.0,16.0,145929.0,7083.0,20602133.0,Africa,2515.0,60773.0,141.0
142.0,Congo,8060,,122.0,,5846.0,,2092.0,,1439.0,22.0,73120.0,13057.0,5600108.0,Africa,695.0,45903.0,77.0
143.0,Guyana,8041,,181.0,,7026.0,,834.0,7.0,10193.0,229.0,53375.0,67660.0,788871.0,South America,98.0,4358.0,15.0
144.0,Trinidad and Tobago,7617,,136.0,,7302.0,,179.0,2.0,5432.0,97.0,88736.0,63281.0,1402259.0,North America,184.0,10311.0,16.0
145.0,Aruba,7286,,66.0,,6902.0,,318.0,11.0,68066.0,617.0,91430.0,854143.0,107043.0,North America,15.0,1622.0,1.0
146.0,Martinique,6553,,45.0,,98.0,,6410.0,3.0,17471.0,120.0,94694.0,252459.0,375087.0,North America,57.0,8335.0,4.0
147.0,Nicaragua,6347,,171.0,,4225.0,,1951.0,,951.0,26.0,,,6672521.0,North America,1051.0,39021.0,
148.0,Iceland,6025,,29.0,,5968.0,,28.0,,17586.0,85.0,486220.0,1419227.0,342595.0,Europe,57.0,11814.0,1.0
149.0,Djibouti,5959,,63.0,,5854.0,,42.0,,5979.0,63.0,110680.0,111043.0,996730.0,Africa,167.0,15821.0,9.0
150.0,Equatorial Guinea,5614,,87.0,,5413.0,,114.0,4.0,3924.0,61.0,91381.0,63873.0,1430674.0,Africa,255.0,16445.0,16.0
151.0,Togo,5576,,80.0,,4630.0,,866.0,,664.0,10.0,215407.0,25656.0,8395983.0,Africa,1506.0,104950.0,39.0
152.0,CAR,4989,,63.0,,4885.0,,41.0,2.0,1022.0,13.0,35523.0,7278.0,4880706.0,Africa,978.0,77472.0,137.0
153.0,Somalia,4862,,134.0,,3720.0,,1008.0,,301.0,8.0,,,16160432.0,Africa,3324.0,120600.0,
154.0,South Sudan,4804,,69.0,,3709.0,,1026.0,2.0,426.0,6.0,94367.0,8371.0,11273604.0,Africa,2347.0,163386.0,119.0
155.0,Niger,4643,,167.0,,4002.0,,474.0,3.0,188.0,7.0,76283.0,3084.0,24731865.0,Africa,5327.0,148095.0,324.0
156.0,Curaçao,4620,,22.0,,4545.0,,53.0,2.0,28085.0,134.0,45861.0,278785.0,164503.0,North America,36.0,7477.0,4.0
157.0,Gambia,4302,,135.0,,3891.0,,276.0,1.0,1751.0,55.0,38070.0,15491.0,2457577.0,Africa,571.0,18204.0,65.0
158.0,Benin,4193,,55.0,,3563.0,,575.0,,340.0,4.0,434422.0,35277.0,12314766.0,Africa,2937.0,223905.0,28.0
159.0,Gibraltar,4190,,83.0,,3990.0,,117.0,13.0,124388.0,2464.0,167911.0,4984741.0,33685.0,Europe,8.0,406.0,0.0
160.0,Channel Islands,3939,,83.0,,3457.0,,399.0,4.0,22529.0,475.0,335975.0,1921614.0,174840.0,Europe,44.0,2107.0,1.0
161.0,Sierra Leone,3801,,79.0,,2494.0,,1228.0,,471.0,10.0,109684.0,13583.0,8075207.0,Africa,2124.0,102218.0,74.0
162.0,Chad,3539,,125.0,,3044.0,,370.0,,212.0,7.0,,,16709761.0,Africa,4722.0,133678.0,
163.0,San Marino,3187,,71.0,,2886.0,,230.0,7.0,93804.0,2090.0,36344.0,1069728.0,33975.0,Europe,11.0,479.0,1.0
164.0,Comoros,3179,,118.0,,2518.0,,543.0,,3609.0,134.0,,,880811.0,Africa,277.0,7465.0,
165.0,Guinea-Bissau,2810,,46.0,,2432.0,,332.0,5.0,1408.0,23.0,47140.0,23616.0,1996107.0,Africa,710.0,43394.0,42.0
166.0,Liechtenstein,2527,,52.0,,2451.0,,24.0,3.0,66160.0,1361.0,25509.0,667862.0,38195.0,Europe,15.0,735.0,1.0
167.0,Eritrea,2401,,7.0,,1781.0,,613.0,,671.0,2.0,23693.0,6625.0,3576259.0,Africa,1489.0,510894.0,151.0
168.0,New Zealand,2324,2.0,25.0,,2240.0,10.0,59.0,,465.0,5.0,1567952.0,313459.0,5002100.0,Australia/Oceania,2152.0,200084.0,3.0
169.0,Mongolia,2174,54.0,2.0,,1546.0,,626.0,6.0,657.0,0.6,1190361.0,359589.0,3310339.0,Asia,1523.0,1655170.0,3.0
170.0,Yemen,2131,,615.0,,1428.0,,88.0,23.0,71.0,20.0,17404.0,576.0,30223299.0,Asia,14183.0,49144.0,1737.0
171.0,Vietnam,2070,6.0,35.0,,1474.0,2.0,561.0,,21.0,0.4,1529651.0,15629.0,97872490.0,Asia,47281.0,2796357.0,64.0
172.0,Saint Lucia,2027,,19.0,,917.0,,1091.0,2.0,11008.0,103.0,26855.0,145840.0,184140.0,North America,91.0,9692.0,7.0
173.0,Liberia,1956,,84.0,,1770.0,,102.0,2.0,381.0,16.0,67081.0,13077.0,5129518.0,Africa,2622.0,61066.0,76.0
174.0,Sint Maarten,1952,,27.0,,1817.0,,108.0,1.0,45214.0,625.0,16065.0,372116.0,43172.0,North America,22.0,1599.0,3.0
175.0,Barbados,1814,,20.0,,1470.0,,324.0,1.0,6308.0,70.0,108831.0,378424.0,287590.0,North America,159.0,14380.0,3.0
