#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
66.0,Dominican Republic,346459,,3985.0,,336348.0,,6126.0,143.0,31582.0,363.0,1906552.0,173797.0,10970023.0,North America,32.0,2753.0,6.0,,,558.0
67.0,Denmark,331736,,2560.0,,316180.0,,12996.0,15.0,57047.0,440.0,78723381.0,13537694.0,5815125.0,Europe,18.0,2272.0,0.0,,,2235.0
68.0,Ireland,326188,,5059.0,,278272.0,,42857.0,51.0,65242.0,1012.0,4729538.0,945967.0,4999688.0,Europe,15.0,988.0,1.0,,,8572.0
69.0,Palestine,321031,,3625.0,,313448.0,,3958.0,21.0,61334.0,693.0,2061535.0,393861.0,5234164.0,Asia,16.0,1444.0,3.0,,,756.0
70.0,Venezuela,319955,,3815.0,,306275.0,,9865.0,681.0,11288.0,135.0,3359014.0,118503.0,28345307.0,South America,89.0,7430.0,8.0,,,348.0
71.0,Honduras,319831,1327.0,8440.0,21.0,104291.0,95.0,207100.0,643.0,31725.0,837.0,929028.0,92154.0,10081230.0,North America,32.0,1194.0,11.0,132.0,2.0,20543.0
72.0,Oman,300408,,3999.0,,288702.0,,7707.0,107.0,57199.0,761.0,1550000.0,295129.0,5251939.0,Asia,17.0,1313.0,3.0,,,1467.0
73.0,Lithuania,290170,,4452.0,,273082.0,,12636.0,74.0,108293.0,1662.0,4232054.0,1579420.0,2679499.0,Europe,9.0,602.0,1.0,,,4716.0
74.0,Ethiopia,289962,,4489.0,,265589.0,,19884.0,434.0,2454.0,38.0,3120043.0,26407.0,118150231.0,Africa,407.0,26320.0,38.0,,,168.0
75.0,Egypt,285465,,16625.0,,234250.0,,34590.0,90.0,2732.0,159.0,3068679.0,29366.0,104497094.0,Africa,366.0,6286.0,34.0,,,331.0
76.0,Libya,284618,,3933.0,,207164.0,,73521.0,,40799.0,564.0,1427110.0,204571.0,6976104.0,Africa,25.0,1774.0,5.0,,,10539.0
77.0,Vietnam,283696,,6141.0,,106977.0,,170578.0,,2885.0,62.0,13629949.0,138626.0,98321901.0,Asia,347.0,16011.0,7.0,,,1735.0
78.0,Bahrain,271025,,1384.0,,268531.0,,1110.0,6.0,153328.0,783.0,5693371.0,3220934.0,1767615.0,Asia,7.0,1277.0,0.0,,,628.0
79.0,Moldova,262244,,6313.0,,254143.0,,1788.0,47.0,65179.0,1569.0,1492901.0,371053.0,4023417.0,Europe,15.0,637.0,3.0,,,444.0
80.0,Slovenia,261484,,4433.0,,254876.0,,2175.0,10.0,125758.0,2132.0,1414282.0,680186.0,2079259.0,Europe,8.0,469.0,1.0,,,1046.0
81.0,Armenia,235171,357.0,4713.0,11.0,223070.0,269.0,7388.0,,79196.0,1587.0,1446731.0,487202.0,2969469.0,Asia,13.0,630.0,2.0,120.0,4.0,2488.0
82.0,Qatar,229428,,601.0,,226158.0,,2669.0,23.0,81711.0,214.0,2420179.0,861947.0,2807805.0,Asia,12.0,4672.0,1.0,,,951.0
83.0,S. Korea,226854,1373.0,2173.0,6.0,197224.0,1026.0,27457.0,354.0,4420.0,42.0,12404977.0,241724.0,51318792.0,Asia,226.0,23617.0,4.0,27.0,0.1,535.0
84.0,Kenya,221406,,4350.0,,203922.0,,13134.0,134.0,4018.0,79.0,2259150.0,41003.0,55097526.0,Africa,249.0,12666.0,24.0,,,238.0
85.0,Bosnia and Herzegovina,207571,,9711.0,,192156.0,,5704.0,,63714.0,2981.0,1103356.0,338676.0,3257852.0,Europe,16.0,335.0,3.0,,,1751.0
86.0,Zambia,202429,,3538.0,,196352.0,,2539.0,215.0,10677.0,187.0,2181685.0,115070.0,18959687.0,Africa,94.0,5359.0,9.0,,,134.0
87.0,Algeria,187968,,4830.0,,126661.0,,56477.0,33.0,4201.0,108.0,230861.0,5160.0,44738446.0,Africa,238.0,9263.0,194.0,,,1262.0
88.0,Mongolia,184950,1298.0,884.0,4.0,176020.0,,8046.0,192.0,55416.0,265.0,3446882.0,1032780.0,3337479.0,Asia,18.0,3775.0,1.0,389.0,1.0,2411.0
89.0,Nigeria,183087,,2223.0,,167310.0,,13554.0,11.0,864.0,10.0,2648684.0,12502.0,211856952.0,Africa,1157.0,95302.0,80.0,,,64.0
90.0,Kyrgyzstan,172668,341.0,2457.0,6.0,163810.0,561.0,6401.0,195.0,25985.0,370.0,1604393.0,241449.0,6644865.0,Asia,38.0,2704.0,4.0,51.0,0.9,963.0
91.0,North Macedonia,162457,,5560.0,,150960.0,,5937.0,,77981.0,2669.0,1065772.0,511584.0,2083278.0,Europe,13.0,375.0,2.0,,,2850.0
92.0,Afghanistan,152243,,7031.0,,107032.0,,38180.0,1124.0,3815.0,176.0,745689.0,18684.0,39909905.0,Asia,262.0,5676.0,54.0,,,957.0
93.0,Norway,145014,,809.0,,88952.0,,55253.0,1.0,26516.0,148.0,6775622.0,1238949.0,5468846.0,Europe,38.0,6760.0,1.0,,,10103.0
94.0,Uzbekistan,144764,846.0,987.0,6.0,137457.0,885.0,6320.0,23.0,4256.0,29.0,1377915.0,40511.0,34013214.0,Asia,235.0,34461.0,25.0,25.0,0.2,186.0
95.0,Botswana,142380,,2043.0,,126597.0,,13740.0,1.0,59206.0,850.0,1588907.0,660719.0,2404815.0,Africa,17.0,1177.0,2.0,,,5714.0
96.0,Latvia,140171,,2563.0,,136369.0,,1239.0,10.0,75251.0,1376.0,3253530.0,1746661.0,1862714.0,Europe,13.0,727.0,1.0,,,665.0
97.0,Mozambique,139038,,1731.0,,119559.0,,17748.0,32.0,4313.0,54.0,806657.0,25025.0,32234638.0,Africa,232.0,18622.0,40.0,,,551.0
98.0,Estonia,137155,,1279.0,,130582.0,,5294.0,10.0,103315.0,963.0,1689280.0,1272491.0,1327538.0,Europe,10.0,1038.0,1.0,,,3988.0
99.0,Albania,136147,,2466.0,,130700.0,,2981.0,3.0,47368.0,858.0,966587.0,336290.0,2874263.0,Europe,21.0,1166.0,3.0,,,1037.0
100.0,Namibia,122545,,3285.0,,115409.0,,3851.0,52.0,47270.0,1267.0,637798.0,246019.0,2592474.0,Africa,21.0,789.0,4.0,,,1485.0
101.0,Zimbabwe,120088,,4109.0,,97323.0,,18656.0,12.0,7950.0,272.0,1187159.0,78591.0,15105579.0,Africa,126.0,3676.0,13.0,,,1235.0
102.0,Finland,117982,,995.0,,46000.0,,70987.0,30.0,21257.0,179.0,6185665.0,1114455.0,5550396.0,Europe,47.0,5578.0,1.0,,,12790.0
103.0,Ghana,111232,,930.0,,104298.0,,6004.0,60.0,3498.0,29.0,1528732.0,48074.0,31799389.0,Africa,286.0,34193.0,21.0,,,189.0
104.0,Cyprus,109253,,461.0,,90755.0,,18037.0,92.0,89755.0,379.0,9366973.0,7695319.0,1217230.0,Asia,11.0,2640.0,0.0,,,14818.0
105.0,Montenegro,106493,,1646.0,,100532.0,,4315.0,6.0,169533.0,2620.0,561750.0,894286.0,628155.0,Europe,6.0,382.0,1.0,,,6869.0
106.0,Uganda,97124,,2893.0,,95217.0,,-986.0,508.0,2051.0,61.0,1527899.0,32265.0,47355064.0,Africa,488.0,16369.0,31.0,,,-20.82
107.0,El Salvador,90129,,2804.0,10.0,77768.0,,9557.0,154.0,13817.0,430.0,1170330.0,179417.0,6522976.0,North America,72.0,2326.0,6.0,,2.0,1465.0
108.0,Cambodia,86597,556.0,1718.0,14.0,81918.0,716.0,2961.0,,5100.0,101.0,2012288.0,118520.0,16978503.0,Asia,196.0,9883.0,8.0,33.0,0.8,174.0
109.0,Cameroon,82454,,1338.0,,80433.0,,683.0,152.0,3022.0,49.0,1751774.0,64202.0,27285289.0,Africa,331.0,20393.0,16.0,,,25.0
110.0,Rwanda,80137,,969.0,,45082.0,,34086.0,37.0,6020.0,73.0,2242105.0,168434.0,13311505.0,Africa,166.0,13737.0,6.0,,,2561.0
111.0,Maldives,79289,,222.0,,77373.0,,1694.0,18.0,143844.0,403.0,1263284.0,2291821.0,551214.0,Asia,7.0,2483.0,0.0,,,3073.0
112.0,Luxembourg,74690,,828.0,,73230.0,,632.0,6.0,117180.0,1299.0,3357598.0,5267688.0,637395.0,Europe,9.0,770.0,0.0,,,992.0
113.0,Senegal,70854,,1614.0,,54357.0,,14883.0,54.0,4110.0,94.0,701369.0,40689.0,17237517.0,Africa,243.0,10680.0,25.0,,,863.0
114.0,Singapore,66225,,44.0,,64911.0,,1270.0,7.0,11221.0,7.0,16614807.0,2815109.0,5902011.0,Asia,89.0,134137.0,0.0,,,215.0
115.0,Jamaica,58458,,1311.0,,47480.0,,9667.0,46.0,19645.0,441.0,520791.0,175015.0,2975690.0,North America,51.0,2270.0,6.0,,,3249.0
116.0,Malawi,58221,,1983.0,,43278.0,,12960.0,285.0,2958.0,101.0,369130.0,18754.0,19682988.0,Africa,338.0,9926.0,53.0,,,658.0
117.0,DRC,53346,,1050.0,,30380.0,,21916.0,,576.0,11.0,295631.0,3192.0,92604556.0,Africa,1736.0,88195.0,313.0,,,237.0
118.0,Ivory Coast,52423,,363.0,,51396.0,,664.0,,1934.0,13.0,840869.0,31018.0,27109233.0,Africa,517.0,74681.0,32.0,,,24.0
119.0,Angola,44739,,1103.0,,41573.0,,2063.0,8.0,1316.0,32.0,821071.0,24143.0,34008725.0,Africa,760.0,30833.0,41.0,,,61.0
120.0,Réunion,43835,,298.0,,38315.0,,5222.0,45.0,48571.0,330.0,138598.0,153573.0,902488.0,Africa,21.0,3028.0,7.0,,,5786.0
121.0,Madagascar,42819,,954.0,,41251.0,,614.0,20.0,1503.0,33.0,234134.0,8219.0,28487471.0,Africa,665.0,29861.0,122.0,,,22.0
122.0,Trinidad and Tobago,41955,,1188.0,,34777.0,,5990.0,22.0,29870.0,846.0,292728.0,208409.0,1404581.0,North America,33.0,1182.0,5.0,,,4265.0
123.0,Fiji,40587,,394.0,,17491.0,,22702.0,40.0,44910.0,436.0,351431.0,388863.0,903741.0,Australia/Oceania,22.0,2294.0,3.0,,,25120.0
124.0,Australia,40080,465.0,967.0,1.0,31011.0,,8102.0,67.0,1552.0,37.0,28361250.0,1097916.0,25831903.0,Australia/Oceania,645.0,26713.0,1.0,18.0,0.04,314.0
125.0,Sudan,37564,,2816.0,,31515.0,,3233.0,,835.0,63.0,234414.0,5210.0,44995302.0,Africa,1198.0,15978.0,192.0,,,72.0
126.0,Eswatini,36514,,942.0,,26808.0,,8764.0,10.0,31112.0,803.0,287757.0,245182.0,1173647.0,Africa,32.0,1246.0,4.0,,,7467.0
127.0,Malta,35380,,431.0,,33944.0,,1005.0,5.0,79889.0,973.0,1143094.0,2581134.0,442865.0,Europe,13.0,1028.0,0.0,,,2269.0
128.0,Cabo Verde,34407,,300.0,,33535.0,,572.0,23.0,61139.0,533.0,205858.0,365797.0,562765.0,Africa,16.0,1876.0,3.0,,,1016.0
129.0,French Guiana,32180,,200.0,,9995.0,,21985.0,21.0,104704.0,651.0,341772.0,1112021.0,307343.0,South America,10.0,1537.0,1.0,,,71532.0
130.0,Guadeloupe,31861,,264.0,,2250.0,,29347.0,23.0,79612.0,660.0,305407.0,763134.0,400201.0,North America,13.0,1516.0,1.0,,,73331.0
131.0,French Polynesia,30541,,211.0,,24117.0,,6213.0,26.0,108021.0,746.0,26355.0,93215.0,282732.0,Australia/Oceania,9.0,1340.0,11.0,,,21975.0
132.0,Mauritania,30354,,645.0,,26333.0,,3376.0,16.0,6342.0,135.0,412224.0,86124.0,4786378.0,Africa,158.0,7421.0,12.0,,,705.0
133.0,Guinea,28118,,292.0,,25347.0,,2479.0,24.0,2078.0,22.0,519565.0,38398.0,13531213.0,Africa,481.0,46340.0,26.0,,,183.0
134.0,Martinique,27255,,166.0,,104.0,,26985.0,1.0,72692.0,443.0,268763.0,716820.0,374938.0,North America,14.0,2259.0,1.0,,,71972.0
135.0,Suriname,26641,,685.0,,22784.0,,3172.0,19.0,44961.0,1156.0,96651.0,163115.0,592533.0,South America,22.0,865.0,6.0,,,5353.0
136.0,Syria,26409,,1940.0,,22166.0,,2303.0,,1469.0,108.0,103566.0,5761.0,17976448.0,Asia,681.0,9266.0,174.0,,,128.0
137.0,Gabon,25607,,165.0,,25381.0,,61.0,4.0,11209.0,72.0,1043726.0,456869.0,2284519.0,Africa,89.0,13846.0,2.0,,,27.0
138.0,Guyana,23575,,578.0,,21999.0,,998.0,16.0,29811.0,731.0,244884.0,309660.0,790816.0,South America,34.0,1368.0,3.0,,,1262.0
139.0,Haiti,20585,,579.0,,16206.0,,3800.0,,1781.0,50.0,104689.0,9057.0,11558498.0,North America,562.0,19963.0,110.0,,,329.0
140.0,Mayotte,19614,,175.0,,2964.0,,16475.0,,70004.0,625.0,176919.0,631443.0,280182.0,Africa,14.0,1601.0,2.0,,,58801.0
141.0,Seychelles,18895,,98.0,,18314.0,,483.0,,190799.0,990.0,21504.0,217144.0,99031.0,Africa,5.0,1011.0,5.0,,,4877.0
142.0,Togo,18086,,165.0,,15496.0,,2425.0,,2129.0,19.0,433823.0,51063.0,8495915.0,Africa,470.0,51490.0,20.0,,,285.0
143.0,Papua New Guinea,17812,,192.0,,17530.0,,90.0,7.0,1949.0,21.0,150388.0,16459.0,9136923.0,Australia/Oceania,513.0,47588.0,61.0,,,10.0
144.0,Bahamas,16668,,313.0,,13264.0,,3091.0,15.0,41936.0,787.0,127633.0,321120.0,397462.0,North America,24.0,1270.0,3.0,,,7777.0
145.0,Somalia,16399,,892.0,,7969.0,,7538.0,,1001.0,54.0,183398.0,11190.0,16389068.0,Africa,999.0,18373.0,89.0,,,460.0
146.0,Tajikistan,16175,54.0,124.0,1.0,15828.0,72.0,223.0,,1654.0,13.0,,,9777490.0,Asia,604.0,78851.0,,6.0,0.1,23.0
147.0,Taiwan,15880,18.0,821.0,,14461.0,17.0,598.0,,665.0,34.0,4457542.0,186780.0,23865233.0,Asia,1503.0,29068.0,5.0,0.8,,25.0
148.0,Belize,15010,,344.0,,13930.0,,736.0,6.0,36996.0,848.0,200698.0,494675.0,405717.0,North America,27.0,1179.0,2.0,,,1814.0
149.0,Andorra,14954,,129.0,,14673.0,,152.0,5.0,193194.0,1667.0,193595.0,2501098.0,77404.0,Europe,5.0,600.0,0.0,,,1964.0
150.0,Mali,14697,,535.0,,14020.0,,142.0,,703.0,26.0,363259.0,17378.0,20902966.0,Africa,1422.0,39071.0,58.0,,,7.0
151.0,Curaçao,14602,,134.0,,13854.0,,614.0,4.0,88579.0,813.0,211781.0,1284712.0,164847.0,North America,11.0,1230.0,1.0,,,3725.0
152.0,Lesotho,14352,,399.0,,6711.0,,7242.0,,6640.0,185.0,145729.0,67426.0,2161320.0,Africa,151.0,5417.0,15.0,,,3351.0
153.0,Burkina Faso,13677,,170.0,,13411.0,,96.0,,635.0,8.0,206152.0,9569.0,21544312.0,Africa,1575.0,126731.0,105.0,,,4.0
154.0,Aruba,13406,,121.0,,12259.0,,1026.0,14.0,124969.0,1128.0,177885.0,1658215.0,107275.0,North America,8.0,887.0,1.0,,,9564.0
155.0,Congo,13398,,179.0,,12421.0,,798.0,,2363.0,32.0,188207.0,33193.0,5670082.0,Africa,423.0,31676.0,30.0,,,141.0
