#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
177.0,Burundi,751,,1.0,,640.0,,110.0,,62.0,0.08,70060.0,5813.0,12051465.0,Africa,16047.0,12051465.0,172.0
178.0,Eritrea,741,,,,572.0,,169.0,,208.0,,23693.0,6639.0,3569015.0,Africa,4816.0,,151.0
179.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
180.0,Monaco,700,,3.0,,611.0,,86.0,4.0,17780.0,76.0,51953.0,1319575.0,39371.0,Europe,56.0,13124.0,1.0
181.0,Comoros,643,,7.0,,610.0,,26.0,,732.0,8.0,,,878072.0,Africa,1366.0,125439.0,
182.0,Faeroe Islands,534,,,,512.0,,22.0,,10909.0,,180335.0,3684141.0,48949.0,Europe,92.0,,0.0
183.0,Mauritius,524,,10.0,,489.0,,25.0,,412.0,8.0,289552.0,227501.0,1272749.0,Africa,2429.0,127275.0,4.0
184.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60507133.0,Africa,118875.0,2881292.0,
185.0,Bermuda,485,,9.0,,255.0,,221.0,2.0,7801.0,145.0,124594.0,2004053.0,62171.0,North America,128.0,6908.0,0.0
186.0,Bhutan,442,2.0,,,419.0,10.0,23.0,,570.0,,221383.0,285461.0,775529.0,Asia,1755.0,,4.0
187.0,Isle of Man,373,,25.0,,344.0,,4.0,,4376.0,293.0,19848.0,232843.0,85242.0,Europe,229.0,3410.0,4.0
188.0,Cambodia,362,,,,341.0,17.0,21.0,,22.0,,265509.0,15780.0,16825477.0,Asia,46479.0,,63.0
189.0,Cayman Islands,310,,2.0,,282.0,,26.0,1.0,4691.0,30.0,57430.0,869124.0,66078.0,North America,213.0,33039.0,1.0
190.0,Barbados,305,,7.0,,278.0,,20.0,1.0,1061.0,24.0,57019.0,198300.0,287539.0,North America,943.0,41077.0,5.0
191.0,Saint Lucia,279,,5.0,,246.0,,28.0,,1516.0,27.0,18134.0,98546.0,184016.0,North America,660.0,36803.0,10.0
192.0,Seychelles,202,,,,184.0,,18.0,,2048.0,,5200.0,52723.0,98629.0,Africa,488.0,,19.0
193.0,Caribbean Netherlands,177,,3.0,,166.0,,8.0,,6721.0,114.0,3966.0,150592.0,26336.0,North America,149.0,8779.0,7.0
194.0,St. Barth,162,,1.0,,127.0,,34.0,,16379.0,101.0,5315.0,537357.0,9891.0,North America,61.0,9891.0,2.0
195.0,Brunei,152,,3.0,,148.0,,1.0,,346.0,7.0,80035.0,182140.0,439414.0,Asia,2891.0,146471.0,5.0
196.0,Antigua and Barbuda,151,,5.0,,141.0,,5.0,2.0,1536.0,51.0,5384.0,54769.0,98304.0,North America,651.0,19661.0,18.0
197.0,St. Vincent Grenadines,100,,,,82.0,,18.0,,900.0,,11720.0,105487.0,111104.0,North America,1111.0,,9.0
198.0,Dominica,88,,,,83.0,,5.0,,1221.0,,6618.0,91829.0,72069.0,North America,819.0,,11.0
199.0,Grenada,85,,,,41.0,,44.0,,754.0,,6252.0,55443.0,112765.0,North America,1327.0,,18.0
200.0,British Virgin Islands,80,,1.0,,73.0,,6.0,,2638.0,33.0,9921.0,327167.0,30324.0,North America,379.0,30324.0,3.0
201.0,Fiji,46,,2.0,,42.0,2.0,2.0,,51.0,2.0,19577.0,21765.0,899452.0,Australia/Oceania,19553.0,449726.0,46.0
202.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6486.0,653410.0,Asia,14205.0,,154.0
203.0,Laos,41,,,,36.0,,5.0,,6.0,,86028.0,11746.0,7324131.0,Asia,178637.0,,85.0
204.0,New Caledonia,37,,,,35.0,,2.0,,129.0,,18273.0,63721.0,286766.0,Australia/Oceania,7750.0,,16.0
205.0,Timor-Leste,31,,,,30.0,,1.0,,23.0,,15573.0,11709.0,1329952.0,Asia,42902.0,,85.0
206.0,Saint Kitts and Nevis,28,,,,24.0,,4.0,,525.0,,4623.0,86617.0,53373.0,North America,1906.0,,12.0
207.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
208.0,Falkland Islands,23,,,,17.0,,6.0,,6523.0,,5082.0,1441293.0,3526.0,South America,153.0,,1.0
209.0,Greenland,19,,,,18.0,,1.0,,334.0,,13742.0,241868.0,56816.0,North America,2990.0,,4.0
210.0,Solomon Islands,17,,,,5.0,,12.0,,24.0,,4500.0,6479.0,694564.0,Australia/Oceania,40857.0,,154.0
211.0,Saint Pierre Miquelon,14,,,,14.0,,0.0,,2422.0,,2946.0,509600.0,5781.0,North America,413.0,,2.0
212.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,626.0,125376.0,4993.0,North America,384.0,4993.0,8.0
213.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,604035.0,Africa,60404.0,604035.0,
214.0,Anguilla,10,,,,10.0,,0.0,,664.0,,2651.0,175971.0,15065.0,North America,1507.0,,6.0
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59375.0,Australia/Oceania,14844.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103086.0,11146.0,Australia/Oceania,2787.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199025.0,Australia/Oceania,99513.0,,
219.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310421.0,Australia/Oceania,310421.0,,
220.0,China,86789,12.0,4634.0,,81851.0,9.0,304.0,8.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16584.0,310601.0,9.0
,Total:,20301338,11956.0,466619.0,733.0,12331236.0,8643.0,7503483.0,33708.0,,,,,,North America,,,
,Total:,19502255,10284.0,318307.0,162.0,17730548.0,9134.0,1453400.0,27311.0,,,,,,Asia,,,
,Total:,12269059,451.0,345526.0,2.0,10857223.0,205.0,1066310.0,16804.0,,,,,,South America,,,
,Total:,20714880,15776.0,479270.0,353.0,9835085.0,13069.0,10400525.0,26596.0,,,,,,Europe,,,
,Total:,2464185,,57910.0,,2081503.0,,324772.0,2761.0,,,,,,Africa,,,
,Total:,47191,31.0,1044.0,,33266.0,,12881.0,20.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,75299629,38498.0,1668691.0,1250.0,52869567.0,31058.0,20761371.0,107200.0,9660.2,214.1,,,,All,,,
