#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
5.0,Germany,26510828,,139697.0,,25540200.0,24700.0,830931.0,656.0,314491.0,1657.0,122332384.0,1451199.0,84297481.0,Europe,3.0,603.0,1.0,,,9857.0
6.0,UK,22305893,,178749.0,,21961655.0,7514.0,165489.0,188.0,325303.0,2607.0,522526476.0,7620380.0,68569613.0,Europe,3.0,384.0,0.0,,,2413.0
7.0,Russia,18343964,,379363.0,,17755194.0,,209407.0,2300.0,125597.0,2597.0,273400000.0,1871905.0,146054404.0,Europe,8.0,385.0,1.0,,,1434.0
8.0,S. Korea,18153851,12016.0,24238.0,9.0,17806200.0,35055.0,323413.0,141.0,353506.0,472.0,15804065.0,307749.0,51353759.0,Asia,3.0,2119.0,3.0,234.0,0.2,6298.0
9.0,Italy,17467642,,166875.0,,16652711.0,,648056.0,225.0,289720.0,2768.0,221552092.0,3674687.0,60291426.0,Europe,3.0,361.0,0.0,,,10749.0
10.0,Turkey,15072747,,98965.0,,14971256.0,,2526.0,975.0,175104.0,1150.0,162743369.0,1890632.0,86078815.0,Asia,6.0,870.0,1.0,,,29.0
11.0,Spain,12403245,,106797.0,,11832351.0,,464097.0,339.0,265086.0,2282.0,471036328.0,10067140.0,46789490.0,Europe,4.0,438.0,0.0,,,9919.0
12.0,Vietnam,10723673,,43080.0,,9486806.0,,1193787.0,51.0,108301.0,435.0,85817972.0,866695.0,99017531.0,Asia,9.0,2298.0,1.0,,,12056.0
13.0,Argentina,9230573,,128889.0,,8895999.0,,205685.0,300.0,200705.0,2802.0,35716069.0,776591.0,45990815.0,South America,5.0,357.0,1.0,,,4472.0
14.0,Japan,8913027,19552.0,30712.0,35.0,8659698.0,32933.0,222617.0,84.0,70888.0,244.0,53157546.0,422776.0,125734424.0,Asia,14.0,4094.0,2.0,156.0,0.3,1771.0
15.0,Netherlands,8090237,,22325.0,,8032403.0,,35509.0,34.0,470156.0,1297.0,21107399.0,1226636.0,17207546.0,Europe,2.0,771.0,1.0,,,2064.0
16.0,Australia,7404766,27234.0,8722.0,60.0,7114708.0,,281336.0,84.0,284066.0,335.0,72219812.0,2770539.0,26067061.0,Australia/Oceania,4.0,2989.0,0.0,1045.0,2.0,10793.0
17.0,Iran,7232614,,141321.0,,7053489.0,,37804.0,486.0,84048.0,1642.0,52298398.0,607740.0,86053840.0,Asia,12.0,609.0,2.0,,,439.0
18.0,Colombia,6109105,,139867.0,,5938448.0,,30790.0,342.0,117658.0,2694.0,35041646.0,674883.0,51922569.0,South America,8.0,371.0,1.0,,,593.0
19.0,Indonesia,6056017,,156604.0,,5896290.0,,3123.0,2771.0,21701.0,561.0,98928466.0,354496.0,279068272.0,Asia,46.0,1782.0,3.0,,,11.0
20.0,Poland,6008295,,116338.0,,5335470.0,,556487.0,408.0,159088.0,3080.0,36368678.0,962971.0,37767163.0,Europe,6.0,325.0,1.0,,,14735.0
21.0,Mexico,5782405,,324966.0,,5067591.0,,389848.0,4798.0,43963.0,2471.0,16005640.0,121689.0,131529584.0,North America,23.0,405.0,8.0,,,2964.0
22.0,Ukraine,5011433,,108538.0,,,,,177.0,115924.0,2511.0,19521252.0,451564.0,43230271.0,Europe,9.0,398.0,2.0,,,19544.0
23.0,Malaysia,4512040,,35681.0,,4453313.0,,23046.0,27.0,136065.0,1076.0,60076178.0,1811655.0,33160944.0,Asia,7.0,929.0,1.0,,,695.0
24.0,Thailand,4463557,3001.0,30146.0,30.0,4399358.0,3813.0,34053.0,1496.0,63642.0,430.0,17270775.0,246248.0,70135710.0,Asia,16.0,2327.0,4.0,43.0,0.4,486.0
25.0,Austria,4264738,2621.0,18669.0,4.0,4210181.0,3300.0,35888.0,47.0,468400.0,2050.0,188107201.0,20659976.0,9104909.0,Europe,2.0,488.0,0.0,288.0,0.4,3942.0
26.0,Belgium,4158754,,31768.0,,4052154.0,,74832.0,82.0,355865.0,2718.0,34126914.0,2920247.0,11686311.0,Europe,3.0,368.0,0.0,,,6403.0
27.0,Israel,4146184,,10860.0,,4118289.0,,17035.0,150.0,444583.0,1164.0,41373364.0,4436346.0,9326000.0,Asia,2.0,859.0,0.0,,,1827.0
28.0,Portugal,4066674,,22583.0,,,,,61.0,401063.0,2227.0,42825431.0,4223529.0,10139728.0,Europe,2.0,449.0,0.0,,,115182.0
29.0,DPRK,3996690,79110.0,71.0,1.0,3849890.0,86100.0,146729.0,,153746.0,3.0,,,25995381.0,Asia,7.0,366132.0,,3043.0,0.04,5644.0
30.0,South Africa,3965422,,101285.0,,3830585.0,,33552.0,192.0,65283.0,1667.0,25334835.0,417088.0,60742150.0,Africa,15.0,600.0,2.0,,,552.0
31.0,Czechia,3921015,287.0,40290.0,,3879859.0,307.0,866.0,5.0,364845.0,3749.0,55431130.0,5157793.0,10747063.0,Europe,3.0,267.0,0.0,27.0,,81.0
32.0,Canada,3880100,,41235.0,,3537030.0,,301835.0,306.0,101106.0,1074.0,62032975.0,1616430.0,38376528.0,North America,10.0,931.0,1.0,,,7865.0
33.0,Chile,3729906,,57932.0,,3508251.0,,163723.0,156.0,191959.0,2981.0,38773072.0,1995447.0,19430768.0,South America,5.0,335.0,1.0,,,8426.0
34.0,Philippines,3691114,,60456.0,,3628217.0,,2441.0,466.0,32846.0,538.0,30258315.0,269257.0,112376976.0,Asia,30.0,1859.0,4.0,,,22.0
35.0,Switzerland,3657546,,13958.0,,3608247.0,3165.0,35341.0,40.0,416769.0,1590.0,21104853.0,2404850.0,8775953.0,Europe,2.0,629.0,0.0,,,4027.0
36.0,Peru,3583403,,213228.0,,,,,168.0,105854.0,6299.0,30765183.0,908806.0,33852315.0,South America,9.0,159.0,1.0,,,48727.0
37.0,Greece,3464666,,29886.0,,3390129.0,,44651.0,125.0,335545.0,2894.0,82896199.0,8028309.0,10325487.0,Europe,3.0,345.0,0.0,,,4324.0
38.0,Denmark,2986308,,6376.0,,2972862.0,,7070.0,10.0,512117.0,1093.0,127473771.0,21860259.0,5831302.0,Europe,2.0,915.0,0.0,,,1212.0
39.0,Romania,2910081,,65689.0,,,,,79.0,153228.0,3459.0,23233394.0,1223340.0,18991777.0,Europe,7.0,289.0,1.0,,,12517.0
40.0,Sweden,2509366,,18981.0,,2484129.0,382.0,6256.0,6.0,245535.0,1857.0,18607268.0,1820675.0,10219984.0,Europe,4.0,538.0,1.0,,,612.0
41.0,Taiwan,2342794,68151.0,2815.0,152.0,697253.0,,1642726.0,,98027.0,118.0,18601962.0,778344.0,23899404.0,Asia,10.0,8490.0,1.0,2852.0,6.0,68735.0
42.0,Iraq,2328498,,25220.0,,2302254.0,,1024.0,7.0,55503.0,601.0,18605754.0,443497.0,41952421.0,Asia,18.0,1663.0,2.0,,,24.0
43.0,Serbia,2018216,,16085.0,,1996516.0,,5615.0,10.0,232784.0,1855.0,9733841.0,1122714.0,8669924.0,Europe,4.0,539.0,1.0,,,648.0
44.0,Bangladesh,1953592,,29131.0,,1903580.0,,20881.0,1259.0,11640.0,174.0,14140656.0,84253.0,167834752.0,Asia,86.0,5761.0,12.0,,,124.0
45.0,Hungary,1919840,,46547.0,,1847746.0,,25547.0,13.0,199706.0,4842.0,11394556.0,1185286.0,9613339.0,Europe,5.0,207.0,1.0,,,2657.0
46.0,Slovakia,1790150,133.0,20104.0,1.0,1768231.0,199.0,1815.0,23.0,327584.0,3679.0,7152141.0,1308787.0,5464711.0,Europe,3.0,272.0,1.0,24.0,0.2,332.0
47.0,Jordan,1694216,,14048.0,,1678941.0,,1227.0,124.0,162948.0,1351.0,16670254.0,1603324.0,10397310.0,Asia,6.0,740.0,1.0,,,118.0
48.0,Georgia,1655221,,16811.0,,1637293.0,,1117.0,,416461.0,4230.0,16920079.0,4257169.0,3974491.0,Asia,2.0,236.0,0.0,,,281.0
49.0,Ireland,1565970,,7347.0,,1540614.0,1035.0,18009.0,20.0,310491.0,1457.0,12243289.0,2427528.0,5043522.0,Europe,3.0,686.0,0.0,,,3571.0
50.0,Pakistan,1530648,94.0,30379.0,,1496123.0,,4146.0,65.0,6681.0,133.0,28627353.0,124948.0,229113556.0,Asia,150.0,7542.0,8.0,0.4,,18.0
51.0,Norway,1434653,,3172.0,,,,,20.0,260727.0,576.0,11002430.0,1999531.0,5502505.0,Europe,4.0,1735.0,1.0,,,243985.0
52.0,Singapore,1313849,,1389.0,,1231325.0,,81135.0,9.0,221241.0,234.0,23877882.0,4020830.0,5938545.0,Asia,5.0,4275.0,0.0,,,13662.0
53.0,Kazakhstan,1305769,,13662.0,,1292028.0,,79.0,24.0,67983.0,711.0,11575012.0,602637.0,19207257.0,Asia,15.0,1406.0,2.0,,,4.0
54.0,Hong Kong,1214192,,9382.0,,,,,5.0,159477.0,1232.0,44972952.0,5906940.0,7613579.0,Asia,6.0,812.0,0.0,,,156507.0
55.0,New Zealand,1191560,6409.0,1172.0,9.0,1141996.0,6442.0,48392.0,,238212.0,234.0,71423774.0,14278758.0,5002100.0,Australia/Oceania,4.0,4268.0,0.0,1281.0,2.0,9674.0
56.0,Morocco,1169482,,16078.0,,1151196.0,,2208.0,293.0,30980.0,426.0,11677166.0,309335.0,37749237.0,Africa,32.0,2348.0,3.0,,,58.0
57.0,Bulgaria,1165727,,37163.0,,1055531.0,,73033.0,31.0,170223.0,5427.0,10020900.0,1463286.0,6848218.0,Europe,6.0,184.0,1.0,,,10665.0
58.0,Croatia,1137597,,15998.0,,1119518.0,,2081.0,5.0,280421.0,3944.0,4887754.0,1204844.0,4056754.0,Europe,4.0,254.0,1.0,,,513.0
59.0,Cuba,1105419,,8529.0,,1096667.0,,223.0,23.0,97709.0,754.0,13852049.0,1224397.0,11313365.0,North America,10.0,1326.0,1.0,,,20.0
60.0,Finland,1105211,,4627.0,,,,,21.0,198878.0,833.0,10942610.0,1969080.0,5557219.0,Europe,5.0,1201.0,1.0,,,189768.0
61.0,Lebanon,1099265,,10431.0,,1086337.0,,2497.0,186.0,162448.0,1541.0,4795578.0,708685.0,6766869.0,Asia,6.0,649.0,1.0,,,369.0
62.0,Lithuania,1063065,115.0,9148.0,,1036673.0,110.0,17244.0,8.0,401228.0,3453.0,9982904.0,3767805.0,2649528.0,Europe,2.0,290.0,0.0,43.0,,6508.0
63.0,Tunisia,1042872,,28641.0,,,,,29.0,86505.0,2376.0,4632454.0,384255.0,12055690.0,Africa,12.0,421.0,3.0,,,-1038.93
64.0,Slovenia,1025911,,6640.0,,1014938.0,,4333.0,6.0,493348.0,3193.0,2668868.0,1283427.0,2079486.0,Europe,2.0,313.0,1.0,,,2084.0
65.0,Belarus,982867,,6978.0,,,,,,104080.0,739.0,13220483.0,1399976.0,9443365.0,Europe,10.0,1353.0,1.0,,,5014.0
66.0,Nepal,979182,,11952.0,,967119.0,,111.0,,32486.0,397.0,5712878.0,189536.0,30141322.0,Asia,31.0,2522.0,5.0,,,4.0
67.0,Uruguay,925777,,7238.0,,901555.0,,16984.0,18.0,264749.0,2070.0,6114822.0,1748687.0,3496807.0,South America,4.0,483.0,1.0,,,4857.0
68.0,Bolivia,909919,286.0,21948.0,,871489.0,543.0,16482.0,220.0,75964.0,1832.0,2705422.0,225861.0,11978257.0,South America,13.0,546.0,4.0,24.0,,1376.0
69.0,UAE,909815,,2305.0,,893193.0,,14317.0,,89907.0,228.0,163168725.0,16124222.0,10119479.0,Asia,11.0,4390.0,0.0,,,1415.0
70.0,Costa Rica,904934,,8525.0,,860711.0,,35698.0,52.0,174587.0,1645.0,4659757.0,898996.0,5183292.0,North America,6.0,608.0,1.0,,,6887.0
71.0,Ecuador,878196,,35645.0,,,,,759.0,48368.0,1963.0,2470170.0,136048.0,18156611.0,South America,21.0,509.0,7.0,,,21957.0
72.0,Panama,868796,,8267.0,,830567.0,,29962.0,16.0,195456.0,1860.0,6301553.0,1417683.0,4444967.0,North America,5.0,538.0,1.0,,,6741.0
73.0,Guatemala,863595,,18196.0,,841173.0,,4226.0,5.0,46553.0,981.0,4682748.0,252428.0,18550806.0,North America,21.0,1019.0,4.0,,,228.0
74.0,Latvia,829143,,5828.0,,821043.0,,2272.0,7.0,449097.0,3157.0,7269300.0,3937341.0,1846246.0,Europe,2.0,317.0,0.0,,,1231.0
75.0,Azerbaijan,792785,,9713.0,,783019.0,,53.0,,76862.0,942.0,6901005.0,669067.0,10314372.0,Asia,13.0,1062.0,1.0,,,5.0
76.0,Saudi Arabia,770085,,9152.0,,753887.0,,7046.0,81.0,21479.0,255.0,42636462.0,1189196.0,35853170.0,Asia,47.0,3918.0,1.0,,,197.0
77.0,Sri Lanka,663853,,16518.0,,646962.0,,373.0,,30755.0,765.0,6486117.0,300487.0,21585357.0,Asia,33.0,1307.0,3.0,,,17.0
78.0,Paraguay,650661,,18894.0,,624673.0,,7094.0,2.0,89126.0,2588.0,2633737.0,360762.0,7300492.0,South America,11.0,386.0,3.0,,,972.0
79.0,Kuwait,633225,,2555.0,,630034.0,,636.0,2.0,144189.0,582.0,8112849.0,1847340.0,4391639.0,Asia,7.0,1719.0,1.0,,,145.0
80.0,Myanmar,613355,,19434.0,,592312.0,,1609.0,,11130.0,353.0,8219028.0,149141.0,55109033.0,Asia,90.0,2836.0,7.0,,,29.0
81.0,Bahrain,587456,,1488.0,,581584.0,,4384.0,4.0,323683.0,820.0,9862783.0,5434313.0,1814909.0,Asia,3.0,1220.0,0.0,,,2416.0
82.0,Dominican Republic,585567,,4377.0,,578604.0,,2586.0,8.0,52962.0,396.0,3368262.0,304642.0,11056450.0,North America,19.0,2526.0,3.0,,,234.0
83.0,Palestine,582495,,5356.0,,576993.0,,146.0,17.0,109313.0,1005.0,3078533.0,577727.0,5328700.0,Asia,9.0,995.0,2.0,,,27.0
84.0,Estonia,576870,,2574.0,,519365.0,,54931.0,2.0,434310.0,1938.0,3378065.0,2543254.0,1328245.0,Europe,2.0,516.0,0.0,,,41356.0
85.0,Venezuela,523797,,5722.0,,517075.0,,1000.0,230.0,18521.0,202.0,3359014.0,118771.0,28281525.0,South America,54.0,4943.0,8.0,,,35.0
86.0,Moldova,518793,,11521.0,,504142.0,,3130.0,49.0,129182.0,2869.0,3216305.0,800874.0,4015994.0,Europe,8.0,349.0,1.0,,,779.0
87.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4863.0,232.0,3693367.0,34832.0,106034016.0,Africa,206.0,4308.0,29.0,,,461.0
88.0,Libya,502016,,6430.0,,490973.0,,4613.0,101.0,71204.0,912.0,2477219.0,351358.0,7050407.0,Africa,14.0,1096.0,3.0,,,654.0
89.0,Cyprus,491777,,1067.0,,124370.0,,366340.0,60.0,401710.0,872.0,9477138.0,7741444.0,1224208.0,Asia,2.0,1147.0,0.0,,,299247.0
90.0,Ethiopia,473979,,7514.0,,456096.0,,10369.0,15.0,3936.0,62.0,4941103.0,41032.0,120421191.0,Africa,254.0,16026.0,24.0,,,86.0
91.0,Mongolia,469885,,2179.0,,313256.0,,154450.0,192.0,139040.0,645.0,4030048.0,1192503.0,3379488.0,Asia,7.0,1551.0,1.0,,,45702.0
92.0,Honduras,425417,,10900.0,,132430.0,,282087.0,105.0,41681.0,1068.0,1382273.0,135430.0,10206574.0,North America,24.0,936.0,7.0,,,27638.0
93.0,Armenia,422963,,8625.0,,412606.0,,1732.0,,142227.0,2900.0,3089295.0,1038817.0,2973859.0,Asia,7.0,345.0,1.0,,,582.0
94.0,Réunion,416661,,784.0,,413051.0,,2826.0,10.0,459100.0,864.0,1603660.0,1767000.0,907561.0,Africa,2.0,1158.0,1.0,,,3114.0
95.0,Oman,389473,,4260.0,,384669.0,,544.0,2.0,72724.0,795.0,25000000.0,4668072.0,5355530.0,Asia,14.0,1257.0,0.0,,,102.0
96.0,Bosnia and Herzegovina,377962,,15788.0,,,,,,116593.0,4870.0,1778954.0,548770.0,3241714.0,Europe,9.0,205.0,2.0,,,52428.0
97.0,Qatar,369526,,677.0,,367017.0,,1832.0,,131607.0,241.0,3553871.0,1265711.0,2807805.0,Asia,8.0,4147.0,1.0,,,652.0
98.0,Kenya,325320,,5651.0,,318698.0,,971.0,,5805.0,101.0,3677527.0,65622.0,56041426.0,Africa,172.0,9917.0,15.0,,,17.0
99.0,Zambia,322207,,3988.0,,317380.0,,839.0,,16634.0,206.0,3488805.0,180108.0,19370624.0,Africa,60.0,4857.0,6.0,,,43.0
100.0,North Macedonia,312157,,9309.0,,302344.0,,504.0,,149844.0,4469.0,2049834.0,983979.0,2083210.0,Europe,7.0,224.0,1.0,,,242.0
101.0,Botswana,308126,,2697.0,,303845.0,,1584.0,1.0,126145.0,1104.0,2026898.0,829799.0,2442636.0,Africa,8.0,906.0,1.0,,,648.0
102.0,Albania,276310,,3497.0,,272549.0,,264.0,2.0,96216.0,1218.0,1830851.0,637533.0,2871774.0,Europe,10.0,821.0,2.0,,,92.0
103.0,Algeria,265889,,6875.0,,178418.0,,80596.0,6.0,5861.0,152.0,230861.0,5089.0,45368844.0,Africa,171.0,6599.0,197.0,,,1776.0
104.0,Nigeria,256113,,3143.0,,250060.0,,2910.0,11.0,1186.0,15.0,5188353.0,24028.0,215931458.0,Africa,843.0,68702.0,42.0,,,13.0
105.0,Zimbabwe,253236,,5509.0,,244947.0,,2780.0,12.0,16576.0,361.0,2343260.0,153378.0,15277677.0,Africa,60.0,2773.0,7.0,,,182.0
106.0,Luxembourg,244182,,1073.0,,235939.0,,7170.0,,378284.0,1662.0,4248188.0,6581236.0,645500.0,Europe,3.0,602.0,0.0,,,11108.0
107.0,Uzbekistan,239092,15.0,1637.0,,237314.0,12.0,141.0,23.0,6951.0,48.0,1377915.0,40057.0,34399032.0,Asia,144.0,21013.0,25.0,0.4,,4.0
108.0,Montenegro,237421,,2720.0,,234216.0,,485.0,6.0,377928.0,4330.0,2478433.0,3945180.0,628218.0,Europe,3.0,231.0,0.0,,,772.0
109.0,Mozambique,225835,,2203.0,,223435.0,,197.0,13.0,6857.0,67.0,1328858.0,40350.0,32933562.0,Africa,146.0,14949.0,25.0,,,6.0
110.0,Laos,210069,8.0,756.0,,,,,,28092.0,101.0,1233207.0,164913.0,7477941.0,Asia,36.0,9891.0,6.0,1.0,,26966.0
111.0,Kyrgyzstan,200993,,2991.0,,196406.0,,1596.0,131.0,29863.0,444.0,1907195.0,283365.0,6730525.0,Asia,33.0,2250.0,4.0,,,237.0
112.0,Iceland,188924,,153.0,,,,,,546832.0,443.0,1948022.0,5638465.0,345488.0,Europe,2.0,2258.0,0.0,,,327323.0
113.0,Afghanistan,180584,,7708.0,,163214.0,,9662.0,1124.0,4447.0,190.0,970754.0,23905.0,40608660.0,Asia,225.0,5268.0,42.0,,,238.0
114.0,Maldives,179753,,299.0,,163687.0,,15767.0,25.0,321681.0,535.0,2213831.0,3961809.0,558793.0,Asia,3.0,1869.0,0.0,,,28216.0
115.0,Martinique,175958,,941.0,,104.0,,174913.0,8.0,469588.0,2511.0,828928.0,2212203.0,374707.0,North America,2.0,398.0,0.0,,,466799.0
116.0,Namibia,166859,,4038.0,,160799.0,,2022.0,,63466.0,1536.0,1040806.0,395878.0,2629108.0,Africa,16.0,651.0,3.0,,,769.0
117.0,Uganda,164069,,3596.0,,100205.0,,60268.0,2.0,3382.0,74.0,2612795.0,53862.0,48509141.0,Africa,296.0,13490.0,19.0,,,1242.0
118.0,El Salvador,162755,,4132.0,,158278.0,,345.0,8.0,24852.0,631.0,2168616.0,331140.0,6548943.0,North America,40.0,1585.0,3.0,,,53.0
119.0,Trinidad and Tobago,162441,,3927.0,,150082.0,,8432.0,18.0,115356.0,2789.0,751221.0,533471.0,1408175.0,North America,9.0,359.0,2.0,,,5988.0
120.0,Ghana,161481,,1445.0,,159925.0,,111.0,,4997.0,45.0,2451373.0,75856.0,32316132.0,Africa,200.0,22364.0,13.0,,,3.0
121.0,Brunei,149679,,223.0,,147585.0,,1871.0,,335973.0,501.0,717784.0,1611155.0,445509.0,Asia,3.0,1998.0,1.0,,,4200.0
122.0,Guadeloupe,140130,,854.0,,2250.0,,137026.0,19.0,350102.0,2134.0,938039.0,2343603.0,400255.0,North America,3.0,469.0,0.0,,,342347.0
123.0,Jamaica,138110,,3069.0,,87411.0,,47630.0,,46253.0,1028.0,1090688.0,365274.0,2985943.0,North America,22.0,973.0,3.0,,,15951.0
124.0,Cambodia,136262,,3056.0,,133205.0,,1.0,,7940.0,178.0,2972962.0,173224.0,17162514.0,Asia,126.0,5616.0,6.0,,,0.06
125.0,Rwanda,130141,,1459.0,,45522.0,,83160.0,,9592.0,108.0,5444713.0,401304.0,13567554.0,Africa,104.0,9299.0,2.0,,,6129.0
126.0,Cameroon,119947,,1930.0,,117791.0,,226.0,13.0,4313.0,69.0,1751774.0,62986.0,27812272.0,Africa,232.0,14411.0,16.0,,,8.0
127.0,Angola,99194,,1900.0,,97149.0,,145.0,,2848.0,55.0,1499795.0,43066.0,34825406.0,Africa,351.0,18329.0,23.0,,,4.0
128.0,Malta,95068,,722.0,,92512.0,,1834.0,4.0,214215.0,1627.0,1926940.0,4341940.0,443797.0,Europe,5.0,615.0,0.0,,,4133.0
129.0,DRC,89189,,1338.0,,50930.0,,36921.0,,941.0,14.0,846704.0,8933.0,94779197.0,Africa,1063.0,70836.0,112.0,,,390.0
130.0,Senegal,86126,,1966.0,,84147.0,,13.0,,4896.0,112.0,1097511.0,62396.0,17589543.0,Africa,204.0,8947.0,16.0,,,0.7
131.0,Malawi,86001,,2642.0,,82883.0,,476.0,67.0,4283.0,132.0,584250.0,29100.0,20077313.0,Africa,233.0,7599.0,34.0,,,24.0
132.0,French Guiana,83671,,397.0,,11254.0,,72020.0,1.0,266877.0,1266.0,644972.0,2057202.0,313519.0,South America,4.0,790.0,0.0,,,229715.0
133.0,Ivory Coast,82242,,799.0,,81396.0,,47.0,,2977.0,29.0,1524572.0,55178.0,27630149.0,Africa,336.0,34581.0,18.0,,,2.0
134.0,Barbados,81174,,462.0,,78968.0,,1744.0,,281806.0,1604.0,688875.0,2391520.0,288049.0,North America,4.0,623.0,0.0,,,6055.0
135.0,Suriname,80547,,1350.0,,49510.0,,29687.0,,134986.0,2262.0,237261.0,397617.0,596708.0,South America,7.0,442.0,3.0,,,49751.0
136.0,Channel Islands,76443,,176.0,,75878.0,,389.0,,432040.0,995.0,1252808.0,7080612.0,176935.0,Europe,2.0,1005.0,0.0,,,2199.0
137.0,French Polynesia,72962,,649.0,,,,,7.0,256889.0,2285.0,,,284021.0,Australia/Oceania,4.0,438.0,,,,136655.0
138.0,Eswatini,72662,,1410.0,,70973.0,,279.0,11.0,61412.0,1192.0,1028783.0,869498.0,1183192.0,Africa,16.0,839.0,1.0,,,236.0
139.0,Guyana,65148,,1237.0,,63050.0,,861.0,,82068.0,1558.0,634876.0,799765.0,793828.0,South America,12.0,642.0,1.0,,,1085.0
140.0,Fiji,65063,,864.0,,63097.0,,1102.0,,71584.0,951.0,537444.0,591314.0,908898.0,Australia/Oceania,14.0,1052.0,2.0,,,1212.0
141.0,Madagascar,64377,,1395.0,,59370.0,,3612.0,6.0,2216.0,48.0,444668.0,15304.0,29055318.0,Africa,451.0,20828.0,65.0,,,124.0
142.0,Sudan,62374,,4942.0,,,,,,1362.0,108.0,562941.0,12288.0,45811473.0,Africa,734.0,9270.0,81.0,,,373.0
143.0,New Caledonia,62193,,313.0,,61410.0,,470.0,9.0,213899.0,1076.0,98964.0,340364.0,290759.0,Australia/Oceania,5.0,929.0,3.0,,,1616.0
144.0,Belize,59788,,678.0,,57757.0,,1353.0,6.0,145306.0,1648.0,567125.0,1378310.0,411464.0,North America,7.0,607.0,1.0,,,3288.0
145.0,Bhutan,59628,,21.0,,59596.0,,11.0,,75680.0,27.0,2303734.0,2923906.0,787896.0,Asia,13.0,37519.0,0.0,,,14.0
146.0,Mauritania,59174,,982.0,,58022.0,,170.0,,12116.0,201.0,835561.0,171085.0,4883882.0,Africa,83.0,4973.0,6.0,,,35.0
147.0,Cabo Verde,56475,,402.0,,55837.0,,236.0,23.0,99504.0,708.0,400982.0,706498.0,567563.0,Africa,10.0,1412.0,1.0,,,416.0
148.0,Syria,55880,,3150.0,,52610.0,,120.0,,3051.0,172.0,146269.0,7986.0,18315441.0,Asia,328.0,5814.0,125.0,,,7.0
149.0,Gabon,47677,,304.0,,47312.0,,61.0,,20494.0,131.0,1597933.0,686873.0,2326389.0,Africa,49.0,7653.0,1.0,,,26.0
150.0,Papua New Guinea,44425,,651.0,,43755.0,,19.0,7.0,4791.0,70.0,249149.0,26871.0,9271880.0,Australia/Oceania,209.0,14243.0,37.0,,,2.0
151.0,Seychelles,44145,,167.0,,43698.0,,280.0,,443606.0,1678.0,,,99514.0,Africa,2.0,596.0,,,,2814.0
152.0,Curaçao,43864,,277.0,,43153.0,,434.0,3.0,265233.0,1675.0,496693.0,3003362.0,165379.0,North America,4.0,597.0,0.0,,,2624.0
153.0,Andorra,42894,,153.0,,42181.0,,560.0,14.0,553457.0,1974.0,249838.0,3223633.0,77502.0,Europe,2.0,507.0,0.0,,,7226.0
154.0,Burundi,42084,,38.0,,,,,,3348.0,3.0,345742.0,27507.0,12569435.0,Africa,299.0,330775.0,36.0,,,3284.0
155.0,Mauritius,38060,,996.0,,36416.0,,648.0,,29832.0,781.0,358675.0,281134.0,1275813.0,Africa,34.0,1281.0,4.0,,,508.0
156.0,Aruba,37975,,216.0,,37058.0,,701.0,,352813.0,2007.0,177885.0,1652669.0,107635.0,North America,3.0,498.0,1.0,,,6513.0
157.0,Mayotte,37523,,187.0,,2964.0,,34372.0,,131461.0,655.0,176919.0,619833.0,285430.0,Africa,8.0,1526.0,2.0,,,120422.0
