#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
176.0,Burundi,1103,,2.0,,773.0,,328.0,,91.0,0.2,90019.0,7453.0,12078676.0,Africa,10951.0,6039338.0,134.0
177.0,Saint Martin,1076,,12.0,,855.0,,209.0,7.0,27576.0,308.0,12433.0,318640.0,39019.0,North America,36.0,3252.0,3.0
178.0,Barbados,1036,,7.0,,493.0,,536.0,1.0,3603.0,24.0,85791.0,298336.0,287565.0,North America,278.0,41081.0,3.0
179.0,Turks and Caicos,1030,,6.0,,847.0,,177.0,2.0,26412.0,154.0,12522.0,321093.0,38998.0,North America,38.0,6500.0,3.0
180.0,Taiwan,843,1.0,7.0,,741.0,10.0,95.0,,35.0,0.3,135340.0,5677.0,23840104.0,Asia,28280.0,3405729.0,176.0
181.0,Papua New Guinea,834,1.0,9.0,,755.0,,70.0,,92.0,1.0,39761.0,4399.0,9037676.0,Australia/Oceania,10837.0,1004186.0,227.0
182.0,Bhutan,834,,1.0,,533.0,,300.0,,1074.0,1.0,355052.0,457436.0,776178.0,Asia,931.0,776178.0,2.0
183.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
184.0,Bermuda,664,,12.0,,566.0,,86.0,7.0,10683.0,193.0,152761.0,2457822.0,62153.0,North America,94.0,5179.0,0.0
185.0,Faeroe Islands,647,,1.0,,623.0,,23.0,1.0,13214.0,20.0,213054.0,4351327.0,48963.0,Europe,76.0,48963.0,0.0
186.0,Seychelles,627,,1.0,,360.0,,266.0,,6354.0,10.0,5200.0,52698.0,98676.0,Africa,157.0,98676.0,19.0
187.0,Mauritius,547,,10.0,,516.0,,21.0,,430.0,8.0,289552.0,227472.0,1272910.0,Africa,2327.0,127291.0,4.0
188.0,Saint Lucia,543,,6.0,,321.0,,216.0,1.0,2950.0,33.0,21568.0,117166.0,184080.0,North America,339.0,30680.0,9.0
189.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60637818.0,Africa,119131.0,2887515.0,
190.0,Cambodia,426,15.0,,,381.0,4.0,45.0,,25.0,,364159.0,21621.0,16843182.0,Asia,39538.0,,46.0
191.0,Isle of Man,417,,25.0,,354.0,,38.0,1.0,4890.0,293.0,24662.0,289202.0,85276.0,Europe,204.0,3411.0,3.0
192.0,Cayman Islands,368,,2.0,,326.0,,40.0,1.0,5564.0,30.0,63313.0,957301.0,66137.0,North America,180.0,33069.0,1.0
193.0,St. Vincent Grenadines,340,,,,106.0,,234.0,2.0,3059.0,,23741.0,213631.0,111131.0,North America,327.0,,5.0
194.0,St. Barth,251,,1.0,,172.0,,78.0,,25371.0,101.0,8518.0,861013.0,9893.0,North America,39.0,9893.0,1.0
195.0,Caribbean Netherlands,249,,3.0,,181.0,,65.0,,9448.0,114.0,4453.0,168969.0,26354.0,North America,106.0,8785.0,6.0
196.0,Antigua and Barbuda,184,,6.0,,156.0,,22.0,1.0,1871.0,61.0,7422.0,75453.0,98366.0,North America,535.0,16394.0,13.0
197.0,Brunei,174,,3.0,,168.0,,3.0,,396.0,7.0,86367.0,196407.0,439735.0,Asia,2527.0,146578.0,5.0
198.0,Grenada,132,,1.0,,123.0,,8.0,,1170.0,9.0,6781.0,60113.0,112805.0,North America,855.0,112805.0,17.0
199.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3757.0,33.0,13223.0,435827.0,30340.0,North America,266.0,30340.0,2.0
200.0,Dominica,109,,,,101.0,,8.0,,1512.0,,8114.0,112565.0,72083.0,North America,661.0,,9.0
201.0,Fiji,53,,2.0,,47.0,,4.0,,59.0,2.0,21925.0,24363.0,899948.0,Australia/Oceania,16980.0,449974.0,41.0
202.0,Timor-Leste,51,,,,45.0,,6.0,,38.0,,17834.0,13390.0,1331876.0,Asia,26115.0,,75.0
203.0,Macao,46,,,,46.0,,0.0,,70.0,,4238.0,6479.0,654088.0,Asia,14219.0,,154.0
204.0,Laos,41,,,,41.0,,0.0,,6.0,,97239.0,13262.0,7332211.0,Asia,178834.0,,75.0
205.0,New Caledonia,40,,,,40.0,,0.0,,139.0,,19408.0,67629.0,286976.0,Australia/Oceania,7174.0,,15.0
206.0,Saint Kitts and Nevis,34,,,,31.0,,3.0,,637.0,,6091.0,114059.0,53402.0,North America,1571.0,,9.0
207.0,Falkland Islands,32,,,,27.0,,5.0,,9055.0,,5961.0,1686757.0,3534.0,South America,110.0,,1.0
208.0,Greenland,30,,,,29.0,,1.0,,528.0,,16489.0,290182.0,56823.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Solomon Islands,17,,,,10.0,,7.0,,24.0,,4500.0,6467.0,695857.0,Australia/Oceania,40933.0,,155.0
211.0,Saint Pierre Miquelon,16,,,,16.0,,0.0,,2769.0,,3344.0,578647.0,5779.0,North America,361.0,,2.0
212.0,Anguilla,15,,,,13.0,,2.0,,995.0,,6449.0,427794.0,15075.0,North America,1005.0,,2.0
213.0,Montserrat,13,,1.0,,12.0,,0.0,,2603.0,200.0,626.0,125350.0,4994.0,North America,384.0,4994.0,8.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,605162.0,Africa,60516.0,605162.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59405.0,Australia/Oceania,14851.0,,
217.0,Wallis and Futuna,4,,,,1.0,,3.0,,359.0,,1149.0,103225.0,11131.0,Australia/Oceania,2783.0,,10.0
218.0,Samoa,2,,,,2.0,,0.0,,10.0,,,,199125.0,Australia/Oceania,99563.0,,
219.0,Micronesia,1,,,,,,1.0,,9.0,,,,115672.0,Australia/Oceania,115672.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,,,310971.0,Australia/Oceania,310971.0,,
221.0,China,87988,144.0,4635.0,,82352.0,28.0,1001.0,26.0,61.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16358.0,310534.0,9.0
,Total:,27224555,17422.0,574709.0,1024.0,16719724.0,9279.0,9930122.0,36606.0,,,,,,North America,,,
,Total:,21816288,5900.0,353432.0,108.0,20253411.0,6347.0,1209445.0,24299.0,,,,,,Asia,,,
,Total:,14355098,2198.0,383629.0,37.0,12750114.0,1065.0,1221355.0,18941.0,,,,,,South America,,,
,Total:,26908302,10836.0,612972.0,210.0,14483841.0,31328.0,11811489.0,29338.0,,,,,,Europe,,,
,Total:,3191906,,76840.0,,2605269.0,,509797.0,2581.0,,,,,,Africa,,,
,Total:,49457,26.0,1071.0,,33727.0,,14659.0,18.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,93546327,36382.0,2002668.0,1379.0,66846792.0,48029.0,24696867.0,111783.0,12001.1,256.9,,,,All,,,
