#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
21.0,Netherlands,1641318,,17607.0,,1463716,,159995,516.0,95597.0,1025.0,13797380.0,803611.0,17169226.0,Europe,10.0,975.0,1.0,,,9319.0
22.0,Canada,1374275,,25440.0,,1308932,,39903,1122.0,36126.0,669.0,34550157.0,908224.0,38041454.0,North America,28.0,1495.0,1.0,,,1049.0
23.0,Chile,1361381,,28928.0,,1287804,,44649,3067.0,70667.0,1502.0,14601545.0,757946.0,19264623.0,South America,14.0,666.0,1.0,,,2318.0
24.0,Philippines,1209154,,20566.0,,1134818,,53770,1704.0,10903.0,185.0,13253027.0,119506.0,110898404.0,Asia,92.0,5392.0,8.0,,,485.0
25.0,Iraq,1190351,,16311.0,,1101676,,72364,435.0,29008.0,397.0,10338737.0,251947.0,41035284.0,Asia,34.0,2516.0,4.0,,,1763.0
26.0,Romania,1077161,,30174.0,,1037729,,9258,459.0,56333.0,1578.0,9005349.0,470963.0,19121151.0,Europe,18.0,634.0,2.0,,,484.0
27.0,Sweden,1068473,,14413.0,,953133,,100927,214.0,105203.0,1419.0,9762557.0,961235.0,10156264.0,Europe,10.0,705.0,1.0,,,9937.0
28.0,Belgium,1057903,2360.0,24910.0,8.0,951215,,81778,491.0,90922.0,2141.0,13852116.0,1190525.0,11635300.0,Europe,11.0,467.0,1.0,203.0,0.7,7028.0
29.0,Pakistan,916239,2455.0,20680.0,73.0,836702,2136.0,58857,4083.0,4077.0,92.0,13113393.0,58344.0,224758649.0,Asia,245.0,10868.0,17.0,11.0,0.3,262.0
30.0,Portugal,847604,,17023.0,,808047,,22534,52.0,83346.0,1674.0,11648463.0,1145405.0,10169734.0,Europe,12.0,597.0,1.0,,,2216.0
31.0,Israel,839433,,6407.0,,832634,,392,48.0,90010.0,687.0,14677053.0,1573778.0,9326000.0,Asia,11.0,1456.0,1.0,,,42.0
32.0,Hungary,804032,465.0,29709.0,27.0,692248,3082.0,82075,114.0,83422.0,3082.0,5801554.0,601940.0,9638097.0,Europe,12.0,324.0,2.0,48.0,3.0,8516.0
33.0,Bangladesh,796343,,12511.0,,736221,,47611,1109.0,4792.0,75.0,5901874.0,35516.0,166172855.0,Asia,209.0,13282.0,28.0,,,287.0
34.0,Jordan,734659,,9436.0,,713633,,11590,637.0,71363.0,917.0,7228956.0,702201.0,10294716.0,Asia,14.0,1091.0,1.0,,,1126.0
35.0,Japan,733887,,12714.0,,659732,,61441,1375.0,5819.0,101.0,14153707.0,112220.0,126125163.0,Asia,172.0,9920.0,9.0,,,487.0
36.0,Serbia,711772,,6834.0,,693585,,11353,59.0,81762.0,785.0,4128117.0,474200.0,8705431.0,Europe,12.0,1274.0,2.0,,,1304.0
37.0,Switzerland,693023,,10801.0,,645322,,36900,134.0,79549.0,1240.0,7630534.0,875876.0,8711891.0,Europe,13.0,807.0,1.0,,,4236.0
38.0,Austria,643709,,10588.0,,626815,,6306,175.0,71105.0,1170.0,40789126.0,4505633.0,9052918.0,Europe,14.0,855.0,0.0,,,697.0
39.0,UAE,565451,,1668.0,,545229,,18554,,56554.0,167.0,49701568.0,4970965.0,9998375.0,Asia,18.0,5994.0,0.0,,,1856.0
40.0,Malaysia,549514,,2552.0,,474139,,72823,808.0,16784.0,78.0,11740855.0,358602.0,32740604.0,Asia,60.0,12829.0,3.0,,,2224.0
41.0,Nepal,549111,,7047.0,,428670,,113394,,18545.0,238.0,3017377.0,101906.0,29609424.0,Asia,54.0,4202.0,10.0,,,3830.0
42.0,Lebanon,539888,,7711.0,,516530,,15647,175.0,79422.0,1134.0,4373990.0,643451.0,6797703.0,Asia,13.0,882.0,2.0,,,2302.0
43.0,Morocco,518458,,9135.0,,506443,,2880,96.0,13897.0,245.0,6470594.0,173447.0,37305888.0,Africa,72.0,4084.0,6.0,,,77.0
44.0,Saudi Arabia,447178,,7320.0,,429663,,10195,1355.0,12667.0,207.0,18968030.0,537289.0,35303214.0,Asia,79.0,4823.0,2.0,,,289.0
45.0,Ecuador,423165,,20408.0,,366425,,36332,541.0,23660.0,1141.0,1412981.0,79004.0,17884886.0,South America,42.0,876.0,13.0,,,2031.0
46.0,Bulgaria,418106,,17652.0,,380254,,20200,367.0,60587.0,2558.0,2808798.0,407017.0,6900936.0,Europe,17.0,391.0,2.0,,,2927.0
47.0,Greece,398898,,11995.0,,365135,,21768,521.0,38441.0,1156.0,9427337.0,908498.0,10376840.0,Europe,26.0,865.0,1.0,,,2098.0
48.0,Belarus,391637,,2821.0,,382167,,6649,,41458.0,299.0,6286097.0,665442.0,9446505.0,Europe,24.0,3349.0,2.0,,,704.0
49.0,Slovakia,389440,,12333.0,,374829,,2278,102.0,71299.0,2258.0,2821167.0,516504.0,5462039.0,Europe,14.0,443.0,2.0,,,417.0
50.0,Kazakhstan,383595,1688.0,3914.0,11.0,351086,2658.0,28595,221.0,20211.0,206.0,11270949.0,593844.0,18979649.0,Asia,49.0,4849.0,2.0,89.0,0.6,1507.0
51.0,Panama,376854,,6365.0,,364297,,6192,105.0,86117.0,1455.0,2632922.0,601664.0,4376067.0,North America,12.0,688.0,2.0,,,1415.0
52.0,Bolivia,364570,2990.0,14377.0,65.0,289809,1703.0,60384,200.0,30852.0,1217.0,1452303.0,122901.0,11816823.0,South America,32.0,822.0,8.0,253.0,6.0,5110.0
53.0,Croatia,355617,,7992.0,,344899,,2726,95.0,87112.0,1958.0,1999818.0,489878.0,4082280.0,Europe,11.0,511.0,2.0,,,668.0
54.0,Paraguay,348184,,8892.0,,286005,,53287,594.0,48280.0,1233.0,1274748.0,176761.0,7211696.0,South America,21.0,811.0,6.0,,,7389.0
55.0,Georgia,342880,986.0,4739.0,12.0,325016,590.0,13125,,86103.0,1190.0,4938079.0,1240031.0,3982221.0,Asia,12.0,840.0,1.0,248.0,3.0,3296.0
56.0,Tunisia,341952,,12513.0,,299771,,29668,408.0,28662.0,1049.0,1460480.0,122417.0,11930414.0,Africa,35.0,953.0,8.0,,,2487.0
57.0,Azerbaijan,333559,,4896.0,,323198,,5465,,32632.0,479.0,3496635.0,342075.0,10221829.0,Asia,31.0,2088.0,3.0,,,535.0
58.0,Costa Rica,314102,,3962.0,,242019,,68121,527.0,61155.0,771.0,1193313.0,232334.0,5136186.0,North America,16.0,1296.0,4.0,,,13263.0
59.0,Palestine,307569,,3489.0,,300125,,3955,45.0,59055.0,670.0,1817835.0,349035.0,5208175.0,Asia,17.0,1493.0,3.0,,,759.0
60.0,Kuwait,305583,,1760.0,,290377,,13446,151.0,70613.0,407.0,2577851.0,595678.0,4327588.0,Asia,14.0,2459.0,2.0,,,3107.0
61.0,Dominican Republic,289288,,3623.0,,238615,,47050,376.0,26428.0,331.0,1535724.0,140297.0,10946263.0,North America,38.0,3021.0,7.0,,,4298.0
62.0,Uruguay,282198,,4118.0,,242661,,35419,542.0,80984.0,1182.0,2196594.0,630366.0,3484635.0,South America,12.0,846.0,2.0,,,10164.0
63.0,Denmark,278396,,2512.0,,262748,,13136,22.0,47911.0,432.0,54031318.0,9298625.0,5810678.0,Europe,21.0,2313.0,0.0,,,2261.0
64.0,Lithuania,273866,503.0,4245.0,5.0,254322,1740.0,15299,147.0,101895.0,1579.0,3346203.0,1244989.0,2687738.0,Europe,10.0,633.0,1.0,187.0,2.0,5692.0
65.0,Ethiopia,270944,,4139.0,,235850,,30955,447.0,2305.0,35.0,2711918.0,23075.0,117525912.0,Africa,434.0,28395.0,43.0,,,263.0
66.0,Ireland,260766,,4941.0,,242916,,12909,39.0,52282.0,991.0,4729538.0,948252.0,4987637.0,Europe,19.0,1009.0,1.0,,,2588.0
67.0,Egypt,259540,,14950.0,,190254,,54336,90.0,2494.0,144.0,2824316.0,27137.0,104074573.0,Africa,401.0,6962.0,37.0,,,522.0
68.0,Moldova,255060,,6097.0,,247240,,1723,96.0,63362.0,1515.0,1098233.0,272822.0,4025458.0,Europe,16.0,660.0,4.0,,,428.0
69.0,Slovenia,253140,,4370.0,,244153,,4617,79.0,121749.0,2102.0,1271894.0,611724.0,2079197.0,Europe,8.0,476.0,2.0,,,2221.0
70.0,Guatemala,252929,,8094.0,,231594,,13241,5.0,13886.0,444.0,1411568.0,77497.0,18214395.0,North America,72.0,2250.0,13.0,,,727.0
71.0,Honduras,236451,852.0,6284.0,25.0,84223,,145944,520.0,23535.0,625.0,714929.0,71160.0,10046771.0,North America,42.0,1599.0,14.0,85.0,2.0,14526.0
72.0,Bahrain,232425,,923.0,,203429,,28073,258.0,132465.0,526.0,4589012.0,2615398.0,1754613.0,Asia,8.0,1901.0,0.0,,,16000.0
73.0,Venezuela,230147,,2595.0,,212199,,15353,316.0,8114.0,91.0,3359014.0,118430.0,28362841.0,South America,123.0,10930.0,8.0,,,541.0
74.0,Armenia,222555,42.0,4428.0,5.0,212752,186.0,5375,,74978.0,1492.0,1078534.0,363355.0,2968262.0,Asia,13.0,670.0,3.0,14.0,2.0,1811.0
75.0,Qatar,216885,,552.0,,212379,,3954,137.0,77244.0,197.0,2012989.0,716926.0,2807805.0,Asia,13.0,5087.0,1.0,,,1408.0
76.0,Oman,213784,,2303.0,,197080,,14401,239.0,40928.0,441.0,1550000.0,296738.0,5223461.0,Asia,24.0,2268.0,3.0,,,2757.0
77.0,Bosnia and Herzegovina,203839,,9211.0,,174236,,20392,,62483.0,2823.0,972590.0,298131.0,3262289.0,Europe,16.0,354.0,3.0,,,6251.0
78.0,Libya,184815,,3116.0,,171279,,10420,,26570.0,448.0,1018494.0,146426.0,6955677.0,Africa,38.0,2232.0,7.0,,,1498.0
79.0,Sri Lanka,177711,,1363.0,,146362,,29986,,8268.0,63.0,3393033.0,157855.0,21494560.0,Asia,121.0,15770.0,6.0,,,1395.0
80.0,Kenya,170041,,3124.0,,116018,,50899,121.0,3101.0,57.0,1801449.0,32850.0,54838035.0,Africa,322.0,17554.0,30.0,,,928.0
81.0,Nigeria,166254,,2071.0,,156546,,7637,11.0,789.0,10.0,2093243.0,9933.0,210736813.0,Africa,1268.0,101756.0,101.0,,,36.0
82.0,North Macedonia,155217,,5387.0,,147381,,2449,25.0,74505.0,2586.0,788300.0,378391.0,2083296.0,Europe,13.0,387.0,3.0,,,1176.0
83.0,Thailand,149779,4803.0,988.0,34.0,102311,4439.0,46480,1169.0,2141.0,14.0,8124896.0,116139.0,69958669.0,Asia,467.0,70808.0,9.0,69.0,0.5,664.0
84.0,Myanmar,143486,,3216.0,,132279,,7991,,2621.0,59.0,2617696.0,47821.0,54739902.0,Asia,381.0,17021.0,21.0,,,146.0
85.0,S. Korea,139431,533.0,1951.0,5.0,129739,978.0,7741,160.0,2717.0,38.0,9733591.0,189705.0,51309179.0,Asia,368.0,26299.0,5.0,10.0,0.1,151.0
86.0,Cuba,138899,,933.0,,131461,,6505,132.0,12270.0,82.0,4260156.0,376327.0,11320347.0,North America,82.0,12133.0,3.0,,,575.0
87.0,Latvia,132612,,2359.0,,124147,,6106,75.0,71020.0,1263.0,2640218.0,1413967.0,1867242.0,Europe,14.0,792.0,1.0,,,3270.0
88.0,Albania,132285,,2448.0,,129097,,740,18.0,46013.0,851.0,710160.0,247017.0,2874947.0,Europe,22.0,1174.0,4.0,,,257.0
89.0,Estonia,129297,,1247.0,,122542,,5508,16.0,97410.0,939.0,1412328.0,1064026.0,1327344.0,Europe,10.0,1064.0,1.0,,,4150.0
90.0,Algeria,128198,,3455.0,,89232,,35511,26.0,2877.0,78.0,230861.0,5180.0,44565141.0,Africa,348.0,12899.0,193.0,,,797.0
91.0,Norway,124410,,783.0,,88952,,34675,18.0,22787.0,143.0,5635246.0,1032173.0,5459592.0,Europe,44.0,6973.0,1.0,,,6351.0
92.0,Kyrgyzstan,104222,356.0,1797.0,9.0,98000,458.0,4425,86.0,15740.0,271.0,1120912.0,169288.0,6621316.0,Asia,64.0,3685.0,6.0,54.0,1.0,668.0
93.0,Uzbekistan,99844,264.0,688.0,1.0,95529,279.0,3627,23.0,2945.0,20.0,1377915.0,40638.0,33907148.0,Asia,340.0,49284.0,25.0,8.0,0.03,107.0
94.0,Montenegro,99518,,1580.0,,97010,,928,60.0,158433.0,2515.0,410104.0,652888.0,628138.0,Europe,6.0,398.0,2.0,,,1477.0
95.0,Zambia,94430,,1275.0,,91443,,1712,82.0,5010.0,68.0,1538730.0,81644.0,18846714.0,Africa,200.0,14782.0,12.0,,,91.0
96.0,Ghana,93775,,784.0,,91853,,1138,6.0,2962.0,25.0,1155699.0,36507.0,31657329.0,Africa,338.0,40379.0,27.0,,,36.0
97.0,Finland,92244,,948.0,,46000,,45296,20.0,16625.0,171.0,4973074.0,896288.0,5548521.0,Europe,60.0,5853.0,1.0,,,8164.0
98.0,Cameroon,77982,,1270.0,,72926,,3786,385.0,2873.0,47.0,1644460.0,60591.0,27140414.0,Africa,348.0,21370.0,17.0,,,139.0
99.0,El Salvador,73246,143.0,2241.0,4.0,68408,127.0,2597,27.0,11241.0,344.0,985987.0,151322.0,6515837.0,North America,89.0,2908.0,7.0,22.0,0.6,399.0
100.0,Cyprus,72307,,360.0,,68409,,3538,31.0,59497.0,296.0,6528854.0,5372163.0,1215312.0,Asia,17.0,3376.0,0.0,,,2911.0
101.0,Mozambique,70697,,835.0,,69232,,630,18.0,2206.0,26.0,551014.0,17196.0,32042494.0,Africa,453.0,38374.0,58.0,,,20.0
102.0,Afghanistan,70111,,2899.0,,57119,,10093,1124.0,1765.0,73.0,462860.0,11654.0,39717807.0,Asia,566.0,13701.0,86.0,,,254.0
103.0,Luxembourg,69830,,814.0,,67993,,1023,17.0,109939.0,1282.0,2879111.0,4532834.0,635168.0,Europe,9.0,780.0,0.0,,,1611.0
104.0,Singapore,61970,,32.0,,61407,,531,3.0,10518.0,5.0,11470986.0,1946885.0,5891968.0,Asia,95.0,184124.0,1.0,,,90.0
105.0,Maldives,61844,,157.0,2.0,36862,,24825,90.0,112622.0,286.0,856696.0,1560094.0,549131.0,Asia,9.0,3498.0,1.0,,4.0,45208.0
106.0,Mongolia,56621,769.0,268.0,5.0,49320,571.0,7033,99.0,17024.0,81.0,2925707.0,879666.0,3325930.0,Asia,59.0,12410.0,1.0,231.0,2.0,2115.0
107.0,Namibia,54268,,807.0,,50053,,3408,51.0,21015.0,312.0,428907.0,166088.0,2582402.0,Africa,48.0,3200.0,6.0,,,1320.0
108.0,Botswana,53771,,831.0,,50494,,2446,1.0,22457.0,347.0,1143453.0,477550.0,2394417.0,Africa,45.0,2881.0,2.0,,,1022.0
109.0,Jamaica,48288,,936.0,,24703,,22649,14.0,16243.0,315.0,374276.0,125897.0,2972872.0,North America,62.0,3176.0,8.0,,,7619.0
110.0,Ivory Coast,47195,,301.0,,46591,,303,,1750.0,11.0,639197.0,23704.0,26966026.0,Africa,571.0,89588.0,42.0,,,11.0
111.0,Uganda,45231,,361.0,,43401,,1469,24.0,962.0,8.0,1095468.0,23289.0,47037792.0,Africa,1040.0,130299.0,43.0,,,31.0
112.0,Senegal,41296,,1138.0,,39932,,226,4.0,2409.0,66.0,514043.0,29990.0,17140741.0,Africa,415.0,15062.0,33.0,,,13.0
113.0,Madagascar,41184,,827.0,,40028,,329,204.0,1454.0,29.0,201384.0,7108.0,28331361.0,Africa,688.0,34258.0,141.0,,,12.0
114.0,Zimbabwe,38918,,1592.0,,36563,,763,1.0,2584.0,106.0,469122.0,31154.0,15058267.0,Africa,387.0,9459.0,32.0,,,51.0
115.0,Sudan,35289,,2600.0,,27949,,4740,,788.0,58.0,232965.0,5203.0,44770925.0,Africa,1269.0,17220.0,192.0,,,106.0
116.0,Malawi,34323,,1154.0,,32598,,571,10.0,1753.0,59.0,245514.0,12542.0,19574583.0,Africa,570.0,16962.0,80.0,,,29.0
117.0,Angola,33944,,749.0,,27577,,5618,19.0,1005.0,22.0,569993.0,16872.0,33784208.0,Africa,995.0,45106.0,59.0,,,166.0
118.0,DRC,31386,,782.0,,27654,,2950,,341.0,8.0,159469.0,1733.0,92006716.0,Africa,2931.0,117656.0,577.0,,,32.0
119.0,Malta,30526,,419.0,,30041,,66,,68968.0,947.0,920753.0,2080290.0,442608.0,Europe,14.0,1056.0,0.0,,,149.0
120.0,Cabo Verde,30122,,261.0,,28163,,1698,23.0,53651.0,465.0,160181.0,285301.0,561445.0,Africa,19.0,2151.0,4.0,,,3024.0
121.0,Australia,30083,10.0,910.0,,29066,,107,1.0,1167.0,35.0,18239102.0,707840.0,25767255.0,Australia/Oceania,857.0,28316.0,1.0,0.4,,4.0
122.0,Cambodia,28825,588.0,203.0,7.0,21315,415.0,7307,,1703.0,12.0,1148564.0,67850.0,16927916.0,Asia,587.0,83389.0,15.0,35.0,0.4,432.0
123.0,Rwanda,26878,,352.0,,25542,,984,3.0,2030.0,27.0,1431829.0,108135.0,13241114.0,Africa,493.0,37617.0,9.0,,,74.0
124.0,Réunion,24901,,189.0,,22796,,1916,35.0,27634.0,210.0,102720.0,113995.0,901094.0,Africa,36.0,4768.0,9.0,,,2126.0
125.0,Syria,24410,,1758.0,,21588,,1064,,1365.0,98.0,103566.0,5791.0,17883253.0,Asia,733.0,10172.0,173.0,,,59.0
126.0,Gabon,24365,,150.0,,21791,,2424,17.0,10719.0,66.0,805089.0,354195.0,2273009.0,Africa,93.0,15153.0,3.0,,,1066.0
127.0,French Guiana,23763,,116.0,,9995,,13652,32.0,77747.0,380.0,253700.0,830048.0,305645.0,South America,13.0,2635.0,1.0,,,44666.0
128.0,Guinea,23110,,161.0,,20840,,2109,24.0,1718.0,12.0,451386.0,33553.0,13453067.0,Africa,582.0,83559.0,30.0,,,157.0
129.0,Trinidad and Tobago,22620,,458.0,,12970,,9192,22.0,16116.0,326.0,178294.0,127027.0,1403593.0,North America,62.0,3065.0,8.0,,,6549.0
130.0,Mayotte,20176,,171.0,,2964,,17041,6.0,72383.0,613.0,176919.0,634712.0,278739.0,Africa,14.0,1630.0,2.0,,,61136.0
131.0,Mauritania,19407,,462.0,,18403,,542,14.0,4077.0,97.0,265005.0,55678.0,4759572.0,Africa,245.0,10302.0,18.0,,,114.0
132.0,French Polynesia,18860,1.0,142.0,,18707,2.0,11,1.0,66790.0,503.0,26355.0,93332.0,282378.0,Australia/Oceania,15.0,1989.0,11.0,4.0,,39.0
133.0,Eswatini,18587,,672.0,,17855,,60,8.0,15872.0,574.0,208021.0,177640.0,1171024.0,Africa,63.0,1743.0,6.0,,,51.0
134.0,Guyana,16724,,380.0,,14376,,1968,24.0,21170.0,481.0,151268.0,191481.0,789989.0,South America,47.0,2079.0,5.0,,,2491.0
135.0,Guadeloupe,16530,,221.0,,2250,,14059,29.0,41306.0,552.0,201479.0,503463.0,400186.0,North America,24.0,1811.0,2.0,,,35131.0
136.0,Papua New Guinea,15772,225.0,162.0,,14857,302.0,753,,1733.0,18.0,112995.0,12417.0,9099821.0,Australia/Oceania,577.0,56172.0,81.0,25.0,,83.0
137.0,Somalia,14647,,768.0,,6717,,7162,,899.0,47.0,129762.0,7965.0,16291776.0,Africa,1112.0,21213.0,126.0,,,440.0
138.0,Suriname,14305,,282.0,,11333,,2690,35.0,24189.0,477.0,61479.0,103957.0,591386.0,South America,41.0,2097.0,10.0,,,4549.0
139.0,Mali,14262,,516.0,,9559,,4187,,686.0,25.0,293844.0,14144.0,20774952.0,Africa,1457.0,40262.0,71.0,,,202.0
140.0,Haiti,14128,,302.0,,12511,,1315,,1226.0,26.0,68900.0,5977.0,11528120.0,North America,816.0,38173.0,167.0,,,114.0
141.0,Andorra,13693,,127.0,,13416,,150,12.0,176965.0,1641.0,193595.0,2501971.0,77377.0,Europe,6.0,609.0,0.0,,,1939.0
142.0,Togo,13432,,125.0,,12644,,663,,1589.0,15.0,332536.0,39338.0,8453390.0,Africa,629.0,67627.0,25.0,,,78.0
143.0,Burkina Faso,13424,,166.0,,13248,,10,,627.0,8.0,187240.0,8742.0,21418561.0,Africa,1596.0,129027.0,114.0,,,0.5
144.0,Tajikistan,13308,,90.0,,13218,,0,,1368.0,9.0,,,9730552.0,Asia,731.0,108117.0,,,,
145.0,Belize,12791,,324.0,,12378,,89,2.0,31650.0,802.0,132451.0,327738.0,404137.0,North America,32.0,1247.0,3.0,,,220.0
146.0,Curaçao,12271,,122.0,,12104,,45,12.0,74505.0,741.0,108037.0,655958.0,164701.0,North America,13.0,1350.0,2.0,,,273.0
147.0,Martinique,11960,,95.0,,98,,11767,9.0,31893.0,253.0,178549.0,476129.0,375001.0,North America,31.0,3947.0,2.0,,,31379.0
148.0,Hong Kong,11837,,210.0,,11565,,62,1.0,1567.0,28.0,16710131.0,2212675.0,7552003.0,Asia,638.0,35962.0,0.0,,,8.0
149.0,Bahamas,11684,,229.0,,10503,,952,8.0,29457.0,577.0,96400.0,243040.0,396642.0,North America,34.0,1732.0,4.0,,,2400.0
150.0,Congo,11658,,153.0,,8208,,3297,,2067.0,27.0,141948.0,25167.0,5640306.0,Africa,484.0,36865.0,40.0,,,585.0
151.0,Djibouti,11523,,153.0,,11354,,16,,11512.0,153.0,157734.0,157581.0,1000972.0,Africa,87.0,6542.0,6.0,,,16.0
152.0,Seychelles,11145,,40.0,,9936,,1169,,112692.0,404.0,21504.0,217436.0,98898.0,Africa,9.0,2472.0,5.0,,,11820.0
153.0,Aruba,10969,,107.0,,10790,,72,14.0,102345.0,998.0,164095.0,1531065.0,107177.0,North America,10.0,1002.0,1.0,,,672.0
154.0,Lesotho,10825,,326.0,,6434,,4065,,5017.0,151.0,92720.0,42973.0,2157613.0,Africa,199.0,6618.0,23.0,,,1884.0
155.0,South Sudan,10688,,115.0,,10514,,59,,945.0,10.0,164472.0,14539.0,11312317.0,Africa,1058.0,98368.0,69.0,,,5.0
156.0,Equatorial Guinea,8476,,113.0,,8146,,217,7.0,5868.0,78.0,123169.0,85277.0,1444345.0,Africa,170.0,12782.0,12.0,,,150.0
157.0,Benin,8058,,101.0,,7893,,64,5.0,649.0,8.0,604310.0,48700.0,12408783.0,Africa,1540.0,122859.0,21.0,,,5.0
158.0,Nicaragua,7324,,186.0,,4225,,2913,,1094.0,28.0,,,6695772.0,North America,914.0,35999.0,,,,435.0
159.0,Taiwan,7315,,78.0,,1133,,6104,,307.0,3.0,610865.0,25607.0,23855839.0,Asia,3261.0,305844.0,39.0,,,256.0
160.0,CAR,7085,,98.0,,6665,,322,2.0,1444.0,20.0,54522.0,11114.0,4905513.0,Africa,692.0,50056.0,90.0,,,66.0
161.0,Yemen,6723,,1316.0,,3375,,2032,23.0,221.0,43.0,62990.0,2071.0,30417585.0,Asia,4524.0,23114.0,483.0,,,67.0
162.0,Vietnam,6713,143.0,47.0,,2896,,3770,,68.0,0.5,4337689.0,44203.0,98130662.0,Asia,14618.0,2087886.0,23.0,1.0,,38.0
163.0,Timor-Leste,6622,,15.0,,3915,,2692,,4938.0,11.0,92122.0,68692.0,1341084.0,Asia,203.0,89406.0,15.0,,,2007.0
