#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Spain,11260040,,101416.0,,10502784.0,,655840.0,682.0,240673.0,2168.0,471036328.0,10067988.0,46785545.0,Europe,4.0,461.0,0.0,,,14018.0
11.0,Argentina,8981155,,127295.0,,8787789.0,,66071.0,761.0,195667.0,2773.0,34877407.0,759852.0,45900252.0,South America,5.0,361.0,1.0,,,1439.0
12.0,S. Korea,7629275,400725.0,11052.0,164.0,,,,1244.0,148591.0,215.0,15804065.0,307807.0,51344146.0,Asia,7.0,4646.0,3.0,7805.0,3.0,129493.0
13.0,Netherlands,7327235,60263.0,21736.0,11.0,5767758.0,54999.0,1537741.0,162.0,426020.0,1264.0,21107399.0,1227226.0,17199283.0,Europe,2.0,791.0,1.0,3504.0,0.6,89407.0
14.0,Iran,7133139,3010.0,139289.0,109.0,6798350.0,6496.0,195500.0,2360.0,83119.0,1623.0,48393373.0,563901.0,85818859.0,Asia,12.0,616.0,2.0,35.0,1.0,2278.0
15.0,Vietnam,6552918,,41545.0,,3383142.0,,3128231.0,4269.0,66307.0,420.0,81738760.0,827095.0,98826293.0,Asia,15.0,2379.0,1.0,,,31654.0
16.0,Colombia,6077861,,139335.0,,5909782.0,,28744.0,342.0,117324.0,2690.0,33566181.0,647945.0,51804094.0,South America,9.0,372.0,2.0,,,555.0
17.0,Indonesia,5927550,13018.0,152975.0,230.0,5494606.0,32262.0,279969.0,2771.0,21289.0,549.0,89786073.0,322465.0,278436451.0,Asia,47.0,1820.0,3.0,47.0,0.8,1006.0
18.0,Japan,5855240,50781.0,26442.0,180.0,5284834.0,57499.0,543964.0,1140.0,46537.0,210.0,41334038.0,328521.0,125818680.0,Asia,21.0,4758.0,3.0,404.0,1.0,4323.0
19.0,Poland,5851147,14480.0,113773.0,151.0,5207943.0,8787.0,529431.0,464.0,154890.0,3012.0,34766669.0,920333.0,37776189.0,Europe,6.0,332.0,1.0,383.0,4.0,14015.0
20.0,Mexico,5613870,6025.0,321375.0,260.0,4906809.0,6129.0,385686.0,4798.0,42778.0,2449.0,15376547.0,117169.0,131233677.0,North America,23.0,408.0,9.0,46.0,2.0,2939.0
21.0,Ukraine,4912528,,107269.0,,,,,177.0,113486.0,2478.0,19521252.0,450968.0,43287399.0,Europe,9.0,404.0,2.0,,,17262.0
22.0,Malaysia,3872135,,33994.0,,3533994.0,,304147.0,376.0,117088.0,1028.0,52598004.0,1590490.0,33070305.0,Asia,9.0,973.0,1.0,,,9197.0
23.0,Israel,3732586,,10399.0,,3681263.0,,40924.0,306.0,400234.0,1115.0,41373364.0,4436346.0,9326000.0,Asia,2.0,897.0,0.0,,,4388.0
24.0,Australia,3715615,58684.0,5638.0,22.0,3378144.0,,331833.0,101.0,142895.0,217.0,64885144.0,2495351.0,26002413.0,Australia/Oceania,7.0,4612.0,0.0,2257.0,0.8,12762.0
25.0,Czechia,3707588,10715.0,39248.0,12.0,3592367.0,3595.0,75973.0,121.0,345125.0,3653.0,53164828.0,4948910.0,10742734.0,Europe,3.0,274.0,0.0,997.0,1.0,7072.0
26.0,South Africa,3696823,,99727.0,,3578877.0,,18219.0,546.0,61025.0,1646.0,23452959.0,387148.0,60578717.0,Africa,16.0,607.0,3.0,,,301.0
27.0,Philippines,3671293,,57625.0,,3567412.0,,46256.0,289.0,32762.0,514.0,28545001.0,254734.0,112058146.0,Asia,31.0,1945.0,4.0,,,413.0
28.0,Belgium,3669964,11880.0,30472.0,27.0,3409783.0,7649.0,229709.0,177.0,314335.0,2610.0,32234060.0,2760874.0,11675311.0,Europe,3.0,383.0,0.0,1018.0,2.0,19675.0
29.0,Peru,3537488,,211619.0,,,,,658.0,104809.0,6270.0,28001696.0,829633.0,33751895.0,South America,10.0,159.0,1.0,,,47559.0
30.0,Portugal,3380263,,21285.0,,2876177.0,,482801.0,70.0,333156.0,2098.0,37805639.0,3726089.0,10146199.0,Europe,3.0,477.0,0.0,,,47584.0
31.0,Canada,3373776,,36993.0,,3222524.0,,114259.0,510.0,88078.0,966.0,58805098.0,1535210.0,38304275.0,North America,11.0,1035.0,1.0,,,2983.0
32.0,Chile,3323324,,44039.0,,2580598.0,,698687.0,931.0,171350.0,2271.0,34210544.0,1763890.0,19394942.0,South America,6.0,440.0,1.0,,,36024.0
33.0,Austria,3283855,58583.0,15289.0,28.0,2851667.0,35251.0,416899.0,221.0,361113.0,1681.0,168325419.0,18510118.0,9093698.0,Europe,3.0,595.0,0.0,6442.0,3.0,45845.0
34.0,Thailand,3250642,23945.0,23921.0,70.0,3004752.0,23339.0,221969.0,687.0,46373.0,341.0,17270775.0,246382.0,70097534.0,Asia,22.0,2930.0,4.0,342.0,1.0,3167.0
35.0,Switzerland,3192119,18268.0,13441.0,3.0,2566023.0,10468.0,612655.0,144.0,364308.0,1534.0,19553805.0,2231625.0,8762139.0,Europe,3.0,652.0,0.0,2085.0,0.3,69921.0
36.0,Denmark,2835490,9086.0,5257.0,25.0,2665392.0,19321.0,164841.0,26.0,486624.0,902.0,126399266.0,21692537.0,5826855.0,Europe,2.0,1108.0,0.0,1559.0,4.0,28290.0
37.0,Romania,2802848,3913.0,64518.0,45.0,2606660.0,,131670.0,516.0,147366.0,3392.0,21644010.0,1137980.0,19019674.0,Europe,7.0,295.0,1.0,206.0,2.0,6923.0
38.0,Greece,2708610,23694.0,26730.0,44.0,2459576.0,15999.0,222304.0,354.0,262042.0,2586.0,70038378.0,6775792.0,10336560.0,Europe,4.0,387.0,0.0,2292.0,4.0,21507.0
39.0,Sweden,2472068,,17904.0,,2391780.0,2485.0,62384.0,44.0,242211.0,1754.0,18342988.0,1797232.0,10206244.0,Europe,4.0,570.0,1.0,,,6112.0
40.0,Iraq,2314575,632.0,25116.0,7.0,2269781.0,1012.0,19678.0,79.0,55433.0,602.0,18189734.0,435634.0,41754655.0,Asia,18.0,1662.0,2.0,15.0,0.2,471.0
41.0,Bangladesh,1950124,182.0,29112.0,,1865600.0,1192.0,55412.0,1264.0,11644.0,174.0,13678632.0,81675.0,167476391.0,Asia,86.0,5753.0,12.0,1.0,,331.0
42.0,Serbia,1945142,,15619.0,,1887890.0,,41633.0,66.0,224157.0,1800.0,8956349.0,1032125.0,8677580.0,Europe,4.0,556.0,1.0,,,4798.0
43.0,Hungary,1819264,4902.0,44831.0,178.0,1663907.0,13264.0,110526.0,101.0,189139.0,4661.0,10962084.0,1139667.0,9618677.0,Europe,5.0,215.0,1.0,510.0,19.0,11491.0
44.0,Jordan,1680179,,13959.0,,1647266.0,,18954.0,694.0,161942.0,1345.0,16499905.0,1590323.0,10375188.0,Asia,6.0,743.0,1.0,,,1827.0
45.0,Georgia,1638790,1099.0,16595.0,10.0,1591180.0,800.0,31015.0,,412154.0,4174.0,16120727.0,4054348.0,3976158.0,Asia,2.0,240.0,0.0,276.0,3.0,7800.0
46.0,Slovakia,1597668,11528.0,19009.0,30.0,1451913.0,12734.0,126746.0,217.0,292392.0,3479.0,6654224.0,1217800.0,5464135.0,Europe,3.0,287.0,1.0,2110.0,5.0,23196.0
47.0,Pakistan,1520120,493.0,30317.0,4.0,1472291.0,1003.0,17512.0,567.0,6662.0,133.0,26998115.0,118322.0,228174493.0,Asia,150.0,7526.0,8.0,2.0,0.02,77.0
48.0,Norway,1363406,,1753.0,,,,,29.0,248197.0,319.0,9852076.0,1793487.0,5493251.0,Europe,4.0,3134.0,1.0,,,231684.0
49.0,Ireland,1360015,,6636.0,,1248935.0,3482.0,104444.0,44.0,270302.0,1319.0,11577799.0,2301076.0,5031471.0,Europe,4.0,758.0,0.0,,,20758.0
50.0,Kazakhstan,1304645,85.0,13650.0,2.0,1282342.0,480.0,8653.0,528.0,68099.0,712.0,11575012.0,604181.0,19158177.0,Asia,15.0,1404.0,2.0,4.0,0.1,452.0
51.0,Morocco,1162236,,16046.0,,1145486.0,,704.0,293.0,30867.0,426.0,11237010.0,298431.0,37653636.0,Africa,32.0,2347.0,3.0,,,19.0
52.0,Bulgaria,1117525,,36196.0,,885909.0,,195420.0,288.0,162914.0,5277.0,9406028.0,1371224.0,6859586.0,Europe,6.0,190.0,1.0,,,28489.0
53.0,Lebanon,1085846,,10219.0,,1006268.0,,69359.0,186.0,160308.0,1509.0,4795578.0,707989.0,6773518.0,Asia,6.0,663.0,1.0,,,10240.0
54.0,Cuba,1077966,,8503.0,,1066760.0,,2703.0,23.0,95270.0,751.0,12920253.0,1141882.0,11314871.0,North America,10.0,1331.0,1.0,,,239.0
55.0,Croatia,1077365,2659.0,15383.0,10.0,1051742.0,803.0,10240.0,44.0,265213.0,3787.0,4599072.0,1132147.0,4062258.0,Europe,4.0,264.0,1.0,655.0,2.0,2521.0
56.0,Tunisia,1029762,,28065.0,,983630.0,,18067.0,74.0,85609.0,2333.0,4475031.0,372030.0,12028676.0,Africa,12.0,429.0,3.0,,,1502.0
57.0,Nepal,978085,41.0,11950.0,,961561.0,213.0,4574.0,100.0,32574.0,398.0,5496809.0,183064.0,30026627.0,Asia,31.0,2513.0,5.0,1.0,,152.0
58.0,Lithuania,975151,5954.0,8676.0,10.0,887641.0,,78834.0,68.0,366906.0,3264.0,7922010.0,2980700.0,2657768.0,Europe,3.0,306.0,0.0,2240.0,4.0,29662.0
59.0,Singapore,964329,,1159.0,,921236.0,,41934.0,23.0,162660.0,195.0,23396045.0,3946367.0,5928502.0,Asia,6.0,5115.0,0.0,,,7073.0
60.0,Belarus,944885,1858.0,6688.0,7.0,928536.0,,9661.0,,100051.0,708.0,12669715.0,1341556.0,9444042.0,Europe,10.0,1412.0,1.0,197.0,0.7,1023.0
61.0,Slovenia,925939,2901.0,6424.0,5.0,890833.0,1856.0,28682.0,61.0,445287.0,3089.0,2593190.0,1247072.0,2079423.0,Europe,2.0,324.0,1.0,1395.0,2.0,13793.0
62.0,Bolivia,898464,494.0,21476.0,1.0,811581.0,1566.0,65407.0,220.0,75227.0,1798.0,2682016.0,224560.0,11943446.0,South America,13.0,556.0,4.0,41.0,0.08,5476.0
63.0,UAE,886301,318.0,2302.0,,852991.0,1073.0,31008.0,,87810.0,228.0,143496234.0,14216887.0,10093365.0,Asia,11.0,4385.0,0.0,32.0,,3072.0
64.0,Uruguay,867282,,7110.0,,850698.0,,9474.0,65.0,248207.0,2035.0,5834665.0,1669823.0,3494182.0,South America,4.0,491.0,1.0,,,2711.0
65.0,Ecuador,849699,,35348.0,,,,,759.0,46950.0,1953.0,2470170.0,136488.0,18098018.0,South America,21.0,512.0,7.0,,,20470.0
66.0,Costa Rica,826251,,8192.0,,739726.0,,78333.0,94.0,159720.0,1584.0,3854668.0,745132.0,5173135.0,North America,6.0,631.0,1.0,,,15142.0
67.0,Guatemala,807453,,17170.0,,768454.0,,21829.0,5.0,43697.0,929.0,4085376.0,221091.0,18478264.0,North America,23.0,1076.0,5.0,,,1181.0
68.0,Azerbaijan,791077,115.0,9633.0,6.0,779987.0,159.0,1457.0,,76845.0,936.0,6646110.0,645603.0,10294416.0,Asia,13.0,1069.0,2.0,11.0,0.6,142.0
69.0,Finland,778617,11397.0,2763.0,44.0,46000.0,,729854.0,38.0,140156.0,497.0,10185644.0,1833486.0,5555343.0,Europe,7.0,2011.0,1.0,2052.0,8.0,131379.0
70.0,Hong Kong,761550,,4568.0,,13232.0,,743750.0,111.0,100200.0,601.0,36260319.0,4770905.0,7600302.0,Asia,10.0,1664.0,0.0,,,97858.0
71.0,Panama,760105,,8143.0,,749576.0,,2386.0,16.0,171577.0,1838.0,5603325.0,1264828.0,4430110.0,North America,6.0,544.0,1.0,,,539.0
72.0,Latvia,755821,5138.0,5470.0,20.0,667949.0,20053.0,82402.0,44.0,408381.0,2956.0,6937407.0,3748384.0,1850773.0,Europe,2.0,338.0,0.0,2776.0,11.0,44523.0
73.0,Saudi Arabia,749171,127.0,9023.0,2.0,731440.0,221.0,8708.0,229.0,20965.0,253.0,41304165.0,1155860.0,35734581.0,Asia,48.0,3960.0,1.0,4.0,0.06,244.0
74.0,Sri Lanka,656814,,16415.0,,619073.0,,21326.0,,30456.0,761.0,6368159.0,295290.0,21565778.0,Asia,33.0,1314.0,3.0,,,989.0
75.0,Paraguay,646283,,18552.0,,621240.0,,6491.0,77.0,88759.0,2548.0,2561955.0,351852.0,7281345.0,South America,11.0,392.0,3.0,,,891.0
76.0,Kuwait,626384,,2552.0,,620141.0,,3691.0,9.0,143081.0,583.0,7763313.0,1773325.0,4377828.0,Asia,7.0,1715.0,1.0,,,843.0
77.0,Myanmar,606910,,19414.0,,559673.0,,27823.0,,11029.0,353.0,7422318.0,134879.0,55029436.0,Asia,91.0,2835.0,7.0,,,506.0
78.0,Palestine,580165,242.0,5326.0,5.0,571646.0,906.0,3193.0,46.0,109409.0,1004.0,3078533.0,580558.0,5302711.0,Asia,9.0,996.0,2.0,46.0,0.9,602.0
79.0,Dominican Republic,576788,,4374.0,,572028.0,,386.0,23.0,52280.0,396.0,3174924.0,287774.0,11032690.0,North America,19.0,2522.0,3.0,,,35.0
80.0,Bahrain,539988,,1464.0,,526515.0,,12009.0,8.0,299676.0,812.0,9516707.0,5281464.0,1801907.0,Asia,3.0,1231.0,0.0,,,6665.0
81.0,Estonia,536924,2137.0,2371.0,4.0,438511.0,4939.0,96042.0,16.0,404295.0,1785.0,3188655.0,2401003.0,1328051.0,Europe,2.0,560.0,0.0,1609.0,3.0,72318.0
82.0,Venezuela,518750,,5661.0,,510005.0,,3084.0,230.0,18331.0,200.0,3359014.0,118697.0,28299060.0,South America,55.0,4999.0,8.0,,,109.0
83.0,Moldova,508578,,11357.0,,491634.0,,5587.0,87.0,126574.0,2827.0,3094224.0,770084.0,4018035.0,Europe,8.0,354.0,1.0,,,1390.0
84.0,Libya,500626,129.0,6361.0,7.0,485405.0,814.0,8860.0,116.0,71213.0,905.0,2459258.0,349824.0,7029980.0,Africa,14.0,1105.0,3.0,18.0,1.0,1260.0
85.0,Egypt,495373,,24277.0,,424831.0,,46265.0,122.0,4691.0,230.0,3693367.0,34971.0,105611495.0,Africa,213.0,4350.0,29.0,,,438.0
86.0,Ethiopia,469291,,7486.0,,421500.0,,40305.0,50.0,3917.0,62.0,4576756.0,38204.0,119796872.0,Africa,255.0,16003.0,26.0,,,336.0
87.0,Mongolia,467264,164.0,2177.0,,313256.0,,151831.0,192.0,138739.0,646.0,4030048.0,1196592.0,3367939.0,Asia,7.0,1547.0,1.0,49.0,,45081.0
88.0,Armenia,422155,79.0,8587.0,8.0,408907.0,108.0,4661.0,,142013.0,2889.0,2941837.0,989634.0,2972652.0,Asia,7.0,346.0,1.0,27.0,3.0,1568.0
89.0,New Zealand,418861,19519.0,125.0,8.0,221084.0,15109.0,197652.0,,83737.0,25.0,7264413.0,1452273.0,5002100.0,Australia/Oceania,12.0,40017.0,1.0,3902.0,2.0,39514.0
90.0,Honduras,417201,,10842.0,,131100.0,,275259.0,105.0,41014.0,1066.0,1263329.0,124195.0,10172115.0,North America,24.0,938.0,8.0,,,27060.0
91.0,Oman,387009,180.0,4250.0,,380095.0,307.0,2664.0,23.0,72650.0,798.0,25000000.0,4693028.0,5327051.0,Asia,14.0,1253.0,0.0,34.0,,500.0
92.0,Bosnia and Herzegovina,373670,164.0,15651.0,10.0,192218.0,,165801.0,,115112.0,4821.0,1725264.0,531480.0,3246150.0,Europe,9.0,207.0,2.0,51.0,3.0,51076.0
93.0,Cyprus,360078,,904.0,,124370.0,,234804.0,60.0,294593.0,740.0,9477138.0,7753598.0,1222289.0,Asia,3.0,1352.0,0.0,,,192102.0
94.0,Qatar,359449,88.0,677.0,,357715.0,166.0,1057.0,3.0,128018.0,241.0,3396479.0,1209656.0,2807805.0,Asia,8.0,4147.0,1.0,31.0,,376.0
95.0,Kenya,323204,,5647.0,,317503.0,,54.0,1.0,5794.0,101.0,3448106.0,61814.0,55781934.0,Africa,173.0,9878.0,16.0,,,1.0
96.0,Réunion,318695,,689.0,,306072.0,,11934.0,41.0,351696.0,760.0,1535875.0,1694916.0,906166.0,Africa,3.0,1315.0,1.0,,,13170.0
97.0,Zambia,315202,,3960.0,,309765.0,,1477.0,3.0,16368.0,206.0,3310740.0,171918.0,19257651.0,Africa,61.0,4863.0,6.0,,,77.0
98.0,North Macedonia,301895,,9155.0,,290617.0,,2123.0,,144917.0,4395.0,1904444.0,914179.0,2083229.0,Europe,7.0,228.0,1.0,,,1019.0
99.0,Albania,272711,,3486.0,,268563.0,,662.0,13.0,94940.0,1214.0,1761701.0,613308.0,2872459.0,Europe,11.0,824.0,2.0,,,230.0
100.0,Algeria,265478,,6868.0,,178094.0,,80516.0,6.0,5874.0,152.0,230861.0,5108.0,45195539.0,Africa,170.0,6581.0,196.0,,,1782.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108521.0,1077.0,2026898.0,833347.0,2432239.0,Africa,9.0,929.0,1.0,,,780.0
102.0,Nigeria,255001,,3142.0,,249373.0,,2486.0,11.0,1187.0,15.0,4589725.0,21366.0,214811319.0,Africa,842.0,68368.0,47.0,,,12.0
103.0,Zimbabwe,243365,,5417.0,,232787.0,,5161.0,12.0,15979.0,356.0,2137216.0,140326.0,15230365.0,Africa,63.0,2812.0,7.0,,,339.0
104.0,Uzbekistan,237341,60.0,1637.0,,234796.0,76.0,908.0,23.0,6921.0,48.0,1377915.0,40181.0,34292965.0,Asia,144.0,20949.0,25.0,2.0,,26.0
105.0,Montenegro,231719,,2695.0,,228257.0,,767.0,60.0,368861.0,4290.0,1190834.0,1895626.0,628201.0,Europe,3.0,233.0,1.0,,,1221.0
106.0,Mozambique,225188,,2198.0,,221989.0,,1001.0,13.0,6878.0,67.0,1285237.0,39254.0,32741418.0,Africa,145.0,14896.0,25.0,,,31.0
107.0,Kyrgyzstan,200763,5.0,2975.0,1.0,195946.0,30.0,1842.0,131.0,29933.0,444.0,1907195.0,284360.0,6706976.0,Asia,33.0,2254.0,4.0,0.7,0.1,275.0
108.0,Luxembourg,194846,,1007.0,,182044.0,,11795.0,3.0,302898.0,1565.0,4107467.0,6385272.0,643272.0,Europe,3.0,639.0,0.0,,,18336.0
109.0,Afghanistan,176743,126.0,7651.0,2.0,159234.0,227.0,9858.0,1124.0,4373.0,189.0,907896.0,22463.0,40416563.0,Asia,229.0,5283.0,45.0,3.0,0.05,244.0
110.0,Maldives,174658,,297.0,,163687.0,,10674.0,25.0,313733.0,533.0,2213831.0,3976640.0,556709.0,Asia,3.0,1874.0,0.0,,,19173.0
111.0,Iceland,167379,2014.0,87.0,4.0,75685.0,,91607.0,8.0,485149.0,252.0,1840480.0,5334647.0,345005.0,Europe,2.0,3966.0,0.0,5838.0,12.0,265524.0
112.0,Uganda,163542,12.0,3594.0,,100129.0,6.0,59819.0,9.0,3394.0,75.0,2510494.0,52094.0,48191869.0,Africa,295.0,13409.0,19.0,0.2,,1241.0
113.0,Ghana,160761,,1445.0,,159227.0,,89.0,1.0,4997.0,45.0,2376530.0,73865.0,32174072.0,Africa,200.0,22266.0,14.0,,,3.0
114.0,Namibia,157458,,4014.0,,155293.0,,-1849.0,1.0,60121.0,1533.0,969833.0,370301.0,2619037.0,Africa,17.0,652.0,3.0,,,-705.98
115.0,El Salvador,156364,,4102.0,,132410.0,,19852.0,153.0,23902.0,627.0,1758939.0,268877.0,6541804.0,North America,42.0,1595.0,4.0,,,3035.0
116.0,Laos,148257,848.0,643.0,,7660.0,,139954.0,,19887.0,86.0,1002806.0,134517.0,7454855.0,Asia,50.0,11594.0,7.0,114.0,,18774.0
117.0,Martinique,135881,,905.0,,104.0,,134872.0,8.0,362571.0,2415.0,777358.0,2074221.0,374771.0,North America,3.0,414.0,0.0,,,359878.0
118.0,Cambodia,134492,140.0,3049.0,1.0,130028.0,311.0,1415.0,,7860.0,178.0,2902632.0,169626.0,17111927.0,Asia,127.0,5612.0,6.0,8.0,0.06,83.0
119.0,Trinidad and Tobago,133393,,3690.0,,116951.0,,12752.0,18.0,94794.0,2622.0,651489.0,462973.0,1407187.0,North America,11.0,381.0,2.0,,,9062.0
120.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326567.0,2106.0,938039.0,2343691.0,400240.0,North America,3.0,475.0,0.0,,,318839.0
121.0,Rwanda,129610,,1458.0,,45522.0,,82630.0,,9603.0,108.0,4985910.0,369404.0,13497163.0,Africa,104.0,9257.0,3.0,,,6122.0
122.0,Jamaica,128418,,2851.0,,79633.0,,45934.0,25.0,43048.0,956.0,885522.0,296844.0,2983124.0,North America,23.0,1046.0,3.0,,,15398.0
123.0,Cameroon,119322,,1926.0,,117263.0,,133.0,13.0,4313.0,70.0,1751774.0,63315.0,27667397.0,Africa,232.0,14365.0,16.0,,,5.0
124.0,Brunei,118892,2010.0,176.0,5.0,94774.0,5600.0,23942.0,24.0,267416.0,396.0,717784.0,1614467.0,444595.0,Asia,4.0,2526.0,1.0,4521.0,11.0,53851.0
125.0,Angola,98956,,1900.0,,96935.0,,121.0,,2860.0,55.0,1470711.0,42505.0,34600889.0,Africa,350.0,18211.0,24.0,,,3.0
126.0,DRC,86375,,1335.0,,50930.0,,34110.0,,917.0,14.0,846704.0,8990.0,94181358.0,Africa,1090.0,70548.0,111.0,,,362.0
127.0,Senegal,85815,7.0,1964.0,,83803.0,10.0,48.0,3.0,4906.0,112.0,1028544.0,58798.0,17492766.0,Africa,204.0,8907.0,17.0,0.4,,3.0
128.0,Malawi,85515,,2624.0,,76810.0,,6081.0,67.0,4282.0,131.0,554744.0,27780.0,19968907.0,Africa,234.0,7610.0,36.0,,,305.0
129.0,Ivory Coast,81616,,796.0,,80746.0,,74.0,,2969.0,29.0,1448758.0,52707.0,27486942.0,Africa,337.0,34531.0,19.0,,,3.0
130.0,Suriname,78828,35.0,1322.0,1.0,49368.0,1.0,28138.0,,132359.0,2220.0,232909.0,391075.0,595561.0,South America,8.0,451.0,3.0,59.0,2.0,47246.0
131.0,French Guiana,78220,,394.0,,11254.0,,66572.0,2.0,250849.0,1264.0,604462.0,1938490.0,311821.0,South America,4.0,791.0,1.0,,,213494.0
132.0,Malta,73424,229.0,618.0,1.0,70721.0,82.0,2085.0,1.0,165541.0,1393.0,1211456.0,2731328.0,443541.0,Europe,6.0,718.0,0.0,516.0,2.0,4701.0
133.0,French Polynesia,70826,,645.0,,,,,7.0,249680.0,2274.0,,,283667.0,Australia/Oceania,4.0,440.0,,,,129310.0
134.0,Eswatini,69478,,1392.0,,68049.0,,37.0,11.0,58851.0,1179.0,487301.0,412768.0,1180568.0,Africa,17.0,848.0,2.0,,,31.0
135.0,Fiji,64154,5.0,834.0,,62248.0,11.0,1072.0,,70695.0,919.0,502686.0,553936.0,907480.0,Australia/Oceania,14.0,1088.0,2.0,6.0,,1181.0
136.0,Madagascar,63870,,1377.0,,59156.0,,3337.0,23.0,2210.0,48.0,404843.0,14009.0,28899209.0,Africa,452.0,20987.0,71.0,,,115.0
137.0,Guyana,63157,,1225.0,,61740.0,,192.0,4.0,79643.0,1545.0,554991.0,699863.0,793000.0,South America,13.0,647.0,1.0,,,242.0
138.0,Sudan,61715,,4874.0,,,,,,1354.0,107.0,562941.0,12349.0,45587096.0,Africa,739.0,9353.0,81.0,,,362.0
139.0,Channel Islands,59867,,147.0,,54718.0,,5002.0,,339027.0,832.0,1226909.0,6947980.0,176585.0,Europe,3.0,1201.0,0.0,,,28326.0
140.0,New Caledonia,59707,89.0,305.0,,57582.0,137.0,1820.0,25.0,205773.0,1051.0,98964.0,341067.0,290160.0,Australia/Oceania,5.0,951.0,3.0,307.0,,6272.0
141.0,Mauritania,58660,,981.0,,57659.0,,20.0,30.0,12077.0,202.0,763393.0,157171.0,4857077.0,Africa,83.0,4951.0,6.0,,,4.0
142.0,Barbados,57230,,326.0,,55850.0,,1054.0,,198734.0,1132.0,599379.0,2081372.0,287973.0,North America,5.0,883.0,0.0,,,3660.0
143.0,Belize,57096,,652.0,,56032.0,,412.0,6.0,139298.0,1591.0,512376.0,1250051.0,409884.0,North America,7.0,629.0,1.0,,,1005.0
144.0,Cabo Verde,55911,,401.0,,55453.0,,57.0,23.0,98740.0,708.0,400982.0,708143.0,566244.0,Africa,10.0,1412.0,1.0,,,101.0
145.0,Syria,55431,,3118.0,,50181.0,,2132.0,,3042.0,171.0,146269.0,8027.0,18222247.0,Asia,329.0,5844.0,125.0,,,117.0
146.0,Gabon,47570,,303.0,,47244.0,,23.0,,20550.0,131.0,1584243.0,684374.0,2314878.0,Africa,49.0,7640.0,1.0,,,10.0
