#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
26.0,Bangladesh,1280317,,21162.0,,1108748.0,,150407.0,1606.0,7691.0,127.0,7843885.0,47119.0,166468503.0,Asia,130.0,7866.0,21.0,,,904.0
27.0,Malaysia,1146186,,9403.0,,937732.0,,199051.0,1063.0,34928.0,287.0,18400900.0,560740.0,32815382.0,Asia,29.0,3490.0,2.0,,,6066.0
28.0,Belgium,1124715,,25241.0,,1059896.0,,39578.0,93.0,96589.0,2168.0,17186118.0,1475916.0,11644375.0,Europe,10.0,461.0,1.0,,,3399.0
29.0,Sweden,1100040,,14617.0,,1076641.0,,8782.0,16.0,108191.0,1438.0,11373506.0,1118603.0,10167599.0,Europe,9.0,696.0,1.0,,,864.0
30.0,Romania,1083478,,34291.0,,1047778.0,,1409.0,63.0,56732.0,1796.0,10572556.0,553591.0,19098136.0,Europe,18.0,557.0,2.0,,,74.0
31.0,Pakistan,1043277,3582.0,23529.0,67.0,944375.0,1355.0,75373.0,3398.0,4626.0,104.0,16158330.0,71645.0,225533376.0,Asia,216.0,9585.0,14.0,16.0,0.3,334.0
32.0,Portugal,972127,,17378.0,,904962.0,,49787.0,203.0,95640.0,1710.0,15405035.0,1515588.0,10164396.0,Europe,10.0,585.0,1.0,,,4898.0
33.0,Japan,935886,,15197.0,,842780.0,,77909.0,704.0,7424.0,121.0,18513613.0,146869.0,126055651.0,Asia,135.0,8295.0,7.0,,,618.0
34.0,Israel,879650,,6487.0,,852115.0,,21048.0,217.0,94322.0,696.0,16545529.0,1774129.0,9326000.0,Asia,11.0,1438.0,1.0,,,2257.0
35.0,Hungary,809672,26.0,30029.0,2.0,749461.0,276.0,30182.0,10.0,84046.0,3117.0,6352215.0,659375.0,9633693.0,Europe,12.0,321.0,2.0,3.0,0.2,3133.0
36.0,Jordan,772743,,10059.0,,751969.0,,10715.0,611.0,74929.0,975.0,8542923.0,828367.0,10312967.0,Asia,13.0,1025.0,1.0,,,1039.0
37.0,Serbia,722607,,7122.0,,710819.0,,4666.0,8.0,83067.0,819.0,4686746.0,538761.0,8699114.0,Europe,12.0,1221.0,2.0,,,536.0
38.0,Switzerland,719684,,10907.0,,692431.0,,16346.0,36.0,82501.0,1250.0,9116277.0,1045051.0,8723288.0,Europe,12.0,800.0,1.0,,,1874.0
39.0,Nepal,699649,,9898.0,,658122.0,,31629.0,,23554.0,333.0,3622480.0,121952.0,29704048.0,Asia,42.0,3001.0,8.0,,,1065.0
40.0,UAE,683914,,1956.0,,661156.0,,20802.0,,68255.0,195.0,66473790.0,6634164.0,10019919.0,Asia,15.0,5123.0,0.0,,,2076.0
41.0,Austria,659872,,10739.0,,643694.0,,5439.0,31.0,72816.0,1185.0,67201912.0,7415656.0,9062167.0,Europe,14.0,844.0,0.0,,,600.0
42.0,Thailand,652185,18901.0,5315.0,147.0,437831.0,18590.0,209039.0,4768.0,9318.0,76.0,8129670.0,116154.0,69990164.0,Asia,107.0,13168.0,9.0,270.0,2.0,2987.0
43.0,Morocco,633923,,9885.0,,569452.0,,54586.0,664.0,16957.0,264.0,7666735.0,205076.0,37384759.0,Africa,59.0,3782.0,5.0,,,1460.0
44.0,Tunisia,596775,1243.0,20226.0,159.0,521335.0,4504.0,55214.0,630.0,49928.0,1692.0,2278470.0,190624.0,11952700.0,Africa,20.0,591.0,5.0,104.0,13.0,4619.0
45.0,Kazakhstan,595433,7481.0,6153.0,100.0,489135.0,6177.0,100145.0,221.0,31305.0,323.0,11575012.0,608566.0,19020140.0,Asia,32.0,3091.0,2.0,393.0,5.0,5265.0
46.0,Lebanon,563124,,7912.0,,537451.0,,17761.0,54.0,82907.0,1165.0,4731376.0,696588.0,6792218.0,Asia,12.0,858.0,1.0,,,2615.0
47.0,Saudi Arabia,527877,,8259.0,,508994.0,,10624.0,1434.0,14911.0,233.0,25226779.0,712600.0,35401050.0,Asia,67.0,4286.0,1.0,,,300.0
48.0,Greece,497061,,12958.0,,453491.0,,30612.0,188.0,47943.0,1250.0,12921543.0,1246326.0,10367704.0,Europe,21.0,800.0,1.0,,,2953.0
49.0,Ecuador,487702,,31644.0,,443880.0,,12178.0,759.0,27195.0,1765.0,1688466.0,94153.0,17933225.0,South America,37.0,567.0,11.0,,,679.0
50.0,Bolivia,474538,639.0,17859.0,20.0,409768.0,1191.0,46911.0,200.0,40060.0,1508.0,2078150.0,175437.0,11845542.0,South America,25.0,663.0,6.0,54.0,2.0,3960.0
51.0,Paraguay,453031,,15086.0,,422050.0,,15895.0,325.0,62682.0,2087.0,1688384.0,233606.0,7227493.0,South America,16.0,479.0,4.0,,,2199.0
52.0,Belarus,447754,,3472.0,,441961.0,,2321.0,,47402.0,368.0,7324156.0,775376.0,9445946.0,Europe,21.0,2721.0,1.0,,,246.0
53.0,Panama,436812,,6842.0,,417710.0,,12260.0,133.0,99540.0,1559.0,3384322.0,771211.0,4388324.0,North America,10.0,641.0,1.0,,,2794.0
54.0,Georgia,428670,4827.0,5910.0,34.0,388893.0,1895.0,33867.0,,107683.0,1485.0,6877865.0,1727740.0,3980846.0,Asia,9.0,674.0,1.0,1213.0,9.0,8507.0
55.0,Bulgaria,425541,,18222.0,,398617.0,,8702.0,82.0,61748.0,2644.0,3654995.0,530358.0,6891557.0,Europe,16.0,378.0,2.0,,,1263.0
56.0,Costa Rica,406814,,5030.0,,329639.0,,72145.0,364.0,79076.0,978.0,1734362.0,337125.0,5144566.0,North America,13.0,1023.0,3.0,,,14024.0
57.0,Cuba,403622,,2913.0,,356698.0,,44011.0,385.0,35658.0,257.0,6609428.0,583918.0,11319105.0,North America,28.0,3886.0,2.0,,,3888.0
58.0,Kuwait,399343,,2339.0,,386690.0,,10314.0,288.0,92036.0,539.0,3430973.0,790732.0,4338983.0,Asia,11.0,1855.0,1.0,,,2377.0
59.0,Slovakia,392710,,12540.0,,379564.0,,606.0,10.0,71892.0,2296.0,3152824.0,577174.0,5462515.0,Europe,14.0,436.0,2.0,,,111.0
60.0,Uruguay,381715,,5972.0,,373839.0,,1904.0,48.0,109474.0,1713.0,3075103.0,881927.0,3486800.0,South America,9.0,584.0,1.0,,,546.0
61.0,Guatemala,370258,,10448.0,,326004.0,,33806.0,5.0,20261.0,572.0,1881882.0,102980.0,18274242.0,North America,49.0,1749.0,10.0,,,1850.0
62.0,Croatia,363787,,8266.0,,354393.0,,1128.0,13.0,89213.0,2027.0,2308960.0,566235.0,4077739.0,Europe,11.0,493.0,2.0,,,277.0
63.0,Azerbaijan,344951,,5030.0,,333267.0,,6654.0,,33692.0,491.0,4049978.0,395572.0,10238292.0,Asia,30.0,2035.0,3.0,,,650.0
64.0,Dominican Republic,342660,,3963.0,,324227.0,,14470.0,195.0,31248.0,361.0,1843574.0,168119.0,10965865.0,North America,32.0,2767.0,6.0,,,1320.0
65.0,Denmark,318485,,2550.0,,304669.0,,11266.0,8.0,54776.0,439.0,76573206.0,13169700.0,5814347.0,Europe,18.0,2280.0,0.0,,,1938.0
66.0,Palestine,317083,,3609.0,,312149.0,,1325.0,9.0,60632.0,690.0,2002245.0,382867.0,5229616.0,Asia,16.0,1449.0,3.0,,,253.0
67.0,Sri Lanka,313769,,4571.0,,280868.0,,28330.0,,14587.0,212.0,4254600.0,197790.0,21510712.0,Asia,69.0,4706.0,5.0,,,1317.0
68.0,Venezuela,307570,,3623.0,,292567.0,,11380.0,424.0,10850.0,128.0,3359014.0,118491.0,28348375.0,South America,92.0,7825.0,8.0,,,401.0
69.0,Myanmar,306354,,10061.0,,217142.0,,79151.0,,5590.0,184.0,3181859.0,58057.0,54805570.0,Asia,179.0,5447.0,17.0,,,1444.0
70.0,Ireland,303426,,5035.0,,268709.0,,29682.0,27.0,60715.0,1007.0,4729538.0,946366.0,4997579.0,Europe,16.0,993.0,1.0,,,5939.0
71.0,Honduras,300572,1018.0,7902.0,31.0,101644.0,646.0,191026.0,678.0,29833.0,784.0,887845.0,88122.0,10075199.0,North America,34.0,1275.0,11.0,101.0,3.0,18960.0
72.0,Oman,297122,,3868.0,,280423.0,,12831.0,215.0,56627.0,737.0,1550000.0,295409.0,5246956.0,Asia,18.0,1357.0,3.0,,,2445.0
73.0,Egypt,284362,,16535.0,,231259.0,,36568.0,90.0,2723.0,158.0,3068679.0,29387.0,104423153.0,Africa,367.0,6315.0,34.0,,,350.0
74.0,Lithuania,283656,394.0,4420.0,2.0,269662.0,323.0,9574.0,32.0,105805.0,1649.0,4064968.0,1516247.0,2680941.0,Europe,9.0,607.0,1.0,147.0,0.7,3571.0
75.0,Ethiopia,280833,,4391.0,,263694.0,,12748.0,265.0,2379.0,37.0,3028542.0,25657.0,118040975.0,Africa,420.0,26882.0,39.0,,,108.0
76.0,Bahrain,269401,,1384.0,,267026.0,,991.0,3.0,152606.0,784.0,5478201.0,3103199.0,1765340.0,Asia,7.0,1276.0,0.0,,,561.0
77.0,Moldova,259667,,6257.0,,252166.0,,1244.0,71.0,64533.0,1555.0,1418452.0,352518.0,4023774.0,Europe,15.0,643.0,3.0,,,309.0
78.0,Slovenia,259304,,4429.0,,253772.0,,1103.0,9.0,124710.0,2130.0,1393433.0,670162.0,2079248.0,Europe,8.0,469.0,1.0,,,530.0
79.0,Libya,256328,,3579.0,,193144.0,,59605.0,,36763.0,513.0,1315072.0,188608.0,6972530.0,Africa,27.0,1948.0,5.0,,,8549.0
80.0,Armenia,230713,237.0,4621.0,,220289.0,156.0,5803.0,,77701.0,1556.0,1357957.0,457339.0,2969258.0,Asia,13.0,643.0,2.0,80.0,,1954.0
81.0,Qatar,226540,,601.0,,223995.0,,1944.0,22.0,80682.0,214.0,2343577.0,834665.0,2807805.0,Asia,12.0,4672.0,1.0,,,692.0
82.0,Bosnia and Herzegovina,205785,,9689.0,,189677.0,,6419.0,,63151.0,2973.0,1076063.0,330220.0,3258629.0,Europe,16.0,336.0,3.0,,,1970.0
83.0,Kenya,204271,,3970.0,,189692.0,,10609.0,185.0,3711.0,72.0,2142309.0,38914.0,55052115.0,Africa,270.0,13867.0,26.0,,,193.0
84.0,S. Korea,202203,1201.0,2104.0,5.0,177909.0,1304.0,22190.0,331.0,3940.0,41.0,11820016.0,230333.0,51317110.0,Asia,254.0,24390.0,4.0,23.0,0.1,432.0
85.0,Zambia,196490,,3412.0,,188950.0,,4128.0,406.0,10374.0,180.0,2098920.0,110820.0,18939917.0,Africa,96.0,5551.0,9.0,,,218.0
86.0,Nigeria,174759,,2160.0,,165037.0,,7562.0,11.0,826.0,10.0,2542261.0,12011.0,211660928.0,Africa,1211.0,97991.0,83.0,,,36.0
87.0,Algeria,173922,,4329.0,,116770.0,,52823.0,29.0,3890.0,97.0,230861.0,5164.0,44708118.0,Africa,257.0,10328.0,194.0,,,1182.0
88.0,Mongolia,167229,1019.0,827.0,4.0,158685.0,2280.0,7717.0,192.0,50137.0,248.0,3446882.0,1033406.0,3335458.0,Asia,20.0,4033.0,1.0,306.0,1.0,2314.0
89.0,Kyrgyzstan,165540,797.0,2354.0,10.0,149171.0,1794.0,14015.0,195.0,24928.0,354.0,1544983.0,232652.0,6640744.0,Asia,40.0,2821.0,4.0,120.0,2.0,2110.0
90.0,Vietnam,165339,3578.0,1881.0,186.0,46965.0,,116493.0,,1682.0,19.0,11890084.0,120971.0,98288434.0,Asia,594.0,52253.0,8.0,36.0,2.0,1185.0
91.0,North Macedonia,156506,,5494.0,,150399.0,,613.0,,75125.0,2637.0,985556.0,473079.0,2083281.0,Europe,13.0,379.0,2.0,,,294.0
92.0,Afghanistan,148572,,6804.0,,100036.0,,41732.0,1124.0,3726.0,171.0,712573.0,17870.0,39876288.0,Asia,268.0,5861.0,56.0,,,1047.0
93.0,Latvia,138925,,2556.0,,135640.0,,729.0,8.0,74550.0,1372.0,3145512.0,1687953.0,1863507.0,Europe,13.0,729.0,1.0,,,391.0
94.0,Norway,138265,,799.0,,88952.0,,48514.0,2.0,25290.0,146.0,6586068.0,1204645.0,5467226.0,Europe,40.0,6843.0,1.0,,,8874.0
95.0,Estonia,133771,,1272.0,,128917.0,,3582.0,3.0,100769.0,958.0,1625010.0,1224109.0,1327504.0,Europe,10.0,1044.0,1.0,,,2698.0
96.0,Albania,133146,,2457.0,,130256.0,,433.0,3.0,46322.0,855.0,916777.0,318947.0,2874383.0,Europe,22.0,1170.0,3.0,,,151.0
97.0,Uzbekistan,131978,899.0,893.0,7.0,125572.0,844.0,5513.0,23.0,3882.0,26.0,1377915.0,40533.0,33994653.0,Asia,258.0,38068.0,25.0,26.0,0.2,162.0
98.0,Mozambique,124962,,1479.0,,95815.0,,27668.0,32.0,3881.0,46.0,746799.0,23192.0,32201012.0,Africa,258.0,21772.0,43.0,,,859.0
99.0,Namibia,119442,,3064.0,,96219.0,,20159.0,84.0,46104.0,1183.0,616179.0,237842.0,2590711.0,Africa,22.0,846.0,4.0,,,7781.0
100.0,Botswana,115220,,1653.0,,96964.0,,16603.0,1.0,47948.0,688.0,1514979.0,630454.0,2402995.0,Africa,21.0,1454.0,2.0,,,6909.0
101.0,Zimbabwe,110855,,3635.0,,79420.0,,27800.0,33.0,7343.0,241.0,1102664.0,73037.0,15097299.0,Africa,136.0,4153.0,14.0,,,1841.0
102.0,Finland,107666,,982.0,,46000.0,,60684.0,7.0,19399.0,177.0,5908206.0,1064529.0,5550068.0,Europe,52.0,5652.0,1.0,,,10934.0
103.0,Ghana,104994,,837.0,,98229.0,,5928.0,15.0,3304.0,26.0,1441900.0,45379.0,31774529.0,Africa,303.0,37962.0,22.0,,,187.0
104.0,Cyprus,102716,,426.0,,80178.0,,22112.0,85.0,84408.0,350.0,9366973.0,7697444.0,1216894.0,Asia,12.0,2857.0,0.0,,,18171.0
105.0,Montenegro,102184,,1631.0,,99040.0,,1513.0,6.0,162674.0,2597.0,510724.0,813058.0,628152.0,Europe,6.0,385.0,1.0,,,2409.0
106.0,Uganda,94425,,2710.0,,84959.0,,6756.0,626.0,1996.0,57.0,1477497.0,31237.0,47299541.0,Africa,501.0,17454.0,32.0,,,143.0
107.0,El Salvador,87498,,2651.0,,76670.0,,8177.0,126.0,13416.0,406.0,1148242.0,176064.0,6521727.0,North America,75.0,2460.0,6.0,,,1254.0
108.0,Cameroon,82064,,1334.0,,80433.0,,297.0,152.0,3010.0,49.0,1751774.0,64262.0,27259936.0,Africa,332.0,20435.0,16.0,,,11.0
109.0,Cambodia,79051,577.0,1471.0,29.0,72145.0,628.0,5435.0,,4658.0,87.0,1823198.0,107439.0,16969650.0,Asia,215.0,11536.0,9.0,34.0,2.0,320.0
110.0,Maldives,77633,,221.0,,74928.0,,2484.0,11.0,140933.0,401.0,1185239.0,2151655.0,550850.0,Asia,7.0,2493.0,0.0,,,4509.0
111.0,Luxembourg,73990,,822.0,,72211.0,,957.0,7.0,116153.0,1290.0,3292329.0,5168443.0,637006.0,Europe,9.0,775.0,0.0,,,1502.0
112.0,Rwanda,72066,,831.0,,44875.0,,26360.0,49.0,5419.0,62.0,2089868.0,157143.0,13299187.0,Africa,185.0,16004.0,6.0,,,1982.0
113.0,Singapore,65213,,38.0,,63033.0,,2142.0,7.0,11053.0,6.0,15726438.0,2665383.0,5900254.0,Asia,90.0,155270.0,0.0,,,363.0
114.0,Senegal,63520,,1385.0,,47992.0,,14143.0,55.0,3689.0,80.0,653291.0,37937.0,17220582.0,Africa,271.0,12434.0,26.0,,,821.0
115.0,Jamaica,53428,,1200.0,,47040.0,,5188.0,26.0,17958.0,403.0,499515.0,167893.0,2975197.0,North America,56.0,2479.0,6.0,,,1744.0
116.0,Malawi,52987,,1685.0,,38427.0,,12875.0,285.0,2695.0,86.0,341768.0,17380.0,19664017.0,Africa,371.0,11670.0,58.0,,,655.0
117.0,Ivory Coast,50341,,332.0,,49461.0,,548.0,,1859.0,12.0,788680.0,29120.0,27084172.0,Africa,538.0,81579.0,34.0,,,20.0
118.0,DRC,50193,,1038.0,,29994.0,,19161.0,,543.0,11.0,271441.0,2934.0,92499934.0,Africa,1843.0,89114.0,341.0,,,207.0
119.0,Angola,42970,,1018.0,,38360.0,,3592.0,8.0,1265.0,30.0,681443.0,20060.0,33969434.0,Africa,791.0,33369.0,50.0,,,106.0
120.0,Madagascar,42672,,943.0,,41164.0,,565.0,31.0,1499.0,33.0,227523.0,7994.0,28460151.0,Africa,667.0,30180.0,125.0,,,20.0
121.0,Trinidad and Tobago,39039,,1092.0,,32129.0,,5818.0,22.0,27797.0,778.0,269723.0,192055.0,1404408.0,North America,36.0,1286.0,5.0,,,4143.0
122.0,Réunion,37231,,275.0,,33894.0,,3062.0,40.0,41265.0,305.0,103924.0,115184.0,902244.0,Africa,24.0,3281.0,9.0,,,3394.0
123.0,Sudan,37138,,2776.0,,30867.0,,3495.0,,826.0,62.0,234414.0,5214.0,44956036.0,Africa,1211.0,16195.0,192.0,,,78.0
124.0,Australia,34836,223.0,925.0,,29926.0,,3985.0,59.0,1349.0,36.0,25506109.0,987821.0,25820590.0,Australia/Oceania,741.0,27914.0,1.0,9.0,,154.0
125.0,Malta,34439,,423.0,,32011.0,,2005.0,5.0,77772.0,955.0,1096806.0,2476866.0,442820.0,Europe,13.0,1047.0,0.0,,,4528.0
126.0,Cabo Verde,33830,,298.0,,33068.0,,464.0,23.0,60139.0,530.0,199516.0,354674.0,562534.0,Africa,17.0,1888.0,3.0,,,825.0
127.0,Fiji,31513,,254.0,,8531.0,,22728.0,40.0,34879.0,281.0,319877.0,354045.0,903493.0,Australia/Oceania,29.0,3557.0,3.0,,,25156.0
128.0,French Guiana,30329,,189.0,,9995.0,,20145.0,31.0,98777.0,616.0,325133.0,1058906.0,307046.0,South America,10.0,1625.0,1.0,,,65609.0
129.0,Eswatini,26628,,806.0,,21313.0,,4509.0,10.0,22697.0,687.0,256745.0,218844.0,1173188.0,Africa,44.0,1456.0,5.0,,,3843.0
130.0,Mauritania,26202,,571.0,,22572.0,,3059.0,16.0,5480.0,119.0,373904.0,78195.0,4781687.0,Africa,182.0,8374.0,13.0,,,640.0
131.0,Syria,26005,,1917.0,,22002.0,,2086.0,,1448.0,107.0,103566.0,5766.0,17960139.0,Asia,691.0,9369.0,173.0,,,116.0
132.0,Guinea,25914,,232.0,,24327.0,,1355.0,24.0,1917.0,17.0,499002.0,36915.0,13517537.0,Africa,522.0,58265.0,27.0,,,100.0
133.0,Suriname,25439,,652.0,,21829.0,,2958.0,25.0,42947.0,1101.0,91705.0,154820.0,592333.0,South America,23.0,908.0,6.0,,,4994.0
134.0,Gabon,25405,,164.0,,25191.0,,50.0,6.0,11130.0,72.0,987311.0,432556.0,2282505.0,Africa,90.0,13918.0,2.0,,,22.0
135.0,Guyana,22523,,541.0,,21183.0,,799.0,14.0,28486.0,684.0,225694.0,285446.0,790672.0,South America,35.0,1462.0,4.0,,,1011.0
136.0,French Polynesia,20480,,153.0,,19285.0,,1042.0,5.0,72452.0,541.0,26355.0,93236.0,282670.0,Australia/Oceania,14.0,1848.0,11.0,,,3686.0
137.0,Haiti,20307,,560.0,,14724.0,,5023.0,,1758.0,48.0,99119.0,8579.0,11553182.0,North America,569.0,20631.0,117.0,,,435.0
138.0,Guadeloupe,19503,,242.0,,2250.0,,17011.0,23.0,48733.0,605.0,256597.0,641175.0,400198.0,North America,21.0,1654.0,2.0,,,42506.0
139.0,Mayotte,19494,,174.0,,2964.0,,16356.0,,69639.0,622.0,176919.0,632014.0,279929.0,Africa,14.0,1609.0,2.0,,,58429.0
140.0,Martinique,19149,,111.0,,104.0,,18934.0,1.0,51071.0,296.0,224685.0,599241.0,374949.0,North America,20.0,3378.0,2.0,,,50498.0
141.0,Seychelles,18384,,94.0,,17874.0,,416.0,,185682.0,949.0,21504.0,217195.0,99008.0,Africa,5.0,1053.0,5.0,,,4202.0
142.0,Papua New Guinea,17774,,192.0,,17384.0,,198.0,7.0,1947.0,21.0,147433.0,16147.0,9130430.0,Australia/Oceania,514.0,47554.0,62.0,,,22.0
143.0,Togo,15924,,154.0,,14524.0,,1246.0,,1876.0,18.0,407936.0,48058.0,8488473.0,Africa,533.0,55120.0,21.0,,,147.0
144.0,Taiwan,15721,19.0,791.0,2.0,14183.0,45.0,747.0,,659.0,33.0,3887162.0,162891.0,23863589.0,Asia,1518.0,30169.0,6.0,0.8,0.08,31.0
145.0,Somalia,15497,,819.0,,7593.0,,7085.0,,947.0,50.0,169996.0,10383.0,16372041.0,Africa,1056.0,19990.0,96.0,,,433.0
146.0,Tajikistan,15219,,121.0,,14705.0,,393.0,,1558.0,12.0,,,9769276.0,Asia,642.0,80738.0,,,,40.0
147.0,Bahamas,14840,,287.0,,12606.0,,1947.0,11.0,37350.0,722.0,119868.0,301692.0,397319.0,North America,27.0,1384.0,3.0,,,4900.0
148.0,Andorra,14747,,128.0,,14296.0,,323.0,,190532.0,1654.0,193595.0,2501260.0,77399.0,Europe,5.0,605.0,0.0,,,4173.0
149.0,Mali,14589,,534.0,,13958.0,,97.0,,699.0,26.0,347041.0,16620.0,20880564.0,Africa,1431.0,39102.0,60.0,,,5.0
150.0,Belize,14163,,337.0,,13420.0,,406.0,2.0,34932.0,831.0,183918.0,453625.0,405441.0,North America,29.0,1203.0,2.0,,,1001.0
151.0,Curaçao,13692,,127.0,,12961.0,,604.0,4.0,83072.0,771.0,184563.0,1119778.0,164821.0,North America,12.0,1298.0,1.0,,,3665.0
152.0,Lesotho,13603,,377.0,,6664.0,,6562.0,,6296.0,174.0,136956.0,63386.0,2160671.0,Africa,159.0,5731.0,16.0,,,3037.0
153.0,Burkina Faso,13591,,169.0,,13385.0,,37.0,,631.0,8.0,204235.0,9489.0,21522306.0,Africa,1584.0,127351.0,105.0,,,2.0
154.0,Congo,13216,,178.0,,12421.0,,617.0,,2333.0,31.0,188207.0,33224.0,5664871.0,Africa,429.0,31825.0,30.0,,,109.0
