#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
10.0,Turkey,15889495,,99341.0,,15487468.0,,302686.0,975.0,184263.0,1152.0,162743369.0,1887263.0,86232463.0,Asia,5.0,868.0,1.0,,,3510.0
11.0,Japan,13598290,253392.0,33159.0,183.0,11586379.0,188460.0,1978752.0,556.0,108207.0,264.0,64104711.0,510107.0,125669125.0,Asia,9.0,3790.0,2.0,2016.0,1.0,15746.0
12.0,Spain,13245996,,110719.0,,12707465.0,,427812.0,339.0,283079.0,2366.0,471036328.0,10066482.0,46792547.0,Europe,4.0,423.0,0.0,,,9143.0
13.0,Vietnam,11189968,,43094.0,,9948174.0,,1198700.0,112.0,112841.0,435.0,85826548.0,865486.0,99165741.0,Asia,9.0,2301.0,1.0,,,12088.0
14.0,Australia,9586984,32580.0,12201.0,82.0,9224255.0,,350528.0,155.0,367076.0,467.0,76745533.0,2938509.0,26117164.0,Australia/Oceania,3.0,2141.0,0.0,1247.0,3.0,13421.0
15.0,Argentina,9560307,,129369.0,,9313797.0,5665.0,117141.0,456.0,207558.0,2809.0,35716069.0,775408.0,46061000.0,South America,5.0,356.0,1.0,,,2543.0
16.0,Netherlands,8347295,,22510.0,,8188138.0,,136647.0,54.0,484915.0,1308.0,21107399.0,1226180.0,17213950.0,Europe,2.0,765.0,1.0,,,7938.0
17.0,Iran,7426030,,142290.0,,7091232.0,,192508.0,1398.0,86113.0,1650.0,53322294.0,618330.0,86235950.0,Asia,12.0,606.0,2.0,,,2232.0
18.0,Mexico,6821746,18556.0,328128.0,122.0,5982348.0,18211.0,511270.0,4798.0,51774.0,2490.0,17777962.0,134928.0,131758912.0,North America,19.0,402.0,7.0,141.0,0.9,3880.0
19.0,Colombia,6278998,,141075.0,,6096946.0,,40977.0,342.0,120717.0,2712.0,36086570.0,693781.0,52014387.0,South America,8.0,369.0,1.0,,,788.0
20.0,Indonesia,6229315,,157060.0,,6021549.0,,50706.0,2771.0,22283.0,562.0,103952029.0,371844.0,279557933.0,Asia,45.0,1780.0,3.0,,,181.0
21.0,Poland,6084876,,116628.0,,5335855.0,,632393.0,2389.0,161145.0,3089.0,36698610.0,971887.0,37760169.0,Europe,6.0,324.0,1.0,,,16748.0
22.0,Portugal,5356285,,24656.0,,5209885.0,,121744.0,61.0,528509.0,2433.0,43527258.0,4294868.0,10134714.0,Europe,2.0,411.0,0.0,,,12013.0
23.0,Ukraine,5023710,,108713.0,,4911468.0,156.0,3529.0,177.0,116327.0,2517.0,19521252.0,452027.0,43185997.0,Europe,9.0,397.0,2.0,,,82.0
24.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183468.0,3.0,,,26014475.0,Asia,5.0,351547.0,,,,
25.0,Austria,4770516,,19165.0,,4661070.0,,90281.0,83.0,523450.0,2103.0,193765737.0,21261170.0,9113597.0,Europe,2.0,476.0,0.0,,,9906.0
26.0,Malaysia,4697213,,36003.0,,4613676.0,,47534.0,52.0,141350.0,1083.0,62628338.0,1884625.0,33231189.0,Asia,7.0,923.0,1.0,,,1430.0
27.0,Taiwan,4696969,21869.0,9136.0,54.0,4231381.0,25237.0,456452.0,,196471.0,382.0,22996312.0,961920.0,23906685.0,Asia,5.0,2617.0,1.0,915.0,2.0,19093.0
28.0,Thailand,4600978,2253.0,31529.0,34.0,4548339.0,2483.0,21110.0,1496.0,65573.0,449.0,17270775.0,246144.0,70165297.0,Asia,15.0,2225.0,4.0,32.0,0.5,301.0
29.0,Israel,4594568,,11399.0,,4544809.0,,38360.0,310.0,492662.0,1222.0,41373364.0,4436346.0,9326000.0,Asia,2.0,818.0,0.0,,,4113.0
30.0,Greece,4474616,,31377.0,,4298606.0,19440.0,144633.0,115.0,433717.0,3041.0,89320544.0,8657688.0,10316905.0,Europe,2.0,329.0,0.0,,,14019.0
31.0,Belgium,4425201,,32263.0,,4242894.0,9861.0,150044.0,108.0,378389.0,2759.0,35042202.0,2996383.0,11694836.0,Europe,3.0,362.0,0.0,,,12830.0
32.0,Chile,4274613,,59698.0,,3975681.0,,239234.0,165.0,219678.0,3068.0,42263427.0,2171974.0,19458534.0,South America,5.0,326.0,0.0,,,12295.0
33.0,Canada,4056133,,42681.0,,,,,195.0,105539.0,1111.0,62586673.0,1628482.0,38432524.0,North America,9.0,900.0,1.0,,,8264.0
34.0,South Africa,4004555,,101982.0,,3897607.0,,4966.0,192.0,65790.0,1675.0,25975203.0,426741.0,60868811.0,Africa,15.0,597.0,2.0,,,82.0
35.0,Czechia,3996433,2149.0,40544.0,5.0,3934243.0,4469.0,21646.0,35.0,371747.0,3771.0,55789495.0,5189518.0,10750419.0,Europe,3.0,265.0,0.0,200.0,0.5,2014.0
36.0,Switzerland,3953866,,14066.0,,3787559.0,20778.0,152241.0,67.0,449985.0,1601.0,21877329.0,2489835.0,8786659.0,Europe,2.0,625.0,0.0,,,17326.0
37.0,Peru,3940482,,214480.0,,3602373.0,,123629.0,241.0,116135.0,6321.0,33232447.0,979437.0,33930141.0,South America,9.0,158.0,1.0,,,3644.0
38.0,Philippines,3790309,,60773.0,,3695323.0,,34213.0,733.0,33655.0,540.0,31587125.0,280465.0,112624069.0,Asia,30.0,1853.0,4.0,,,304.0
39.0,Romania,3098268,,66117.0,,2915542.0,,116609.0,283.0,163323.0,3485.0,24161343.0,1273650.0,18970156.0,Europe,6.0,287.0,1.0,,,6147.0
40.0,Denmark,3067138,,6700.0,,3043190.0,,17248.0,17.0,525668.0,1148.0,128003663.0,21938165.0,5834748.0,Europe,2.0,871.0,0.0,,,2956.0
41.0,Sweden,2545671,,19402.0,,2503116.0,,23153.0,16.0,248828.0,1896.0,18775827.0,1835256.0,10230633.0,Europe,4.0,527.0,1.0,,,2263.0
42.0,Iraq,2449440,,25322.0,,2401993.0,,22125.0,28.0,58174.0,601.0,19096631.0,453540.0,42105689.0,Asia,17.0,1663.0,2.0,,,525.0
43.0,Serbia,2148615,,16319.0,,2040372.0,,91924.0,35.0,247994.0,1884.0,10296026.0,1188370.0,8663990.0,Europe,4.0,531.0,1.0,,,10610.0
44.0,Bangladesh,2006646,,29300.0,,1945829.0,,31517.0,1228.0,11936.0,174.0,14630751.0,87030.0,168112481.0,Asia,84.0,5738.0,11.0,,,187.0
45.0,Hungary,1987321,,46886.0,,1898374.0,,42061.0,19.0,206814.0,4879.0,11394556.0,1185796.0,9609201.0,Europe,5.0,205.0,1.0,,,4377.0
46.0,Slovakia,1820961,,20242.0,,1789161.0,,11558.0,39.0,333195.0,3704.0,7233357.0,1323541.0,5465157.0,Europe,3.0,270.0,1.0,,,2115.0
47.0,Singapore,1742874,,1531.0,,1645378.0,,95965.0,17.0,293101.0,257.0,24265502.0,4080753.0,5946329.0,Asia,3.0,3884.0,0.0,,,16139.0
48.0,Jordan,1715296,,14083.0,,1696674.0,,4539.0,56.0,164703.0,1352.0,17018240.0,1634098.0,10414456.0,Asia,6.0,740.0,1.0,,,436.0
49.0,Georgia,1698020,,16869.0,,1637293.0,,43858.0,,427368.0,4246.0,16920079.0,4258553.0,3973199.0,Asia,2.0,236.0,0.0,,,11038.0
50.0,New Zealand,1647826,5492.0,2338.0,17.0,1603836.0,7881.0,41652.0,,329427.0,467.0,7406030.0,1480584.0,5002100.0,Australia/Oceania,3.0,2139.0,1.0,1098.0,3.0,8327.0
51.0,Ireland,1647605,,7662.0,,1604869.0,,35074.0,30.0,326074.0,1516.0,12546832.0,2483114.0,5052861.0,Europe,3.0,659.0,0.0,,,6941.0
52.0,Pakistan,1557984,750.0,30505.0,2.0,1517492.0,,9987.0,164.0,6779.0,133.0,29651107.0,129007.0,229841331.0,Asia,148.0,7535.0,8.0,3.0,0.01,43.0
53.0,Norway,1456672,,3623.0,,1449807.0,,3242.0,20.0,264384.0,658.0,11002430.0,1996929.0,5509676.0,Europe,4.0,1521.0,1.0,,,588.0
54.0,Hong Kong,1371938,,9527.0,,1233912.0,,128499.0,7.0,179953.0,1250.0,54352132.0,7129205.0,7623870.0,Asia,6.0,800.0,0.0,,,16855.0
55.0,Kazakhstan,1362647,2579.0,13666.0,,1320732.0,2555.0,28249.0,24.0,70804.0,710.0,11575012.0,601446.0,19245293.0,Asia,14.0,1408.0,2.0,134.0,,1468.0
56.0,Morocco,1262082,,16250.0,,1242896.0,,2936.0,293.0,33368.0,430.0,12268725.0,324369.0,37823328.0,Africa,30.0,2328.0,3.0,,,78.0
57.0,Finland,1218216,,5251.0,,1160081.0,6608.0,52884.0,21.0,219156.0,945.0,11237850.0,2021679.0,5558672.0,Europe,5.0,1059.0,0.0,,,9514.0
58.0,Bulgaria,1214925,,37424.0,,1151182.0,,26319.0,56.0,177636.0,5472.0,10294585.0,1505187.0,6839408.0,Europe,6.0,183.0,1.0,,,3848.0
59.0,Croatia,1191079,,16365.0,,1164965.0,,9749.0,27.0,293913.0,4038.0,5062571.0,1249250.0,4052488.0,Europe,3.0,248.0,1.0,,,2406.0
60.0,Lebanon,1181614,,10540.0,,1087587.0,,83487.0,186.0,174751.0,1559.0,4795578.0,709225.0,6761717.0,Asia,6.0,642.0,1.0,,,12347.0
61.0,Tunisia,1134660,,29105.0,,,,,29.0,93955.0,2410.0,4863059.0,402684.0,12076625.0,Africa,11.0,415.0,2.0,,,631.0
62.0,Cuba,1108492,,8529.0,,1099441.0,,522.0,23.0,97991.0,754.0,13997964.0,1237422.0,11312198.0,North America,10.0,1326.0,1.0,,,46.0
63.0,Lithuania,1089998,973.0,9218.0,,1038300.0,,42480.0,7.0,412387.0,3488.0,10069350.0,3809612.0,2643143.0,Europe,2.0,287.0,0.0,368.0,,16072.0
64.0,Slovenia,1089921,,6705.0,,1058993.0,,24223.0,17.0,524118.0,3224.0,2705662.0,1301091.0,2079534.0,Europe,2.0,310.0,1.0,,,11648.0
65.0,Bolivia,1056378,4348.0,22083.0,3.0,960401.0,3512.0,73894.0,220.0,87993.0,1839.0,2705422.0,225354.0,12005235.0,South America,11.0,544.0,4.0,362.0,0.2,6155.0
66.0,Guatemala,1051398,,19082.0,,985475.0,,46841.0,5.0,56505.0,1026.0,5374814.0,288859.0,18607025.0,North America,18.0,975.0,3.0,,,2517.0
67.0,Costa Rica,1005223,,8720.0,,860711.0,,135792.0,52.0,193641.0,1680.0,4659757.0,897632.0,5191164.0,North America,5.0,595.0,1.0,,,26158.0
68.0,UAE,995777,,2335.0,,974601.0,,18841.0,,98206.0,230.0,178234096.0,17577818.0,10139717.0,Asia,10.0,4342.0,0.0,,,1858.0
69.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105269.0,754.0,13646641.0,1445184.0,9442841.0,Europe,9.0,1327.0,1.0,,,141.0
70.0,Nepal,988821,,11969.0,,971250.0,,5602.0,,32710.0,396.0,5828708.0,192811.0,30230211.0,Asia,31.0,2526.0,5.0,,,185.0
71.0,Ecuador,975234,,35811.0,,904368.0,,35055.0,759.0,53578.0,1967.0,2470170.0,135709.0,18202020.0,South America,19.0,508.0,7.0,,,1926.0
72.0,Uruguay,971728,,7415.0,,962545.0,,1768.0,18.0,277729.0,2119.0,6114822.0,1747671.0,3498841.0,South America,4.0,472.0,1.0,,,505.0
73.0,Panama,954369,,8425.0,,938038.0,,7906.0,16.0,214153.0,1891.0,6772690.0,1519739.0,4456481.0,North America,5.0,529.0,1.0,,,1774.0
74.0,Mongolia,951735,,2179.0,,,,,192.0,280877.0,643.0,4030048.0,1189353.0,3388438.0,Asia,4.0,1555.0,1.0,,,187786.0
75.0,Latvia,869576,,5900.0,,845554.0,,18122.0,2.0,471894.0,3202.0,7435022.0,4034771.0,1842737.0,Europe,2.0,312.0,0.0,,,9834.0
76.0,Saudi Arabia,810583,,9257.0,,796701.0,,4625.0,113.0,22551.0,258.0,43929393.0,1222125.0,35945076.0,Asia,44.0,3883.0,1.0,,,129.0
77.0,Azerbaijan,800478,,9755.0,,787839.0,,2884.0,,77492.0,944.0,7058973.0,683358.0,10329837.0,Asia,13.0,1059.0,1.0,,,279.0
78.0,Paraguay,707109,,19220.0,,676279.0,,11610.0,6.0,96661.0,2627.0,2646163.0,361728.0,7315331.0,South America,10.0,381.0,3.0,,,1587.0
79.0,Sri Lanka,666232,,16574.0,,648164.0,,1494.0,,30843.0,767.0,6486117.0,300276.0,21600531.0,Asia,32.0,1303.0,3.0,,,69.0
80.0,Bahrain,661570,,1511.0,,656045.0,,4014.0,4.0,362507.0,828.0,10186122.0,5581480.0,1824986.0,Asia,3.0,1208.0,0.0,,,2199.0
81.0,Kuwait,653730,,2559.0,,647555.0,,3616.0,5.0,148496.0,581.0,8282574.0,1881401.0,4402343.0,Asia,7.0,1720.0,1.0,,,821.0
82.0,Dominican Republic,631040,,4383.0,,625024.0,,1633.0,17.0,56979.0,396.0,3597292.0,324816.0,11074864.0,North America,18.0,2527.0,3.0,,,147.0
83.0,Myanmar,614158,,19434.0,,592943.0,,1781.0,,11132.0,352.0,8559637.0,155148.0,55170720.0,Asia,90.0,2839.0,6.0,,,32.0
84.0,Palestine,598019,,5368.0,,584777.0,,7874.0,17.0,111803.0,1004.0,3078533.0,575551.0,5348841.0,Asia,9.0,996.0,2.0,,,1472.0
85.0,Estonia,591058,,2628.0,,524990.0,,63440.0,4.0,444941.0,1978.0,3468756.0,2611236.0,1328396.0,Europe,2.0,505.0,0.0,,,47757.0
86.0,Cyprus,562911,,1115.0,,124370.0,,437426.0,60.0,459259.0,910.0,9572310.0,7809706.0,1225694.0,Asia,2.0,1099.0,0.0,,,356880.0
87.0,Venezuela,537487,,5766.0,,526664.0,,5057.0,36.0,19014.0,204.0,3359014.0,118828.0,28267936.0,South America,53.0,4903.0,8.0,,,179.0
88.0,Moldova,532187,,11608.0,,504142.0,,16437.0,49.0,132569.0,2892.0,3216305.0,801189.0,4014413.0,Europe,8.0,346.0,1.0,,,4094.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4848.0,231.0,3693367.0,34725.0,106361471.0,Africa,206.0,4321.0,29.0,,,459.0
90.0,Libya,505350,,6433.0,,490973.0,,7944.0,101.0,71516.0,910.0,2477219.0,350571.0,7066238.0,Africa,14.0,1098.0,3.0,,,1124.0
91.0,Ethiopia,492412,,7569.0,,470440.0,,14403.0,20.0,4073.0,63.0,5151378.0,42607.0,120905038.0,Africa,246.0,15974.0,23.0,,,119.0
92.0,Honduras,444152,,10940.0,,132498.0,,300714.0,105.0,43403.0,1069.0,1458053.0,142482.0,10233279.0,North America,23.0,935.0,7.0,,,29386.0
93.0,Réunion,434924,,838.0,,418572.0,,15514.0,10.0,478653.0,922.0,1603660.0,1764899.0,908641.0,Africa,2.0,1084.0,1.0,,,17074.0
94.0,Armenia,426799,,8635.0,,412661.0,,5503.0,,143472.0,2903.0,3109931.0,1045427.0,2974795.0,Asia,7.0,345.0,1.0,,,1850.0
95.0,Qatar,412137,,681.0,,404665.0,,6791.0,2.0,146783.0,243.0,3765510.0,1341087.0,2807805.0,Asia,7.0,4123.0,1.0,,,2419.0
96.0,Oman,395737,,4260.0,,384669.0,,6808.0,2.0,73590.0,792.0,25000000.0,4648913.0,5377601.0,Asia,14.0,1262.0,0.0,,,1266.0
97.0,Bosnia and Herzegovina,387076,,15888.0,,,,,,119532.0,4906.0,1819216.0,561786.0,3238275.0,Europe,8.0,204.0,2.0,,,55267.0
98.0,Kenya,337768,,5672.0,,331669.0,,427.0,1.0,6006.0,101.0,3827700.0,68057.0,56242531.0,Africa,167.0,9916.0,15.0,,,8.0
99.0,Zambia,330575,,4015.0,,325321.0,,1239.0,1.0,16989.0,206.0,3642327.0,187187.0,19458177.0,Africa,59.0,4846.0,5.0,,,64.0
100.0,North Macedonia,330016,,9387.0,,316490.0,,4139.0,,158418.0,4506.0,2101653.0,1008860.0,2083196.0,Europe,6.0,222.0,1.0,,,1987.0
101.0,Botswana,325724,,2772.0,,322758.0,,194.0,1.0,132911.0,1131.0,2026898.0,827071.0,2450695.0,Africa,8.0,884.0,1.0,,,79.0
102.0,Albania,315337,,3554.0,,301444.0,,10339.0,,109826.0,1238.0,1869495.0,651110.0,2871244.0,Europe,9.0,808.0,2.0,,,3601.0
103.0,Luxembourg,279354,,1108.0,,265463.0,,12783.0,,431617.0,1712.0,4362918.0,6740950.0,647226.0,Europe,2.0,584.0,0.0,,,19750.0
104.0,Algeria,267902,,6877.0,,179788.0,,81237.0,6.0,5888.0,151.0,230861.0,5074.0,45503155.0,Africa,170.0,6617.0,197.0,,,1785.0
105.0,Montenegro,262808,,2753.0,,253737.0,,6318.0,6.0,418330.0,4382.0,2555520.0,4067797.0,628232.0,Europe,2.0,228.0,0.0,,,10057.0
106.0,Nigeria,261473,,3147.0,,254953.0,,3373.0,11.0,1206.0,15.0,5441162.0,25098.0,216799566.0,Africa,829.0,68891.0,40.0,,,16.0
107.0,Zimbabwe,256444,,5581.0,,250426.0,,437.0,12.0,16745.0,364.0,2453554.0,160213.0,15314344.0,Africa,60.0,2744.0,6.0,,,29.0
108.0,Uzbekistan,243232,,1637.0,,240478.0,,1117.0,23.0,7054.0,47.0,1377915.0,39961.0,34481234.0,Asia,142.0,21064.0,25.0,,,32.0
109.0,Mozambique,229674,,2216.0,,227192.0,,266.0,11.0,6942.0,67.0,1370614.0,41430.0,33082474.0,Africa,144.0,14929.0,24.0,,,8.0
110.0,Martinique,215140,,1017.0,,104.0,,214019.0,8.0,574230.0,2714.0,828928.0,2212492.0,374658.0,North America,2.0,368.0,0.0,,,571238.0
111.0,Laos,211643,106.0,757.0,,,,,,28235.0,101.0,1233207.0,164519.0,7495833.0,Asia,35.0,9902.0,6.0,14.0,,27112.0
112.0,Brunei,211132,,225.0,,205773.0,,5134.0,3.0,473159.0,504.0,717784.0,1608595.0,446218.0,Asia,2.0,1983.0,1.0,,,11506.0
113.0,Iceland,202502,,179.0,,,,,3.0,585498.0,518.0,1986628.0,5743974.0,345863.0,Europe,2.0,1932.0,0.0,,,366151.0
114.0,Kyrgyzstan,201329,,2991.0,,196406.0,,1932.0,131.0,29832.0,443.0,1907195.0,282599.0,6748776.0,Asia,34.0,2256.0,4.0,,,286.0
115.0,El Salvador,190818,,4206.0,,172310.0,,14302.0,8.0,29113.0,642.0,2456913.0,374845.0,6554475.0,North America,34.0,1558.0,3.0,,,2182.0
116.0,Afghanistan,186697,,7752.0,,167173.0,,11772.0,1124.0,4581.0,190.0,1034649.0,25385.0,40757536.0,Asia,218.0,5258.0,39.0,,,289.0
117.0,Guadeloupe,186380,,971.0,,2250.0,,183159.0,19.0,465639.0,2426.0,938039.0,2343533.0,400267.0,North America,2.0,412.0,0.0,,,457592.0
118.0,Maldives,184485,,307.0,,163687.0,,20491.0,25.0,329198.0,548.0,2213831.0,3950399.0,560407.0,Asia,3.0,1825.0,0.0,,,36564.0
119.0,Trinidad and Tobago,172267,,4061.0,,161837.0,,6369.0,18.0,122267.0,2882.0,796122.0,565050.0,1408941.0,North America,8.0,347.0,2.0,,,4520.0
120.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3474.0,74.0,3012408.0,61787.0,48755027.0,Africa,288.0,13439.0,16.0,,,1340.0
121.0,Namibia,169253,,4065.0,,164813.0,,375.0,,64186.0,1542.0,1062663.0,402995.0,2636913.0,Africa,16.0,649.0,2.0,,,142.0
122.0,Ghana,168127,,1457.0,,166507.0,,163.0,2.0,5185.0,45.0,2490032.0,76791.0,32426229.0,Africa,193.0,22255.0,13.0,,,5.0
123.0,Jamaica,146695,,3199.0,,94156.0,,49340.0,,49093.0,1071.0,1149550.0,384706.0,2988127.0,North America,20.0,934.0,3.0,,,16512.0
124.0,Cambodia,136959,22.0,3056.0,,133640.0,13.0,263.0,,7962.0,178.0,3024329.0,175816.0,17201719.0,Asia,126.0,5629.0,6.0,1.0,,15.0
125.0,Rwanda,132276,,1466.0,,45522.0,,85288.0,,9710.0,108.0,5677519.0,416787.0,13622107.0,Africa,103.0,9292.0,2.0,,,6261.0
126.0,Cameroon,120215,,1931.0,,117791.0,,493.0,13.0,4305.0,69.0,1751774.0,62732.0,27924550.0,Africa,232.0,14461.0,16.0,,,18.0
127.0,Malta,113120,,795.0,,110728.0,,1597.0,4.0,254777.0,1791.0,2023313.0,4557052.0,443996.0,Europe,4.0,558.0,0.0,,,3597.0
128.0,Angola,102301,,1912.0,,97149.0,,3240.0,,2923.0,55.0,1499795.0,42852.0,34999407.0,Africa,342.0,18305.0,23.0,,,93.0
129.0,Barbados,93559,,496.0,,90202.0,,2861.0,,324735.0,1722.0,731869.0,2540250.0,288109.0,North America,3.0,581.0,0.0,,,9930.0
130.0,French Guiana,92989,,407.0,,11254.0,,81328.0,3.0,295358.0,1293.0,650106.0,2064910.0,314835.0,South America,3.0,774.0,0.0,,,258319.0
131.0,DRC,92173,,1390.0,,50930.0,,39853.0,,968.0,15.0,846704.0,8890.0,95242523.0,Africa,1033.0,68520.0,112.0,,,418.0
132.0,Channel Islands,88529,,195.0,,87553.0,,781.0,,499582.0,1100.0,1252808.0,7069783.0,177206.0,Europe,2.0,909.0,0.0,,,4407.0
133.0,Malawi,87547,,2670.0,,83973.0,,904.0,67.0,4342.0,132.0,603849.0,29951.0,20161327.0,Africa,230.0,7551.0,33.0,,,45.0
134.0,Senegal,87513,,1968.0,,85342.0,,203.0,,4954.0,111.0,1140607.0,64570.0,17664545.0,Africa,202.0,8976.0,15.0,,,11.0
135.0,Ivory Coast,85601,,811.0,,84587.0,,203.0,,3086.0,29.0,1584736.0,57126.0,27741134.0,Africa,324.0,34206.0,18.0,,,7.0
136.0,Suriname,80982,,1380.0,,49599.0,,30003.0,,135513.0,2309.0,238565.0,399206.0,597598.0,South America,7.0,433.0,3.0,,,50206.0
137.0,French Polynesia,75654,,649.0,,,,,7.0,266111.0,2283.0,,,284295.0,Australia/Oceania,4.0,438.0,,,,145993.0
138.0,Eswatini,73294,,1417.0,,71842.0,,35.0,11.0,61840.0,1196.0,1041330.0,878593.0,1185225.0,Africa,16.0,836.0,1.0,,,30.0
139.0,New Caledonia,70937,,314.0,,68254.0,,2369.0,9.0,243582.0,1078.0,98964.0,339821.0,291224.0,Australia/Oceania,4.0,927.0,3.0,,,8135.0
140.0,Guyana,70009,,1271.0,,68225.0,,513.0,,88120.0,1600.0,677998.0,853398.0,794469.0,South America,11.0,625.0,1.0,,,646.0
141.0,Fiji,67805,,874.0,,65732.0,,1199.0,,74511.0,960.0,613582.0,674269.0,909996.0,Australia/Oceania,13.0,1041.0,1.0,,,1318.0
142.0,Belize,67309,,680.0,,66308.0,,321.0,6.0,163099.0,1648.0,576016.0,1395763.0,412689.0,North America,6.0,607.0,1.0,,,778.0
143.0,Madagascar,66491,,1408.0,,64782.0,,301.0,6.0,2279.0,48.0,497804.0,17062.0,29176303.0,Africa,439.0,20722.0,59.0,,,10.0
144.0,Sudan,63074,,4958.0,,,,,,1372.0,108.0,562941.0,12242.0,45985365.0,Africa,729.0,9275.0,82.0,,,387.0
145.0,Mauritania,62631,,992.0,,61242.0,,397.0,,12770.0,202.0,918852.0,187343.0,4904656.0,Africa,78.0,4944.0,5.0,,,81.0
146.0,Cabo Verde,62191,,410.0,,61671.0,,110.0,23.0,109378.0,721.0,401622.0,706352.0,568586.0,Africa,9.0,1387.0,1.0,,,193.0
147.0,Bhutan,60530,,21.0,,60434.0,,75.0,,76685.0,27.0,2303734.0,2918579.0,789334.0,Asia,13.0,37587.0,0.0,,,95.0
148.0,Syria,56453,,3150.0,,52861.0,,442.0,,3070.0,171.0,146269.0,7955.0,18387666.0,Asia,326.0,5837.0,126.0,,,24.0
149.0,Gabon,48511,,306.0,,47693.0,,512.0,,20773.0,131.0,1609218.0,689081.0,2335309.0,Africa,48.0,7632.0,1.0,,,219.0
150.0,Burundi,46275,,38.0,,,,,,3664.0,3.0,345742.0,27375.0,12629687.0,Africa,273.0,332360.0,37.0,,,3600.0
151.0,Andorra,45793,,154.0,,45401.0,,238.0,14.0,590702.0,1987.0,249838.0,3222760.0,77523.0,Europe,2.0,503.0,0.0,,,3070.0
152.0,Seychelles,45540,,168.0,,45230.0,,142.0,,457151.0,1686.0,,,99617.0,Africa,2.0,593.0,,,,1425.0
153.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272682.0,1704.0,496693.0,3001293.0,165493.0,North America,4.0,587.0,0.0,,,755.0
154.0,Papua New Guinea,44798,,663.0,,43982.0,,153.0,7.0,4817.0,71.0,249149.0,26788.0,9300634.0,Australia/Oceania,208.0,14028.0,37.0,,,16.0
155.0,Aruba,42217,,226.0,,41663.0,,328.0,2.0,391943.0,2098.0,177885.0,1651487.0,107712.0,North America,3.0,477.0,1.0,,,3045.0
