#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
179.0,Faeroe Islands,485,,,,472.0,,13.0,,9914.0,,145700.0,2978393.0,48919.0,Europe,101.0,,0.0
180.0,Eritrea,452,,,,388.0,,64.0,,127.0,,,,3561101.0,Africa,7879.0,,
181.0,Mauritius,419,,10.0,,379.0,,30.0,,329.0,8.0,260973.0,205101.0,1272410.0,Africa,3037.0,127241.0,5.0
182.0,Isle of Man,348,,24.0,,321.0,,3.0,,4086.0,282.0,15242.0,178962.0,85169.0,Europe,245.0,3549.0,6.0
183.0,Bhutan,330,3.0,,,301.0,,29.0,,426.0,,160089.0,206791.0,774160.0,Asia,2346.0,,5.0
184.0,Mongolia,326,2.0,,,312.0,,14.0,1.0,99.0,,82472.0,25037.0,3294027.0,Asia,10104.0,,40.0
185.0,Cambodia,285,2.0,,,280.0,,5.0,,17.0,,165994.0,9888.0,16788168.0,Asia,58906.0,,101.0
186.0,Monaco,268,,2.0,,222.0,,44.0,2.0,6815.0,51.0,51953.0,1321085.0,39326.0,Europe,147.0,19663.0,1.0
187.0,Cayman Islands,235,,1.0,,212.0,,22.0,1.0,3563.0,15.0,44486.0,674500.0,65954.0,North America,281.0,65954.0,1.0
188.0,Liechtenstein,224,,1.0,,142.0,,81.0,6.0,5870.0,26.0,2200.0,57650.0,38161.0,Europe,170.0,38161.0,17.0
189.0,Barbados,222,,7.0,,203.0,,12.0,,772.0,24.0,30602.0,106448.0,287482.0,North America,1295.0,41069.0,9.0
190.0,Bermuda,185,,9.0,,172.0,,4.0,,2974.0,145.0,74353.0,1195251.0,62207.0,North America,336.0,6912.0,1.0
191.0,Caribbean Netherlands,150,,3.0,,121.0,,26.0,,5704.0,114.0,2890.0,109903.0,26296.0,North America,175.0,8765.0,9.0
192.0,Seychelles,149,,,,148.0,,1.0,,1512.0,,5200.0,52775.0,98531.0,Africa,661.0,,19.0
193.0,Brunei,147,,3.0,,143.0,,1.0,,335.0,7.0,63246.0,144154.0,438740.0,Asia,2985.0,146247.0,7.0
194.0,Antigua and Barbuda,119,,3.0,,101.0,,15.0,,1212.0,31.0,3204.0,32636.0,98173.0,North America,825.0,32724.0,31.0
195.0,St. Barth,72,,,,55.0,,17.0,,7283.0,,3347.0,338560.0,9886.0,North America,137.0,,3.0
196.0,British Virgin Islands,71,,1.0,,70.0,,0.0,,2344.0,33.0,5193.0,171431.0,30292.0,North America,427.0,30292.0,6.0
197.0,St. Vincent Grenadines,67,,,,64.0,,3.0,,603.0,,5993.0,53968.0,111047.0,North America,1657.0,,19.0
198.0,Macao,46,,,,46.0,,0.0,,71.0,,4238.0,6500.0,651983.0,Asia,14174.0,,154.0
199.0,Saint Lucia,36,,,,27.0,,9.0,,196.0,,9132.0,49663.0,183881.0,North America,5108.0,,20.0
200.0,Dominica,33,,,,29.0,,4.0,,458.0,,3955.0,54900.0,72040.0,North America,2183.0,,18.0
201.0,Fiji,32,,2.0,,30.0,,0.0,,36.0,2.0,11771.0,13102.0,898406.0,Australia/Oceania,28075.0,449203.0,76.0
202.0,Timor-Leste,29,,,,28.0,,1.0,,22.0,,9720.0,7331.0,1325897.0,Asia,45721.0,,136.0
203.0,Grenada,27,,,,24.0,,3.0,,240.0,,6252.0,55484.0,112681.0,North America,4173.0,,18.0
204.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
205.0,New Caledonia,27,,,,27.0,,0.0,,94.0,,15134.0,52856.0,286324.0,Australia/Oceania,10605.0,,19.0
206.0,Laos,23,,,,22.0,,1.0,,3.0,,60565.0,8289.0,7307105.0,Asia,317700.0,,121.0
207.0,Saint Kitts and Nevis,19,,,,19.0,,0.0,,356.0,,2828.0,53045.0,53313.0,North America,2806.0,,19.0
208.0,Greenland,16,,,,14.0,,2.0,,282.0,,9627.0,169489.0,56800.0,North America,3550.0,,6.0
209.0,Saint Pierre Miquelon,16,,,,12.0,,4.0,,2766.0,,2222.0,384097.0,5785.0,North America,362.0,,3.0
210.0,Montserrat,13,,1.0,,12.0,,0.0,,2604.0,200.0,483.0,96735.0,4993.0,North America,384.0,4993.0,10.0
211.0,Falkland Islands,13,,,,13.0,,0.0,,3704.0,,2682.0,764103.0,3510.0,South America,270.0,,1.0
212.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,601660.0,Africa,60166.0,601660.0,
213.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
214.0,Anguilla,3,,,,3.0,,0.0,,199.0,,1329.0,88347.0,15043.0,North America,5014.0,,11.0
215.0,Solomon Islands,3,,,,,,3.0,,4.0,,96.0,139.0,691841.0,Australia/Oceania,230614.0,,7207.0
216.0,Wallis and Futuna,1,,,,,,1.0,,89.0,,,,11178.0,Australia/Oceania,11178.0,,
217.0,China,85704,19.0,4634.0,,80812.0,10.0,258.0,4.0,60.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16794.0,310601.0,9.0
,Total:,10140130,4675.0,335528.0,180.0,6749531.0,4914.0,3055071.0,19081.0,,,,,,North America,,,
,Total:,12603019,5652.0,225526.0,35.0,11002247.0,5270.0,1375246.0,20804.0,,,,,,Asia,,,
,Total:,9041518,119.0,280725.0,21.0,7978622.0,474.0,782171.0,17412.0,,,,,,South America,,,
,Total:,7176031,14685.0,240440.0,181.0,3233410.0,3425.0,3702181.0,13569.0,,,,,,Europe,,,
,Total:,1665060,,39991.0,,1367151.0,,257918.0,1855.0,,,,,,Africa,,,
,Total:,34484,7.0,955.0,,30741.0,,2788.0,21.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,659.0,,47.0,4.0,,,,,,,,,
,Total:,40660963,25138.0,1123180.0,417.0,30362361.0,14088.0,9175422.0,72746.0,5216.4,144.1,,,,All,,,
