#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
163.0,Comoros,3490,,143.0,,3059.0,,288.0,,3960.0,162.0,,,881369.0,Africa,253.0,6163.0,
164.0,San Marino,3472,,72.0,,3092.0,,308.0,5.0,102187.0,2119.0,39960.0,1176090.0,33977.0,Europe,10.0,472.0,1.0
165.0,Guinea-Bissau,3115,24.0,47.0,1.0,2555.0,55.0,513.0,7.0,1559.0,24.0,50245.0,25154.0,1997509.0,Africa,641.0,42500.0,40.0
166.0,Saint Lucia,2860,,28.0,,2437.0,,395.0,2.0,15530.0,152.0,29111.0,158070.0,184165.0,North America,64.0,6577.0,6.0
167.0,Barbados,2715,,31.0,,1914.0,,770.0,,9440.0,108.0,120055.0,417436.0,287601.0,North America,106.0,9277.0,2.0
168.0,Eritrea,2685,,7.0,,2050.0,,628.0,,750.0,2.0,23693.0,6622.0,3577734.0,Africa,1332.0,511105.0,151.0
169.0,Mongolia,2638,52.0,2.0,,1846.0,,790.0,6.0,797.0,0.6,1627201.0,491315.0,3311927.0,Asia,1255.0,1655964.0,2.0
170.0,Liechtenstein,2546,1.0,54.0,,2484.0,,8.0,2.0,66653.0,1414.0,26526.0,694434.0,38198.0,Europe,15.0,707.0,1.0
171.0,Seychelles,2401,73.0,10.0,,1874.0,43.0,517.0,,24317.0,101.0,5200.0,52665.0,98737.0,Africa,41.0,9874.0,19.0
172.0,Vietnam,2383,15.0,35.0,,1702.0,75.0,646.0,,24.0,0.4,1529651.0,15625.0,97898786.0,Asia,41082.0,2797108.0,64.0
173.0,New Zealand,2350,,26.0,,2273.0,,51.0,,470.0,5.0,1658429.0,331547.0,5002100.0,Australia/Oceania,2129.0,192388.0,3.0
174.0,Yemen,2165,8.0,619.0,1.0,1432.0,,114.0,23.0,72.0,20.0,17404.0,575.0,30243088.0,Asia,13969.0,48858.0,1738.0
175.0,Sint Maarten,2033,,27.0,,1955.0,,51.0,2.0,47074.0,625.0,16994.0,393498.0,43187.0,North America,21.0,1600.0,3.0
176.0,Turks and Caicos,2028,30.0,14.0,,1721.0,30.0,293.0,13.0,51932.0,359.0,16430.0,420732.0,39051.0,North America,19.0,2789.0,2.0
177.0,Liberia,1988,,85.0,,1856.0,,47.0,2.0,387.0,17.0,70041.0,13645.0,5133100.0,Africa,2582.0,60389.0,73.0
178.0,Burundi,1983,,3.0,,773.0,,1207.0,,164.0,0.2,90019.0,7431.0,12114632.0,Africa,6109.0,4038211.0,135.0
179.0,Monaco,1870,8.0,22.0,,1650.0,6.0,198.0,12.0,47438.0,558.0,51953.0,1317935.0,39420.0,Europe,21.0,1792.0,1.0
180.0,Sao Tome and Principe,1610,32.0,21.0,,1248.0,28.0,341.0,,7260.0,95.0,11592.0,52276.0,221748.0,Africa,138.0,10559.0,19.0
181.0,St. Vincent Grenadines,1498,,6.0,,768.0,,724.0,2.0,13475.0,54.0,33826.0,304284.0,111166.0,North America,74.0,18528.0,3.0
182.0,Saint Martin,1497,,12.0,,1050.0,,435.0,7.0,38300.0,307.0,20290.0,519112.0,39086.0,North America,26.0,3257.0,2.0
183.0,Papua New Guinea,970,,10.0,,846.0,,114.0,,107.0,1.0,43728.0,4829.0,9054835.0,Australia/Oceania,9335.0,905484.0,207.0
184.0,Taiwan,942,,9.0,,893.0,,40.0,,40.0,0.4,171139.0,7177.0,23844449.0,Asia,25313.0,2649383.0,139.0
185.0,Bhutan,866,,1.0,,857.0,,8.0,,1114.0,1.0,507386.0,652975.0,777037.0,Asia,897.0,777037.0,2.0
186.0,Diamond Princess,712,,13.0,,699.0,,0.0,,,,,,,,,,
187.0,Bermuda,699,,12.0,,679.0,,8.0,3.0,11251.0,193.0,171397.0,2758683.0,62130.0,North America,89.0,5178.0,0.0
188.0,Faeroe Islands,658,,1.0,,655.0,,2.0,,13434.0,20.0,229038.0,4675963.0,48982.0,Europe,74.0,48982.0,0.0
189.0,Mauritius,603,,10.0,,556.0,,37.0,,474.0,8.0,289552.0,227434.0,1273123.0,Africa,2111.0,127312.0,4.0
190.0,Antigua and Barbuda,598,,13.0,2.0,218.0,1.0,367.0,40.0,6074.0,132.0,12762.0,129632.0,98448.0,North America,165.0,7573.0,8.0
191.0,Cambodia,533,17.0,,,473.0,3.0,60.0,,32.0,,445044.0,26386.0,16866579.0,Asia,31645.0,,38.0
192.0,St. Barth,512,,1.0,,247.0,,264.0,,51738.0,101.0,16891.0,1706851.0,9896.0,North America,19.0,9896.0,1.0
193.0,Tanzania,509,,21.0,,183.0,,305.0,7.0,8.0,0.3,,,60810508.0,Africa,119471.0,2895738.0,
194.0,Isle of Man,450,,25.0,,409.0,,16.0,,5274.0,293.0,30631.0,359009.0,85321.0,Europe,190.0,3413.0,3.0
195.0,Cayman Islands,428,,2.0,,394.0,,32.0,,6464.0,30.0,71753.0,1083637.0,66215.0,North America,155.0,33108.0,1.0
196.0,Caribbean Netherlands,360,,3.0,,244.0,,113.0,,13647.0,114.0,5145.0,195042.0,26379.0,North America,73.0,8793.0,5.0
197.0,Brunei,185,,3.0,,178.0,,4.0,,420.0,7.0,96665.0,219614.0,440158.0,Asia,2379.0,146719.0,5.0
198.0,Grenada,148,,1.0,,146.0,,1.0,,1311.0,9.0,20288.0,179767.0,112857.0,North America,763.0,112857.0,6.0
199.0,Dominica,134,,,,121.0,,13.0,,1859.0,,10917.0,151413.0,72101.0,North America,538.0,,7.0
200.0,British Virgin Islands,114,,1.0,,95.0,,18.0,,3755.0,33.0,13223.0,435540.0,30360.0,North America,266.0,30360.0,2.0
201.0,Timor-Leste,103,,,,82.0,,21.0,,77.0,,20694.0,15508.0,1334418.0,Asia,12956.0,,64.0
202.0,Fiji,56,,2.0,,54.0,,0.0,,62.0,2.0,27932.0,31015.0,900604.0,Australia/Oceania,16082.0,450302.0,32.0
203.0,New Caledonia,55,,,,50.0,,5.0,,191.0,,22075.0,76849.0,287253.0,Australia/Oceania,5223.0,,13.0
204.0,Falkland Islands,54,,,,43.0,,11.0,,15237.0,,6977.0,1968679.0,3544.0,South America,66.0,,1.0
205.0,Macao,48,,,,46.0,,2.0,,73.0,,4369.0,6670.0,654983.0,Asia,13645.0,,150.0
206.0,Laos,45,,,,41.0,,4.0,,6.0,,110103.0,14995.0,7342888.0,Asia,163175.0,,67.0
207.0,Saint Kitts and Nevis,41,,,,39.0,,2.0,,767.0,,8533.0,159674.0,53440.0,North America,1303.0,,6.0
208.0,Greenland,30,,,,30.0,,0.0,,528.0,,17382.0,305843.0,56833.0,North America,1894.0,,3.0
209.0,Vatican City,27,,,,15.0,,12.0,,33666.0,,,,802.0,Europe,30.0,,
210.0,Saint Pierre Miquelon,24,,,,16.0,,8.0,,4155.0,,3729.0,645602.0,5776.0,North America,241.0,,2.0
211.0,Montserrat,20,,1.0,,13.0,,6.0,,4005.0,200.0,947.0,189628.0,4994.0,North America,250.0,4994.0,5.0
212.0,Anguilla,18,,,,18.0,,0.0,,1193.0,,8990.0,595798.0,15089.0,North America,838.0,,2.0
213.0,Solomon Islands,18,,,,14.0,,4.0,,26.0,,4500.0,6451.0,697564.0,Australia/Oceania,38754.0,,155.0
214.0,Western Sahara,10,,1.0,,8.0,,1.0,,16.0,2.0,,,606651.0,Africa,60665.0,606651.0,
215.0,MS Zaandam,9,,2.0,,7.0,,0.0,,,,,,,,,,
216.0,Wallis and Futuna,9,,,,5.0,,4.0,,810.0,,1202.0,108171.0,11112.0,Australia/Oceania,1235.0,,9.0
217.0,Marshall Islands,4,,,,4.0,,0.0,,67.0,,,,59446.0,Australia/Oceania,14862.0,,
218.0,Samoa,3,,,,2.0,,1.0,,15.0,,,,199258.0,Australia/Oceania,66419.0,,
219.0,Micronesia,1,,,,1.0,,0.0,,9.0,,,,115794.0,Australia/Oceania,115794.0,,
220.0,Vanuatu,1,,,,1.0,,0.0,,3.0,,470.0,1508.0,311699.0,Australia/Oceania,311699.0,,663.0
221.0,China,89831,7.0,4636.0,,84772.0,38.0,423.0,2.0,62.0,3.0,160000000.0,111163.0,1439323776.0,Asia,16023.0,310467.0,9.0
,Total:,32964965,62315.0,738261.0,2078.0,22410115.0,70933.0,9816589.0,23838.0,,,,,,North America,,,
,Total:,24496237,67410.0,391631.0,758.0,23048204.0,64659.0,1056402.0,21994.0,,,,,,Asia,,,
,Total:,17422929,43286.0,453774.0,841.0,15736780.0,23019.0,1232375.0,19662.0,,,,,,South America,,,
,Total:,33143368,111301.0,791080.0,1824.0,22629653.0,246227.0,9722635.0,26201.0,,,,,,Europe,,,
,Total:,3854217,9061.0,101464.0,324.0,3395619.0,9800.0,357134.0,2480.0,,,,,,Africa,,,
,Total:,50739,6.0,1084.0,,34237.0,,15418.0,4.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,706.0,,0.0,0.0,,,,,,,,,
,Total:,111933176,293379.0,2477309.0,5825.0,87255314.0,414641.0,22200553.0,94179.0,14360.0,317.8,,,,All,,,
