#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
34.0,Sweden,1149407,,14781.0,,1108627.0,1271.0,25999.0,42.0,112943.0,1452.0,12423746.0,1220782.0,10176874.0,Europe,9.0,689.0,1.0,,,2555.0
35.0,Portugal,1066346,,17952.0,,1016913.0,,31481.0,83.0,104955.0,1767.0,18248783.0,1796135.0,10160029.0,Europe,10.0,566.0,1.0,,,3099.0
36.0,Morocco,928571,,14132.0,,897252.0,,17187.0,613.0,24795.0,377.0,9628024.0,257095.0,37449289.0,Africa,40.0,2650.0,4.0,,,459.0
37.0,Serbia,905677,,8008.0,,775860.0,,121809.0,212.0,104173.0,921.0,5539038.0,637114.0,8693946.0,Europe,10.0,1086.0,2.0,,,14011.0
38.0,Kazakhstan,877112,2192.0,11035.0,36.0,810681.0,2381.0,55396.0,221.0,46035.0,579.0,11575012.0,607508.0,19053268.0,Asia,22.0,1727.0,2.0,115.0,2.0,2907.0
39.0,Cuba,847494,,7163.0,,804954.0,,35377.0,369.0,74880.0,633.0,9324290.0,823840.0,11318089.0,North America,13.0,1580.0,1.0,,,3126.0
40.0,Switzerland,833383,,11053.0,,754192.0,,68138.0,209.0,95433.0,1266.0,10616632.0,1215745.0,8732612.0,Europe,10.0,790.0,1.0,,,7803.0
41.0,Hungary,820078,,30151.0,,781794.0,,8133.0,54.0,85158.0,3131.0,6858523.0,712197.0,9630089.0,Europe,12.0,319.0,1.0,,,845.0
42.0,Jordan,818796,,10669.0,,795832.0,,12295.0,484.0,79280.0,1033.0,9932178.0,961684.0,10327900.0,Asia,13.0,968.0,1.0,,,1190.0
43.0,Nepal,790662,,11087.0,,759875.0,,19700.0,,26549.0,372.0,4153833.0,139477.0,29781467.0,Asia,38.0,2686.0,7.0,,,661.0
44.0,Vietnam,746678,,18400.0,,516449.0,,211829.0,,7587.0,187.0,42517091.0,432007.0,98417520.0,Asia,132.0,5349.0,2.0,,,2152.0
45.0,UAE,734596,,2089.0,,726806.0,,5701.0,,73185.0,208.0,82441188.0,8213281.0,10037546.0,Asia,14.0,4805.0,0.0,,,568.0
46.0,Austria,734302,,10961.0,,702343.0,,20998.0,227.0,80962.0,1209.0,85386960.0,9414494.0,9069734.0,Europe,12.0,827.0,0.0,,,2315.0
47.0,Tunisia,704914,,24732.0,,672760.0,,7422.0,332.0,58885.0,2066.0,2901357.0,242367.0,11970934.0,Africa,17.0,484.0,4.0,,,620.0
48.0,Greece,644869,,14655.0,,602797.0,,27417.0,333.0,62245.0,1415.0,19168818.0,1850231.0,10360230.0,Europe,16.0,707.0,1.0,,,2646.0
49.0,Lebanon,621735,,8277.0,,588577.0,,24881.0,200.0,91597.0,1219.0,4780275.0,704252.0,6787730.0,Asia,11.0,820.0,1.0,,,3666.0
50.0,Georgia,606492,1132.0,8817.0,30.0,576498.0,2956.0,21177.0,,152396.0,2215.0,8828455.0,2218360.0,3979721.0,Asia,7.0,451.0,0.0,284.0,8.0,5321.0
51.0,Guatemala,548604,,13331.0,,502366.0,,32907.0,5.0,29940.0,728.0,2493973.0,136110.0,18323207.0,North America,33.0,1374.0,7.0,,,1796.0
52.0,Saudi Arabia,546882,,8694.0,,535892.0,,2296.0,255.0,15413.0,245.0,28672153.0,808097.0,35481097.0,Asia,65.0,4081.0,1.0,,,65.0
53.0,Belarus,528229,,4081.0,,511666.0,,12482.0,,55924.0,432.0,8362409.0,885334.0,9445489.0,Europe,18.0,2315.0,1.0,,,1321.0
54.0,Costa Rica,521182,,6189.0,,420204.0,,94789.0,459.0,101172.0,1201.0,2295558.0,445616.0,5151423.0,North America,10.0,832.0,2.0,,,18401.0
55.0,Sri Lanka,512531,,12609.0,,453689.0,,46233.0,,23812.0,586.0,4950195.0,229986.0,21523928.0,Asia,42.0,1707.0,4.0,,,2148.0
56.0,Ecuador,507858,,32720.0,,443880.0,,31258.0,759.0,28257.0,1821.0,1821662.0,101357.0,17972775.0,South America,35.0,549.0,10.0,,,1739.0
57.0,Bolivia,498790,195.0,18698.0,2.0,456913.0,677.0,23179.0,220.0,42024.0,1575.0,2385177.0,200958.0,11869039.0,South America,24.0,635.0,5.0,16.0,0.2,1953.0
58.0,Bulgaria,492365,,20449.0,,429507.0,,42409.0,418.0,71524.0,2971.0,4714649.0,684882.0,6883884.0,Europe,14.0,337.0,1.0,,,6161.0
59.0,Azerbaijan,479814,,6433.0,,449047.0,,24334.0,,46803.0,628.0,4814503.0,469627.0,10251762.0,Asia,21.0,1594.0,2.0,,,2374.0
60.0,Panama,465993,,7201.0,,455119.0,,3673.0,61.0,105947.0,1637.0,3849622.0,875242.0,4398353.0,North America,9.0,611.0,1.0,,,835.0
61.0,Paraguay,459804,,16142.0,,442632.0,,1030.0,23.0,63505.0,2229.0,1829430.0,252669.0,7240417.0,South America,16.0,449.0,4.0,,,142.0
62.0,Myanmar,456620,,17465.0,,410033.0,,29122.0,,8323.0,318.0,4224798.0,77012.0,54859297.0,Asia,120.0,3141.0,13.0,,,531.0
63.0,Kuwait,411447,,2445.0,,408338.0,,664.0,13.0,94622.0,562.0,4159015.0,956468.0,4348306.0,Asia,11.0,1778.0,1.0,,,153.0
64.0,Slovakia,407799,,12596.0,,385682.0,,9521.0,101.0,74649.0,2306.0,3553956.0,650562.0,5462903.0,Europe,13.0,434.0,2.0,,,1743.0
65.0,Croatia,399054,,8580.0,,381897.0,,8577.0,94.0,97951.0,2106.0,2781837.0,682823.0,4074023.0,Europe,10.0,475.0,1.0,,,2105.0
66.0,Palestine,395677,,4018.0,,363176.0,,28483.0,72.0,75408.0,766.0,2430466.0,463197.0,5247159.0,Asia,13.0,1306.0,2.0,,,5428.0
67.0,Uruguay,388424,,6052.0,,380931.0,,1441.0,14.0,111342.0,1735.0,3548420.0,1017155.0,3488572.0,South America,9.0,576.0,1.0,,,413.0
68.0,Ireland,383218,,5209.0,,335824.0,,42185.0,65.0,76556.0,1041.0,7300760.0,1458486.0,5005713.0,Europe,13.0,961.0,1.0,,,8427.0
69.0,Honduras,363017,,9679.0,,108939.0,,244399.0,451.0,35948.0,958.0,1030003.0,101996.0,10098459.0,North America,28.0,1043.0,10.0,,,24202.0
70.0,Venezuela,362040,,4395.0,,345477.0,,12168.0,681.0,12776.0,155.0,3359014.0,118540.0,28336540.0,South America,78.0,6447.0,8.0,,,429.0
71.0,Dominican Republic,356934,,4035.0,,348057.0,,4842.0,174.0,32502.0,367.0,2043150.0,186047.0,10981903.0,North America,31.0,2722.0,5.0,,,441.0
72.0,Denmark,356684,,2640.0,,349396.0,,4648.0,18.0,61314.0,454.0,83348150.0,14327514.0,5817349.0,Europe,16.0,2204.0,0.0,,,799.0
73.0,Ethiopia,340845,,5369.0,,307856.0,,27620.0,793.0,2877.0,45.0,3436178.0,29006.0,118462390.0,Africa,348.0,22064.0,34.0,,,233.0
74.0,Libya,335991,,4588.0,,253524.0,,77879.0,,48093.0,657.0,1646849.0,235725.0,6986318.0,Africa,21.0,1523.0,4.0,,,11147.0
75.0,Lithuania,324329,,4896.0,,298885.0,,20548.0,196.0,121227.0,1830.0,4868311.0,1819672.0,2675379.0,Europe,8.0,546.0,1.0,,,7680.0
76.0,Oman,303551,,4093.0,,295168.0,,4290.0,23.0,57642.0,777.0,25000000.0,4747275.0,5266179.0,Asia,17.0,1287.0,0.0,,,815.0
77.0,S. Korea,301172,2770.0,2450.0,9.0,268140.0,1726.0,30582.0,320.0,5868.0,48.0,14325938.0,279130.0,51323599.0,Asia,170.0,20948.0,4.0,54.0,0.2,596.0
78.0,Egypt,300945,,17149.0,,254060.0,,29736.0,90.0,2874.0,164.0,3693367.0,35273.0,104708355.0,Africa,348.0,6106.0,28.0,,,284.0
79.0,Mongolia,294775,2184.0,1206.0,17.0,284712.0,,8857.0,192.0,88170.0,361.0,3855199.0,1153128.0,3343254.0,Asia,11.0,2772.0,1.0,653.0,5.0,2649.0
80.0,Slovenia,289225,,4531.0,,271088.0,,13606.0,75.0,139098.0,2179.0,1558294.0,749436.0,2079290.0,Europe,7.0,459.0,1.0,,,6544.0
81.0,Moldova,288377,,6679.0,,272677.0,,9021.0,169.0,71693.0,1660.0,1744794.0,433770.0,4022397.0,Europe,14.0,602.0,2.0,,,2243.0
82.0,Bahrain,274745,,1389.0,,272626.0,,730.0,3.0,154863.0,783.0,6365943.0,3588234.0,1774116.0,Asia,6.0,1277.0,0.0,,,411.0
83.0,Armenia,257620,,5239.0,,239113.0,,13268.0,,86739.0,1764.0,1682804.0,566587.0,2970072.0,Asia,12.0,567.0,2.0,,,4467.0
84.0,Kenya,248392,,5096.0,,239730.0,,3566.0,92.0,4498.0,92.0,2533467.0,45873.0,55227272.0,Africa,222.0,10837.0,22.0,,,65.0
85.0,Qatar,236231,,604.0,,234134.0,,1493.0,18.0,84134.0,215.0,2637276.0,939266.0,2807805.0,Asia,12.0,4649.0,1.0,,,532.0
86.0,Bosnia and Herzegovina,230801,,10422.0,,192218.0,,28161.0,,70893.0,3201.0,1210173.0,371717.0,3255634.0,Europe,14.0,312.0,3.0,,,8650.0
87.0,Zambia,208829,,3645.0,,204670.0,,514.0,47.0,10982.0,192.0,2429418.0,127755.0,19016173.0,Africa,91.0,5217.0,8.0,,,27.0
88.0,Nigeria,204201,,2673.0,,192421.0,,9107.0,11.0,961.0,13.0,2997060.0,14109.0,212417022.0,Africa,1040.0,79468.0,71.0,,,43.0
89.0,Algeria,202574,,5767.0,,138737.0,,58070.0,13.0,4519.0,129.0,230861.0,5150.0,44825099.0,Africa,221.0,7773.0,194.0,,,1295.0
90.0,North Macedonia,189551,,6577.0,,170734.0,,12240.0,,90987.0,3157.0,1274003.0,611540.0,2083269.0,Europe,11.0,317.0,2.0,,,5875.0
91.0,Norway,186554,,850.0,,88952.0,,96752.0,19.0,34083.0,155.0,7798210.0,1424728.0,5473472.0,Europe,29.0,6439.0,1.0,,,17677.0
92.0,Kyrgyzstan,178258,56.0,2600.0,1.0,172848.0,84.0,2810.0,131.0,26779.0,391.0,1720314.0,258436.0,6656640.0,Asia,37.0,2560.0,4.0,8.0,0.2,422.0
93.0,Botswana,176427,,2360.0,,172051.0,,2016.0,1.0,73206.0,979.0,1735938.0,720302.0,2410014.0,Africa,14.0,1021.0,1.0,,,837.0
94.0,Uzbekistan,172090,502.0,1222.0,4.0,166781.0,768.0,4087.0,23.0,5052.0,36.0,1377915.0,40448.0,34066248.0,Asia,198.0,27877.0,25.0,15.0,0.1,120.0
95.0,Albania,167354,,2629.0,,152780.0,,11945.0,3.0,58232.0,915.0,1181910.0,411253.0,2873921.0,Europe,17.0,1093.0,2.0,,,4156.0
96.0,Afghanistan,155132,,7198.0,,123639.0,,24295.0,1124.0,3878.0,180.0,759059.0,18974.0,40005954.0,Asia,258.0,5558.0,53.0,,,607.0
97.0,Latvia,154219,,2682.0,,143294.0,,8243.0,45.0,82893.0,1442.0,4282673.0,2301954.0,1860451.0,Europe,12.0,694.0,0.0,,,4431.0
98.0,Estonia,153071,,1343.0,,142275.0,,9453.0,19.0,115296.0,1012.0,1892313.0,1425326.0,1327635.0,Europe,9.0,989.0,1.0,,,7120.0
99.0,Mozambique,150494,,1909.0,,146492.0,,2093.0,32.0,4655.0,59.0,899393.0,27819.0,32330710.0,Africa,215.0,16936.0,36.0,,,65.0
100.0,Finland,138578,,1062.0,,46000.0,,91516.0,21.0,24963.0,191.0,7037461.0,1267706.0,5551334.0,Europe,40.0,5227.0,1.0,,,16485.0
101.0,Zimbabwe,129505,,4603.0,,122128.0,,2774.0,12.0,8560.0,304.0,1376967.0,91014.0,15129235.0,Africa,117.0,3287.0,11.0,,,183.0
102.0,Montenegro,129285,,1892.0,,119590.0,,7803.0,11.0,205814.0,3012.0,718305.0,1143499.0,628164.0,Europe,5.0,332.0,1.0,,,12422.0
103.0,Namibia,127227,,3492.0,,122690.0,,1045.0,16.0,48980.0,1344.0,695621.0,267803.0,2597509.0,Africa,20.0,744.0,4.0,,,402.0
104.0,Ghana,126621,,1146.0,,121878.0,,3597.0,42.0,3973.0,36.0,1731175.0,54319.0,31870419.0,Africa,252.0,27810.0,18.0,,,113.0
105.0,Uganda,123066,,3143.0,,95995.0,,23928.0,349.0,2590.0,66.0,1667531.0,35096.0,47513700.0,Africa,386.0,15117.0,28.0,,,504.0
106.0,Cyprus,117967,,552.0,,90755.0,,26660.0,39.0,96838.0,453.0,9420908.0,7733536.0,1218189.0,Asia,10.0,2207.0,0.0,,,21885.0
107.0,Cambodia,109087,830.0,2243.0,25.0,100655.0,473.0,6189.0,,6415.0,132.0,2396573.0,140943.0,17003797.0,Asia,156.0,7581.0,7.0,49.0,1.0,364.0
108.0,El Salvador,102024,,3174.0,,84981.0,,13869.0,127.0,15632.0,486.0,1268090.0,194297.0,6526545.0,North America,64.0,2056.0,5.0,,,2125.0
109.0,Australia,97550,1743.0,1231.0,11.0,74781.0,,21538.0,301.0,3772.0,48.0,37030299.0,1431719.0,25864227.0,Australia/Oceania,265.0,21011.0,1.0,67.0,0.4,833.0
110.0,Rwanda,96727,,1248.0,,45459.0,,50020.0,11.0,7247.0,94.0,2752985.0,206267.0,13346701.0,Africa,138.0,10694.0,5.0,,,3748.0
111.0,Singapore,85953,,76.0,,74135.0,,11742.0,23.0,14551.0,13.0,19108195.0,3234821.0,5907033.0,Asia,69.0,77724.0,0.0,,,1988.0
112.0,Cameroon,85414,,1368.0,,80433.0,,3613.0,152.0,3122.0,50.0,1751774.0,64032.0,27357727.0,Africa,320.0,19998.0,16.0,,,132.0
113.0,Maldives,84290,,231.0,,82432.0,,1627.0,23.0,152628.0,418.0,1468753.0,2659551.0,552256.0,Asia,7.0,2391.0,0.0,,,2946.0
114.0,Jamaica,82349,,1824.0,,51871.0,,28654.0,31.0,27661.0,613.0,593739.0,199435.0,2977099.0,North America,36.0,1632.0,5.0,,,9625.0
115.0,Luxembourg,77762,,835.0,,75765.0,,1162.0,8.0,121787.0,1308.0,3508918.0,5495487.0,638509.0,Europe,8.0,765.0,0.0,,,1820.0
116.0,Senegal,73728,,1855.0,,71387.0,,486.0,9.0,4265.0,107.0,791967.0,45816.0,17285906.0,Africa,234.0,9319.0,22.0,,,28.0
117.0,Malawi,61497,,2275.0,,54474.0,,4748.0,67.0,3116.0,115.0,405812.0,20561.0,19737191.0,Africa,321.0,8676.0,49.0,,,241.0
118.0,Ivory Coast,59778,,593.0,,57282.0,,1903.0,,2199.0,22.0,972843.0,35792.0,27180836.0,Africa,455.0,45836.0,28.0,,,70.0
119.0,DRC,56617,,1083.0,,30858.0,,24676.0,,609.0,12.0,306299.0,3297.0,92903476.0,Africa,1641.0,85783.0,303.0,,,266.0
120.0,Angola,54795,,1487.0,,47194.0,,6114.0,8.0,1606.0,44.0,924815.0,27104.0,34120984.0,Africa,623.0,22946.0,37.0,,,179.0
121.0,Réunion,53241,,363.0,,52010.0,,868.0,33.0,58948.0,402.0,1279618.0,1416784.0,903185.0,Africa,17.0,2488.0,1.0,,,961.0
122.0,Guadeloupe,53140,,690.0,,2250.0,,50200.0,23.0,132781.0,1724.0,444795.0,1111410.0,400208.0,North America,8.0,580.0,1.0,,,125435.0
123.0,Fiji,50701,,590.0,,36608.0,,13503.0,39.0,56057.0,652.0,406462.0,449402.0,904450.0,Australia/Oceania,18.0,1533.0,2.0,,,14930.0
124.0,Trinidad and Tobago,49822,,1451.0,,44066.0,,4305.0,22.0,35459.0,1033.0,343953.0,244793.0,1405075.0,North America,28.0,968.0,4.0,,,3064.0
125.0,Eswatini,45742,,1212.0,,43804.0,,726.0,10.0,38931.0,1032.0,342519.0,291516.0,1174959.0,Africa,26.0,969.0,3.0,,,618.0
126.0,Madagascar,42898,,958.0,,41322.0,,618.0,3.0,1502.0,34.0,249510.0,8735.0,28565525.0,Africa,666.0,29818.0,114.0,,,22.0
127.0,Martinique,40545,,582.0,,104.0,,39859.0,1.0,108147.0,1552.0,359082.0,957792.0,374906.0,North America,9.0,644.0,1.0,,,106317.0
128.0,French Polynesia,40178,,611.0,,33500.0,,6067.0,30.0,142017.0,2160.0,26355.0,93157.0,282909.0,Australia/Oceania,7.0,463.0,11.0,,,21445.0
129.0,Suriname,39908,,845.0,,26864.0,,12199.0,19.0,67286.0,1425.0,127443.0,214874.0,593107.0,South America,15.0,702.0,5.0,,,20568.0
130.0,French Guiana,39790,,256.0,,9995.0,,29539.0,34.0,129108.0,831.0,390869.0,1268265.0,308192.0,South America,8.0,1204.0,1.0,,,95846.0
131.0,Sudan,38201,,2894.0,,32038.0,,3269.0,,847.0,64.0,238579.0,5289.0,45107490.0,Africa,1181.0,15587.0,189.0,,,72.0
132.0,Cabo Verde,37400,,334.0,,36376.0,,690.0,23.0,66380.0,593.0,209870.0,372490.0,563424.0,Africa,15.0,1687.0,3.0,,,1225.0
133.0,Malta,37077,,457.0,,35781.0,,839.0,4.0,83697.0,1032.0,1211456.0,2734707.0,442993.0,Europe,12.0,969.0,0.0,,,1894.0
134.0,Mauritania,35819,,768.0,,34210.0,,841.0,22.0,7463.0,160.0,467443.0,97388.0,4799780.0,Africa,134.0,6250.0,10.0,,,175.0
135.0,Syria,32580,,2198.0,,23458.0,,6924.0,,1808.0,122.0,103566.0,5746.0,18023045.0,Asia,553.0,8200.0,174.0,,,384.0
136.0,Guyana,30907,,754.0,,26246.0,,3907.0,33.0,39062.0,953.0,310231.0,392087.0,791230.0,South America,26.0,1049.0,3.0,,,4938.0
137.0,Guinea,30348,,377.0,,28703.0,,1268.0,24.0,2236.0,28.0,552022.0,40679.0,13570285.0,Africa,447.0,35995.0,25.0,,,93.0
138.0,Gabon,29126,,178.0,,26541.0,,2407.0,23.0,12717.0,78.0,1180246.0,515330.0,2290274.0,Africa,79.0,12867.0,2.0,,,1051.0
139.0,Togo,25163,,222.0,,22027.0,,2914.0,,2954.0,26.0,507879.0,59630.0,8517177.0,Africa,338.0,38366.0,17.0,,,342.0
140.0,Benin,22958,,154.0,,17294.0,,5510.0,5.0,1835.0,12.0,604310.0,48294.0,12513247.0,Africa,545.0,81255.0,21.0,,,440.0
141.0,Haiti,21540,,610.0,,19348.0,,1582.0,,1861.0,53.0,115741.0,10000.0,11573686.0,North America,537.0,18973.0,100.0,,,137.0
142.0,Laos,21527,,16.0,,5568.0,,15943.0,,2907.0,2.0,476985.0,64409.0,7405509.0,Asia,344.0,462844.0,16.0,,,2153.0
143.0,Seychelles,21257,,115.0,,20657.0,,485.0,,214507.0,1160.0,21504.0,217000.0,99097.0,Africa,5.0,862.0,5.0,,,4894.0
144.0,Bahamas,20603,,522.0,,18265.0,,1816.0,15.0,51783.0,1312.0,143769.0,361344.0,397873.0,North America,19.0,762.0,3.0,,,4564.0
145.0,Mayotte,20219,,178.0,,2964.0,,17077.0,,71979.0,634.0,176919.0,629822.0,280903.0,Africa,14.0,1578.0,2.0,,,60793.0
146.0,Somalia,19723,,1103.0,,9414.0,,9206.0,,1200.0,67.0,222137.0,13514.0,16437713.0,Africa,833.0,14903.0,74.0,,,560.0
147.0,Belize,19600,,402.0,,17247.0,,1951.0,10.0,48216.0,989.0,253798.0,624339.0,406507.0,North America,21.0,1011.0,2.0,,,4799.0
148.0,Timor-Leste,19350,,113.0,,18192.0,,1045.0,,14340.0,84.0,169501.0,125619.0,1349330.0,Asia,70.0,11941.0,8.0,,,774.0
149.0,Papua New Guinea,19278,,225.0,,18254.0,,799.0,7.0,2106.0,25.0,186465.0,20367.0,9155474.0,Australia/Oceania,475.0,40691.0,49.0,,,87.0
150.0,Tajikistan,17084,,124.0,,16960.0,,0.0,,1743.0,13.0,,,9800959.0,Asia,574.0,79040.0,,,,
151.0,Burundi,16356,,38.0,,773.0,,15545.0,,1327.0,3.0,345742.0,28051.0,12325513.0,Africa,754.0,324356.0,36.0,,,1261.0
152.0,Curaçao,16339,,160.0,,15713.0,,466.0,4.0,99072.0,970.0,272684.0,1653432.0,164920.0,North America,10.0,1031.0,1.0,,,2826.0
153.0,Taiwan,16181,,841.0,,15178.0,,162.0,,678.0,35.0,5919972.0,248010.0,23869930.0,Asia,1475.0,28383.0,4.0,,,7.0
154.0,Aruba,15405,,165.0,,14970.0,,270.0,7.0,143536.0,1537.0,177885.0,1657442.0,107325.0,North America,7.0,650.0,1.0,,,2516.0
155.0,Andorra,15167,,130.0,,14966.0,,71.0,4.0,195913.0,1679.0,193595.0,2500678.0,77417.0,Europe,5.0,596.0,0.0,,,917.0
