#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
17.0,Colombia,6082577,,139531.0,,5915073.0,,27973.0,342.0,117385.0,2693.0,33766171.0,651637.0,51817422.0,South America,9.0,371.0,2.0,,,540.0
18.0,Indonesia,5986830,,154343.0,,5676510.0,,155977.0,2771.0,21496.0,554.0,91035716.0,326870.0,278507531.0,Asia,47.0,1804.0,3.0,,,560.0
19.0,Poland,5924876,,114626.0,,5269997.0,,540253.0,363.0,156846.0,3034.0,35279889.0,933944.0,37775174.0,Europe,6.0,330.0,1.0,,,14302.0
20.0,Mexico,5643963,3658.0,322432.0,155.0,4941341.0,3699.0,380190.0,4798.0,42996.0,2456.0,15490465.0,118007.0,131266967.0,North America,23.0,407.0,8.0,28.0,1.0,2896.0
21.0,Ukraine,4949283,,107779.0,,,,,177.0,114352.0,2490.0,19521252.0,451035.0,43280972.0,Europe,9.0,402.0,2.0,,,18102.0
22.0,Australia,4180377,58235.0,5850.0,26.0,3691688.0,,482839.0,96.0,160724.0,225.0,65815062.0,2530406.0,26009686.0,Australia/Oceania,6.0,4446.0,0.0,2239.0,1.0,18564.0
23.0,Malaysia,4079242,,34664.0,,3796975.0,,247603.0,321.0,123313.0,1048.0,54258550.0,1640197.0,33080501.0,Asia,8.0,954.0,1.0,,,7485.0
24.0,Israel,3818065,,10455.0,,3734564.0,,73046.0,301.0,409400.0,1121.0,41373364.0,4436346.0,9326000.0,Asia,2.0,892.0,0.0,,,7833.0
25.0,Czechia,3776874,7174.0,39495.0,12.0,3662938.0,13129.0,74441.0,103.0,351559.0,3676.0,54521816.0,5074997.0,10743221.0,Europe,3.0,272.0,0.0,668.0,1.0,6929.0
26.0,Belgium,3771233,13457.0,30662.0,27.0,3489933.0,8326.0,250638.0,172.0,322975.0,2626.0,32594459.0,2791446.0,11676549.0,Europe,3.0,381.0,0.0,1152.0,2.0,21465.0
27.0,South Africa,3709209,,99932.0,,3595512.0,,13765.0,546.0,61211.0,1649.0,23676087.0,390713.0,60597103.0,Africa,16.0,606.0,3.0,,,227.0
28.0,Philippines,3675821,,58771.0,,3572477.0,,44573.0,289.0,32792.0,524.0,28781758.0,256764.0,112094015.0,Asia,30.0,1907.0,4.0,,,398.0
29.0,Austria,3627093,,15579.0,,3168886.0,,442628.0,233.0,398803.0,1713.0,172558127.0,18972942.0,9094959.0,Europe,3.0,584.0,0.0,,,48667.0
30.0,Peru,3543790,,212022.0,,,,,527.0,104960.0,6280.0,28399228.0,841130.0,33763193.0,South America,10.0,159.0,1.0,,,47718.0
31.0,Thailand,3477030,26050.0,24651.0,69.0,3208271.0,22219.0,244108.0,1496.0,49600.0,352.0,17270775.0,246367.0,70101829.0,Asia,20.0,2844.0,4.0,372.0,1.0,3482.0
32.0,Portugal,3458727,,21408.0,,,,,66.0,340913.0,2110.0,39624193.0,3905604.0,10145471.0,Europe,3.0,474.0,0.0,,,55310.0
33.0,Canada,3429843,,37360.0,,3260385.0,,132098.0,409.0,89523.0,975.0,59142418.0,1543689.0,38312403.0,North America,11.0,1025.0,1.0,,,3448.0
34.0,Chile,3426147,,56147.0,,2839784.0,,530216.0,735.0,176615.0,2894.0,34996788.0,1804054.0,19398973.0,South America,6.0,346.0,1.0,,,27332.0
35.0,Switzerland,3386428,,13635.0,,2693876.0,,678917.0,162.0,386416.0,1556.0,20493186.0,2338419.0,8763693.0,Europe,3.0,643.0,0.0,,,77469.0
36.0,Greece,2884100,,27125.0,,2596545.0,,260430.0,344.0,279053.0,2624.0,72252783.0,6990865.0,10335314.0,Europe,4.0,381.0,0.0,,,25198.0
37.0,Denmark,2883937,,5518.0,,2777866.0,,100553.0,20.0,494896.0,947.0,126636126.0,21731322.0,5827355.0,Europe,2.0,1056.0,0.0,,,17255.0
38.0,Romania,2832024,,64826.0,,2606660.0,,160538.0,428.0,148924.0,3409.0,21892597.0,1151240.0,19016536.0,Europe,7.0,293.0,1.0,,,8442.0
39.0,Sweden,2481736,,18155.0,,2416719.0,,46862.0,32.0,243122.0,1779.0,18382831.0,1800863.0,10207790.0,Europe,4.0,562.0,1.0,,,4591.0
40.0,Iraq,2317128,,25138.0,,2277125.0,,14865.0,68.0,55464.0,602.0,18267885.0,437272.0,41776904.0,Asia,18.0,1662.0,2.0,,,356.0
41.0,Serbia,1964129,,15727.0,,1909900.0,,38502.0,39.0,226368.0,1813.0,9093179.0,1047997.0,8676719.0,Europe,4.0,552.0,1.0,,,4437.0
42.0,Bangladesh,1951072,,29118.0,,1874880.0,,47074.0,1264.0,11647.0,174.0,13762715.0,82157.0,167516707.0,Asia,86.0,5753.0,12.0,,,281.0
43.0,Hungary,1839358,2439.0,45258.0,38.0,1693393.0,3933.0,100707.0,70.0,191240.0,4706.0,11053112.0,1149202.0,9618077.0,Europe,5.0,213.0,1.0,254.0,4.0,10471.0
44.0,Jordan,1689314,,14003.0,,1668852.0,,6459.0,276.0,162783.0,1349.0,16575546.0,1597231.0,10377676.0,Asia,6.0,741.0,1.0,,,622.0
45.0,Slovakia,1666482,,19209.0,,1527301.0,,119972.0,203.0,304982.0,3515.0,6782808.0,1241318.0,5464200.0,Europe,3.0,284.0,1.0,,,21956.0
46.0,Georgia,1645301,590.0,16698.0,10.0,1611688.0,3247.0,16915.0,,413811.0,4200.0,16283777.0,4095548.0,3975970.0,Asia,2.0,238.0,0.0,148.0,3.0,4254.0
47.0,Pakistan,1523401,329.0,30336.0,3.0,1484718.0,42.0,8347.0,446.0,6673.0,133.0,27297869.0,119581.0,228280137.0,Asia,150.0,7525.0,8.0,1.0,0.01,37.0
48.0,Ireland,1413798,,6693.0,,1273365.0,,133740.0,53.0,280915.0,1330.0,11692937.0,2323334.0,5032827.0,Europe,4.0,752.0,0.0,,,26574.0
49.0,Norway,1393061,,2339.0,,,,,20.0,253547.0,426.0,9852076.0,1793148.0,5494292.0,Europe,4.0,2349.0,1.0,,,236931.0
50.0,Kazakhstan,1304983,22.0,13657.0,1.0,1285974.0,645.0,5352.0,528.0,68097.0,713.0,11575012.0,604007.0,19163698.0,Asia,15.0,1403.0,2.0,1.0,0.05,279.0
51.0,Morocco,1162764,,16056.0,,1146137.0,,571.0,293.0,30872.0,426.0,11237010.0,298346.0,37664392.0,Africa,32.0,2346.0,3.0,,,15.0
52.0,Bulgaria,1131065,,36396.0,,904636.0,,190033.0,241.0,164919.0,5307.0,9524020.0,1388684.0,6858307.0,Europe,6.0,188.0,1.0,,,27708.0
53.0,Hong Kong,1101224,,6770.0,,,,,115.0,144864.0,891.0,36260319.0,4769968.0,7601795.0,Asia,7.0,1123.0,0.0,,,142232.0
54.0,Lebanon,1089830,,10267.0,,1042985.0,,36578.0,186.0,160913.0,1516.0,4795578.0,708067.0,6772770.0,Asia,6.0,660.0,1.0,,,5401.0
55.0,Croatia,1089696,,15485.0,,1062763.0,,11448.0,41.0,268290.0,3813.0,4643518.0,1143262.0,4061639.0,Europe,4.0,262.0,1.0,,,2819.0
56.0,Cuba,1084568,,8508.0,,1072515.0,,3545.0,23.0,95855.0,752.0,12920253.0,1141900.0,11314701.0,North America,10.0,1330.0,1.0,,,313.0
57.0,Singapore,1053139,,1226.0,,1009408.0,,42505.0,24.0,177606.0,207.0,23477384.0,3959333.0,5929631.0,Asia,6.0,4837.0,0.0,,,7168.0
58.0,Tunisia,1033731,,28165.0,,,,,63.0,85917.0,2341.0,4500701.0,374070.0,12031715.0,Africa,12.0,427.0,3.0,,,-46.04
59.0,Lithuania,1009756,3314.0,8804.0,13.0,932357.0,4408.0,68595.0,66.0,380059.0,3314.0,8016908.0,3017459.0,2656841.0,Europe,3.0,302.0,0.0,1247.0,5.0,25818.0
60.0,Nepal,978297,,11951.0,,964127.0,,2219.0,100.0,32567.0,398.0,5521055.0,183793.0,30039531.0,Asia,31.0,2514.0,5.0,,,74.0
61.0,Belarus,955600,,6759.0,,928536.0,,20305.0,,101186.0,716.0,12775372.0,1352755.0,9443966.0,Europe,10.0,1397.0,1.0,,,2150.0
62.0,Slovenia,949640,,6461.0,,905924.0,,37255.0,50.0,456683.0,3107.0,2605303.0,1252893.0,2079430.0,Europe,2.0,322.0,1.0,,,17916.0
63.0,Bolivia,900845,288.0,21487.0,3.0,825786.0,1866.0,53572.0,220.0,75401.0,1798.0,2682016.0,224486.0,11947363.0,South America,13.0,556.0,4.0,24.0,0.3,4484.0
64.0,UAE,889108,,2302.0,,860513.0,,26293.0,,88063.0,228.0,146055747.0,14466262.0,10096302.0,Asia,11.0,4386.0,0.0,,,2604.0
65.0,Uruguay,881152,,7147.0,,864614.0,,9391.0,40.0,252156.0,2045.0,5938278.0,1699332.0,3494477.0,South America,4.0,489.0,1.0,,,2687.0
66.0,Ecuador,855314,,35413.0,,,,,759.0,47243.0,1956.0,2470170.0,136439.0,18104609.0,South America,21.0,511.0,7.0,,,20769.0
67.0,Finland,834038,,2951.0,,46000.0,,785087.0,40.0,150127.0,531.0,10316301.0,1856935.0,5555554.0,Europe,7.0,1883.0,1.0,,,141316.0
68.0,Costa Rica,833909,,8263.0,,786453.0,,39193.0,72.0,161164.0,1597.0,3913872.0,756409.0,5174277.0,North America,6.0,626.0,1.0,,,7575.0
69.0,Guatemala,821834,,17267.0,,790080.0,,14487.0,5.0,44456.0,934.0,4180812.0,226156.0,18486425.0,North America,22.0,1071.0,4.0,,,784.0
70.0,Azerbaijan,791604,,9672.0,,781394.0,,538.0,,76880.0,939.0,6676788.0,648442.0,10296661.0,Asia,13.0,1065.0,2.0,,,52.0
71.0,Latvia,784155,,5559.0,,721486.0,,57110.0,32.0,423807.0,3004.0,7008915.0,3788062.0,1850264.0,Europe,2.0,333.0,0.0,,,30866.0
72.0,Panama,762735,,8160.0,,751821.0,,2754.0,10.0,172106.0,1841.0,5659857.0,1277106.0,4431782.0,North America,6.0,543.0,1.0,,,621.0
73.0,Saudi Arabia,750080,,9034.0,,732741.0,,8305.0,146.0,20982.0,253.0,41436288.0,1159124.0,35747922.0,Asia,48.0,3957.0,1.0,,,232.0
74.0,Sri Lanka,660399,,16450.0,,637011.0,,6938.0,,30619.0,763.0,6368159.0,295260.0,21567981.0,Asia,33.0,1311.0,3.0,,,322.0
75.0,Paraguay,647672,,18608.0,,623980.0,,5084.0,45.0,88923.0,2555.0,2579054.0,354095.0,7283499.0,South America,11.0,391.0,3.0,,,698.0
76.0,Kuwait,628130,,2553.0,,623331.0,,2246.0,10.0,143429.0,583.0,7763313.0,1772696.0,4379382.0,Asia,7.0,1715.0,1.0,,,513.0
77.0,Myanmar,610176,,19428.0,,566838.0,,23910.0,,11086.0,353.0,7560882.0,137375.0,55038390.0,Asia,90.0,2833.0,7.0,,,434.0
78.0,Palestine,580873,,5345.0,,574144.0,,1384.0,17.0,109482.0,1007.0,3078533.0,580238.0,5305634.0,Asia,9.0,993.0,2.0,,,261.0
79.0,Dominican Republic,577673,,4375.0,,572853.0,,445.0,24.0,52347.0,396.0,3208952.0,290788.0,11035363.0,North America,19.0,2522.0,3.0,,,40.0
80.0,New Zealand,573244,15914.0,201.0,9.0,452418.0,14149.0,120625.0,,114601.0,40.0,6902982.0,1380017.0,5002100.0,Australia/Oceania,9.0,24886.0,1.0,3181.0,2.0,24115.0
81.0,Bahrain,548866,,1466.0,,539213.0,,8187.0,7.0,304356.0,813.0,9569757.0,5306597.0,1803370.0,Asia,3.0,1230.0,0.0,,,4540.0
82.0,Estonia,548333,,2423.0,,463737.0,,82173.0,14.0,412879.0,1824.0,3219347.0,2424076.0,1328072.0,Europe,2.0,548.0,0.0,,,61874.0
83.0,Venezuela,519943,,5674.0,,512090.0,,2179.0,230.0,18374.0,201.0,3359014.0,118705.0,28297087.0,South America,54.0,4987.0,8.0,,,77.0
84.0,Moldova,511231,,11401.0,,496239.0,,3591.0,60.0,127241.0,2838.0,3125532.0,777920.0,4017805.0,Europe,8.0,352.0,1.0,,,894.0
85.0,Libya,501379,,6392.0,,488723.0,,6264.0,107.0,71297.0,909.0,2467798.0,350924.0,7032278.0,Africa,14.0,1100.0,3.0,,,891.0
86.0,Egypt,500889,,24361.0,,430198.0,,46330.0,122.0,4741.0,231.0,3693367.0,34956.0,105659029.0,Africa,211.0,4337.0,29.0,,,438.0
87.0,Ethiopia,469544,,7491.0,,429269.0,,32784.0,16.0,3917.0,62.0,4622381.0,38563.0,119867108.0,Africa,255.0,16001.0,26.0,,,274.0
88.0,Mongolia,467884,103.0,2177.0,,313256.0,,152451.0,192.0,138869.0,646.0,4030048.0,1196130.0,3369238.0,Asia,7.0,1548.0,1.0,31.0,,45248.0
89.0,Armenia,422423,22.0,8607.0,3.0,409693.0,58.0,4123.0,,142097.0,2895.0,2961990.0,996368.0,2972788.0,Asia,7.0,345.0,1.0,7.0,1.0,1387.0
90.0,Honduras,418492,,10869.0,,131100.0,,276523.0,105.0,41125.0,1068.0,1263329.0,124148.0,10175991.0,North America,24.0,936.0,8.0,,,27174.0
91.0,Cyprus,397205,,927.0,,124370.0,,271908.0,60.0,324911.0,758.0,9477138.0,7752228.0,1222505.0,Asia,3.0,1319.0,0.0,,,222419.0
92.0,Oman,387922,,4250.0,,381949.0,,1723.0,15.0,72777.0,797.0,25000000.0,4690207.0,5330255.0,Asia,14.0,1254.0,0.0,,,323.0
93.0,Bosnia and Herzegovina,374696,,15695.0,,192218.0,,166783.0,,115446.0,4836.0,1729817.0,532965.0,3245651.0,Europe,9.0,207.0,2.0,,,51387.0
94.0,Qatar,360497,,677.0,,358686.0,,1134.0,1.0,128391.0,241.0,3403146.0,1212031.0,2807805.0,Asia,8.0,4147.0,1.0,,,404.0
95.0,Réunion,327189,,702.0,,314338.0,,12149.0,41.0,361007.0,775.0,1569429.0,1731644.0,906323.0,Africa,3.0,1291.0,1.0,,,13405.0
96.0,Kenya,323333,,5647.0,,317581.0,,105.0,1.0,5793.0,101.0,3487114.0,62481.0,55811127.0,Africa,173.0,9883.0,16.0,,,2.0
97.0,Zambia,316312,,3965.0,,311481.0,,866.0,1.0,16414.0,206.0,3341351.0,173393.0,19270361.0,Africa,61.0,4860.0,6.0,,,45.0
98.0,North Macedonia,304326,,9191.0,,293171.0,,1964.0,,146084.0,4412.0,1904444.0,914180.0,2083227.0,Europe,7.0,227.0,1.0,,,943.0
99.0,Albania,273257,,3489.0,,269307.0,,461.0,13.0,95133.0,1215.0,1770982.0,616555.0,2872382.0,Europe,11.0,823.0,2.0,,,160.0
100.0,Algeria,265599,,6873.0,,178225.0,,80501.0,7.0,5874.0,152.0,230861.0,5106.0,45215035.0,Africa,170.0,6579.0,196.0,,,1780.0
101.0,Botswana,263950,,2619.0,,259434.0,,1897.0,1.0,108469.0,1076.0,2026898.0,832946.0,2433408.0,Africa,9.0,929.0,1.0,,,780.0
102.0,Nigeria,255244,,3142.0,,249486.0,,2616.0,11.0,1188.0,15.0,4726096.0,21988.0,214937335.0,Africa,842.0,68408.0,45.0,,,12.0
103.0,Zimbabwe,245467,,5434.0,,236096.0,,3937.0,12.0,16111.0,357.0,2170726.0,142476.0,15235687.0,Africa,62.0,2804.0,7.0,,,258.0
104.0,Uzbekistan,237542,9.0,1637.0,,235265.0,41.0,640.0,23.0,6924.0,48.0,1377915.0,40167.0,34304898.0,Asia,144.0,20956.0,25.0,0.3,,19.0
105.0,Montenegro,232561,,2698.0,,229156.0,,707.0,6.0,370200.0,4295.0,1202443.0,1914099.0,628203.0,Europe,3.0,233.0,1.0,,,1125.0
106.0,Mozambique,225223,,2200.0,,222045.0,,978.0,13.0,6874.0,67.0,1291515.0,39420.0,32763034.0,Africa,145.0,14892.0,25.0,,,30.0
107.0,Luxembourg,206044,,1023.0,,188669.0,,16352.0,3.0,320182.0,1590.0,4137106.0,6428849.0,643522.0,Europe,3.0,629.0,0.0,,,25410.0
108.0,Kyrgyzstan,200857,10.0,2983.0,1.0,196143.0,14.0,1731.0,131.0,29936.0,445.0,1907195.0,284248.0,6709625.0,Asia,33.0,2249.0,4.0,1.0,0.1,258.0
109.0,Afghanistan,177321,,7657.0,,160402.0,,9262.0,1124.0,4385.0,189.0,914608.0,22617.0,40438174.0,Asia,228.0,5281.0,44.0,,,229.0
110.0,Iceland,177015,,95.0,,75685.0,,101235.0,2.0,512998.0,275.0,1868488.0,5414966.0,345060.0,Europe,2.0,3632.0,0.0,,,293384.0
111.0,Maldives,174658,,297.0,,163687.0,,10674.0,25.0,313601.0,533.0,2213831.0,3974962.0,556944.0,Asia,3.0,1875.0,0.0,,,19165.0
112.0,Laos,164078,2212.0,654.0,2.0,7660.0,,155764.0,,22002.0,88.0,1012890.0,135823.0,7457452.0,Asia,45.0,11403.0,7.0,297.0,0.3,20887.0
113.0,Uganda,163817,,3595.0,,100157.0,,60065.0,7.0,3397.0,75.0,2535729.0,52578.0,48227562.0,Africa,294.0,13415.0,19.0,,,1245.0
114.0,El Salvador,161052,,4115.0,,141145.0,,15792.0,45.0,24616.0,629.0,1847861.0,282435.0,6542607.0,North America,41.0,1590.0,4.0,,,2414.0
115.0,Ghana,160894,,1445.0,,159359.0,,90.0,1.0,4998.0,45.0,2401739.0,74611.0,32190054.0,Africa,200.0,22277.0,13.0,,,3.0
116.0,Namibia,157566,,4017.0,,153069.0,,480.0,3.0,60136.0,1533.0,978352.0,373393.0,2620170.0,Africa,17.0,652.0,3.0,,,183.0
117.0,Martinique,141415,,909.0,,104.0,,140402.0,8.0,377345.0,2426.0,807954.0,2155907.0,374763.0,North America,3.0,412.0,0.0,,,374642.0
118.0,Trinidad and Tobago,136220,,3727.0,,123155.0,,9338.0,18.0,96795.0,2648.0,666494.0,473598.0,1407298.0,North America,10.0,378.0,2.0,,,6635.0
119.0,Cambodia,135344,59.0,3054.0,,131313.0,97.0,977.0,,7907.0,178.0,2919136.0,170534.0,17117618.0,Asia,126.0,5605.0,6.0,3.0,,57.0
120.0,Guadeloupe,130705,,843.0,,2250.0,,127612.0,19.0,326565.0,2106.0,938039.0,2343680.0,400242.0,North America,3.0,475.0,0.0,,,318837.0
121.0,Rwanda,129705,,1458.0,,45522.0,,82725.0,,9604.0,108.0,5052845.0,374144.0,13505082.0,Africa,104.0,9263.0,3.0,,,6125.0
122.0,Brunei,129081,,200.0,,118980.0,,9901.0,11.0,290267.0,450.0,717784.0,1614097.0,444697.0,Asia,3.0,2223.0,1.0,,,22265.0
123.0,Jamaica,128607,,2874.0,,80504.0,,45229.0,25.0,43107.0,963.0,907881.0,304307.0,2983441.0,North America,23.0,1038.0,3.0,,,15160.0
124.0,Cameroon,119544,,1927.0,,117455.0,,162.0,13.0,4318.0,70.0,1751774.0,63278.0,27683695.0,Africa,232.0,14366.0,16.0,,,6.0
125.0,Angola,99081,,1900.0,,97034.0,,147.0,,2861.0,55.0,1487871.0,42970.0,34626147.0,Africa,349.0,18224.0,23.0,,,4.0
126.0,DRC,86598,,1335.0,,50930.0,,34333.0,,919.0,14.0,846704.0,8984.0,94248614.0,Africa,1088.0,70598.0,111.0,,,364.0
127.0,Senegal,85842,,1964.0,,83845.0,,33.0,1.0,4904.0,112.0,1036625.0,59223.0,17503653.0,Africa,204.0,8912.0,17.0,,,2.0
128.0,Malawi,85586,,2626.0,,78563.0,,4397.0,67.0,4283.0,131.0,558925.0,27973.0,19981103.0,Africa,233.0,7609.0,36.0,,,220.0
129.0,Ivory Coast,81680,,796.0,,80854.0,,30.0,,2970.0,29.0,1462170.0,53164.0,27503052.0,Africa,337.0,34552.0,19.0,,,1.0
130.0,Suriname,79112,12.0,1324.0,,49374.0,2.0,28414.0,,132807.0,2223.0,234738.0,394061.0,595690.0,South America,8.0,450.0,3.0,20.0,,47699.0
131.0,French Guiana,78649,,394.0,,11254.0,,67001.0,4.0,252070.0,1263.0,609252.0,1952656.0,312012.0,South America,4.0,792.0,1.0,,,214739.0
132.0,Malta,75892,,626.0,,71601.0,,3665.0,2.0,171094.0,1411.0,1211456.0,2731150.0,443570.0,Europe,6.0,709.0,0.0,,,8263.0
133.0,French Polynesia,71868,,646.0,,,,,7.0,253319.0,2277.0,,,283706.0,Australia/Oceania,4.0,439.0,,,,132962.0
134.0,Eswatini,69633,,1393.0,,68199.0,,41.0,11.0,58968.0,1180.0,497589.0,421377.0,1180863.0,Africa,17.0,848.0,2.0,,,35.0
135.0,Channel Islands,65644,,149.0,,59275.0,,6220.0,,371660.0,844.0,1237263.0,7005067.0,176624.0,Europe,3.0,1185.0,0.0,,,35216.0
136.0,Fiji,64335,,834.0,,62543.0,,958.0,,70882.0,919.0,503821.0,555090.0,907639.0,Australia/Oceania,14.0,1088.0,2.0,,,1055.0
137.0,Madagascar,63928,,1380.0,,59225.0,,3323.0,19.0,2211.0,48.0,407670.0,14098.0,28916771.0,Africa,452.0,20954.0,71.0,,,115.0
138.0,Guyana,63208,,1226.0,,61865.0,,117.0,1.0,79698.0,1546.0,561899.0,708491.0,793093.0,South America,13.0,647.0,1.0,,,148.0
139.0,Sudan,61862,,4900.0,,,,,,1356.0,107.0,562941.0,12342.0,45612338.0,Africa,737.0,9309.0,81.0,,,365.0
140.0,New Caledonia,60167,32.0,310.0,,59280.0,195.0,577.0,14.0,207309.0,1068.0,98964.0,340987.0,290228.0,Australia/Oceania,5.0,936.0,3.0,110.0,,1988.0
141.0,Mauritania,58665,,981.0,,57676.0,,8.0,,12071.0,202.0,773443.0,159142.0,4860092.0,Africa,83.0,4954.0,6.0,,,2.0
142.0,Barbados,58128,,329.0,,56897.0,,902.0,,201847.0,1142.0,606118.0,2104715.0,287981.0,North America,5.0,875.0,0.0,,,3132.0
143.0,Belize,57212,,654.0,,56236.0,,322.0,6.0,139520.0,1595.0,517873.0,1262914.0,410062.0,North America,7.0,627.0,1.0,,,785.0
144.0,Cabo Verde,55941,,401.0,,55468.0,,72.0,23.0,98767.0,708.0,400982.0,707957.0,566393.0,Africa,10.0,1412.0,1.0,,,127.0
145.0,Syria,55623,,3130.0,,51323.0,,1170.0,,3051.0,172.0,146269.0,8022.0,18232731.0,Asia,328.0,5825.0,125.0,,,64.0
146.0,Gabon,47584,,303.0,,47263.0,,18.0,,20544.0,131.0,1587821.0,685536.0,2316173.0,Africa,49.0,7644.0,1.0,,,8.0
147.0,Papua New Guinea,41533,,639.0,,39905.0,,989.0,7.0,4495.0,69.0,249149.0,26967.0,9238953.0,Australia/Oceania,222.0,14458.0,37.0,,,107.0
148.0,Seychelles,39991,,163.0,,39566.0,,262.0,,402340.0,1640.0,,,99396.0,Africa,2.0,610.0,,,,2636.0
149.0,Curaçao,39853,,265.0,,39097.0,,491.0,3.0,241169.0,1604.0,494095.0,2990003.0,165249.0,North America,4.0,624.0,0.0,,,2971.0
150.0,Andorra,39713,,153.0,,38871.0,,689.0,14.0,512571.0,1975.0,249838.0,3224632.0,77478.0,Europe,2.0,506.0,0.0,,,8893.0
151.0,Burundi,38406,,38.0,,773.0,,37595.0,,3072.0,3.0,345742.0,27658.0,12500437.0,Africa,325.0,328959.0,36.0,,,3007.0
152.0,Togo,36907,,272.0,,36581.0,,54.0,,4285.0,32.0,713359.0,82825.0,8612857.0,Africa,233.0,31665.0,12.0,,,6.0
153.0,Mayotte,36745,,187.0,,2964.0,,33594.0,,129316.0,658.0,176919.0,622625.0,284150.0,Africa,8.0,1520.0,2.0,,,118226.0
154.0,Guinea,36459,,440.0,,35976.0,,43.0,8.0,2652.0,32.0,660107.0,48021.0,13746113.0,Africa,377.0,31241.0,21.0,,,3.0
