#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl,New Cases/1M pop,New Deaths/1M pop,Active Cases/1M pop
15.0,Argentina,9715464,,129970.0,,9579707.0,419.0,5787.0,259.0,210528.0,2816.0,35716069.0,773943.0,46148167.0,South America,5.0,355.0,1.0,,,125.0
16.0,Netherlands,8487703,,22747.0,,8387329.0,1681.0,77627.0,53.0,492844.0,1321.0,21107399.0,1225614.0,17221903.0,Europe,2.0,757.0,1.0,,,4507.0
17.0,Iran,7555555,,144536.0,,7329918.0,,81101.0,129.0,87386.0,1672.0,54095556.0,625656.0,86462120.0,Asia,11.0,598.0,2.0,,,938.0
18.0,Taiwan,7379205,37265.0,12206.0,78.0,6492273.0,42972.0,874726.0,,308550.0,510.0,27286846.0,1140958.0,23915726.0,Asia,3.0,1959.0,1.0,1558.0,3.0,36575.0
19.0,Mexico,7105565,,330305.0,,6378546.0,,396714.0,4798.0,53812.0,2501.0,18523417.0,140282.0,132043722.0,North America,19.0,400.0,7.0,,,3004.0
20.0,Indonesia,6464962,,158380.0,,6287663.0,,18919.0,2771.0,23075.0,565.0,109870244.0,392161.0,280166060.0,Asia,43.0,1769.0,3.0,,,68.0
21.0,Poland,6332422,,117991.0,,5335940.0,,878491.0,3650.0,167740.0,3125.0,37562409.0,994992.0,37751481.0,Europe,6.0,320.0,1.0,,,23270.0
22.0,Colombia,6309168,,141827.0,,6137351.0,,29990.0,342.0,121031.0,2721.0,36687973.0,703800.0,52128420.0,South America,8.0,368.0,1.0,,,575.0
23.0,Portugal,5509424,,25125.0,,5446525.0,3094.0,37774.0,61.0,543953.0,2481.0,45059939.0,4448833.0,10128486.0,Europe,2.0,403.0,0.0,,,3729.0
24.0,Austria,5379734,,20971.0,,5244839.0,,113924.0,47.0,589599.0,2298.0,199308530.0,21843496.0,9124388.0,Europe,2.0,435.0,0.0,,,12486.0
25.0,Ukraine,5279346,,109819.0,,5085740.0,6114.0,83787.0,,122403.0,2546.0,19521252.0,452604.0,43131012.0,Europe,8.0,393.0,2.0,,,1943.0
26.0,Greece,5081981,,33426.0,,4985721.0,7347.0,62834.0,115.0,493097.0,3243.0,96230669.0,9337120.0,10306247.0,Europe,2.0,308.0,0.0,,,6097.0
27.0,Malaysia,4875131,,36437.0,,4813058.0,,25636.0,51.0,146319.0,1094.0,65103893.0,1953990.0,33318429.0,Asia,7.0,914.0,1.0,,,769.0
28.0,DPRK,4772813,,74.0,,4772739.0,,0.0,,183300.0,3.0,,,26038189.0,Asia,5.0,351867.0,,,,
29.0,Chile,4696888,,61495.0,,4622320.0,,13073.0,92.0,240952.0,3155.0,45774318.0,2348242.0,19493017.0,South America,4.0,317.0,0.0,,,671.0
30.0,Thailand,4687281,,32882.0,,4649509.0,,4890.0,1496.0,66768.0,468.0,17270775.0,246015.0,70202041.0,Asia,15.0,2135.0,4.0,,,70.0
31.0,Israel,4675423,,11728.0,,4657609.0,,6086.0,90.0,501332.0,1258.0,41373364.0,4436346.0,9326000.0,Asia,2.0,795.0,0.0,,,653.0
32.0,Belgium,4602438,,32846.0,,4490214.0,5812.0,79378.0,85.0,393189.0,2806.0,35863342.0,3063823.0,11705423.0,Europe,3.0,356.0,0.0,,,6781.0
33.0,Canada,4293273,,45689.0,,4185302.0,2475.0,62282.0,99.0,111508.0,1187.0,65412557.0,1698936.0,38502067.0,North America,9.0,843.0,1.0,,,1618.0
34.0,Switzerland,4181255,,14211.0,,4054504.0,2672.0,112540.0,64.0,475145.0,1615.0,22569375.0,2564715.0,8799955.0,Europe,2.0,619.0,0.0,,,12789.0
35.0,Peru,4151705,,216877.0,,3931580.0,296.0,3248.0,90.0,122013.0,6374.0,35531971.0,1044235.0,34026795.0,South America,8.0,157.0,1.0,,,95.0
36.0,Czechia,4149406,1668.0,41475.0,5.0,4092664.0,4305.0,15267.0,55.0,385827.0,3856.0,56421851.0,5246306.0,10754586.0,Europe,3.0,259.0,0.0,155.0,0.5,1420.0
37.0,South Africa,4024959,,102246.0,,3912506.0,,10207.0,192.0,65955.0,1675.0,26174429.0,428905.0,61026116.0,Africa,15.0,597.0,2.0,,,167.0
38.0,Philippines,3989556,,63669.0,,3902166.0,,23721.0,622.0,35327.0,564.0,33142660.0,293477.0,112930943.0,Asia,28.0,1774.0,3.0,,,210.0
39.0,Romania,3282224,,67155.0,,3205914.0,,9155.0,95.0,173266.0,3545.0,25353270.0,1338376.0,18943305.0,Europe,6.0,282.0,1.0,,,483.0
40.0,Denmark,3130497,,7234.0,,3110208.0,,13055.0,17.0,536133.0,1239.0,128567005.0,22018559.0,5839029.0,Europe,2.0,807.0,0.0,,,2236.0
41.0,Sweden,2608289,,20531.0,,2561936.0,,25822.0,19.0,254620.0,2004.0,19031688.0,1857863.0,10243858.0,Europe,4.0,499.0,1.0,,,2521.0
42.0,Iraq,2460868,,25356.0,,2435048.0,,464.0,21.0,58182.0,599.0,19350944.0,457512.0,42296038.0,Asia,17.0,1668.0,2.0,,,11.0
43.0,Serbia,2393928,,17169.0,,2347645.0,,29114.0,33.0,276543.0,1983.0,11268580.0,1301730.0,8656620.0,Europe,4.0,504.0,1.0,,,3363.0
44.0,Hungary,2132490,,47798.0,,2049649.0,,35043.0,18.0,222040.0,4977.0,11394556.0,1186431.0,9604062.0,Europe,5.0,201.0,1.0,,,3649.0
45.0,Singapore,2046123,,1659.0,,1943489.0,,100975.0,13.0,343540.0,279.0,24548641.0,4121668.0,5955996.0,Asia,3.0,3590.0,0.0,,,16954.0
46.0,Bangladesh,2033662,,29411.0,,1976285.0,,27966.0,1331.0,12072.0,175.0,14962375.0,88820.0,168457403.0,Asia,83.0,5728.0,11.0,,,166.0
47.0,Hong Kong,1858720,,10306.0,,1664403.0,,184011.0,8.0,243395.0,1350.0,66284763.0,8679822.0,7636650.0,Asia,4.0,741.0,0.0,,,24096.0
48.0,Slovakia,1850692,,20538.0,,1825541.0,,4613.0,45.0,338600.0,3758.0,7323046.0,1339816.0,5465712.0,Europe,3.0,266.0,1.0,,,844.0
49.0,New Zealand,1814890,,3047.0,,1798540.0,,13303.0,,362826.0,609.0,7544063.0,1508179.0,5002100.0,Australia/Oceania,3.0,1642.0,1.0,,,2659.0
50.0,Georgia,1780691,,16900.0,,1637293.0,,126498.0,,448357.0,4255.0,16920079.0,4260273.0,3971595.0,Asia,2.0,235.0,0.0,,,31851.0
51.0,Jordan,1746997,,14122.0,,1731007.0,,1868.0,59.0,167405.0,1353.0,17201885.0,1648361.0,10435749.0,Asia,6.0,739.0,1.0,,,179.0
52.0,Ireland,1670377,,7972.0,,1654259.0,,8146.0,17.0,329823.0,1574.0,12758623.0,2519246.0,5064460.0,Europe,3.0,635.0,0.0,,,1608.0
53.0,Pakistan,1573589,45.0,30624.0,,1538689.0,,4276.0,44.0,6820.0,133.0,30570862.0,132488.0,230745179.0,Asia,147.0,7535.0,8.0,0.2,,19.0
54.0,Norway,1463839,,4187.0,,1458460.0,,1192.0,20.0,265256.0,759.0,11002430.0,1993706.0,5518582.0,Europe,4.0,1318.0,1.0,,,216.0
55.0,Kazakhstan,1394442,36.0,13692.0,,1379795.0,,955.0,24.0,72279.0,710.0,11575012.0,599974.0,19292533.0,Asia,14.0,1409.0,2.0,2.0,,50.0
56.0,Finland,1335318,,6407.0,,1290311.0,,38600.0,21.0,240145.0,1152.0,11581841.0,2082886.0,5560477.0,Europe,4.0,868.0,0.0,,,6942.0
57.0,Bulgaria,1273231,,37816.0,,1225192.0,,10223.0,53.0,186459.0,5538.0,10661003.0,1561259.0,6828467.0,Europe,5.0,181.0,1.0,,,1497.0
58.0,Morocco,1265332,,16280.0,,1248861.0,,191.0,293.0,33373.0,429.0,12634496.0,333229.0,37915344.0,Africa,30.0,2329.0,3.0,,,5.0
59.0,Lithuania,1264602,486.0,9373.0,,1242084.0,1029.0,13145.0,8.0,479886.0,3557.0,10212411.0,3875366.0,2635212.0,Europe,2.0,281.0,0.0,184.0,,4988.0
60.0,Croatia,1243500,,17053.0,,1222326.0,,4121.0,22.0,307250.0,4214.0,5315060.0,1313272.0,4047190.0,Europe,3.0,237.0,1.0,,,1018.0
61.0,Slovenia,1222557,,6865.0,,1190363.0,,25329.0,22.0,587883.0,3301.0,2759182.0,1326789.0,2079594.0,Europe,2.0,303.0,1.0,,,12180.0
62.0,Lebanon,1217831,,10696.0,,1087587.0,,119548.0,74.0,180277.0,1583.0,4795578.0,709897.0,6755317.0,Asia,6.0,632.0,1.0,,,17697.0
63.0,Tunisia,1146044,,29257.0,,,,,101.0,94694.0,2417.0,4958678.0,409719.0,12102626.0,Africa,11.0,414.0,2.0,,,561.0
64.0,Guatemala,1135690,,19862.0,,1114368.0,,1460.0,5.0,60807.0,1063.0,6050128.0,323937.0,18676846.0,North America,16.0,940.0,3.0,,,78.0
65.0,Costa Rica,1130568,,8982.0,,860711.0,,260875.0,52.0,217378.0,1727.0,4659757.0,895945.0,5200941.0,North America,5.0,579.0,1.0,,,50159.0
66.0,Cuba,1111265,,8530.0,,1102661.0,,74.0,23.0,98249.0,754.0,14166734.0,1252502.0,11310749.0,North America,10.0,1326.0,1.0,,,7.0
67.0,Bolivia,1109171,48.0,22237.0,,1063007.0,481.0,23927.0,220.0,92133.0,1847.0,2705422.0,224726.0,12038741.0,South America,11.0,541.0,4.0,4.0,,1988.0
68.0,UAE,1034120,,2348.0,,1013002.0,,18770.0,,101735.0,231.0,193544897.0,19040602.0,10164852.0,Asia,10.0,4329.0,0.0,,,1847.0
69.0,Ecuador,1006922,,35904.0,,969973.0,215.0,1045.0,759.0,55148.0,1966.0,3082403.0,168821.0,18258416.0,South America,18.0,509.0,6.0,,,57.0
70.0,Nepal,1000325,,12018.0,,987580.0,,727.0,,32970.0,396.0,5951778.0,196165.0,30340605.0,Asia,30.0,2525.0,5.0,,,24.0
71.0,Belarus,994037,,7118.0,,985592.0,,1327.0,,105276.0,754.0,13646641.0,1445284.0,9442189.0,Europe,9.0,1327.0,1.0,,,141.0
72.0,Panama,989005,,8506.0,,979570.0,,929.0,16.0,221215.0,1903.0,7126135.0,1593935.0,4470781.0,North America,5.0,526.0,1.0,,,208.0
73.0,Uruguay,988527,,7510.0,,980097.0,,920.0,18.0,282326.0,2145.0,6114822.0,1746410.0,3501367.0,South America,4.0,466.0,1.0,,,263.0
74.0,Mongolia,984184,,2179.0,,981251.0,,754.0,192.0,289504.0,641.0,4030048.0,1185464.0,3399554.0,Asia,3.0,1560.0,1.0,,,222.0
75.0,Latvia,946914,,6037.0,,929999.0,,10878.0,3.0,515081.0,3284.0,7704267.0,4190791.0,1838380.0,Europe,2.0,305.0,0.0,,,5917.0
76.0,Azerbaijan,822805,,9935.0,,812486.0,,384.0,,79505.0,960.0,7299324.0,705314.0,10349044.0,Asia,13.0,1042.0,1.0,,,37.0
77.0,Saudi Arabia,819811,,9390.0,,806237.0,,4184.0,55.0,22735.0,260.0,44483923.0,1233635.0,36059217.0,Asia,44.0,3840.0,1.0,,,116.0
78.0,Paraguay,717260,,19596.0,,697361.0,,303.0,7.0,97802.0,2672.0,2657506.0,362366.0,7333760.0,South America,10.0,374.0,3.0,,,41.0
79.0,Bahrain,686932,,1523.0,,682985.0,,2424.0,4.0,373841.0,829.0,10452066.0,5688199.0,1837500.0,Asia,3.0,1207.0,0.0,,,1319.0
80.0,Sri Lanka,670966,,16773.0,,654134.0,,59.0,,31035.0,776.0,6486117.0,300014.0,21619376.0,Asia,32.0,1289.0,3.0,,,3.0
81.0,Kuwait,661333,,2565.0,,657776.0,,992.0,1.0,149771.0,581.0,8401040.0,1902566.0,4415637.0,Asia,7.0,1721.0,1.0,,,225.0
82.0,Dominican Republic,647205,,4384.0,,642571.0,,250.0,4.0,58319.0,395.0,3657057.0,329532.0,11097732.0,North America,17.0,2531.0,3.0,,,23.0
83.0,Myanmar,629653,,19472.0,,597898.0,,12283.0,,11397.0,352.0,9056450.0,163926.0,55247332.0,Asia,88.0,2837.0,6.0,,,222.0
84.0,Palestine,620794,,5404.0,,614946.0,,444.0,17.0,115521.0,1006.0,3078533.0,572872.0,5373856.0,Asia,9.0,994.0,2.0,,,83.0
85.0,Estonia,605443,,2729.0,,524990.0,,77724.0,8.0,455706.0,2054.0,3562275.0,2681259.0,1328583.0,Europe,2.0,487.0,0.0,,,58501.0
86.0,Cyprus,593542,,1189.0,,584124.0,,8229.0,60.0,483521.0,969.0,9640118.0,7853194.0,1227541.0,Asia,2.0,1032.0,0.0,,,6704.0
87.0,Moldova,592476,,11878.0,,504142.0,,76456.0,49.0,147659.0,2960.0,3216305.0,801582.0,4012448.0,Europe,7.0,338.0,1.0,,,19055.0
88.0,Venezuela,545469,,5820.0,,538973.0,,676.0,36.0,19308.0,206.0,3359014.0,118899.0,28251059.0,South America,52.0,4854.0,8.0,,,24.0
89.0,Egypt,515645,,24613.0,,442182.0,,48850.0,122.0,4830.0,231.0,3693367.0,34592.0,106768147.0,Africa,207.0,4338.0,29.0,,,458.0
90.0,Libya,507024,,6437.0,,500547.0,,40.0,101.0,71554.0,908.0,2482490.0,350342.0,7085899.0,Africa,14.0,1101.0,3.0,,,6.0
91.0,Ethiopia,493837,,7572.0,,472039.0,,14226.0,,4064.0,62.0,5296884.0,43594.0,121505944.0,Africa,246.0,16047.0,23.0,,,117.0
92.0,Réunion,473368,,898.0,,418572.0,,53898.0,10.0,520194.0,987.0,1603660.0,1762297.0,909983.0,Africa,2.0,1013.0,1.0,,,59230.0
93.0,Qatar,464385,,684.0,,461028.0,,2673.0,3.0,165391.0,244.0,4010979.0,1428511.0,2807805.0,Asia,6.0,4105.0,1.0,,,952.0
94.0,Honduras,456886,,11007.0,,,,,105.0,44503.0,1072.0,1538888.0,149895.0,10266446.0,North America,22.0,933.0,7.0,,,30520.0
95.0,Armenia,444869,,8706.0,,433602.0,,2561.0,,149488.0,2925.0,3223133.0,1083058.0,2975957.0,Asia,7.0,342.0,1.0,,,861.0
96.0,Bosnia and Herzegovina,399626,,16164.0,,377327.0,,6135.0,,123570.0,4998.0,1869974.0,578222.0,3234005.0,Europe,8.0,200.0,2.0,,,1897.0
97.0,Oman,398660,,4260.0,,384669.0,,9731.0,2.0,73757.0,788.0,25000000.0,4625337.0,5405011.0,Asia,14.0,1269.0,0.0,,,1800.0
98.0,North Macedonia,343800,,9559.0,,333960.0,,281.0,,165036.0,4589.0,2138240.0,1026432.0,2083178.0,Europe,6.0,218.0,1.0,,,135.0
99.0,Kenya,338703,,5678.0,,332837.0,,188.0,1.0,5996.0,101.0,3909270.0,69200.0,56492292.0,Africa,167.0,9949.0,14.0,,,3.0
100.0,Zambia,333644,,4017.0,,329585.0,,42.0,,17051.0,205.0,3743876.0,191337.0,19566913.0,Africa,59.0,4871.0,5.0,,,2.0
101.0,Albania,332719,,3591.0,,327538.0,,1590.0,,115906.0,1251.0,1941032.0,676180.0,2870586.0,Europe,9.0,799.0,1.0,,,554.0
102.0,Botswana,326344,,2790.0,,322955.0,,599.0,1.0,132622.0,1134.0,2026898.0,823707.0,2460702.0,Africa,8.0,882.0,1.0,,,243.0
103.0,Luxembourg,297757,,1133.0,,288991.0,,7633.0,,458531.0,1745.0,4412567.0,6795140.0,649371.0,Europe,2.0,573.0,0.0,,,11754.0
104.0,Montenegro,282124,,2784.0,,278760.0,,580.0,6.0,449065.0,4431.0,2641685.0,4204844.0,628248.0,Europe,2.0,226.0,0.0,,,923.0
105.0,Algeria,270769,,6881.0,,182377.0,,81511.0,,5929.0,151.0,230861.0,5055.0,45669961.0,Africa,169.0,6637.0,198.0,,,1785.0
106.0,Nigeria,265937,,3155.0,,259259.0,,3523.0,11.0,1221.0,14.0,5441162.0,24973.0,217877700.0,Africa,819.0,69058.0,40.0,,,16.0
107.0,Zimbabwe,257893,,5606.0,,251904.0,,383.0,12.0,16790.0,365.0,2525756.0,164439.0,15359882.0,Africa,60.0,2740.0,6.0,,,25.0
108.0,Uzbekistan,244436,,1637.0,,241486.0,,1313.0,23.0,7068.0,47.0,1377915.0,39843.0,34583323.0,Asia,141.0,21126.0,25.0,,,38.0
109.0,Brunei,234582,,225.0,,222140.0,,12217.0,3.0,524676.0,503.0,717784.0,1605425.0,447099.0,Asia,2.0,1987.0,1.0,,,27325.0
110.0,Mozambique,230370,,2224.0,,228146.0,,0.0,11.0,6925.0,67.0,1371127.0,41215.0,33267412.0,Africa,144.0,14958.0,24.0,,,
111.0,Martinique,222830,,1047.0,,,,,8.0,594853.0,2795.0,828928.0,2212853.0,374597.0,North America,2.0,358.0,0.0,,,591780.0
112.0,Laos,216159,1.0,758.0,,,,,,28752.0,101.0,1233207.0,164033.0,7518053.0,Asia,35.0,9918.0,6.0,0.1,,27632.0
113.0,Kyrgyzstan,206334,,2991.0,,196406.0,,6937.0,131.0,30471.0,442.0,1907195.0,281653.0,6771442.0,Asia,33.0,2264.0,4.0,,,1024.0
114.0,Iceland,206134,,213.0,,,,,2.0,595199.0,615.0,1996384.0,5764431.0,346328.0,Europe,2.0,1626.0,0.0,,,376048.0
115.0,El Salvador,201785,,4230.0,,179410.0,,18145.0,8.0,30754.0,645.0,2610114.0,397802.0,6561346.0,North America,33.0,1551.0,3.0,,,2765.0
116.0,Afghanistan,201727,,7814.0,,179975.0,,13938.0,1124.0,4927.0,191.0,1124043.0,27454.0,40942430.0,Asia,203.0,5240.0,36.0,,,340.0
117.0,Guadeloupe,195593,,991.0,,,,,19.0,488639.0,2476.0,938039.0,2343451.0,400281.0,North America,2.0,404.0,0.0,,,480542.0
118.0,Maldives,185194,,308.0,,163687.0,,21199.0,25.0,329285.0,548.0,2213831.0,3936308.0,562413.0,Asia,3.0,1826.0,0.0,,,37693.0
119.0,Trinidad and Tobago,184524,,4241.0,,177580.0,,2703.0,8.0,130878.0,3008.0,842716.0,597717.0,1409892.0,North America,8.0,332.0,2.0,,,1917.0
120.0,Ghana,170421,,1460.0,,168575.0,,386.0,2.0,5234.0,45.0,2513432.0,77187.0,32562961.0,Africa,191.0,22303.0,13.0,,,12.0
121.0,Uganda,169396,,3628.0,,100431.0,,65337.0,3.0,3453.0,74.0,3012408.0,61402.0,49060401.0,Africa,290.0,13523.0,16.0,,,1332.0
122.0,Namibia,169253,,4065.0,,164813.0,,375.0,,63951.0,1536.0,1062663.0,401519.0,2646607.0,Africa,16.0,651.0,2.0,,,142.0
123.0,Jamaica,151931,,3320.0,,99392.0,,49219.0,,50799.0,1110.0,1183986.0,395871.0,2990840.0,North America,20.0,901.0,3.0,,,16457.0
124.0,Cambodia,137979,,3056.0,,134870.0,9.0,53.0,,7999.0,177.0,3091420.0,179208.0,17250410.0,Asia,125.0,5645.0,6.0,,,3.0
125.0,Rwanda,132533,,1467.0,,131047.0,,19.0,,9681.0,107.0,5841019.0,426668.0,13689859.0,Africa,103.0,9332.0,2.0,,,1.0
126.0,Cameroon,121652,,1935.0,,118616.0,,1101.0,13.0,4335.0,69.0,1751774.0,62421.0,28063992.0,Africa,231.0,14503.0,16.0,,,39.0
127.0,Malta,115136,,807.0,,113578.0,,751.0,4.0,259174.0,1817.0,2071998.0,4664120.0,444242.0,Europe,4.0,550.0,0.0,,,1691.0
128.0,Angola,103131,,1917.0,,101155.0,,59.0,,2929.0,54.0,1499795.0,42589.0,35215505.0,Africa,341.0,18370.0,23.0,,,2.0
129.0,Barbados,103014,,560.0,,102024.0,,430.0,,357460.0,1943.0,770100.0,2672260.0,288183.0,North America,3.0,515.0,0.0,,,1492.0
130.0,French Guiana,94196,,411.0,,11254.0,,82531.0,2.0,297647.0,1299.0,651257.0,2057886.0,316469.0,South America,3.0,770.0,0.0,,,260787.0
131.0,Channel Islands,93507,,204.0,,92505.0,,798.0,,526672.0,1149.0,1252808.0,7056364.0,177543.0,Europe,2.0,870.0,0.0,,,4495.0
132.0,DRC,93027,,1445.0,,83534.0,,8048.0,,971.0,15.0,846704.0,8837.0,95817943.0,Africa,1030.0,66310.0,113.0,,,84.0
133.0,Senegal,88630,,1968.0,,86548.0,,114.0,,4991.0,111.0,1146543.0,64566.0,17757692.0,Africa,200.0,9023.0,15.0,,,6.0
134.0,Malawi,88065,,2683.0,,84974.0,,408.0,67.0,4346.0,132.0,619316.0,30560.0,20265667.0,Africa,230.0,7553.0,33.0,,,20.0
135.0,Ivory Coast,87676,,827.0,,86786.0,,63.0,,3145.0,30.0,1638586.0,58775.0,27878971.0,Africa,318.0,33711.0,17.0,,,2.0
136.0,Suriname,81158,,1386.0,,,,,,135557.0,2315.0,239377.0,399827.0,598702.0,South America,7.0,432.0,3.0,,,50336.0
137.0,French Polynesia,76731,,649.0,,,,,7.0,269576.0,2280.0,,,284636.0,Australia/Oceania,4.0,439.0,,,,149602.0
138.0,New Caledonia,74244,,314.0,,73912.0,,18.0,9.0,254434.0,1076.0,98964.0,339149.0,291801.0,Australia/Oceania,4.0,929.0,3.0,,,62.0
139.0,Eswatini,73436,,1422.0,,71973.0,,41.0,,61828.0,1197.0,1045903.0,880574.0,1187751.0,Africa,16.0,835.0,1.0,,,35.0
140.0,Guyana,71418,,1281.0,,70111.0,,26.0,,89804.0,1611.0,699600.0,879706.0,795266.0,South America,11.0,621.0,1.0,,,33.0
141.0,Belize,68926,,687.0,,68215.0,,24.0,6.0,166404.0,1659.0,576016.0,1390641.0,414209.0,North America,6.0,603.0,1.0,,,58.0
142.0,Fiji,68257,,878.0,,66311.0,,1068.0,,74896.0,963.0,663774.0,728333.0,911361.0,Australia/Oceania,13.0,1038.0,1.0,,,1172.0
143.0,Madagascar,66687,,1410.0,,65267.0,,10.0,,2274.0,48.0,512993.0,17492.0,29326558.0,Africa,440.0,20799.0,57.0,,,0.3
144.0,Sudan,63449,,4964.0,,57525.0,,960.0,,1373.0,107.0,562941.0,12185.0,46201327.0,Africa,728.0,9307.0,82.0,,,21.0
145.0,Mauritania,63223,,997.0,,61964.0,,262.0,,12823.0,202.0,987255.0,200236.0,4930456.0,Africa,78.0,4945.0,5.0,,,53.0
146.0,Cabo Verde,62397,,410.0,,61923.0,,64.0,23.0,109496.0,719.0,401622.0,704778.0,569856.0,Africa,9.0,1390.0,1.0,,,112.0
147.0,Bhutan,62248,,21.0,,61564.0,,663.0,,78683.0,27.0,2303734.0,2911987.0,791121.0,Asia,13.0,37672.0,0.0,,,838.0
148.0,Syria,57344,,3163.0,,54166.0,,15.0,,3103.0,171.0,146269.0,7916.0,18477366.0,Asia,322.0,5842.0,126.0,,,0.8
149.0,Burundi,50372,,38.0,,50151.0,,183.0,,3965.0,3.0,345742.0,27214.0,12704515.0,Africa,252.0,334329.0,37.0,,,14.0
150.0,Gabon,48810,,306.0,,48353.0,,151.0,,20802.0,130.0,1618431.0,689754.0,2346388.0,Africa,48.0,7668.0,1.0,,,64.0
151.0,Seychelles,47141,,169.0,,46446.0,,526.0,,472615.0,1694.0,,,99745.0,Africa,2.0,590.0,,,,5273.0
152.0,Andorra,46449,,155.0,,46151.0,,143.0,14.0,598963.0,1999.0,249838.0,3221679.0,77549.0,Europe,2.0,500.0,0.0,,,1844.0
153.0,Papua New Guinea,45313,,668.0,,43982.0,,663.0,7.0,4853.0,72.0,249149.0,26686.0,9336345.0,Australia/Oceania,206.0,13977.0,37.0,,,71.0
154.0,Curaçao,45127,,282.0,,44720.0,,125.0,3.0,272450.0,1703.0,496693.0,2998738.0,165634.0,North America,4.0,587.0,0.0,,,755.0
155.0,Aruba,42914,,227.0,,42438.0,,249.0,2.0,398063.0,2106.0,177885.0,1650032.0,107807.0,North America,3.0,475.0,1.0,,,2310.0
156.0,Mauritius,40548,,1030.0,,38894.0,,624.0,,31762.0,807.0,358675.0,280959.0,1276612.0,Africa,31.0,1239.0,4.0,,,489.0
157.0,Mayotte,40297,,187.0,,,,,,139951.0,649.0,176919.0,614436.0,287937.0,Africa,7.0,1540.0,2.0,,,129007.0
