#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
168.0,Isle of Man,336,,24.0,,312.0,,0.0,,3950.0,282.0,8239.0,96845.0,85074.0,Europe,253.0,3545.0,10.0
169.0,Mongolia,293,,,,230.0,,63.0,3.0,89.0,,36667.0,11170.0,3282767.0,Asia,11204.0,,90.0
170.0,Eritrea,282,3.0,,,225.0,,57.0,,79.0,,,,3550638.0,Africa,12591.0,,
171.0,Guadeloupe,272,7.0,14.0,,179.0,,79.0,,680.0,35.0,17682.0,44191.0,400130.0,North America,1471.0,28581.0,23.0
172.0,Martinique,269,,15.0,,98.0,,156.0,4.0,717.0,40.0,12227.0,32585.0,375238.0,North America,1395.0,25016.0,31.0
173.0,Cambodia,240,,,,197.0,1.0,43.0,1.0,14.0,,65974.0,3941.0,16738846.0,Asia,69745.0,,254.0
174.0,Faeroe Islands,225,,,,192.0,,33.0,1.0,4603.0,,39520.0,808511.0,48880.0,Europe,217.0,,1.0
175.0,Cayman Islands,203,,1.0,,202.0,,0.0,,3086.0,15.0,30122.0,457858.0,65789.0,North America,324.0,65789.0,2.0
176.0,Gibraltar,188,,,,183.0,,5.0,,5580.0,,21783.0,646572.0,33690.0,Europe,179.0,,2.0
177.0,Trinidad and Tobago,182,,8.0,,135.0,3.0,39.0,,130.0,6.0,8570.0,6122.0,1399901.0,North America,7692.0,174988.0,163.0
178.0,Bermuda,157,,9.0,,143.0,,5.0,,2522.0,145.0,22755.0,365507.0,62256.0,North America,397.0,6917.0,3.0
179.0,Sint Maarten,146,,16.0,,64.0,,66.0,,3402.0,373.0,910.0,21203.0,42918.0,North America,294.0,2682.0,47.0
180.0,Brunei,141,,3.0,,138.0,,0.0,,322.0,7.0,41148.0,93978.0,437848.0,Asia,3105.0,145949.0,11.0
181.0,Barbados,132,,7.0,,98.0,,27.0,,459.0,24.0,11558.0,40215.0,287407.0,North America,2177.0,41058.0,25.0
182.0,Aruba,124,2.0,3.0,,112.0,1.0,9.0,,1161.0,28.0,13173.0,123335.0,106807.0,North America,861.0,35602.0,8.0
183.0,Monaco,121,1.0,4.0,,105.0,,12.0,1.0,3081.0,102.0,38209.0,973056.0,39267.0,Europe,325.0,9817.0,1.0
184.0,Turks and Caicos,116,2.0,2.0,,38.0,,76.0,3.0,2993.0,52.0,1220.0,31474.0,38762.0,North America,334.0,19381.0,32.0
185.0,Seychelles,114,,,,39.0,,75.0,,1159.0,,,,98402.0,Africa,863.0,,
186.0,Papua New Guinea,111,1.0,2.0,,34.0,,75.0,,12.0,0.2,10471.0,1168.0,8961154.0,Australia/Oceania,80731.0,4480577.0,856.0
187.0,Bhutan,103,1.0,,,89.0,,14.0,,133.0,,51141.0,66215.0,772350.0,Asia,7499.0,,15.0
188.0,Antigua and Barbuda,91,,3.0,,67.0,,21.0,1.0,929.0,31.0,1387.0,14153.0,98001.0,North America,1077.0,32667.0,71.0
189.0,Liechtenstein,89,,1.0,,85.0,,3.0,,2334.0,26.0,900.0,23599.0,38138.0,Europe,429.0,38138.0,42.0
190.0,French Polynesia,62,,,,62.0,,0.0,,221.0,,5390.0,19178.0,281054.0,Australia/Oceania,4533.0,,52.0
191.0,Belize,57,,2.0,,30.0,,25.0,2.0,143.0,5.0,3484.0,8749.0,398233.0,North America,6987.0,199117.0,114.0
192.0,St. Vincent Grenadines,55,,,,45.0,,10.0,,496.0,,2191.0,19744.0,110972.0,North America,2018.0,,51.0
193.0,Saint Martin,53,,3.0,,41.0,,9.0,1.0,1369.0,77.0,1183.0,30551.0,38722.0,North America,731.0,12907.0,33.0
194.0,Macao,46,,,,46.0,,0.0,,71.0,,4071.0,6262.0,650096.0,Asia,14133.0,,160.0
195.0,Curaçao,29,,1.0,,24.0,,4.0,,177.0,6.0,1080.0,6579.0,164154.0,North America,5660.0,164154.0,152.0
196.0,Fiji,27,,1.0,,18.0,,8.0,,30.0,1.0,6693.0,7461.0,897024.0,Australia/Oceania,33223.0,897024.0,134.0
197.0,Saint Lucia,25,,,,22.0,,3.0,,136.0,,3548.0,19314.0,183703.0,North America,7348.0,,52.0
198.0,Grenada,24,,,,23.0,,1.0,,213.0,,6252.0,55539.0,112570.0,North America,4690.0,,18.0
199.0,Timor-Leste,24,,,,24.0,,0.0,,18.0,,1568.0,1187.0,1320537.0,Asia,55022.0,,842.0
200.0,New Caledonia,22,,,,22.0,,0.0,,77.0,,10186.0,35648.0,285740.0,Australia/Oceania,12988.0,,28.0
201.0,Laos,20,,,,19.0,,1.0,,3.0,,28100.0,3857.0,7284596.0,Asia,364230.0,,259.0
202.0,Dominica,18,,,,18.0,,0.0,,250.0,,1005.0,13958.0,72002.0,North America,4000.0,,72.0
203.0,Saint Kitts and Nevis,17,,,,16.0,,1.0,,319.0,,1026.0,19274.0,53233.0,North America,3131.0,,52.0
204.0,Greenland,14,,,,13.0,,1.0,,247.0,,5876.0,103489.0,56779.0,North America,4056.0,,10.0
205.0,Montserrat,13,,1.0,,10.0,,2.0,,2604.0,200.0,61.0,12220.0,4992.0,North America,384.0,4992.0,82.0
206.0,Caribbean Netherlands,13,,,,7.0,,6.0,,495.0,,424.0,16156.0,26244.0,North America,2019.0,,62.0
207.0,Falkland Islands,13,,,,13.0,,0.0,,3727.0,,1816.0,520642.0,3488.0,South America,268.0,,2.0
208.0,Vatican City,12,,,,12.0,,0.0,,14981.0,,,,801.0,Europe,67.0,,
209.0,Western Sahara,10,,1.0,,8.0,,1.0,,17.0,2.0,,,598521.0,Africa,59852.0,598521.0,
210.0,MS Zaandam,9,,2.0,,,,7.0,,,,,,,,,,
211.0,St. Barth,9,,,,6.0,,3.0,,911.0,,1246.0,126113.0,9880.0,North America,1098.0,,8.0
212.0,British Virgin Islands,8,,1.0,,7.0,,0.0,,264.0,33.0,1253.0,41423.0,30249.0,North America,3781.0,30249.0,24.0
213.0,Saint Pierre Miquelon,4,,,,1.0,,3.0,,691.0,,,,5791.0,North America,1448.0,,
214.0,Anguilla,3,,,,3.0,,0.0,,200.0,,537.0,35764.0,15015.0,North America,5005.0,,28.0
215.0,China,84428,43.0,4634.0,,79013.0,10.0,781.0,35.0,59.0,3.0,90410000.0,62814.0,1439323776.0,Asia,17048.0,310601.0,16.0
,Total:,5702245,50690.0,222697.0,796.0,2982252.0,67304.0,2497296.0,26081.0,,,,,,North America,,,
,Total:,4275124,30650.0,147947.0,1130.0,2913834.0,39304.0,1213343.0,13101.0,,,,,,South America,,,
,Total:,4523341,73493.0,100679.0,1355.0,3357771.0,61390.0,1064891.0,19122.0,,,,,,Asia,,,
,Total:,2923462,16110.0,204059.0,244.0,1754102.0,5647.0,965301.0,5154.0,,,,,,Europe,,,
,Total:,972061,10673.0,20661.0,311.0,632853.0,17509.0,318547.0,1149.0,,,,,,Africa,,,
,Total:,20107,398.0,246.0,13.0,12276.0,202.0,7585.0,43.0,,,,,,Australia/Oceania,,,
,Total:,721,,15.0,,651.0,,55.0,4.0,,,,,,,,,
,Total:,18417061,182014.0,696304.0,3849.0,11653739.0,191356.0,6067018.0,64654.0,2362.7,89.3,,,,All,,,
