#,"Country,Other",TotalCases,NewCases,TotalDeaths,NewDeaths,TotalRecovered,NewRecovered,ActiveCases,"Serious,Critical",Tot Cases/1M pop,Deaths/1M pop,TotalTests,Tests/ 1M pop,Population,Continent,1 Caseevery X ppl,1 Deathevery X ppl,1 Testevery X ppl
19.0,Indonesia,1583182,,42906.0,,1431892.0,,108384.0,,5741.0,156.0,13584986.0,49258.0,275790702.0,Asia,174.0,6428.0,20.0
20.0,South Africa,1561559,,53498.0,,1486873.0,,21188.0,546.0,26072.0,893.0,10216114.0,170569.0,59894339.0,Africa,38.0,1120.0,6.0
21.0,Netherlands,1369411,,16848.0,,,,,776.0,79781.0,982.0,11292587.0,657897.0,17164681.0,Europe,13.0,1019.0,2.0
22.0,Chile,1094267,,24548.0,,1026934.0,,42785.0,3271.0,56860.0,1276.0,12057833.0,626546.0,19244919.0,South America,18.0,784.0,2.0
23.0,Canada,1087152,,23445.0,,983506.0,,80201.0,928.0,28608.0,617.0,29363293.0,772683.0,38001715.0,North America,35.0,1621.0,1.0
24.0,Romania,1016449,,25605.0,,920653.0,,70191.0,1521.0,53116.0,1338.0,7773502.0,406213.0,19136495.0,Europe,19.0,747.0,2.0
25.0,Iraq,949050,,14836.0,,831519.0,,102695.0,512.0,23189.0,363.0,8644228.0,211213.0,40926514.0,Asia,43.0,2759.0,5.0
26.0,Belgium,935316,4713.0,23603.0,37.0,60320.0,356.0,851393.0,947.0,80428.0,2030.0,11820183.0,1016418.0,11629250.0,Europe,12.0,493.0,1.0
27.0,Philippines,892880,,15447.0,,704386.0,,173047.0,750.0,8064.0,140.0,10917317.0,98600.0,110723047.0,Asia,124.0,7168.0,10.0
28.0,Sweden,885385,,13720.0,,,,,391.0,87241.0,1352.0,7847033.0,773205.0,10148706.0,Europe,11.0,740.0,1.0
29.0,Israel,836504,,6312.0,,827184.0,,3008.0,219.0,90948.0,686.0,13914938.0,1512890.0,9197590.0,Asia,11.0,1457.0,1.0
30.0,Portugal,828857,,16931.0,,786469.0,,25457.0,116.0,81474.0,1664.0,9608064.0,944440.0,10173293.0,Europe,12.0,601.0,1.0
31.0,Pakistan,739818,5395.0,15872.0,118.0,646652.0,4740.0,77294.0,4276.0,3299.0,71.0,10942771.0,48799.0,224242164.0,Asia,303.0,14128.0,20.0
32.0,Hungary,736982,5307.0,24521.0,256.0,440498.0,5154.0,271963.0,1156.0,76442.0,2543.0,5033736.0,522116.0,9641034.0,Europe,13.0,393.0,2.0
33.0,Bangladesh,703170,,9987.0,,591299.0,,101884.0,,4237.0,60.0,5095613.0,30701.0,165975757.0,Asia,236.0,16619.0,33.0
34.0,Jordan,676175,,7987.0,,617096.0,,51092.0,729.0,65759.0,777.0,6404559.0,622857.0,10282548.0,Asia,15.0,1287.0,2.0
35.0,Serbia,651899,,5846.0,,571312.0,,74741.0,247.0,74848.0,671.0,3632392.0,417054.0,8709642.0,Europe,13.0,1490.0,2.0
36.0,Switzerland,627968,,10488.0,,563438.0,,54042.0,209.0,72145.0,1205.0,6474822.0,743865.0,8704294.0,Europe,14.0,830.0,1.0
37.0,Austria,584205,,9779.0,,544989.0,,29437.0,586.0,64576.0,1081.0,27703138.0,3062219.0,9046752.0,Europe,15.0,925.0,0.0
38.0,Japan,512169,,9469.0,,471007.0,,31693.0,608.0,4059.0,75.0,10595999.0,83981.0,126171504.0,Asia,246.0,13325.0,12.0
39.0,Morocco,503664,,8920.0,,489928.0,,4816.0,245.0,13520.0,239.0,6127022.0,164469.0,37253307.0,Africa,74.0,4176.0,6.0
40.0,Lebanon,502299,,6778.0,,413175.0,,82346.0,821.0,73853.0,997.0,3759792.0,552800.0,6801360.0,Asia,14.0,1003.0,2.0
41.0,UAE,489495,,1541.0,,473398.0,,14556.0,,49028.0,154.0,40925902.0,4099144.0,9984012.0,Asia,20.0,6479.0,0.0
42.0,Saudi Arabia,401157,,6781.0,,385441.0,,8935.0,986.0,11384.0,192.0,15973019.0,453290.0,35237991.0,Asia,88.0,5197.0,2.0
43.0,Bulgaria,380576,,14871.0,,296998.0,,68707.0,807.0,55099.0,2153.0,2319263.0,335775.0,6907188.0,Europe,18.0,464.0,3.0
44.0,Slovakia,373107,,10798.0,,255300.0,,107009.0,488.0,68313.0,1977.0,2458340.0,450103.0,5461722.0,Europe,15.0,506.0,2.0
45.0,Malaysia,365829,,1353.0,,347780.0,,16696.0,204.0,11191.0,41.0,8345401.0,255283.0,32690753.0,Asia,89.0,24162.0,4.0
46.0,Panama,359516,,6177.0,,349318.0,,4021.0,105.0,82309.0,1414.0,2262027.0,517876.0,4367896.0,North America,12.0,707.0,2.0
47.0,Ecuador,350539,,17400.0,,298604.0,,34535.0,591.0,19635.0,975.0,1205869.0,67546.0,17852660.0,South America,51.0,1026.0,15.0
48.0,Belarus,338801,,2383.0,,329135.0,,7283.0,,35864.0,252.0,5589696.0,591698.0,9446877.0,Europe,28.0,3964.0,2.0
49.0,Greece,304184,,9135.0,,261176.0,,33873.0,809.0,29297.0,880.0,7249251.0,698189.0,10382930.0,Europe,34.0,1137.0,1.0
50.0,Croatia,297973,,6399.0,,277694.0,,13880.0,185.0,72938.0,1566.0,1663542.0,407201.0,4085307.0,Europe,14.0,638.0,2.0
51.0,Georgia,292244,1030.0,3908.0,7.0,279389.0,706.0,8947.0,,73370.0,981.0,3791276.0,951831.0,3983138.0,Asia,14.0,1019.0,1.0
52.0,Azerbaijan,291894,,4009.0,,255833.0,,32052.0,,28587.0,393.0,3054472.0,299140.0,10210853.0,Asia,35.0,2547.0,3.0
53.0,Bolivia,285291,1108.0,12519.0,23.0,234596.0,950.0,38176.0,71.0,24182.0,1061.0,1019593.0,86423.0,11797677.0,South America,41.0,942.0,12.0
54.0,Nepal,281564,,3061.0,,274447.0,,4056.0,,9530.0,104.0,2325959.0,78722.0,29546342.0,Asia,105.0,9653.0,13.0
55.0,Kazakhstan,278695,2641.0,3306.0,20.0,239448.0,2002.0,35941.0,221.0,14705.0,174.0,9283107.0,489805.0,18952655.0,Asia,68.0,5733.0,2.0
56.0,Tunisia,276727,,9480.0,,229754.0,,37493.0,446.0,23224.0,796.0,1198763.0,100605.0,11915556.0,Africa,43.0,1257.0,10.0
57.0,Palestine,274690,,2923.0,,239291.0,,32476.0,180.0,52887.0,563.0,1650739.0,317824.0,5193881.0,Asia,19.0,1777.0,3.0
58.0,Dominican Republic,259260,,3402.0,,217286.0,,38572.0,156.0,23713.0,311.0,1357657.0,124178.0,10933195.0,North America,42.0,3214.0,8.0
59.0,Kuwait,251675,,1423.0,,235053.0,,15199.0,237.0,58258.0,329.0,2187159.0,506288.0,4319992.0,Asia,17.0,3036.0,2.0
60.0,Moldova,243365,,5466.0,,226325.0,,11574.0,304.0,60440.0,1357.0,916328.0,227570.0,4026580.0,Europe,17.0,737.0,4.0
61.0,Paraguay,242161,,5040.0,,198473.0,,38648.0,489.0,33628.0,700.0,994708.0,138132.0,7201165.0,South America,30.0,1429.0,7.0
62.0,Ireland,242105,,4812.0,,23364.0,,213929.0,49.0,48606.0,966.0,4226847.0,848593.0,4981009.0,Europe,21.0,1035.0,1.0
63.0,Denmark,239532,,2447.0,,228685.0,,8400.0,41.0,41240.0,421.0,30365290.0,5227975.0,5808232.0,Europe,24.0,2374.0,0.0
64.0,Ethiopia,234405,,3252.0,,174591.0,,56562.0,995.0,2000.0,28.0,2469593.0,21075.0,117182537.0,Africa,500.0,36034.0,47.0
65.0,Lithuania,230462,1168.0,3730.0,9.0,208890.0,767.0,17842.0,151.0,85601.0,1385.0,2553641.0,948509.0,2692270.0,Europe,12.0,722.0,1.0
66.0,Slovenia,229076,,4135.0,,211485.0,,13456.0,154.0,110177.0,1989.0,1115238.0,536388.0,2079163.0,Europe,9.0,503.0,2.0
67.0,Costa Rica,225343,,3044.0,,196060.0,,26239.0,221.0,43921.0,593.0,879450.0,171413.0,5130600.0,North America,23.0,1685.0,6.0
68.0,Egypt,212961,,12570.0,,161031.0,,39360.0,90.0,2051.0,121.0,2677262.0,25782.0,103842186.0,Africa,488.0,8261.0,39.0
69.0,Guatemala,207127,,7089.0,,187894.0,,12144.0,5.0,11397.0,390.0,1128745.0,62106.0,18174497.0,North America,88.0,2564.0,16.0
70.0,Armenia,206142,1014.0,3817.0,23.0,185125.0,882.0,17200.0,,69464.0,1286.0,920423.0,310158.0,2967598.0,Asia,14.0,777.0,3.0
71.0,Honduras,198214,1510.0,4905.0,32.0,76130.0,49.0,117179.0,576.0,19766.0,489.0,550206.0,54868.0,10027818.0,North America,51.0,2044.0,18.0
72.0,Qatar,192963,,348.0,,171388.0,,21227.0,483.0,68724.0,124.0,1820083.0,648223.0,2807805.0,Asia,15.0,8068.0,2.0
73.0,Bosnia and Herzegovina,186372,,7642.0,,143944.0,,34786.0,,57087.0,2341.0,855428.0,262021.0,3264729.0,Europe,18.0,427.0,4.0
74.0,Venezuela,178094,,1834.0,,160620.0,,15640.0,237.0,6277.0,65.0,3359014.0,118390.0,28372485.0,South America,159.0,15470.0,8.0
75.0,Oman,175633,,1807.0,,155645.0,,18181.0,264.0,33725.0,347.0,1550000.0,297631.0,5207798.0,Asia,30.0,2882.0,3.0
76.0,Libya,170045,,2834.0,,155117.0,,12094.0,,24486.0,408.0,921545.0,132703.0,6944442.0,Africa,41.0,2450.0,8.0
77.0,Nigeria,164000,,2061.0,,154270.0,,7669.0,11.0,781.0,10.0,1838174.0,8748.0,210120737.0,Africa,1281.0,101951.0,114.0
78.0,Bahrain,159964,,569.0,,148093.0,,11302.0,91.0,91541.0,326.0,3834581.0,2194372.0,1747462.0,Asia,11.0,3071.0,0.0
79.0,Uruguay,152089,,1647.0,,119388.0,,31054.0,509.0,43664.0,473.0,1575378.0,452280.0,3483191.0,South America,23.0,2115.0,2.0
80.0,Kenya,148128,,2420.0,,99580.0,,46128.0,269.0,2708.0,44.0,1578773.0,28865.0,54695314.0,Africa,369.0,22601.0,35.0
81.0,North Macedonia,144111,,4322.0,,119683.0,,20106.0,124.0,69174.0,2075.0,677988.0,325438.0,2083307.0,Europe,14.0,482.0,3.0
82.0,Myanmar,142605,,3206.0,,131874.0,,7525.0,,2607.0,59.0,2556004.0,46731.0,54696124.0,Asia,384.0,17061.0,21.0
83.0,Albania,128959,,2331.0,,99441.0,,27187.0,18.0,44850.0,811.0,592872.0,206193.0,2875324.0,Europe,22.0,1234.0,5.0
84.0,Algeria,118975,,3141.0,,82929.0,,32905.0,19.0,2675.0,71.0,230861.0,5191.0,44469823.0,Africa,374.0,14158.0,193.0
85.0,Estonia,115629,,1057.0,,97889.0,,16683.0,68.0,87120.0,796.0,1209128.0,911011.0,1327237.0,Europe,11.0,1256.0,1.0
86.0,S. Korea,112117,698.0,1788.0,6.0,102513.0,530.0,7816.0,99.0,2185.0,35.0,8291126.0,161608.0,51303892.0,Asia,458.0,28693.0,6.0
87.0,Latvia,109088,,2019.0,,99840.0,,7229.0,94.0,58344.0,1080.0,2068890.0,1106517.0,1869732.0,Europe,17.0,926.0,1.0
88.0,Norway,105607,,706.0,,88952.0,,15949.0,53.0,19361.0,129.0,4923702.0,902686.0,5454503.0,Europe,52.0,7726.0,1.0
89.0,Sri Lanka,95719,,602.0,,92151.0,,2966.0,,4455.0,28.0,2374627.0,110531.0,21483791.0,Asia,224.0,35687.0,9.0
90.0,Montenegro,94859,,1405.0,,89615.0,,3839.0,69.0,151018.0,2237.0,355916.0,566629.0,628129.0,Europe,7.0,447.0,2.0
91.0,Ghana,91477,,763.0,,89301.0,,1413.0,10.0,2897.0,24.0,1034099.0,32746.0,31579196.0,Africa,345.0,41388.0,31.0
92.0,Kyrgyzstan,91144,305.0,1540.0,6.0,86491.0,178.0,3113.0,25.0,13792.0,233.0,918783.0,139033.0,6608364.0,Asia,73.0,4291.0,7.0
93.0,Zambia,90389,,1229.0,,88241.0,,919.0,49.0,4812.0,65.0,1321490.0,70350.0,18784579.0,Africa,208.0,15284.0,14.0
94.0,Cuba,89404,,487.0,,84114.0,,4803.0,75.0,7897.0,43.0,3277536.0,289505.0,11321175.0,North America,127.0,23247.0,3.0
95.0,Uzbekistan,85730,227.0,634.0,,83462.0,198.0,1634.0,23.0,2533.0,19.0,1377915.0,40708.0,33848811.0,Asia,395.0,53389.0,25.0
96.0,Finland,82964,,881.0,,46000.0,,36083.0,34.0,14955.0,159.0,4204546.0,757919.0,5547489.0,Europe,67.0,6297.0,1.0
97.0,Mozambique,68927,,794.0,,59972.0,,8161.0,68.0,2158.0,25.0,499500.0,15640.0,31936814.0,Africa,463.0,40223.0,64.0
98.0,El Salvador,66956,140.0,2060.0,3.0,63345.0,149.0,1551.0,57.0,10282.0,316.0,878793.0,134952.0,6511911.0,North America,97.0,3161.0,7.0
99.0,Luxembourg,64334,,784.0,,60203.0,,3347.0,30.0,101482.0,1237.0,2530508.0,3991703.0,633942.0,Europe,10.0,809.0,0.0
100.0,Cameroon,61731,,919.0,,56926.0,,3886.0,385.0,2281.0,34.0,1257949.0,46486.0,27060733.0,Africa,438.0,29446.0,22.0
101.0,Singapore,60719,,30.0,,60392.0,,297.0,2.0,10315.0,5.0,9036706.0,1535172.0,5886444.0,Asia,97.0,196215.0,1.0
102.0,Afghanistan,57534,,2533.0,,52022.0,,2979.0,1124.0,1452.0,64.0,375610.0,9482.0,39612153.0,Asia,688.0,15638.0,105.0
103.0,Cyprus,53254,,277.0,,39061.0,,13916.0,27.0,43857.0,228.0,4102961.0,3378989.0,1214257.0,Asia,23.0,4384.0,0.0
104.0,Namibia,46051,,592.0,,44162.0,,1297.0,32.0,17871.0,230.0,366186.0,142105.0,2576863.0,Africa,56.0,4353.0,7.0
105.0,Ivory Coast,45388,,271.0,,44833.0,,284.0,,1688.0,10.0,557294.0,20727.0,26887262.0,Africa,592.0,99215.0,48.0
106.0,Botswana,43444,,663.0,,38923.0,,3858.0,1.0,18187.0,278.0,958802.0,401391.0,2388698.0,Africa,55.0,3603.0,2.0
107.0,Jamaica,43054,,692.0,,19248.0,,23114.0,39.0,14490.0,233.0,308897.0,103959.0,2971321.0,North America,69.0,4294.0,10.0
108.0,Uganda,41237,,338.0,,40779.0,,120.0,24.0,880.0,7.0,974067.0,20785.0,46863292.0,Africa,1136.0,138649.0,48.0
109.0,Senegal,39560,,1084.0,,38290.0,,186.0,17.0,2315.0,63.0,457998.0,26803.0,17087514.0,Africa,432.0,15763.0,37.0
110.0,Thailand,37453,1543.0,97.0,,28383.0,61.0,8973.0,1.0,536.0,1.0,8124896.0,116173.0,69937672.0,Asia,1867.0,721007.0,9.0
111.0,Zimbabwe,37369,,1548.0,,34946.0,,875.0,12.0,2486.0,103.0,394257.0,26227.0,15032245.0,Africa,402.0,9711.0,38.0
112.0,Malawi,33891,,1134.0,,31675.0,,1082.0,20.0,1737.0,58.0,225576.0,11559.0,19514960.0,Africa,576.0,17209.0,87.0
113.0,Sudan,31790,,2208.0,,25539.0,,4043.0,,712.0,49.0,232965.0,5218.0,44647518.0,Africa,1404.0,20221.0,192.0
114.0,Malta,29778,,403.0,,28797.0,,578.0,,67300.0,911.0,838522.0,1895106.0,442467.0,Europe,15.0,1098.0,1.0
115.0,Australia,29457,15.0,910.0,,26381.0,1.0,2166.0,,1145.0,35.0,16245359.0,631336.0,25731698.0,Australia/Oceania,874.0,28277.0,2.0
116.0,Madagascar,29348,,520.0,,24695.0,,4133.0,246.0,1039.0,18.0,158085.0,5597.0,28245501.0,Africa,962.0,54318.0,179.0
117.0,DRC,28714,,745.0,,25841.0,,2128.0,,313.0,8.0,143603.0,1566.0,91677905.0,Africa,3193.0,123058.0,638.0
118.0,Maldives,25844,,67.0,,23141.0,,2636.0,82.0,47162.0,122.0,675941.0,1233503.0,547985.0,Asia,21.0,8179.0,1.0
119.0,Angola,23841,,557.0,,22144.0,,1140.0,17.0,708.0,17.0,443086.0,13163.0,33660723.0,Africa,1412.0,60432.0,76.0
120.0,Rwanda,23672,,317.0,,21594.0,,1761.0,7.0,1793.0,24.0,1237120.0,93704.0,13202399.0,Africa,558.0,41648.0,11.0
121.0,Gabon,21566,,132.0,,18219.0,,3215.0,20.0,9514.0,58.0,679898.0,299954.0,2266678.0,Africa,105.0,17172.0,3.0
122.0,Guinea,21299,,136.0,,18815.0,,2348.0,24.0,1588.0,10.0,417479.0,31132.0,13410087.0,Africa,630.0,98604.0,32.0
123.0,Syria,20555,,1402.0,,14335.0,,4818.0,,1153.0,79.0,103566.0,5808.0,17831997.0,Asia,868.0,12719.0,172.0
124.0,Mayotte,19757,,168.0,,2964.0,,16625.0,6.0,71082.0,604.0,165683.0,596098.0,277946.0,Africa,14.0,1654.0,2.0
125.0,Cabo Verde,19525,,188.0,,17645.0,,1692.0,23.0,34821.0,335.0,136977.0,244288.0,560720.0,Africa,29.0,2983.0,4.0
126.0,French Polynesia,18680,,141.0,,4842.0,,13697.0,1.0,66198.0,500.0,26355.0,93397.0,282183.0,Australia/Oceania,15.0,2001.0,11.0
127.0,Mongolia,18565,742.0,31.0,2.0,10638.0,385.0,7896.0,88.0,5593.0,9.0,2503759.0,754240.0,3319578.0,Asia,179.0,107083.0,1.0
128.0,Réunion,18425,,135.0,,16794.0,,1496.0,54.0,20465.0,150.0,100098.0,111180.0,900327.0,Africa,49.0,6669.0,9.0
129.0,Eswatini,18407,,670.0,,17682.0,,55.0,3.0,15738.0,573.0,175502.0,150056.0,1169580.0,Africa,64.0,1746.0,7.0
130.0,Mauritania,18066,,452.0,,17428.0,,186.0,14.0,3808.0,95.0,217078.0,45750.0,4744829.0,Africa,263.0,10497.0,22.0
131.0,French Guiana,17883,,95.0,,9995.0,,7793.0,11.0,58688.0,312.0,172132.0,564901.0,304712.0,South America,17.0,3207.0,2.0
132.0,Tajikistan,13308,,90.0,,13218.0,,0.0,,1371.0,9.0,,,9704736.0,Asia,729.0,107830.0,
133.0,Burkina Faso,13050,,154.0,,12689.0,,207.0,,611.0,7.0,175621.0,8226.0,21349397.0,Africa,1636.0,138632.0,122.0
134.0,Haiti,12857,,251.0,,11614.0,,992.0,,1117.0,22.0,60085.0,5220.0,11511413.0,North America,895.0,45862.0,192.0
135.0,Somalia,12837,,656.0,,5346.0,,6835.0,,791.0,40.0,102486.0,6311.0,16238265.0,Africa,1265.0,24753.0,158.0
136.0,Guadeloupe,12717,,176.0,,2242.0,,10299.0,13.0,31778.0,440.0,164128.0,410137.0,400178.0,North America,31.0,2274.0,2.0
137.0,Andorra,12641,,121.0,,11989.0,,531.0,29.0,163401.0,1564.0,193595.0,2502456.0,77362.0,Europe,6.0,639.0,0.0
138.0,Belize,12522,,318.0,,12140.0,,64.0,1.0,31051.0,789.0,108026.0,267876.0,403269.0,North America,32.0,1268.0,4.0
139.0,Mali,12467,,419.0,,7238.0,,4810.0,,602.0,20.0,243860.0,11778.0,20704544.0,Africa,1661.0,49414.0,85.0
140.0,Togo,12214,,117.0,,9543.0,,2554.0,,1449.0,14.0,294824.0,34973.0,8430002.0,Africa,690.0,72051.0,29.0
141.0,Hong Kong,11613,,209.0,,11237.0,,167.0,6.0,1539.0,28.0,11193673.0,1483647.0,7544701.0,Asia,650.0,36099.0,1.0
142.0,Curaçao,11581,,78.0,,7666.0,,3837.0,22.0,70350.0,474.0,86747.0,526953.0,164620.0,North America,14.0,2111.0,2.0
143.0,Guyana,11374,,260.0,,9880.0,,1234.0,15.0,14406.0,329.0,102053.0,129257.0,789533.0,South America,69.0,3037.0,8.0
144.0,Lesotho,10709,,315.0,,5028.0,,5366.0,,4968.0,146.0,71629.0,33230.0,2155574.0,Africa,201.0,6843.0,30.0
145.0,South Sudan,10403,,114.0,,10148.0,,141.0,,921.0,10.0,140929.0,12475.0,11296545.0,Africa,1086.0,99093.0,80.0
146.0,Djibouti,10202,,106.0,,8591.0,,1505.0,,10210.0,106.0,142182.0,142290.0,999244.0,Africa,98.0,9427.0,7.0
147.0,Aruba,10159,,92.0,,9573.0,,494.0,14.0,94836.0,859.0,137782.0,1286216.0,107122.0,North America,11.0,1164.0,1.0
148.0,Congo,10084,,139.0,,8208.0,,1737.0,,1793.0,25.0,92500.0,16448.0,5623929.0,Africa,558.0,40460.0,61.0
149.0,Martinique,9890,,64.0,,98.0,,9728.0,24.0,26371.0,171.0,140946.0,375820.0,375036.0,North America,38.0,5860.0,3.0
150.0,Bahamas,9505,,190.0,,8965.0,,350.0,3.0,23991.0,480.0,80704.0,203700.0,396190.0,North America,42.0,2085.0,5.0
151.0,Suriname,9417,,184.0,,8725.0,,508.0,11.0,15941.0,311.0,46705.0,79060.0,590755.0,South America,63.0,3211.0,13.0
152.0,Papua New Guinea,8984,,71.0,,846.0,,8067.0,,989.0,8.0,70260.0,7738.0,9079415.0,Australia/Oceania,1011.0,127879.0,129.0
153.0,Trinidad and Tobago,8596,,148.0,,7818.0,,630.0,14.0,6127.0,105.0,118602.0,84532.0,1403050.0,North America,163.0,9480.0,12.0
154.0,Benin,7611,,95.0,,6728.0,,788.0,35.0,615.0,8.0,575088.0,46489.0,12370480.0,Africa,1625.0,130216.0,22.0
155.0,Equatorial Guinea,7259,,106.0,,6885.0,,268.0,11.0,5045.0,74.0,116266.0,80809.0,1438775.0,Africa,198.0,13573.0,12.0
156.0,Nicaragua,6778,,180.0,,4225.0,,2373.0,,1014.0,27.0,,,6686300.0,North America,986.0,37146.0,
157.0,Iceland,6275,,29.0,,6163.0,,83.0,,18295.0,85.0,566304.0,1651119.0,342982.0,Europe,55.0,11827.0,1.0
158.0,Gambia,5682,,170.0,,5165.0,,347.0,3.0,2301.0,69.0,60533.0,24512.0,2469496.0,Africa,435.0,14526.0,41.0
159.0,CAR,5682,,75.0,,5112.0,,495.0,2.0,1161.0,15.0,40907.0,8356.0,4895406.0,Africa,862.0,65272.0,120.0
160.0,Yemen,5582,,1083.0,,2128.0,,2371.0,23.0,184.0,36.0,22934.0,756.0,30338432.0,Asia,5435.0,28013.0,1323.0
161.0,Niger,5081,,189.0,,4760.0,,132.0,1.0,204.0,8.0,93751.0,3767.0,24886024.0,Africa,4898.0,131672.0,265.0
162.0,San Marino,5004,,86.0,,4625.0,,293.0,8.0,147233.0,2530.0,57223.0,1683673.0,33987.0,Europe,7.0,395.0,1.0
163.0,Cambodia,4874,,35.0,,2290.0,,2549.0,,288.0,2.0,788973.0,46685.0,16900093.0,Asia,3467.0,482860.0,21.0
164.0,Chad,4662,,167.0,,4312.0,,183.0,,278.0,10.0,110863.0,6602.0,16792515.0,Africa,3602.0,100554.0,151.0
165.0,Seychelles,4633,,25.0,,4310.0,,298.0,,46881.0,253.0,21504.0,217597.0,98825.0,Africa,21.0,3953.0,5.0
166.0,Saint Lucia,4355,,64.0,,4179.0,,112.0,1.0,23632.0,347.0,37758.0,204888.0,184286.0,North America,42.0,2879.0,5.0
167.0,Gibraltar,4290,,94.0,,4181.0,,15.0,1.0,127364.0,2791.0,222091.0,6593564.0,33683.0,Europe,8.0,358.0,0.0
168.0,Channel Islands,4053,,86.0,,3956.0,,11.0,1.0,23144.0,491.0,399901.0,2283583.0,175120.0,Europe,43.0,2036.0,0.0
169.0,Sierra Leone,4013,,79.0,,2832.0,,1102.0,,495.0,10.0,118332.0,14602.0,8103627.0,Africa,2019.0,102578.0,68.0
170.0,Comoros,3803,,146.0,,3582.0,,75.0,,4302.0,165.0,,,884057.0,Africa,232.0,6055.0,
171.0,Barbados,3744,,44.0,,3634.0,,66.0,,13016.0,153.0,146728.0,510089.0,287652.0,North America,77.0,6538.0,2.0
172.0,Guinea-Bissau,3694,,66.0,,3093.0,,535.0,11.0,1843.0,33.0,60864.0,30367.0,2004263.0,Africa,543.0,30368.0,33.0
